episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
6414,2,19,0,-19.889880952380953,0.050000000000000044
6415,4,14,0,-15.827380952380942,0.050000000000000044
6416,24,45,0,-45.90130952380947,0.050000000000000044
6417,19,46,0,-10.877380952380927,0.050000000000000044
6418,9,37,0,7.735119047619069,0.050000000000000044
6419,24,66,0,-14.0148809523809,0.050000000000000044
6420,12,38,0,-16.228809523809513,0.050000000000000044
6421,14,26,0,-17.539880952380926,0.050000000000000044
6422,12,36,0,-40.92738095238093,0.050000000000000044
6423,3,8,0,-13.891309523809522,0.050000000000000044
6424,8,30,0,-99.80011904761903,0.050000000000000044
6425,0,2,0,-10.902380952380952,0.050000000000000044
6426,2,9,0,-15.114880952380949,0.050000000000000044
6427,12,22,0,-16.941309523809498,0.050000000000000044
6428,12,44,0,-36.178809523809505,0.050000000000000044
6429,2,12,0,-17.36488095238094,0.050000000000000044
6430,10,33,0,-36.53988095238088,0.050000000000000044
6431,5,23,0,-11.877380952380932,0.050000000000000044
6432,18,49,0,-10.202380952380919,0.050000000000000044
6433,9,22,0,-19.658214285714283,0.050000000000000044
6434,0,3,0,-10.103809523809524,0.050000000000000044
6435,0,2,0,-12.103809523809524,0.050000000000000044
6436,25,56,0,-69.10380952380953,0.050000000000000044
6437,9,28,0,-13.889880952380924,0.050000000000000044
6438,0,3,0,-7.852380952380953,0.050000000000000044
6439,0,4,0,-8.103809523809524,0.050000000000000044
6440,0,2,0,-11.187380952380952,0.050000000000000044
6441,8,22,0,-24.877380952380918,0.050000000000000044
6442,15,38,0,-5.364880952380905,0.050000000000000044
6443,0,4,0,-12.902380952380948,0.050000000000000044
6444,19,56,0,-51.466309523809485,0.050000000000000044
6445,9,25,0,-3.2001190476190287,0.050000000000000044
6446,0,3,0,-7.652380952380952,0.050000000000000044
6447,4,15,0,-9.777380952380938,0.050000000000000044
6448,0,3,0,-8.002380952380951,0.050000000000000044
6449,1,6,0,-20.553809523809527,0.050000000000000044
6450,0,3,0,-10.103809523809524,0.050000000000000044
6451,3,11,0,-11.384880952380941,0.050000000000000044
6452,3,10,0,-9.202380952380947,0.050000000000000044
6453,0,5,0,-12.25238095238095,0.050000000000000044
6454,15,40,0,-7.1413095238094915,0.050000000000000044
6455,0,5,0,-9.049285714285714,0.050000000000000044
6456,0,6,0,-23.96630952380952,0.050000000000000044
6457,2,12,0,-9.384880952380952,0.050000000000000044
6458,1,4,0,-13.002380952380951,0.050000000000000044
6459,11,25,0,-33.41488095238094,0.050000000000000044
6460,0,2,0,-8.666666666666668,0.050000000000000044
6461,1,10,0,-28.003809523809515,0.050000000000000044
6462,0,4,0,-8.103809523809524,0.050000000000000044
6463,1,7,0,-15.177380952380952,0.050000000000000044
6464,1,6,0,-11.028809523809521,0.050000000000000044
6465,0,3,0,-6.666666666666667,0.050000000000000044
6466,0,3,0,-7.566666666666666,0.050000000000000044
6467,0,13,0,-25.312380952380956,0.050000000000000044
6468,14,36,0,-24.691309523809526,0.050000000000000044
6469,4,17,0,-22.73571428571428,0.050000000000000044
6470,3,12,0,-12.177380952380943,0.050000000000000044
6471,9,17,0,-13.926547619047597,0.050000000000000044
6472,1,9,0,-16.27880952380952,0.050000000000000044
6473,0,4,0,-7.706547619047618,0.050000000000000044
6474,8,31,0,-16.327380952380928,0.050000000000000044
6475,12,35,0,-60.82630952380956,0.050000000000000044
6476,8,25,0,-15.002380952380921,0.050000000000000044
6477,8,35,0,-30.939880952380893,0.050000000000000044
6478,19,44,0,-27.32238095238094,0.050000000000000044
6479,0,9,0,-23.609880952380934,0.050000000000000044
6480,11,38,0,-27.439880952380935,0.050000000000000044
6481,7,14,0,-24.88988095238095,0.050000000000000044
6482,11,22,0,-10.078809523809506,0.050000000000000044
6483,1,4,0,-17.066309523809522,0.050000000000000044
6484,2,5,0,-14.366309523809523,0.050000000000000044
6485,10,34,0,-23.69380952380947,0.050000000000000044
6486,11,40,0,-13.33678571428569,0.050000000000000044
6487,4,10,0,-16.29738095238094,0.050000000000000044
6488,3,14,0,-23.85238095238094,0.050000000000000044
6489,0,3,0,-8.656547619047618,0.050000000000000044
6490,0,2,0,-10.197380952380952,0.050000000000000044
6491,1,7,0,-11.549285714285705,0.050000000000000044
6492,8,22,0,-13.914880952380928,0.050000000000000044
6493,6,22,0,-23.502380952380935,0.050000000000000044
6494,14,32,0,-19.66630952380949,0.050000000000000044
6495,1,4,0,-15.116309523809523,0.050000000000000044
6496,2,6,0,-14.028809523809521,0.050000000000000044
6497,7,20,0,-12.528809523809514,0.050000000000000044
6498,0,3,0,-9.793809523809525,0.050000000000000044
6499,1,16,0,-101.3788095238095,0.050000000000000044
6500,4,12,0,-24.502380952380953,0.050000000000000044
6501,18,45,0,-22.997380952380897,0.050000000000000044
6502,2,9,0,-8.732142857142852,0.050000000000000044
6503,0,2,0,-12.103809523809524,0.050000000000000044
6504,4,13,0,-10.226309523809508,0.050000000000000044
6505,1,6,0,-7.71488095238095,0.050000000000000044
6506,10,22,0,-7.76488095238093,0.050000000000000044
6507,2,18,0,1.9776190476190534,0.050000000000000044
6508,0,3,0,-10.103809523809524,0.050000000000000044
6509,0,2,0,-13.013333333333332,0.050000000000000044
6510,0,3,0,-8.891309523809523,0.050000000000000044
6511,11,28,0,-26.116309523809495,0.050000000000000044
6512,3,8,0,-9.547380952380944,0.050000000000000044
6513,17,45,0,-34.516309523809475,0.050000000000000044
6514,11,24,0,-34.85380952380949,0.050000000000000044
6515,6,21,0,-35.13988095238096,0.050000000000000044
6516,8,24,0,-10.641309523809504,0.050000000000000044
6517,2,14,0,-1.716309523809512,0.050000000000000044
6518,3,10,0,-22.32880952380951,0.050000000000000044
6519,0,5,0,-10.178809523809525,0.050000000000000044
6520,1,8,0,-6.459880952380949,0.050000000000000044
6521,0,8,0,-5.928809523809523,0.050000000000000044
6522,1,4,0,-13.622380952380949,0.050000000000000044
6523,2,8,0,-4.372380952380951,0.050000000000000044
6524,1,10,0,-12.916309523809515,0.050000000000000044
6525,13,35,0,-13.114880952380926,0.050000000000000044
6526,11,26,0,-30.64130952380952,0.050000000000000044
6527,6,17,0,-22.004642857142855,0.050000000000000044
6528,5,16,0,-6.603809523809511,0.050000000000000044
6529,1,9,0,-6.128809523809519,0.050000000000000044
6530,2,12,0,-12.35238095238094,0.050000000000000044
6531,1,10,0,-0.8367857142857114,0.050000000000000044
6532,9,33,0,-24.3140476190476,0.050000000000000044
6533,1,8,0,-3.428809523809523,0.050000000000000044
6534,10,23,0,-20.996547619047604,0.050000000000000044
6535,4,8,0,-16.71488095238095,0.050000000000000044
6536,1,7,0,-12.253809523809522,0.050000000000000044
6537,8,23,0,0.18369047619048384,0.050000000000000044
6538,2,7,0,-9.853809523809522,0.050000000000000044
6539,7,14,0,-6.228809523809516,0.050000000000000044
6540,10,32,0,-29.653809523809503,0.050000000000000044
6541,19,47,0,-52.97488095238091,0.050000000000000044
6542,9,33,0,-61.60238095238092,0.050000000000000044
6543,0,4,0,-28.453809523809525,0.050000000000000044
6544,0,1,0,-14.494880952380953,0.050000000000000044
6545,7,15,0,-19.622619047619022,0.050000000000000044
6546,5,16,0,-27.67738095238093,0.050000000000000044
6547,1,7,0,-3.6898809523809506,0.050000000000000044
6548,3,15,0,-69.92738095238093,0.050000000000000044
6549,4,11,0,-3.514880952380948,0.050000000000000044
6550,2,3,0,-13.14738095238095,0.050000000000000044
6551,4,15,0,-10.814880952380943,0.050000000000000044
6552,4,18,0,2.1711904761904814,0.050000000000000044
6553,0,5,0,-9.641309523809525,0.050000000000000044
6554,22,51,0,-43.74130952380951,0.050000000000000044
6555,2,15,0,-2.291309523809522,0.050000000000000044
6556,8,28,0,-1.502380952380932,0.050000000000000044
6557,1,8,0,-10.409880952380949,0.050000000000000044
6558,2,8,0,-15.40238095238095,0.050000000000000044
6559,1,4,0,-22.566309523809522,0.050000000000000044
6560,0,4,0,-11.939047619047617,0.050000000000000044
6561,2,8,0,-12.928809523809514,0.050000000000000044
6562,5,14,0,-18.10380952380951,0.050000000000000044
6563,3,8,0,-6.036785714285708,0.050000000000000044
6564,0,3,0,-8.951666666666666,0.050000000000000044
6565,10,28,0,-10.18488095238093,0.050000000000000044
6566,0,6,0,-10.716309523809525,0.050000000000000044
6567,2,10,0,-23.95464285714285,0.050000000000000044
6568,0,8,0,-6.716309523809524,0.050000000000000044
6569,14,26,0,-25.947380952380957,0.050000000000000044
6570,0,3,0,-8.716309523809525,0.050000000000000044
6571,10,17,0,-22.79738095238092,0.050000000000000044
6572,10,33,0,-19.405119047619024,0.050000000000000044
6573,17,39,0,-24.70678571428565,0.050000000000000044
6574,10,35,0,-43.93988095238093,0.050000000000000044
6575,4,21,0,-27.74738095238094,0.050000000000000044
6576,4,10,0,-18.291309523809502,0.050000000000000044
6577,0,3,0,-12.716309523809525,0.050000000000000044
6578,3,13,0,-6.259880952380941,0.050000000000000044
6579,2,11,0,-18.309880952380944,0.050000000000000044
6580,6,21,0,-32.83988095238096,0.050000000000000044
6581,5,17,0,-6.5788095238095154,0.050000000000000044
6582,1,3,0,-18.32880952380952,0.050000000000000044
6583,4,9,0,-11.777380952380938,0.050000000000000044
6584,11,40,0,-8.214880952380934,0.050000000000000044
6585,0,2,0,-16.39345238095238,0.050000000000000044
6586,0,3,0,-13.20238095238095,0.050000000000000044
6587,8,20,0,-11.214880952380945,0.050000000000000044
6588,1,5,0,-12.339880952380952,0.050000000000000044
6589,1,9,0,-8.48988095238095,0.050000000000000044
6590,0,5,0,-13.243809523809523,0.050000000000000044
6591,7,20,0,-13.059880952380945,0.050000000000000044
6592,0,4,0,-12.647380952380953,0.050000000000000044
6593,3,10,0,-21.32357142857142,0.050000000000000044
6594,2,5,0,-13.19738095238095,0.050000000000000044
6595,2,21,0,-2.447380952380948,0.050000000000000044
6596,10,28,0,-29.842619047619024,0.050000000000000044
6597,2,10,0,-12.097380952380945,0.050000000000000044
6598,3,9,0,-18.086547619047607,0.050000000000000044
6599,1,4,0,-19.809880952380947,0.050000000000000044
6600,0,3,0,-8.951666666666666,0.050000000000000044
6601,12,26,0,-39.18988095238096,0.050000000000000044
6602,1,6,0,-9.14988095238095,0.050000000000000044
6603,3,11,0,-10.331309523809516,0.050000000000000044
6604,0,2,0,-10.628809523809524,0.050000000000000044
6605,5,26,0,-8.95380952380951,0.050000000000000044
6606,11,32,0,-42.039880952380926,0.050000000000000044
6607,0,4,0,-9.003809523809524,0.050000000000000044
6608,3,8,0,-24.566309523809515,0.050000000000000044
6609,4,26,0,-24.90988095238094,0.050000000000000044
6610,0,3,0,-10.116309523809523,0.050000000000000044
6611,0,9,0,-1.6413095238095243,0.050000000000000044
6612,0,5,0,-8.176547619047618,0.050000000000000044
6613,1,7,0,-10.391309523809518,0.050000000000000044
6614,3,8,0,-14.872380952380949,0.050000000000000044
6615,1,3,0,-20.143809523809523,0.050000000000000044
6616,1,6,0,-8.503809523809522,0.050000000000000044
6617,8,24,0,-3.7773809523809367,0.050000000000000044
6618,2,10,0,-14.85630952380952,0.050000000000000044
6619,0,7,0,-8.231309523809525,0.050000000000000044
6620,0,4,0,-7.536666666666667,0.050000000000000044
6621,1,6,0,-10.54130952380952,0.050000000000000044
6622,1,7,0,-8.803809523809516,0.050000000000000044
6623,0,3,0,-11.331309523809523,0.050000000000000044
6624,10,34,0,-15.353809523809517,0.050000000000000044
6625,0,5,0,-16.228809523809524,0.050000000000000044
6626,3,12,0,-33.502380952380946,0.050000000000000044
6627,5,15,0,-27.712380952380943,0.050000000000000044
6628,3,4,0,-18.901547619047612,0.050000000000000044
6629,0,2,0,-12.103809523809524,0.050000000000000044
6630,4,10,0,-21.127380952380943,0.050000000000000044
6631,3,18,0,-12.753809523809515,0.050000000000000044
6632,0,6,0,-4.819047619047619,0.050000000000000044
6633,1,2,0,-18.05988095238095,0.050000000000000044
6634,3,11,0,-17.078809523809518,0.050000000000000044
6635,2,7,0,-17.639880952380942,0.050000000000000044
6636,0,3,0,-8.628809523809524,0.050000000000000044
6637,0,3,0,-10.049047619047618,0.050000000000000044
6638,0,1,0,-12.628809523809524,0.050000000000000044
6639,3,21,0,-20.628809523809515,0.050000000000000044
6640,3,8,0,-21.15380952380951,0.050000000000000044
6641,0,6,0,-10.111547619047618,0.050000000000000044
6642,5,9,0,-17.918809523809514,0.050000000000000044
6643,1,7,0,-11.35380952380952,0.050000000000000044
6644,4,11,0,-21.203809523809518,0.050000000000000044
6645,3,8,0,-24.178809523809523,0.050000000000000044
6646,9,30,0,-22.75630952380952,0.050000000000000044
6647,3,23,0,-12.55988095238093,0.050000000000000044
6648,2,9,0,-15.02630952380952,0.050000000000000044
6649,3,11,0,-10.978809523809513,0.050000000000000044
6650,0,3,0,-10.103809523809524,0.050000000000000044
6651,6,20,0,-18.889880952380935,0.050000000000000044
6652,1,11,0,-9.003809523809512,0.050000000000000044
6653,10,24,0,-32.01488095238094,0.050000000000000044
6654,10,28,0,-4.316309523809503,0.050000000000000044
6655,1,8,0,-24.50738095238094,0.050000000000000044
6656,20,62,0,-33.79130952380964,0.050000000000000044
6657,1,12,0,-6.552380952380949,0.050000000000000044
6658,0,5,0,-21.359880952380948,0.050000000000000044
6659,0,8,0,-17.664880952380948,0.050000000000000044
6660,8,29,0,-3.2288095238094936,0.050000000000000044
6661,13,38,0,-57.46630952380953,0.050000000000000044
6662,0,3,0,-20.59130952380952,0.050000000000000044
6663,3,17,0,-3.977380952380946,0.050000000000000044
6664,1,3,0,-14.63988095238095,0.050000000000000044
6665,11,29,0,-24.927380952380922,0.050000000000000044
6666,2,9,0,-0.9773809523809511,0.050000000000000044
6667,9,26,0,-26.703809523809518,0.050000000000000044
6668,0,3,0,-6.902380952380952,0.050000000000000044
6669,1,9,0,-5.491309523809523,0.050000000000000044
6670,1,6,0,-11.310119047619041,0.050000000000000044
6671,5,11,0,-11.409880952380945,0.050000000000000044
6672,2,7,0,-5.0023809523809515,0.050000000000000044
6673,5,12,0,-9.466309523809517,0.050000000000000044
6674,6,15,0,-3.753809523809516,0.050000000000000044
6675,2,7,0,-7.52738095238095,0.050000000000000044
6676,2,7,0,-11.39988095238095,0.050000000000000044
6677,1,4,0,-11.82738095238095,0.050000000000000044
6678,0,3,0,-8.810714285714285,0.050000000000000044
6679,0,2,0,-9.910714285714285,0.050000000000000044
6680,5,17,0,-3.648214285714275,0.050000000000000044
6681,13,34,0,-12.935714285714244,0.050000000000000044
6682,3,19,0,-14.716309523809516,0.050000000000000044
6683,2,7,0,-15.108809523809521,0.050000000000000044
6684,12,31,0,-24.423214285714252,0.050000000000000044
6685,2,12,0,-14.641309523809518,0.050000000000000044
6686,3,19,0,-43.085714285714275,0.050000000000000044
6687,2,5,0,-14.853809523809522,0.050000000000000044
6688,15,39,0,-22.853809523809527,0.050000000000000044
6689,0,1,0,-12.034880952380952,0.050000000000000044
6690,8,20,0,-13.039047619047603,0.050000000000000044
6691,18,42,0,-20.297380952380905,0.050000000000000044
6692,0,5,0,-10.126547619047619,0.050000000000000044
6693,3,11,0,-16.877380952380946,0.050000000000000044
6694,1,9,0,-31.078452380952378,0.050000000000000044
6695,1,7,0,-14.15380952380952,0.050000000000000044
6696,8,22,0,-29.916309523809506,0.050000000000000044
6697,2,15,0,-21.547619047619047,0.050000000000000044
6698,0,10,0,-3.8773809523809524,0.050000000000000044
6699,3,12,0,-12.177380952380949,0.050000000000000044
6700,2,10,0,-16.203809523809518,0.050000000000000044
6701,3,6,0,-10.24738095238095,0.050000000000000044
6702,8,22,0,-30.677380952380922,0.050000000000000044
6703,5,15,0,-7.652380952380945,0.050000000000000044
6704,8,17,0,-14.466309523809505,0.050000000000000044
6705,0,3,0,-6.852380952380952,0.050000000000000044
6706,5,18,0,-26.047619047619044,0.050000000000000044
6707,10,29,0,-9.627380952380927,0.050000000000000044
6708,0,7,0,-8.377380952380951,0.050000000000000044
6709,2,10,0,-6.010119047619045,0.050000000000000044
6710,2,14,0,-2.402380952380949,0.050000000000000044
6711,12,37,0,-5.553809523809495,0.050000000000000044
6712,1,7,0,-9.24738095238095,0.050000000000000044
6713,4,20,0,-4.234880952380946,0.050000000000000044
6714,0,3,0,-12.231309523809523,0.050000000000000044
6715,0,3,0,-8.24738095238095,0.050000000000000044
6716,2,11,0,-3.3848809523809438,0.050000000000000044
6717,2,7,0,-8.384880952380952,0.050000000000000044
6718,16,47,0,-31.464880952380888,0.050000000000000044
6719,3,9,0,-11.377380952380946,0.050000000000000044
6720,2,12,0,-31.766309523809518,0.050000000000000044
6721,8,17,0,-1.857380952380936,0.050000000000000044
6722,4,17,0,-5.289880952380939,0.050000000000000044
6723,11,31,0,-5.284880952380919,0.050000000000000044
6724,8,20,0,-12.910119047619034,0.050000000000000044
6725,5,9,0,-17.93238095238093,0.050000000000000044
6726,1,3,0,-16.027380952380952,0.050000000000000044
6727,1,8,0,-21.664880952380948,0.050000000000000044
6728,2,11,0,-8.252380952380946,0.050000000000000044
6729,8,26,0,-35.07738095238091,0.050000000000000044
6730,7,29,0,-18.231309523809486,0.050000000000000044
6731,2,5,0,-7.72738095238095,0.050000000000000044
6732,0,1,0,-10.666666666666668,0.050000000000000044
6733,2,20,0,-21.044880952380947,0.050000000000000044
6734,1,9,0,-7.699285714285706,0.050000000000000044
6735,0,8,0,-10.897380952380951,0.050000000000000044
6736,1,9,0,-5.71488095238095,0.050000000000000044
6737,2,6,0,-10.92738095238095,0.050000000000000044
6738,3,9,0,-14.464880952380945,0.050000000000000044
6739,3,8,0,-7.40238095238095,0.050000000000000044
6740,0,8,0,-6.227380952380953,0.050000000000000044
6741,1,9,0,-1.064880952380951,0.050000000000000044
6742,4,18,0,-12.766309523809518,0.050000000000000044
6743,2,6,0,-7.1148809523809495,0.050000000000000044
6744,5,16,0,-2.260119047619044,0.050000000000000044
6745,5,17,0,-9.802380952380943,0.050000000000000044
6746,1,9,0,-7.0148809523809454,0.050000000000000044
6747,1,9,0,-12.014880952380953,0.050000000000000044
6748,0,8,0,-9.964880952380952,0.050000000000000044
6749,2,8,0,-3.2273809523809502,0.050000000000000044
6750,0,1,0,-12.297380952380951,0.050000000000000044
6751,2,13,0,-7.068452380952376,0.050000000000000044
6752,2,14,0,-11.902380952380941,0.050000000000000044
6753,0,7,0,-8.224880952380952,0.050000000000000044
6754,5,7,0,-17.00988095238095,0.050000000000000044
6755,1,8,0,-6.62738095238095,0.050000000000000044
6756,2,9,0,-7.434880952380949,0.050000000000000044
6757,4,13,0,-17.077380952380942,0.050000000000000044
6758,2,10,0,-20.264880952380956,0.050000000000000044
