episode,coins_collected,crates_destroyed,total_reward,epsilon
5169,1,6,-132.49130952380915,0.23272656250000012
5170,0,4,-14.236666666666666,0.23257812499999997
5171,0,6,-85.08380952380952,0.23242968750000004
5172,0,4,-36.73107142857144,0.2322812500000001
5173,0,3,-20.52857142857143,0.23213281250000006
5174,0,3,-63.877380952381024,0.23198437500000002
5175,0,6,-79.04107142857147,0.2318359375000001
5176,0,14,-119.69464285714264,0.23168750000000005
5177,0,3,-16.803809523809527,0.2315390625
5178,0,12,-258.3938095238084,0.23139062500000007
5179,0,3,-24.553571428571427,0.23124218750000003
5180,1,19,-177.33214285714251,0.2310937500000001
5181,0,4,-67.00130952380957,0.23094531250000006
5182,0,8,-164.50857142857106,0.230796875
5183,0,3,-41.66880952380954,0.23064843750000008
5184,0,3,-16.803809523809527,0.23050000000000004
5185,0,7,-49.548809523809496,0.2303515625
5186,0,7,-42.63130952380951,0.23020312500000006
5187,0,7,-103.00714285714288,0.23005468750000002
5188,0,5,-28.24857142857143,0.22990624999999998
5189,0,4,-33.46107142857143,0.22975781250000005
5190,0,6,-77.57464285714289,0.229609375
5191,0,2,-18.346666666666668,0.22946093750000007
5192,0,9,-101.1363095238094,0.22931250000000003
5193,0,2,-73.62380952380957,0.2291640625
5194,0,2,-37.03880952380952,0.22901562500000006
5195,0,4,-36.73107142857144,0.2288671875
5196,0,4,-64.85607142857147,0.22871874999999997
5197,0,5,-47.85380952380954,0.22857031250000004
5198,0,2,-29.311071428571427,0.2284218750000001
5199,0,3,-26.50857142857143,0.22827343749999995
5200,0,3,-56.211071428571486,0.22812500000000002
5201,0,3,-16.638571428571428,0.2279765625000001
5202,0,9,-113.34357142857144,0.22782812499999994
5203,0,2,-40.628571428571455,0.2276796875
5204,0,3,-16.638571428571428,0.22753125000000007
5205,0,4,-17.25107142857143,0.22738281250000003
5206,0,4,-32.906309523809526,0.227234375
5207,0,4,-13.336666666666668,0.22708593750000006
5208,0,4,-44.544642857142875,0.22693750000000001
5209,0,4,-15.246666666666668,0.22678906249999997
5210,0,3,-65.49130952380958,0.22664062500000004
5211,0,2,-32.53607142857143,0.2264921875
5212,0,4,-12.903333333333332,0.22634375000000007
5213,0,3,-20.95357142857143,0.22619531250000002
5214,0,9,-95.1321428571428,0.22604687499999998
5215,0,4,-17.351309523809526,0.22589843750000005
5216,0,3,-48.501071428571436,0.22575000000000012
5217,0,3,-61.2446428571429,0.22560156249999996
5218,0,4,-52.528571428571475,0.22545312500000003
5219,0,4,-89.33130952380944,0.2253046875000001
5220,0,4,-48.939880952380975,0.22515624999999995
5221,0,8,-101.75714285714272,0.22500781250000002
5222,0,6,-27.732142857142854,0.22485937500000008
5223,0,2,-18.63214285714286,0.22471093750000004
5224,0,10,-53.39130952380954,0.2245625
5225,0,5,-31.713571428571427,0.22441406250000007
5226,1,4,-92.78607142857149,0.22426562500000002
5227,0,3,-30.28214285714286,0.22411718749999998
5228,0,2,-18.507380952380952,0.22396875000000005
5229,0,2,-23.042142857142856,0.2238203125
5230,0,1,-39.47607142857143,0.22367187500000008
5231,0,3,-37.248571428571445,0.22352343750000003
5232,0,6,-79.33214285714294,0.223375
5233,1,13,-107.35630952380939,0.22322656250000006
5234,0,4,-33.18214285714286,0.22307812500000002
5235,0,3,-49.477142857142866,0.22292968749999997
5236,0,4,-73.89464285714294,0.22278125000000004
5237,0,7,-22.424047619047617,0.2226328125000001
5238,2,10,-98.07607142857141,0.22248437499999996
5239,0,4,-60.40714285714288,0.22233593750000002
5240,0,3,-51.2696428571429,0.2221875000000001
5241,0,4,-135.06607142857123,0.22203906250000005
5242,0,5,-39.88214285714287,0.221890625
5243,0,7,-107.27714285714274,0.22174218750000008
5244,0,2,-22.551309523809522,0.22159375000000003
5245,0,3,-15.651666666666667,0.2214453125
5246,0,2,-21.457142857142856,0.22129687500000006
5247,2,11,-103.10714285714275,0.22114843750000002
5248,0,10,-59.53214285714288,0.22100000000000009
5249,0,4,-30.007142857142856,0.22085156250000004
5250,0,11,-77.50630952380959,0.220703125
5251,0,2,-19.669642857142858,0.22055468750000007
5252,0,6,-47.79214285714288,0.22040625000000003
5253,0,4,-17.894642857142856,0.22025781249999998
5254,0,8,-60.86607142857141,0.22010937500000005
5255,0,4,-33.98214285714287,0.21996093750000012
5256,0,3,-31.86488095238095,0.21981249999999997
5257,0,4,-14.364880952380952,0.21966406250000003
5258,0,4,-45.566309523809544,0.2195156250000001
5259,0,4,-50.70714285714288,0.21936718749999995
5260,0,1,-25.18607142857143,0.21921875000000002
5261,0,10,-62.76964285714288,0.2190703125000001
5262,0,2,-24.894642857142856,0.21892187500000004
5263,0,5,-57.92071428571434,0.2187734375
5264,0,9,-69.95714285714291,0.21862500000000007
5265,0,2,-35.032142857142865,0.21847656250000003
5266,0,2,-18.682142857142857,0.2183281250000001
5267,0,4,-45.882142857142874,0.21817968750000005
5268,0,8,-52.71880952380956,0.21803125
5269,0,4,-13.732142857142858,0.21788281250000008
5270,0,2,-21.879642857142855,0.21773437500000004
5271,0,4,-20.728809523809524,0.2175859375
5272,0,2,-23.621071428571426,0.21743750000000006
5273,1,14,-194.65380952380912,0.21728906250000013
5274,0,8,-79.00464285714284,0.21714062499999998
5275,0,3,-32.02607142857143,0.21699218750000004
5276,0,3,-23.14107142857143,0.2168437500000001
5277,0,5,-16.50107142857143,0.21669531249999996
5278,0,1,-100.34130952380946,0.21654687500000003
5279,0,3,-31.741309523809527,0.2163984375000001
5280,0,5,-76.91880952380956,0.21625000000000005
5281,0,5,-39.993809523809546,0.2161015625
5282,0,14,-62.648214285714175,0.21595312500000008
5283,0,6,-259.64607142857056,0.21580468750000004
5284,0,3,-33.87357142857143,0.21565625
5285,0,4,-22.178809523809527,0.21550781250000006
5286,0,4,-23.803809523809523,0.21535937500000002
5287,0,23,-122.57107142857107,0.2152109375000001
5288,0,3,-25.17880952380952,0.21506250000000005
5289,0,3,-57.04130952380953,0.2149140625
5290,0,15,-149.11738095238067,0.21476562500000007
5291,1,9,-134.60630952380927,0.21461718750000014
5292,0,3,-41.067142857142876,0.21446874999999999
5293,1,14,-141.79214285714252,0.21432031250000005
5294,0,9,-30.00130952380952,0.21417187500000012
5295,0,3,-21.28964285714286,0.21402343749999997
5296,0,6,-37.42880952380951,0.21387500000000004
5297,0,3,-34.33607142857143,0.2137265625000001
5298,0,2,-17.988809523809522,0.21357812500000006
5299,0,5,-42.90904761904763,0.21342968750000002
5300,0,3,-94.31630952380948,0.2132812500000001
5301,0,3,-17.58607142857143,0.21313281250000005
5302,0,6,-36.86357142857142,0.212984375
5303,0,5,-23.447380952380954,0.21283593750000007
5304,0,9,-23.403809523809525,0.21268750000000003
5305,0,8,-41.89380952380952,0.2125390625000001
5306,0,3,-36.15380952380953,0.21239062500000006
5307,0,3,-17.703809523809525,0.2122421875
5308,0,10,-140.57964285714252,0.21209375000000008
5309,0,13,-117.24130952380938,0.21194531250000004
5310,0,3,-58.91880952380956,0.211796875
5311,1,13,-98.70880952380944,0.21164843750000006
5312,0,4,-41.233571428571445,0.21150000000000002
5313,0,3,-36.15107142857144,0.21135156249999998
5314,0,4,-96.06630952380948,0.21120312500000005
5315,0,3,-21.80607142857143,0.2110546875
5316,0,13,-139.59357142857112,0.21090625000000007
5317,0,4,-16.741309523809523,0.21075781250000003
5318,0,4,-36.83214285714286,0.210609375
5319,0,4,-14.803809523809525,0.21046093750000006
5320,0,5,-50.99130952380954,0.2103125
5321,0,2,-82.72964285714288,0.21016406249999997
5322,0,6,-14.086547619047618,0.21001562500000004
5323,0,9,-85.68857142857144,0.2098671875000001
5324,0,3,-28.22107142857143,0.20971874999999995
5325,0,7,-73.57357142857148,0.20957031250000002
5326,0,8,-71.32964285714287,0.2094218750000001
5327,1,11,-230.2260714285706,0.20927343749999994
5328,0,6,-14.471309523809524,0.209125
5329,1,12,-94.51357142857147,0.20897656250000007
5330,0,3,-19.621547619047618,0.20882812500000003
5331,0,4,-41.15714285714288,0.2086796875
5332,0,6,-70.3788095238096,0.20853125000000006
5333,0,11,-101.17607142857139,0.20838281250000001
5334,0,4,-26.41357142857143,0.20823437499999997
5335,0,4,-35.59488095238096,0.20808593750000004
5336,0,4,-32.218809523809526,0.2079375
5337,0,4,-13.988809523809524,0.20778906250000007
5338,1,12,-106.15988095238089,0.20764062500000002
5339,0,4,-13.651666666666667,0.20749218749999998
5340,0,9,-77.37880952380955,0.20734375000000005
5341,0,8,-114.21964285714267,0.20719531250000012
5342,0,8,-44.243809523809546,0.20704687499999996
5343,0,10,-106.13130952380936,0.20689843750000003
5344,0,4,-27.688809523809525,0.2067500000000001
5345,0,2,-33.24380952380952,0.20660156249999995
5346,0,5,-32.693809523809534,0.20645312500000002
5347,0,4,-101.2321428571428,0.20630468750000008
5348,0,2,-15.688333333333333,0.20615625000000004
5349,0,3,-24.32738095238095,0.2060078125
5350,0,8,-62.868809523809574,0.20585937500000007
5351,0,3,-16.803809523809527,0.20571093750000002
5352,0,1,-28.832142857142856,0.20556249999999998
5353,0,4,-107.29154761904755,0.20541406250000005
5354,0,6,-12.579642857142858,0.205265625
5355,0,10,-225.14464285714223,0.20511718750000008
5356,0,4,-43.456309523809544,0.20496875000000003
5357,0,5,-49.778809523809535,0.2048203125
5358,0,18,-57.99214285714293,0.20467187500000006
5359,0,2,-19.703809523809525,0.20452343750000002
5360,0,3,-16.236666666666665,0.20437499999999997
5361,1,8,-35.16107142857143,0.20422656250000004
5362,1,10,-93.41714285714276,0.2040781250000001
5363,0,4,-67.5321428571429,0.20392968749999996
5364,0,9,-73.94214285714291,0.20378125000000002
5365,2,9,-208.19214285714236,0.2036328125000001
5366,1,10,-92.41880952380941,0.20348437500000005
5367,0,8,-21.931547619047617,0.2033359375
5368,0,11,-117.30464285714264,0.20318750000000008
5369,0,5,-39.418571428571454,0.20303906250000003
5370,0,4,-52.01107142857146,0.202890625
5371,0,6,-55.14380952380955,0.20274218750000006
5372,1,5,-59.70630952380957,0.20259375000000002
5373,0,4,-140.82630952380902,0.20244531250000009
5374,1,5,-145.31880952380934,0.20229687500000004
5375,0,4,-21.518571428571427,0.2021484375
5376,0,6,-33.98130952380953,0.20200000000000007
5377,0,2,-19.06357142857143,0.20185156250000003
5378,0,1,-21.55488095238095,0.20170312499999998
5379,0,2,-35.346071428571435,0.20155468750000005
5380,0,3,-36.99380952380954,0.20140625000000012
5381,0,4,-35.34857142857143,0.20125781249999997
5382,0,3,-14.968809523809524,0.20110937500000003
5383,0,3,-17.057142857142857,0.2009609375000001
5384,0,4,-35.69380952380952,0.20081249999999995
5385,0,2,-16.702380952380953,0.20066406250000002
5386,0,5,-25.418571428571425,0.2005156250000001
5387,0,3,-16.803809523809527,0.20036718750000004
5388,0,6,-43.53214285714288,0.20021875
5389,0,3,-59.35630952380956,0.20007031250000007
5390,0,1,-73.31988095238103,0.19992187500000003
5391,0,3,-14.614047619047618,0.1997734375000001
5392,0,8,-26.87880952380952,0.19962500000000005
5393,0,13,-83.01880952380952,0.1994765625
5394,0,4,-81.154880952381,0.19932812500000008
5395,0,6,-29.64488095238095,0.19917968750000004
5396,0,4,-57.317142857142905,0.19903125
5397,1,5,-32.85630952380953,0.19888281250000006
5398,0,7,-42.00238095238097,0.19873437500000013
5399,0,2,-34.811071428571424,0.19858593749999998
5400,0,3,-32.90630952380952,0.19843750000000004
5401,0,8,-71.3446428571429,0.1982890625000001
5402,0,3,-28.48880952380953,0.19814062499999996
5403,0,1,-22.818809523809524,0.19799218750000003
5404,0,3,-16.236666666666665,0.1978437500000001
5405,0,4,-56.48130952380955,0.19769531250000005
5406,0,4,-58.40607142857146,0.197546875
5407,1,8,-73.68761904761911,0.19739843750000008
5408,0,7,-19.09238095238095,0.19725000000000004
5409,0,9,-65.93130952380956,0.1971015625
5410,1,11,-130.31654761904736,0.19695312500000006
5411,0,10,-180.4013095238089,0.19680468750000002
5412,0,3,-15.111071428571428,0.1966562500000001
5413,0,1,-19.36654761904762,0.19650781250000005
5414,0,5,-38.17357142857144,0.196359375
5415,0,3,-35.08130952380953,0.19621093750000007
5416,0,3,-22.610714285714284,0.19606250000000014
5417,0,6,-26.46738095238095,0.19591406249999999
5418,0,5,-36.87857142857145,0.19576562500000005
5419,0,3,-16.04738095238095,0.19561718750000012
5420,1,8,-56.356309523809536,0.19546874999999997
5421,0,3,-25.769880952380955,0.19532031250000004
5422,0,1,-20.137142857142855,0.1951718750000001
5423,0,5,-30.694880952380956,0.19502343750000006
5424,0,2,-17.651666666666667,0.19487500000000002
5425,0,2,-17.307142857142857,0.1947265625000001
5426,0,2,-34.83857142857143,0.19457812500000005
5427,0,7,-65.53857142857149,0.1944296875
5428,0,5,-35.093809523809554,0.19428125000000007
5429,0,4,-13.651666666666667,0.19413281250000003
5430,0,2,-30.163571428571426,0.1939843750000001
5431,0,8,-69.6210714285715,0.19383593750000006
5432,0,8,-73.5313095238096,0.1936875
5433,0,11,-88.56880952380948,0.19353906250000008
5434,0,9,-65.58130952380958,0.19339062500000004
5435,0,2,-44.59380952380955,0.1932421875
5436,0,1,-17.098333333333333,0.19309375000000006
5437,0,3,-41.06607142857145,0.19294531250000002
5438,0,3,-46.373571428571445,0.19279687499999998
5439,0,3,-38.18130952380953,0.19264843750000005
5440,0,2,-17.651666666666667,0.1925
5441,0,3,-26.50857142857143,0.19235156250000007
5442,0,9,-144.92630952380907,0.19220312500000003
5443,0,2,-24.446547619047617,0.1920546875
5444,0,4,-14.803809523809525,0.19190625000000006
5445,0,12,-268.13904761904655,0.1917578125
5446,0,5,-88.32964285714289,0.19160937499999997
5447,1,5,-136.34107142857118,0.19146093750000004
5448,0,3,-31.941309523809522,0.1913125000000001
5449,0,5,-50.91964285714288,0.19116406249999995
5450,0,7,-38.113571428571454,0.19101562500000002
5451,0,9,-148.85714285714243,0.1908671875000001
5452,0,11,-108.18357142857127,0.19071874999999994
5453,0,4,-34.182142857142864,0.1905703125
5454,0,6,-49.49357142857144,0.19042187500000007
5455,0,4,-45.60630952380954,0.19027343750000003
5456,0,4,-18.90607142857143,0.190125
5457,0,4,-33.631071428571445,0.18997656250000006
5458,0,11,-85.51107142857143,0.18982812500000001
5459,0,0,-47.08880952380954,0.18967968749999997
5460,0,3,-33.92857142857143,0.18953125000000004
5461,0,5,-43.03130952380955,0.1893828125
5462,0,6,-92.26261904761908,0.18923437500000007
5463,0,7,-77.82607142857148,0.18908593750000002
5464,0,4,-13.336666666666666,0.18893749999999998
5465,1,12,-77.47214285714297,0.18878906250000005
5466,0,3,-17.68357142857143,0.18864062500000012
5467,0,2,-17.41166666666667,0.18849218749999996
5468,0,1,-19.674999999999997,0.18834375000000003
5469,0,3,-15.606666666666666,0.1881953125000001
5470,0,17,-66.3663095238095,0.18804687499999995
5471,0,5,-75.53857142857149,0.18789843750000002
5472,0,3,-28.323571428571427,0.18775000000000008
5473,0,4,-13.651666666666667,0.18760156250000004
5474,0,4,-43.23214285714286,0.187453125
5475,0,3,-15.651666666666667,0.18730468750000007
5476,0,2,-13.478333333333333,0.18715625000000002
5477,0,5,-147.8335714285711,0.18700781249999998
5478,0,4,-13.651666666666667,0.18685937500000005
5479,0,5,-79.76357142857148,0.1867109375
5480,0,4,-13.651666666666667,0.18656250000000008
5481,0,4,-62.87404761904765,0.18641406250000003
5482,0,3,-25.898571428571433,0.186265625
5483,1,3,-41.55107142857143,0.18611718750000006
5484,0,2,-16.708333333333336,0.18596875000000002
5485,0,3,-53.341309523809564,0.18582031249999997
5486,1,10,-56.87357142857145,0.18567187500000004
5487,0,7,-36.12880952380953,0.1855234375000001
5488,0,3,-46.52107142857147,0.18537499999999996
5489,0,5,-20.900119047619047,0.18522656250000002
5490,0,4,-42.63214285714289,0.1850781250000001
5491,0,3,-22.382142857142853,0.18492968750000005
5492,0,14,-43.09380952380955,0.18478125
5493,0,2,-58.251309523809574,0.18463281250000008
5494,0,4,-13.651666666666667,0.18448437500000003
5495,0,4,-13.003809523809524,0.1843359375
5496,0,4,-12.751666666666665,0.18418750000000006
5497,0,11,-140.3485714285712,0.18403906250000002
5498,0,3,-15.336666666666668,0.18389062500000009
5499,0,4,-25.83607142857143,0.18374218750000004
5500,0,4,-13.003809523809524,0.18359375
5501,0,35,-188.94130952380908,0.18344531250000007
5502,0,4,-21.378809523809522,0.18329687500000003
5503,0,1,-30.63904761904762,0.18314843749999998
5504,0,9,-239.02630952380878,0.18300000000000005
5505,0,7,-90.09130952380956,0.18285156250000012
5506,0,10,-127.0038095238092,0.18270312499999997
5507,0,6,-42.02107142857143,0.18255468750000003
5508,0,9,-107.20380952380943,0.1824062500000001
5509,0,4,-15.303809523809523,0.18225781249999995
5510,1,3,-30.816309523809515,0.18210937500000002
5511,0,2,-20.583571428571425,0.1819609375000001
5512,0,4,-17.853809523809524,0.18181250000000004
5513,0,2,-43.304642857142866,0.1816640625
5514,0,5,-36.788571428571466,0.18151562500000007
5515,0,11,-63.67107142857148,0.18136718750000003
5516,0,2,-22.44464285714286,0.1812187500000001
5517,0,3,-23.453809523809525,0.18107031250000005
5518,0,4,-37.30380952380953,0.180921875
5519,1,23,-78.94130952380958,0.18077343750000008
5520,0,3,-26.041309523809524,0.18062500000000004
5521,1,5,-98.62880952380954,0.1804765625
5522,0,11,-78.71714285714287,0.18032812500000006
5523,1,25,-152.529642857143,0.18017968750000013
5524,0,14,-70.24130952380956,0.18003124999999998
5525,0,14,-137.76880952380944,0.17988281250000004
5526,0,4,-55.52880952380953,0.1797343750000001
5527,0,4,-43.46880952380953,0.17958593749999996
5528,0,4,-15.296547619047619,0.17943750000000003
5529,1,14,-38.143809523809516,0.1792890625000001
5530,0,10,-178.42880952380932,0.17914062500000005
5531,0,2,-17.651666666666667,0.1789921875
5532,0,12,-239.28880952380888,0.17884375000000008
5533,0,4,-13.088809523809523,0.17869531250000004
5534,0,10,-79.89357142857148,0.178546875
5535,0,14,-58.96630952380957,0.17839843750000006
5536,0,6,-107.05714285714272,0.17825000000000002
5537,0,5,-47.601309523809526,0.1781015625000001
5538,0,3,-15.563809523809523,0.17795312500000005
5539,0,5,-29.429642857142863,0.1778046875
5540,0,4,-13.328809523809523,0.17765625000000007
5541,0,8,-110.03130952380944,0.17750781250000014
