episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
7096,3,9,0,-3.1976190476190434,0.050000000000000044
7097,2,6,0,-16.314880952380953,0.050000000000000044
7098,10,39,0,0.5726190476190602,0.050000000000000044
7099,5,14,0,1.7476190476190538,0.050000000000000044
7100,1,9,0,-12.774285714285714,0.050000000000000044
7101,38,96,0,55.09119047619046,0.050000000000000044
7102,37,82,0,58.82761904761908,0.050000000000000044
7103,21,48,0,37.450714285714305,0.050000000000000044
7104,3,13,0,-2.5938095238095213,0.050000000000000044
7105,8,30,0,3.006547619047627,0.050000000000000044
7106,3,10,0,-14.806309523809517,0.050000000000000044
7107,14,46,0,19.697619047619067,0.050000000000000044
7108,20,55,0,17.73511904761904,0.050000000000000044
7109,4,11,0,-7.174285714285707,0.050000000000000044
7110,5,13,0,7.764880952380954,0.050000000000000044
7111,24,58,0,26.972619047619048,0.050000000000000044
7112,30,75,0,-0.4538095238095199,0.050000000000000044
7113,38,99,0,83.07761904761904,0.050000000000000044
7114,28,60,0,24.850714285714325,0.050000000000000044
7115,35,92,0,64.09369047619053,0.050000000000000044
7116,38,89,0,74.57761904761907,0.050000000000000044
7117,37,99,0,88.314880952381,0.050000000000000044
7118,41,89,0,65.54011904761899,0.050000000000000044
7119,24,71,0,48.36511904761906,0.050000000000000044
7120,41,102,0,94.26011904761906,0.050000000000000044
7121,5,15,0,0.44761904761905136,0.050000000000000044
7122,4,11,0,-2.6476190476190418,0.050000000000000044
7123,35,88,0,46.21119047619046,0.050000000000000044
7124,7,26,0,6.817619047619054,0.050000000000000044
7125,0,4,0,-8.003333333333334,0.050000000000000044
7126,41,91,0,58.165119047619065,0.050000000000000044
7127,5,14,0,1.9651190476190523,0.050000000000000044
7128,27,65,0,5.352619047619045,0.050000000000000044
7129,0,3,0,-8.599880952380953,0.050000000000000044
7130,37,92,0,46.39011904761906,0.050000000000000044
7131,8,19,0,7.347619047619062,0.050000000000000044
7132,0,4,0,-8.257142857142856,0.050000000000000044
7133,0,3,0,-7.566666666666666,0.050000000000000044
7134,33,101,0,57.240119047619096,0.050000000000000044
7135,27,75,0,-20.785119047619098,0.050000000000000044
7136,0,3,0,-10.936071428571429,0.050000000000000044
7137,13,31,0,-8.127380952380935,0.050000000000000044
7138,3,7,0,-11.18988095238095,0.050000000000000044
7139,35,88,0,41.58285714285715,0.050000000000000044
7140,5,14,0,-15.777380952380947,0.050000000000000044
7141,3,11,0,-2.589880952380951,0.050000000000000044
7142,7,21,0,4.752619047619055,0.050000000000000044
7143,3,12,0,-3.584880952380945,0.050000000000000044
7144,4,14,0,-11.35988095238095,0.050000000000000044
7145,0,2,0,-8.666666666666668,0.050000000000000044
7146,6,17,0,-4.964880952380948,0.050000000000000044
7147,2,11,0,-13.43988095238095,0.050000000000000044
7148,15,39,0,-114.33988095238082,0.050000000000000044
7149,5,19,0,1.6351190476190514,0.050000000000000044
7150,14,34,0,15.1711904761905,0.050000000000000044
7151,0,2,0,-17.536547619047617,0.050000000000000044
7152,1,9,0,-3.339880952380952,0.050000000000000044
7153,3,9,0,-19.269642857142856,0.050000000000000044
7154,0,4,0,-9.357142857142856,0.050000000000000044
7155,1,4,0,-12.573214285714284,0.050000000000000044
7156,16,28,0,-5.969642857142843,0.050000000000000044
7157,3,11,0,-6.773214285714282,0.050000000000000044
7158,2,6,0,-8.503809523809522,0.050000000000000044
7159,10,28,0,8.147619047619061,0.050000000000000044
7160,11,27,0,3.7026190476190575,0.050000000000000044
7161,13,31,0,5.335119047619072,0.050000000000000044
7162,17,41,0,-6.549285714285702,0.050000000000000044
7163,10,25,0,-1.6348809523809398,0.050000000000000044
7164,1,9,0,-6.852380952380951,0.050000000000000044
7165,8,29,0,-19.977380952380933,0.050000000000000044
7166,30,66,0,-50.65380952380951,0.050000000000000044
7167,1,6,0,-8.082380952380952,0.050000000000000044
7168,30,76,0,-17.459880952380917,0.050000000000000044
7169,0,2,0,-10.034880952380952,0.050000000000000044
7170,0,4,0,-6.047380952380952,0.050000000000000044
7171,1,8,0,-8.929642857142852,0.050000000000000044
7172,1,7,0,-5.225119047619047,0.050000000000000044
7173,0,2,0,-13.328809523809523,0.050000000000000044
7174,23,51,0,-4.577380952380931,0.050000000000000044
7175,0,3,0,-11.109880952380951,0.050000000000000044
7176,5,13,0,-3.6413095238095186,0.050000000000000044
7177,11,31,0,6.895357142857154,0.050000000000000044
7178,38,88,0,39.251309523809546,0.050000000000000044
7179,16,50,0,-19.791309523809506,0.050000000000000044
7180,9,34,0,13.765119047619057,0.050000000000000044
7181,16,47,0,-29.404880952380946,0.050000000000000044
7182,0,3,0,-8.034880952380952,0.050000000000000044
7183,17,44,0,-4.872380952380942,0.050000000000000044
7184,5,22,0,-0.7288095238095171,0.050000000000000044
7185,0,4,0,-9.359880952380951,0.050000000000000044
7186,2,7,0,-8.93488095238095,0.050000000000000044
7187,29,72,0,-25.15380952380953,0.050000000000000044
7188,8,20,0,5.365119047619048,0.050000000000000044
7189,20,46,0,14.965119047619062,0.050000000000000044
7190,7,23,0,7.843690476190481,0.050000000000000044
7191,17,51,0,5.3526190476190685,0.050000000000000044
7192,13,33,0,5.096190476190491,0.050000000000000044
7193,4,16,0,0.23119047619047972,0.050000000000000044
7194,44,98,0,73.75261904761899,0.050000000000000044
7195,32,80,0,19.210119047619067,0.050000000000000044
7196,8,26,0,-13.753809523809512,0.050000000000000044
7197,27,84,0,51.20261904761902,0.050000000000000044
7198,0,3,0,-8.934880952380952,0.050000000000000044
7199,29,75,0,38.030952380952385,0.050000000000000044
7200,25,55,0,19.3311904761905,0.050000000000000044
7201,6,23,0,5.233690476190484,0.050000000000000044
7202,14,44,0,12.771190476190498,0.050000000000000044
7203,1,13,0,-1.0123809523809522,0.050000000000000044
7204,3,11,0,-3.331309523809521,0.050000000000000044
7205,26,65,0,41.64369047619049,0.050000000000000044
7206,0,3,0,-9.097380952380952,0.050000000000000044
7207,0,3,0,-15.38857142857143,0.050000000000000044
7208,3,14,0,1.3151190476190493,0.050000000000000044
7209,32,94,0,51.4061904761905,0.050000000000000044
7210,0,1,0,-17.313809523809525,0.050000000000000044
7211,0,4,0,-8.413571428571428,0.050000000000000044
7212,1,11,0,-4.006309523809521,0.050000000000000044
7213,4,18,0,7.168452380952385,0.050000000000000044
7214,14,42,0,8.018690476190494,0.050000000000000044
7215,2,8,0,-4.518809523809523,0.050000000000000044
7216,2,8,0,-4.681309523809522,0.050000000000000044
7217,38,93,0,32.51869047619047,0.050000000000000044
7218,30,86,0,51.405714285714254,0.050000000000000044
7219,33,90,0,31.358690476190468,0.050000000000000044
7220,15,45,0,7.664880952380959,0.050000000000000044
7221,39,79,0,34.37785714285719,0.050000000000000044
7222,6,20,0,-1.3360714285714188,0.050000000000000044
7223,3,16,0,0.7711904761904789,0.050000000000000044
7224,3,13,0,-1.4598809523809475,0.050000000000000044
7225,1,3,0,-12.878809523809522,0.050000000000000044
7226,5,11,0,-3.878809523809523,0.050000000000000044
7227,20,52,0,24.415119047619058,0.050000000000000044
7228,0,9,0,-19.516309523809518,0.050000000000000044
7229,5,16,0,-16.78880952380952,0.050000000000000044
7230,11,38,0,-62.968809523809526,0.050000000000000044
7231,29,61,0,42.402619047619076,0.050000000000000044
7232,6,16,0,5.790119047619051,0.050000000000000044
7233,0,3,0,-12.168809523809523,0.050000000000000044
7234,0,4,0,-8.003333333333334,0.050000000000000044
7235,0,2,0,-16.313809523809525,0.050000000000000044
7236,1,6,0,-10.868809523809523,0.050000000000000044
7237,1,7,0,-6.422380952380951,0.050000000000000044
7238,13,30,0,13.802619047619071,0.050000000000000044
7239,1,7,0,-8.968809523809524,0.050000000000000044
7240,21,41,0,-32.15988095238094,0.050000000000000044
7241,18,48,0,0.12119047619049272,0.050000000000000044
7242,4,17,0,10.98119047619048,0.050000000000000044
7243,4,15,0,5.693690476190477,0.050000000000000044
7244,11,20,0,-13.551071428571415,0.050000000000000044
7245,4,22,0,-7.820714285714275,0.050000000000000044
7246,0,4,0,-8.003333333333334,0.050000000000000044
7247,10,35,0,5.890119047619059,0.050000000000000044
7248,12,32,0,1.8061904761904977,0.050000000000000044
7249,2,6,0,-12.853809523809522,0.050000000000000044
7250,16,41,0,31.91511904761905,0.050000000000000044
7251,13,25,0,7.852619047619056,0.050000000000000044
7252,12,35,0,-13.372380952380945,0.050000000000000044
7253,36,84,0,51.22761904761911,0.050000000000000044
7254,7,16,0,-0.05988095238094715,0.050000000000000044
7255,9,23,0,4.665952380952387,0.050000000000000044
7256,12,37,0,8.065952380952385,0.050000000000000044
7257,19,44,0,12.121190476190488,0.050000000000000044
7258,4,10,0,-4.65988095238095,0.050000000000000044
7259,0,3,0,-8.297380952380951,0.050000000000000044
7260,32,76,0,23.45595238095237,0.050000000000000044
7261,27,65,0,36.722619047619034,0.050000000000000044
7262,21,65,0,32.97761904761902,0.050000000000000044
7263,13,38,0,6.0776190476190575,0.050000000000000044
7264,37,86,0,39.252619047619035,0.050000000000000044
7265,33,67,0,48.10261904761906,0.050000000000000044
7266,1,7,0,-4.422380952380951,0.050000000000000044
7267,0,4,0,-8.799999999999999,0.050000000000000044
7268,7,23,0,16.440119047619053,0.050000000000000044
7269,41,94,0,69.46511904761914,0.050000000000000044
7270,0,3,0,-10.413571428571428,0.050000000000000044
7271,18,42,0,18.44619047619051,0.050000000000000044
7272,5,13,0,-2.00988095238095,0.050000000000000044
7273,0,9,0,-8.797380952380953,0.050000000000000044
7274,34,93,0,60.496190476190456,0.050000000000000044
7275,19,49,0,4.09011904761908,0.050000000000000044
7276,32,88,0,55.74011904761909,0.050000000000000044
7277,18,53,0,24.280952380952392,0.050000000000000044
7278,27,67,0,8.073452380952425,0.050000000000000044
7279,14,32,0,19.627619047619064,0.050000000000000044
7280,9,20,0,11.265119047619056,0.050000000000000044
7281,7,23,0,14.430952380952393,0.050000000000000044
7282,20,55,0,27.193690476190476,0.050000000000000044
7283,0,4,0,-8.42654761904762,0.050000000000000044
7284,30,70,0,50.190119047619,0.050000000000000044
7285,35,94,0,75.07761904761907,0.050000000000000044
7286,5,22,0,13.92761904761905,0.050000000000000044
7287,30,78,0,30.67761904761909,0.050000000000000044
7288,0,5,0,-14.143809523809523,0.050000000000000044
7289,1,7,0,-4.9723809523809495,0.050000000000000044
7290,1,6,0,-10.281309523809522,0.050000000000000044
7291,4,23,0,3.7901190476190507,0.050000000000000044
7292,31,71,0,22.231190476190513,0.050000000000000044
7293,1,4,0,-10.62238095238095,0.050000000000000044
7294,0,2,0,-11.63404761904762,0.050000000000000044
7295,0,3,0,-10.413571428571428,0.050000000000000044
7296,6,14,0,-0.9973809523809485,0.050000000000000044
7297,2,12,0,-6.006309523809523,0.050000000000000044
7298,7,16,0,-2.447380952380945,0.050000000000000044
7299,12,33,0,21.61511904761907,0.050000000000000044
7300,0,4,0,-15.37154761904762,0.050000000000000044
7301,16,44,0,18.755119047619075,0.050000000000000044
7302,3,16,0,-19.20630952380952,0.050000000000000044
7303,1,8,0,-12.264880952380953,0.050000000000000044
7304,20,46,0,-38.74738095238095,0.050000000000000044
7305,2,9,0,-1.1348809523809513,0.050000000000000044
7306,2,6,0,-13.578809523809522,0.050000000000000044
7307,0,3,0,-10.858809523809523,0.050000000000000044
7308,2,8,0,-5.084880952380951,0.050000000000000044
7309,0,2,0,-15.107142857142858,0.050000000000000044
7310,12,32,0,10.360119047619051,0.050000000000000044
7311,0,9,0,-7.097380952380952,0.050000000000000044
7312,16,42,0,-51.29738095238095,0.050000000000000044
7313,27,82,0,-15.056547619047581,0.050000000000000044
7314,34,85,0,35.78369047619049,0.050000000000000044
7315,12,25,0,0.5276190476190639,0.050000000000000044
7316,25,60,0,32.847619047619084,0.050000000000000044
7317,29,82,0,8.281190476190515,0.050000000000000044
7318,7,19,0,-11.191309523809515,0.050000000000000044
7319,2,10,0,-2.347380952380945,0.050000000000000044
7320,7,17,0,-9.984880952380948,0.050000000000000044
7321,1,10,0,-4.291309523809521,0.050000000000000044
7322,0,4,0,-8.413571428571428,0.050000000000000044
7323,0,2,0,-12.413571428571428,0.050000000000000044
7324,0,3,0,-10.313571428571429,0.050000000000000044
7325,36,82,0,48.33119047619045,0.050000000000000044
7326,0,7,0,-7.081309523809524,0.050000000000000044
7327,19,45,0,14.490119047619068,0.050000000000000044
7328,1,7,0,-5.878809523809523,0.050000000000000044
7329,0,6,0,-5.392142857142858,0.050000000000000044
7330,0,3,0,-10.903333333333332,0.050000000000000044
7331,22,53,0,27.34011904761909,0.050000000000000044
7332,6,24,0,7.002619047619056,0.050000000000000044
7333,1,7,0,-9.341309523809523,0.050000000000000044
7334,34,99,0,71.01511904761918,0.050000000000000044
7335,4,24,0,-1.1038095238095158,0.050000000000000044
7336,25,60,0,38.346190476190486,0.050000000000000044
7337,2,12,0,1.9651190476190488,0.050000000000000044
7338,17,34,0,33.2686904761905,0.050000000000000044
7339,40,97,0,69.80595238095238,0.050000000000000044
7340,33,87,0,40.18369047619045,0.050000000000000044
7341,4,7,0,-7.009880952380946,0.050000000000000044
7342,1,7,0,-5.234880952380951,0.050000000000000044
7343,0,3,0,-13.068809523809524,0.050000000000000044
7344,1,9,0,-1.1348809523809509,0.050000000000000044
7345,17,45,0,19.190119047619042,0.050000000000000044
7346,5,17,0,-1.1848809523809472,0.050000000000000044
7347,2,7,0,-5.356547619047618,0.050000000000000044
7348,12,33,0,12.392619047619071,0.050000000000000044
7349,13,37,0,28.571190476190488,0.050000000000000044
7350,3,8,0,-2.384880952380951,0.050000000000000044
7351,10,25,0,-13.159880952380938,0.050000000000000044
7352,36,88,0,36.027619047619,0.050000000000000044
7353,38,89,0,44.015119047618974,0.050000000000000044
7354,29,84,0,13.858690476190516,0.050000000000000044
7355,4,13,0,-19.943809523809513,0.050000000000000044
7356,7,21,0,-3.7163095238095147,0.050000000000000044
7357,5,17,0,-5.684880952380946,0.050000000000000044
7358,7,22,0,2.677619047619057,0.050000000000000044
7359,27,61,0,27.17119047619049,0.050000000000000044
7360,24,71,0,9.527619047619073,0.050000000000000044
7361,2,13,0,-3.916309523809523,0.050000000000000044
7362,11,42,0,19.572619047619053,0.050000000000000044
7363,4,17,0,-5.17238095238095,0.050000000000000044
7364,11,30,0,13.01511904761906,0.050000000000000044
7365,32,72,0,50.23285714285717,0.050000000000000044
7366,11,35,0,20.277619047619037,0.050000000000000044
7367,1,8,0,-4.034880952380951,0.050000000000000044
7368,29,90,0,28.74619047619051,0.050000000000000044
7369,3,8,0,-9.716309523809521,0.050000000000000044
7370,1,6,0,-8.478809523809524,0.050000000000000044
7371,11,27,0,-4.078809523809515,0.050000000000000044
7372,32,78,0,-1.5690476190475922,0.050000000000000044
7373,2,5,0,-10.109880952380951,0.050000000000000044
7374,5,15,0,2.856190476190478,0.050000000000000044
7375,6,14,0,-2.1823809523809414,0.050000000000000044
7376,5,18,0,-0.5848809523809448,0.050000000000000044
7377,5,13,0,-10.794880952380945,0.050000000000000044
7378,6,19,0,-6.166309523809515,0.050000000000000044
7379,8,18,0,-6.316309523809513,0.050000000000000044
7380,5,18,0,6.1484523809523886,0.050000000000000044
7381,15,38,0,4.796190476190491,0.050000000000000044
7382,11,29,0,10.00738095238097,0.050000000000000044
7383,10,31,0,10.392619047619064,0.050000000000000044
7384,0,9,0,-2.0098809523809527,0.050000000000000044
7385,12,43,0,19.983690476190485,0.050000000000000044
7386,22,54,0,28.95261904761906,0.050000000000000044
7387,4,12,0,-6.347380952380947,0.050000000000000044
7388,12,29,0,-15.244047619047606,0.050000000000000044
7389,10,30,0,7.258690476190472,0.050000000000000044
7390,15,43,0,16.283690476190486,0.050000000000000044
7391,0,4,0,-16.041309523809524,0.050000000000000044
7392,3,10,0,-8.156309523809517,0.050000000000000044
7393,0,1,0,-13.831309523809523,0.050000000000000044
7394,24,58,0,16.360119047619055,0.050000000000000044
7395,20,48,0,36.03011904761903,0.050000000000000044
7396,20,43,0,34.590119047619055,0.050000000000000044
7397,25,59,0,42.88011904761904,0.050000000000000044
7398,3,14,0,-12.268809523809516,0.050000000000000044
7399,1,7,0,-6.184880952380951,0.050000000000000044
7400,32,76,0,4.315119047619005,0.050000000000000044
7401,39,98,0,79.10261904761903,0.050000000000000044
7402,39,88,0,58.92761904761903,0.050000000000000044
7403,25,62,0,45.35261904761902,0.050000000000000044
7404,19,45,0,19.077619047619077,0.050000000000000044
7405,6,10,0,-1.5663095238095206,0.050000000000000044
7406,2,6,0,-12.484880952380948,0.050000000000000044
7407,31,84,0,33.902619047619005,0.050000000000000044
7408,0,4,0,-12.263809523809524,0.050000000000000044
7409,41,94,0,79.19011904761912,0.050000000000000044
7410,37,93,0,96.86511904761909,0.050000000000000044
7411,31,90,0,44.39011904761911,0.050000000000000044
7412,39,88,0,49.19011904761905,0.050000000000000044
7413,1,11,0,-13.20988095238095,0.050000000000000044
7414,25,69,0,28.427619047618997,0.050000000000000044
7415,1,7,0,-6.034880952380951,0.050000000000000044
7416,8,20,0,1.6686904761904833,0.050000000000000044
7417,17,60,0,36.3336904761905,0.050000000000000044
7418,18,54,0,-3.8038095238094933,0.050000000000000044
