episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
3205,49,0,0,19.823809523809558,0.23881249999999998
3206,25,0,0,-23.864880952380936,0.2385750000000001
3207,37,0,0,0.987500000000022,0.2383375000000001
3208,1,0,0,-13.033333333333333,0.23809999999999998
3209,41,0,0,-9.90952380952378,0.23786249999999998
3210,49,0,0,-9.757142857142783,0.2376250000000001
3211,49,0,0,12.116071428571463,0.23738750000000008
3212,37,0,0,-20.814880952380943,0.23714999999999997
3213,4,0,0,-21.51011904761905,0.23691249999999997
3214,49,0,0,5.086309523809556,0.23667500000000008
3215,36,0,0,1.8952380952381258,0.23643750000000008
3216,43,0,0,9.31130952380958,0.23619999999999997
3217,49,0,0,29.96964285714294,0.23596249999999996
3218,49,0,0,1.555357142857182,0.23572500000000007
3219,49,0,0,29.937500000000085,0.23548750000000007
3220,30,0,0,-0.5249999999999844,0.23524999999999996
3221,38,0,0,6.486309523809551,0.23501250000000007
3222,14,0,0,-9.48035714285714,0.23477500000000007
3223,49,0,0,34.32380952380957,0.23453750000000007
3224,3,0,0,-10.379761904761903,0.23429999999999995
3225,49,0,0,21.96488095238101,0.23406250000000006
3226,49,0,0,17.844047619047654,0.23382500000000006
3227,25,0,0,-6.877380952380946,0.23358750000000006
3228,49,0,0,14.027976190476226,0.23334999999999995
3229,49,0,0,26.656547619047675,0.23311250000000006
3230,49,0,0,8.014880952380992,0.23287500000000005
3231,0,0,0,-13.908333333333333,0.23263750000000005
3232,49,0,0,-20.63095238095234,0.23239999999999994
3233,34,0,0,-27.189880952380904,0.23216250000000005
3234,27,0,0,-35.59761904761903,0.23192500000000005
3235,2,0,0,-15.14642857142857,0.23168750000000005
3236,6,0,0,-24.76369047619047,0.23144999999999993
3237,49,0,0,4.839880952381012,0.23121250000000004
3238,31,0,0,-28.310119047619025,0.23097500000000004
3239,50,0,0,-22.247619047619008,0.23073750000000004
3240,24,0,0,-21.64285714285713,0.23050000000000004
3241,44,0,0,-6.589285714285693,0.23026250000000004
3242,48,0,0,-39.15952380952375,0.23002500000000003
3243,20,0,0,-5.492261904761894,0.22978750000000003
3244,12,0,0,-8.36488095238095,0.22955000000000003
3245,30,0,0,-5.401190476190469,0.22931250000000003
3246,49,0,0,5.798809523809555,0.22907500000000003
3247,42,0,0,10.826785714285737,0.22883750000000003
3248,13,0,0,-8.23869047619047,0.22860000000000003
3249,0,0,0,-13.808333333333334,0.22836250000000002
3250,29,0,0,-4.355952380952371,0.22812500000000002
3251,23,0,0,-1.8339285714285554,0.22788750000000002
3252,19,0,0,-13.811309523809516,0.22765000000000013
3253,23,0,0,-2.563690476190467,0.22741250000000002
3254,41,0,0,9.516071428571497,0.22717500000000002
3255,15,0,0,-3.183928571428563,0.22693750000000001
3256,49,0,0,42.48750000000004,0.22670000000000012
3257,4,0,0,-12.14642857142857,0.2264625
3258,49,0,0,43.90357142857148,0.226225
3259,38,0,0,0.35714285714288607,0.2259875
3260,50,0,0,-2.122619047618967,0.22575000000000012
3261,49,0,0,7.23630952380957,0.2255125
3262,5,0,0,-17.183928571428567,0.225275
3263,41,0,0,0.18571428571430104,0.2250375000000001
3264,18,0,0,-9.692857142857134,0.2248000000000001
3265,13,0,0,-6.0053571428571395,0.2245625
3266,43,0,0,-10.260119047619032,0.224325
3267,45,0,0,25.119642857142942,0.2240875000000001
3268,4,0,0,-14.410119047619046,0.2238500000000001
3269,17,0,0,-11.385714285714279,0.2236125
3270,18,0,0,-3.0636904761904713,0.223375
3271,36,0,0,-23.85119047619045,0.2231375000000001
3272,30,0,0,2.6446428571428733,0.2229000000000001
3273,49,0,0,20.45000000000004,0.22266249999999999
3274,11,0,0,-0.9249999999999954,0.22242499999999998
3275,2,0,0,-25.53511904761904,0.2221875000000001
3276,17,0,0,-12.012499999999987,0.2219500000000001
3277,42,0,0,-9.914285714285697,0.22171249999999998
3278,42,0,0,-14.142857142857126,0.22147499999999998
3279,49,0,0,19.745238095238136,0.2212375000000001
3280,36,0,0,-40.405952380952314,0.22100000000000009
3281,49,0,0,8.227380952381022,0.22076249999999997
3282,33,0,0,-26.474999999999916,0.22052500000000008
3283,49,0,0,26.3285714285715,0.22028750000000008
3284,24,0,0,-6.5595238095238,0.22005000000000008
3285,47,0,0,-20.497619047618993,0.21981249999999997
3286,17,0,0,-15.069047619047607,0.21957500000000008
3287,8,0,0,-13.843452380952378,0.21933750000000007
3288,49,0,0,29.028571428571485,0.21910000000000007
3289,36,0,0,-8.530357142857127,0.21886249999999996
3290,6,0,0,-12.730357142857137,0.21862500000000007
3291,8,0,0,-9.58035714285714,0.21838750000000007
3292,5,0,0,-9.646428571428569,0.21815000000000007
3293,5,0,0,-8.867261904761904,0.21791249999999995
3294,32,0,0,7.1988095238095475,0.21767500000000006
3295,47,0,0,10.900000000000041,0.21743750000000006
3296,24,0,0,-3.8214285714285587,0.21720000000000006
3297,49,0,0,50.22857142857144,0.21696249999999995
3298,6,0,0,-10.414285714285711,0.21672500000000006
3299,8,0,0,-10.62142857142857,0.21648750000000005
3300,21,0,0,-18.48035714285713,0.21625000000000005
3301,16,0,0,-16.57619047619047,0.21601250000000005
3302,3,0,0,-15.947619047619046,0.21577500000000005
3303,3,0,0,-17.54345238095238,0.21553750000000005
3304,0,0,0,-14.491666666666667,0.21530000000000005
3305,23,0,0,3.641071428571438,0.21506250000000005
3306,25,0,0,-0.42976190476188947,0.21482500000000004
3307,23,0,0,-11.797619047619044,0.21458750000000004
3308,14,0,0,-11.210119047619042,0.21435000000000004
3309,49,0,0,21.265476190476207,0.21411250000000004
3310,49,0,0,-2.3226190476189634,0.21387500000000004
3311,15,0,0,-7.976190476190469,0.21363750000000004
3312,24,0,0,0.15238095238096427,0.21340000000000003
3313,3,0,0,-22.318452380952376,0.21316250000000003
3314,23,0,0,-9.989285714285707,0.21292500000000003
3315,46,0,0,-10.033928571428532,0.21268750000000003
3316,26,0,0,-6.10535714285713,0.21245000000000003
3317,2,0,0,-12.847619047619046,0.21221250000000003
3318,16,0,0,-16.285714285714285,0.21197500000000002
3319,7,0,0,-14.335714285714282,0.21173750000000002
3320,35,0,0,-8.521428571428547,0.21150000000000002
3321,2,0,0,-18.106547619047618,0.21126250000000002
3322,47,0,0,15.751785714285774,0.21102500000000002
3323,49,0,0,37.787500000000065,0.21078750000000002
3324,36,0,0,-47.81726190476184,0.21055000000000013
3325,4,0,0,-11.255357142857143,0.2103125
3326,40,0,0,-25.255357142857108,0.210075
3327,36,0,0,-9.721428571428547,0.2098375
3328,2,0,0,-12.675,0.20960000000000012
3329,47,0,0,-8.79642857142854,0.2093625
3330,42,0,0,9.91250000000008,0.209125
3331,49,0,0,21.25297619047624,0.2088875
3332,7,0,0,-2.6124999999999963,0.2086500000000001
3333,49,0,0,37.616071428571516,0.2084125
3334,7,0,0,-9.464285714285712,0.208175
3335,49,0,0,34.628571428571476,0.2079375
3336,49,0,0,6.136309523809555,0.2077000000000001
3337,9,0,0,-15.294047619047612,0.2074625
3338,9,0,0,-12.343452380952378,0.207225
3339,49,0,0,6.882142857142893,0.2069875
3340,49,0,0,7.526785714285758,0.2067500000000001
3341,34,0,0,-75.872619047619,0.2065125
3342,40,0,0,11.827380952380995,0.206275
3343,40,0,0,-17.82619047619046,0.2060375000000001
3344,49,0,0,-6.068452380952335,0.2058000000000001
3345,49,0,0,0.6017857142858283,0.20556249999999998
3346,49,0,0,-29.135119047619007,0.20532499999999998
3347,8,0,0,-17.598809523809525,0.2050875000000001
3348,36,0,0,-17.29345238095236,0.2048500000000001
3349,38,0,0,7.394047619047646,0.20461249999999997
3350,49,0,0,44.428571428571445,0.20437499999999997
3351,29,0,0,-41.401190476190436,0.20413750000000008
3352,47,0,0,11.013690476190515,0.20390000000000008
3353,32,0,0,-9.133928571428548,0.20366249999999997
3354,49,0,0,42.869642857142935,0.20342499999999997
3355,8,0,0,-11.726190476190473,0.20318750000000008
3356,49,0,0,19.44404761904766,0.20295000000000007
3357,49,0,0,11.782142857142897,0.20271249999999996
3358,17,0,0,-21.214880952380945,0.20247499999999996
3359,0,0,0,-11.348809523809523,0.20223750000000007
3360,49,0,0,31.136309523809583,0.20200000000000007
3361,49,0,0,15.989880952380986,0.20176249999999996
3362,38,0,0,-4.504761904761885,0.20152500000000007
3363,50,0,0,-10.918452380952333,0.20128750000000006
3364,6,0,0,-19.211309523809522,0.20105000000000006
3365,37,0,0,-18.280952380952364,0.20081249999999995
3366,49,0,0,36.05535714285719,0.20057500000000006
3367,49,0,0,42.40238095238098,0.20033750000000006
3368,43,0,0,6.398214285714348,0.20010000000000006
3369,31,0,0,11.653571428571457,0.19986249999999994
3370,37,0,0,16.894642857142898,0.19962500000000005
3371,45,0,0,-17.072619047619014,0.19938750000000005
3372,48,0,0,27.97380952380955,0.19915000000000005
3373,49,0,0,40.22797619047623,0.19891249999999994
3374,49,0,0,28.2565476190477,0.19867500000000005
3375,9,0,0,-4.6374999999999975,0.19843750000000004
3376,49,0,0,36.6928571428572,0.19820000000000004
3377,6,0,0,-26.56488095238094,0.19796250000000004
3378,49,0,0,-11.36249999999993,0.19772500000000004
3379,49,0,0,37.36607142857147,0.19748750000000004
3380,49,0,0,-5.144642857142776,0.19725000000000004
3381,49,0,0,22.350000000000044,0.19701250000000003
3382,8,0,0,-24.044642857142847,0.19677500000000003
3383,6,0,0,-8.471428571428572,0.19653750000000003
3384,19,0,0,-3.8136904761904677,0.19630000000000003
3385,49,0,0,46.67678571428576,0.19606250000000014
3386,49,0,0,0.056547619047662145,0.19582500000000003
3387,47,0,0,-3.43869047619045,0.19558750000000003
3388,49,0,0,22.452976190476246,0.19535000000000002
3389,8,0,0,-9.219047619047615,0.19511250000000013
3390,25,0,0,-2.4315476190476057,0.19487500000000002
3391,37,0,0,-32.303571428571374,0.19463750000000002
3392,27,0,0,-3.9886904761904676,0.19440000000000002
3393,49,0,0,33.84107142857146,0.19416250000000013
3394,3,0,0,-14.680357142857144,0.19392500000000001
3395,1,0,0,-12.733333333333333,0.1936875
3396,37,0,0,-14.004761904761882,0.19345
3397,49,0,0,17.947619047619078,0.19321250000000012
3398,26,0,0,-29.96011904761901,0.192975
3399,50,0,0,18.48214285714288,0.1927375
3400,49,0,0,21.716071428571514,0.1925
3401,50,0,0,-19.310119047618926,0.1922625000000001
3402,49,0,0,4.098809523809599,0.192025
3403,8,0,0,-14.693452380952376,0.1917875
3404,49,0,0,-26.42619047619039,0.1915500000000001
3405,2,0,0,-18.08095238095238,0.1913125000000001
3406,49,0,0,17.586309523809582,0.191075
3407,43,0,0,-33.92738095238091,0.1908375
3408,50,0,0,2.6863095238095736,0.1906000000000001
3409,22,0,0,-0.23511904761903768,0.1903625000000001
3410,12,0,0,-6.988690476190473,0.190125
3411,49,0,0,35.70357142857148,0.1898875
3412,38,0,0,9.752380952380985,0.1896500000000001
3413,16,0,0,-4.967857142857131,0.1894125000000001
3414,49,0,0,35.36964285714295,0.18917499999999998
3415,49,0,0,12.778571428571459,0.18893749999999998
3416,49,0,0,21.602380952380994,0.1887000000000001
3417,50,0,0,4.091071428571478,0.1884625000000001
3418,49,0,0,36.23273809523817,0.18822499999999998
3419,49,0,0,18.96785714285719,0.18798749999999997
3420,33,0,0,-12.996428571428556,0.18775000000000008
3421,49,0,0,26.248809523809555,0.18751250000000008
3422,35,0,0,-27.730357142857084,0.18727499999999997
3423,49,0,0,5.8613095238095525,0.18703750000000008
3424,48,0,0,19.37500000000006,0.18680000000000008
3425,19,0,0,-5.847619047619036,0.18656250000000008
3426,49,0,0,3.9785714285714766,0.18632499999999996
3427,18,0,0,-13.092857142857138,0.18608750000000007
3428,2,0,0,-11.25595238095238,0.18585000000000007
3429,49,0,0,17.944642857142888,0.18561250000000007
3430,3,0,0,-10.283928571428572,0.18537499999999996
3431,49,0,0,27.356547619047657,0.18513750000000007
3432,49,0,0,12.382142857142894,0.18490000000000006
3433,47,0,0,15.200000000000031,0.18466250000000006
3434,8,0,0,-27.10178571428571,0.18442499999999995
3435,1,0,0,-12.833333333333334,0.18418750000000006
3436,43,0,0,-2.7511904761904535,0.18395000000000006
3437,25,0,0,8.937500000000014,0.18371250000000006
3438,49,0,0,42.32857142857146,0.18347499999999994
3439,49,0,0,35.837500000000055,0.18323750000000005
3440,5,0,0,-13.455357142857139,0.18300000000000005
3441,49,0,0,18.398214285714324,0.18276250000000005
3442,49,0,0,51.52857142857146,0.18252500000000005
3443,18,0,0,-13.5470238095238,0.18228750000000005
3444,49,0,0,61.175000000000075,0.18205000000000005
3445,49,0,0,36.866071428571495,0.18181250000000004
3446,48,0,0,9.073809523809695,0.18157500000000004
3447,44,0,0,-13.323214285714258,0.18133750000000004
3448,23,0,0,-0.3636904761904667,0.18110000000000004
3449,41,0,0,-10.418452380952345,0.18086250000000004
3450,49,0,0,1.7785714285714782,0.18062500000000004
3451,10,0,0,-5.0136904761904715,0.18038750000000003
3452,26,0,0,-17.88095238095237,0.18015000000000003
3453,23,0,0,-3.1386904761904564,0.17991250000000003
3454,32,0,0,-10.610119047619031,0.17967500000000003
3455,49,0,0,-2.4511904761904164,0.17943750000000003
3456,49,0,0,10.348809523809553,0.17920000000000003
3457,35,0,0,5.735714285714302,0.17896250000000002
3458,25,0,0,5.76250000000001,0.17872500000000002
3459,49,0,0,40.375000000000036,0.17848750000000002
3460,49,0,0,54.911309523809535,0.17825000000000002
3461,37,0,0,-12.031547619047602,0.17801250000000002
3462,7,0,0,-15.452380952380953,0.17777500000000002
3463,42,0,0,13.353571428571492,0.17753750000000001
3464,49,0,0,33.441071428571476,0.1773
3465,24,0,0,-12.038690476190464,0.17706250000000012
3466,26,0,0,11.803571428571452,0.176825
3467,49,0,0,53.39523809523814,0.1765875
3468,49,0,0,16.157142857142894,0.17635
3469,11,0,0,-5.801785714285712,0.17611250000000012
3470,14,0,0,-6.99999999999999,0.175875
3471,49,0,0,28.55357142857148,0.1756375
3472,12,0,0,-9.754761904761896,0.1754
3473,49,0,0,41.4196428571429,0.1751625000000001
3474,49,0,0,47.40357142857147,0.174925
3475,41,0,0,7.781547619047666,0.1746875
3476,17,0,0,-8.885119047619046,0.17445
3477,50,0,0,-37.42678571428563,0.1742125000000001
3478,49,0,0,4.552380952380997,0.173975
3479,28,0,0,-7.622619047619027,0.1737375
3480,49,0,0,21.900000000000073,0.1735
3481,43,0,0,-3.0101190476190194,0.1732625000000001
3482,16,0,0,-3.3339285714285616,0.17302499999999998
3483,34,0,0,-32.112499999999955,0.17278749999999998
3484,39,0,0,-8.213690476190454,0.1725500000000001
3485,7,0,0,-26.669642857142854,0.1723125000000001
3486,49,0,0,-4.624999999999943,0.17207499999999998
3487,49,0,0,-3.168452380952341,0.17183749999999998
3488,45,0,0,19.16547619047627,0.17160000000000009
3489,49,0,0,-1.835119047619016,0.17136250000000008
3490,35,0,0,-25.247619047619022,0.17112499999999997
3491,49,0,0,-8.105357142857091,0.17088749999999997
3492,4,0,0,-16.868452380952377,0.17065000000000008
3493,47,0,0,-2.976190476190406,0.17041250000000008
3494,49,0,0,-29.03869047619034,0.17017499999999997
3495,18,0,0,-18.09821428571425,0.16993749999999996
3496,49,0,0,-0.435119047618989,0.16970000000000007
3497,46,0,0,-11.247619047619008,0.16946250000000007
3498,35,0,0,1.606547619047637,0.16922499999999996
3499,49,0,0,53.55773809523811,0.16898749999999996
3500,49,0,0,44.425000000000054,0.16875000000000007
3501,47,0,0,17.22380952380957,0.16851250000000007
3502,18,0,0,-10.946428571428562,0.16827500000000006
3503,44,0,0,-10.297619047619015,0.16803750000000006
3504,40,0,0,28.90773809523811,0.16780000000000006
3505,47,0,0,20.478571428571477,0.16756250000000006
3506,49,0,0,56.80357142857146,0.16732500000000006
3507,49,0,0,12.461309523809545,0.16708750000000006
3508,37,0,0,9.998214285714315,0.16685000000000005
3509,22,0,0,-3.4101190476190393,0.16661250000000005
3510,7,0,0,-8.47142857142857,0.16637500000000005
3511,40,0,0,19.20357142857146,0.16613750000000005
3512,49,0,0,35.90357142857148,0.16590000000000005
3513,49,0,0,27.35357142857147,0.16566250000000005
3514,0,0,0,-13.708333333333332,0.16542500000000004
3515,49,0,0,33.591071428571496,0.16518750000000004
3516,6,0,0,-13.160714285714285,0.16495000000000004
3517,35,0,0,2.7851190476190695,0.16471250000000004
3518,49,0,0,6.460714285714337,0.16447500000000004
3519,18,0,0,-15.839880952380945,0.16423750000000004
3520,14,0,0,-10.467857142857135,0.16400000000000003
3521,25,0,0,-4.3648809523809415,0.16376250000000003
3522,14,0,0,-10.710119047619044,0.16352500000000014
3523,25,0,0,10.544642857142875,0.16328750000000003
3524,15,0,0,-11.622619047619041,0.16305000000000003
3525,49,0,0,9.29285714285718,0.16281250000000003
3526,49,0,0,28.10714285714291,0.16257500000000014
3527,49,0,0,16.057142857142892,0.16233750000000002
3528,49,0,0,1.0702380952381434,0.16210000000000002
3529,35,0,0,-6.4303571428571145,0.16186250000000002
3530,10,0,0,-6.871428571428567,0.16162500000000013
3531,49,0,0,39.91250000000006,0.16138750000000002
3532,1,0,0,-16.15833333333333,0.16115000000000002
3533,47,0,0,-51.651785714285694,0.1609125
3534,49,0,0,-11.24642857142847,0.16067500000000012
3535,49,0,0,21.052380952380982,0.1604375
3536,6,0,0,-14.769047619047617,0.1602
3537,49,0,0,29.700000000000067,0.1599625
3538,49,0,0,4.661309523809567,0.15972500000000012
3539,20,0,0,-18.433928571428556,0.1594875
3540,2,0,0,-15.464285714285712,0.15925
3541,19,0,0,1.3398809523809598,0.1590125000000001
3542,2,0,0,-12.201785714285714,0.1587750000000001
3543,49,0,0,34.985119047619165,0.1585375
3544,49,0,0,8.625000000000073,0.1583
3545,13,0,0,-27.91964285714285,0.1580625000000001
3546,49,0,0,-21.46369047619037,0.1578250000000001
3547,49,0,0,29.391071428571486,0.1575875
3548,49,0,0,14.310714285714305,0.15735
3549,49,0,0,37.64107142857147,0.1571125000000001
3550,48,0,0,3.037500000000035,0.1568750000000001
3551,49,0,0,-2.376190476190435,0.15663749999999999
3552,49,0,0,-25.547619047618937,0.15639999999999998
3553,49,0,0,-9.397619047619,0.1561625000000001
3554,49,0,0,-8.492857142857028,0.1559250000000001
3555,30,0,0,-30.461309523809454,0.15568749999999998
3556,32,0,0,-9.163690476190453,0.15544999999999998
3557,17,0,0,-12.13630952380951,0.1552125000000001
3558,14,0,0,-12.580357142857132,0.15497500000000008
3559,49,0,0,8.49107142857148,0.15473749999999997
3560,39,0,0,-15.631547619047604,0.15450000000000008
3561,49,0,0,17.644642857142916,0.15426250000000008
3562,49,0,0,48.177380952381,0.15402500000000008
3563,24,0,0,-88.37261904761883,0.15378749999999997
3564,18,0,0,-18.899999999999995,0.15355000000000008
3565,11,0,0,-1.2499999999999982,0.15331250000000007
3566,45,0,0,-54.23392857142864,0.15307500000000007
3567,45,0,0,13.34821428571433,0.15283749999999996
3568,50,0,0,11.236309523809586,0.15260000000000007
3569,49,0,0,53.973809523809535,0.15236250000000007
3570,49,0,0,49.657738095238145,0.15212500000000007
3571,49,0,0,28.181547619047702,0.15188749999999995
3572,21,0,0,-1.8464285714285609,0.15165000000000006
3573,49,0,0,31.237500000000107,0.15141250000000006
3574,48,0,0,9.137500000000031,0.15117500000000006
3575,36,0,0,17.86250000000006,0.15093749999999995
3576,9,0,0,-8.787499999999994,0.15070000000000006
3577,49,0,0,14.564880952381008,0.15046250000000005
3578,49,0,0,38.56130952380956,0.15022500000000005
3579,6,0,0,-9.31845238095238,0.14998750000000005
3580,49,0,0,41.78095238095243,0.14975000000000005
3581,50,0,0,-1.4101190476190082,0.14951250000000005
3582,40,0,0,-5.005357142857119,0.14927500000000005
