episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
6775,19,64,0,-21.672380952380912,0.050000000000000044
6776,32,88,0,5.165119047619074,0.050000000000000044
6777,0,4,0,-11.057142857142857,0.050000000000000044
6778,3,11,0,-3.2940476190476162,0.050000000000000044
6779,11,24,0,-12.294642857142845,0.050000000000000044
6780,30,77,0,-12.247380952380901,0.050000000000000044
6781,2,11,0,-5.32488095238095,0.050000000000000044
6782,6,17,0,3.3276190476190504,0.050000000000000044
6783,7,29,0,-14.084880952380946,0.050000000000000044
6784,6,17,0,10.772619047619052,0.050000000000000044
6785,4,15,0,-19.241309523809527,0.050000000000000044
6786,2,14,0,3.1526190476190563,0.050000000000000044
6787,25,66,0,11.260119047619092,0.050000000000000044
6788,26,65,0,36.96511904761903,0.050000000000000044
6789,7,24,0,11.172619047619067,0.050000000000000044
6790,22,70,0,27.046190476190507,0.050000000000000044
6791,3,15,0,0.5389285714285736,0.050000000000000044
6792,10,22,0,0.3651190476190571,0.050000000000000044
6793,24,75,0,22.190119047619035,0.050000000000000044
6794,18,45,0,45.78511904761904,0.050000000000000044
6795,16,38,0,4.5061904761905005,0.050000000000000044
6796,21,66,0,-32.722380952380924,0.050000000000000044
6797,13,41,0,-1.9848809523809416,0.050000000000000044
6798,15,38,0,13.336190476190495,0.050000000000000044
6799,8,24,0,13.730119047619063,0.050000000000000044
6800,3,6,0,-5.522380952380951,0.050000000000000044
6801,12,29,0,19.54369047619048,0.050000000000000044
6802,14,45,0,7.996190476190513,0.050000000000000044
6803,37,88,0,75.05511904761914,0.050000000000000044
6804,38,96,0,61.29011904761922,0.050000000000000044
6805,7,14,0,-3.6973809523809504,0.050000000000000044
6806,25,62,0,13.227619047619044,0.050000000000000044
6807,2,7,0,-4.572380952380952,0.050000000000000044
6808,2,8,0,-4.522380952380951,0.050000000000000044
6809,10,26,0,3.280952380952389,0.050000000000000044
6810,7,17,0,4.135119047619051,0.050000000000000044
6811,2,8,0,-5.03488095238095,0.050000000000000044
6812,2,11,0,-2.8873809523809513,0.050000000000000044
6813,33,89,0,14.485119047619083,0.050000000000000044
6814,13,37,0,33.09535714285717,0.050000000000000044
6815,16,42,0,11.615119047619068,0.050000000000000044
6816,12,35,0,5.246190476190488,0.050000000000000044
6817,2,17,0,-10.203809523809516,0.050000000000000044
6818,3,13,0,-9.016309523809516,0.050000000000000044
6819,4,11,0,-7.00630952380952,0.050000000000000044
6820,0,2,0,-10.628809523809524,0.050000000000000044
6821,35,95,0,66.42511904761913,0.050000000000000044
6822,32,72,0,12.921190476190496,0.050000000000000044
6823,34,76,0,29.183690476190474,0.050000000000000044
6824,0,2,0,-10.034880952380952,0.050000000000000044
6825,7,30,0,-11.878809523809513,0.050000000000000044
6826,3,10,0,-9.441309523809519,0.050000000000000044
6827,26,64,0,-8.103809523809467,0.050000000000000044
6828,2,8,0,-21.603809523809524,0.050000000000000044
6829,20,50,0,-5.159880952380923,0.050000000000000044
6830,10,19,0,6.12761904761906,0.050000000000000044
6831,30,85,0,34.1336904761905,0.050000000000000044
6832,0,3,0,-8.628809523809524,0.050000000000000044
6833,3,7,0,-9.928809523809521,0.050000000000000044
6834,0,3,0,-8.628809523809524,0.050000000000000044
6835,11,30,0,13.965119047619064,0.050000000000000044
6836,0,2,0,-10.599880952380953,0.050000000000000044
6837,0,4,0,-9.903809523809525,0.050000000000000044
6838,12,31,0,4.877619047619067,0.050000000000000044
6839,30,69,0,-3.691309523809493,0.050000000000000044
6840,2,10,0,-3.2973809523809496,0.050000000000000044
6841,7,29,0,-4.222380952380935,0.050000000000000044
6842,26,59,0,-12.998571428571392,0.050000000000000044
6843,14,39,0,-0.018809523809483863,0.050000000000000044
6844,34,96,0,55.51869047619044,0.050000000000000044
6845,34,94,0,72.30595238095235,0.050000000000000044
6846,27,79,0,38.55261904761898,0.050000000000000044
6847,35,86,0,59.85869047619053,0.050000000000000044
6848,35,97,0,88.0151190476191,0.050000000000000044
6849,35,85,0,60.92761904761899,0.050000000000000044
6850,35,97,0,66.82761904761904,0.050000000000000044
6851,26,63,0,51.65261904761902,0.050000000000000044
6852,39,94,0,68.71511904761915,0.050000000000000044
6853,28,69,0,19.430952380952373,0.050000000000000044
6854,13,30,0,21.25595238095239,0.050000000000000044
6855,9,32,0,21.19011904761906,0.050000000000000044
6856,1,5,0,-10.356309523809522,0.050000000000000044
6857,3,8,0,-8.791309523809518,0.050000000000000044
6858,10,36,0,8.39619047619048,0.050000000000000044
6859,15,49,0,-11.647380952380935,0.050000000000000044
6860,19,55,0,24.94011904761905,0.050000000000000044
6861,1,4,0,-17.428809523809523,0.050000000000000044
6862,12,39,0,18.22119047619048,0.050000000000000044
6863,10,44,0,0.45869047619048864,0.050000000000000044
6864,21,48,0,28.102619047619058,0.050000000000000044
6865,31,75,0,22.943690476190508,0.050000000000000044
6866,4,21,0,2.3211904761904805,0.050000000000000044
6867,2,5,0,-10.134880952380952,0.050000000000000044
6868,38,85,0,55.49619047619041,0.050000000000000044
6869,22,58,0,-1.8288095238095021,0.050000000000000044
6870,2,4,0,-15.213809523809521,0.050000000000000044
6871,35,92,0,45.14011904761905,0.050000000000000044
6872,1,5,0,-13.981309523809522,0.050000000000000044
6873,9,28,0,17.225952380952393,0.050000000000000044
6874,0,7,0,-18.49380952380952,0.050000000000000044
6875,5,13,0,-11.203809523809516,0.050000000000000044
6876,10,33,0,15.196190476190486,0.050000000000000044
6877,32,81,0,26.121190476190485,0.050000000000000044
6878,20,58,0,38.6509523809524,0.050000000000000044
6879,5,7,0,-7.011547619047618,0.050000000000000044
6880,15,36,0,11.340119047619062,0.050000000000000044
6881,2,8,0,-5.609880952380951,0.050000000000000044
6882,18,52,0,22.32119047619051,0.050000000000000044
6883,16,41,0,-12.734880952380934,0.050000000000000044
6884,25,80,0,24.727619047619065,0.050000000000000044
6885,15,34,0,14.227619047619061,0.050000000000000044
6886,5,26,0,-10.253809523809517,0.050000000000000044
6887,1,8,0,-6.697380952380951,0.050000000000000044
6888,9,28,0,-5.044642857142842,0.050000000000000044
6889,27,77,0,2.7586904761904907,0.050000000000000044
6890,27,82,0,8.093690476190515,0.050000000000000044
6891,37,99,0,70.78369047619054,0.050000000000000044
6892,22,61,0,20.477619047619076,0.050000000000000044
6893,33,92,0,57.565119047618985,0.050000000000000044
6894,7,31,0,-6.768809523809514,0.050000000000000044
6895,22,62,0,-19.71630952380947,0.050000000000000044
6896,40,90,0,58.215119047619034,0.050000000000000044
6897,5,17,0,5.64011904761905,0.050000000000000044
6898,1,9,0,-5.906309523809522,0.050000000000000044
6899,7,23,0,10.002619047619062,0.050000000000000044
6900,13,39,0,20.456190476190496,0.050000000000000044
6901,38,100,0,91.10869047619055,0.050000000000000044
6902,7,17,0,-1.931309523809519,0.050000000000000044
6903,2,8,0,-7.416309523809522,0.050000000000000044
6904,20,47,0,4.033690476190497,0.050000000000000044
6905,36,98,0,64.42761904761917,0.050000000000000044
6906,1,8,0,-6.468809523809522,0.050000000000000044
6907,13,37,0,33.17761904761908,0.050000000000000044
6908,4,11,0,-0.9973809523809507,0.050000000000000044
6909,2,8,0,-7.97238095238095,0.050000000000000044
6910,4,14,0,1.9336904761904794,0.050000000000000044
6911,3,14,0,-4.534880952380951,0.050000000000000044
6912,19,52,0,17.527619047619055,0.050000000000000044
6913,11,22,0,5.327619047619054,0.050000000000000044
6914,33,89,0,51.61511904761905,0.050000000000000044
6915,1,9,0,-6.843809523809521,0.050000000000000044
6916,35,83,0,53.85261904761899,0.050000000000000044
6917,16,47,0,14.046190476190464,0.050000000000000044
6918,0,3,0,-8.934880952380952,0.050000000000000044
6919,0,3,0,-8.934880952380952,0.050000000000000044
6920,39,92,0,45.002619047619014,0.050000000000000044
6921,9,24,0,2.8026190476190678,0.050000000000000044
6922,2,8,0,-5.476547619047618,0.050000000000000044
6923,3,15,0,-2.63488095238095,0.050000000000000044
6924,20,54,0,11.132857142857148,0.050000000000000044
6925,32,91,0,49.02119047619052,0.050000000000000044
6926,0,3,0,-10.428809523809523,0.050000000000000044
6927,1,6,0,-9.906309523809522,0.050000000000000044
6928,0,3,0,-9.528809523809525,0.050000000000000044
6929,14,40,0,10.330119047619064,0.050000000000000044
6930,17,41,0,30.027619047619062,0.050000000000000044
6931,0,3,0,-8.934880952380952,0.050000000000000044
6932,0,2,0,-10.934880952380952,0.050000000000000044
6933,16,39,0,32.04011904761906,0.050000000000000044
6934,1,8,0,-4.034880952380951,0.050000000000000044
6935,6,23,0,10.477619047619061,0.050000000000000044
6936,35,92,0,45.833928571428565,0.050000000000000044
6937,4,11,0,-5.3348809523809475,0.050000000000000044
6938,21,55,0,47.31511904761905,0.050000000000000044
6939,33,95,0,39.852619047618994,0.050000000000000044
6940,0,2,0,-12.097380952380952,0.050000000000000044
6941,4,13,0,3.0276190476190514,0.050000000000000044
6942,38,90,0,75.91511904761904,0.050000000000000044
6943,8,26,0,20.780952380952396,0.050000000000000044
6944,1,8,0,-6.018809523809522,0.050000000000000044
6945,5,13,0,-3.6973809523809456,0.050000000000000044
6946,8,14,0,1.9526190476190486,0.050000000000000044
6947,38,86,0,65.12761904761908,0.050000000000000044
6948,39,86,0,67.20261904761905,0.050000000000000044
6949,13,38,0,9.265119047619066,0.050000000000000044
6950,14,38,0,22.581190476190486,0.050000000000000044
6951,34,89,0,38.71869047619047,0.050000000000000044
6952,1,7,0,-10.59738095238095,0.050000000000000044
6953,37,84,0,36.90142857142858,0.050000000000000044
6954,36,83,0,34.396190476190505,0.050000000000000044
6955,24,62,0,28.277619047619062,0.050000000000000044
6956,29,72,0,-6.456309523809514,0.050000000000000044
6957,21,57,0,43.33369047619046,0.050000000000000044
6958,12,35,0,22.565119047619064,0.050000000000000044
6959,2,5,0,-11.506309523809524,0.050000000000000044
6960,22,55,0,45.29011904761903,0.050000000000000044
6961,21,51,0,45.14011904761904,0.050000000000000044
6962,40,93,0,76.54011904761913,0.050000000000000044
6963,42,101,0,100.39011904761914,0.050000000000000044
6964,1,6,0,-8.534880952380952,0.050000000000000044
6965,35,93,0,69.41845238095244,0.050000000000000044
6966,2,12,0,1.0276190476190488,0.050000000000000044
6967,41,92,0,85.00261904761904,0.050000000000000044
6968,35,86,0,33.67928571428573,0.050000000000000044
6969,3,10,0,-0.5690476190476179,0.050000000000000044
6970,36,74,0,38.365119047619025,0.050000000000000044
6971,2,7,0,-7.734880952380951,0.050000000000000044
6972,35,86,0,69.16511904761904,0.050000000000000044
6973,0,4,0,-13.243809523809524,0.050000000000000044
6974,3,8,0,-7.984880952380947,0.050000000000000044
6975,5,21,0,5.55261904761905,0.050000000000000044
6976,0,4,0,-10.6,0.050000000000000044
6977,36,89,0,64.0561904761905,0.050000000000000044
6978,40,88,0,80.37119047619052,0.050000000000000044
6979,34,95,0,64.23369047619045,0.050000000000000044
6980,5,14,0,1.1061904761904824,0.050000000000000044
6981,9,29,0,4.990119047619057,0.050000000000000044
6982,34,95,0,62.65261904761903,0.050000000000000044
6983,3,13,0,-5.331309523809521,0.050000000000000044
6984,32,80,0,22.821190476190445,0.050000000000000044
6985,1,7,0,-5.731309523809521,0.050000000000000044
6986,26,59,0,33.30619047619048,0.050000000000000044
6987,2,6,0,-8.30630952380952,0.050000000000000044
6988,27,65,0,-1.6663095238094883,0.050000000000000044
6989,26,65,0,30.11345238095241,0.050000000000000044
6990,2,6,0,-8.06988095238095,0.050000000000000044
6991,19,55,0,33.31869047619049,0.050000000000000044
6992,8,25,0,7.065119047619056,0.050000000000000044
6993,28,70,0,-26.19130952380952,0.050000000000000044
6994,11,40,0,24.430952380952398,0.050000000000000044
6995,10,21,0,4.740119047619055,0.050000000000000044
6996,27,68,0,34.097619047619034,0.050000000000000044
6997,10,34,0,17.70869047619047,0.050000000000000044
6998,2,9,0,-0.5723809523809513,0.050000000000000044
6999,3,19,0,5.83369047619048,0.050000000000000044
7000,37,95,0,71.73369047619062,0.050000000000000044
7001,29,76,0,24.871190476190506,0.050000000000000044
7002,24,62,0,28.715119047619105,0.050000000000000044
7003,1,5,0,-11.626547619047614,0.050000000000000044
7004,10,33,0,6.6026190476190685,0.050000000000000044
7005,2,10,0,-7.553809523809524,0.050000000000000044
7006,3,7,0,-8.88488095238095,0.050000000000000044
7007,3,11,0,-5.191309523809522,0.050000000000000044
7008,5,14,0,-1.1663095238095211,0.050000000000000044
7009,2,8,0,-6.441309523809524,0.050000000000000044
7010,8,23,0,3.833690476190487,0.050000000000000044
7011,16,50,0,24.0836904761905,0.050000000000000044
7012,0,4,0,-9.903809523809525,0.050000000000000044
7013,2,7,0,-8.466309523809523,0.050000000000000044
7014,18,66,0,-1.8663095238094916,0.050000000000000044
7015,18,43,0,1.6211904761904918,0.050000000000000044
7016,27,74,0,-8.891309523809491,0.050000000000000044
7017,5,17,0,-3.278809523809521,0.050000000000000044
7018,34,93,0,67.440119047619,0.050000000000000044
7019,2,7,0,-8.841309523809525,0.050000000000000044
7020,42,108,0,101.71869047619055,0.050000000000000044
7021,33,84,0,33.70095238095236,0.050000000000000044
7022,37,98,0,71.25261904761912,0.050000000000000044
7023,2,11,0,-8.52238095238095,0.050000000000000044
7024,17,46,0,37.452619047619045,0.050000000000000044
7025,25,65,0,56.93511904761906,0.050000000000000044
7026,1,6,0,-8.93488095238095,0.050000000000000044
7027,28,67,0,42.27119047619047,0.050000000000000044
7028,33,77,0,59.38095238095241,0.050000000000000044
7029,34,84,0,43.515119047619024,0.050000000000000044
7030,3,8,0,-6.19738095238095,0.050000000000000044
7031,15,41,0,17.08369047619048,0.050000000000000044
7032,4,15,0,-4.831309523809518,0.050000000000000044
7033,0,3,0,-8.934880952380952,0.050000000000000044
7034,28,96,0,67.40261904761905,0.050000000000000044
7035,11,35,0,22.82261904761906,0.050000000000000044
7036,14,34,0,29.41511904761905,0.050000000000000044
7037,23,62,0,25.15619047619049,0.050000000000000044
7038,15,41,0,20.74011904761906,0.050000000000000044
7039,5,14,0,-0.7788095238095196,0.050000000000000044
7040,6,23,0,7.47761904761906,0.050000000000000044
7041,23,64,0,-1.4163095238095114,0.050000000000000044
7042,29,77,0,39.44619047619049,0.050000000000000044
7043,37,88,0,73.47119047619054,0.050000000000000044
7044,34,90,0,51.35261904761902,0.050000000000000044
7045,9,25,0,5.633690476190498,0.050000000000000044
7046,13,25,0,12.071190476190484,0.050000000000000044
7047,34,79,0,23.152619047619005,0.050000000000000044
7048,11,34,0,-1.4598809523809368,0.050000000000000044
7049,33,64,0,21.30619047619053,0.050000000000000044
7050,11,33,0,14.768690476190484,0.050000000000000044
7051,26,62,0,61.271190476190455,0.050000000000000044
7052,0,3,0,-11.542142857142858,0.050000000000000044
7053,23,50,0,21.427619047619068,0.050000000000000044
7054,7,29,0,5.847619047619064,0.050000000000000044
7055,13,27,0,10.440119047619062,0.050000000000000044
7056,1,6,0,-12.981309523809522,0.050000000000000044
7057,7,21,0,9.842619047619056,0.050000000000000044
7058,10,21,0,-4.672380952380946,0.050000000000000044
7059,0,3,0,-11.268809523809523,0.050000000000000044
7060,26,65,0,-26.068809523809527,0.050000000000000044
7061,7,22,0,5.552619047619062,0.050000000000000044
7062,2,10,0,-5.47880952380952,0.050000000000000044
7063,13,40,0,-8.551547619047602,0.050000000000000044
7064,13,39,0,14.130357142857179,0.050000000000000044
7065,24,61,0,17.83869047619049,0.050000000000000044
7066,5,19,0,8.021190476190485,0.050000000000000044
7067,1,6,0,-9.00988095238095,0.050000000000000044
7068,0,4,0,-12.536071428571429,0.050000000000000044
7069,3,19,0,-68.65714285714287,0.050000000000000044
7070,3,14,0,-1.4548809523809516,0.050000000000000044
7071,10,34,0,-38.91404761904761,0.050000000000000044
7072,3,8,0,-4.584880952380951,0.050000000000000044
7073,0,3,0,-9.528809523809525,0.050000000000000044
7074,0,6,0,-2.9865476190476183,0.050000000000000044
7075,8,23,0,2.346190476190488,0.050000000000000044
7076,19,41,0,22.727619047619086,0.050000000000000044
7077,0,5,0,-9.392142857142858,0.050000000000000044
7078,9,17,0,-10.509880952380938,0.050000000000000044
7079,15,50,0,16.532619047619068,0.050000000000000044
7080,3,8,0,-8.247142857142853,0.050000000000000044
7081,5,18,0,-12.177380952380943,0.050000000000000044
7082,1,9,0,-7.977380952380952,0.050000000000000044
7083,1,7,0,-6.7848809523809495,0.050000000000000044
7084,8,23,0,-11.759880952380941,0.050000000000000044
7085,7,14,0,-13.784880952380945,0.050000000000000044
7086,4,15,0,-4.85988095238095,0.050000000000000044
7087,0,4,0,-13.436071428571427,0.050000000000000044
7088,8,20,0,-6.603809523809515,0.050000000000000044
7089,5,10,0,-15.920714285714283,0.050000000000000044
7090,5,14,0,-47.01714285714283,0.050000000000000044
7091,9,30,0,0.5828571428571498,0.050000000000000044
7092,2,9,0,-6.62880952380952,0.050000000000000044
7093,5,8,0,-12.279642857142855,0.050000000000000044
7094,4,14,0,6.218452380952385,0.050000000000000044
7095,7,31,0,-31.789880952380955,0.050000000000000044
7096,0,3,0,-14.559285714285714,0.050000000000000044
7097,0,5,0,-9.049047619047618,0.050000000000000044
7098,0,3,0,-14.013571428571428,0.050000000000000044
7099,3,9,0,-20.35464285714285,0.050000000000000044
7100,0,4,0,-13.567142857142859,0.050000000000000044
