episode,coins_collected,crates_destroyed,total_reward,epsilon
6659,5,13,-10.199285714285704,0.050000000000000044
6660,7,19,-23.91488095238094,0.050000000000000044
6661,4,11,-17.777380952380938,0.050000000000000044
6662,4,8,-24.214880952380945,0.050000000000000044
6663,15,46,-37.08988095238091,0.050000000000000044
6664,0,7,-8.610119047619047,0.050000000000000044
6665,2,10,-10.335119047619042,0.050000000000000044
6666,3,15,-32.314880952380946,0.050000000000000044
6667,3,9,-18.652380952380945,0.050000000000000044
6668,11,23,-19.51488095238092,0.050000000000000044
6669,2,9,-13.335119047619044,0.050000000000000044
6670,11,22,-23.727380952380937,0.050000000000000044
6671,0,5,-3.1742857142857144,0.050000000000000044
6672,2,7,-13.514880952380944,0.050000000000000044
6673,1,8,-11.039880952380951,0.050000000000000044
6674,3,8,-12.139880952380938,0.050000000000000044
6675,2,6,-31.42738095238095,0.050000000000000044
6676,1,9,-5.411785714285713,0.050000000000000044
6677,4,11,-11.236547619047613,0.050000000000000044
6678,0,3,-10.591309523809525,0.050000000000000044
6679,0,2,-8.902380952380952,0.050000000000000044
6680,0,3,-10.591309523809525,0.050000000000000044
6681,0,3,-11.491309523809523,0.050000000000000044
6682,1,4,-17.739880952380947,0.050000000000000044
6683,0,2,-14.979642857142858,0.050000000000000044
6684,3,18,-34.678809523809505,0.050000000000000044
6685,0,9,-4.405952380952381,0.050000000000000044
6686,1,5,-25.472380952380945,0.050000000000000044
6687,2,8,-21.514880952380956,0.050000000000000044
6688,2,10,-8.614880952380947,0.050000000000000044
6689,4,18,-21.23988095238095,0.050000000000000044
6690,17,47,-53.73988095238098,0.050000000000000044
6691,1,2,-15.627380952380951,0.050000000000000044
6692,2,4,-22.98988095238095,0.050000000000000044
6693,7,10,-50.85238095238097,0.050000000000000044
6694,0,4,-10.803809523809525,0.050000000000000044
6695,3,15,-8.131309523809515,0.050000000000000044
6696,3,10,-40.16630952380952,0.050000000000000044
6697,11,29,-56.13130952380953,0.050000000000000044
6698,0,8,-10.003809523809524,0.050000000000000044
6699,0,3,-12.803809523809525,0.050000000000000044
6700,0,1,-32.59130952380953,0.050000000000000044
6701,1,8,-8.531309523809524,0.050000000000000044
6702,0,2,-23.603809523809524,0.050000000000000044
6703,1,9,-4.852380952380949,0.050000000000000044
6704,0,3,-11.066309523809524,0.050000000000000044
6705,2,9,-13.722619047619045,0.050000000000000044
6706,1,7,-12.939880952380951,0.050000000000000044
6707,1,7,-20.91880952380952,0.050000000000000044
6708,2,8,-22.09380952380952,0.050000000000000044
6709,2,5,-12.87738095238095,0.050000000000000044
6710,1,6,-27.82738095238095,0.050000000000000044
6711,3,12,-10.964880952380936,0.050000000000000044
6712,1,4,-21.21880952380952,0.050000000000000044
6713,2,8,-16.893809523809516,0.050000000000000044
6714,1,7,-19.28130952380952,0.050000000000000044
6715,1,5,-12.339880952380952,0.050000000000000044
6716,0,2,-9.852380952380953,0.050000000000000044
6717,3,10,-44.14380952380952,0.050000000000000044
6718,1,3,-20.83488095238095,0.050000000000000044
6719,1,6,-12.397619047619042,0.050000000000000044
6720,2,4,-12.01488095238095,0.050000000000000044
6721,1,5,-16.039880952380948,0.050000000000000044
6722,1,8,-21.43988095238095,0.050000000000000044
6723,6,28,-34.20130952380952,0.050000000000000044
6724,0,2,-15.363809523809524,0.050000000000000044
6725,1,7,-18.039880952380948,0.050000000000000044
6726,0,2,-16.17738095238095,0.050000000000000044
6727,6,22,-54.39130952380954,0.050000000000000044
6728,2,7,-18.03880952380952,0.050000000000000044
6729,0,3,-19.983571428571427,0.050000000000000044
6730,4,13,-39.88988095238093,0.050000000000000044
6731,3,14,-49.69761904761906,0.050000000000000044
6732,0,3,-12.051309523809524,0.050000000000000044
6733,0,3,-6.666666666666667,0.050000000000000044
6734,0,4,-10.463809523809523,0.050000000000000044
6735,3,11,-15.749285714285712,0.050000000000000044
6736,7,19,-67.07738095238093,0.050000000000000044
6737,0,4,-8.103809523809524,0.050000000000000044
6738,1,9,-4.23988095238095,0.050000000000000044
6739,0,6,-18.488809523809522,0.050000000000000044
6740,2,3,-12.877380952380951,0.050000000000000044
6741,0,2,-9.566666666666666,0.050000000000000044
6742,2,7,-12.47738095238095,0.050000000000000044
6743,3,25,-20.178809523809523,0.050000000000000044
6744,1,6,-9.91845238095238,0.050000000000000044
6745,0,3,-9.097380952380952,0.050000000000000044
6746,9,24,-2.9648809523809376,0.050000000000000044
6747,6,16,-27.377380952380975,0.050000000000000044
6748,1,7,-8.51488095238095,0.050000000000000044
6749,1,10,-2.849285714285711,0.050000000000000044
6750,1,2,-16.20238095238095,0.050000000000000044
6751,24,54,-14.48488095238089,0.050000000000000044
6752,3,9,2.0101190476190496,0.050000000000000044
6753,5,12,-4.581547619047611,0.050000000000000044
6754,0,6,-4.769047619047619,0.050000000000000044
6755,6,21,-21.297380952380905,0.050000000000000044
6756,5,12,-21.46071428571428,0.050000000000000044
6757,4,13,-13.234880952380944,0.050000000000000044
6758,2,7,-7.452380952380951,0.050000000000000044
6759,0,3,-7.802380952380952,0.050000000000000044
6760,3,10,-8.493452380952377,0.050000000000000044
6761,6,15,-22.38988095238094,0.050000000000000044
6762,3,12,-19.02511904761903,0.050000000000000044
6763,17,33,-24.141309523809515,0.050000000000000044
6764,15,39,-33.38488095238094,0.050000000000000044
6765,2,6,-17.947380952380946,0.050000000000000044
6766,1,5,-10.289880952380951,0.050000000000000044
6767,2,13,-7.691309523809521,0.050000000000000044
6768,7,31,-28.849880952380925,0.050000000000000044
6769,10,22,-21.516309523809504,0.050000000000000044
6770,1,4,-15.716309523809523,0.050000000000000044
6771,0,2,-12.591309523809525,0.050000000000000044
6772,0,5,-7.719047619047618,0.050000000000000044
6773,0,5,-11.991309523809525,0.050000000000000044
6774,19,46,-30.016309523809525,0.050000000000000044
6775,4,10,-19.059880952380936,0.050000000000000044
6776,0,2,-10.566666666666666,0.050000000000000044
6777,0,2,-19.75380952380952,0.050000000000000044
6778,26,51,-30.884880952380904,0.050000000000000044
6779,10,32,-23.82488095238094,0.050000000000000044
6780,1,6,-12.86488095238095,0.050000000000000044
6781,6,16,-15.341309523809516,0.050000000000000044
6782,21,56,-39.51630952380946,0.050000000000000044
6783,3,10,-16.502380952380946,0.050000000000000044
6784,7,25,-8.479047619047602,0.050000000000000044
6785,13,36,-10.947380952380913,0.050000000000000044
6786,5,14,-2.1398809523809454,0.050000000000000044
6787,0,3,-9.741309523809523,0.050000000000000044
6788,2,8,-13.92880952380952,0.050000000000000044
6789,2,10,-18.009880952380946,0.050000000000000044
6790,15,31,-18.778809523809493,0.050000000000000044
6791,1,9,-2.666309523809522,0.050000000000000044
6792,2,10,-17.428809523809527,0.050000000000000044
6793,1,8,-10.453809523809516,0.050000000000000044
6794,6,22,-0.45380952380951456,0.050000000000000044
6795,15,36,-5.4723809523809095,0.050000000000000044
6796,4,15,-17.553809523809512,0.050000000000000044
6797,5,16,-16.539880952380948,0.050000000000000044
6798,4,15,-11.653809523809512,0.050000000000000044
6799,2,7,-11.255952380952378,0.050000000000000044
6800,2,8,-15.591309523809525,0.050000000000000044
6801,0,3,-10.436666666666667,0.050000000000000044
6802,0,3,-11.504642857142859,0.050000000000000044
6803,4,7,-11.891309523809518,0.050000000000000044
6804,0,6,-7.541309523809524,0.050000000000000044
6805,1,5,-12.02238095238095,0.050000000000000044
6806,17,38,-75.13107142857145,0.050000000000000044
6807,12,31,-36.13571428571424,0.050000000000000044
6808,3,8,-14.472380952380947,0.050000000000000044
6809,2,7,-33.82880952380953,0.050000000000000044
6810,10,16,-33.7813095238095,0.050000000000000044
6811,0,3,-10.103809523809524,0.050000000000000044
6812,10,22,-63.444642857142846,0.050000000000000044
6813,19,49,-50.814880952380925,0.050000000000000044
6814,0,4,-8.103809523809524,0.050000000000000044
6815,0,4,-24.278809523809528,0.050000000000000044
6816,8,18,-32.343809523809526,0.050000000000000044
6817,5,16,-54.00380952380952,0.050000000000000044
6818,2,7,-10.99130952380952,0.050000000000000044
6819,0,3,-13.228809523809524,0.050000000000000044
6820,0,3,-10.436666666666667,0.050000000000000044
6821,1,11,-6.916309523809522,0.050000000000000044
6822,0,4,-33.57738095238095,0.050000000000000044
6823,9,27,-47.964880952380916,0.050000000000000044
6824,1,11,-19.09130952380951,0.050000000000000044
6825,17,52,-71.55630952380957,0.050000000000000044
6826,0,3,-16.972380952380952,0.050000000000000044
6827,6,25,-39.584880952380956,0.050000000000000044
6828,0,3,-9.985714285714284,0.050000000000000044
6829,15,35,-10.278809523809509,0.050000000000000044
6830,9,21,-45.333214285714206,0.050000000000000044
6831,4,13,-2.8038095238095204,0.050000000000000044
6832,3,12,5.429285714285719,0.050000000000000044
6833,0,2,-11.997380952380952,0.050000000000000044
6834,2,16,-11.328809523809515,0.050000000000000044
6835,0,3,-11.966309523809525,0.050000000000000044
6836,1,5,-18.097380952380952,0.050000000000000044
6837,2,11,-22.041309523809502,0.050000000000000044
6838,0,5,-12.824880952380951,0.050000000000000044
6839,0,3,-9.528809523809525,0.050000000000000044
6840,6,13,-12.866309523809504,0.050000000000000044
6841,0,6,-10.809880952380952,0.050000000000000044
6842,8,23,-12.068809523809508,0.050000000000000044
6843,22,49,-23.941309523809498,0.050000000000000044
6844,5,14,-28.066309523809505,0.050000000000000044
6845,7,11,-19.441309523809508,0.050000000000000044
6846,7,23,-29.403809523809514,0.050000000000000044
6847,2,7,-7.422380952380951,0.050000000000000044
6848,1,7,-8.953809523809522,0.050000000000000044
6849,5,13,-16.63488095238094,0.050000000000000044
6850,0,6,-14.814642857142855,0.050000000000000044
6851,1,6,-13.57880952380952,0.050000000000000044
6852,2,7,-11.52880952380952,0.050000000000000044
6853,0,4,-8.264047619047618,0.050000000000000044
6854,0,2,-12.097380952380952,0.050000000000000044
6855,2,10,-14.791309523809524,0.050000000000000044
6856,4,16,-16.99130952380951,0.050000000000000044
6857,6,18,-11.677380952380926,0.050000000000000044
6858,12,33,-32.84130952380951,0.050000000000000044
6859,2,12,-12.16630952380952,0.050000000000000044
6860,8,20,-9.447380952380929,0.050000000000000044
6861,23,53,-31.559880952380944,0.050000000000000044
6862,2,10,-8.002380952380946,0.050000000000000044
6863,9,34,-28.65238095238093,0.050000000000000044
6864,1,8,-14.009880952380946,0.050000000000000044
6865,7,32,-9.936547619047586,0.050000000000000044
6866,7,27,-8.497380952380935,0.050000000000000044
6867,7,25,-25.834880952380928,0.050000000000000044
6868,2,7,-21.741309523809505,0.050000000000000044
6869,2,10,-35.0413095238095,0.050000000000000044
6870,12,29,-26.28130952380951,0.050000000000000044
6871,3,9,-20.584880952380956,0.050000000000000044
6872,7,22,-20.96404761904761,0.050000000000000044
6873,7,18,-13.572380952380929,0.050000000000000044
6874,0,3,-9.097380952380952,0.050000000000000044
6875,5,14,-25.06630952380952,0.050000000000000044
6876,6,11,-23.503809523809494,0.050000000000000044
6877,13,32,-44.05380952380954,0.050000000000000044
6878,0,3,-9.741309523809523,0.050000000000000044
6879,15,38,-64.44130952380951,0.050000000000000044
6880,7,22,-24.522380952380942,0.050000000000000044
6881,14,34,-47.07738095238095,0.050000000000000044
6882,15,42,-51.942142857142805,0.050000000000000044
6883,14,30,-23.574880952380923,0.050000000000000044
6884,1,7,-21.141309523809518,0.050000000000000044
6885,1,8,-14.84130952380951,0.050000000000000044
6886,13,44,-6.6663095238094785,0.050000000000000044
6887,3,13,-10.12880952380951,0.050000000000000044
6888,13,42,-11.43488095238093,0.050000000000000044
6889,21,64,-34.479642857142814,0.050000000000000044
6890,0,5,-15.391309523809523,0.050000000000000044
6891,3,12,-11.597380952380945,0.050000000000000044
6892,2,8,-18.903809523809517,0.050000000000000044
6893,1,7,-16.29738095238094,0.050000000000000044
6894,5,11,-34.9365476190476,0.050000000000000044
6895,4,18,-22.40154761904762,0.050000000000000044
6896,2,8,-16.022380952380946,0.050000000000000044
6897,2,12,-21.234880952380948,0.050000000000000044
6898,3,10,-7.241309523809518,0.050000000000000044
6899,0,7,-8.828809523809525,0.050000000000000044
6900,1,9,-7.766309523809522,0.050000000000000044
6901,10,25,-17.659880952380924,0.050000000000000044
6902,0,4,-8.103809523809524,0.050000000000000044
6903,10,31,-27.39380952380948,0.050000000000000044
6904,2,21,-3.641309523809521,0.050000000000000044
6905,14,39,-13.697380952380941,0.050000000000000044
6906,2,9,-14.341309523809514,0.050000000000000044
6907,15,42,-55.989047619047604,0.050000000000000044
6908,2,7,-12.397380952380948,0.050000000000000044
6909,0,4,-6.951666666666666,0.050000000000000044
6910,1,6,-13.953809523809523,0.050000000000000044
6911,4,17,-6.359880952380941,0.050000000000000044
6912,0,3,-10.142142857142858,0.050000000000000044
6913,17,44,-58.086547619047586,0.050000000000000044
6914,3,8,-12.966309523809521,0.050000000000000044
6915,9,33,-10.678809523809509,0.050000000000000044
6916,4,12,-19.11630952380951,0.050000000000000044
6917,0,3,-9.528809523809525,0.050000000000000044
6918,1,7,-8.797380952380944,0.050000000000000044
6919,0,2,-13.653809523809525,0.050000000000000044
6920,4,21,-9.391309523809511,0.050000000000000044
6921,0,3,-8.934880952380952,0.050000000000000044
6922,3,13,-51.7663095238095,0.050000000000000044
6923,1,7,-20.428809523809512,0.050000000000000044
6924,1,6,-13.928809523809521,0.050000000000000044
6925,8,25,-14.841309523809507,0.050000000000000044
6926,7,14,-0.361547619047613,0.050000000000000044
6927,0,3,-9.691309523809524,0.050000000000000044
6928,1,9,-12.31630952380952,0.050000000000000044
6929,0,8,-8.953809523809523,0.050000000000000044
6930,9,21,-21.478809523809495,0.050000000000000044
6931,8,21,-2.06630952380951,0.050000000000000044
6932,1,6,-12.553809523809523,0.050000000000000044
6933,2,8,-4.778809523809523,0.050000000000000044
6934,0,3,-10.591309523809525,0.050000000000000044
6935,2,10,-14.016309523809511,0.050000000000000044
6936,12,31,-4.734880952380934,0.050000000000000044
6937,9,39,-11.459880952380935,0.050000000000000044
6938,2,10,-10.80380952380952,0.050000000000000044
6939,8,27,-29.77880952380949,0.050000000000000044
6940,3,16,-20.24130952380949,0.050000000000000044
6941,6,16,-23.65630952380951,0.050000000000000044
6942,14,45,-31.89130952380949,0.050000000000000044
6943,0,3,-10.103809523809524,0.050000000000000044
6944,0,5,-9.397380952380953,0.050000000000000044
6945,6,17,-26.9038095238095,0.050000000000000044
6946,0,7,-17.753809523809522,0.050000000000000044
6947,10,31,-10.459880952380933,0.050000000000000044
6948,19,47,-25.064880952380932,0.050000000000000044
6949,1,8,-5.777380952380951,0.050000000000000044
6950,2,9,-11.453809523809522,0.050000000000000044
6951,6,19,-6.341309523809503,0.050000000000000044
6952,10,22,-29.441309523809494,0.050000000000000044
6953,4,18,-2.059880952380942,0.050000000000000044
6954,1,7,-10.05988095238095,0.050000000000000044
6955,0,6,-10.828809523809523,0.050000000000000044
6956,5,18,-5.80988095238094,0.050000000000000044
6957,5,11,-26.1188095238095,0.050000000000000044
6958,2,7,-10.222380952380949,0.050000000000000044
6959,0,9,-7.603809523809525,0.050000000000000044
6960,6,16,-17.638809523809496,0.050000000000000044
6961,0,3,-9.941309523809524,0.050000000000000044
6962,8,20,-18.041309523809506,0.050000000000000044
6963,5,19,-22.022380952380942,0.050000000000000044
6964,4,14,-16.73904761904761,0.050000000000000044
6965,2,4,-22.55607142857142,0.050000000000000044
6966,2,11,-20.116309523809516,0.050000000000000044
6967,5,20,-25.116309523809512,0.050000000000000044
6968,4,16,-9.178809523809498,0.050000000000000044
6969,10,33,-9.141309523809502,0.050000000000000044
6970,6,14,-13.974880952380948,0.050000000000000044
6971,16,41,-11.641309523809497,0.050000000000000044
6972,8,22,-13.377380952380925,0.050000000000000044
6973,0,4,-8.242142857142856,0.050000000000000044
6974,10,31,-38.84130952380954,0.050000000000000044
6975,9,23,-3.928809523809509,0.050000000000000044
6976,3,23,-13.666309523809513,0.050000000000000044
6977,4,10,-20.416309523809517,0.050000000000000044
6978,14,33,-26.20380952380951,0.050000000000000044
6979,0,4,-7.536666666666667,0.050000000000000044
6980,0,4,-10.463809523809523,0.050000000000000044
6981,11,34,-31.322380952380925,0.050000000000000044
6982,2,7,-12.506309523809522,0.050000000000000044
6983,2,8,-8.128809523809522,0.050000000000000044
6984,3,9,-17.431309523809517,0.050000000000000044
6985,17,47,-23.803809523809473,0.050000000000000044
6986,4,12,-17.93488095238094,0.050000000000000044
6987,1,6,-12.55988095238095,0.050000000000000044
6988,2,8,-6.847380952380949,0.050000000000000044
6989,25,54,-5.403809523809461,0.050000000000000044
