episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
7111,0,7,0,-10.291309523809524,0.050000000000000044
7112,2,21,0,-3.9473809523809473,0.050000000000000044
7113,2,25,0,-6.381309523809519,0.050000000000000044
7114,2,14,0,-7.2198809523809455,0.050000000000000044
7115,0,4,0,-13.382380952380952,0.050000000000000044
7116,0,11,0,-12.189880952380953,0.050000000000000044
7117,0,3,0,-9.741309523809523,0.050000000000000044
7118,0,11,0,-11.04488095238095,0.050000000000000044
7119,1,41,0,-42.64130952380951,0.050000000000000044
7120,0,24,0,-51.84130952380955,0.050000000000000044
7121,0,35,0,-14.653809523809521,0.050000000000000044
7122,2,26,0,1.383690476190484,0.050000000000000044
7123,1,31,0,4.2711904761904815,0.050000000000000044
7124,8,30,1,-27.441309523809533,0.050000000000000044
7125,0,4,0,-16.878809523809522,0.050000000000000044
7126,1,20,0,-36.93880952380956,0.050000000000000044
7127,0,12,0,-8.498214285714287,0.050000000000000044
7128,0,12,0,-7.322380952380952,0.050000000000000044
7129,0,14,0,-14.809880952380952,0.050000000000000044
7130,0,7,0,-5.047380952380952,0.050000000000000044
7131,1,14,0,0.5711904761904805,0.050000000000000044
7132,2,17,0,-26.77988095238095,0.050000000000000044
7133,1,4,0,-19.378809523809522,0.050000000000000044
7134,0,9,0,-16.228809523809524,0.050000000000000044
7135,0,1,0,-15.582142857142857,0.050000000000000044
7136,0,3,0,-9.347380952380952,0.050000000000000044
7137,0,10,0,-5.072380952380952,0.050000000000000044
7138,2,18,0,-27.777380952380952,0.050000000000000044
7139,0,16,0,-7.603809523809526,0.050000000000000044
7140,1,12,0,-6.485714285714283,0.050000000000000044
7141,0,12,0,-3.153809523809521,0.050000000000000044
7142,0,21,0,-18.566309523809515,0.050000000000000044
7143,0,1,0,-17.057142857142857,0.050000000000000044
7144,1,6,0,-17.42321428571428,0.050000000000000044
7145,3,42,0,-29.022380952380942,0.050000000000000044
7146,4,71,0,-29.39130952380951,0.050000000000000044
7147,0,10,0,-11.952380952380953,0.050000000000000044
7148,1,13,0,-12.52738095238095,0.050000000000000044
7149,0,29,0,2.99011904761905,0.050000000000000044
7150,1,16,0,-11.653809523809521,0.050000000000000044
7151,2,60,0,-45.44130952380956,0.050000000000000044
7152,0,26,0,-18.98988095238095,0.050000000000000044
7153,0,3,0,-8.628809523809524,0.050000000000000044
7154,5,47,0,0.7711904761905153,0.050000000000000044
7155,0,8,0,-8.102380952380951,0.050000000000000044
7156,0,12,0,-5.781309523809523,0.050000000000000044
7157,0,15,0,-3.959880952380951,0.050000000000000044
7158,0,15,0,-4.634880952380952,0.050000000000000044
7159,1,5,0,-15.003809523809522,0.050000000000000044
7160,0,8,0,-10.364880952380954,0.050000000000000044
7161,3,30,0,-5.009880952380945,0.050000000000000044
7162,2,18,0,-2.0398809523809422,0.050000000000000044
7163,0,9,0,-13.76988095238095,0.050000000000000044
7164,0,3,0,-8.841309523809525,0.050000000000000044
7165,1,25,0,-3.791309523809524,0.050000000000000044
7166,1,34,0,2.9336904761904776,0.050000000000000044
7167,2,69,0,-23.766309523809504,0.050000000000000044
7168,5,26,0,-5.709880952380922,0.050000000000000044
7169,0,2,0,-12.591309523809525,0.050000000000000044
7170,0,21,0,5.01511904761905,0.050000000000000044
7171,0,6,0,-7.047380952380952,0.050000000000000044
7172,2,39,0,-0.9038095238095121,0.050000000000000044
7173,3,29,0,-11.409880952380941,0.050000000000000044
7174,0,9,0,-10.293809523809523,0.050000000000000044
7175,1,14,0,-16.79380952380952,0.050000000000000044
7176,0,3,0,-11.003809523809524,0.050000000000000044
7177,0,27,0,-2.2913095238095242,0.050000000000000044
7178,1,19,0,-0.7913095238095202,0.050000000000000044
7179,2,20,0,-16.17880952380952,0.050000000000000044
7180,1,30,0,1.796190476190489,0.050000000000000044
7181,0,23,0,-64.2788095238096,0.050000000000000044
7182,0,9,0,-6.516309523809524,0.050000000000000044
7183,0,11,0,-14.541309523809524,0.050000000000000044
7184,0,9,0,-13.991309523809523,0.050000000000000044
7185,0,1,0,-19.72357142857143,0.050000000000000044
7186,1,17,0,-19.172380952380944,0.050000000000000044
7187,0,5,0,-11.594642857142857,0.050000000000000044
7188,0,3,0,-10.802380952380952,0.050000000000000044
7189,0,9,0,-6.472380952380952,0.050000000000000044
7190,3,45,0,-50.44130952380954,0.050000000000000044
7191,4,20,0,-3.21071428571428,0.050000000000000044
7192,0,21,0,-47.16607142857145,0.050000000000000044
7193,3,51,0,-11.816309523809501,0.050000000000000044
7194,0,25,0,-19.103809523809524,0.050000000000000044
7195,0,3,0,-10.103809523809524,0.050000000000000044
7196,0,3,0,-10.103809523809524,0.050000000000000044
7197,0,3,0,-10.103809523809524,0.050000000000000044
7198,1,30,0,-55.38214285714288,0.050000000000000044
7199,3,28,0,-24.003809523809508,0.050000000000000044
7200,0,5,0,-13.572380952380954,0.050000000000000044
7201,1,18,0,-13.091309523809521,0.050000000000000044
7202,3,26,0,-9.947380952380932,0.050000000000000044
7203,0,2,0,-11.941309523809524,0.050000000000000044
7204,2,36,0,-16.178809523809516,0.050000000000000044
7205,0,6,0,-13.974880952380953,0.050000000000000044
7206,0,7,0,-9.310714285714287,0.050000000000000044
7207,0,10,0,-8.053809523809523,0.050000000000000044
7208,3,15,0,-16.591309523809503,0.050000000000000044
7209,1,7,0,-11.391309523809518,0.050000000000000044
7210,1,31,0,-48.066309523809544,0.050000000000000044
7211,3,71,0,-29.56630952380958,0.050000000000000044
7212,1,41,0,-24.34130952380951,0.050000000000000044
7213,0,13,0,-18.36238095238095,0.050000000000000044
7214,9,43,1,-24.66630952380952,0.050000000000000044
7215,1,10,0,-7.123214285714279,0.050000000000000044
7216,1,46,0,-33.01630952380956,0.050000000000000044
7217,0,11,0,-7.591309523809523,0.050000000000000044
7218,1,28,0,-16.728809523809502,0.050000000000000044
7219,3,26,0,-11.64821428571427,0.050000000000000044
7220,0,11,0,-1.4232142857142849,0.050000000000000044
7221,5,43,0,-13.54738095238094,0.050000000000000044
7222,3,18,0,-6.697380952380948,0.050000000000000044
7223,0,6,0,-11.310714285714287,0.050000000000000044
7224,0,22,0,-5.1223809523809525,0.050000000000000044
7225,2,22,0,-3.39130952380952,0.050000000000000044
7226,0,3,0,-9.103333333333333,0.050000000000000044
7227,3,33,0,-7.889047619047607,0.050000000000000044
7228,1,12,0,-18.922380952380948,0.050000000000000044
7229,2,34,1,-6.641309523809518,0.050000000000000044
7230,2,33,0,-3.2038095238095226,0.050000000000000044
7231,2,18,0,-11.891309523809511,0.050000000000000044
7232,1,20,0,-7.941309523809519,0.050000000000000044
7233,0,15,0,-10.347380952380945,0.050000000000000044
7234,1,30,0,-7.078809523809517,0.050000000000000044
7235,1,24,0,-3.9413095238095224,0.050000000000000044
7236,1,9,0,-2.801547619047618,0.050000000000000044
7237,0,2,0,-10.891309523809523,0.050000000000000044
7238,0,3,0,-8.810714285714285,0.050000000000000044
7239,1,22,0,-1.4288095238095195,0.050000000000000044
7240,1,31,0,-5.878809523809521,0.050000000000000044
7241,0,28,0,-37.62321428571428,0.050000000000000044
7242,3,30,0,-27.65130952380951,0.050000000000000044
7243,4,45,0,-28.376547619047606,0.050000000000000044
7244,0,3,0,-7.810714285714285,0.050000000000000044
7245,0,6,0,-8.885714285714286,0.050000000000000044
7246,1,18,0,-16.585714285714282,0.050000000000000044
7247,4,64,0,-4.153809523809485,0.050000000000000044
7248,0,28,0,-27.81630952380951,0.050000000000000044
7249,1,19,0,-26.28571428571427,0.050000000000000044
7250,5,58,0,-78.752380952381,0.050000000000000044
7251,2,22,0,-28.766309523809515,0.050000000000000044
7252,0,16,0,-16.328809523809518,0.050000000000000044
7253,5,53,0,-73.11071428571438,0.050000000000000044
7254,2,38,0,-43.86630952380958,0.050000000000000044
7255,0,4,0,-8.103809523809524,0.050000000000000044
7256,2,53,0,-32.20988095238094,0.050000000000000044
7257,0,9,0,-18.21630952380952,0.050000000000000044
7258,0,35,0,-17.09130952380952,0.050000000000000044
7259,0,12,0,-18.80380952380952,0.050000000000000044
7260,2,66,0,-6.679642857142831,0.050000000000000044
7261,0,8,0,-10.666309523809524,0.050000000000000044
7262,4,41,0,3.342857142857156,0.050000000000000044
7263,0,24,0,1.276785714285717,0.050000000000000044
7264,0,10,0,-0.9265476190476178,0.050000000000000044
7265,0,17,0,-9.260714285714286,0.050000000000000044
7266,0,6,0,-10.853809523809524,0.050000000000000044
7267,0,19,0,-10.141309523809522,0.050000000000000044
7268,0,8,0,-14.278809523809525,0.050000000000000044
7269,4,17,0,-26.698214285714272,0.050000000000000044
7270,1,12,0,-14.67880952380952,0.050000000000000044
7271,1,27,0,-43.306309523809546,0.050000000000000044
7272,0,3,0,-14.178809523809525,0.050000000000000044
7273,0,24,0,-16.60380952380952,0.050000000000000044
7274,1,37,0,2.8086904761904847,0.050000000000000044
7275,0,3,0,-10.103809523809524,0.050000000000000044
7276,0,11,0,-17.428809523809523,0.050000000000000044
7277,0,3,0,-10.103809523809524,0.050000000000000044
7278,2,29,0,-41.87238095238096,0.050000000000000044
7279,0,3,0,-7.648214285714285,0.050000000000000044
7280,0,11,0,-4.984880952380952,0.050000000000000044
7281,1,33,0,-10.241309523809527,0.050000000000000044
7282,0,3,0,-10.103809523809524,0.050000000000000044
7283,0,14,0,-11.960714285714285,0.050000000000000044
7284,1,31,0,-17.066309523809522,0.050000000000000044
7285,0,3,0,-11.003809523809524,0.050000000000000044
7286,0,3,0,-10.103809523809524,0.050000000000000044
7287,0,1,0,-14.103809523809524,0.050000000000000044
7288,0,2,0,-12.103809523809524,0.050000000000000044
7289,4,49,0,-35.59130952380952,0.050000000000000044
7290,5,75,0,10.021190476190519,0.050000000000000044
7291,1,8,0,-8.734880952380951,0.050000000000000044
7292,5,70,0,-19.738571428571397,0.050000000000000044
7293,0,8,0,-13.378809523809524,0.050000000000000044
7294,3,36,0,-18.835714285714275,0.050000000000000044
7295,9,67,1,-40.278809523809514,0.050000000000000044
7296,1,21,0,-28.13488095238095,0.050000000000000044
7297,5,69,0,-27.574880952380916,0.050000000000000044
7298,0,18,0,-24.54821428571428,0.050000000000000044
7299,4,49,0,-38.65380952380955,0.050000000000000044
7300,0,6,0,-28.43880952380953,0.050000000000000044
7301,1,21,0,-71.41857142857145,0.050000000000000044
7302,0,8,0,-18.90380952380952,0.050000000000000044
7303,0,2,0,-12.103809523809524,0.050000000000000044
7304,3,53,0,-89.65380952380947,0.050000000000000044
7305,0,10,0,-8.422380952380951,0.050000000000000044
7306,0,2,0,-11.528809523809525,0.050000000000000044
7307,0,13,0,-13.535714285714285,0.050000000000000044
7308,1,16,0,-5.482380952380948,0.050000000000000044
7309,1,16,0,-13.353809523809518,0.050000000000000044
7310,0,8,0,-5.016309523809523,0.050000000000000044
7311,0,6,0,-8.541309523809524,0.050000000000000044
7312,2,16,0,-6.753809523809519,0.050000000000000044
7313,0,9,0,-18.972380952380952,0.050000000000000044
7314,0,16,0,-12.935714285714285,0.050000000000000044
7315,0,7,0,-13.966309523809525,0.050000000000000044
7316,0,3,0,-7.448214285714286,0.050000000000000044
7317,9,53,1,-41.83214285714285,0.050000000000000044
7318,0,9,0,-6.060714285714285,0.050000000000000044
7319,5,62,0,-110.72321428571415,0.050000000000000044
7320,1,38,0,-17.335714285714275,0.050000000000000044
7321,3,43,0,-46.51071428571428,0.050000000000000044
7322,2,24,0,-13.31404761904761,0.050000000000000044
7323,0,3,0,-8.628809523809524,0.050000000000000044
7324,1,21,0,-18.14130952380952,0.050000000000000044
7325,0,4,0,-7.851666666666667,0.050000000000000044
7326,5,53,0,-11.722380952380933,0.050000000000000044
7327,11,64,1,-57.67880952380956,0.050000000000000044
7328,0,7,0,-12.142380952380954,0.050000000000000044
7329,0,6,0,-2.6565476190476183,0.050000000000000044
7330,7,63,1,-14.253809523809515,0.050000000000000044
7331,1,15,0,-18.022380952380946,0.050000000000000044
7332,0,4,0,-9.336666666666668,0.050000000000000044
7333,0,3,0,-17.116309523809523,0.050000000000000044
7334,3,43,0,-26.74095238095237,0.050000000000000044
7335,4,74,0,-7.381309523809503,0.050000000000000044
7336,0,22,0,-48.24464285714287,0.050000000000000044
7337,1,38,0,-56.31630952380954,0.050000000000000044
7338,0,11,0,-10.703809523809523,0.050000000000000044
7339,1,10,0,-10.77880952380952,0.050000000000000044
7340,2,17,0,-11.047380952380948,0.050000000000000044
7341,2,13,0,-10.778809523809521,0.050000000000000044
7342,0,3,0,-11.003809523809524,0.050000000000000044
7343,1,13,0,-11.028809523809512,0.050000000000000044
7344,0,7,0,-7.441309523809524,0.050000000000000044
7345,1,7,0,-16.41630952380952,0.050000000000000044
7346,1,31,0,-33.67880952380955,0.050000000000000044
7347,1,22,0,-21.00154761904761,0.050000000000000044
7348,2,30,0,-81.03214285714287,0.050000000000000044
7349,3,38,0,-66.72880952380959,0.050000000000000044
7350,2,28,0,-65.43857142857154,0.050000000000000044
7351,1,29,0,-109.75857142857137,0.050000000000000044
7352,1,20,0,5.485952380952384,0.050000000000000044
7353,0,7,0,-18.21964285714286,0.050000000000000044
7354,0,12,0,-3.209880952380952,0.050000000000000044
7355,2,18,0,-15.885714285714275,0.050000000000000044
7356,4,47,0,-25.922380952380944,0.050000000000000044
7357,2,36,0,-47.89738095238096,0.050000000000000044
7358,1,9,0,-31.991309523809523,0.050000000000000044
7359,0,4,0,-8.832142857142857,0.050000000000000044
7360,0,1,0,-14.157142857142857,0.050000000000000044
7361,1,9,0,-23.49130952380952,0.050000000000000044
7362,1,14,0,-12.294642857142854,0.050000000000000044
7363,2,25,0,-159.64821428571398,0.050000000000000044
7364,0,3,0,-11.903809523809525,0.050000000000000044
7365,0,22,0,-57.462142857142894,0.050000000000000044
7366,0,4,0,-9.903809523809525,0.050000000000000044
7367,0,3,0,-7.802380952380952,0.050000000000000044
7368,0,8,0,-37.75380952380952,0.050000000000000044
7369,4,16,0,-21.858214285714276,0.050000000000000044
7370,0,2,0,-24.63357142857143,0.050000000000000044
7371,0,5,0,-50.70464285714288,0.050000000000000044
7372,0,3,0,-13.068809523809524,0.050000000000000044
7373,0,3,0,-7.952380952380952,0.050000000000000044
7374,0,8,0,-18.88130952380952,0.050000000000000044
7375,0,5,0,-13.084880952380953,0.050000000000000044
7376,0,4,0,-9.003809523809524,0.050000000000000044
7377,0,6,0,-19.104642857142856,0.050000000000000044
7378,1,11,0,-19.484880952380948,0.050000000000000044
7379,1,10,0,-17.89738095238095,0.050000000000000044
7380,2,25,0,-35.14738095238095,0.050000000000000044
7381,1,8,0,-8.334880952380948,0.050000000000000044
7382,0,3,0,-12.271309523809524,0.050000000000000044
7383,0,8,0,-19.508809523809525,0.050000000000000044
7384,0,1,0,-19.757142857142853,0.050000000000000044
7385,2,22,0,-99.98404761904763,0.050000000000000044
7386,1,10,0,-68.90238095238098,0.050000000000000044
7387,0,15,0,-63.75630952380958,0.050000000000000044
7388,1,9,0,-13.262142857142852,0.050000000000000044
7389,0,7,0,-9.352380952380953,0.050000000000000044
7390,2,8,0,-5.361785714285713,0.050000000000000044
7391,0,13,0,-28.83988095238096,0.050000000000000044
7392,1,11,0,-7.239880952380943,0.050000000000000044
7393,6,66,1,-75.44571428571432,0.050000000000000044
7394,1,13,0,-7.189642857142856,0.050000000000000044
7395,1,9,0,-40.309642857142876,0.050000000000000044
7396,0,2,0,-11.187380952380952,0.050000000000000044
7397,0,3,0,-36.579642857142865,0.050000000000000044
7398,4,45,0,-56.26630952380952,0.050000000000000044
7399,0,8,0,-16.798214285714288,0.050000000000000044
7400,1,8,0,-11.648214285714285,0.050000000000000044
7401,4,31,0,-40.28654761904764,0.050000000000000044
7402,1,19,0,-15.966309523809514,0.050000000000000044
7403,2,40,0,-12.491309523809495,0.050000000000000044
7404,4,52,0,-2.7538095238094953,0.050000000000000044
7405,0,20,0,-15.55380952380952,0.050000000000000044
7406,2,32,0,-36.60154761904763,0.050000000000000044
7407,0,13,0,-20.526309523809516,0.050000000000000044
7408,4,47,0,-109.1265476190475,0.050000000000000044
7409,3,31,0,-106.5607142857141,0.050000000000000044
7410,1,20,0,-39.45238095238095,0.050000000000000044
7411,2,27,0,-25.056309523809517,0.050000000000000044
7412,1,7,0,-18.922380952380948,0.050000000000000044
7413,2,18,0,-14.24380952380952,0.050000000000000044
7414,2,19,0,-33.48571428571429,0.050000000000000044
7415,5,43,0,-21.3440476190476,0.050000000000000044
7416,1,14,0,-22.500119047619037,0.050000000000000044
7417,0,2,0,-13.903809523809525,0.050000000000000044
7418,3,61,0,-16.411071428571397,0.050000000000000044
7419,0,3,0,-11.003809523809524,0.050000000000000044
7420,1,14,0,-12.903809523809523,0.050000000000000044
7421,3,28,0,-19.928809523809498,0.050000000000000044
7422,6,75,0,-25.078809523809525,0.050000000000000044
7423,0,12,0,-16.353809523809524,0.050000000000000044
7424,6,76,0,-53.062380952380984,0.050000000000000044
7425,3,35,0,-13.72845238095237,0.050000000000000044
7426,2,20,0,-11.416309523809506,0.050000000000000044
7427,2,23,0,-23.891309523809504,0.050000000000000044
7428,1,27,0,-6.95380952380952,0.050000000000000044
7429,2,40,0,-17.393809523809495,0.050000000000000044
7430,0,10,0,-13.853809523809524,0.050000000000000044
7431,1,13,0,-17.666309523809527,0.050000000000000044
7432,4,52,0,-0.7663095238095039,0.050000000000000044
7433,4,50,0,-44.94130952380961,0.050000000000000044
7434,0,5,0,-11.241309523809525,0.050000000000000044
7435,0,3,0,-10.663809523809524,0.050000000000000044
7436,2,22,0,-23.90988095238094,0.050000000000000044
7437,0,4,0,-13.251071428571427,0.050000000000000044
7438,0,3,0,-13.116071428571427,0.050000000000000044
7439,0,4,0,-9.003809523809524,0.050000000000000044
7440,0,3,0,-10.663809523809524,0.050000000000000044
7441,3,43,0,-25.51964285714282,0.050000000000000044
7442,5,52,0,-53.199880952380965,0.050000000000000044
