episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
7388,0,6,0,-13.709880952380951,0.050000000000000044
7389,0,2,0,-11.877380952380951,0.050000000000000044
7390,0,19,0,-30.08488095238096,0.050000000000000044
7391,2,13,0,-16.731309523809507,0.050000000000000044
7392,0,9,0,-26.822380952380946,0.050000000000000044
7393,0,3,0,-8.034880952380952,0.050000000000000044
7394,1,21,0,-29.297380952380948,0.050000000000000044
7395,0,1,0,-21.04380952380952,0.050000000000000044
7396,1,19,0,-15.231309523809518,0.050000000000000044
7397,0,3,0,-10.413571428571428,0.050000000000000044
7398,0,3,0,-10.38404761904762,0.050000000000000044
7399,1,12,0,-8.97880952380952,0.050000000000000044
7400,2,32,0,-27.003809523809515,0.050000000000000044
7401,0,7,0,-17.32880952380952,0.050000000000000044
7402,0,10,0,-27.141309523809525,0.050000000000000044
7403,3,25,0,-11.441309523809485,0.050000000000000044
7404,1,6,0,-36.65380952380952,0.050000000000000044
7405,0,19,0,-23.053809523809534,0.050000000000000044
7406,0,3,0,-9.518809523809523,0.050000000000000044
7407,1,13,0,-46.14738095238089,0.050000000000000044
7408,0,13,0,-1.8409523809523813,0.050000000000000044
7409,2,21,0,-47.38488095238096,0.050000000000000044
7410,1,9,0,-23.259880952380946,0.050000000000000044
7411,0,2,0,-11.518809523809525,0.050000000000000044
7412,0,9,0,-15.429642857142857,0.050000000000000044
7413,0,4,0,-7.919047619047618,0.050000000000000044
7414,2,33,0,-17.42238095238091,0.050000000000000044
7415,0,14,0,-17.885714285714286,0.050000000000000044
7416,0,8,0,-13.635714285714284,0.050000000000000044
7417,0,3,0,-12.168809523809523,0.050000000000000044
7418,0,20,0,-55.39821428571426,0.050000000000000044
7419,0,9,0,-14.19380952380952,0.050000000000000044
7420,0,6,0,-6.372619047619047,0.050000000000000044
7421,2,9,0,-13.23130952380952,0.050000000000000044
7422,1,23,0,-22.95714285714285,0.050000000000000044
7423,2,17,0,-29.018809523809374,0.050000000000000044
7424,1,7,0,-16.494642857142853,0.050000000000000044
7425,0,2,0,-14.231309523809523,0.050000000000000044
7426,0,5,0,-14.647619047619047,0.050000000000000044
7427,0,3,0,-13.068809523809524,0.050000000000000044
7428,0,2,0,-37.63130952380953,0.050000000000000044
7429,1,7,0,-46.86880952380953,0.050000000000000044
7430,1,8,0,-33.332142857142856,0.050000000000000044
7431,0,6,0,-15.434880952380952,0.050000000000000044
7432,0,17,0,-34.58214285714287,0.050000000000000044
7433,0,2,0,-13.003809523809524,0.050000000000000044
7434,0,7,0,-21.64130952380952,0.050000000000000044
7435,0,11,0,-9.741309523809523,0.050000000000000044
7436,1,7,0,-20.05380952380952,0.050000000000000044
7437,0,8,0,-11.217142857142855,0.050000000000000044
7438,0,4,0,-9.852380952380951,0.050000000000000044
7439,0,3,0,-12.366309523809523,0.050000000000000044
7440,0,6,0,-19.368809523809524,0.050000000000000044
7441,0,6,0,-15.11404761904762,0.050000000000000044
7442,0,18,0,-14.71630952380951,0.050000000000000044
7443,2,23,0,-24.891309523809525,0.050000000000000044
7444,0,1,0,-15.003809523809524,0.050000000000000044
7445,0,15,0,-54.003809523809565,0.050000000000000044
7446,0,3,0,-10.563809523809525,0.050000000000000044
7447,1,23,0,-33.11607142857143,0.050000000000000044
7448,1,14,0,-26.444642857142846,0.050000000000000044
7449,1,20,0,-80.11964285714285,0.050000000000000044
7450,0,4,0,-11.256071428571428,0.050000000000000044
7451,0,3,0,-9.268809523809523,0.050000000000000044
7452,1,10,0,-8.368809523809524,0.050000000000000044
7453,1,9,0,-13.231309523809522,0.050000000000000044
7454,0,2,0,-13.198333333333334,0.050000000000000044
7455,2,12,0,-16.982142857142847,0.050000000000000044
7456,0,6,0,-14.613571428571428,0.050000000000000044
7457,1,7,0,-18.09380952380952,0.050000000000000044
7458,0,1,0,-14.217142857142857,0.050000000000000044
7459,1,9,0,-16.268809523809516,0.050000000000000044
7460,0,8,0,-17.65630952380952,0.050000000000000044
7461,0,13,0,-16.38130952380952,0.050000000000000044
7462,0,9,0,-17.79380952380952,0.050000000000000044
7463,1,13,0,-43.39380952380952,0.050000000000000044
7464,0,8,0,-29.943809523809524,0.050000000000000044
7465,0,5,0,-17.11154761904762,0.050000000000000044
7466,1,13,0,-32.91880952380942,0.050000000000000044
7467,1,8,0,-34.06880952380952,0.050000000000000044
7468,0,11,0,-23.024047619047618,0.050000000000000044
7469,0,3,0,-11.92404761904762,0.050000000000000044
7470,0,7,0,-12.86880952380952,0.050000000000000044
7471,0,2,0,-15.068809523809524,0.050000000000000044
7472,0,7,0,-19.968809523809522,0.050000000000000044
7473,0,6,0,-67.59380952380957,0.050000000000000044
7474,0,12,0,-62.39380952380952,0.050000000000000044
7475,0,8,0,-33.83130952380952,0.050000000000000044
7476,0,7,0,-41.46857142857144,0.050000000000000044
7477,0,2,0,-11.528809523809525,0.050000000000000044
7478,0,6,0,-24.158571428571427,0.050000000000000044
7479,0,8,0,-32.468809523809526,0.050000000000000044
7480,0,3,0,-8.034880952380952,0.050000000000000044
7481,0,3,0,-11.318809523809524,0.050000000000000044
7482,2,12,0,-25.88857142857141,0.050000000000000044
7483,0,3,0,-12.208571428571428,0.050000000000000044
7484,1,9,0,-30.357142857142858,0.050000000000000044
7485,1,12,0,-13.791309523809522,0.050000000000000044
7486,0,2,0,-15.068809523809524,0.050000000000000044
7487,0,2,0,-11.368809523809524,0.050000000000000044
7488,0,3,0,-33.54464285714286,0.050000000000000044
7489,0,8,0,-35.681309523809524,0.050000000000000044
7490,0,3,0,-18.40714285714286,0.050000000000000044
7491,1,7,0,-78.78130952380947,0.050000000000000044
7492,2,15,0,-29.669642857142875,0.050000000000000044
7493,1,20,0,-14.593809523809517,0.050000000000000044
7494,0,3,0,-13.107142857142858,0.050000000000000044
7495,0,11,0,-8.416547619047616,0.050000000000000044
7496,0,6,0,-22.71880952380952,0.050000000000000044
7497,0,3,0,-11.268809523809523,0.050000000000000044
7498,0,9,0,-22.70380952380952,0.050000000000000044
7499,0,2,0,-13.481309523809523,0.050000000000000044
7500,0,10,0,-24.331309523809523,0.050000000000000044
7501,0,2,0,-12.581309523809523,0.050000000000000044
7502,1,10,0,-23.393809523809512,0.050000000000000044
7503,0,14,0,-11.706309523809521,0.050000000000000044
7504,0,18,0,-20.28238095238095,0.050000000000000044
7505,1,23,0,-37.30380952380951,0.050000000000000044
7506,0,4,0,-9.072380952380952,0.050000000000000044
7507,0,11,0,-9.417142857142856,0.050000000000000044
7508,0,14,0,-42.95630952380951,0.050000000000000044
7509,1,8,0,-9.531309523809519,0.050000000000000044
7510,1,9,0,-14.73130952380952,0.050000000000000044
7511,0,7,0,-16.478809523809524,0.050000000000000044
7512,0,12,0,-19.30630952380949,0.050000000000000044
7513,1,6,0,-17.843809523809522,0.050000000000000044
7514,0,5,0,-28.17738095238095,0.050000000000000044
7515,0,9,0,-35.11630952380951,0.050000000000000044
7516,0,3,0,-26.48130952380952,0.050000000000000044
7517,0,1,0,-14.643809523809523,0.050000000000000044
7518,0,4,0,-8.003333333333334,0.050000000000000044
7519,0,5,0,-13.536547619047619,0.050000000000000044
7520,0,3,0,-11.318809523809524,0.050000000000000044
7521,0,10,0,-12.868809523809523,0.050000000000000044
7522,0,12,0,-30.309880952380954,0.050000000000000044
7523,1,5,0,-72.54857142857148,0.050000000000000044
7524,0,2,0,-9.052380952380952,0.050000000000000044
7525,0,2,0,-11.05,0.050000000000000044
7526,1,14,0,-39.124285714285705,0.050000000000000044
7527,0,10,0,-36.016309523809525,0.050000000000000044
7528,0,5,0,-19.568809523809524,0.050000000000000044
7529,1,10,0,-34.28238095238092,0.050000000000000044
7530,0,10,0,-39.89380952380952,0.050000000000000044
7531,0,10,0,-26.44214285714286,0.050000000000000044
7532,1,15,0,-19.703809523809518,0.050000000000000044
7533,0,3,0,-9.05,0.050000000000000044
7534,0,4,0,-9.651666666666667,0.050000000000000044
7535,1,5,0,-47.611547619047606,0.050000000000000044
7536,0,6,0,-11.834880952380953,0.050000000000000044
7537,0,1,0,-27.944047619047616,0.050000000000000044
7538,0,2,0,-11.95,0.050000000000000044
7539,0,5,0,-11.539880952380951,0.050000000000000044
7540,0,16,0,-42.10380952380953,0.050000000000000044
7541,1,8,0,-17.60238095238094,0.050000000000000044
7542,0,2,0,-11.95,0.050000000000000044
7543,1,15,0,-19.77738095238093,0.050000000000000044
7544,0,5,0,-9.502380952380951,0.050000000000000044
7545,0,4,0,-10.852619047619047,0.050000000000000044
7546,0,6,0,-7.527380952380952,0.050000000000000044
7547,0,9,0,-7.311547619047618,0.050000000000000044
7548,0,9,0,-35.10238095238095,0.050000000000000044
7549,0,11,0,-29.236785714285716,0.050000000000000044
7550,0,4,0,-13.747619047619049,0.050000000000000044
7551,0,2,0,-12.95,0.050000000000000044
7552,1,13,0,-39.55988095238095,0.050000000000000044
7553,1,5,0,-11.814880952380951,0.050000000000000044
7554,0,11,0,-23.277380952380952,0.050000000000000044
7555,1,6,0,-9.88988095238095,0.050000000000000044
7556,0,5,0,-6.149047619047618,0.050000000000000044
7557,0,11,0,-23.814880952380953,0.050000000000000044
7558,0,2,0,-11.507142857142856,0.050000000000000044
7559,1,17,0,-29.203809523809497,0.050000000000000044
7560,0,6,0,-4.149047619047618,0.050000000000000044
7561,0,9,0,-7.227380952380953,0.050000000000000044
7562,1,11,0,-24.47464285714284,0.050000000000000044
7563,0,3,0,-11.85,0.050000000000000044
7564,0,7,0,-17.618809523809524,0.050000000000000044
7565,1,9,0,-32.00238095238082,0.050000000000000044
7566,0,10,0,-6.309880952380954,0.050000000000000044
7567,0,19,0,-28.864880952380954,0.050000000000000044
7568,0,4,0,-13.799047619047618,0.050000000000000044
7569,0,2,0,-11.052380952380952,0.050000000000000044
7570,0,10,0,-9.327380952380953,0.050000000000000044
7571,0,5,0,-19.76154761904762,0.050000000000000044
7572,0,5,0,-15.859880952380951,0.050000000000000044
7573,1,17,0,-13.67738095238092,0.050000000000000044
7574,1,18,0,-42.567619047619054,0.050000000000000044
7575,0,9,0,-9.205952380952326,0.050000000000000044
7576,0,4,0,-20.16488095238095,0.050000000000000044
7577,0,6,0,-16.211547619047618,0.050000000000000044
7578,1,19,0,-55.43988095238097,0.050000000000000044
7579,0,8,0,-12.577380952380953,0.050000000000000044
7580,1,11,0,-56.66488095238095,0.050000000000000044
7581,0,8,0,-17.65380952380952,0.050000000000000044
7582,1,8,0,-19.02880952380952,0.050000000000000044
7583,0,12,0,-16.928809523809505,0.050000000000000044
7584,1,13,0,-91.17964285714278,0.050000000000000044
7585,0,2,0,-12.936071428571429,0.050000000000000044
7586,0,3,0,-11.591309523809525,0.050000000000000044
7587,1,4,0,-53.6313095238095,0.050000000000000044
7588,0,3,0,-9.528809523809525,0.050000000000000044
7589,0,3,0,-11.853809523809524,0.050000000000000044
7590,0,10,0,-22.891309523809525,0.050000000000000044
7591,0,6,0,-15.722619047619048,0.050000000000000044
7592,0,4,0,-27.73988095238095,0.050000000000000044
7593,0,4,0,-27.192142857142862,0.050000000000000044
7594,0,9,0,-22.402380952380945,0.050000000000000044
7595,0,2,0,-19.03130952380952,0.050000000000000044
7596,1,11,0,-57.82880952380954,0.050000000000000044
7597,0,8,0,-65.43571428571433,0.050000000000000044
7598,0,4,0,-8.799999999999999,0.050000000000000044
7599,0,3,0,-25.18130952380952,0.050000000000000044
7600,0,2,0,-23.756309523809524,0.050000000000000044
7601,0,5,0,-24.278809523809525,0.050000000000000044
7602,0,10,0,-14.578809523809523,0.050000000000000044
7603,0,9,0,-9.64345238095238,0.050000000000000044
7604,0,3,0,-15.603809523809524,0.050000000000000044
7605,0,5,0,-15.711547619047618,0.050000000000000044
7606,0,5,0,-11.283214285714285,0.050000000000000044
7607,0,3,0,-14.313809523809523,0.050000000000000044
7608,0,5,0,-14.670714285714284,0.050000000000000044
7609,1,7,0,-59.278809523809535,0.050000000000000044
7610,0,10,0,-69.47654761904766,0.050000000000000044
7611,0,3,0,-8.197380952380952,0.050000000000000044
7612,0,2,0,-14.593809523809522,0.050000000000000044
7613,0,9,0,-20.347380952380952,0.050000000000000044
7614,1,9,0,-105.84130952380946,0.050000000000000044
7615,0,5,0,-16.381547619047616,0.050000000000000044
7616,0,2,0,-10.934880952380952,0.050000000000000044
7617,0,3,0,-8.934880952380952,0.050000000000000044
7618,1,6,0,-15.57238095238095,0.050000000000000044
7619,0,11,0,-35.49130952380953,0.050000000000000044
7620,0,3,0,-21.75714285714286,0.050000000000000044
7621,0,3,0,-65.65464285714287,0.050000000000000044
7622,0,3,0,-18.40714285714286,0.050000000000000044
7623,0,5,0,-55.95857142857143,0.050000000000000044
7624,0,3,0,-34.66880952380953,0.050000000000000044
7625,0,2,0,-11.867142857142857,0.050000000000000044
7626,0,3,0,-17.50630952380952,0.050000000000000044
7627,0,9,0,-30.3898809523809,0.050000000000000044
7628,1,15,0,-25.392380952380968,0.050000000000000044
7629,0,2,0,-45.54904761904763,0.050000000000000044
7630,0,4,0,-26.52880952380952,0.050000000000000044
7631,0,3,0,-29.432142857142864,0.050000000000000044
7632,0,4,0,-30.18214285714286,0.050000000000000044
7633,1,9,0,-40.08214285714283,0.050000000000000044
7634,0,6,0,-36.12107142857145,0.050000000000000044
7635,0,6,0,-13.30238095238095,0.050000000000000044
7636,0,5,0,-7.482380952380953,0.050000000000000044
7637,0,6,0,-7.171547619047619,0.050000000000000044
7638,0,6,0,-23.797380952380948,0.050000000000000044
7639,0,18,0,-39.33214285714288,0.050000000000000044
7640,0,9,0,-9.847380952380952,0.050000000000000044
7641,3,18,0,-13.991309523809514,0.050000000000000044
7642,0,3,0,-11.907142857142857,0.050000000000000044
7643,1,22,0,-47.98857142857144,0.050000000000000044
7644,1,9,0,-19.107142857142854,0.050000000000000044
7645,0,3,0,-15.467142857142857,0.050000000000000044
7646,0,6,0,-11.772380952380953,0.050000000000000044
7647,0,2,0,-14.063571428571429,0.050000000000000044
7648,0,4,0,-11.152380952380952,0.050000000000000044
7649,0,10,0,-21.232142857142854,0.050000000000000044
7650,0,5,0,-21.981071428571425,0.050000000000000044
7651,0,3,0,-8.934880952380952,0.050000000000000044
7652,0,6,0,-12.191309523809522,0.050000000000000044
7653,0,3,0,-10.418809523809523,0.050000000000000044
7654,0,25,0,-21.493809523809485,0.050000000000000044
7655,0,2,0,-16.007142857142856,0.050000000000000044
7656,0,4,0,-8.882380952380952,0.050000000000000044
7657,0,19,0,-48.8098809523809,0.050000000000000044
7658,0,7,0,-49.609880952380855,0.050000000000000044
7659,0,4,0,-9.651666666666667,0.050000000000000044
7660,1,8,0,-38.69738095238096,0.050000000000000044
7661,0,6,0,-16.553809523809523,0.050000000000000044
7662,0,4,0,-29.984880952380955,0.050000000000000044
7663,0,8,0,-18.03488095238095,0.050000000000000044
7664,0,7,0,-29.77238095238096,0.050000000000000044
7665,0,3,0,-48.10988095238097,0.050000000000000044
7666,0,3,0,-13.653809523809525,0.050000000000000044
7667,1,10,0,-114.10988095238083,0.050000000000000044
7668,0,3,0,-20.82738095238095,0.050000000000000044
7669,0,9,0,-35.56630952380953,0.050000000000000044
7670,0,9,0,-28.459880952380953,0.050000000000000044
7671,0,6,0,-16.544642857142854,0.050000000000000044
7672,0,12,0,-17.107142857142833,0.050000000000000044
7673,0,1,0,-14.861666666666668,0.050000000000000044
7674,0,5,0,-11.983214285714286,0.050000000000000044
7675,0,7,0,-12.532142857142857,0.050000000000000044
7676,0,2,0,-16.553809523809523,0.050000000000000044
7677,2,6,0,-32.134880952380946,0.050000000000000044
7678,0,11,0,-11.003809523809524,0.050000000000000044
7679,0,11,0,-36.220714285714294,0.050000000000000044
7680,1,6,0,-23.285714285714285,0.050000000000000044
7681,0,8,0,-6.872619047619047,0.050000000000000044
7682,0,6,0,-14.539880952380953,0.050000000000000044
7683,1,12,0,-10.43488095238093,0.050000000000000044
7684,0,8,0,-28.384880952380954,0.050000000000000044
7685,0,6,0,-12.802380952380952,0.050000000000000044
7686,0,16,0,-16.884880952380954,0.050000000000000044
7687,1,9,0,-3.5992857142857138,0.050000000000000044
7688,0,10,0,-13.941547619047618,0.050000000000000044
7689,0,3,0,-8.716309523809525,0.050000000000000044
7690,3,44,0,-58.30380952380955,0.050000000000000044
7691,0,10,0,-17.52238095238095,0.050000000000000044
7692,0,6,0,-20.92738095238095,0.050000000000000044
7693,0,9,0,-26.453809523809525,0.050000000000000044
7694,0,5,0,-15.239880952380952,0.050000000000000044
7695,2,30,0,-7.76011904761903,0.050000000000000044
7696,0,5,0,-11.484047619047619,0.050000000000000044
7697,0,5,0,-17.866309523809523,0.050000000000000044
7698,0,16,0,-13.489880952380952,0.050000000000000044
7699,1,11,0,-17.07238095238095,0.050000000000000044
7700,3,10,0,-18.93904761904762,0.050000000000000044
7701,0,5,0,-15.239880952380952,0.050000000000000044
7702,0,15,0,-18.84738095238093,0.050000000000000044
7703,0,16,0,-4.102380952380948,0.050000000000000044
7704,1,27,0,-46.85380952380951,0.050000000000000044
7705,0,5,0,-14.909880952380952,0.050000000000000044
7706,0,3,0,-9.691309523809522,0.050000000000000044
7707,0,3,0,-12.068809523809524,0.050000000000000044
7708,0,8,0,-23.12738095238095,0.050000000000000044
7709,1,7,0,-54.59130952380953,0.050000000000000044
7710,3,22,0,-14.652380952380948,0.050000000000000044
7711,1,13,0,-6.822380952380952,0.050000000000000044
7712,0,6,0,-14.791309523809524,0.050000000000000044
7713,0,4,0,-20.013571428571424,0.050000000000000044
7714,0,5,0,-14.366309523809525,0.050000000000000044
7715,0,6,0,-11.03095238095238,0.050000000000000044
7716,0,8,0,-5.252380952380948,0.050000000000000044
7717,0,9,0,-8.84154761904762,0.050000000000000044
7718,0,3,0,-11.336666666666668,0.050000000000000044
7719,2,13,0,-10.70380952380952,0.050000000000000044
7720,0,7,0,-14.46011904761904,0.050000000000000044
7721,0,1,0,-17.653809523809525,0.050000000000000044
7722,0,5,0,-23.00595238095238,0.050000000000000044
7723,0,5,0,-7.626547619047619,0.050000000000000044
