episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
4348,0,5,0,-21.96964285714286,0.35459375000000004
4349,0,14,0,-25.062380952380952,0.3544453125
4350,0,15,0,-23.923214285714284,0.35429687500000007
4351,0,9,0,-32.8457142857143,0.3541484375
4352,0,9,0,-38.510714285714286,0.354
4353,0,3,0,-13.836547619047618,0.35385156250000005
4354,0,6,0,-11.248214285714285,0.353703125
4355,1,17,0,-8.952380952380953,0.3535546875000001
4356,0,3,0,-13.499880952380952,0.35340625000000003
4357,0,9,0,-20.294642857142854,0.3532578125
4358,0,6,0,-40.70714285714288,0.35310937500000006
4359,0,5,0,-10.777380952380952,0.3529609375
4360,1,10,0,-18.81880952380952,0.3528125
4361,3,20,0,-45.78214285714288,0.35266406250000004
4362,0,8,0,-16.369642857142857,0.3525156250000001
4363,1,4,0,-10.785714285714285,0.35236718749999996
4364,0,5,0,-14.432142857142857,0.35221875
4365,2,13,0,-28.39464285714285,0.3520703125000001
4366,0,3,0,-9.548214285714286,0.35192187500000005
4367,0,16,0,-15.369642857142855,0.3517734375
4368,0,6,0,-12.294642857142858,0.3516250000000001
4369,0,3,0,-10.006309523809524,0.35147656250000003
4370,2,17,0,-20.207142857142863,0.351328125
4371,0,6,0,-17.269642857142856,0.35117968750000006
4372,0,8,0,-13.833214285714284,0.35103125
4373,0,2,0,-13.035714285714285,0.3508828125000001
4374,0,10,0,-16.932142857142857,0.35073437500000004
4375,0,3,0,-25.109880952380948,0.3505859375
4376,1,19,0,-13.519642857142845,0.35043750000000007
4377,0,3,0,-10.448214285714286,0.3502890625
4378,0,12,0,-21.482142857142854,0.350140625
4379,0,5,0,-10.369642857142855,0.34999218750000005
4380,1,13,0,-14.180952380952377,0.3498437500000001
4381,1,4,0,-18.818809523809524,0.34969531249999997
4382,1,13,0,-11.844642857142853,0.34954687500000003
4383,0,6,0,-17.332142857142856,0.3493984375000001
4384,0,4,0,-13.212380952380952,0.34924999999999995
4385,1,11,0,-21.92071428571428,0.3491015625
4386,0,7,0,-17.878809523809522,0.3489531250000001
4387,1,7,0,-12.344642857142858,0.34880468750000004
4388,0,5,0,-12.633214285714285,0.34865625
4389,0,10,0,-14.294642857142856,0.34850781250000007
4390,0,11,0,-53.162380952380964,0.348359375
4391,0,4,0,-21.90714285714286,0.3482109375000001
4392,0,2,0,-14.148333333333333,0.34806250000000005
4393,0,4,0,-19.735714285714288,0.3479140625
4394,0,5,0,-23.629642857142855,0.3477656250000001
4395,0,5,0,-52.31964285714287,0.34761718750000004
4396,0,3,0,-18.369642857142857,0.34746875
4397,0,3,0,-17.381071428571428,0.34732031250000006
4398,0,2,0,-15.532142857142857,0.34717187500000013
4399,0,2,0,-10.93488095238095,0.3470234375
4400,0,3,0,-10.85,0.34687500000000004
4401,0,3,0,-20.819642857142856,0.3467265625000001
4402,0,7,0,-55.26964285714289,0.34657812499999996
4403,1,5,0,-11.157142857142855,0.3464296875
4404,0,2,0,-12.903333333333332,0.3462812500000001
4405,0,3,0,-12.682142857142857,0.34613281250000005
4406,0,2,0,-14.682142857142857,0.345984375
4407,0,6,0,-19.332142857142856,0.3458359375000001
4408,0,9,0,-27.132142857142856,0.34568750000000004
4409,0,3,0,-14.119642857142857,0.3455390625
4410,0,3,0,-9.132142857142856,0.34539062500000006
4411,1,15,0,-14.110714285714284,0.3452421875
4412,0,2,0,-12.682142857142857,0.3450937500000001
4413,0,14,0,-8.041309523809524,0.34494531250000005
4414,0,7,0,-7.352380952380953,0.344796875
4415,1,11,0,-31.557142857142864,0.34464843750000007
4416,0,6,0,-21.142142857142858,0.34450000000000003
4417,0,2,0,-11.499880952380952,0.3443515625
4418,0,3,0,-10.841309523809525,0.34420312500000005
4419,0,2,0,-9.566666666666666,0.3440546875
4420,1,7,0,-7.567142857142857,0.34390624999999997
4421,1,15,0,-15.635714285714284,0.34375781250000004
4422,0,11,0,-32.352380952380955,0.343609375
4423,0,7,0,-40.31488095238096,0.34346093750000006
4424,0,3,0,-8.060714285714285,0.3433125
4425,0,12,0,-13.91238095238095,0.3431640625
4426,0,3,0,-10.298333333333332,0.34301562500000005
4427,2,24,0,-2.969642857142854,0.3428671875
4428,0,12,0,-22.91357142857143,0.34271874999999996
4429,0,20,0,-16.760714285714286,0.34257031250000003
4430,1,14,0,-15.182142857142848,0.3424218750000001
4431,1,11,0,-28.32964285714286,0.34227343749999994
4432,0,7,0,-13.982142857142858,0.342125
4433,0,23,0,-37.95714285714288,0.3419765625000001
4434,0,8,0,-15.709880952380951,0.3418281249999999
4435,1,18,0,-3.819285714285714,0.3416796875
4436,0,2,0,-16.582142857142856,0.34153125000000006
4437,0,5,0,-4.419880952380952,0.3413828125
4438,0,11,0,-41.882142857142874,0.341234375
4439,0,2,0,-17.393809523809523,0.34108593750000005
4440,0,3,0,-11.268809523809525,0.3409375
4441,0,9,0,-50.27238095238096,0.3407890625000001
4442,3,27,0,-53.843809523809554,0.34064062500000003
4443,0,11,0,-19.867380952380948,0.3404921875
4444,1,6,0,-25.944642857142853,0.34034375000000006
4445,0,3,0,-10.7,0.3401953125
4446,0,2,0,-14.896309523809524,0.34004687499999997
4447,0,4,0,-12.332142857142857,0.33989843750000004
4448,0,3,0,-19.107142857142858,0.3397500000000001
4449,0,3,0,-16.169642857142858,0.33960156249999995
4450,0,4,0,-8.936071428571429,0.339453125
4451,0,3,0,-16.569642857142856,0.3393046875000001
4452,0,2,0,-10.454880952380952,0.33915624999999994
4453,1,14,0,-50.86964285714287,0.3390078125
4454,2,29,0,-43.64464285714288,0.3388593750000001
4455,0,7,0,-28.60380952380953,0.33871093750000003
4456,0,6,0,-24.593809523809526,0.3385625
4457,0,3,0,-10.413571428571428,0.33841406250000006
4458,2,9,0,-21.441309523809522,0.338265625
4459,2,11,0,-37.282142857142865,0.33811718749999997
4460,0,3,0,-17.182142857142857,0.33796875000000004
4461,0,3,0,-16.332142857142856,0.3378203125
4462,1,13,0,-20.42630952380952,0.33767187500000007
4463,0,3,0,-11.651666666666667,0.3375234375
4464,0,7,0,-21.65380952380952,0.337375
4465,0,2,0,-14.682142857142857,0.33722656250000005
4466,0,3,0,-12.207142857142857,0.3370781250000001
4467,0,2,0,-9.952380952380953,0.33692968749999996
4468,0,4,0,-10.736071428571426,0.33678125000000003
4469,1,16,0,-14.916309523809524,0.3366328125000001
4470,2,8,0,-6.018809523809522,0.33648437499999995
4471,0,3,0,-13.636071428571427,0.3363359375
4472,0,7,0,-16.482142857142854,0.3361875000000001
4473,0,9,0,-29.444642857142856,0.33603906250000004
4474,0,9,0,-14.878809523809522,0.335890625
4475,0,2,0,-12.413571428571428,0.33574218750000007
4476,0,10,0,-11.392380952380952,0.33559375
4477,1,8,0,-19.95714285714286,0.3354453125
4478,0,4,0,-18.853809523809524,0.33529687500000005
4479,2,14,0,-10.028809523809517,0.3351484375
4480,0,8,0,-21.907142857142855,0.3350000000000001
4481,0,8,0,-9.366309523809523,0.33485156250000003
4482,0,8,0,-19.353809523809524,0.334703125
4483,1,17,0,-49.06630952380954,0.33455468750000006
4484,0,9,0,-31.644642857142856,0.33440625
4485,1,6,0,-18.801309523809522,0.3342578125
4486,2,37,0,-9.52880952380952,0.33410937500000004
4487,0,5,0,-17.201071428571428,0.3339609375000001
4488,0,9,0,-11.569642857142858,0.33381249999999996
4489,0,16,0,-23.628809523809515,0.3336640625
4490,3,24,0,-14.018809523809509,0.3335156250000001
4491,0,4,0,-9.336666666666668,0.33336718750000005
4492,0,3,0,-8.934880952380952,0.33321875
4493,0,3,0,-11.651666666666667,0.3330703125000001
4494,0,2,0,-17.818809523809524,0.33292187500000003
4495,0,9,0,-14.507142857142856,0.3327734375
4496,0,4,0,-8.298333333333332,0.33262500000000006
4497,1,8,0,-14.382142857142854,0.3324765625
4498,0,8,0,-6.523214285714285,0.3323281250000001
4499,0,7,0,-12.235714285714286,0.33217968750000004
4500,1,14,0,-16.02238095238095,0.33203125
4501,0,3,0,-10.591309523809525,0.33188281250000007
4502,1,20,0,-9.128809523809519,0.331734375
4503,0,9,0,-6.628809523809524,0.3315859375
4504,0,3,0,-15.389642857142857,0.33143750000000005
4505,0,16,0,-17.831309523809523,0.3312890625000001
4506,1,7,0,-15.422380952380951,0.33114062499999997
4507,0,1,0,-16.99833333333333,0.33099218750000003
4508,0,14,0,-41.78130952380951,0.3308437500000001
4509,0,2,0,-16.232142857142858,0.33069531249999995
4510,0,10,0,-21.351309523809523,0.330546875
4511,0,2,0,-11.521666666666667,0.3303984375000001
4512,0,1,0,-15.082380952380952,0.33025000000000004
4513,0,9,0,-20.359880952380948,0.3301015625
4514,0,15,0,-16.641309523809518,0.32995312500000007
4515,0,5,0,-12.417142857142856,0.3298046875
4516,0,2,0,-16.963809523809523,0.3296562500000001
4517,0,8,0,-27.381309523809524,0.32950781250000005
4518,0,2,0,-10.93488095238095,0.329359375
4519,0,4,0,-9.313571428571429,0.3292109375000001
4520,0,8,0,-20.703809523809518,0.32906250000000004
4521,1,15,0,-23.0913095238095,0.3289140625
4522,0,10,0,-9.159880952380952,0.32876562500000006
4523,1,15,0,-19.32880952380952,0.32861718750000013
4524,0,3,0,-10.217142857142857,0.32846875
4525,0,3,0,-11.542142857142856,0.32832031250000004
4526,0,6,0,-30.693809523809527,0.3281718750000001
4527,1,11,0,-15.92607142857142,0.32802343749999996
4528,0,4,0,-19.041309523809524,0.327875
4529,0,8,0,-20.126309523809525,0.3277265625000001
4530,1,6,0,-20.076071428571428,0.32757812500000005
4531,0,4,0,-32.12880952380952,0.3274296875
4532,0,3,0,-19.518571428571427,0.3272812500000001
4533,2,7,0,-25.87880952380952,0.32713281250000004
4534,1,9,0,-20.31630952380952,0.326984375
4535,0,4,0,-17.26630952380952,0.32683593750000006
4536,0,4,0,-10.503571428571428,0.3266875
4537,0,8,0,-14.928809523809523,0.3265390625000001
4538,0,6,0,-15.781071428571428,0.32639062500000005
4539,1,15,0,-20.86404761904761,0.3262421875
4540,0,6,0,-8.039642857142857,0.32609375000000007
4541,0,17,0,-39.41380952380954,0.32594531250000003
4542,0,3,0,-10.83607142857143,0.325796875
4543,1,5,0,-20.863571428571426,0.32564843750000005
4544,1,9,0,-19.90714285714285,0.3255
4545,0,4,0,-10.017142857142856,0.32535156249999997
4546,1,13,0,-19.93857142857143,0.32520312500000004
4547,0,13,0,-49.972380952380966,0.3250546875
4548,3,28,0,-22.83880952380952,0.32490625000000006
4549,0,4,0,-20.64845238095238,0.3247578125
4550,2,52,0,-32.08535714285713,0.324609375
4551,0,10,0,-14.159880952380952,0.32446093750000005
4552,0,4,0,-13.146309523809524,0.3243125
4553,0,8,0,-23.53571428571428,0.32416406249999996
4554,0,9,0,-28.139880952380953,0.32401562500000003
4555,0,2,0,-16.706309523809523,0.3238671875000001
4556,0,13,0,-25.62321428571429,0.32371874999999994
4557,1,13,0,-10.613809523809524,0.3235703125
4558,1,9,0,-15.056309523809523,0.3234218750000001
4559,1,10,0,-20.87238095238095,0.3232734374999999
4560,0,9,0,-25.895714285714284,0.323125
4561,0,2,0,-30.421071428571423,0.32297656250000006
4562,0,14,0,-10.097380952380952,0.322828125
4563,0,7,0,-13.187380952380952,0.3226796875
4564,0,4,0,-18.841309523809525,0.32253125000000005
4565,0,13,0,-13.661071428571429,0.3223828125
4566,0,3,0,-8.034880952380952,0.3222343750000001
4567,0,3,0,-15.87107142857143,0.32208593750000003
4568,0,2,0,-13.651666666666667,0.3219375
4569,1,21,0,-4.893809523809523,0.32178906250000006
4570,0,2,0,-10.034880952380952,0.321640625
4571,0,9,0,-15.845714285714285,0.32149218749999997
4572,0,2,0,-15.78107142857143,0.32134375000000004
4573,0,8,0,-19.26738095238095,0.3211953125000001
4574,0,7,0,-17.76630952380952,0.32104687499999995
4575,1,4,0,-25.22607142857142,0.3208984375
4576,0,2,0,-13.75,0.3207500000000001
4577,0,5,0,-7.7023809523809526,0.32060156249999994
4578,0,3,0,-11.491309523809523,0.320453125
4579,0,2,0,-11.347380952380952,0.3203046875000001
4580,0,3,0,-12.35857142857143,0.32015625000000003
4581,0,4,0,-9.358571428571429,0.3200078125
4582,1,7,0,-30.903571428571432,0.31985937500000006
4583,0,8,0,-16.453809523809525,0.3197109375
4584,0,3,0,-13.107142857142858,0.31956249999999997
4585,0,3,0,-13.653809523809525,0.31941406250000004
4586,0,8,0,-24.041309523809524,0.319265625
4587,0,4,0,-14.841309523809525,0.31911718750000007
4588,0,4,0,-8.751666666666665,0.31896875
4589,0,3,0,-12.128809523809524,0.3188203125
4590,0,7,0,-16.694642857142856,0.31867187500000005
4591,0,4,0,-8.546666666666667,0.3185234375000001
4592,1,5,0,-26.898214285714282,0.31837499999999996
4593,0,10,0,-20.639880952380953,0.31822656250000003
4594,0,9,0,-14.941309523809522,0.3180781250000001
4595,0,9,0,-24.378809523809522,0.31792968749999995
4596,1,15,0,-59.45380952380955,0.31778125
4597,0,2,0,-17.517142857142858,0.3176328125000001
4598,0,2,0,-15.329642857142858,0.31748437500000004
4599,0,7,0,-21.671309523809523,0.3173359375
4600,2,19,0,-17.972380952380956,0.31718750000000007
4601,0,12,0,-54.65821428571429,0.3170390625
4602,0,14,0,-37.85630952380954,0.316890625
4603,0,2,0,-13.013333333333334,0.31674218750000005
4604,1,17,0,-25.868809523809517,0.31659375
4605,0,10,0,-23.791309523809524,0.3164453125000001
4606,0,8,0,-19.74738095238095,0.31629687500000003
4607,0,4,0,-19.968809523809526,0.3161484375
4608,0,3,0,-14.332142857142856,0.31600000000000006
4609,0,5,0,-18.281309523809526,0.3158515625
4610,1,8,0,-36.792142857142856,0.315703125
4611,1,9,0,-10.091309523809525,0.31555468750000004
4612,0,2,0,-14.381309523809524,0.3154062500000001
4613,0,7,0,-31.946309523809532,0.31525781249999996
4614,0,2,0,-16.98404761904762,0.315109375
4615,0,3,0,-12.168809523809525,0.3149609375000001
4616,0,4,0,-9.988809523809524,0.31481250000000005
4617,0,2,0,-13.83607142857143,0.3146640625
4618,0,6,0,-24.922380952380948,0.3145156250000001
4619,0,2,0,-14.736071428571428,0.31436718750000003
4620,0,8,0,-37.104642857142856,0.31421875
4621,0,8,0,-21.642142857142858,0.31407031250000006
4622,0,4,0,-7.213333333333333,0.313921875
4623,0,4,0,-10.213571428571427,0.3137734375000001
4624,1,12,0,-71.13130952380955,0.31362500000000004
4625,1,18,0,-36.62964285714286,0.3134765625
4626,0,1,0,-16.16880952380952,0.31332812500000007
4627,0,3,0,-30.34238095238095,0.3131796875
4628,0,4,0,-7.3983333333333325,0.31303125
4629,0,3,0,-11.313571428571429,0.31288281250000005
4630,0,8,0,-16.354880952380952,0.3127343750000001
4631,0,3,0,-13.591309523809525,0.31258593749999997
4632,0,4,0,-18.706309523809523,0.31243750000000003
4633,1,5,0,-13.902380952380952,0.3122890625000001
4634,0,2,0,-15.753809523809524,0.31214062499999995
4635,0,11,0,-23.38988095238095,0.3119921875
4636,1,10,0,-7.329642857142853,0.3118437500000001
4637,0,5,0,-10.189880952380951,0.31169531250000004
4638,0,3,0,-17.85630952380952,0.311546875
4639,0,3,0,-10.05,0.31139843750000007
4640,0,5,0,-12.052380952380952,0.31125
4641,0,7,0,-31.028809523809528,0.3111015625000001
4642,0,3,0,-21.252142857142857,0.31095312500000005
4643,1,8,0,-21.95464285714285,0.3108046875
4644,0,9,0,-32.19130952380952,0.3106562500000001
4645,0,5,0,-17.017142857142858,0.31050781250000004
4646,0,7,0,-20.603809523809517,0.310359375
4647,1,8,0,-6.548214285714284,0.31021093750000006
4648,0,2,0,-9.852380952380953,0.31006250000000013
4649,0,2,0,-14.168809523809525,0.3099140625
4650,0,12,0,-28.75464285714287,0.30976562500000004
4651,0,3,0,-16.503809523809522,0.3096171875000001
4652,0,3,0,-11.268809523809523,0.30946874999999996
4653,0,4,0,-21.71630952380952,0.3093203125
4654,0,6,0,-21.518809523809523,0.3091718750000001
4655,0,8,0,-25.00738095238095,0.30902343750000005
4656,1,15,0,-14.798214285714279,0.308875
4657,0,4,0,-15.814880952380953,0.3087265625000001
4658,0,5,0,-13.739880952380952,0.30857812500000004
4659,0,8,0,-63.524880952380975,0.3084296875
4660,1,11,0,-26.942142857142855,0.30828125000000006
4661,1,9,0,-2.5023809523809515,0.3081328125
4662,1,6,0,-29.971071428571427,0.3079843750000001
4663,0,10,0,-41.09738095238096,0.30783593750000005
4664,0,32,0,-75.189880952381,0.3076875
4665,1,18,0,-42.75630952380952,0.30753906250000007
4666,0,2,0,-12.85,0.30739062500000003
4667,0,7,0,-26.877380952380953,0.3072421875
4668,0,3,0,-6.666666666666667,0.30709375000000005
4669,0,3,0,-13.207142857142857,0.3069453125
4670,0,2,0,-13.75,0.30679687499999997
4671,0,3,0,-10.8,0.30664843750000004
4672,1,9,0,-1.9148809523809511,0.3065
4673,0,7,0,-20.84380952380952,0.30635156250000006
4674,0,2,0,-8.666666666666668,0.306203125
4675,0,3,0,-31.864880952380958,0.3060546875
4676,0,3,0,-9.507142857142856,0.30590625000000005
4677,1,7,0,-39.753809523809544,0.3057578125
4678,0,10,0,-55.11964285714287,0.30560937499999996
4679,1,14,0,-7.215119047619041,0.30546093750000003
4680,0,17,0,-21.619642857142857,0.3053125000000001
4681,1,9,0,-17.44821428571428,0.30516406249999994
4682,1,17,0,-13.33488095238095,0.305015625
4683,0,2,0,-12.579642857142858,0.3048671875000001
4684,0,3,0,-13.582142857142857,0.3047187499999999
4685,0,6,0,-22.354642857142856,0.3045703125
4686,1,12,0,-52.16214285714287,0.30442187500000006
4687,0,4,0,-9.7,0.3042734375
4688,0,6,0,-6.049047619047618,0.304125
4689,1,8,0,-4.348214285714285,0.30397656250000005
4690,0,6,0,-14.732142857142858,0.303828125
4691,0,17,0,-139.8071428571427,0.3036796875000001
4692,0,8,0,-20.46964285714286,0.30353125000000003
4693,0,9,0,-44.63488095238097,0.3033828125
4694,1,6,0,-26.59464285714285,0.30323437500000006
4695,1,8,0,-19.974880952380946,0.3030859375
4696,0,3,0,-12.753809523809524,0.30293749999999997
4697,0,2,0,-15.258571428571429,0.30278906250000004
4698,0,6,0,-16.53214285714286,0.3026406250000001
4699,1,10,0,-28.88571428571428,0.30249218749999995
4700,1,14,0,-40.92404761904761,0.30234375
4701,0,9,0,-11.699642857142855,0.3021953125000001
4702,0,2,0,-13.313571428571429,0.30204687499999994
4703,1,5,0,-28.281309523809526,0.3018984375
4704,0,8,0,-10.054880952380953,0.3017500000000001
4705,0,2,0,-12.850000000000001,0.30160156250000003
4706,1,14,0,-48.7263095238095,0.301453125
4707,0,15,0,-88.55238095238094,0.30130468750000006
4708,0,3,0,-45.769642857142856,0.30115625
4709,0,2,0,-11.038333333333334,0.30100781249999997
4710,0,3,0,-10.7,0.30085937500000004
4711,0,2,0,-12.298333333333332,0.3007109375
4712,1,14,0,-24.59130952380952,0.30056250000000007
4713,1,17,0,-56.041309523809545,0.3004140625
4714,0,11,0,-15.092142857142857,0.300265625
4715,0,18,0,-42.49214285714288,0.30011718750000005
4716,1,8,0,-11.21238095238095,0.2999687500000001
4717,3,44,0,-35.366309523809534,0.29982031249999996
4718,1,25,0,-10.673214285714284,0.29967187500000003
4719,0,3,0,-13.857142857142858,0.2995234375000001
4720,0,3,0,-31.698571428571427,0.29937499999999995
4721,0,7,0,-15.270714285714286,0.2992265625
4722,0,3,0,-12.419642857142858,0.2990781250000001
4723,0,5,0,-25.454642857142858,0.29892968750000004
4724,0,2,0,-16.213809523809523,0.29878125
4725,0,14,0,-37.85714285714286,0.29863281250000007
4726,0,4,0,-7.213333333333333,0.298484375
4727,0,1,0,-11.566666666666666,0.2983359375
4728,0,7,0,-8.83095238095238,0.29818750000000005
4729,0,11,0,-6.445714285714285,0.2980390625
4730,0,16,0,-15.002380952380953,0.2978906250000001
4731,0,3,0,-10.85,0.29774218750000003
4732,0,7,0,-20.889642857142857,0.29759375
4733,3,10,0,-26.129642857142855,0.29744531250000006
4734,0,8,0,-6.185119047619047,0.297296875
4735,0,7,0,-8.159880952380952,0.2971484375
4736,1,10,0,-6.92738095238095,0.29700000000000004
4737,0,2,0,-11.135714285714286,0.2968515625000001
4738,2,15,0,-11.63988095238095,0.29670312499999996
4739,0,2,0,-12.436666666666666,0.2965546875
4740,0,5,0,-15.652380952380952,0.2964062500000001
