episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
6478,6,24,0,-7.987380952380908,0.050000000000000044
6479,0,3,0,-19.453809523809518,0.050000000000000044
6480,6,19,0,-7.924047619047612,0.050000000000000044
6481,8,16,0,-25.16904761904756,0.050000000000000044
6482,3,9,0,-22.20380952380951,0.050000000000000044
6483,5,10,0,-9.960714285714275,0.050000000000000044
6484,0,8,0,-5.666309523809524,0.050000000000000044
6485,1,9,0,-7.0913095238095245,0.050000000000000044
6486,1,5,0,-11.916309523809524,0.050000000000000044
6487,7,28,0,-20.27238095238094,0.050000000000000044
6488,10,22,0,-22.33488095238093,0.050000000000000044
6489,4,11,0,-15.316309523809515,0.050000000000000044
6490,0,3,0,-11.003809523809524,0.050000000000000044
6491,3,9,0,-17.603809523809517,0.050000000000000044
6492,13,33,0,-48.666309523809524,0.050000000000000044
6493,2,5,0,-12.253809523809522,0.050000000000000044
6494,2,14,0,-11.903809523809525,0.050000000000000044
6495,19,37,0,-34.97880952380949,0.050000000000000044
6496,8,19,0,-29.676309523809547,0.050000000000000044
6497,12,29,0,-11.716309523809507,0.050000000000000044
6498,1,9,0,-14.00380952380952,0.050000000000000044
6499,0,6,0,-5.592142857142857,0.050000000000000044
6500,0,4,0,-7.706547619047618,0.050000000000000044
6501,0,2,0,-11.791309523809524,0.050000000000000044
6502,8,27,0,-35.09904761904761,0.050000000000000044
6503,5,19,0,-57.16630952380953,0.050000000000000044
6504,0,3,0,-10.103809523809524,0.050000000000000044
6505,0,6,0,-6.42654761904762,0.050000000000000044
6506,4,14,0,-12.716309523809503,0.050000000000000044
6507,1,8,0,-10.26238095238095,0.050000000000000044
6508,2,7,0,-12.673214285714284,0.050000000000000044
6509,0,2,0,-12.103809523809524,0.050000000000000044
6510,0,3,0,-11.003809523809524,0.050000000000000044
6511,2,10,0,-15.05380952380951,0.050000000000000044
6512,0,5,0,-10.478809523809524,0.050000000000000044
6513,1,8,0,-8.647380952380948,0.050000000000000044
6514,1,8,0,-9.29130952380952,0.050000000000000044
6515,2,8,0,-16.259880952380954,0.050000000000000044
6516,8,27,0,-14.1413095238095,0.050000000000000044
6517,2,7,0,-16.991309523809512,0.050000000000000044
6518,3,11,0,-18.24154761904761,0.050000000000000044
6519,3,8,0,-28.10988095238095,0.050000000000000044
6520,3,10,0,-9.533214285714283,0.050000000000000044
6521,0,5,0,-13.612619047619049,0.050000000000000044
6522,4,14,0,-16.71071428571429,0.050000000000000044
6523,0,4,0,-8.103809523809524,0.050000000000000044
6524,1,8,0,-8.85988095238095,0.050000000000000044
6525,0,3,0,-11.328809523809523,0.050000000000000044
6526,4,13,0,-17.34571428571427,0.050000000000000044
6527,8,22,0,-8.384880952380934,0.050000000000000044
6528,0,3,0,-9.528809523809525,0.050000000000000044
6529,5,14,0,-15.889047619047608,0.050000000000000044
6530,0,2,0,-15.313809523809523,0.050000000000000044
6531,0,2,0,-12.932142857142857,0.050000000000000044
6532,2,11,0,-15.316309523809522,0.050000000000000044
6533,1,7,0,-8.43488095238095,0.050000000000000044
6534,2,12,0,-11.453809523809518,0.050000000000000044
6535,4,22,0,-0.21071428571427475,0.050000000000000044
6536,0,4,0,-8.436666666666667,0.050000000000000044
6537,5,29,0,4.414285714285727,0.050000000000000044
6538,0,3,0,-9.791309523809524,0.050000000000000044
6539,0,7,0,-11.528809523809525,0.050000000000000044
6540,1,6,0,-9.723214285714281,0.050000000000000044
6541,1,8,0,-8.11071428571428,0.050000000000000044
6542,11,26,0,4.483690476190485,0.050000000000000044
6543,0,3,0,-7.585714285714285,0.050000000000000044
6544,4,16,0,-18.853809523809513,0.050000000000000044
6545,0,3,0,-11.268809523809523,0.050000000000000044
6546,1,10,0,-12.098214285714278,0.050000000000000044
6547,3,11,0,-29.3163095238095,0.050000000000000044
6548,6,17,0,-38.91488095238092,0.050000000000000044
6549,4,15,0,-32.214880952380945,0.050000000000000044
6550,0,4,0,-6.986547619047618,0.050000000000000044
6551,0,3,0,-8.666666666666666,0.050000000000000044
6552,1,8,0,-12.191309523809519,0.050000000000000044
6553,3,8,0,-18.61988095238095,0.050000000000000044
6554,14,27,0,-117.24130952380946,0.050000000000000044
6555,20,52,0,-30.839880952380955,0.050000000000000044
6556,1,7,0,-13.31488095238095,0.050000000000000044
6557,3,12,0,-33.67880952380951,0.050000000000000044
6558,1,7,0,-12.516309523809515,0.050000000000000044
6559,8,18,0,-20.623809523809534,0.050000000000000044
6560,0,3,0,-9.528809523809525,0.050000000000000044
6561,1,10,0,-7.652380952380945,0.050000000000000044
6562,3,18,0,-87.55380952380952,0.050000000000000044
6563,2,7,0,-14.728809523809522,0.050000000000000044
6564,7,21,0,-16.352380952380926,0.050000000000000044
6565,5,10,0,-30.280952380952375,0.050000000000000044
6566,3,14,0,-16.077380952380953,0.050000000000000044
6567,0,6,0,-4.314047619047619,0.050000000000000044
6568,0,3,0,-11.003809523809524,0.050000000000000044
6569,3,8,0,-17.301309523809515,0.050000000000000044
6570,4,21,0,-6.5773809523809454,0.050000000000000044
6571,0,4,0,-9.003809523809524,0.050000000000000044
6572,0,3,0,-11.003809523809524,0.050000000000000044
6573,1,8,0,-13.402380952380948,0.050000000000000044
6574,1,7,0,-8.31488095238095,0.050000000000000044
6575,9,17,0,-17.052380952380936,0.050000000000000044
6576,12,26,0,-14.814880952380925,0.050000000000000044
6577,1,9,0,-13.628809523809519,0.050000000000000044
6578,0,9,0,-5.839880952380952,0.050000000000000044
6579,1,5,0,-11.80238095238095,0.050000000000000044
6580,1,9,0,-16.541309523809517,0.050000000000000044
6581,2,7,0,-8.589880952380948,0.050000000000000044
6582,4,15,0,-13.814880952380946,0.050000000000000044
6583,0,2,0,-14.168809523809523,0.050000000000000044
6584,7,16,0,-12.645714285714273,0.050000000000000044
6585,1,7,0,-14.891309523809518,0.050000000000000044
6586,1,6,0,-11.102380952380951,0.050000000000000044
6587,3,14,0,-25.61404761904761,0.050000000000000044
6588,1,6,0,-19.866309523809512,0.050000000000000044
6589,1,8,0,-6.734880952380948,0.050000000000000044
6590,3,13,0,-11.239880952380949,0.050000000000000044
6591,13,30,0,-5.72261904761902,0.050000000000000044
6592,6,25,0,-7.316309523809519,0.050000000000000044
6593,2,11,0,-3.6773809523809478,0.050000000000000044
6594,5,11,0,-8.252380952380948,0.050000000000000044
6595,9,31,0,-10.041309523809499,0.050000000000000044
6596,8,21,0,-21.50238095238094,0.050000000000000044
6597,0,8,0,-13.253809523809522,0.050000000000000044
6598,6,16,0,-12.152380952380936,0.050000000000000044
6599,6,14,0,-12.45380952380951,0.050000000000000044
6600,10,26,0,-14.289880952380926,0.050000000000000044
6601,13,35,0,-20.45238095238091,0.050000000000000044
6602,0,3,0,-8.902380952380952,0.050000000000000044
6603,5,12,0,-29.66630952380951,0.050000000000000044
6604,5,23,0,-11.078809523809506,0.050000000000000044
6605,2,5,0,-13.83988095238095,0.050000000000000044
6606,0,5,0,-20.13904761904762,0.050000000000000044
6607,1,6,0,-9.42738095238095,0.050000000000000044
6608,16,36,0,-19.68988095238093,0.050000000000000044
6609,2,7,0,-5.702380952380951,0.050000000000000044
6610,0,3,0,-13.035714285714285,0.050000000000000044
6611,4,11,0,-13.339880952380945,0.050000000000000044
6612,8,28,0,-1.2663095238095075,0.050000000000000044
6613,4,11,0,-2.0851190476190484,0.050000000000000044
6614,0,3,0,-9.741309523809523,0.050000000000000044
6615,1,7,0,-9.910119047619045,0.050000000000000044
6616,3,11,0,-11.714880952380945,0.050000000000000044
6617,6,16,0,-2.602380952380943,0.050000000000000044
6618,12,34,0,7.383690476190505,0.050000000000000044
6619,3,6,0,-10.095714285714282,0.050000000000000044
6620,3,15,0,-24.791309523809517,0.050000000000000044
6621,3,12,0,-9.689880952380948,0.050000000000000044
6622,4,14,0,-15.941309523809508,0.050000000000000044
6623,12,25,0,-4.9398809523809355,0.050000000000000044
6624,22,56,0,-19.65238095238089,0.050000000000000044
6625,6,16,0,-21.464047619047605,0.050000000000000044
6626,3,15,0,-6.139880952380951,0.050000000000000044
6627,12,32,0,-15.977380952380939,0.050000000000000044
6628,3,12,0,-19.366309523809523,0.050000000000000044
6629,4,8,0,-15.247619047619036,0.050000000000000044
6630,1,6,0,-5.772619047619045,0.050000000000000044
6631,0,2,0,-10.628809523809524,0.050000000000000044
6632,3,8,0,-7.339880952380949,0.050000000000000044
6633,14,37,0,-23.689880952380932,0.050000000000000044
6634,1,8,0,-14.841309523809525,0.050000000000000044
6635,5,15,0,-9.002380952380943,0.050000000000000044
6636,2,8,0,-2.33988095238095,0.050000000000000044
6637,7,19,0,-40.97261904761903,0.050000000000000044
6638,2,9,0,-9.62738095238095,0.050000000000000044
6639,8,24,0,-9.68988095238093,0.050000000000000044
6640,5,16,0,-7.620714285714269,0.050000000000000044
6641,1,8,0,-1.7023809523809517,0.050000000000000044
6642,12,42,0,-5.816309523809486,0.050000000000000044
6643,1,8,0,-9.01238095238095,0.050000000000000044
6644,15,34,0,-25.089880952380923,0.050000000000000044
6645,5,9,0,-15.666309523809513,0.050000000000000044
6646,1,7,0,-20.253809523809522,0.050000000000000044
6647,13,43,0,-23.697619047619035,0.050000000000000044
6648,4,14,0,-20.94130952380952,0.050000000000000044
6649,7,16,0,-17.63988095238092,0.050000000000000044
6650,0,4,0,-6.882380952380952,0.050000000000000044
6651,0,2,0,-8.902380952380952,0.050000000000000044
6652,15,39,0,-19.077380952380913,0.050000000000000044
6653,0,2,0,-10.314880952380951,0.050000000000000044
6654,7,16,0,-32.06488095238095,0.050000000000000044
6655,4,10,0,-32.528809523809485,0.050000000000000044
6656,8,32,0,-0.8101190476190343,0.050000000000000044
6657,6,20,0,-5.785119047619037,0.050000000000000044
6658,1,7,0,-11.55238095238095,0.050000000000000044
6659,0,8,0,-8.060714285714285,0.050000000000000044
6660,0,4,0,-15.339880952380952,0.050000000000000044
6661,3,8,0,-10.58988095238095,0.050000000000000044
6662,0,3,0,-11.853809523809524,0.050000000000000044
6663,0,4,0,-6.2957142857142845,0.050000000000000044
6664,2,11,0,-14.35380952380952,0.050000000000000044
6665,0,5,0,-12.589880952380952,0.050000000000000044
6666,4,10,0,-6.802380952380947,0.050000000000000044
6667,2,12,0,-30.202380952380942,0.050000000000000044
6668,3,10,0,-27.055952380952377,0.050000000000000044
6669,5,23,0,-15.827380952380949,0.050000000000000044
6670,0,3,0,-8.652380952380952,0.050000000000000044
6671,4,17,0,-19.65238095238097,0.050000000000000044
6672,2,5,0,-20.466309523809517,0.050000000000000044
6673,1,8,0,-4.360119047619046,0.050000000000000044
6674,1,4,0,-14.17738095238095,0.050000000000000044
6675,0,6,0,-10.793452380952381,0.050000000000000044
6676,0,3,0,-7.802380952380952,0.050000000000000044
6677,0,3,0,-8.702380952380953,0.050000000000000044
6678,12,26,0,-44.02738095238094,0.050000000000000044
6679,2,13,0,-7.452380952380947,0.050000000000000044
6680,7,20,0,-22.239880952380926,0.050000000000000044
6681,1,8,0,-11.066309523809522,0.050000000000000044
6682,6,17,0,-17.07880952380951,0.050000000000000044
6683,0,6,0,-9.427380952380952,0.050000000000000044
6684,4,15,0,-5.82738095238094,0.050000000000000044
6685,1,6,0,-10.43488095238095,0.050000000000000044
6686,6,29,0,-23.18488095238093,0.050000000000000044
6687,5,16,0,-17.095714285714273,0.050000000000000044
6688,0,1,0,-11.566666666666666,0.050000000000000044
6689,1,8,0,-13.128809523809524,0.050000000000000044
6690,2,10,0,-13.141309523809516,0.050000000000000044
6691,6,16,0,-6.228809523809514,0.050000000000000044
6692,8,30,0,-18.42738095238093,0.050000000000000044
6693,9,21,0,-17.027380952380938,0.050000000000000044
6694,3,13,0,-13.689880952380943,0.050000000000000044
6695,2,7,0,-10.603809523809522,0.050000000000000044
6696,11,28,0,7.420119047619062,0.050000000000000044
6697,1,6,0,-8.328809523809522,0.050000000000000044
6698,7,18,0,-20.077380952380942,0.050000000000000044
6699,3,5,0,-18.064880952380943,0.050000000000000044
6700,10,23,0,-20.48678571428568,0.050000000000000044
6701,11,31,0,-4.114880952380922,0.050000000000000044
6702,1,12,0,-17.039880952380944,0.050000000000000044
6703,5,12,0,-29.364880952380943,0.050000000000000044
6704,12,35,0,-16.00380952380948,0.050000000000000044
6705,5,13,0,-9.977380952380937,0.050000000000000044
6706,10,27,0,-22.839880952380938,0.050000000000000044
6707,3,9,0,-16.427380952380943,0.050000000000000044
6708,1,7,0,-14.166309523809508,0.050000000000000044
6709,4,12,0,-24.214880952380934,0.050000000000000044
6710,9,23,0,-5.1523809523809305,0.050000000000000044
6711,15,30,0,-48.177380952380965,0.050000000000000044
6712,2,9,0,-12.139880952380949,0.050000000000000044
6713,4,16,0,-12.53988095238095,0.050000000000000044
6714,6,18,0,-96.9523809523809,0.050000000000000044
6715,13,38,0,-51.71488095238094,0.050000000000000044
6716,3,10,0,-13.427380952380949,0.050000000000000044
6717,6,12,0,-29.614880952380936,0.050000000000000044
6718,0,3,0,-9.345714285714285,0.050000000000000044
6719,1,10,0,-7.052380952380951,0.050000000000000044
6720,2,11,0,-3.2273809523809494,0.050000000000000044
6721,0,2,0,-10.891309523809523,0.050000000000000044
6722,9,33,0,-30.189880952380918,0.050000000000000044
6723,2,9,0,-4.799285714285711,0.050000000000000044
6724,12,28,0,-13.453809523809488,0.050000000000000044
6725,1,10,0,-16.32738095238094,0.050000000000000044
6726,3,6,0,-11.31488095238095,0.050000000000000044
6727,4,10,0,-6.341309523809521,0.050000000000000044
6728,1,13,0,-7.989880952380949,0.050000000000000044
6729,11,32,0,-25.51488095238092,0.050000000000000044
6730,3,16,0,-16.977380952380933,0.050000000000000044
6731,10,34,0,-1.8788095238094833,0.050000000000000044
6732,3,11,0,-6.241309523809519,0.050000000000000044
6733,2,7,0,-23.253809523809515,0.050000000000000044
6734,4,14,0,-18.00380952380951,0.050000000000000044
6735,1,6,0,-13.827380952380949,0.050000000000000044
6736,2,11,0,-14.977380952380948,0.050000000000000044
6737,21,46,0,-24.85238095238088,0.050000000000000044
6738,1,5,0,-15.378809523809519,0.050000000000000044
6739,21,49,0,-43.23988095238092,0.050000000000000044
6740,8,27,0,-31.177380952380936,0.050000000000000044
6741,0,5,0,-11.952380952380953,0.050000000000000044
6742,13,34,0,-19.616309523809516,0.050000000000000044
6743,10,20,0,-37.17738095238094,0.050000000000000044
6744,0,3,0,-8.034880952380952,0.050000000000000044
6745,0,7,0,-15.139880952380953,0.050000000000000044
6746,10,27,0,-23.152380952380902,0.050000000000000044
6747,0,3,0,-8.702380952380953,0.050000000000000044
6748,2,8,0,-3.9023809523809514,0.050000000000000044
6749,8,23,0,-17.827380952380928,0.050000000000000044
6750,2,8,0,-13.514880952380947,0.050000000000000044
6751,1,3,0,-24.95238095238095,0.050000000000000044
6752,25,62,0,-42.84761904761902,0.050000000000000044
6753,0,5,0,-23.05238095238095,0.050000000000000044
6754,13,29,0,-38.71488095238095,0.050000000000000044
6755,1,9,0,-15.577380952380945,0.050000000000000044
6756,9,21,0,-66.46154761904756,0.050000000000000044
6757,14,38,0,-69.80238095238089,0.050000000000000044
6758,1,9,0,-1.3648809523809518,0.050000000000000044
6759,7,15,0,-73.41488095238095,0.050000000000000044
6760,13,31,0,-2.237380952380926,0.050000000000000044
6761,4,10,0,-65.56630952380954,0.050000000000000044
6762,2,6,0,-14.939880952380948,0.050000000000000044
6763,0,4,0,-20.213809523809523,0.050000000000000044
6764,2,16,0,-19.00238095238095,0.050000000000000044
6765,3,7,0,-14.73988095238095,0.050000000000000044
6766,2,7,0,-19.37738095238094,0.050000000000000044
6767,4,12,0,-52.22880952380952,0.050000000000000044
6768,2,8,0,-8.364880952380949,0.050000000000000044
6769,5,10,0,-39.664880952380955,0.050000000000000044
6770,4,14,0,-6.7023809523809454,0.050000000000000044
6771,9,23,0,-39.20238095238095,0.050000000000000044
6772,6,16,0,-58.40238095238096,0.050000000000000044
6773,10,23,0,-16.04571428571426,0.050000000000000044
6774,0,3,0,-8.702380952380953,0.050000000000000044
6775,2,7,0,-9.90238095238095,0.050000000000000044
6776,0,5,0,-20.26488095238095,0.050000000000000044
6777,1,3,0,-19.814880952380953,0.050000000000000044
6778,1,9,0,-14.83988095238095,0.050000000000000044
6779,0,2,0,-10.666666666666668,0.050000000000000044
6780,0,4,0,-8.732142857142858,0.050000000000000044
6781,0,3,0,-13.302380952380952,0.050000000000000044
6782,12,26,0,-5.964880952380925,0.050000000000000044
6783,1,4,0,-21.53488095238094,0.050000000000000044
6784,1,5,0,-15.70238095238095,0.050000000000000044
6785,0,4,0,-10.803809523809523,0.050000000000000044
6786,3,7,0,-14.564880952380946,0.050000000000000044
6787,1,7,0,-13.77738095238095,0.050000000000000044
6788,8,16,0,-16.87738095238094,0.050000000000000044
6789,3,14,0,-30.31488095238094,0.050000000000000044
6790,0,10,0,-15.802380952380952,0.050000000000000044
6791,13,18,0,-19.714880952380916,0.050000000000000044
6792,1,3,0,-20.189880952380946,0.050000000000000044
6793,0,4,0,-20.939880952380953,0.050000000000000044
6794,1,9,0,-11.889880952380956,0.050000000000000044
6795,8,18,0,-5.839880952380943,0.050000000000000044
6796,1,8,0,-5.574285714285708,0.050000000000000044
6797,1,5,0,-12.827380952380953,0.050000000000000044
6798,3,17,0,-16.210119047619035,0.050000000000000044
6799,4,14,0,-18.239880952380958,0.050000000000000044
6800,2,6,0,-8.93988095238095,0.050000000000000044
6801,1,10,0,-27.439880952380953,0.050000000000000044
6802,0,3,0,-10.85,0.050000000000000044
6803,0,5,0,-43.73988095238096,0.050000000000000044
6804,1,4,0,-17.085714285714282,0.050000000000000044
6805,2,7,0,-10.88988095238095,0.050000000000000044
6806,0,1,0,-14.097380952380952,0.050000000000000044
6807,1,5,0,-14.45238095238095,0.050000000000000044
6808,3,8,0,-26.13988095238095,0.050000000000000044
6809,0,3,0,-8.760714285714286,0.050000000000000044
6810,1,8,0,-34.835714285714296,0.050000000000000044
6811,10,24,0,-19.402380952380938,0.050000000000000044
6812,1,7,0,-9.960119047619045,0.050000000000000044
6813,1,5,0,-21.03130952380952,0.050000000000000044
6814,1,4,0,-14.88988095238095,0.050000000000000044
6815,13,25,0,-41.23988095238093,0.050000000000000044
6816,1,6,0,-37.61845238095239,0.050000000000000044
6817,1,8,0,-29.610119047619044,0.050000000000000044
6818,5,11,0,-20.53095238095237,0.050000000000000044
6819,2,9,0,-1.8023809523809513,0.050000000000000044
