episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
4378,2,5,0,-15.303809523809523,0.350140625
4379,2,7,0,-5.273214285714285,0.34999218750000005
4380,0,3,0,-24.328809523809525,0.3498437500000001
4381,0,4,0,-11.560714285714283,0.34969531249999997
4382,6,13,0,-35.24130952380951,0.34954687500000003
4383,1,5,0,-25.054642857142856,0.3493984375000001
4384,0,4,0,-10.888809523809524,0.34924999999999995
4385,3,9,0,-19.22880952380952,0.3491015625
4386,1,6,0,-15.783214285714283,0.3489531250000001
4387,3,18,0,-61.14130952380954,0.34880468750000004
4388,0,8,0,-10.610714285714286,0.34865625
4389,2,9,0,-15.744642857142855,0.34850781250000007
4390,0,2,0,-16.818809523809524,0.348359375
4391,3,8,0,-13.668809523809522,0.3482109375000001
4392,2,10,0,-20.744642857142853,0.34806250000000005
4393,0,4,0,-9.771547619047618,0.3479140625
4394,1,6,0,-14.713809523809523,0.3477656250000001
4395,2,9,0,-7.198214285714284,0.34761718750000004
4396,0,2,0,-12.873333333333335,0.34746875
4397,1,6,0,-12.407142857142857,0.34732031250000006
4398,4,15,0,-11.407142857142858,0.34717187500000013
4399,0,5,0,-14.907142857142855,0.3470234375
4400,2,6,0,-11.419642857142856,0.34687500000000004
4401,0,3,0,-13.714642857142856,0.3467265625000001
4402,3,29,0,-9.073214285714275,0.34657812499999996
4403,0,5,0,-11.269642857142857,0.3464296875
4404,2,8,0,-8.744642857142855,0.3462812500000001
4405,0,3,0,-8.951666666666666,0.34613281250000005
4406,7,15,0,-18.784880952380952,0.345984375
4407,0,2,0,-12.198333333333334,0.3458359375000001
4408,1,5,0,-16.519642857142856,0.34568750000000004
4409,0,3,0,-9.30238095238095,0.3455390625
4410,2,9,0,-4.243809523809521,0.34539062500000006
4411,0,2,0,-14.957142857142857,0.3452421875
4412,0,6,0,-12.267142857142858,0.3450937500000001
4413,0,3,0,-14.354642857142858,0.34494531250000005
4414,0,3,0,-19.619642857142857,0.344796875
4415,0,9,0,-11.634880952380952,0.34464843750000007
4416,4,13,0,-9.047380952380948,0.34450000000000003
4417,0,5,0,-11.97238095238095,0.3443515625
4418,0,2,0,-13.225,0.34420312500000005
4419,0,3,0,-14.094642857142855,0.3440546875
4420,0,4,0,-9.903809523809525,0.34390624999999997
4421,4,9,0,-13.602380952380948,0.34375781250000004
4422,3,16,0,-13.194642857142853,0.343609375
4423,0,3,0,-12.463809523809523,0.34346093750000006
4424,1,8,0,-14.117142857142857,0.3433125
4425,0,4,0,-7.851666666666667,0.3431640625
4426,1,2,0,-18.77238095238095,0.34301562500000005
4427,1,8,0,-4.034880952380951,0.3428671875
4428,0,2,0,-12.751666666666667,0.34271874999999996
4429,0,2,0,-11.528809523809525,0.34257031250000003
4430,7,21,0,-12.633214285714278,0.3424218750000001
4431,0,3,0,-10.85,0.34227343749999994
4432,1,5,0,-10.55988095238095,0.342125
4433,2,5,0,-22.319642857142856,0.3419765625000001
4434,1,7,0,-15.49130952380952,0.3418281249999999
4435,0,5,0,-25.702380952380953,0.3416796875
4436,1,6,0,-29.691309523809522,0.34153125000000006
4437,3,15,0,-6.306309523809519,0.3413828125
4438,0,4,0,-11.707380952380952,0.341234375
4439,5,11,0,-13.14988095238095,0.34108593750000005
4440,0,5,0,-5.632380952380952,0.3409375
4441,2,7,0,-22.89214285714285,0.3407890625000001
4442,0,4,0,-22.21964285714286,0.34064062500000003
4443,0,4,0,-17.556309523809524,0.3404921875
4444,0,3,0,-14.332142857142856,0.34034375000000006
4445,0,6,0,-22.73130952380952,0.3401953125
4446,1,6,0,-8.56488095238095,0.34004687499999997
4447,2,6,0,-15.914880952380951,0.33989843750000004
4448,0,3,0,-13.469642857142855,0.3397500000000001
4449,3,9,0,-5.363809523809522,0.33960156249999995
4450,0,5,0,-16.814880952380953,0.339453125
4451,0,1,0,-14.706666666666665,0.3393046875000001
4452,1,8,0,-10.920714285714281,0.33915624999999994
4453,0,4,0,-11.603809523809524,0.3390078125
4454,0,3,0,-10.751666666666667,0.3388593750000001
4455,2,14,0,-6.75988095238095,0.33871093750000003
4456,0,3,0,-12.098333333333333,0.3385625
4457,1,10,0,-9.958214285714284,0.33841406250000006
4458,0,3,0,-19.141309523809525,0.338265625
4459,0,6,0,-7.089880952380952,0.33811718749999997
4460,0,6,0,-6.901547619047619,0.33796875000000004
4461,0,9,0,-13.34988095238095,0.3378203125
4462,2,6,0,-13.757142857142858,0.33767187500000007
4463,0,3,0,-11.651666666666667,0.3375234375
4464,1,9,0,-7.426309523809524,0.337375
4465,1,6,0,-10.73738095238095,0.33722656250000005
4466,3,15,0,-19.69464285714285,0.3370781250000001
4467,2,13,0,-9.160714285714276,0.33692968749999996
4468,0,2,0,-13.336666666666666,0.33678125000000003
4469,2,6,0,-16.73130952380952,0.3366328125000001
4470,0,2,0,-13.198333333333334,0.33648437499999995
4471,2,8,0,-6.573214285714285,0.3363359375
4472,1,5,0,-13.75988095238095,0.3361875000000001
4473,0,3,0,-8.034880952380952,0.33603906250000004
4474,0,3,0,-8.973333333333333,0.335890625
4475,0,6,0,-12.062380952380952,0.33574218750000007
4476,1,5,0,-23.70738095238095,0.33559375
4477,7,20,0,-9.444642857142853,0.3354453125
4478,2,8,0,-5.1707142857142845,0.33529687500000005
4479,12,34,0,-21.928809523809516,0.3351484375
4480,0,7,0,-8.656309523809524,0.3350000000000001
4481,4,15,0,-4.684880952380945,0.33485156250000003
4482,1,16,0,-8.381309523809522,0.334703125
4483,0,4,0,-9.651666666666667,0.33455468750000006
4484,0,5,0,-7.4332142857142856,0.33440625
4485,1,10,0,-8.635714285714284,0.3342578125
4486,3,12,0,-18.257142857142853,0.33410937500000004
4487,0,4,0,-9.117142857142857,0.3339609375000001
4488,2,9,0,-4.544642857142856,0.33381249999999996
4489,1,11,0,1.5917857142857148,0.3336640625
4490,3,11,0,-16.918809523809514,0.3335156250000001
4491,11,33,0,-17.119642857142836,0.33336718750000005
4492,0,2,0,-12.006309523809524,0.33321875
4493,0,4,0,-8.903333333333332,0.3330703125000001
4494,0,2,0,-12.424999999999999,0.33292187500000003
4495,1,9,0,-20.769642857142856,0.3327734375
4496,4,15,0,-5.954047619047614,0.33262500000000006
4497,1,4,0,-12.760714285714284,0.3324765625
4498,0,8,0,-7.4348809523809525,0.3323281250000001
4499,6,19,0,-12.910714285714283,0.33217968750000004
4500,0,3,0,-9.894642857142857,0.33203125
4501,3,7,0,-11.935714285714283,0.33188281250000007
4502,5,13,0,-26.380714285714276,0.331734375
4503,3,13,0,-12.56880952380952,0.3315859375
4504,0,3,0,-10.448214285714286,0.33143750000000005
4505,2,12,0,-14.792142857142853,0.3312890625000001
4506,3,9,0,-6.312142857142854,0.33114062499999997
4507,1,3,0,-16.19345238095238,0.33099218750000003
4508,4,14,0,-7.909880952380947,0.3308437500000001
4509,1,8,0,-20.810714285714283,0.33069531249999995
4510,1,7,0,-13.969642857142857,0.330546875
4511,0,4,0,-9.651666666666667,0.3303984375000001
4512,0,4,0,-11.482142857142858,0.33025000000000004
4513,0,6,0,-14.632142857142854,0.3301015625
4514,1,6,0,-13.173214285714284,0.32995312500000007
4515,0,2,0,-12.003333333333334,0.3298046875
4516,2,4,0,-11.618809523809524,0.3296562500000001
4517,0,5,0,-17.28214285714286,0.32950781250000005
4518,2,7,0,-19.792380952380945,0.329359375
4519,2,7,0,-9.020119047619042,0.3292109375000001
4520,1,6,0,-22.010714285714286,0.32906250000000004
4521,3,10,0,-10.785714285714285,0.3289140625
4522,0,2,0,-14.682142857142857,0.32876562500000006
4523,0,3,0,-25.032142857142855,0.32861718750000013
4524,0,3,0,-10.751666666666665,0.32846875
4525,0,6,0,-6.131547619047619,0.32832031250000004
4526,1,7,0,-11.924880952380951,0.3281718750000001
4527,0,2,0,-15.757142857142856,0.32802343749999996
4528,0,3,0,-11.419642857142858,0.327875
4529,0,3,0,-12.213571428571429,0.3277265625000001
4530,0,3,0,-8.548214285714286,0.32757812500000005
4531,0,2,0,-12.932142857142857,0.3274296875
4532,11,31,0,2.9651190476190603,0.3272812500000001
4533,1,7,0,-15.962380952380947,0.32713281250000004
4534,4,12,0,-15.17238095238094,0.326984375
4535,0,7,0,-9.819642857142856,0.32683593750000006
4536,0,2,0,-13.782142857142857,0.3266875
4537,0,1,0,-16.6,0.3265390625000001
4538,0,5,0,-23.045714285714283,0.32639062500000005
4539,0,3,0,-11.83607142857143,0.3262421875
4540,5,16,0,-12.337380952380947,0.32609375000000007
4541,1,6,0,-14.983214285714284,0.32594531250000003
4542,0,3,0,-11.783214285714285,0.325796875
4543,12,37,0,8.629285714285729,0.32564843750000005
4544,2,8,0,-11.894642857142856,0.3255
4545,1,6,0,-20.282142857142855,0.32535156249999997
4546,3,16,0,-24.822380952380946,0.32520312500000004
4547,1,6,0,-36.919642857142854,0.3250546875
4548,11,32,0,-21.33214285714285,0.32490625000000006
4549,1,5,0,-10.64738095238095,0.3247578125
4550,0,3,0,-14.382142857142856,0.324609375
4551,0,4,0,-13.020714285714286,0.32446093750000005
4552,0,2,0,-13.542142857142858,0.3243125
4553,2,4,0,-15.994642857142853,0.32416406249999996
4554,2,9,0,-7.156309523809522,0.32401562500000003
4555,0,10,0,-19.923214285714288,0.3238671875000001
4556,2,10,0,-27.03214285714285,0.32371874999999994
4557,1,5,0,-17.83321428571428,0.3235703125
4558,0,4,0,-9.198333333333334,0.3234218750000001
4559,0,3,0,-17.256309523809524,0.3232734374999999
4560,7,23,0,-36.336309523809504,0.323125
4561,0,6,0,-7.178809523809525,0.32297656250000006
4562,4,12,0,-17.482142857142854,0.322828125
4563,3,4,0,-21.220714285714283,0.3226796875
4564,2,12,0,-48.30714285714286,0.32253125000000005
4565,1,9,0,-11.307142857142855,0.3223828125
4566,2,6,0,-18.569642857142853,0.3222343750000001
4567,0,3,0,-14.013571428571428,0.32208593750000003
4568,0,4,0,-24.604642857142856,0.3219375
4569,3,9,0,-33.99130952380953,0.32178906250000006
4570,6,16,0,-24.38964285714286,0.321640625
4571,1,6,0,-21.85630952380952,0.32149218749999997
4572,2,5,0,-15.509642857142854,0.32134375000000004
4573,7,14,0,-10.80880952380952,0.3211953125000001
4574,2,8,0,-10.12238095238095,0.32104687499999995
4575,3,11,0,-13.282142857142855,0.3208984375
4576,0,3,0,-29.649880952380947,0.3207500000000001
4577,0,1,0,-15.291666666666666,0.32060156249999994
4578,0,2,0,-17.232142857142858,0.320453125
4579,0,4,0,-9.903809523809525,0.3203046875000001
4580,0,2,0,-12.402142857142858,0.32015625000000003
4581,0,3,0,-14.817142857142859,0.3200078125
4582,1,7,0,-20.79464285714286,0.31985937500000006
4583,1,12,0,-22.76964285714286,0.3197109375
4584,0,3,0,-11.013333333333334,0.31956249999999997
4585,0,2,0,-16.91357142857143,0.31941406250000004
4586,10,23,0,-4.05380952380951,0.319265625
4587,5,22,0,-21.79821428571428,0.31911718750000007
4588,2,9,0,-3.822380952380951,0.31896875
4589,1,7,0,-16.878809523809522,0.3188203125
4590,1,7,0,-6.83988095238095,0.31867187500000005
4591,0,6,0,-13.114880952380952,0.3185234375000001
4592,1,9,0,-6.16630952380952,0.31837499999999996
4593,1,10,0,-8.128809523809524,0.31822656250000003
4594,1,8,0,-15.732142857142852,0.3180781250000001
4595,0,3,0,-10.795714285714286,0.31792968749999995
4596,3,10,0,-32.24214285714285,0.31778125
4597,1,1,0,-22.04380952380952,0.3176328125000001
4598,7,20,0,-20.095714285714273,0.31748437500000004
4599,2,6,0,-15.841309523809525,0.3173359375
4600,0,2,0,-13.542142857142858,0.31718750000000007
4601,0,4,0,-19.578809523809518,0.3170390625
4602,0,2,0,-15.11357142857143,0.316890625
4603,11,27,0,-8.902380952380941,0.31674218750000005
4604,0,3,0,-12.363809523809524,0.31659375
4605,6,19,0,-55.801309523809536,0.3164453125000001
4606,0,1,0,-14.777142857142856,0.31629687500000003
4607,1,6,0,-11.591309523809523,0.3161484375
4608,3,13,0,-14.01380952380952,0.31600000000000006
4609,0,4,0,-33.058571428571426,0.3158515625
4610,2,6,0,-9.027380952380952,0.315703125
4611,1,9,0,-13.542142857142853,0.31555468750000004
4612,0,2,0,-12.85,0.3154062500000001
4613,0,4,0,-23.41880952380952,0.31525781249999996
4614,0,3,0,-12.600000000000001,0.315109375
4615,4,12,0,-22.49464285714285,0.3149609375000001
4616,4,20,0,-27.42238095238094,0.31481250000000005
4617,3,12,0,-12.610714285714266,0.3146640625
4618,7,15,0,-9.941309523809517,0.3145156250000001
4619,0,4,0,-8.50904761904762,0.31436718750000003
4620,1,12,0,-21.81630952380951,0.31421875
4621,2,4,0,-18.406309523809522,0.31407031250000006
4622,1,2,0,-17.901309523809523,0.313921875
4623,0,2,0,-12.751666666666667,0.3137734375000001
4624,2,19,0,-11.64130952380952,0.31362500000000004
4625,0,3,0,-11.213571428571427,0.3134765625
4626,3,9,0,-12.351309523809523,0.31332812500000007
4627,0,3,0,-16.253809523809522,0.3131796875
4628,1,7,0,-22.253571428571426,0.31303125
4629,1,6,0,-12.493809523809524,0.31288281250000005
4630,1,13,0,-0.9463095238095223,0.3127343750000001
4631,0,3,0,-11.198333333333334,0.31258593749999997
4632,1,7,0,-12.989047619047614,0.31243750000000003
4633,0,3,0,-10.003333333333334,0.3122890625000001
4634,0,4,0,-10.803809523809525,0.31214062499999995
4635,2,7,0,-6.977380952380951,0.3119921875
4636,0,3,0,-11.651666666666667,0.3118437500000001
4637,8,29,0,-30.79380952380952,0.31169531250000004
4638,1,14,0,-27.018809523809523,0.311546875
4639,0,4,0,-10.236666666666666,0.31139843750000007
4640,0,3,0,-12.236666666666666,0.31125
4641,0,3,0,-11.491309523809523,0.3111015625000001
4642,1,13,0,-5.553809523809525,0.31095312500000005
4643,0,4,0,-16.06380952380952,0.3108046875
4644,0,3,0,-11.213571428571427,0.3106562500000001
4645,4,14,0,-12.093809523809515,0.31050781250000004
4646,0,3,0,-9.135714285714286,0.310359375
4647,2,8,0,-3.949880952380951,0.31021093750000006
4648,2,11,0,-13.181309523809514,0.31006250000000013
4649,1,8,0,-16.295714285714283,0.3099140625
4650,2,6,0,-8.256547619047616,0.30976562500000004
4651,2,12,0,-20.694642857142853,0.3096171875000001
4652,1,9,0,-50.7913095238095,0.30946874999999996
4653,0,4,0,-10.098333333333331,0.3093203125
4654,5,13,0,-30.044642857142843,0.3091718750000001
4655,1,8,0,-6.3482142857142865,0.30902343750000005
4656,0,4,0,-8.751666666666665,0.308875
4657,2,6,0,-32.40380952380953,0.3087265625000001
4658,1,5,0,-14.687619047619044,0.30857812500000004
4659,0,3,0,-11.428809523809523,0.3084296875
4660,2,8,0,-18.694642857142853,0.30828125000000006
4661,0,2,0,-12.803809523809525,0.3081328125
4662,2,13,0,-5.566309523809519,0.3079843750000001
4663,0,5,0,-14.823214285714286,0.30783593750000005
4664,0,3,0,-10.897380952380953,0.3076875
4665,1,7,0,-8.360714285714286,0.30753906250000007
4666,0,2,0,-13.782142857142857,0.30739062500000003
4667,1,5,0,-16.119642857142857,0.3072421875
4668,2,13,0,-4.698214285714283,0.30709375000000005
4669,6,14,0,-1.8696428571428534,0.3069453125
4670,0,2,0,-12.642142857142858,0.30679687499999997
4671,5,15,0,-13.077380952380945,0.30664843750000004
4672,0,2,0,-11.032142857142857,0.3065
4673,1,7,0,-16.474047619047617,0.30635156250000006
4674,0,3,0,-9.197380952380952,0.306203125
4675,0,2,0,-11.619642857142857,0.3060546875
4676,0,6,0,-18.744642857142857,0.30590625000000005
4677,1,8,0,-5.512380952380951,0.3057578125
4678,1,2,0,-16.710714285714285,0.30560937499999996
4679,1,7,0,-12.149880952380947,0.30546093750000003
4680,5,17,0,-8.297380952380946,0.3053125000000001
4681,6,26,0,-44.30714285714287,0.30516406249999994
4682,0,8,0,-5.785714285714286,0.305015625
4683,0,2,0,-11.932142857142857,0.3048671875000001
4684,1,3,0,-14.460714285714285,0.3047187499999999
4685,0,3,0,-13.068809523809524,0.3045703125
4686,0,3,0,-10.994642857142857,0.30442187500000006
4687,2,6,0,-9.894642857142856,0.3042734375
4688,5,18,0,-34.10714285714285,0.304125
4689,7,25,0,-32.023214285714275,0.30397656250000005
4690,2,4,0,-25.59464285714286,0.303828125
4691,2,7,0,-12.157142857142858,0.3036796875000001
4692,0,1,0,-15.007380952380952,0.30353125000000003
4693,1,3,0,-27.829642857142858,0.3033828125
4694,0,5,0,-14.908214285714283,0.30323437500000006
4695,0,4,0,-6.951666666666666,0.3030859375
4696,0,3,0,-18.31880952380952,0.30293749999999997
4697,0,5,0,-35.78511904761905,0.30278906250000004
4698,0,2,0,-15.082142857142857,0.3026406250000001
4699,0,2,0,-11.851666666666667,0.30249218749999995
4700,0,4,0,-8.198333333333332,0.30234375
4701,0,2,0,-14.268809523809523,0.3021953125000001
4702,2,8,0,-29.633214285714285,0.30204687499999994
4703,2,6,0,-36.281309523809526,0.3018984375
4704,0,5,0,-27.18130952380952,0.3017500000000001
4705,3,10,0,-22.182142857142857,0.30160156250000003
4706,0,2,0,-12.610714285714284,0.301453125
4707,1,6,0,-10.912380952380952,0.30130468750000006
4708,3,10,0,-12.98571428571428,0.30115625
4709,6,18,0,-25.91357142857143,0.30100781249999997
4710,0,2,0,-13.201309523809524,0.30085937500000004
4711,2,9,0,-11.603809523809518,0.3007109375
4712,1,7,0,-11.760714285714284,0.30056250000000007
4713,3,12,0,-26.488809523809522,0.3004140625
4714,0,3,0,-11.632142857142856,0.300265625
4715,0,2,0,-19.36178571428571,0.30011718750000005
4716,2,12,0,-10.454642857142854,0.2999687500000001
4717,1,9,0,-8.64880952380952,0.29982031249999996
4718,0,9,0,-20.732142857142854,0.29967187500000003
4719,11,21,0,-141.45380952380938,0.2995234375000001
4720,0,3,0,-17.678809523809523,0.29937499999999995
4721,0,3,0,-16.90380952380952,0.2992265625
4722,2,6,0,-39.541309523809524,0.2990781250000001
4723,2,8,0,-12.55630952380952,0.29892968750000004
4724,1,6,0,-15.373214285714285,0.29878125
4725,0,3,0,-11.542142857142856,0.29863281250000007
4726,5,14,0,-40.616309523809534,0.298484375
4727,3,11,0,-21.30380952380952,0.2983359375
4728,4,15,0,-3.756309523809522,0.29818750000000005
4729,3,11,0,-13.46380952380952,0.2980390625
4730,3,9,0,-17.941309523809522,0.2978906250000001
4731,2,9,0,-24.502380952380953,0.29774218750000003
4732,0,5,0,-8.144880952380952,0.29759375
4733,1,9,0,-19.007142857142853,0.29744531250000006
4734,2,6,0,-14.668809523809523,0.297296875
4735,1,8,0,-8.935714285714285,0.2971484375
4736,2,6,0,-36.818571428571424,0.29700000000000004
4737,2,13,0,-11.789880952380948,0.2968515625000001
4738,3,7,0,-16.908214285714283,0.29670312499999996
4739,1,7,0,-14.609880952380948,0.2965546875
4740,3,12,0,-18.283809523809506,0.2964062500000001
4741,2,12,0,-19.207142857142852,0.29625781250000005
4742,3,8,0,-4.032142857142855,0.296109375
4743,1,10,0,-15.651547619047616,0.2959609375000001
4744,3,14,0,-28.985714285714273,0.29581250000000003
4745,2,8,0,-5.970714285714282,0.2956640625
4746,1,5,0,-21.919642857142854,0.29551562500000006
4747,0,3,0,-8.906666666666666,0.2953671875
4748,2,9,0,-7.616309523809523,0.2952187500000001
4749,2,9,0,-9.857142857142856,0.29507031250000004
4750,1,7,0,-18.65380952380952,0.294921875
4751,0,3,0,-14.469642857142857,0.29477343750000007
4752,0,4,0,-8.188809523809525,0.294625
4753,0,6,0,-16.40714285714286,0.2944765625
4754,1,5,0,-15.191309523809522,0.29432812500000005
4755,0,2,0,-11.621666666666666,0.2941796875000001
4756,0,2,0,-15.688809523809523,0.29403124999999997
4757,0,5,0,-29.613809523809522,0.29388281250000003
4758,0,6,0,-11.481309523809523,0.2937343750000001
4759,2,10,0,-6.889642857142855,0.29358593749999995
4760,3,12,0,-14.358809523809521,0.2934375
4761,0,3,0,-17.557142857142857,0.2932890625000001
4762,0,3,0,-9.147380952380953,0.29314062500000004
4763,1,9,0,-9.893809523809516,0.2929921875
4764,0,3,0,-16.103571428571428,0.29284375000000007
4765,0,3,0,-14.011071428571428,0.2926953125
4766,0,12,0,-25.269642857142856,0.2925468750000001
4767,0,3,0,-8.934880952380952,0.29239843750000005
4768,1,8,0,-37.30130952380952,0.29225
4769,3,19,0,-19.533809523809516,0.2921015625000001
4770,4,9,0,-19.78880952380952,0.29195312500000004
4771,2,5,0,-17.878809523809522,0.2918046875
