episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
1847,143,49,50,45.92,0.1227,0,1,32,2.42857,3.13734,2.49719,3.3343,2.90451,0.0
1848,143,49,50,48.42,0.1222,0,1,32,2.42857,3.11654,2.49719,3.1715,2.91351,0.0
1849,150,49,50,44.7,0.1217,0,1,32,2.42144,3.11654,2.49719,3.31419,2.89087,0.0
1850,154,49,50,46.36,0.1212,0,1,32,2.42843,3.1454,2.50127,3.21447,2.89087,0.0
1851,153,49,50,47.27,0.1208,0,1,32,2.42843,3.1454,2.50127,3.36056,2.90401,0.0
1852,138,49,50,47.77,0.1203,0,1,32,2.42843,3.13035,2.50127,3.46588,2.90401,0.0
1853,130,49,50,46.05,0.1198,0,1,32,2.44834,3.13035,2.50127,3.67435,2.90401,0.0
1854,156,49,50,45.74,0.1193,0,1,32,2.44834,3.13035,2.50127,3.47722,2.9286,0.0
1855,136,49,50,45.89,0.1189,0,1,32,2.44834,3.13035,2.49955,3.09314,2.9286,0.0
1856,174,49,50,46.66,0.1184,0,1,32,2.44834,3.07043,2.49955,3.34266,2.9286,0.0
1857,153,49,50,47.72,0.1179,0,1,32,2.44834,3.03989,2.49955,3.27956,2.93962,0.0
1858,143,49,50,46.32,0.1174,0,1,32,2.44379,3.03989,2.492,3.25512,2.93542,0.0
1859,154,49,50,45.26,0.117,0,1,32,2.44078,3.03989,2.492,3.40188,2.93542,0.0
1860,150,49,50,45.95,0.1165,0,1,32,2.44078,3.05726,2.492,3.15341,2.93542,0.0
1861,130,49,50,45.5,0.116,0,1,32,2.44078,3.08876,2.492,3.47208,2.93793,0.0
1862,128,49,50,46.62,0.1156,0,1,32,2.44078,3.08876,2.492,3.15276,2.93793,0.0
1863,137,49,50,45.98,0.1151,0,1,32,2.43876,3.08876,2.492,3.23675,2.93793,0.0
1864,148,49,50,45.92,0.1146,0,1,32,2.44266,3.08876,2.492,3.59714,2.93793,0.0
1865,134,49,50,46.61,0.1141,0,1,32,2.44266,3.08876,2.492,3.40176,2.93793,0.0
1866,152,49,50,46.83,0.1137,0,1,32,2.44727,3.0749,2.492,3.25398,2.94689,0.0
1867,155,49,50,46.25,0.1132,0,1,32,2.44727,3.0749,2.492,3.20089,2.94689,0.0
1868,148,49,50,47.87,0.1127,0,1,32,2.44727,3.04406,2.492,2.91211,2.92751,0.0
1869,153,49,50,46.37,0.1122,0,1,32,2.44727,2.88999,2.4405,3.31032,2.85947,0.0
1870,133,49,50,46.62,0.1118,0,1,32,2.44727,2.88999,2.45496,3.37755,2.85947,0.0
1871,130,49,50,45.45,0.1113,0,1,32,2.44727,2.91311,2.45496,3.42162,2.87299,0.0
1872,124,49,50,47.71,0.1108,0,1,32,2.44727,2.91311,2.45496,3.43423,2.87299,0.0
1873,139,49,50,47.51,0.1103,0,1,32,2.44727,2.91311,2.45496,3.53173,2.89284,0.0
1874,128,49,50,47.62,0.1099,0,1,32,2.44727,2.91311,2.48394,3.65534,2.89284,0.0
1875,191,49,50,45.34,0.1094,0,1,32,2.44727,2.94411,2.48394,3.42213,2.89284,0.0
1876,135,49,50,47.45,0.1089,0,1,32,2.44727,2.94411,2.48394,3.4593,2.94392,0.0
1877,117,49,50,47.73,0.1084,0,1,32,2.44727,2.97921,2.48394,3.61725,2.94392,0.0
1878,144,49,50,46.41,0.108,0,1,32,2.44727,2.97921,2.48394,3.35187,2.94392,0.0
1879,112,49,50,48.83,0.1075,0,1,32,2.44727,2.97921,2.48394,3.46788,2.9452,0.0
1880,159,49,50,45.16,0.107,0,1,32,2.44727,2.97921,2.50251,3.52023,2.9452,0.0
1881,145,49,50,46.35,0.1065,0,1,32,2.44727,3.01317,2.51887,3.39869,2.9452,0.0
1882,166,49,50,45.69,0.1061,0,1,32,2.44727,3.04634,2.53943,3.14481,2.9452,0.0
1883,139,49,50,47.11,0.1056,0,1,32,2.47047,3.04634,2.53943,3.47704,2.9452,0.0
1884,138,49,50,45.02,0.1051,0,1,32,2.47047,3.05916,2.53943,3.53049,2.9452,0.0
1885,149,49,50,47.21,0.1046,0,1,32,2.47047,3.05916,2.53943,3.26097,2.94973,0.0
1886,131,49,50,47.59,0.1042,0,1,32,2.47047,3.05916,2.55016,3.59085,2.97395,0.0
1887,159,49,50,43.76,0.1037,0,1,32,2.47047,3.05916,2.57076,3.43039,2.97395,0.0
1888,161,49,50,46.59,0.1032,0,1,32,2.47047,3.05916,2.57076,3.43928,2.97395,0.0
1889,166,49,50,47.09,0.1027,0,1,32,2.47047,3.06738,2.57076,3.30358,2.97395,0.0
1890,150,49,50,46.45,0.1023,0,1,32,2.47047,3.08703,2.53766,3.18487,2.97395,0.0
1891,217,49,50,45.83,0.1018,0,1,32,2.47047,2.98781,2.50773,2.90445,2.9511,0.0
1892,149,49,50,46.76,0.1013,0,1,32,2.47047,2.88635,2.44818,3.05525,2.88197,0.0
1893,123,49,50,48.17,0.1008,0,1,32,2.47047,2.88635,2.44434,3.30327,2.87975,0.0
1894,159,49,50,46.31,0.1004,0,1,32,2.47047,2.88815,2.44434,3.36314,2.88052,0.0
1895,145,49,50,46.95,0.0999,0,1,32,2.47047,2.91143,2.45926,3.2916,2.88987,0.0
1896,167,49,50,46.13,0.0994,0,1,32,2.47047,2.91143,2.45926,3.21159,2.88987,0.0
1897,155,49,50,45.7,0.0989,0,1,32,2.45426,2.91143,2.45926,3.15506,2.88987,0.0
1898,163,49,50,47.07,0.0985,0,1,32,2.45426,2.93203,2.45926,3.32816,2.89516,0.0
1899,145,49,50,45.5,0.098,0,1,32,2.45387,2.93203,2.45931,3.01521,2.89516,0.0
1900,143,49,50,46.37,0.0975,0,1,32,2.41368,2.94082,2.44271,3.17519,2.87908,0.0
1901,139,49,50,48.41,0.097,0,1,32,2.41368,2.94082,2.44271,3.0442,2.87094,0.0
1902,118,49,50,47.77,0.0966,0,1,32,2.41523,2.94082,2.42967,3.52395,2.87094,0.0
1903,140,49,50,46.4,0.0961,0,1,32,2.43074,2.94082,2.44564,3.11633,2.89954,0.0
1904,143,49,50,47.47,0.0956,0,1,32,2.43074,2.9733,2.44564,3.27244,2.89954,0.0
1905,141,49,50,46.49,0.0951,0,1,32,2.43118,2.9733,2.44564,3.31785,2.89954,0.0
1906,143,49,50,47.37,0.0947,0,1,32,2.43118,2.9733,2.44269,3.43084,2.89954,0.0
1907,148,49,50,45.37,0.0942,0,1,32,2.43118,2.9733,2.48004,3.64172,2.89954,0.0
1908,140,49,50,47.5,0.0937,0,1,32,2.43118,3.01121,2.48004,3.42994,2.89954,0.0
1909,147,49,50,44.43,0.0932,0,1,32,2.43118,3.01121,2.48004,3.32515,2.89954,0.0
1910,155,49,50,45.25,0.0928,0,1,32,2.43118,3.01121,2.49437,3.3144,2.89954,0.0
1911,138,49,50,47.02,0.0923,0,1,32,2.43354,3.01121,2.49437,3.38079,2.89954,0.0
1912,170,49,50,47.05,0.0918,0,1,32,2.44275,3.0943,2.49437,3.57133,2.89954,0.0
1913,137,49,50,47.53,0.0913,0,1,32,2.44275,3.0943,2.51893,3.27282,2.89954,0.0
1914,149,49,50,48.01,0.0909,0,1,32,2.44275,3.0943,2.51893,2.916,2.89954,0.0
1915,163,49,50,46.72,0.0904,0,1,32,2.45201,2.91314,2.51893,3.33111,2.89954,0.0
1916,143,49,50,46.42,0.0899,0,1,32,2.45893,2.91314,2.51893,3.36711,2.89954,0.0
1917,142,49,50,47.53,0.0894,0,1,32,2.45893,2.91314,2.51893,3.46487,2.89954,0.0
1918,148,49,50,47.52,0.089,0,1,32,2.45893,2.91314,2.51893,3.47638,2.89954,0.0
1919,140,49,50,47.45,0.0885,0,1,32,2.45893,2.89682,2.51893,3.51687,2.91216,0.0
1920,138,49,50,46.47,0.088,0,1,32,2.45893,2.89682,2.51475,3.40283,2.91216,0.0
1921,155,49,50,46.7,0.0875,0,1,32,2.45893,2.89682,2.51475,3.31626,2.9167,0.0
1922,155,49,50,46.7,0.0871,0,1,32,2.45953,2.88916,2.51475,3.36618,2.9167,0.0
1923,145,49,50,46.8,0.0866,0,1,32,2.45953,2.88022,2.52117,3.30463,2.9167,0.0
1924,148,49,50,46.87,0.0861,0,1,32,2.45953,2.88022,2.52829,3.31021,2.9167,0.0
1925,138,49,50,48.02,0.0856,0,1,32,2.45953,2.88022,2.52829,3.52056,2.9167,0.0
1926,143,49,50,47.92,0.0852,0,1,32,2.45953,2.92609,2.52829,3.43464,2.9167,0.0
1927,124,49,50,47.16,0.0847,0,1,32,2.45953,2.92609,2.52829,3.52509,2.9167,0.0
1928,119,49,50,46.66,0.0842,0,1,32,2.45953,2.92609,2.53844,3.23875,2.93711,0.0
1929,129,49,50,48.06,0.0837,0,1,32,2.45953,2.92614,2.53844,3.21612,2.93711,0.0
1930,119,49,50,48.21,0.0833,0,1,32,2.47629,2.92614,2.53844,3.20813,2.95507,0.0
1931,135,49,50,47.6,0.0828,0,1,32,2.47629,2.92614,2.53844,3.50963,2.95507,0.0
1932,139,49,50,46.41,0.0823,0,1,32,2.49078,2.92614,2.54454,3.41549,2.95507,0.0
1933,128,49,50,46.12,0.0818,0,1,32,2.49078,2.92614,2.54602,3.36197,2.96357,0.0
1934,130,49,50,47.15,0.0814,0,1,32,2.49078,2.92614,2.54602,3.31855,2.96357,0.0
1935,139,49,50,47.56,0.0809,0,1,32,2.49078,2.92614,2.53909,3.46949,2.96357,0.0
1936,122,49,50,47.73,0.0804,0,1,32,2.49078,2.92614,2.53909,3.48835,2.96357,0.0
1937,139,49,50,48.41,0.0799,0,1,32,2.49078,2.95144,2.53909,3.46551,2.99151,0.0
1938,130,49,50,48.15,0.0795,0,1,32,2.49078,2.99724,2.53909,3.25531,2.99151,0.0
1939,139,49,50,46.61,0.079,0,1,32,2.52456,2.99724,2.53909,3.54976,2.99151,0.0
1940,128,49,50,48.52,0.0785,0,1,32,2.52456,3.02307,2.53909,3.60639,2.99151,0.0
1941,125,49,50,47.6,0.078,0,1,32,2.52456,3.02307,2.53909,3.50143,2.99151,0.0
1942,149,49,50,46.91,0.0776,0,1,32,2.52456,3.02307,2.53909,3.41806,2.99151,0.0
1943,127,49,50,48.18,0.0771,0,1,32,2.52456,3.03474,2.53909,3.52647,2.99151,0.0
1944,136,49,50,47.84,0.0766,0,1,32,2.52456,3.05993,2.53909,3.55022,3.01049,0.0
1945,131,49,50,47.59,0.0761,0,1,32,2.52456,3.05993,2.56431,3.56977,3.01049,0.0
1946,125,49,50,47.1,0.0757,0,1,32,2.52456,3.05993,2.56431,3.3902,3.01049,0.0
1947,138,49,50,47.02,0.0752,0,1,32,2.52456,3.07194,2.56431,3.53308,3.01049,0.0
1948,133,49,50,47.12,0.0747,0,1,32,2.52456,3.10016,2.56431,3.567,3.01049,0.0
1949,137,49,50,47.88,0.0742,0,1,32,2.52456,3.10016,2.56431,3.44123,3.03492,0.0
1950,124,49,50,45.71,0.0738,0,1,32,2.53082,3.10016,2.56431,3.65209,3.03492,0.0
1951,117,49,50,47.33,0.0733,0,1,32,2.53082,3.10016,2.56431,3.7014,3.03492,0.0
1952,132,49,50,47.08,0.0728,0,1,32,2.53082,3.10016,2.56431,3.55856,3.03492,0.0
1953,134,49,50,47.41,0.0723,0,1,32,2.54863,3.10016,2.56431,3.57591,3.03492,0.0
1954,146,49,50,46.49,0.0719,0,1,32,2.54863,3.10016,2.56431,3.39874,3.03492,0.0
1955,130,49,50,47.55,0.0714,0,1,32,2.54863,3.10016,2.56431,3.53963,3.03492,0.0
1956,128,49,50,47.17,0.0709,0,1,32,2.54863,3.10016,2.56431,3.69372,3.03492,0.0
1957,127,49,50,47.08,0.0704,0,1,32,2.54863,3.10016,2.58455,3.66527,3.06264,0.0
1958,128,49,50,48.67,0.07,0,1,32,2.54863,3.11361,2.58455,3.59299,3.06264,0.0
1959,132,49,50,47.13,0.0695,0,1,32,2.54863,3.11361,2.58455,3.13066,3.06264,0.0
1960,138,49,50,47.92,0.069,0,1,32,2.54863,3.11361,2.55879,3.24754,3.06264,0.0
1961,142,49,50,47.98,0.0685,0,1,32,2.54863,3.13016,2.55879,3.77193,3.06264,0.0
1962,133,49,50,48.12,0.0681,0,1,32,2.55772,3.13016,2.55879,3.46959,3.06264,0.0
1963,133,49,50,47.62,0.0676,0,1,32,2.55772,3.13178,2.55879,3.32622,3.06264,0.0
1964,126,49,50,46.74,0.0671,0,1,32,2.56351,3.13178,2.55879,3.46893,3.06264,0.0
1965,126,49,50,47.24,0.0666,0,1,32,2.56351,3.13178,2.55879,3.76465,3.06264,0.0
1966,139,49,50,46.51,0.0662,0,1,32,2.56351,3.14337,2.55879,3.64732,3.08294,0.0
1967,145,49,50,46.45,0.0657,0,1,32,2.56351,3.14337,2.58644,3.66507,3.08294,0.0
1968,135,49,50,48.05,0.0652,0,1,32,2.56351,3.18839,2.58644,3.15309,3.08294,0.0
1969,150,49,50,47.4,0.0647,0,1,32,2.56351,3.1486,2.58644,3.45629,3.06134,0.0
1970,136,49,50,47.44,0.0643,0,1,32,2.56351,3.1486,2.58644,3.10134,3.06134,0.0
1971,151,49,50,47.84,0.0638,0,1,32,2.56351,3.08751,2.55591,3.44618,3.06134,0.0
1972,128,49,50,48.22,0.0633,0,1,32,2.56351,3.08751,2.55591,3.48886,3.06134,0.0
1973,125,49,50,47.65,0.0628,0,1,32,2.56351,3.08751,2.55591,3.77032,3.06134,0.0
1974,124,49,50,48.26,0.0624,0,1,32,2.56351,3.08751,2.55591,3.64543,3.06134,0.0
1975,139,49,50,48.51,0.0619,0,1,32,2.56351,3.08751,2.55591,3.6375,3.06134,0.0
1976,137,49,50,47.63,0.0614,0,1,32,2.56351,3.08751,2.55591,3.584,3.06134,0.0
1977,133,49,50,48.12,0.0609,0,1,32,2.56351,3.08751,2.57188,3.46889,3.06134,0.0
1978,123,49,50,47.77,0.0605,0,1,32,2.56351,3.08751,2.57188,3.50874,3.06134,0.0
1979,125,49,50,47.7,0.06,0,1,32,2.56351,3.08751,2.57188,3.40336,3.06134,0.0
1980,126,49,50,46.74,0.0595,0,1,32,2.56351,3.09422,2.57188,3.34021,3.06134,0.0
1981,133,49,50,47.57,0.059,0,1,32,2.56351,3.09422,2.57188,3.28296,3.05339,0.0
1982,117,49,50,48.28,0.0586,0,1,32,2.56351,3.09422,2.57188,3.46503,3.0449,0.0
1983,119,49,50,48.21,0.0581,0,1,32,2.56351,3.09422,2.57188,3.57483,3.0449,0.0
1984,148,49,50,47.92,0.0576,0,1,32,2.56351,3.09422,2.57188,3.58866,3.0449,0.0
1985,151,49,50,47.24,0.0571,0,1,32,2.56351,3.13282,2.57188,3.71701,3.07101,0.0
1986,118,49,50,47.32,0.0567,0,1,32,2.56351,3.13282,2.57188,3.75589,3.07101,0.0
1987,122,49,50,48.23,0.0562,0,1,32,2.59843,3.13282,2.57188,3.55319,3.07101,0.0
1988,129,49,50,47.71,0.0557,0,1,32,2.59843,3.13282,2.57188,3.67602,3.07101,0.0
1989,135,49,50,47.05,0.0552,0,1,32,2.61196,3.13282,2.57188,3.69957,3.07101,0.0
1990,110,49,50,48.4,0.0548,0,1,32,2.61196,3.13282,2.62635,3.69927,3.07101,0.0
1991,138,49,50,48.07,0.0543,0,1,32,2.61196,3.13282,2.62635,3.15203,3.07101,0.0
1992,144,49,50,47.41,0.0538,0,1,32,2.61196,3.13282,2.62635,3.40285,3.07101,0.0
1993,138,49,50,47.02,0.0533,0,1,32,2.61196,3.16608,2.62635,3.42943,3.07101,0.0
1994,137,49,50,48.53,0.0529,0,1,32,2.61196,3.16608,2.62635,3.56408,3.07101,0.0
1995,120,49,50,47.3,0.0524,0,1,32,2.61349,3.16608,2.63058,3.60455,3.07101,0.0
1996,144,49,50,48.06,0.0519,0,1,32,2.6193,3.16608,2.63058,3.34118,3.07101,0.0
1997,117,49,50,46.83,0.0514,0,1,32,2.6193,3.16608,2.63058,3.57916,3.07101,0.0
1998,125,49,50,48.2,0.051,0,1,32,2.6193,3.16608,2.63058,3.64846,3.07101,0.0
1999,127,49,50,48.73,0.0505,0,1,32,2.6193,3.19322,2.63058,3.61939,3.07101,0.0
2000,119,49,50,48.26,0.05,0,1,32,2.6193,3.19322,2.63058,3.5395,3.07101,0.0
