episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
3636,158,49,50,46.27,0.1364,0,1,32,2.59027,3.12377,2.5614,3.32384,3.01666,0.0
3637,167,49,50,42.88,0.1362,0,1,32,2.59027,3.12377,2.56226,3.35263,3.01666,0.0
3638,128,49,50,47.42,0.136,0,1,32,2.59027,3.12377,2.56226,3.53232,3.01633,0.0
3639,152,49,50,44.68,0.1357,0,1,32,2.59187,3.14113,2.56806,3.41404,3.01633,0.0
3640,161,49,50,44.74,0.1355,0,1,32,2.59187,3.15937,2.56878,3.55303,3.02825,0.0
3641,165,49,50,47.15,0.1353,0,1,32,2.59187,3.09145,2.55772,3.18491,2.99299,0.0
3642,135,49,50,47.45,0.135,0,1,32,2.59187,3.09145,2.55772,3.29812,2.98172,0.0
3643,146,49,50,44.99,0.1348,0,1,32,2.57852,3.09145,2.55772,3.41386,2.98172,0.0
3644,151,49,50,45.39,0.1346,0,1,32,2.57852,3.09145,2.54975,3.25606,2.98172,0.0
3645,162,49,50,47.38,0.1343,0,1,32,2.57852,3.06747,2.54975,3.39251,2.98172,0.0
3646,153,49,50,46.57,0.1341,0,1,32,2.57852,3.06646,2.54975,3.54576,2.98469,0.0
3647,215,49,50,43.15,0.1338,0,1,32,2.57329,2.9373,2.56289,3.01481,2.89552,0.0
3648,230,49,50,42.2,0.1336,0,1,32,2.47005,2.86707,2.48611,3.11984,2.89552,0.0
3649,184,49,50,44.51,0.1334,0,1,32,2.47005,2.89014,2.48611,3.12818,2.89552,0.0
3650,193,49,50,43.77,0.1331,0,1,32,2.47005,2.89014,2.47752,3.18214,2.89552,0.0
3651,142,49,50,47.68,0.1329,0,1,32,2.47005,2.89014,2.47577,3.51999,2.89698,0.0
3652,320,49,50,41.6,0.1327,0,1,32,2.45228,2.67418,2.48353,3.0119,2.61644,0.0
3653,137,49,50,46.43,0.1324,0,1,32,2.4296,2.67418,2.45702,3.25505,2.61644,0.0
3654,149,49,50,45.86,0.1322,0,1,32,2.4296,2.69191,2.44152,3.15926,2.64175,0.0
3655,146,49,50,46.19,0.1319,0,1,32,2.4296,2.69191,2.44152,3.1629,2.64175,0.0
3656,160,49,50,43.7,0.1317,0,1,32,2.4296,2.73355,2.44441,3.1265,2.64175,0.0
3657,175,49,50,44.85,0.1315,0,1,32,2.44356,2.73355,2.44441,3.18039,2.68791,0.0
3658,140,49,50,47.35,0.1312,0,1,32,2.43861,2.73355,2.44441,3.23713,2.68791,0.0
3659,168,49,50,45.62,0.131,0,1,32,2.44661,2.73355,2.44577,3.04816,2.68791,0.0
3660,147,49,50,44.93,0.1308,0,1,32,2.40476,2.73355,2.42209,2.92958,2.68791,0.0
3661,166,49,50,46.54,0.1305,0,1,32,2.40086,2.7984,2.42209,3.332,2.71085,0.0
3662,138,49,50,45.87,0.1303,0,1,32,2.40086,2.7984,2.42209,3.35698,2.74255,0.0
3663,400,48,48,33.2,0.13,0,1,32,2.2997,2.37554,2.37716,2.36414,2.35075,0.0
3664,400,17,17,0.55,0.1298,0,1,32,2.18758,2.32796,2.16802,2.24033,2.24932,0.0
3665,400,18,18,-2.0,0.1296,0,1,32,2.14675,2.23154,2.08646,2.21916,2.1951,0.0
3666,400,40,40,24.6,0.1293,0,1,32,2.03644,2.22094,2.04945,2.53957,2.18048,0.0
3667,400,25,25,11.1,0.1291,0,1,32,1.93707,2.23404,1.93863,2.17154,2.165,0.0
3668,400,32,32,20.1,0.1289,0,1,32,1.93707,2.15634,1.93863,2.37077,2.1368,0.0
3669,400,31,31,15.4,0.1286,0,1,32,1.93707,2.15634,1.93863,2.20406,2.12269,0.0
3670,400,23,23,0.55,0.1284,0,1,32,1.7714,2.16052,1.69226,1.83577,1.82054,0.0
3671,400,13,13,-6.8,0.1281,0,1,32,1.69007,1.92952,1.64324,1.85041,1.85212,0.0
3672,400,16,16,-3.65,0.1279,0,1,32,1.64509,1.88094,1.57945,1.86734,1.83053,0.0
3673,400,15,15,-8.15,0.1277,0,1,32,1.56579,1.7967,1.51472,1.91454,1.73815,0.0
3674,400,19,19,-3.05,0.1274,0,1,32,1.56579,1.7967,1.4788,1.97038,1.73815,0.0
3675,253,49,50,40.52,0.1272,0,1,32,1.56579,1.78431,1.44623,2.06403,1.73815,0.0
3676,205,49,50,44.5,0.127,0,1,32,1.5491,1.78431,1.44623,2.13344,1.72723,0.0
3677,162,49,50,46.73,0.1267,0,1,32,1.54134,1.78431,1.44623,2.11758,1.72723,0.0
3678,171,49,50,45.99,0.1265,0,1,32,1.56626,1.78431,1.44623,2.30634,1.72723,0.0
3679,187,49,50,43.93,0.1262,0,1,32,1.56626,1.78431,1.46212,2.24583,1.72723,0.0
3680,161,49,50,47.84,0.126,0,1,32,1.57008,1.78431,1.46212,2.34676,1.72723,0.0
3681,200,49,50,40.2,0.1258,0,1,32,1.57626,1.78431,1.48475,2.57542,1.72723,0.0
3682,159,49,50,45.56,0.1255,0,1,32,1.57626,1.78431,1.48475,2.47916,1.72723,0.0
3683,231,49,50,44.64,0.1253,0,1,32,1.59076,1.84509,1.4929,2.3002,1.79654,0.0
3684,283,49,50,42.77,0.125,0,1,32,1.611,1.96122,1.4929,2.40777,1.79654,0.0
3685,172,49,50,44.98,0.1248,0,1,32,1.611,1.96122,1.50218,2.43455,1.83313,0.0
3686,156,49,50,45.64,0.1246,0,1,32,1.611,2.01,1.54672,2.55378,1.8692,0.0
3687,155,49,50,44.65,0.1243,0,1,32,1.611,2.01,1.54672,2.4358,1.90093,0.0
3688,162,49,50,46.13,0.1241,0,1,32,1.611,2.01,1.54672,2.56485,1.92584,0.0
3689,181,49,50,45.74,0.1239,0,1,32,1.611,2.01,1.54672,2.66047,1.99214,0.0
3690,164,49,50,43.66,0.1236,0,1,32,1.69382,2.01,1.54672,2.61139,1.99214,0.0
3691,162,49,50,47.23,0.1234,0,1,32,1.69382,2.01,1.54672,2.69486,1.99214,0.0
3692,126,49,50,46.54,0.1231,0,1,32,1.73101,2.01,1.54672,2.76177,2.03854,0.0
3693,145,49,50,46.45,0.1229,0,1,32,1.73101,2.01,1.63844,2.77666,2.0827,0.0
3694,141,49,50,46.59,0.1227,0,1,32,1.73101,2.08496,1.63844,2.93612,2.0827,0.0
3695,136,49,50,46.54,0.1224,0,1,32,1.73101,2.08496,1.63844,2.79402,2.13794,0.0
3696,141,49,50,45.84,0.1222,0,1,32,1.73101,2.08496,1.63844,2.99604,2.13794,0.0
3697,134,49,50,46.06,0.122,0,1,32,1.73101,2.08496,1.63844,2.99443,2.19049,0.0
3698,140,49,50,45.25,0.1217,0,1,32,1.73101,2.08496,1.63844,2.87884,2.19049,0.0
3699,143,49,50,45.37,0.1215,0,1,32,1.73101,2.08496,1.63844,3.07013,2.19049,0.0
3700,131,49,50,45.39,0.1212,0,1,32,1.73101,2.08496,1.63844,2.95368,2.19049,0.0
3701,127,49,50,48.08,0.121,0,1,32,1.73101,2.08496,1.63844,3.05511,2.19049,0.0
3702,148,49,50,43.87,0.1208,0,1,32,1.73101,2.15225,1.70218,3.15563,2.24599,0.0
3703,152,49,50,44.18,0.1205,0,1,32,1.73101,2.15225,1.87507,3.14355,2.44979,0.0
3704,142,49,50,47.88,0.1203,0,1,32,1.73101,2.22549,1.87507,3.07453,2.44979,0.0
3705,139,49,50,44.51,0.1201,0,1,32,1.73101,2.22549,1.87507,2.96903,2.44979,0.0
3706,126,49,50,47.49,0.1198,0,1,32,1.73101,2.22549,1.87507,3.18296,2.44979,0.0
3707,136,49,50,45.59,0.1196,0,1,32,1.8745,2.22549,1.87507,3.34251,2.44979,0.0
3708,161,49,50,44.09,0.1193,0,1,32,1.93676,2.22549,1.87507,3.21626,2.44979,0.0
3709,130,49,50,45.1,0.1191,0,1,32,1.93676,2.22549,1.92044,3.12212,2.48375,0.0
3710,123,49,50,46.52,0.1189,0,1,32,1.93676,2.30519,1.96378,3.45584,2.48375,0.0
3711,178,49,50,45.27,0.1186,0,1,32,1.93676,2.44404,1.96378,2.99276,2.48375,0.0
3712,137,49,50,45.23,0.1184,0,1,32,1.93676,2.44404,1.96378,3.15872,2.48375,0.0
3713,140,49,50,47.45,0.1182,0,1,32,1.93676,2.5746,1.99449,3.14131,2.50421,0.0
3714,156,49,50,45.19,0.1179,0,1,32,1.98734,2.6037,2.05154,3.34599,2.50421,0.0
3715,143,49,50,46.92,0.1177,0,1,32,1.98734,2.66111,2.05154,3.4013,2.50421,0.0
3716,142,49,50,46.78,0.1174,0,1,32,1.98734,2.66111,2.05154,3.49145,2.50421,0.0
3717,148,49,50,46.32,0.1172,0,1,32,1.98734,2.66111,2.05154,3.44341,2.50421,0.0
3718,138,49,50,45.77,0.117,0,1,32,1.98734,2.66111,2.05154,3.18322,2.55077,0.0
3719,143,49,50,46.47,0.1167,0,1,32,1.98734,2.68651,2.08188,3.35952,2.55077,0.0
3720,136,49,50,47.64,0.1165,0,1,32,2.05406,2.68651,2.08188,3.4798,2.55077,0.0
3721,126,49,50,46.84,0.1163,0,1,32,2.05406,2.68651,2.13638,3.64607,2.55077,0.0
3722,149,49,50,46.21,0.116,0,1,32,2.05406,2.73565,2.13638,3.33802,2.55077,0.0
3723,142,49,50,47.78,0.1158,0,1,32,2.05406,2.73565,2.13638,3.38362,2.67241,0.0
3724,131,49,50,46.59,0.1156,0,1,32,2.05406,2.73565,2.28241,3.42374,2.71931,0.0
3725,149,49,50,47.36,0.1153,0,1,32,2.05406,2.77653,2.30995,3.42229,2.71931,0.0
3726,144,49,50,46.26,0.1151,0,1,32,2.05406,2.77653,2.30995,3.36442,2.71931,0.0
3727,150,49,50,46.25,0.1148,0,1,32,2.11463,2.77653,2.30995,3.42957,2.76205,0.0
3728,145,49,50,47.9,0.1146,0,1,32,2.11463,2.83581,2.30995,3.24405,2.79792,0.0
3729,141,49,50,46.79,0.1144,0,1,32,2.11463,2.83581,2.30995,3.56461,2.79792,0.0
3730,136,49,50,47.09,0.1141,0,1,32,2.11463,2.83716,2.33232,3.47069,2.79792,0.0
3731,146,49,50,45.39,0.1139,0,1,32,2.16453,2.83716,2.38479,3.23027,2.82598,0.0
3732,137,49,50,46.83,0.1137,0,1,32,2.19439,2.83716,2.38479,3.45175,2.85222,0.0
3733,161,49,50,44.74,0.1134,0,1,32,2.19439,2.81576,2.38479,3.31263,2.85222,0.0
3734,143,49,50,45.92,0.1132,0,1,32,2.19439,2.86418,2.38479,3.23803,2.85404,0.0
3735,185,49,50,44.85,0.1129,0,1,32,2.19439,2.86418,2.38479,3.11379,2.85404,0.0
3736,129,49,50,45.61,0.1127,0,1,32,2.19439,2.86418,2.38479,3.50185,2.85404,0.0
3737,128,49,50,46.02,0.1125,0,1,32,2.19439,2.90351,2.38479,3.37857,2.89362,0.0
3738,142,49,50,46.53,0.1122,0,1,32,2.19439,2.90351,2.39938,3.51582,2.89362,0.0
3739,138,49,50,47.02,0.112,0,1,32,2.19439,2.90351,2.39938,3.36519,2.89362,0.0
3740,153,49,50,45.17,0.1118,0,1,32,2.34901,2.90351,2.39938,3.42372,2.9402,0.0
3741,131,49,50,47.04,0.1115,0,1,32,2.34901,2.90351,2.39938,3.46164,2.9454,0.0
3742,158,49,50,44.27,0.1113,0,1,32,2.34901,2.90351,2.41971,3.3404,2.9454,0.0
3743,162,49,50,46.58,0.111,0,1,32,2.34901,2.90351,2.41971,3.25219,2.9454,0.0
3744,139,49,50,45.96,0.1108,0,1,32,2.36439,2.91103,2.41971,3.32157,2.9454,0.0
3745,146,49,50,45.34,0.1106,0,1,32,2.3666,2.91636,2.41971,3.26081,2.9454,0.0
3746,153,49,50,45.72,0.1103,0,1,32,2.3666,2.91636,2.45048,3.49943,2.9454,0.0
3747,144,49,50,48.41,0.1101,0,1,32,2.3666,2.91636,2.45048,3.57591,2.96975,0.0
3748,146,49,50,46.84,0.1099,0,1,32,2.3666,2.91636,2.45048,3.38361,2.96975,0.0
3749,142,49,50,47.98,0.1096,0,1,32,2.3666,2.91636,2.45048,3.35197,2.96975,0.0
3750,135,49,50,46.45,0.1094,0,1,32,2.38536,2.92945,2.45667,3.35695,2.97173,0.0
3751,156,49,50,45.19,0.1091,0,1,32,2.38536,2.92377,2.45667,3.49899,2.98277,0.0
3752,141,49,50,47.44,0.1089,0,1,32,2.38536,2.94967,2.45667,3.50474,2.98277,0.0
3753,157,49,50,46.68,0.1087,0,1,32,2.38536,2.94967,2.45667,3.41453,2.98277,0.0
3754,133,49,50,46.62,0.1084,0,1,32,2.38536,2.94967,2.45667,3.25631,2.98277,0.0
3755,141,49,50,46.44,0.1082,0,1,32,2.38536,2.94967,2.45667,3.4268,2.98277,0.0
3756,133,49,50,46.62,0.108,0,1,32,2.38536,2.96064,2.47083,3.37636,2.98277,0.0
3757,159,49,50,45.21,0.1077,0,1,32,2.38536,2.96064,2.47811,3.31948,2.98277,0.0
3758,127,49,50,47.58,0.1075,0,1,32,2.38536,2.96064,2.47811,3.22139,2.97339,0.0
3759,143,49,50,47.47,0.1072,0,1,32,2.38574,2.96064,2.47811,3.2737,2.97339,0.0
3760,147,49,50,46.23,0.107,0,1,32,2.38574,2.97069,2.49579,3.44743,2.99497,0.0
3761,147,49,50,47.28,0.1068,0,1,32,2.38574,2.97069,2.49579,3.42605,2.99497,0.0
3762,124,49,50,47.21,0.1065,0,1,32,2.38574,2.97069,2.49579,3.64564,2.99497,0.0
3763,141,49,50,47.49,0.1063,0,1,32,2.38574,3.01447,2.49579,3.36309,2.99497,0.0
3764,141,49,50,45.49,0.1061,0,1,32,2.38574,3.01447,2.49579,3.65353,2.99497,0.0
3765,148,49,50,48.42,0.1058,0,1,32,2.38574,3.01447,2.49579,3.51115,2.99497,0.0
3766,161,49,50,47.59,0.1056,0,1,32,2.38574,3.01447,2.49579,3.36424,3.00548,0.0
3767,144,49,50,48.51,0.1053,0,1,32,2.38574,3.01447,2.49579,3.38636,3.00548,0.0
3768,134,49,50,47.36,0.1051,0,1,32,2.38574,3.01447,2.49579,3.35288,2.99117,0.0
3769,147,49,50,45.88,0.1049,0,1,32,2.38574,3.01447,2.49579,3.34043,2.99117,0.0
3770,135,49,50,48.1,0.1046,0,1,32,2.38574,3.01447,2.49579,3.46644,2.99117,0.0
3771,130,49,50,46.65,0.1044,0,1,32,2.40506,3.01447,2.51378,3.57605,2.99117,0.0
3772,137,49,50,46.58,0.1042,0,1,32,2.43505,3.01447,2.52751,3.59547,2.99117,0.0
3773,137,49,50,45.58,0.1039,0,1,32,2.43505,3.01447,2.55877,3.17814,3.00441,0.0
3774,135,49,50,47.6,0.1037,0,1,32,2.45449,3.01447,2.55877,3.20293,3.00441,0.0
3775,127,49,50,47.23,0.1034,0,1,32,2.46158,3.01447,2.55877,3.14366,3.00441,0.0
3776,140,49,50,45.4,0.1032,0,1,32,2.46047,3.01447,2.55877,3.11902,3.00441,0.0
3777,133,49,50,47.57,0.103,0,1,32,2.4461,3.01447,2.55877,3.41848,3.00441,0.0
3778,132,49,50,45.93,0.1027,0,1,32,2.4461,3.03516,2.57107,3.6425,3.00441,0.0
3779,131,49,50,47.14,0.1025,0,1,32,2.4461,3.03516,2.57107,3.54368,3.00441,0.0
3780,137,49,50,47.33,0.1023,0,1,32,2.4461,3.03516,2.57597,3.52619,3.02163,0.0
3781,119,49,50,47.71,0.102,0,1,32,2.47208,3.03516,2.57597,3.52459,3.02163,0.0
3782,144,49,50,44.06,0.1018,0,1,32,2.51078,3.0674,2.57597,3.80853,3.02163,0.0
3783,154,49,50,45.86,0.1015,0,1,32,2.51078,3.0674,2.57597,3.49783,3.02163,0.0
3784,142,49,50,45.43,0.1013,0,1,32,2.53345,3.05997,2.57597,3.54687,3.04189,0.0
3785,149,49,50,45.96,0.1011,0,1,32,2.54331,3.05997,2.58441,3.37677,3.04189,0.0
3786,132,49,50,46.98,0.1008,0,1,32,2.5522,3.05997,2.58441,3.40109,3.04189,0.0
3787,131,49,50,46.59,0.1006,0,1,32,2.5522,3.05997,2.58441,3.40499,3.04189,0.0
3788,148,49,50,47.52,0.1004,0,1,32,2.56846,3.05997,2.60406,3.28448,3.04189,0.0
3789,151,49,50,46.44,0.1001,0,1,32,2.56846,3.05997,2.60102,3.46536,3.04189,0.0
3790,160,49,50,45.15,0.0999,0,1,32,2.57786,3.10527,2.60102,3.59835,3.04505,0.0
3791,136,49,50,44.94,0.0996,0,1,32,2.5806,3.10527,2.60102,3.53069,3.04505,0.0
3792,138,49,50,46.92,0.0994,0,1,32,2.57962,3.10527,2.60102,3.47785,3.04478,0.0
3793,137,49,50,45.83,0.0992,0,1,32,2.58723,3.10527,2.60649,3.46723,3.05088,0.0
3794,130,49,50,45.7,0.0989,0,1,32,2.58723,3.10527,2.60649,3.25452,3.05088,0.0
3795,140,49,50,46.95,0.0987,0,1,32,2.58723,3.10527,2.60649,3.46645,3.05088,0.0
3796,181,49,50,44.34,0.0985,0,1,32,2.58723,3.12138,2.60294,3.4846,3.05131,0.0
3797,148,49,50,46.62,0.0982,0,1,32,2.58723,3.12138,2.60294,3.38368,3.05131,0.0
3798,145,49,50,46.95,0.098,0,1,32,2.58723,3.12138,2.60294,3.54699,3.05131,0.0
3799,157,49,50,46.33,0.0977,0,1,32,2.60868,3.14614,2.62757,3.40544,3.05131,0.0
3800,146,49,50,45.19,0.0975,0,1,32,2.60868,3.14889,2.62757,3.48069,3.05131,0.0
3801,132,49,50,48.08,0.0973,0,1,32,2.60868,3.16752,2.63005,3.44046,3.05037,0.0
3802,143,49,50,46.92,0.097,0,1,32,2.60868,3.16752,2.62342,3.49884,3.05037,0.0
3803,135,49,50,48.55,0.0968,0,1,32,2.60868,3.16752,2.62342,3.3691,3.05037,0.0
3804,152,49,50,45.88,0.0966,0,1,32,2.60868,3.16752,2.60955,3.24626,3.05037,0.0
3805,145,49,50,47.0,0.0963,0,1,32,2.60868,3.16752,2.60955,3.40026,3.05037,0.0
3806,147,49,50,47.43,0.0961,0,1,32,2.60868,3.16752,2.60955,3.35255,3.05037,0.0
3807,143,49,50,48.02,0.0958,0,1,32,2.60868,3.18975,2.60955,3.4724,3.05037,0.0
3808,127,49,50,48.08,0.0956,0,1,32,2.60868,3.18975,2.60955,3.54574,3.05037,0.0
3809,146,49,50,45.89,0.0954,0,1,32,2.60868,3.18975,2.62157,3.27598,3.05037,0.0
3810,142,49,50,45.43,0.0951,0,1,32,2.60868,3.18975,2.62157,3.45688,3.05037,0.0
3811,144,49,50,46.96,0.0949,0,1,32,2.60868,3.18975,2.62157,3.32023,3.05037,0.0
3812,146,49,50,45.79,0.0947,0,1,32,2.58869,3.17611,2.61277,3.45796,3.05037,0.0
3813,128,49,50,48.02,0.0944,0,1,32,2.58869,3.17611,2.61277,3.58766,3.05037,0.0
3814,120,49,50,48.1,0.0942,0,1,32,2.58869,3.17611,2.61277,3.48013,3.05037,0.0
3815,130,49,50,47.6,0.0939,0,1,32,2.58869,3.17304,2.61277,3.53119,3.05037,0.0
3816,137,49,50,47.88,0.0937,0,1,32,2.58869,3.17304,2.61277,3.4487,3.05037,0.0
3817,129,49,50,47.61,0.0935,0,1,32,2.58869,3.17304,2.61277,3.33164,3.05037,0.0
3818,128,49,50,47.12,0.0932,0,1,32,2.58869,3.19169,2.61277,3.46899,3.05037,0.0
3819,140,49,50,45.0,0.093,0,1,32,2.59663,3.19169,2.61277,3.62246,3.05037,0.0
3820,128,49,50,48.17,0.0928,0,1,32,2.59663,3.20528,2.61277,3.70626,3.05037,0.0
3821,135,49,50,46.9,0.0925,0,1,32,2.59663,3.2097,2.61277,3.62621,3.05037,0.0
3822,139,49,50,47.41,0.0923,0,1,32,2.59663,3.2097,2.61277,3.51131,3.05037,0.0
3823,125,49,50,47.65,0.092,0,1,32,2.59663,3.2097,2.61277,3.6252,3.05037,0.0
3824,117,49,50,48.13,0.0918,0,1,32,2.59663,3.2097,2.61277,3.43901,3.05037,0.0
3825,127,49,50,47.63,0.0916,0,1,32,2.59663,3.2097,2.61277,3.49885,3.05037,0.0
3826,149,49,50,46.96,0.0913,0,1,32,2.59663,3.2097,2.61539,3.52,3.05037,0.0
3827,140,49,50,46.5,0.0911,0,1,32,2.59663,3.2097,2.61539,3.24431,3.05958,0.0
3828,145,49,50,46.45,0.0909,0,1,32,2.59663,3.2097,2.61539,3.35327,3.05958,0.0
3829,147,49,50,46.48,0.0906,0,1,32,2.59663,3.2097,2.61539,3.37876,3.05958,0.0
3830,138,49,50,47.07,0.0904,0,1,32,2.59663,3.21019,2.61539,3.69235,3.05958,0.0
3831,160,49,50,47.85,0.0901,0,1,32,2.59663,3.20375,2.61539,3.31714,3.05958,0.0
3832,129,49,50,48.01,0.0899,0,1,32,2.59663,3.20375,2.60593,3.25842,3.0507,0.0
3833,125,49,50,47.9,0.0897,0,1,32,2.59663,3.20375,2.60593,3.52548,3.04379,0.0
3834,135,49,50,46.45,0.0894,0,1,32,2.59663,3.20375,2.60593,3.63847,3.06277,0.0
3835,147,49,50,45.83,0.0892,0,1,32,2.59663,3.20375,2.60593,3.53824,3.06277,0.0
3836,120,49,50,48.75,0.089,0,1,32,2.59663,3.20375,2.60593,3.58895,3.06277,0.0
3837,137,49,50,48.03,0.0887,0,1,32,2.61737,3.18744,2.60593,3.38307,3.06277,0.0
3838,125,49,50,48.6,0.0885,0,1,32,2.61737,3.18744,2.60593,3.44465,3.06277,0.0
3839,149,49,50,47.16,0.0882,0,1,32,2.61737,3.18744,2.60593,3.2129,3.06189,0.0
3840,156,49,50,45.74,0.088,0,1,32,2.61737,3.19712,2.60113,3.43983,3.07052,0.0
3841,133,49,50,46.67,0.0878,0,1,32,2.61737,3.19712,2.60113,3.54417,3.07052,0.0
3842,135,49,50,47.45,0.0875,0,1,32,2.61737,3.23114,2.61419,3.58683,3.07052,0.0
3843,151,49,50,47.79,0.0873,0,1,32,2.62678,3.23872,2.61419,3.40926,3.07052,0.0
3844,133,49,50,47.52,0.0871,0,1,32,2.62929,3.23872,2.61419,3.32973,3.07052,0.0
3845,145,49,50,47.55,0.0868,0,1,32,2.62929,3.22369,2.61073,3.43125,3.07052,0.0
3846,149,49,50,45.86,0.0866,0,1,32,2.63646,3.22369,2.61871,3.36005,3.06628,0.0
3847,134,49,50,47.96,0.0863,0,1,32,2.63646,3.22369,2.61871,3.58988,3.06628,0.0
3848,129,49,50,48.21,0.0861,0,1,32,2.63646,3.22369,2.63461,3.60992,3.06628,0.0
3849,130,49,50,48.65,0.0859,0,1,32,2.63646,3.22369,2.63461,3.36307,3.06628,0.0
3850,134,49,50,47.51,0.0856,0,1,32,2.63646,3.22369,2.63461,3.47583,3.06628,0.0
3851,138,49,50,47.42,0.0854,0,1,32,2.63646,3.22369,2.63111,3.09184,3.06628,0.0
3852,162,49,50,47.23,0.0852,0,1,32,2.63646,3.07414,2.61291,3.33178,3.06628,0.0
3853,129,49,50,48.06,0.0849,0,1,32,2.63646,3.07414,2.61291,3.29262,3.06628,0.0
3854,127,49,50,47.58,0.0847,0,1,32,2.63646,3.07414,2.61291,3.50079,3.06628,0.0
3855,152,49,50,47.33,0.0844,0,1,32,2.63646,3.07414,2.61291,3.42641,3.06628,0.0
3856,134,49,50,47.01,0.0842,0,1,32,2.63646,3.08139,2.61291,3.51344,3.06628,0.0
3857,136,49,50,47.09,0.084,0,1,32,2.63646,3.08139,2.61291,3.621,3.06628,0.0
3858,128,49,50,48.47,0.0837,0,1,32,2.63646,3.08139,2.61291,3.60899,3.07279,0.0
3859,161,49,50,45.69,0.0835,0,1,32,2.63646,3.08139,2.61291,3.50248,3.07279,0.0
3860,147,49,50,44.83,0.0833,0,1,32,2.63646,3.08139,2.61291,3.36516,3.07279,0.0
3861,135,49,50,47.6,0.083,0,1,32,2.63646,3.08139,2.61291,3.32585,3.07279,0.0
3862,116,49,50,47.34,0.0828,0,1,32,2.63646,3.08139,2.61291,3.63276,3.07279,0.0
3863,126,49,50,46.04,0.0825,0,1,32,2.64687,3.10386,2.61291,3.61019,3.09298,0.0
3864,139,49,50,47.06,0.0823,0,1,32,2.64687,3.10386,2.61291,3.69135,3.09298,0.0
3865,127,49,50,46.08,0.0821,0,1,32,2.65954,3.10386,2.63537,3.68532,3.11296,0.0
3866,126,49,50,47.69,0.0818,0,1,32,2.65954,3.09889,2.63537,3.71322,3.11296,0.0
3867,155,49,50,46.75,0.0816,0,1,32,2.65954,3.09889,2.6413,3.21243,3.11296,0.0
3868,119,49,50,47.71,0.0814,0,1,32,2.65954,3.09889,2.6413,3.50783,3.11296,0.0
3869,153,49,50,47.27,0.0811,0,1,32,2.65954,3.09889,2.6413,3.44722,3.11296,0.0
3870,135,49,50,46.55,0.0809,0,1,32,2.65954,3.09889,2.6413,3.41671,3.11296,0.0
3871,150,49,50,47.9,0.0806,0,1,32,2.65954,3.09889,2.6413,3.45464,3.11296,0.0
3872,141,49,50,48.49,0.0804,0,1,32,2.65954,3.12627,2.6413,3.60453,3.11296,0.0
3873,138,49,50,47.97,0.0802,0,1,32,2.65954,3.12627,2.6413,3.19026,3.11296,0.0
3874,119,49,50,47.11,0.0799,0,1,32,2.65954,3.12627,2.6413,3.7088,3.09945,0.0
3875,127,49,50,46.08,0.0797,0,1,32,2.69676,3.12627,2.6413,3.60864,3.11729,0.0
3876,124,49,50,47.61,0.0795,0,1,32,2.69676,3.12627,2.64137,3.58293,3.11477,0.0
3877,119,49,50,47.06,0.0792,0,1,32,2.69676,3.12627,2.64137,3.51497,3.11991,0.0
3878,144,49,50,45.41,0.079,0,1,32,2.69075,3.12627,2.64137,3.4408,3.11991,0.0
3879,139,49,50,46.76,0.0787,0,1,32,2.69075,3.12627,2.64137,3.51197,3.11991,0.0
3880,132,49,50,47.53,0.0785,0,1,32,2.69075,3.12627,2.64137,3.73456,3.12822,0.0
3881,136,49,50,46.39,0.0783,0,1,32,2.69075,3.12627,2.66219,3.68868,3.12822,0.0
3882,118,49,50,47.22,0.078,0,1,32,2.69075,3.12627,2.66219,3.8188,3.12822,0.0
3883,134,49,50,47.06,0.0778,0,1,32,2.69075,3.12627,2.66219,3.66062,3.12822,0.0
3884,135,49,50,48.05,0.0776,0,1,32,2.69075,3.12627,2.66219,3.67874,3.12822,0.0
3885,126,49,50,48.14,0.0773,0,1,32,2.69075,3.12627,2.67383,3.38094,3.12822,0.0
3886,140,49,50,46.95,0.0771,0,1,32,2.68569,3.12627,2.67383,3.54389,3.12822,0.0
3887,127,49,50,48.63,0.0768,0,1,32,2.68569,3.12627,2.67383,3.58904,3.12504,0.0
3888,140,49,50,46.55,0.0766,0,1,32,2.68569,3.12627,2.67319,3.56041,3.12504,0.0
3889,138,49,50,47.32,0.0764,0,1,32,2.6955,3.14219,2.67319,3.70375,3.12504,0.0
3890,146,49,50,47.49,0.0761,0,1,32,2.6955,3.14219,2.67319,3.66992,3.12504,0.0
3891,135,49,50,47.05,0.0759,0,1,32,2.6955,3.14219,2.67319,3.47738,3.12504,0.0
3892,133,49,50,46.62,0.0757,0,1,32,2.70443,3.17619,2.67809,3.66724,3.12504,0.0
3893,178,49,50,46.52,0.0754,0,1,32,2.70443,3.17619,2.67809,3.51446,3.12947,0.0
3894,138,49,50,47.02,0.0752,0,1,32,2.69929,3.17619,2.67809,3.66758,3.12947,0.0
3895,144,49,50,47.26,0.0749,0,1,32,2.69929,3.17619,2.67809,3.3617,3.12947,0.0
3896,133,49,50,46.92,0.0747,0,1,32,2.69929,3.17619,2.67809,3.51722,3.12947,0.0
3897,147,49,50,44.53,0.0745,0,1,32,2.74085,3.17619,2.69881,3.76464,3.12947,0.0
3898,118,49,50,48.77,0.0742,0,1,32,2.74085,3.20883,2.69881,3.65433,3.12947,0.0
