episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
1307,400,48,48,7.05,0.6896,0,1,32,1.69474,2.18273,1.68214,2.48037,2.10075,0.0
1308,400,40,40,1.3,0.6894,0,1,32,1.70898,2.2765,1.70471,2.46289,1.91243,0.0
1309,400,38,38,-3.8,0.6891,0,1,32,1.7587,2.23995,1.75622,2.71784,2.01186,0.0
1310,389,49,50,11.31,0.6889,0,1,32,1.77713,2.26003,1.78206,2.55601,2.11114,0.0
1311,396,49,50,1.49,0.6886,0,1,32,1.7487,2.27177,1.75229,2.31708,2.12884,0.0
1312,388,49,50,7.37,0.6884,0,1,32,1.71139,2.29677,1.7154,2.42413,2.12955,0.0
1313,400,42,43,-8.2,0.6882,0,1,32,1.70136,2.24673,1.70364,2.34511,2.12666,0.0
1314,400,46,46,6.45,0.6879,0,1,32,1.71423,2.24557,1.71991,2.53376,2.16081,0.0
1315,372,49,50,10.73,0.6877,0,1,32,1.84048,2.30302,1.7712,2.78558,2.24493,0.0
1316,400,44,44,3.85,0.6875,0,1,32,1.84871,2.27672,1.78153,2.42143,2.25787,0.0
1317,400,49,49,8.95,0.6872,0,1,32,1.7926,2.29939,1.75894,2.37944,2.21554,0.0
1318,391,49,50,4.39,0.687,0,1,32,1.7674,2.33539,1.72998,2.42328,2.18452,0.0
1319,400,27,27,-13.8,0.6867,0,1,32,1.74892,2.32217,1.72998,2.45982,2.16925,0.0
1320,400,22,22,-23.1,0.6865,0,1,32,1.66824,2.32501,1.62093,2.29639,2.12618,0.0
1321,400,37,37,-13.05,0.6863,0,1,32,1.65986,2.24782,1.6074,2.43417,2.10155,0.0
1322,400,37,37,-14.15,0.686,0,1,32,1.68492,2.32824,1.66252,2.53391,2.12441,0.0
1323,400,41,41,0.5,0.6858,0,1,32,1.82756,2.27237,1.7873,2.47622,2.20784,0.0
1324,400,37,37,-0.6,0.6855,0,1,32,1.62361,2.23612,1.69454,2.26645,2.09395,0.0
1325,400,40,40,0.65,0.6853,0,1,32,1.65968,2.27298,1.66671,2.30655,2.11743,0.0
1326,400,35,35,-4.6,0.6851,0,1,32,1.58833,2.12794,1.54425,2.00333,1.99306,0.0
1327,400,48,48,5.75,0.6848,0,1,32,1.51871,2.11078,1.48805,2.05499,1.94544,0.0
1328,400,48,48,5.05,0.6846,0,1,32,1.47673,2.09712,1.46773,2.21683,1.92607,0.0
1329,400,46,46,6.65,0.6844,0,1,32,1.51203,2.20893,1.51819,2.45029,1.98875,0.0
1330,400,49,49,3.0,0.6841,0,1,32,1.6644,2.19001,1.59728,2.45659,2.06006,0.0
1331,400,43,43,-0.9,0.6839,0,1,32,1.65559,2.22267,1.60198,2.23303,2.07891,0.0
1332,376,49,50,7.54,0.6836,0,1,32,1.6134,2.189,1.5894,2.25895,2.04944,0.0
1333,400,48,48,8.45,0.6834,0,1,32,1.65037,2.22152,1.65933,2.51666,2.13593,0.0
1334,355,49,50,13.35,0.6832,0,1,32,1.67587,2.17728,1.69594,2.35442,2.14332,0.0
1335,400,46,46,4.95,0.6829,0,1,32,1.45782,2.2302,1.67671,2.38081,2.1071,0.0
1336,392,49,50,7.08,0.6827,0,1,32,1.57799,2.21039,1.70045,2.48871,2.11529,0.0
1337,400,37,37,-4.4,0.6825,0,1,32,1.61218,2.24868,1.63056,2.31707,2.06903,0.0
1338,400,48,48,1.8,0.6822,0,1,32,1.6791,2.23362,1.66334,2.46487,2.07678,0.0
1339,400,48,49,10.7,0.682,0,1,32,1.71212,2.25986,1.67496,2.38589,2.14317,0.0
1340,400,48,48,3.8,0.6818,0,1,32,1.75694,2.25311,1.71618,2.4407,2.16394,0.0
1341,400,46,46,2.3,0.6815,0,1,32,1.71814,2.26581,1.69258,2.43907,2.14387,0.0
1342,400,47,47,2.5,0.6813,0,1,32,1.72303,2.24684,1.72867,2.55731,2.15791,0.0
1343,400,48,48,8.3,0.681,0,1,32,1.71813,2.25197,1.64658,2.22717,2.13822,0.0
1344,400,44,45,2.3,0.6808,0,1,32,1.62862,2.21837,1.61393,2.46338,2.12064,0.0
1345,400,45,45,8.3,0.6806,0,1,32,1.69084,2.32034,1.66057,2.38029,2.15083,0.0
1346,400,48,48,8.75,0.6803,0,1,32,1.68361,2.28941,1.67201,2.09729,2.13577,0.0
1347,400,42,42,-0.75,0.6801,0,1,32,1.67167,1.95585,1.60793,2.49893,2.07507,0.0
1348,400,31,31,-11.7,0.6799,0,1,32,1.68521,1.99233,1.60614,2.20104,2.05655,0.0
1349,376,49,50,8.69,0.6796,0,1,32,1.65217,2.07795,1.61755,2.3409,2.06228,0.0
1350,331,49,50,22.59,0.6794,0,1,32,1.63524,2.13144,1.63963,2.35131,2.09939,0.0
1351,362,49,50,12.48,0.6791,0,1,32,1.63546,2.17276,1.63545,2.36207,2.08885,0.0
1352,358,49,50,5.37,0.6789,0,1,32,1.60959,2.21685,1.62099,2.28404,2.08153,0.0
1353,309,49,50,20.66,0.6787,0,1,32,1.62383,2.21731,1.62956,2.38973,2.06789,0.0
1354,400,47,47,12.05,0.6784,0,1,32,1.72147,2.23775,1.66839,2.50622,2.12159,0.0
1355,400,46,46,7.0,0.6782,0,1,32,1.76316,2.29059,1.71774,2.72694,2.1955,0.0
1356,400,49,49,4.85,0.678,0,1,32,1.80941,2.34025,1.80121,2.54773,2.29497,0.0
1357,400,32,32,-12.85,0.6777,0,1,32,1.81496,2.33739,1.81701,2.65803,2.28901,0.0
1358,400,27,27,-7.6,0.6775,0,1,32,1.77909,2.30499,1.73314,2.45564,2.204,0.0
1359,400,33,33,-7.7,0.6772,0,1,32,1.76448,2.16928,1.74503,2.1365,2.20647,0.0
1360,400,42,42,-0.9,0.677,0,1,32,1.69405,2.20888,1.67695,2.35419,2.14647,0.0
1361,400,43,43,-8.2,0.6768,0,1,32,1.62328,2.13318,1.61995,2.37713,2.0533,0.0
1362,400,48,48,1.25,0.6765,0,1,32,1.70366,2.21061,1.69058,2.1088,2.14649,0.0
1363,377,49,50,17.03,0.6763,0,1,32,1.69612,2.30225,1.66562,2.361,2.11918,0.0
1364,400,47,47,7.75,0.6761,0,1,32,1.72096,2.27422,1.69753,2.59036,2.14706,0.0
1365,400,49,49,7.05,0.6758,0,1,32,1.7143,2.30146,1.7141,2.50065,2.12567,0.0
1366,400,47,47,-3.1,0.6756,0,1,32,1.64173,2.27541,1.66375,2.3423,2.09312,0.0
1367,400,47,47,-0.5,0.6753,0,1,32,1.66724,2.42815,1.67883,2.38238,2.10923,0.0
1368,400,47,47,5.55,0.6751,0,1,32,1.76577,2.41688,1.7343,2.62379,2.29312,0.0
1369,400,37,37,-0.8,0.6749,0,1,32,1.6679,2.26334,1.62976,2.42654,2.07524,0.0
1370,400,47,47,0.15,0.6746,0,1,32,1.72152,2.32879,1.68488,2.5596,2.10947,0.0
1371,400,48,48,7.0,0.6744,0,1,32,1.80908,2.33643,1.76826,2.55828,2.20825,0.0
1372,380,49,50,11.75,0.6742,0,1,32,1.82561,2.28237,1.797,2.31888,2.20199,0.0
1373,400,48,48,11.9,0.6739,0,1,32,1.7894,2.25644,1.78381,2.52966,2.21277,0.0
1374,400,49,49,8.05,0.6737,0,1,32,1.75768,2.2901,1.76671,2.4757,2.22971,0.0
1375,400,41,41,-5.25,0.6734,0,1,32,1.70307,2.24501,1.72055,2.33548,2.19859,0.0
1376,400,47,48,-3.55,0.6732,0,1,32,1.6008,2.2862,1.61852,2.29582,2.11193,0.0
1377,400,43,43,-1.65,0.673,0,1,32,1.52697,2.18683,1.56135,2.13771,2.01639,0.0
1378,400,38,38,-1.2,0.6727,0,1,32,1.51924,2.13099,1.52544,2.29183,1.97704,0.0
1379,400,49,49,6.95,0.6725,0,1,32,1.5141,2.16246,1.52871,2.36962,1.99117,0.0
1380,400,41,41,2.4,0.6723,0,1,32,1.54937,2.23977,1.56331,2.12701,2.02565,0.0
1381,400,42,42,-4.2,0.672,0,1,32,1.58193,2.16671,1.55405,2.54136,1.99909,0.0
1382,400,47,47,6.35,0.6718,0,1,32,1.65891,2.20837,1.63432,2.40912,2.0898,0.0
1383,364,49,50,5.71,0.6715,0,1,32,1.61898,2.1989,1.64668,2.33138,2.08828,0.0
1384,400,43,44,2.5,0.6713,0,1,32,1.61803,2.22035,1.60736,2.24446,2.08307,0.0
1385,400,36,36,-12.35,0.6711,0,1,32,1.62089,2.23392,1.60883,2.37245,2.0744,0.0
1386,400,43,43,3.15,0.6708,0,1,32,1.57388,1.97024,1.56796,2.21726,2.03803,0.0
1387,355,49,50,22.2,0.6706,0,1,32,1.56064,2.02651,1.55309,2.2244,2.02148,0.0
1388,383,49,50,10.32,0.6704,0,1,32,1.51716,2.10731,1.52195,2.25827,1.97563,0.0
1389,372,49,50,14.83,0.6701,0,1,32,1.53666,2.19176,1.53713,2.13733,1.99748,0.0
1390,353,49,50,10.67,0.6699,0,1,32,1.58118,2.24631,1.56566,2.33713,1.98276,0.0
1391,400,47,47,4.2,0.6696,0,1,32,1.60333,2.19325,1.58844,2.21068,2.04568,0.0
1392,400,44,44,-0.8,0.6694,0,1,32,1.60215,2.22719,1.61502,2.33017,2.06716,0.0
1393,340,49,50,17.4,0.6692,0,1,32,1.64799,2.2345,1.68618,2.39789,2.13164,0.0
1394,338,49,50,19.57,0.6689,0,1,32,1.67939,2.26771,1.7659,2.56559,2.18631,0.0
1395,366,49,50,12.79,0.6687,0,1,32,1.71709,2.29635,1.77729,2.4395,2.22756,0.0
1396,400,39,39,0.85,0.6684,0,1,32,1.61965,2.17471,1.67115,1.966,2.11529,0.0
1397,400,41,41,1.3,0.6682,0,1,32,1.50632,2.10668,1.50577,2.22516,1.93596,0.0
1398,392,49,50,6.13,0.668,0,1,32,1.52752,2.22391,1.54375,2.33413,1.92165,0.0
1399,400,46,46,3.2,0.6677,0,1,32,1.61689,2.25679,1.65244,2.42901,1.95911,0.0
1400,400,49,49,6.55,0.6675,0,1,32,1.61178,2.25146,1.63094,2.3602,1.99505,0.0
1401,400,49,49,6.55,0.6673,0,1,32,1.67209,2.32213,1.7209,2.51801,2.06061,0.0
1402,400,48,48,1.6,0.667,0,1,32,1.7113,2.38789,1.73291,2.45963,2.12321,0.0
1403,400,41,41,-2.5,0.6668,0,1,32,1.68216,2.2357,1.67256,2.50355,2.11969,0.0
1404,400,45,45,-1.95,0.6665,0,1,32,1.69453,2.25004,1.67962,2.42979,2.10688,0.0
1405,395,49,50,9.4,0.6663,0,1,32,1.66577,2.25859,1.66157,2.35679,2.08838,0.0
1406,319,49,50,15.81,0.6661,0,1,32,1.70415,2.3228,1.71273,2.52839,2.16152,0.0
1407,400,49,49,5.6,0.6658,0,1,32,1.69378,2.32001,1.69247,2.33405,2.14271,0.0
1408,400,47,47,7.8,0.6656,0,1,32,1.75849,2.30434,1.529,2.52447,2.19361,0.0
1409,400,44,44,2.4,0.6654,0,1,32,1.64303,2.27414,1.5903,2.33965,2.11356,0.0
1410,378,49,50,14.07,0.6651,0,1,32,1.62812,2.18507,1.63271,2.37401,2.08048,0.0
1411,342,49,50,13.93,0.6649,0,1,32,1.63908,2.18056,1.66748,2.33335,2.08614,0.0
1412,394,49,50,10.81,0.6646,0,1,32,1.6558,2.33931,1.69056,2.43665,2.11388,0.0
1413,380,49,50,10.2,0.6644,0,1,32,1.72459,2.37099,1.76623,2.57928,2.1875,0.0
1414,367,49,50,12.63,0.6642,0,1,32,1.75575,2.38833,1.79323,2.55727,2.26411,0.0
1415,400,47,47,3.15,0.6639,0,1,32,1.76222,2.35933,1.77964,2.51019,2.22877,0.0
1416,400,44,44,4.85,0.6637,0,1,32,1.79409,2.35957,1.82054,2.65479,2.26529,0.0
1417,400,37,37,-2.65,0.6635,0,1,32,1.68623,2.28889,1.79725,2.31453,2.22873,0.0
1418,400,46,46,-7.15,0.6632,0,1,32,1.68887,2.26406,1.77608,2.6369,2.22975,0.0
1419,328,49,50,15.22,0.663,0,1,32,1.73371,2.29825,1.7653,2.60576,2.23109,0.0
1420,384,49,50,14.16,0.6627,0,1,32,1.73956,2.32036,1.7585,2.43467,2.22261,0.0
1421,400,42,42,3.2,0.6625,0,1,32,1.76328,2.371,1.77404,2.48383,2.2558,0.0
1422,389,49,50,7.86,0.6623,0,1,32,1.80621,2.39078,1.80803,2.62307,2.25035,0.0
1423,400,47,48,7.55,0.662,0,1,32,1.8146,2.39767,1.8105,2.6536,2.25675,0.0
1424,344,49,50,15.31,0.6618,0,1,32,1.82866,2.40511,1.81155,2.49394,2.25553,0.0
1425,395,49,50,8.65,0.6616,0,1,32,1.81298,2.42114,1.80875,2.60538,2.26051,0.0
1426,400,49,49,5.3,0.6613,0,1,32,1.80978,2.42492,1.57942,2.49454,2.27485,0.0
1427,362,49,50,12.83,0.6611,0,1,32,1.81339,2.36413,1.71081,2.5959,2.28787,0.0
1428,400,41,41,0.7,0.6609,0,1,32,1.81158,2.33921,1.73824,2.41595,2.25247,0.0
1429,338,49,50,16.07,0.6606,0,1,32,1.76437,2.3183,1.72298,2.43778,2.22961,0.0
1430,320,49,50,17.1,0.6604,0,1,32,1.7823,2.3183,1.77404,2.35525,2.22819,0.0
1431,400,49,49,9.3,0.6601,0,1,32,1.76815,2.31168,1.75888,2.538,2.22475,0.0
1432,400,48,48,1.6,0.6599,0,1,32,1.77862,2.38059,1.77916,2.58499,2.24075,0.0
1433,400,47,47,8.75,0.6597,0,1,32,1.74657,2.43247,1.74144,2.41992,2.17316,0.0
1434,400,40,40,-6.2,0.6594,0,1,32,1.71791,2.38439,1.73395,2.51741,2.16778,0.0
1435,400,48,48,6.8,0.6592,0,1,32,1.74783,2.34067,1.7579,2.48515,2.20671,0.0
1436,400,48,48,7.0,0.659,0,1,32,1.73135,2.392,1.75324,2.41645,2.18859,0.0
1437,399,49,50,10.41,0.6587,0,1,32,1.73729,2.35166,1.73761,2.45691,2.21051,0.0
1438,400,49,49,5.95,0.6585,0,1,32,1.7232,2.34291,1.70134,2.45132,2.17762,0.0
1439,400,49,49,11.7,0.6582,0,1,32,1.77206,2.40608,1.74792,2.65659,2.23027,0.0
1440,388,49,50,12.52,0.658,0,1,32,1.78718,2.41445,1.75861,2.5812,2.23977,0.0
1441,400,46,46,11.35,0.6578,0,1,32,1.75276,2.3896,1.74286,2.34604,2.20572,0.0
1442,400,49,49,3.55,0.6575,0,1,32,1.69663,2.26167,1.70723,2.33081,2.15696,0.0
1443,400,48,48,4.05,0.6573,0,1,32,1.73514,2.31286,1.71909,2.48249,1.95139,0.0
1444,349,49,50,18.21,0.6571,0,1,32,1.76933,2.33968,1.7939,2.42335,2.18759,0.0
1445,307,49,50,20.03,0.6568,0,1,32,1.83959,2.3925,1.80307,2.82363,2.2181,0.0
1446,370,49,50,5.2,0.6566,0,1,32,1.89676,2.38768,1.8618,2.71586,2.29879,0.0
1447,400,46,46,4.5,0.6563,0,1,32,1.87858,2.39258,1.90736,2.56813,2.32901,0.0
1448,400,46,46,1.4,0.6561,0,1,32,1.85416,2.35159,1.85248,2.30413,2.29639,0.0
1449,368,49,50,5.27,0.6559,0,1,32,1.73894,2.37351,1.76278,2.38861,2.15225,0.0
1450,335,49,50,13.35,0.6556,0,1,32,1.75334,2.39417,1.77459,2.4898,2.205,0.0
1451,389,49,50,12.36,0.6554,0,1,32,1.75128,2.38324,1.76515,2.53276,2.20844,0.0
1452,400,49,49,11.7,0.6552,0,1,32,1.75575,2.39218,1.78359,2.66855,2.20777,0.0
1453,400,48,48,3.1,0.6549,0,1,32,1.80011,2.36941,1.81463,2.63728,2.28197,0.0
1454,400,49,49,0.7,0.6547,0,1,32,1.81331,2.3849,1.78224,2.54914,2.26513,0.0
1455,390,49,50,15.75,0.6544,0,1,32,1.79381,2.37898,1.77626,2.45363,2.24644,0.0
1456,354,49,50,16.91,0.6542,0,1,32,1.79381,2.39097,1.73367,2.47419,2.20914,0.0
1457,368,49,50,11.22,0.654,0,1,32,1.80056,2.40218,1.79711,2.67873,2.25855,0.0
1458,400,43,43,0.75,0.6537,0,1,32,1.82179,2.36115,1.84183,2.53045,2.33834,0.0
1459,400,47,47,3.0,0.6535,0,1,32,1.8328,2.44427,1.80961,2.68771,2.31198,0.0
1460,400,45,46,0.75,0.6532,0,1,32,1.91618,2.30009,1.88291,2.37788,2.40325,0.0
1461,400,45,45,5.4,0.653,0,1,32,1.83093,2.30405,1.76933,2.53169,2.28131,0.0
1462,400,46,46,3.45,0.6528,0,1,32,1.7526,2.23578,1.71177,2.46696,2.16175,0.0
1463,400,45,45,5.8,0.6525,0,1,32,1.69127,2.26519,1.67096,2.41228,2.13294,0.0
1464,328,49,50,21.37,0.6523,0,1,32,1.69483,2.29499,1.70555,2.523,2.17354,0.0
1465,400,49,49,6.8,0.6521,0,1,32,1.72983,2.32084,1.72246,2.58217,2.20506,0.0
1466,393,49,50,11.92,0.6518,0,1,32,1.75162,2.3502,1.73244,2.51754,2.22692,0.0
1467,400,47,47,11.25,0.6516,0,1,32,1.75476,2.34021,1.74029,2.46599,2.19188,0.0
1468,291,49,50,19.39,0.6514,0,1,32,1.75558,2.27778,1.75055,2.45561,2.19956,0.0
1469,400,45,45,-2.2,0.6511,0,1,32,1.6803,2.30612,1.69094,2.38922,2.15235,0.0
1470,351,49,50,15.39,0.6509,0,1,32,1.70159,2.35634,1.65995,2.31826,2.12586,0.0
1471,400,48,49,0.15,0.6506,0,1,32,1.70803,2.25986,1.73268,2.50876,2.16083,0.0
1472,400,48,48,2.1,0.6504,0,1,32,1.74342,2.27729,1.71028,2.37647,2.15838,0.0
1473,400,40,40,-2.45,0.6502,0,1,32,1.75564,2.2503,1.71239,2.73635,2.18654,0.0
1474,400,47,48,-0.05,0.6499,0,1,32,1.78206,2.2474,1.81499,2.58429,2.22651,0.0
1475,400,44,44,7.9,0.6497,0,1,32,1.75117,2.25183,1.75988,2.4772,2.19588,0.0
1476,400,45,45,6.45,0.6495,0,1,32,1.70618,2.35671,1.69459,2.26475,2.11574,0.0
1477,400,49,49,4.75,0.6492,0,1,32,1.6856,2.28339,1.68641,2.26618,2.0872,0.0
1478,400,40,40,8.25,0.649,0,1,32,1.65797,2.21118,1.6493,2.34872,2.04534,0.0
1479,400,48,48,5.4,0.6487,0,1,32,1.64447,2.19789,1.60652,2.19008,2.0546,0.0
1480,400,35,35,-4.8,0.6485,0,1,32,1.57522,2.12569,1.48075,2.09459,2.03112,0.0
1481,400,47,47,-0.2,0.6483,0,1,32,1.56566,2.14385,1.5028,2.14028,1.97127,0.0
1482,321,49,50,20.99,0.648,0,1,32,1.5282,2.16675,1.5028,2.23931,1.95627,0.0
1483,400,43,43,-1.5,0.6478,0,1,32,1.55701,2.22896,1.62492,2.51528,2.01473,0.0
1484,363,49,50,4.87,0.6476,0,1,32,1.71533,2.26972,1.70715,2.4486,2.13824,0.0
1485,366,49,50,12.84,0.6473,0,1,32,1.7184,2.27581,1.70919,2.40937,2.13824,0.0
1486,400,49,49,7.65,0.6471,0,1,32,1.69728,2.29417,1.69666,2.28944,2.15167,0.0
1487,400,48,48,6.95,0.6468,0,1,32,1.70476,2.23292,1.70601,2.34563,2.13688,0.0
1488,381,49,50,11.04,0.6466,0,1,32,1.71563,2.2511,1.71075,2.37903,2.14258,0.0
1489,400,45,45,2.4,0.6464,0,1,32,1.75687,2.33666,1.74609,2.58726,2.18572,0.0
1490,400,41,41,-4.25,0.6461,0,1,32,1.7778,2.32977,1.76287,2.59237,2.20524,0.0
1491,400,47,47,7.75,0.6459,0,1,32,1.54613,2.37619,1.76745,2.40309,2.21505,0.0
1492,323,49,50,21.22,0.6457,0,1,32,1.58435,2.311,1.69453,2.41761,2.15404,0.0
1493,396,49,50,6.69,0.6454,0,1,32,1.74422,2.2999,1.75013,2.59176,2.22764,0.0
1494,363,49,50,12.87,0.6452,0,1,32,1.70612,2.2739,1.71512,2.36101,2.15281,0.0
1495,400,47,47,1.7,0.6449,0,1,32,1.76488,2.29824,1.76875,2.42748,2.2465,0.0
1496,383,49,50,12.42,0.6447,0,1,32,1.82292,2.38377,1.77652,2.52322,2.25616,0.0
1497,392,49,50,10.13,0.6445,0,1,32,1.78176,2.29948,1.73246,2.29142,2.20519,0.0
1498,400,49,49,7.25,0.6442,0,1,32,1.78431,2.34057,1.74736,2.61305,2.16306,0.0
1499,347,49,50,14.63,0.644,0,1,32,1.76171,2.3561,1.74761,2.46566,2.18151,0.0
1500,400,45,45,7.05,0.6438,0,1,32,1.72431,2.34747,1.7429,2.33465,2.17626,0.0
1501,357,49,50,8.93,0.6435,0,1,32,1.73293,2.3201,1.75564,2.49776,2.20257,0.0
1502,400,48,48,7.0,0.6433,0,1,32,1.75124,2.29265,1.75424,2.40129,2.2237,0.0
1503,331,49,50,18.79,0.643,0,1,32,1.71641,2.33824,1.72805,2.28707,2.18578,0.0
1504,400,49,50,0.8,0.6428,0,1,32,1.73808,2.34116,1.76317,2.56475,2.21981,0.0
1505,352,49,50,22.73,0.6426,0,1,32,1.76471,2.38245,1.79644,2.61784,2.27421,0.0
1506,328,49,50,17.97,0.6423,0,1,32,1.77615,2.46638,1.79081,2.48205,2.26235,0.0
1507,308,49,50,12.97,0.6421,0,1,32,1.80748,2.46638,1.8026,2.74669,2.27754,0.0
1508,348,49,50,21.37,0.6419,0,1,32,1.82894,2.43712,1.84501,2.66,2.28234,0.0
1509,381,49,50,4.69,0.6416,0,1,32,1.87554,2.45006,1.879,2.71848,2.32959,0.0
1510,400,42,43,3.25,0.6414,0,1,32,1.88046,2.50447,1.88915,2.57354,2.33745,0.0
1511,400,44,44,0.35,0.6411,0,1,32,1.85503,2.46352,1.89139,2.70056,2.33967,0.0
1512,400,47,47,2.85,0.6409,0,1,32,1.9283,2.45052,1.93606,2.75826,2.37325,0.0
1513,384,49,50,10.86,0.6407,0,1,32,1.91809,2.45421,1.94668,2.39852,2.37972,0.0
1514,400,48,48,8.7,0.6404,0,1,32,1.83265,2.42831,1.86031,2.51756,2.29018,0.0
1515,400,44,45,7.35,0.6402,0,1,32,1.72078,2.34097,1.72648,2.33589,2.21544,0.0
1516,400,38,38,-8.25,0.64,0,1,32,1.71012,2.33155,1.70331,2.54793,2.19579,0.0
1517,348,49,50,8.82,0.6397,0,1,32,1.80042,2.34032,1.81402,2.57991,2.2633,0.0
1518,400,40,40,-5.9,0.6395,0,1,32,1.80167,2.41218,1.82821,2.68557,2.29334,0.0
1519,380,49,50,9.75,0.6392,0,1,32,1.86021,2.44855,1.86714,2.58657,2.306,0.0
1520,374,49,50,17.61,0.639,0,1,32,1.81724,2.39472,1.84754,2.58616,2.26357,0.0
1521,379,49,50,15.51,0.6388,0,1,32,1.77917,2.38898,1.83209,2.27541,2.24673,0.0
1522,388,49,50,10.07,0.6385,0,1,32,1.70682,2.28794,1.69851,2.34469,2.1274,0.0
1523,356,49,50,6.64,0.6383,0,1,32,1.6943,2.32309,1.64337,2.32274,2.10412,0.0
1524,385,49,50,12.4,0.6381,0,1,32,1.7198,2.36361,1.68475,2.46694,2.12324,0.0
1525,400,49,49,15.0,0.6378,0,1,32,1.72329,2.3561,1.69498,2.41701,2.15053,0.0
1526,294,49,50,25.01,0.6376,0,1,32,1.72763,2.31906,1.70048,2.22851,2.16335,0.0
1527,357,49,50,15.48,0.6373,0,1,32,1.70989,2.28763,1.73922,2.49466,2.18288,0.0
1528,400,49,49,0.95,0.6371,0,1,32,1.71826,2.30831,1.73323,2.46647,2.19472,0.0
1529,292,49,50,19.03,0.6369,0,1,32,1.74812,2.37299,1.7575,2.66905,2.25958,0.0
1530,313,49,50,17.37,0.6366,0,1,32,1.80109,2.41198,1.83392,2.49246,2.30497,0.0
1531,400,49,49,7.6,0.6364,0,1,32,1.78204,2.44716,1.81392,2.57233,2.26769,0.0
1532,290,49,50,25.2,0.6361,0,1,32,1.77682,2.38745,1.80356,2.46708,2.25738,0.0
1533,400,49,49,8.55,0.6359,0,1,32,1.79707,2.39023,1.84861,2.73297,2.24598,0.0
1534,393,49,50,6.22,0.6357,0,1,32,1.82472,2.43675,1.85032,2.65531,2.26893,0.0
1535,400,49,49,5.3,0.6354,0,1,32,1.843,2.46831,1.85778,2.63564,2.26572,0.0
1536,278,49,50,22.62,0.6352,0,1,32,1.88772,2.51516,1.90459,2.55468,2.32404,0.0
1537,358,49,50,17.62,0.635,0,1,32,1.84427,2.46753,1.8318,2.64606,2.27611,0.0
1538,348,49,50,12.87,0.6347,0,1,32,1.81562,2.46265,1.82102,2.62226,2.30869,0.0
1539,400,48,48,3.55,0.6345,0,1,32,1.82355,2.4861,1.82594,2.58344,2.2951,0.0
1540,400,49,49,7.65,0.6342,0,1,32,1.86016,2.35869,1.90406,2.55555,2.32756,0.0
1541,400,49,49,11.2,0.634,0,1,32,1.85314,2.42593,1.88779,2.3683,2.33281,0.0
1542,400,47,47,7.45,0.6338,0,1,32,1.82571,2.41818,1.83422,2.49287,2.03503,0.0
1543,400,45,45,0.75,0.6335,0,1,32,1.70938,2.29065,1.71643,2.36757,2.09901,0.0
1544,400,48,48,6.3,0.6333,0,1,32,1.71439,2.32754,1.70449,2.21196,2.16509,0.0
1545,400,44,44,4.45,0.6331,0,1,32,1.69022,2.29367,1.67449,2.51891,2.15888,0.0
1546,400,41,41,4.1,0.6328,0,1,32,1.7129,2.29367,1.7072,2.44459,2.16998,0.0
1547,400,48,48,11.95,0.6326,0,1,32,1.72357,2.23657,1.73045,2.46114,2.1857,0.0
1548,400,40,40,-6.4,0.6323,0,1,32,1.81009,2.35372,1.78097,2.71975,2.23413,0.0
1549,400,44,44,5.1,0.6321,0,1,32,1.73625,2.23605,1.7837,2.58791,2.20252,0.0
1550,400,48,48,6.1,0.6319,0,1,32,1.73625,2.28629,1.81525,2.59262,2.22974,0.0
1551,338,49,50,10.62,0.6316,0,1,32,1.76331,2.33943,1.80753,2.49101,2.25314,0.0
1552,392,49,50,6.48,0.6314,0,1,32,1.75862,2.32395,1.80135,2.63636,2.25212,0.0
1553,400,49,49,9.7,0.6312,0,1,32,1.7936,2.29914,1.81103,2.71823,2.2675,0.0
1554,400,47,47,5.8,0.6309,0,1,32,1.91639,2.42434,1.89261,2.66438,2.35051,0.0
1555,400,49,49,15.1,0.6307,0,1,32,1.849,2.37412,1.86096,2.44196,2.27693,0.0
1556,394,49,50,5.41,0.6304,0,1,32,1.80551,2.31139,1.72027,2.37816,2.16948,0.0
1557,284,49,50,30.31,0.6302,0,1,32,1.81997,2.32696,1.75932,2.398,2.26118,0.0
1558,358,49,50,13.17,0.63,0,1,32,1.79802,2.37262,1.81303,2.48703,2.27831,0.0
1559,329,49,50,17.91,0.6297,0,1,32,1.78321,2.39219,1.84926,2.43588,2.28975,0.0
1560,321,49,50,15.29,0.6295,0,1,32,1.77469,2.40273,1.80838,2.6085,2.25123,0.0
1561,319,49,50,21.26,0.6293,0,1,32,1.77884,2.41459,1.81413,2.50596,2.24831,0.0
1562,331,49,50,16.84,0.629,0,1,32,1.75798,2.45079,1.77372,2.65535,2.23315,0.0
1563,352,49,50,11.88,0.6288,0,1,32,1.73807,2.3833,1.72007,2.42929,2.20085,0.0
1564,354,49,50,7.66,0.6285,0,1,32,1.72971,2.35387,1.7105,2.44573,2.18261,0.0
1565,315,49,50,20.15,0.6283,0,1,32,1.75521,2.36307,1.746,2.61134,2.21885,0.0
1566,340,49,50,18.9,0.6281,0,1,32,1.8025,2.40332,1.83547,2.63362,2.32694,0.0
1567,307,49,50,24.48,0.6278,0,1,32,1.84431,2.45771,1.96693,2.87994,2.35608,0.0
1568,400,41,41,-1.1,0.6276,0,1,32,1.89259,2.46753,1.94957,2.72211,2.37568,0.0
