episode,coins_collected,crates_destroyed,total_reward,epsilon
7039,0,4,-8.270714285714286,0.050000000000000044
7040,0,2,-105.36964285714281,0.050000000000000044
7041,0,4,-6.945714285714286,0.050000000000000044
7042,0,3,-47.682142857142885,0.050000000000000044
7043,0,2,-28.892142857142858,0.050000000000000044
7044,0,2,-35.04464285714286,0.050000000000000044
7045,0,2,-34.95988095238095,0.050000000000000044
7046,0,2,-95.8696428571428,0.050000000000000044
7047,0,3,-14.382142857142856,0.050000000000000044
7048,0,3,-41.48214285714286,0.050000000000000044
7049,0,5,-136.1582142857141,0.050000000000000044
7050,0,5,-129.1607142857142,0.050000000000000044
7051,0,3,-68.30714285714286,0.050000000000000044
7052,0,4,-88.71488095238094,0.050000000000000044
7053,0,3,-11.807142857142857,0.050000000000000044
7054,0,3,-134.26964285714283,0.050000000000000044
7055,0,4,-47.75714285714286,0.050000000000000044
7056,0,2,-68.33214285714291,0.050000000000000044
7057,0,3,-44.02738095238095,0.050000000000000044
7058,0,2,-10.945714285714285,0.050000000000000044
7059,0,5,-41.133214285714295,0.050000000000000044
7060,0,2,-30.327380952380953,0.050000000000000044
7061,0,3,-71.30714285714285,0.050000000000000044
7062,0,3,-47.432142857142885,0.050000000000000044
7063,0,4,-61.294642857142875,0.050000000000000044
7064,0,5,-90.39321428571417,0.050000000000000044
7065,0,2,-54.627380952381,0.050000000000000044
7066,0,4,-31.832142857142856,0.050000000000000044
7067,0,0,-162.88214285714292,0.050000000000000044
7068,0,3,-15.019642857142857,0.050000000000000044
7069,2,7,-62.63214285714285,0.050000000000000044
7070,0,4,-29.71964285714286,0.050000000000000044
7071,0,2,-58.477380952380955,0.050000000000000044
7072,0,3,-149.6148809523809,0.050000000000000044
7073,0,2,-32.707142857142856,0.050000000000000044
7074,0,4,-11.419642857142858,0.050000000000000044
7075,2,6,-30.19464285714286,0.050000000000000044
7076,0,2,-33.209880952380956,0.050000000000000044
7077,0,2,-73.57238095238101,0.050000000000000044
7078,0,3,-12.660714285714285,0.050000000000000044
7079,0,3,-89.50714285714285,0.050000000000000044
7080,0,2,-57.219642857142894,0.050000000000000044
7081,0,3,-15.009880952380954,0.050000000000000044
7082,0,3,-67.01964285714288,0.050000000000000044
7083,0,3,-61.60714285714286,0.050000000000000044
7084,0,2,-29.727380952380955,0.050000000000000044
7085,0,2,-36.933214285714286,0.050000000000000044
7086,0,2,-63.45238095238095,0.050000000000000044
7087,0,3,-28.13214285714286,0.050000000000000044
7088,0,4,-72.41964285714289,0.050000000000000044
7089,0,5,-101.35714285714283,0.050000000000000044
7090,0,1,-83.24571428571427,0.050000000000000044
7091,0,2,-53.08321428571429,0.050000000000000044
7092,0,3,-134.2696428571432,0.050000000000000044
7093,0,3,-45.539880952380955,0.050000000000000044
7094,0,3,-59.54464285714291,0.050000000000000044
7095,0,3,-65.80714285714288,0.050000000000000044
7096,0,5,-24.694642857142856,0.050000000000000044
7097,0,3,-45.620714285714314,0.050000000000000044
7098,0,3,-30.105119047619056,0.050000000000000044
7099,0,3,-28.48214285714286,0.050000000000000044
7100,0,2,-60.282142857142865,0.050000000000000044
7101,0,0,-160.4321428571429,0.050000000000000044
7102,0,3,-13.907142857142857,0.050000000000000044
7103,0,4,-16.42345238095238,0.050000000000000044
7104,0,2,-63.00238095238095,0.050000000000000044
7105,0,4,-36.83988095238095,0.050000000000000044
7106,0,1,-54.9082142857143,0.050000000000000044
7107,1,2,-30.477380952380948,0.050000000000000044
7108,0,0,-146.22071428571417,0.050000000000000044
7109,0,4,-89.477380952381,0.050000000000000044
7110,3,5,-144.1021428571427,0.050000000000000044
7111,0,3,-71.91964285714286,0.050000000000000044
7112,0,3,-81.57642857142858,0.050000000000000044
7113,0,3,-112.1284523809522,0.050000000000000044
7114,0,2,-50.55714285714286,0.050000000000000044
7115,0,2,-39.58214285714286,0.050000000000000044
7116,0,4,-63.33214285714286,0.050000000000000044
7117,0,3,-56.33214285714288,0.050000000000000044
7118,0,2,-19.852380952380955,0.050000000000000044
7119,0,4,-15.452380952380953,0.050000000000000044
7120,0,3,-79.48214285714285,0.050000000000000044
7121,0,3,-113.72738095238094,0.050000000000000044
7122,0,3,-50.207142857142856,0.050000000000000044
7123,0,4,-24.26488095238095,0.050000000000000044
7124,0,2,-37.38214285714286,0.050000000000000044
7125,0,3,-47.73214285714286,0.050000000000000044
7126,0,2,-43.26988095238098,0.050000000000000044
7127,1,7,-35.938452380952384,0.050000000000000044
7128,0,2,-84.21964285714284,0.050000000000000044
7129,0,3,-19.514880952380953,0.050000000000000044
7130,0,2,-24.689880952380953,0.050000000000000044
7131,0,3,-15.027380952380952,0.050000000000000044
7132,0,4,-70.64464285714287,0.050000000000000044
7133,0,4,-23.941071428571426,0.050000000000000044
7134,0,3,-54.376071428571464,0.050000000000000044
7135,0,4,-15.357142857142856,0.050000000000000044
7136,0,3,-83.80714285714282,0.050000000000000044
7137,0,3,-68.49464285714288,0.050000000000000044
7138,0,3,-87.90964285714287,0.050000000000000044
7139,0,3,-114.43607142857117,0.050000000000000044
7140,0,0,-23.595714285714287,0.050000000000000044
7141,0,2,-129.73214285714283,0.050000000000000044
7142,0,4,-66.44488095238097,0.050000000000000044
7143,0,2,-24.182142857142864,0.050000000000000044
7144,0,2,-152.46488095238092,0.050000000000000044
7145,0,3,-8.945714285714285,0.050000000000000044
7146,0,3,-36.66964285714286,0.050000000000000044
7147,0,2,-11.149999999999999,0.050000000000000044
7148,0,4,-24.794642857142858,0.050000000000000044
7149,0,2,-48.48214285714286,0.050000000000000044
7150,0,3,-33.59464285714286,0.050000000000000044
7151,0,2,-87.05714285714285,0.050000000000000044
7152,0,2,-67.08214285714287,0.050000000000000044
7153,0,1,-41.639880952380956,0.050000000000000044
7154,0,2,-37.82464285714287,0.050000000000000044
7155,0,1,-71.4821428571428,0.050000000000000044
7156,0,2,-121.08214285714286,0.050000000000000044
7157,0,2,-32.60714285714286,0.050000000000000044
7158,0,3,-12.207142857142857,0.050000000000000044
7159,1,4,-85.79464285714278,0.050000000000000044
7160,0,2,-94.49464285714294,0.050000000000000044
7161,0,2,-125.0946428571429,0.050000000000000044
7162,0,4,-20.757142857142853,0.050000000000000044
7163,0,4,-108.25238095238093,0.050000000000000044
7164,0,3,-69.35714285714286,0.050000000000000044
7165,0,4,-8.719642857142857,0.050000000000000044
7166,0,2,-15.469642857142857,0.050000000000000044
7167,0,3,-54.25214285714284,0.050000000000000044
7168,0,3,-9.149999999999999,0.050000000000000044
7169,0,3,-44.09464285714287,0.050000000000000044
7170,0,2,-28.108214285714286,0.050000000000000044
7171,0,2,-25.857142857142858,0.050000000000000044
7172,0,3,-70.11488095238094,0.050000000000000044
7173,0,3,-13.96845238095238,0.050000000000000044
7174,0,4,-155.15714285714273,0.050000000000000044
7175,0,5,-44.56714285714286,0.050000000000000044
7176,0,2,-21.832142857142856,0.050000000000000044
7177,0,4,-124.76964285714283,0.050000000000000044
7178,0,3,-83.6707142857143,0.050000000000000044
7179,3,5,-135.31595238095238,0.050000000000000044
7180,0,2,-54.6971428571429,0.050000000000000044
7181,0,2,-110.89464285714283,0.050000000000000044
7182,0,4,-16.05238095238095,0.050000000000000044
7183,0,2,-19.532142857142855,0.050000000000000044
7184,0,3,-21.81964285714286,0.050000000000000044
7185,0,2,-55.70714285714287,0.050000000000000044
7186,0,2,-28.982142857142858,0.050000000000000044
7187,0,3,-18.737142857142857,0.050000000000000044
7188,2,2,-154.0446428571428,0.050000000000000044
7189,0,2,-18.357142857142858,0.050000000000000044
7190,0,3,-12.432142857142857,0.050000000000000044
7191,0,4,-82.75714285714287,0.050000000000000044
7192,0,0,-151.68988095238097,0.050000000000000044
7193,0,3,-133.3196428571429,0.050000000000000044
7194,0,4,-91.75714285714284,0.050000000000000044
7195,0,4,-19.669642857142858,0.050000000000000044
7196,0,2,-85.56964285714287,0.050000000000000044
7197,0,2,-47.09464285714282,0.050000000000000044
7198,0,3,-24.21464285714285,0.050000000000000044
7199,0,3,-20.419642857142858,0.050000000000000044
7200,0,4,-49.64464285714288,0.050000000000000044
7201,0,4,-48.84464285714287,0.050000000000000044
7202,0,1,-29.577380952380953,0.050000000000000044
7203,0,4,-91.48988095238094,0.050000000000000044
7204,1,4,-32.50714285714285,0.050000000000000044
7205,1,6,-42.194642857142874,0.050000000000000044
7206,0,2,-38.84464285714287,0.050000000000000044
7207,0,3,-48.60714285714286,0.050000000000000044
7208,0,2,-93.94571428571427,0.050000000000000044
7209,0,3,-11.651666666666667,0.050000000000000044
7210,0,0,-158.63214285714258,0.050000000000000044
7211,0,2,-75.95464285714289,0.050000000000000044
7212,0,4,-18.082142857142856,0.050000000000000044
7213,0,2,-25.67988095238095,0.050000000000000044
7214,0,4,-86.16964285714286,0.050000000000000044
7215,0,3,-80.1963095238095,0.050000000000000044
7216,0,4,-18.07488095238095,0.050000000000000044
7217,2,4,-92.87071428571429,0.050000000000000044
7218,1,2,-148.98214285714283,0.050000000000000044
7219,0,3,-13.363809523809524,0.050000000000000044
7220,0,3,-30.257142857142856,0.050000000000000044
7221,0,1,-36.30714285714286,0.050000000000000044
7222,0,4,-36.80714285714286,0.050000000000000044
7223,0,4,-122.09464285714277,0.050000000000000044
7224,0,4,-35.50714285714287,0.050000000000000044
7225,0,3,-52.169642857142875,0.050000000000000044
7226,0,2,-14.117142857142857,0.050000000000000044
7227,0,4,-19.794642857142858,0.050000000000000044
7228,0,3,-61.048571428571464,0.050000000000000044
7229,0,0,-144.06964285714284,0.050000000000000044
7230,0,5,-38.38321428571429,0.050000000000000044
7231,0,4,-78.66964285714289,0.050000000000000044
7232,0,5,-49.777380952380966,0.050000000000000044
7233,0,3,-15.857142857142858,0.050000000000000044
7234,0,0,-38.90821428571429,0.050000000000000044
7235,0,3,-12.232142857142856,0.050000000000000044
7236,1,4,-88.45714285714286,0.050000000000000044
7237,0,2,-27.608214285714283,0.050000000000000044
7238,0,2,-48.28214285714289,0.050000000000000044
7239,0,3,-63.457142857142856,0.050000000000000044
7240,0,4,-17.952380952380953,0.050000000000000044
7241,0,3,-11.394642857142857,0.050000000000000044
7242,0,3,-40.41714285714285,0.050000000000000044
7243,0,3,-112.55714285714276,0.050000000000000044
7244,0,2,-14.204880952380952,0.050000000000000044
7245,0,2,-157.01488095238085,0.050000000000000044
7246,0,3,-101.13988095238096,0.050000000000000044
7247,0,0,-154.93988095238086,0.050000000000000044
7248,0,3,-62.33214285714288,0.050000000000000044
7249,0,2,-24.232142857142858,0.050000000000000044
7250,0,1,-83.0196428571429,0.050000000000000044
7251,0,2,-14.75,0.050000000000000044
7252,0,4,-35.50714285714286,0.050000000000000044
7253,0,4,-9.757142857142856,0.050000000000000044
7254,0,2,-20.607142857142858,0.050000000000000044
7255,0,4,-72.65714285714284,0.050000000000000044
7256,0,2,-33.70714285714286,0.050000000000000044
7257,0,4,-29.969642857142865,0.050000000000000044
7258,0,3,-95.48214285714283,0.050000000000000044
7259,0,5,-36.15714285714288,0.050000000000000044
7260,0,4,-29.544642857142854,0.050000000000000044
7261,0,2,-18.177142857142854,0.050000000000000044
7262,0,2,-35.094642857142865,0.050000000000000044
7263,0,5,-59.91964285714288,0.050000000000000044
7264,0,3,-66.39464285714291,0.050000000000000044
7265,0,4,-31.632142857142863,0.050000000000000044
7266,0,3,-51.24464285714287,0.050000000000000044
7267,0,5,-30.193452380952394,0.050000000000000044
7268,0,2,-13.375,0.050000000000000044
7269,0,3,-15.602380952380953,0.050000000000000044
7270,0,2,-21.85238095238095,0.050000000000000044
7271,0,2,-22.523214285714282,0.050000000000000044
7272,0,2,-21.552380952380947,0.050000000000000044
7273,0,4,-12.394642857142857,0.050000000000000044
7274,0,2,-33.82738095238095,0.050000000000000044
7275,0,4,-12.607142857142858,0.050000000000000044
7276,0,3,-40.41964285714288,0.050000000000000044
7277,0,4,-151.75857142857123,0.050000000000000044
7278,0,3,-12.507142857142856,0.050000000000000044
7279,0,3,-61.5071428571429,0.050000000000000044
7280,0,6,-20.95821428571429,0.050000000000000044
7281,0,2,-68.15464285714286,0.050000000000000044
7282,0,3,-36.34464285714289,0.050000000000000044
7283,0,1,-132.10821428571418,0.050000000000000044
7284,0,2,-33.70714285714286,0.050000000000000044
7285,0,3,-46.70714285714287,0.050000000000000044
7286,0,2,-14.998333333333331,0.050000000000000044
7287,0,2,-91.98321428571427,0.050000000000000044
7288,0,3,-52.66964285714287,0.050000000000000044
7289,0,3,-30.50714285714286,0.050000000000000044
7290,0,3,-10.502380952380951,0.050000000000000044
7291,0,2,-66.58535714285715,0.050000000000000044
7292,0,2,-82.60714285714285,0.050000000000000044
7293,0,3,-38.00714285714285,0.050000000000000044
7294,0,2,-102.09464285714277,0.050000000000000044
7295,0,3,-40.89738095238098,0.050000000000000044
7296,0,4,-9.37845238095238,0.050000000000000044
7297,0,4,-39.852380952380955,0.050000000000000044
7298,0,4,-54.30714285714291,0.050000000000000044
7299,0,3,-35.05238095238095,0.050000000000000044
7300,0,3,-53.583214285714305,0.050000000000000044
7301,0,3,-36.56964285714288,0.050000000000000044
7302,0,4,-103.9696428571428,0.050000000000000044
7303,0,2,-91.41964285714288,0.050000000000000044
7304,0,2,-17.507142857142856,0.050000000000000044
7305,0,0,-158.40714285714262,0.050000000000000044
7306,0,2,-40.77880952380955,0.050000000000000044
7307,0,2,-28.19464285714286,0.050000000000000044
7308,0,3,-22.207142857142856,0.050000000000000044
7309,0,3,-86.87964285714284,0.050000000000000044
7310,0,2,-50.26964285714288,0.050000000000000044
7311,0,3,-61.34464285714289,0.050000000000000044
7312,0,5,-30.05857142857144,0.050000000000000044
7313,0,1,-17.833214285714284,0.050000000000000044
7314,0,3,-24.057142857142857,0.050000000000000044
7315,0,3,-87.5946428571429,0.050000000000000044
7316,0,2,-20.220714285714283,0.050000000000000044
7317,0,2,-14.848214285714285,0.050000000000000044
7318,0,3,-19.828452380952378,0.050000000000000044
7319,0,4,-43.367142857142866,0.050000000000000044
7320,0,2,-139.87071428571403,0.050000000000000044
7321,0,4,-77.44571428571427,0.050000000000000044
7322,0,3,-41.63321428571429,0.050000000000000044
7323,0,3,-76.01964285714288,0.050000000000000044
7324,0,4,-158.1523809523809,0.050000000000000044
7325,0,2,-58.682380952380996,0.050000000000000044
7326,0,3,-55.15821428571429,0.050000000000000044
7327,0,3,-24.25714285714286,0.050000000000000044
7328,0,1,-45.85714285714286,0.050000000000000044
7329,0,2,-141.1023809523809,0.050000000000000044
7330,0,3,-33.69464285714288,0.050000000000000044
7331,0,3,-52.60714285714286,0.050000000000000044
7332,0,3,-43.744642857142864,0.050000000000000044
7333,0,1,-154.5971428571428,0.050000000000000044
7334,0,4,-83.64464285714294,0.050000000000000044
7335,0,3,-21.457142857142856,0.050000000000000044
7336,0,4,-139.58321428571418,0.050000000000000044
7337,0,3,-16.88488095238095,0.050000000000000044
7338,0,4,-37.98214285714286,0.050000000000000044
7339,0,4,-43.60714285714286,0.050000000000000044
7340,0,4,-74.28988095238097,0.050000000000000044
7341,0,4,-15.432142857142857,0.050000000000000044
7342,0,3,-33.514880952380956,0.050000000000000044
7343,0,2,-34.38214285714286,0.050000000000000044
7344,0,2,-20.627380952380953,0.050000000000000044
7345,0,2,-70.85714285714286,0.050000000000000044
7346,0,4,-24.932142857142864,0.050000000000000044
7347,0,3,-13.507142857142856,0.050000000000000044
7348,0,1,-35.333214285714284,0.050000000000000044
7349,0,3,-97.20238095238085,0.050000000000000044
7350,0,4,-55.71488095238095,0.050000000000000044
7351,0,3,-50.21488095238095,0.050000000000000044
7352,0,3,-26.707142857142856,0.050000000000000044
7353,1,6,-136.06488095238086,0.050000000000000044
7354,1,5,-18.132142857142853,0.050000000000000044
7355,3,5,-135.33214285714283,0.050000000000000044
7356,0,4,-44.682142857142885,0.050000000000000044
7357,0,4,-46.819642857142874,0.050000000000000044
7358,0,3,-39.207142857142856,0.050000000000000044
7359,0,2,-116.43714285714262,0.050000000000000044
7360,0,4,-17.565119047619046,0.050000000000000044
7361,0,4,-11.083214285714284,0.050000000000000044
7362,0,2,-53.54714285714286,0.050000000000000044
7363,0,0,-147.16964285714275,0.050000000000000044
7364,0,2,-17.857142857142858,0.050000000000000044
7365,0,4,-36.394642857142856,0.050000000000000044
7366,0,3,-19.55238095238095,0.050000000000000044
7367,0,3,-10.632142857142856,0.050000000000000044
7368,0,3,-73.91714285714284,0.050000000000000044
7369,0,2,-87.45714285714283,0.050000000000000044
7370,0,3,-42.269642857142856,0.050000000000000044
7371,0,2,-81.16964285714286,0.050000000000000044
7372,0,4,-14.432142857142857,0.050000000000000044
7373,0,3,-114.43214285714281,0.050000000000000044
7374,2,6,-66.89857142857143,0.050000000000000044
