episode,coins_collected,crates_destroyed,total_reward,epsilon
13549,0,3,-5.8999999999999995,0.5977640625
13550,0,5,-1.28,0.5977343749999999
13551,0,6,-0.94,0.5977046875
13552,0,2,-13.23,0.597675
13553,0,4,-12.8,0.5976453125
13554,0,3,-4.6850000000000005,0.597615625
13555,0,2,-8.379999999999999,0.5975859375000001
13556,0,4,-6.75,0.59755625
13557,2,6,-3.7399999999999824,0.5975265625
13558,0,3,-7.640000000000001,0.597496875
13559,0,2,-10.934999999999999,0.5974671875
13560,0,3,-5.855,0.5974375000000001
13561,0,2,-9.709999999999999,0.5974078125
13562,0,2,-9.095,0.5973781250000001
13563,0,1,-9.899999999999999,0.5973484375
13564,0,3,-6.725,0.59731875
13565,0,4,-4.67,0.5972890625
13566,0,3,-5.039999999999999,0.5972593749999999
13567,0,2,-8.74,0.5972296875
13568,0,2,-13.120000000000001,0.5972
13569,0,2,-12.375,0.5971703125
13570,0,3,-8.71,0.597140625
13571,0,3,-6.6850000000000005,0.5971109375000001
13572,0,3,-11.625,0.59708125
13573,0,3,-7.725,0.5970515625
13574,0,3,-6.675,0.597021875
13575,0,3,-6.755000000000001,0.5969921875
13576,0,2,-8.64,0.5969625000000001
13577,0,4,-4.095,0.5969328125
13578,0,2,-11.61,0.5969031250000001
13579,0,4,-4.01,0.5968734375
13580,0,3,-6.655,0.59684375
13581,0,3,-8.780000000000001,0.5968140625
13582,0,3,-6.9399999999999995,0.5967843749999999
13583,0,4,-5.2749999999999995,0.5967546875
13584,0,3,-6.6850000000000005,0.596725
13585,0,2,-10.7,0.5966953125000001
13586,0,4,-3.025,0.596665625
13587,0,3,-7.640000000000001,0.5966359375000001
13588,0,4,-4.6850000000000005,0.59660625
13589,0,3,-6.67,0.5965765625
13590,0,3,-11.260000000000002,0.596546875
13591,0,2,-13.75,0.5965171875
13592,0,4,-10.775000000000002,0.5964875000000001
13593,0,2,-9.895,0.5964578125
13594,0,5,-8.195000000000002,0.5964281250000001
13595,0,3,-6.755,0.5963984375
13596,0,5,-3.685,0.59636875
13597,0,3,-6.824999999999999,0.5963390625
13598,0,4,-4.755,0.5963093749999999
13599,0,2,-9.809999999999999,0.5962796875
13600,0,2,-10.870000000000001,0.59625
13601,0,2,-7.14,0.5962203125000001
13602,0,2,-8.41,0.596190625
13603,0,3,-8.785,0.5961609375000001
13604,0,4,-4.825,0.59613125
13605,0,4,-7.835000000000002,0.5961015625
13606,0,1,-10.785,0.596071875
13607,0,2,-8.370000000000001,0.5960421875
13608,2,5,-6.584999999999996,0.5960125000000001
13609,0,3,-6.625,0.5959828125
13610,0,2,-9.565,0.5959531250000001
13611,0,4,-8.084999999999983,0.5959234375
13612,0,2,-11.950000000000001,0.59589375
13613,0,3,-7.705,0.5958640625
13614,0,4,-4.6850000000000005,0.5958343749999999
13615,1,3,-11.924999999999997,0.5958046875
13616,0,4,-9.89,0.595775
13617,0,3,-8.995000000000001,0.5957453125000001
13618,0,3,-6.67,0.595715625
13619,0,2,-15.05,0.5956859375000001
13620,0,2,-8.899999999999999,0.59565625
13621,0,4,-5.640000000000001,0.5956265625
13622,0,4,-5.88,0.595596875
13623,0,3,-12.905000000000001,0.5955671875
13624,0,3,-4.97,0.5955375
13625,0,3,-13.909999999999998,0.5955078125
13626,0,6,-2.0400000000000005,0.5954781250000001
13627,0,3,-9.7,0.5954484375
13628,0,4,-10.834999999999999,0.59541875
13629,0,3,-4.54,0.5953890625
13630,0,1,-11.375,0.5953593749999999
13631,1,8,-1.3149999999999973,0.5953296875
13632,1,9,1.9350000000000023,0.5953
13633,0,3,-12.96,0.5952703125000001
13634,0,2,-7.495,0.595240625
13635,0,4,-10.845000000000002,0.5952109375000001
13636,0,3,-6.67,0.59518125
13637,0,3,-7.7,0.5951515625
13638,0,3,-5.785,0.595121875
13639,0,4,-9.680000000000001,0.5950921875
13640,0,3,-16.635,0.5950625
13641,1,7,-2.824999999999996,0.5950328125
13642,0,5,-5.3649999999999975,0.5950031250000001
13643,0,4,-7.065,0.5949734375
13644,0,2,-9.94,0.59494375
13645,0,2,-11.754999999999999,0.5949140625
13646,0,3,-6.6850000000000005,0.594884375
13647,0,2,-12.315,0.5948546875
13648,0,2,-10.26,0.594825
13649,0,3,-8.995000000000001,0.5947953125000001
13650,0,2,-10.785,0.594765625
13651,0,3,-7.725,0.5947359375000001
13652,0,2,-8.49,0.59470625
13653,0,2,-11.605,0.5946765625
13654,0,3,-5.0,0.594646875
13655,0,3,-6.74,0.5946171875
13656,0,3,-9.850000000000001,0.5945875
13657,0,4,-3.855,0.5945578125
13658,0,2,-9.7,0.5945281250000001
13659,0,3,-8.665,0.5944984375
13660,0,5,-0.6649999999999996,0.59446875
13661,0,2,-7.84,0.5944390625
13662,0,4,-6.265000000000001,0.594409375
13663,0,4,-4.77,0.5943796875
13664,0,4,-5.654999999999999,0.59435
13665,0,1,-11.604999999999999,0.5943203125000001
13666,0,4,-6.625,0.594290625
13667,0,2,-6.95,0.5942609375000001
13668,0,5,-4.314999999999997,0.59423125
13669,0,3,-10.795,0.5942015625
13670,0,3,-10.995,0.594171875
13671,0,4,-5.925000000000001,0.5941421875
13672,0,3,-11.780000000000001,0.5941125
13673,0,3,-5.925,0.5940828125
13674,0,2,-9.879999999999999,0.5940531250000001
13675,0,2,-7.640000000000001,0.5940234375
13676,0,3,-10.750000000000002,0.59399375
13677,0,3,-13.035,0.5939640625
13678,0,2,-12.695,0.593934375
13679,0,1,-10.41,0.5939046875
13680,0,3,-16.904999999999998,0.593875
13681,0,2,-8.61,0.5938453125
13682,0,3,-5.8100000000000005,0.593815625
13683,0,2,-8.785,0.5937859375000001
13684,0,3,-8.589999999999998,0.59375625
13685,0,3,-7.8,0.5937265625
13686,0,0,-21.39,0.593696875
13687,0,4,-5.725,0.5936671875
13688,0,4,-4.77,0.5936375
13689,0,8,-1.3050000000000002,0.5936078124999999
13690,0,2,-16.555,0.5935781250000001
13691,0,4,-9.160000000000002,0.5935484375
13692,0,4,-7.68,0.5935187500000001
13693,0,4,-10.834999999999999,0.5934890625
13694,0,3,-7.84,0.593459375
13695,0,3,-8.529999999999998,0.5934296875
13696,0,3,-5.955,0.5934
13697,0,3,-10.739999999999998,0.5933703125
13698,0,6,-1.8549999999999995,0.593340625
13699,0,3,-8.205,0.5933109375000001
13700,0,3,-5.8999999999999995,0.59328125
13701,0,2,-8.955,0.5932515625
13702,0,4,-2.885,0.593221875
13703,0,3,-6.6850000000000005,0.5931921875
13704,0,4,-3.87,0.5931625
13705,0,3,-9.895,0.5931328124999999
13706,0,2,-7.869999999999999,0.5931031250000001
13707,0,3,-15.315000000000001,0.5930734375
13708,0,3,-6.17,0.5930437500000001
13709,0,4,-6.61,0.5930140625
13710,0,1,-11.549999999999999,0.592984375
13711,0,3,-19.199999999999996,0.5929546875
13712,0,1,-8.84,0.592925
13713,0,2,-8.355,0.5928953125
13714,0,2,-8.625,0.592865625
13715,0,2,-8.825,0.5928359375000001
13716,0,3,-7.84,0.59280625
13717,0,2,-10.61,0.5927765625
13718,0,2,-11.695,0.592746875
13719,0,3,-6.74,0.5927171875
13720,0,2,-13.005000000000003,0.5926875
13721,0,3,-6.67,0.5926578124999999
13722,0,3,-10.865000000000002,0.5926281250000001
13723,0,2,-7.895,0.5925984375
13724,0,5,-9.744999999999994,0.5925687500000001
13725,0,3,-7.84,0.5925390625
13726,0,4,-8.354999999999997,0.592509375
13727,0,4,-16.814999999999998,0.5924796875
13728,0,5,-7.989999999999999,0.59245
13729,0,2,-9.87,0.5924203125
13730,0,1,-13.76,0.592390625
13731,0,2,-8.895,0.5923609375000001
13732,0,3,-7.640000000000001,0.59233125
13733,0,3,-8.21,0.5923015625
13734,0,4,-4.825,0.592271875
13735,0,6,-2.825,0.5922421875
13736,0,3,-13.930000000000003,0.5922125
13737,0,2,-11.504999999999999,0.5921828124999999
13738,0,3,-9.84,0.5921531250000001
13739,0,3,-5.824999999999999,0.5921234375
13740,0,3,-6.77,0.5920937500000001
13741,0,3,-18.689999999999998,0.5920640625
13742,0,6,-4.144999999999996,0.592034375
13743,0,2,-8.84,0.5920046875
13744,0,3,-17.505,0.591975
13745,0,4,-6.71,0.5919453125
13746,0,0,-12.690000000000001,0.591915625
13747,0,2,-7.970000000000001,0.5918859375000001
13748,0,3,-7.74,0.59185625
13749,0,1,-9.265,0.5918265625
13750,0,3,-6.6899999999999995,0.591796875
13751,0,3,-9.64,0.5917671875
13752,0,2,-10.36,0.5917375
13753,0,2,-10.74,0.5917078125
13754,0,4,-4.6850000000000005,0.591678125
13755,0,1,-10.15,0.5916484375
13756,0,3,-7.98,0.5916187500000001
13757,0,2,-6.74,0.5915890625
13758,0,3,-6.949999999999999,0.5915593750000001
13759,0,2,-15.175000000000002,0.5915296875
13760,0,3,-11.88,0.5915
13761,0,2,-8.84,0.5914703125
13762,0,2,-9.215,0.5914406249999999
13763,0,3,-7.825000000000001,0.5914109375000001
13764,0,5,-6.655,0.59138125
13765,0,5,-5.055,0.5913515625
13766,0,2,-13.745000000000001,0.591321875
13767,0,3,-4.655,0.5912921875
13768,0,4,-8.725,0.5912625
13769,0,4,-8.305000000000001,0.5912328125
13770,0,3,-8.114999999999995,0.591203125
13771,0,2,-9.785,0.5911734375
13772,0,2,-8.81,0.5911437500000001
13773,0,6,-1.98,0.5911140625
13774,0,3,-11.905000000000001,0.5910843750000001
13775,0,3,-11.71,0.5910546875
13776,0,2,-8.725,0.591025
13777,0,6,-12.595000000000004,0.5909953125
13778,0,3,-9.985,0.5909656249999999
13779,0,3,-4.985,0.5909359375000001
13780,0,3,-7.53,0.59090625
13781,0,2,-9.695,0.5908765625
13782,0,4,-5.635000000000001,0.590846875
13783,0,3,-5.925,0.5908171875
13784,0,3,-6.88,0.5907875
13785,1,6,-8.594999999999999,0.5907578125
13786,0,1,-10.305,0.590728125
13787,0,1,-11.26,0.5906984375
13788,0,4,-9.565000000000001,0.5906687500000001
13789,0,2,-9.05,0.5906390625
13790,0,3,-6.995,0.5906093750000001
13791,0,2,-16.62,0.5905796875
13792,0,4,-4.74,0.59055
13793,0,3,-10.150000000000002,0.5905203125
13794,0,4,-5.609999999999999,0.5904906249999999
13795,0,3,-7.625,0.5904609375000001
13796,0,3,-7.755,0.59043125
13797,0,3,-9.165000000000001,0.5904015625
13798,0,5,-5.289999999999999,0.590371875
13799,0,2,-9.825,0.5903421875000001
13800,0,1,-17.53,0.5903125
13801,0,4,-8.835,0.5902828125
13802,0,3,-8.7,0.590253125
13803,0,3,-8.965,0.5902234375
13804,0,2,-10.010000000000002,0.5901937500000001
13805,0,4,-7.305,0.5901640625
13806,0,4,-4.74,0.5901343750000001
13807,0,5,-9.805,0.5901046875
13808,0,4,-4.6850000000000005,0.590075
13809,0,4,-5.609999999999999,0.5900453125
13810,0,3,-7.54,0.5900156249999999
13811,0,3,-8.805,0.5899859375000001
13812,0,6,-5.859999999999994,0.58995625
13813,0,4,-11.155,0.5899265625
13814,0,1,-10.71,0.589896875
13815,0,9,-4.019999999999986,0.5898671875000001
13816,0,4,-8.105,0.5898375
13817,0,3,-5.785,0.5898078125
13818,0,4,-5.07,0.589778125
13819,0,4,-9.86,0.5897484375
13820,0,2,-12.16,0.5897187500000001
13821,0,2,-11.835,0.5896890625
13822,0,3,-6.995,0.5896593750000001
13823,0,2,-13.265,0.5896296875
13824,0,2,-15.72,0.5896
13825,0,2,-8.695,0.5895703125
13826,1,4,-6.529999999999997,0.5895406249999999
13827,0,3,-5.925,0.5895109375
13828,0,3,-6.67,0.58948125
13829,0,3,-6.18,0.5894515625000001
13830,0,3,-7.755,0.589421875
13831,0,3,-12.665000000000001,0.5893921875000001
13832,0,7,-2.065,0.5893625
13833,0,3,-8.8,0.5893328125
13834,0,2,-9.81,0.589303125
13835,0,3,-7.6850000000000005,0.5892734374999999
13836,0,2,-11.88,0.5892437500000001
13837,0,4,-6.705,0.5892140625
13838,0,5,0.41500000000001425,0.5891843750000001
13839,0,3,-12.760000000000002,0.5891546875
13840,0,3,-6.67,0.589125
13841,0,3,-9.099999999999998,0.5890953125
13842,0,0,-13.364999999999998,0.5890656249999999
13843,0,3,-8.91,0.5890359375
13844,0,3,-13.680000000000001,0.58900625
13845,0,2,-9.879999999999999,0.5889765625000001
13846,0,4,-4.71,0.588946875
13847,0,3,-6.6850000000000005,0.5889171875000001
13848,0,4,-6.549999999999999,0.5888875
13849,0,1,-18.26,0.5888578125
13850,0,4,-5.655,0.588828125
13851,0,2,-6.885,0.5887984374999999
13852,0,3,-6.74,0.5887687500000001
13853,0,2,-12.885,0.5887390625
13854,0,1,-11.175,0.5887093750000001
13855,0,4,-6.71,0.5886796875
13856,0,1,-12.794999999999998,0.58865
13857,0,2,-8.725,0.5886203125
13858,0,3,-8.684999999999999,0.5885906249999999
13859,0,4,-3.7699999999999996,0.5885609375
13860,0,3,-6.955,0.5885312500000001
13861,0,2,-7.785,0.5885015625000001
13862,0,2,-10.685,0.588471875
13863,0,4,-3.77,0.5884421875000001
13864,0,4,-1.9699999999999998,0.5884125
13865,0,3,-7.77,0.5883828125
13866,0,2,-7.395,0.588353125
13867,0,4,-12.744999999999997,0.5883234374999999
13868,0,3,-7.755,0.5882937500000001
13869,0,2,-8.685,0.5882640625
13870,0,8,0.5049999999999997,0.5882343750000001
13871,0,2,-11.835,0.5882046875
13872,0,3,-8.765,0.588175
13873,0,4,-3.8399999999999994,0.5881453125
13874,0,2,-8.625,0.5881156249999999
13875,0,3,-6.0,0.5880859375
13876,0,2,-7.755,0.5880562500000001
13877,0,4,-4.925,0.5880265625000001
13878,0,3,-5.785,0.587996875
13879,0,2,-10.565,0.5879671875000001
13880,0,3,-7.595,0.5879375
13881,0,5,-5.779999999999999,0.5879078125
13882,0,3,-7.1,0.587878125
13883,0,2,-14.88,0.5878484375
13884,0,1,-9.825,0.5878187500000001
13885,0,2,-9.795,0.5877890625
13886,0,3,-9.295,0.5877593750000001
13887,0,3,-7.595,0.5877296875
13888,0,3,-14.045000000000002,0.5877
13889,0,3,-7.640000000000001,0.5876703125
13890,0,3,-8.625,0.587640625
13891,0,3,-6.195,0.5876109375
13892,0,4,-2.0549999999999997,0.58758125
13893,0,2,-10.82,0.5875515625000001
13894,0,2,-11.865000000000002,0.587521875
13895,0,3,-7.7,0.5874921875000001
13896,0,2,-5.655,0.5874625
13897,0,2,-9.71,0.5874328125
13898,0,1,-11.64,0.587403125
13899,0,1,-10.809999999999999,0.5873734375
13900,0,2,-8.0,0.58734375
13901,0,2,-7.095,0.5873140625
13902,0,3,-5.055,0.5872843750000001
13903,0,4,-7.6499999999999995,0.5872546875
13904,0,4,-8.795000000000002,0.587225
13905,0,3,-7.725,0.5871953125
13906,0,1,-12.785,0.587165625
13907,0,2,-7.0,0.5871359375
13908,1,7,-1.5499999999999972,0.58710625
13909,1,5,-1.8349999999999986,0.5870765625000001
13910,0,1,-11.694999999999999,0.587046875
13911,0,5,-6.795,0.5870171875000001
13912,0,4,-5.809999999999999,0.5869875
13913,0,2,-9.725,0.5869578125
13914,0,4,-4.965,0.586928125
13915,0,4,-5.695,0.5868984375
13916,0,1,-13.925,0.58686875
13917,0,2,-14.795000000000002,0.5868390625
13918,0,4,-6.68,0.5868093750000001
13919,0,4,-4.64,0.5867796875
13920,0,4,-7.665,0.58675
13921,0,2,-10.7,0.5867203125
13922,0,4,-4.825,0.586690625
13923,0,2,-7.755,0.5866609375
13924,0,3,-6.8,0.58663125
13925,0,3,-6.625,0.5866015625000001
13926,0,2,-7.279999999999999,0.586571875
13927,0,3,-7.755000000000001,0.5865421875000001
13928,0,2,-7.785,0.5865125
13929,0,4,-9.125,0.5864828125
13930,0,4,-3.9099999999999993,0.586453125
13931,0,3,-11.295000000000002,0.5864234375
13932,0,6,0.23000000000000292,0.58639375
13933,0,5,-10.799999999999999,0.5863640625
13934,0,1,-9.754999999999999,0.5863343750000001
13935,0,2,-7.069999999999999,0.5863046875
13936,0,4,-3.74,0.5862750000000001
13937,0,3,-23.395,0.5862453125
13938,0,3,-22.03,0.586215625
13939,0,4,-6.965000000000001,0.5861859375
13940,0,3,-10.735,0.58615625
13941,0,3,-6.994999999999999,0.5861265625000001
13942,0,4,-9.780000000000001,0.586096875
13943,0,1,-11.934999999999999,0.5860671875000001
13944,0,1,-10.509999999999998,0.5860375
13945,0,2,-5.955,0.5860078125
13946,0,1,-10.895,0.585978125
13947,0,3,-5.025,0.5859484375
13948,0,3,-10.98,0.58591875
13949,0,2,-7.64,0.5858890625
13950,0,5,-13.265,0.5858593750000001
13951,0,3,-10.71,0.5858296875
13952,0,2,-15.670000000000002,0.5858000000000001
13953,0,2,-7.335,0.5857703125
13954,0,3,-15.88,0.585740625
13955,0,7,-1.8599999999999972,0.5857109375
13956,0,4,-4.785,0.58568125
13957,0,2,-7.755,0.5856515625000001
13958,0,2,-11.07,0.585621875
13959,0,5,-5.865000000000001,0.5855921875000001
13960,0,2,-16.115000000000002,0.5855625
13961,0,2,-8.67,0.5855328125
13962,0,6,0.14500000000000046,0.585503125
13963,0,8,2.0649999999999995,0.5854734375
13964,0,3,-6.77,0.58544375
13965,0,4,-4.77,0.5854140624999999
13966,0,1,-11.795,0.5853843750000001
13967,0,1,-9.84,0.5853546875
13968,0,4,-7.99,0.5853250000000001
13969,0,3,-11.245000000000001,0.5852953125
13970,0,2,-12.72,0.585265625
13971,0,3,-7.795,0.5852359375
13972,0,2,-8.8,0.58520625
13973,0,2,-8.71,0.5851765625
13974,0,3,-5.8999999999999995,0.585146875
13975,0,3,-10.945000000000002,0.5851171875000001
13976,0,4,-6.835,0.5850875
13977,0,1,-8.655,0.5850578125
13978,0,3,-6.795,0.585028125
13979,0,3,-7.125,0.5849984375
13980,0,2,-7.785,0.58496875
13981,0,3,-8.11,0.5849390624999999
13982,0,6,-4.694999999999999,0.5849093750000001
13983,0,1,-8.37,0.5848796875
13984,0,2,-7.739999999999999,0.5848500000000001
13985,0,1,-13.935,0.5848203125
13986,1,3,-10.225,0.584790625
13987,0,4,-3.7699999999999996,0.5847609375
13988,0,2,-8.725,0.58473125
13989,0,2,-8.655000000000001,0.5847015625
13990,0,4,-5.640000000000001,0.584671875
13991,0,2,-18.064999999999998,0.5846421875000001
13992,0,3,-7.77,0.5846125
13993,0,4,-5.48,0.5845828125
13994,0,5,-6.064999999999999,0.584553125
13995,0,1,-11.919999999999998,0.5845234375
13996,0,5,-5.189999999999998,0.58449375
13997,0,3,-6.84,0.5844640625
13998,1,3,-16.45,0.5844343750000001
13999,0,4,-5.625,0.5844046875
14000,0,3,-6.625,0.5843750000000001
14001,0,1,-11.91,0.5843453125
14002,1,3,-10.279999999999998,0.584315625
14003,0,3,-10.865000000000002,0.5842859375
14004,0,3,-9.795,0.58425625
14005,0,4,-5.725,0.5842265625
14006,0,3,-12.665000000000001,0.584196875
14007,0,5,-5.885000000000001,0.5841671875000001
14008,0,1,-10.535,0.5841375
14009,0,2,-9.865,0.5841078125
14010,0,3,-5.8549999999999995,0.584078125
14011,0,3,-4.67,0.5840484375
14012,0,3,-8.84,0.58401875
14013,0,3,-12.875000000000002,0.5839890625
14014,0,2,-9.74,0.5839593750000001
14015,0,2,-15.185,0.5839296875
14016,1,4,-12.324999999999985,0.5839000000000001
14017,0,2,-8.595,0.5838703125
14018,0,4,-6.695,0.583840625
14019,0,3,-5.995,0.5838109375
14020,0,3,-6.67,0.58378125
14021,0,3,-6.655,0.5837515625
14022,0,2,-17.080000000000002,0.583721875
14023,0,7,-0.5399999999999987,0.5836921875000001
14024,0,0,-10.524999999999999,0.5836625
14025,0,2,-9.81,0.5836328125
14026,0,1,-14.735,0.583603125
14027,0,2,-11.755,0.5835734375000001
14028,0,4,-5.02,0.58354375
14029,0,2,-11.74,0.5835140625
14030,0,4,-5.625,0.583484375
14031,0,3,-5.84,0.5834546875
14032,0,5,-1.77,0.5834250000000001
14033,0,2,-12.825000000000001,0.5833953125
14034,0,1,-20.975,0.583365625
14035,0,1,-16.605,0.5833359375
14036,0,3,-4.655,0.58330625
14037,0,4,-10.530000000000001,0.5832765625
14038,0,2,-9.879999999999999,0.5832468749999999
14039,0,2,-12.969999999999999,0.5832171875000001
14040,0,4,-4.739999999999999,0.5831875
14041,0,3,-4.755,0.5831578125
14042,0,3,-13.665000000000003,0.583128125
14043,0,3,-5.695,0.5830984375000001
14044,0,4,-3.8699999999999997,0.58306875
14045,0,3,-3.9699999999999998,0.5830390625
14046,0,6,-5.505000000000001,0.583009375
14047,0,3,-7.7,0.5829796875
14048,0,4,-10.95999999999999,0.5829500000000001
14049,0,2,-6.74,0.5829203125
14050,0,3,-6.7,0.582890625
14051,0,3,-6.755,0.5828609375
14052,0,2,-5.77,0.58283125
14053,0,3,-10.795000000000002,0.5828015625
14054,0,3,-7.755,0.5827718749999999
14055,0,2,-11.88,0.5827421875000001
14056,0,5,-1.825,0.5827125
14057,0,4,-3.785,0.5826828125000001
14058,0,1,-14.349999999999998,0.582653125
14059,0,4,-8.770000000000001,0.5826234375000001
14060,0,3,-7.755,0.58259375
14061,0,3,-8.625,0.5825640625
14062,0,4,-8.57,0.582534375
14063,0,3,-6.6850000000000005,0.5825046875
14064,0,6,-13.859999999999996,0.5824750000000001
14065,0,3,-14.805000000000003,0.5824453125
14066,0,3,-9.67,0.582415625
14067,0,2,-8.305,0.5823859375
14068,0,3,-9.26,0.58235625
14069,0,2,-7.74,0.5823265625
14070,0,3,-7.695,0.5822968749999999
14071,0,4,-4.74,0.5822671875000001
14072,0,2,-17.36,0.5822375
14073,0,2,-5.8549999999999995,0.5822078125000001
14074,0,4,-5.84,0.582178125
14075,0,6,1.9150000000000003,0.5821484375000001
14076,0,2,-14.075000000000003,0.58211875
14077,0,4,-5.725,0.5820890625
14078,0,3,-8.655,0.582059375
14079,0,3,-10.22,0.5820296875
14080,0,2,-22.139999999999997,0.5820000000000001
14081,0,2,-9.755,0.5819703125
14082,1,3,-19.050000000000004,0.581940625
14083,0,2,-9.61,0.5819109375
14084,0,1,-12.81,0.58188125
14085,0,3,-10.680000000000001,0.5818515625
14086,0,3,-8.795,0.5818218749999999
14087,0,3,-7.725,0.5817921875000001
14088,0,1,-18.759999999999998,0.5817625000000001
14089,0,4,-4.74,0.5817328125000001
14090,0,3,-13.290000000000001,0.581703125
14091,0,3,-10.61,0.5816734375000001
14092,0,3,-5.909999999999999,0.58164375
14093,0,2,-7.74,0.5816140625
14094,0,1,-13.49,0.581584375
14095,0,4,-7.725,0.5815546875
14096,0,3,-7.785,0.5815250000000001
14097,0,2,-10.7,0.5814953125
14098,0,3,-8.765,0.581465625
14099,0,4,-5.78,0.5814359375
14100,0,5,-4.779999999999999,0.58140625
14101,0,3,-24.985,0.5813765625
14102,0,3,-9.68,0.5813468749999999
14103,0,3,-4.74,0.5813171875
14104,0,3,-4.885,0.5812875000000001
14105,0,4,-6.609999999999999,0.5812578125000001
14106,0,3,-17.305000000000003,0.581228125
14107,0,2,-9.899999999999999,0.5811984375000001
14108,0,2,-11.68,0.58116875
14109,0,4,-10.245000000000001,0.5811390625
14110,0,3,-7.640000000000001,0.581109375
14111,0,4,-4.825,0.5810796874999999
14112,0,3,-13.650000000000002,0.5810500000000001
