episode,coins_collected,crates_destroyed,total_reward,epsilon
5905,1,5,-2.971904761904761,0.12347656250000005
5906,0,5,-30.873571428571402,0.12332812500000001
5907,0,4,-3.1769047619047615,0.12317968750000008
5908,0,4,-5.62190476190476,0.12303125000000004
5909,0,2,-7.525714285714285,0.1228828125
5910,0,7,-1.7719047619047608,0.12273437500000006
5911,0,12,6.428095238095241,0.12258593750000002
5912,0,3,-27.625714285714267,0.12243750000000009
5913,2,9,4.5480952380952395,0.12228906250000005
5914,0,3,-6.018095238095238,0.122140625
5915,0,4,-8.375714285714285,0.12199218750000007
5916,4,12,12.224285714285761,0.12184375000000014
5917,2,6,0.3280952380952393,0.12169531249999999
5918,1,8,4.028095238095239,0.12154687500000005
5919,0,4,-10.325714285714284,0.12139843750000012
5920,5,14,8.828095238095234,0.12124999999999997
5921,0,6,1.2264285714285716,0.12110156250000004
5922,0,4,-12.441904761904764,0.1209531250000001
5923,0,6,1.2264285714285716,0.12080468750000006
5924,0,3,-19.775714285714294,0.12065625000000002
5925,0,5,-43.92571428571431,0.12050781250000009
5926,0,2,-15.050714285714287,0.12035937500000005
5927,0,4,-23.592857142857156,0.1202109375
5928,0,4,-15.871904761904762,0.12006250000000007
5929,0,2,-17.925714285714285,0.11991406250000003
5930,0,3,-9.368571428571428,0.1197656250000001
5931,2,4,-6.043571428571428,0.11961718750000006
5932,0,3,-13.790714285714285,0.11946875000000001
5933,0,5,-23.2757142857143,0.11932031250000008
5934,0,3,-18.82904761904763,0.11917187500000004
5935,0,6,-37.56404761904767,0.1190234375
5936,1,4,-7.475714285714285,0.11887500000000006
5937,3,7,0.7242857142857169,0.11872656250000013
5938,0,3,-18.025714285714287,0.11857812499999998
5939,0,4,-7.475714285714286,0.11842968750000005
5940,0,3,-15.475714285714282,0.11828125000000012
5941,0,3,-14.675714285714285,0.11813281250000007
5942,0,2,-18.925714285714285,0.11798437500000003
5943,0,3,-28.475714285714282,0.1178359375000001
5944,0,6,-12.423571428571435,0.11768750000000006
5945,1,4,-19.64190476190477,0.11753906250000001
5946,0,2,-25.756904761904757,0.11739062500000008
5947,0,4,-34.02190476190478,0.11724218750000004
5948,0,6,-1.9769047619047595,0.11709375000000011
5949,0,2,-18.370714285714286,0.11694531250000006
5950,0,2,-10.125714285714285,0.11679687500000002
5951,0,4,-13.025714285714287,0.11664843750000009
5952,0,1,-12.625714285714286,0.11650000000000005
5953,1,5,-5.075714285714284,0.1163515625
5954,0,8,-11.401904761904762,0.11620312500000007
5955,0,2,-10.125714285714286,0.11605468750000003
5956,0,3,-14.675714285714282,0.11590624999999999
5957,0,2,-18.401904761904763,0.11575781250000006
5958,0,3,-33.89190476190475,0.11560937500000001
5959,0,1,-54.618095238095194,0.11546093749999997
5960,2,5,-57.32190476190481,0.11531250000000004
5961,0,5,-29.47571428571429,0.1151640625
5962,1,4,-11.075714285714282,0.11501562500000007
5963,0,2,-12.725714285714286,0.11486718750000002
5964,0,5,-9.20571428571429,0.11471874999999998
5965,1,4,-8.670714285714286,0.11457031250000005
5966,0,3,-10.075714285714286,0.11442187500000012
5967,1,6,-14.321904761904765,0.11427343749999996
5968,2,9,3.6730952380952386,0.11412500000000003
5969,0,4,-15.271904761904768,0.1139765625000001
5970,0,1,-10.565,0.11382812499999995
5971,0,2,-13.375714285714285,0.11367968750000002
5972,0,3,-64.72571428571408,0.11353125000000008
5973,0,4,-7.251904761904761,0.11338281250000004
5974,0,6,-43.92190476190477,0.113234375
5975,2,9,5.6280952380952405,0.11308593750000007
5976,0,3,-7.458333333333333,0.11293750000000002
5977,0,3,-14.021904761904759,0.11278906249999998
5978,1,4,-6.970714285714285,0.11264062500000005
5979,0,4,-5.275714285714285,0.11249218750000001
5980,3,6,0.5980952380952402,0.11234375000000008
5981,0,0,-30.816904761904762,0.11219531250000003
5982,0,3,-5.525714285714286,0.11204687499999999
5983,3,5,-4.371904761904761,0.11189843750000006
5984,1,8,-23.425714285714292,0.11175000000000002
5985,0,3,-18.37571428571428,0.11160156249999997
5986,1,8,-1.7380952380952364,0.11145312500000004
5987,2,10,7.278095238095238,0.11130468750000011
5988,0,3,-45.72190476190477,0.11115624999999996
5989,3,10,-8.351904761904752,0.11100781250000002
5990,1,5,-22.305714285714295,0.1108593750000001
5991,0,3,-10.775714285714283,0.11071093750000005
5992,0,2,-30.429047619047612,0.11056250000000001
5993,3,7,-27.63690476190476,0.11041406250000008
5994,0,2,-29.975714285714304,0.11026562500000003
5995,0,3,-63.6007142857143,0.11011718749999999
5996,2,5,-42.22690476190476,0.10996875000000006
5997,1,7,-0.5857142857142852,0.10982031250000002
5998,0,4,-7.0219047619047625,0.10967187500000009
5999,0,4,-7.875714285714286,0.10952343750000004
6000,1,7,-8.351904761904759,0.109375
6001,0,2,-72.4685714285715,0.10922656250000007
6002,0,2,-48.86071428571427,0.10907812500000003
6003,0,3,-38.42904761904762,0.10892968749999998
6004,0,2,-6.821904761904762,0.10878125000000005
6005,4,9,9.078095238095239,0.10863281250000012
6006,0,2,-61.42571428571416,0.10848437499999997
6007,0,3,-10.129047619047618,0.10833593750000003
6008,0,3,-7.368571428571428,0.1081875000000001
6009,0,2,-11.701904761904762,0.10803906249999995
6010,1,5,-10.22690476190476,0.10789062500000002
6011,0,3,-29.925714285714278,0.10774218750000009
6012,0,2,-14.514047619047618,0.10759375000000004
6013,0,2,-20.97404761904762,0.1074453125
6014,0,1,-26.82904761904763,0.10729687500000007
6015,0,4,-20.725714285714297,0.10714843750000003
6016,3,10,7.248095238095244,0.1070000000000001
6017,0,4,-51.17190476190475,0.10685156250000005
6018,0,3,-8.726666666666667,0.10670312500000001
6019,0,4,-5.61404761904762,0.10655468750000008
6020,0,2,-19.125714285714285,0.10640625000000004
6021,0,4,-29.9257142857143,0.10625781249999999
6022,1,6,-30.72190476190479,0.10610937500000006
6023,0,2,-24.750714285714288,0.10596093750000013
6024,0,1,-25.121904761904773,0.10581249999999998
6025,0,2,-73.12571428571415,0.10566406250000004
6026,4,14,-19.52190476190477,0.10551562500000011
6027,0,2,-10.314047619047619,0.10536718749999996
6028,0,3,-4.9399999999999995,0.10521875000000003
6029,0,2,-9.54,0.1050703125000001
6030,0,3,-4.9399999999999995,0.10492187500000005
6031,0,3,-12.429047619047617,0.10477343750000001
6032,0,3,-12.425714285714285,0.10462500000000008
6033,0,2,-27.656904761904762,0.10447656250000004
6034,0,5,-33.57904761904763,0.104328125
6035,0,6,-29.140714285714296,0.10417968750000006
6036,3,8,6.028095238095241,0.10403125000000002
6037,0,2,-55.901904761904746,0.10388281250000009
6038,0,2,-8.64,0.10373437500000005
6039,0,3,-13.529047619047619,0.1035859375
6040,0,2,-9.54,0.10343750000000007
6041,1,3,-5.421904761904761,0.10328906250000014
6042,0,3,-7.54,0.10314062499999999
6043,0,2,-9.54,0.10299218750000005
6044,0,6,0.9780952380952397,0.10284375000000012
6045,2,7,2.0130952380952394,0.10269531249999997
6046,0,1,-29.19190476190476,0.10254687500000004
6047,0,3,-4.9399999999999995,0.1023984375000001
6048,0,2,-29.901904761904756,0.10225000000000006
6049,1,3,-6.751904761904762,0.10210156250000002
6050,0,4,-6.871904761904762,0.10195312500000009
6051,0,5,-9.590714285714284,0.10180468750000005
6052,0,1,-34.875714285714295,0.10165625
6053,0,8,-24.176904761904744,0.10150781250000007
6054,1,6,-5.173571428571425,0.10135937500000003
6055,0,4,-66.65785714285703,0.1012109375000001
6056,0,3,-10.025714285714287,0.10106250000000006
6057,0,5,-5.7719047619047625,0.10091406250000001
6058,3,8,4.928095238095242,0.10076562500000008
6059,0,3,-8.726666666666667,0.10061718750000004
6060,0,4,-38.13690476190476,0.10046875
6061,5,11,8.53928571428572,0.10032031250000006
6062,0,5,-7.514047619047619,0.10017187500000013
6063,0,3,-5.872857142857143,0.10002343749999998
6064,0,1,-10.651904761904762,0.09987500000000005
6065,1,4,-3.371904761904761,0.09972656250000012
6066,1,5,-3.9185714285714277,0.09957812500000007
6067,0,3,-44.414047619047594,0.09942968750000003
6068,0,5,-34.114047619047625,0.0992812500000001
6069,0,2,-23.879047619047615,0.09913281250000006
6070,0,8,-1.4535714285714278,0.09898437500000001
6071,1,4,-11.575714285714284,0.09883593750000008
6072,0,5,-10.329047619047618,0.09868750000000004
6073,0,3,-10.456904761904763,0.09853906250000011
6074,0,7,-24.051904761904762,0.09839062500000006
6075,0,4,-4.676666666666667,0.09824218750000002
6076,0,3,-108.06404761904733,0.09809375000000009
6077,0,2,-12.114047619047618,0.09794531250000005
6078,1,8,4.47809523809524,0.097796875
6079,0,2,-10.125714285714285,0.09764843750000007
6080,2,4,-4.72190476190476,0.09750000000000003
6081,3,6,-25.871904761904773,0.09735156249999999
6082,0,4,-20.479047619047613,0.09720312500000006
6083,0,3,-29.314047619047628,0.09705468750000001
6084,2,7,1.7980952380952395,0.09690624999999997
6085,0,3,-6.676666666666667,0.09675781250000004
6086,2,3,-87.02357142857124,0.096609375
6087,0,5,-17.271904761904757,0.09646093750000007
6088,0,3,-9.725714285714286,0.09631250000000002
6089,2,4,-8.22190476190476,0.09616406249999998
6090,2,9,5.4730952380952385,0.09601562500000005
6091,0,2,-9.54,0.09586718750000012
6092,1,7,2.9280952380952385,0.09571874999999996
6093,0,2,-9.54,0.09557031250000003
6094,0,3,-8.725714285714286,0.0954218750000001
6095,0,5,-4.523571428571429,0.09527343749999995
6096,0,2,-9.54,0.09512500000000002
6097,0,3,-9.010714285714286,0.09497656250000008
6098,0,2,-12.025714285714287,0.09482812500000004
6099,1,8,4.9280952380952385,0.0946796875
6100,0,7,-5.021904761904761,0.09453125000000007
6101,0,2,-15.673571428571428,0.09438281250000002
6102,1,8,3.1280952380952387,0.09423437499999998
6103,0,5,-8.601904761904763,0.09408593750000005
6104,1,8,2.8780952380952383,0.09393750000000001
6105,3,12,-0.2869047619047598,0.09378906250000008
6106,2,10,-12.56071428571429,0.09364062500000003
6107,0,3,-6.725714285714286,0.09349218749999999
6108,1,10,2.678095238095238,0.09334375000000006
6109,1,7,-1.6219047619047595,0.09319531250000002
6110,0,6,1.2264285714285716,0.09304687499999997
6111,0,3,-5.658333333333333,0.09289843750000004
6112,0,6,1.2264285714285716,0.09275000000000011
6113,0,4,-19.603571428571442,0.09260156249999996
6114,1,6,-0.8357142857142856,0.09245312500000002
6115,0,1,-10.423571428571428,0.0923046875000001
6116,0,4,-20.5257142857143,0.09215625000000005
6117,3,7,-7.57190476190476,0.09200781250000001
6118,2,13,10.048095238095257,0.09185937500000008
6119,0,2,-41.950714285714284,0.09171093750000003
6120,1,9,-0.6757142857142844,0.09156249999999999
6121,0,3,-11.750714285714286,0.09141406250000006
6122,3,12,5.8971428571428595,0.09126562500000002
6123,0,2,-7.413333333333334,0.09111718750000009
6124,0,3,-52.87571428571416,0.09096875000000004
6125,0,5,-1.6735714285714283,0.0908203125
6126,0,3,-15.071904761904761,0.09067187500000007
6127,0,5,-2.5735714285714284,0.09052343750000003
6128,4,11,10.024285714285716,0.09037499999999998
6129,0,4,-51.62571428571425,0.09022656250000005
6130,0,2,-9.54,0.09007812500000012
6131,0,2,-10.185714285714287,0.08992968749999997
6132,5,17,5.678095238095259,0.08978125000000003
6133,6,24,13.723095238095251,0.0896328125000001
6134,0,1,-20.157857142857146,0.08948437499999995
6135,0,3,-8.726666666666667,0.08933593750000002
6136,0,3,-10.151904761904763,0.08918750000000009
6137,0,3,-14.382857142857146,0.08903906250000004
6138,2,9,7.27809523809524,0.088890625
6139,0,3,-9.690714285714286,0.08874218750000007
6140,2,5,-17.425714285714285,0.08859375000000003
6141,0,3,-9.725714285714286,0.0884453125000001
6142,1,2,-26.000714285714288,0.08829687500000005
6143,0,4,-4.744761904761904,0.08814843750000001
6144,0,2,-11.491904761904761,0.08800000000000008
6145,0,3,-7.621904761904762,0.08785156250000004
6146,0,2,-8.870714285714286,0.08770312499999999
6147,0,4,-6.7266666666666675,0.08755468750000006
6148,0,2,-84.90190476190458,0.08740625000000013
6149,0,3,-17.525714285714287,0.08725781249999998
6150,0,4,-17.665714285714287,0.08710937500000004
6151,3,8,-19.101904761904763,0.08696093750000011
6152,0,3,-18.92571428571429,0.08681249999999996
6153,0,4,-14.155714285714286,0.08666406250000003
6154,0,2,-15.019047619047619,0.0865156250000001
6155,0,2,-12.075714285714286,0.08636718750000005
6156,0,6,0.20642857142857185,0.08621875000000001
6157,0,2,-8.125714285714285,0.08607031250000008
6158,0,4,-9.430714285714286,0.08592187500000004
6159,0,3,-12.425714285714285,0.0857734375
6160,0,3,-7.025714285714285,0.08562500000000006
6161,0,3,-48.92571428571431,0.08547656250000002
6162,0,2,-13.775714285714283,0.08532812500000009
6163,1,7,-126.92571428571394,0.08517968750000005
6164,0,4,-35.6607142857143,0.08503125
6165,0,2,-23.673571428571442,0.08488281250000007
6166,0,4,-17.775714285714294,0.08473437500000014
6167,0,4,-5.621904761904762,0.08458593749999999
6168,0,4,-52.010714285714265,0.08443750000000005
6169,0,3,-27.62571428571431,0.08428906250000012
6170,0,3,-23.47571428571428,0.08414062499999997
6171,0,0,-18.03571428571429,0.08399218750000004
6172,0,3,-39.575714285714334,0.0838437500000001
6173,0,3,-8.451904761904762,0.08369531250000006
6174,0,3,-9.751904761904761,0.08354687500000002
6175,0,5,-15.855714285714297,0.08339843750000009
6176,1,8,-13.07571428571428,0.08325000000000005
6177,0,3,-13.925714285714285,0.0831015625
6178,0,2,-16.24571428571429,0.08295312500000007
6179,0,5,-62.60190476190465,0.08280468750000003
6180,4,14,0.73142857142857,0.0826562500000001
6181,0,6,-0.09357142857142842,0.08250781250000006
6182,0,3,-4.758333333333333,0.08235937500000001
6183,0,3,-4.9816666666666665,0.08221093750000008
6184,0,6,-3.071904761904763,0.08206250000000004
6185,0,3,-5.363333333333333,0.0819140625
6186,0,6,-16.85190476190477,0.08176562500000006
6187,0,3,-7.54,0.08161718750000013
6188,0,3,-17.12571428571429,0.08146874999999998
6189,1,7,-0.8290476190476177,0.08132031250000005
6190,0,4,-9.725714285714282,0.08117187500000012
6191,0,3,-7.54,0.08102343750000007
6192,0,6,-3.971904761904762,0.08087500000000003
6193,0,3,-8.075714285714286,0.0807265625000001
6194,1,7,1.9480952380952399,0.08057812500000006
6195,0,5,-0.7735714285714284,0.08042968750000001
6196,0,3,-6.923571428571428,0.08028125000000008
6197,0,2,-8.468571428571428,0.08013281250000004
6198,0,1,-9.7,0.07998437500000011
6199,0,2,-29.025714285714308,0.07983593750000006
6200,0,3,-12.822857142857146,0.07968750000000002
6201,0,4,-23.6757142857143,0.07953906250000009
6202,0,1,-26.425714285714278,0.07939062500000005
6203,0,3,-14.37571428571429,0.0792421875
6204,0,6,-0.6269047619047621,0.07909375000000007
6205,0,4,-37.2707142857143,0.07894531250000003
6206,0,6,-9.325714285714282,0.07879687499999999
6207,0,2,-10.54,0.07864843750000006
6208,0,3,-5.725714285714286,0.07850000000000001
6209,0,1,-12.54,0.07835156249999997
6210,0,6,-9.22190476190476,0.07820312500000004
6211,0,5,-5.195714285714285,0.0780546875
6212,0,5,-19.321904761904772,0.07790625000000007
6213,0,2,-14.225714285714286,0.07775781250000002
6214,0,2,-7.525714285714285,0.07760937499999998
6215,2,7,2.3280952380952407,0.07746093750000005
6216,0,6,-4.607857142857143,0.07731250000000012
6217,1,6,-4.605238095238094,0.07716406249999996
6218,0,5,-0.7735714285714284,0.07701562500000003
6219,2,9,6.328095238095241,0.0768671875000001
6220,0,2,-8.725714285714286,0.07671874999999995
6221,0,1,-11.025714285714287,0.07657031250000002
6222,2,5,-26.221904761904774,0.07642187500000008
6223,2,8,3.0742857142857156,0.07627343750000004
6224,0,4,-21.6757142857143,0.076125
6225,0,6,-11.162857142857147,0.07597656250000007
6226,0,2,-12.001904761904761,0.07582812500000002
6227,3,9,6.628095238095245,0.07567968749999998
6228,2,4,-98.6578571428572,0.07553125000000005
6229,0,1,-23.947857142857156,0.07538281250000001
6230,2,6,-9.42190476190476,0.07523437500000008
6231,0,4,-17.351904761904766,0.07508593750000003
6232,0,2,-17.825714285714287,0.07493749999999999
6233,0,3,-112.02190476190461,0.07478906250000006
6234,0,2,-28.476904761904745,0.07464062500000002
6235,0,4,-99.87571428571393,0.07449218749999997
6236,0,1,-40.17190476190479,0.07434375000000004
6237,1,7,-6.375714285714285,0.07419531250000011
6238,1,9,4.028095238095237,0.07404687499999996
6239,0,6,1.2264285714285716,0.07389843750000002
6240,0,4,-3.9728571428571424,0.0737500000000001
6241,2,9,7.07809523809524,0.07360156250000005
6242,0,2,-7.545,0.07345312500000001
6243,0,2,-9.720714285714287,0.07330468750000008
6244,0,3,-16.52904761904762,0.07315625000000003
6245,0,4,-4.679047619047619,0.07300781249999999
6246,0,2,-33.41071428571431,0.07285937500000006
6247,0,5,-6.9140476190476186,0.07271093750000002
6248,2,15,12.578095238095242,0.07256250000000009
6249,0,3,-5.126666666666667,0.07241406250000004
6250,0,2,-7.126666666666667,0.072265625
6251,2,8,0.5280952380952388,0.07211718750000007
6252,0,3,-5.126666666666667,0.07196875000000003
6253,0,3,-23.37571428571429,0.07182031249999998
6254,0,3,-6.926666666666667,0.07167187500000005
6255,2,7,1.6964285714285723,0.07152343750000012
6256,0,4,-11.121904761904762,0.07137499999999997
6257,0,4,-3.243333333333333,0.07122656250000003
6258,1,9,4.498095238095239,0.0710781250000001
6259,1,9,-18.4807142857143,0.07092968749999995
6260,3,11,5.528095238095242,0.07078125000000002
6261,0,1,-25.620714285714296,0.07063281250000009
6262,0,3,-12.125714285714285,0.07048437500000004
6263,0,7,-1.6057142857142856,0.0703359375
6264,1,6,-0.02190476190476051,0.07018750000000007
6265,0,3,-44.175714285714264,0.07003906250000003
6266,3,9,-7.921904761904757,0.0698906250000001
6267,2,12,-1.2228571428571313,0.06974218750000005
6268,0,3,-10.010714285714286,0.06959375000000001
6269,1,7,-0.5030952380952374,0.06944531250000008
6270,0,2,-10.851904761904763,0.06929687500000004
6271,0,2,-52.60190476190478,0.06914843749999999
6272,0,3,-17.97190476190476,0.06900000000000006
6273,0,2,-10.54,0.06885156250000013
6274,1,6,-3.1219047619047613,0.06870312499999998
6275,0,2,-11.125714285714285,0.06855468750000004
6276,1,8,2.2280952380952384,0.06840625000000011
6277,0,3,-12.325714285714286,0.06825781249999996
6278,1,4,-8.73690476190476,0.06810937500000003
6279,2,7,2.3780952380952396,0.0679609375000001
6280,0,4,-6.925714285714286,0.06781250000000005
6281,2,5,-1.171904761904762,0.06766406250000001
6282,1,10,0.2835714285714317,0.06751562500000008
6283,2,6,-4.77690476190476,0.06736718750000004
6284,3,9,8.67809523809524,0.06721875
6285,1,4,-4.521904761904761,0.06707031250000006
6286,0,2,-23.92571428571428,0.06692187500000002
6287,5,12,-9.226904761904773,0.06677343750000009
6288,0,2,-39.20190476190478,0.06662500000000005
6289,0,3,-57.50190476190466,0.0664765625
6290,0,2,-21.501904761904765,0.06632812500000007
6291,0,2,-15.180714285714291,0.06617968750000014
6292,0,2,-29.9757142857143,0.06603124999999999
6293,1,6,-4.821904761904762,0.06588281250000005
6294,0,2,-15.380714285714287,0.06573437500000012
6295,0,4,-34.875714285714295,0.06558593749999997
6296,0,3,-8.725714285714286,0.06543750000000004
6297,1,5,-61.32190476190472,0.0652890625000001
6298,0,3,-5.986904761904762,0.06514062500000006
6299,0,4,-72.82571428571414,0.06499218750000002
6300,0,2,-9.075714285714286,0.06484375000000009
6301,0,1,-11.975714285714286,0.06469531250000005
6302,0,3,-9.010714285714286,0.064546875
6303,0,2,-11.175714285714285,0.06439843750000007
6304,0,3,-26.929047619047637,0.06425000000000003
6305,5,10,4.0742857142857165,0.0641015625000001
6306,0,2,-75.31357142857149,0.06395312500000006
6307,11,23,20.478095238095285,0.06380468750000001
6308,2,7,3.52809523809524,0.06365625000000008
6309,0,1,-72.74071428571432,0.06350781250000004
6310,2,14,13.124285714285717,0.063359375
6311,0,2,-28.425714285714303,0.06321093750000006
6312,1,6,-0.9019047619047598,0.06306250000000013
6313,0,2,-15.091904761904761,0.06291406249999998
6314,0,2,-13.777857142857144,0.06276562500000005
6315,0,2,-12.165714285714287,0.06261718750000012
6316,0,2,-14.129047619047618,0.06246875000000007
6317,1,4,-26.1607142857143,0.06232031250000003
6318,0,3,-9.825714285714286,0.0621718750000001
6319,0,3,-11.975714285714286,0.062023437500000056
6320,2,8,2.6209523809523816,0.06187500000000001
6321,2,7,-0.2185714285714262,0.06172656250000008
6322,1,3,-52.16857142857141,0.06157812500000004
6323,0,3,-51.67571428571426,0.06142968750000011
6324,0,5,-14.515714285714287,0.061281250000000065
6325,1,4,-4.671904761904761,0.06113281250000002
6326,0,3,-10.010714285714286,0.06098437500000009
6327,0,3,-9.110714285714286,0.06083593750000005
6328,0,3,-11.875714285714285,0.060687500000000005
6329,1,3,-27.86857142857143,0.060539062500000074
6330,0,3,-37.17571428571432,0.06039062500000003
6331,0,0,-126.07571428571397,0.06024218749999999
6332,1,9,-48.67785714285713,0.06009375000000006
6333,1,8,3.1280952380952387,0.059945312500000014
6334,4,15,19.328095238095237,0.05979687499999997
6335,2,15,12.878095238095241,0.05964843750000004
6336,2,9,7.52809523809524,0.0595
6337,0,3,-7.64,0.059351562500000066
6338,0,3,-48.1807142857142,0.05920312500000002
6339,0,3,-8.54,0.05905468749999998
6340,0,7,-0.6819047619047616,0.05890625000000005
6341,2,9,4.931428571428573,0.05875781250000012
6342,2,7,3.6780952380952403,0.058609374999999964
6343,1,6,0.5780952380952398,0.05846093750000003
6344,0,2,-10.54,0.0583125000000001
6345,0,5,-0.7735714285714284,0.05816406249999995
6346,1,5,-5.221904761904761,0.058015625000000015
6347,0,2,-10.54,0.057867187500000083
6348,3,12,11.478095238095241,0.05771875000000004
6349,3,8,4.663095238095243,0.0575703125
6350,0,4,-70.47690476190485,0.05742187500000007
6351,0,2,-146.30190476190458,0.057273437500000024
6352,1,3,-37.826904761904785,0.05712499999999998
6353,2,7,-8.589047619047628,0.05697656250000005
6354,0,3,-14.929047619047617,0.05682812500000001
6355,4,9,3.178095238095242,0.056679687500000075
6356,0,3,-20.721904761904764,0.05653125000000003
6357,1,6,-6.089047619047621,0.05638281249999999
6358,0,5,-23.92190476190477,0.05623437500000006
6359,0,4,-62.025714285714145,0.056085937500000016
6360,1,6,-1.6719047619047611,0.05593749999999997
6361,1,4,-53.02190476190473,0.05578906250000004
6362,2,7,0.685952380952382,0.05564062500000011
6363,0,3,-6.725714285714286,0.055492187499999956
6364,0,3,-15.664047619047619,0.055343750000000025
6365,0,1,-21.56071428571427,0.05519531250000009
6366,0,3,-8.406904761904762,0.05504687500000005
6367,0,2,-8.626904761904761,0.05489843750000001
6368,0,4,-5.458333333333333,0.054750000000000076
6369,0,3,-49.67571428571421,0.054601562500000034
6370,0,3,-130.70690476190467,0.05445312499999999
6371,0,3,-57.12571428571417,0.05430468750000006
6372,0,2,-13.125714285714285,0.05415625000000002
6373,0,2,-13.875714285714285,0.054007812500000085
6374,0,2,-23.07571428571429,0.05385937500000004
6375,0,6,-8.523571428571428,0.0537109375
6376,1,7,-18.615714285714308,0.05356250000000007
6377,0,3,-17.87190476190476,0.053414062500000026
6378,1,7,-4.97190476190476,0.05326562499999998
6379,0,3,-16.00190476190476,0.05311718750000005
6380,1,9,-6.960714285714284,0.05296875000000012
6381,0,3,-7.54,0.052820312499999966
6382,0,3,-7.54,0.052671875000000035
6383,0,6,1.2264285714285716,0.0525234375000001
6384,0,3,-7.54,0.05237499999999995
6385,2,6,-27.2419047619048,0.05222656250000002
6386,0,5,-5.075714285714286,0.052078125000000086
6387,0,3,-9.325714285714286,0.051929687500000044
6388,1,6,-42.301904761904794,0.05178125
6389,0,3,-8.125714285714286,0.05163281250000007
6390,0,2,-6.9399999999999995,0.05148437500000003
6391,0,5,-7.671904761904761,0.051335937500000095
6392,0,3,-4.773571428571429,0.05118750000000005
6393,0,3,-4.9399999999999995,0.05103906250000001
6394,0,2,-11.020714285714286,0.05089062500000008
6395,0,4,-2.4735714285714283,0.050742187500000036
6396,0,4,-6.7266666666666675,0.05059374999999999
6397,0,3,-8.54,0.05044531250000006
6398,0,3,-7.64,0.05029687500000013
6399,0,2,-10.54,0.050148437499999976
6400,0,3,-4.773571428571429,0.050000000000000044
6401,0,2,-9.54,0.050000000000000044
6402,0,3,-7.54,0.050000000000000044
6403,0,1,-11.54,0.050000000000000044
6404,0,1,-31.550714285714296,0.050000000000000044
6405,0,2,-18.291904761904764,0.050000000000000044
6406,0,7,-27.35190476190477,0.050000000000000044
6407,0,2,-108.47571428571382,0.050000000000000044
6408,0,2,-11.125714285714285,0.050000000000000044
6409,0,3,-8.54,0.050000000000000044
6410,0,3,-7.54,0.050000000000000044
6411,0,4,-23.67190476190476,0.050000000000000044
6412,0,5,-43.72357142857145,0.050000000000000044
6413,0,3,-17.32571428571429,0.050000000000000044
6414,0,2,-23.025714285714287,0.050000000000000044
6415,0,3,-96.37571428571414,0.050000000000000044
6416,0,1,-11.263333333333334,0.050000000000000044
6417,0,2,-12.225714285714286,0.050000000000000044
6418,1,8,-9.725714285714286,0.050000000000000044
6419,0,2,-10.465,0.050000000000000044
6420,0,2,-14.225714285714286,0.050000000000000044
6421,0,1,-30.625714285714295,0.050000000000000044
6422,0,4,-7.401904761904763,0.050000000000000044
6423,0,2,-30.225714285714293,0.050000000000000044
6424,0,1,-11.825714285714286,0.050000000000000044
6425,0,3,-81.72190476190455,0.050000000000000044
6426,0,2,-42.82571428571429,0.050000000000000044
6427,0,2,-37.32571428571432,0.050000000000000044
6428,3,10,-71.57071428571427,0.050000000000000044
6429,0,4,-9.425714285714285,0.050000000000000044
6430,0,3,-24.025714285714294,0.050000000000000044
6431,0,5,-3.6757142857142857,0.050000000000000044
6432,0,3,-33.52571428571432,0.050000000000000044
6433,0,1,-11.54,0.050000000000000044
6434,0,2,-34.66071428571429,0.050000000000000044
6435,0,4,-85.52571428571426,0.050000000000000044
6436,0,4,-54.675714285714214,0.050000000000000044
6437,0,6,-2.5019047619047616,0.050000000000000044
6438,0,4,-8.925714285714285,0.050000000000000044
6439,0,4,-16.325714285714287,0.050000000000000044
6440,0,3,-48.12571428571425,0.050000000000000044
6441,0,4,-3.4697619047619046,0.050000000000000044
6442,1,6,0.27809523809523995,0.050000000000000044
6443,0,3,-29.96857142857144,0.050000000000000044
6444,0,1,-8.016666666666666,0.050000000000000044
6445,0,3,-20.875714285714295,0.050000000000000044
6446,0,3,-8.025714285714285,0.050000000000000044
6447,0,3,-13.125714285714283,0.050000000000000044
6448,0,3,-4.9399999999999995,0.050000000000000044
6449,0,2,-6.9399999999999995,0.050000000000000044
6450,0,1,-18.701904761904764,0.050000000000000044
6451,0,3,-10.472857142857142,0.050000000000000044
6452,0,4,-10.410714285714285,0.050000000000000044
6453,0,3,-6.241904761904762,0.050000000000000044
6454,0,2,-21.925714285714292,0.050000000000000044
6455,0,5,-0.47357142857142825,0.050000000000000044
6456,0,3,-52.075714285714255,0.050000000000000044
6457,1,5,-29.775714285714294,0.050000000000000044
6458,0,2,-7.026666666666667,0.050000000000000044
6459,4,10,8.57809523809524,0.050000000000000044
6460,0,2,-6.9399999999999995,0.050000000000000044
6461,0,3,-4.9399999999999995,0.050000000000000044
6462,1,7,-34.37690476190475,0.050000000000000044
6463,1,4,-3.6219047619047613,0.050000000000000044
6464,0,5,-2.0935714285714284,0.050000000000000044
6465,0,3,-6.263333333333334,0.050000000000000044
6466,0,3,-6.026666666666667,0.050000000000000044
6467,0,4,-5.851904761904761,0.050000000000000044
6468,0,6,-47.02357142857135,0.050000000000000044
6469,0,3,-7.54,0.050000000000000044
6470,0,2,-9.458333333333332,0.050000000000000044
6471,0,2,-7.84,0.050000000000000044
