episode,coins_collected,crates_destroyed,total_reward,epsilon
18441,0,3,-11.1,0.050000000000000044
18442,0,4,-11.8,0.050000000000000044
18443,1,7,-11.899999999999999,0.050000000000000044
18444,0,2,-10.4,0.050000000000000044
18445,0,6,-16.2,0.050000000000000044
18446,0,2,-15.4,0.050000000000000044
18447,0,1,-17.7,0.050000000000000044
18448,0,2,-15.4,0.050000000000000044
18449,0,2,-15.4,0.050000000000000044
18450,0,2,-13.4,0.050000000000000044
18451,0,4,-9.8,0.050000000000000044
18452,0,4,-11.799999999999997,0.050000000000000044
18453,0,3,-12.1,0.050000000000000044
18454,0,4,-14.8,0.050000000000000044
18455,0,3,-11.1,0.050000000000000044
18456,0,2,-13.4,0.050000000000000044
18457,0,4,-11.8,0.050000000000000044
18458,0,3,-9.1,0.050000000000000044
18459,0,3,-14.1,0.050000000000000044
18460,0,3,-9.1,0.050000000000000044
18461,0,3,-12.1,0.050000000000000044
18462,0,3,-9.1,0.050000000000000044
18463,1,2,-1.6499999999999924,0.050000000000000044
18464,0,1,-9.7,0.050000000000000044
18465,0,2,-14.4,0.050000000000000044
18466,0,3,-12.1,0.050000000000000044
18467,0,4,-12.8,0.050000000000000044
18468,0,3,-10.1,0.050000000000000044
18469,0,2,-13.4,0.050000000000000044
18470,0,0,-8.5,0.050000000000000044
18471,0,2,-14.4,0.050000000000000044
18472,0,3,-11.1,0.050000000000000044
18473,0,2,-13.4,0.050000000000000044
18474,0,2,-12.4,0.050000000000000044
18475,0,2,-12.4,0.050000000000000044
18476,0,2,-12.4,0.050000000000000044
18477,0,4,-8.8,0.050000000000000044
18478,0,3,-19.1,0.050000000000000044
18479,0,4,-11.8,0.050000000000000044
18480,0,3,-13.1,0.050000000000000044
18481,0,4,-10.8,0.050000000000000044
18482,0,2,-10.4,0.050000000000000044
18483,0,4,-8.8,0.050000000000000044
18484,0,0,-5.5,0.050000000000000044
18485,0,3,-15.1,0.050000000000000044
18486,0,3,-9.1,0.050000000000000044
18487,0,4,-8.8,0.050000000000000044
18488,0,2,-10.4,0.050000000000000044
18489,0,5,-12.5,0.050000000000000044
18490,0,3,-10.1,0.050000000000000044
18491,0,2,-10.4,0.050000000000000044
18492,0,1,-15.7,0.050000000000000044
18493,3,3,4.700000000000009,0.050000000000000044
18494,0,2,-5.9,0.050000000000000044
18495,0,4,-15.8,0.050000000000000044
18496,3,7,-5.35,0.050000000000000044
18497,1,2,-2.6499999999999995,0.050000000000000044
18498,1,5,-12.5,0.050000000000000044
18499,0,3,-9.1,0.050000000000000044
18500,0,3,-13.1,0.050000000000000044
18501,2,7,-8.3,0.050000000000000044
18502,0,2,-14.4,0.050000000000000044
18503,0,4,-18.799999999999997,0.050000000000000044
18504,0,4,-11.8,0.050000000000000044
18505,0,4,-12.8,0.050000000000000044
18506,0,3,-14.1,0.050000000000000044
18507,0,3,-15.1,0.050000000000000044
18508,0,0,-17.0,0.050000000000000044
18509,0,3,-12.1,0.050000000000000044
18510,0,3,-11.1,0.050000000000000044
18511,3,5,-9.95,0.050000000000000044
18512,1,4,-3.8500000000000005,0.050000000000000044
18513,0,2,-15.4,0.050000000000000044
18514,0,3,-12.1,0.050000000000000044
18515,0,5,-22.5,0.050000000000000044
18516,0,3,-14.1,0.050000000000000044
18517,0,4,-14.8,0.050000000000000044
18518,0,2,-13.4,0.050000000000000044
18519,0,4,-12.8,0.050000000000000044
18520,0,0,-8.5,0.050000000000000044
18521,0,4,-11.8,0.050000000000000044
18522,0,2,-14.4,0.050000000000000044
18523,0,2,-14.4,0.050000000000000044
18524,0,3,-14.1,0.050000000000000044
18525,0,3,-15.1,0.050000000000000044
18526,1,2,11.150000000000015,0.050000000000000044
18527,0,2,-15.4,0.050000000000000044
18528,0,2,-12.4,0.050000000000000044
18529,2,4,-13.699999999999998,0.050000000000000044
18530,0,2,-11.4,0.050000000000000044
18531,0,3,-18.1,0.050000000000000044
18532,0,4,-11.8,0.050000000000000044
18533,0,2,-10.4,0.050000000000000044
18534,0,0,-5.5,0.050000000000000044
18535,0,3,-9.1,0.050000000000000044
18536,0,4,-11.8,0.050000000000000044
18537,0,1,-9.7,0.050000000000000044
18538,4,9,-6.899999999999994,0.050000000000000044
18539,0,4,-13.8,0.050000000000000044
18540,0,0,-5.5,0.050000000000000044
18541,0,2,-18.4,0.050000000000000044
18542,0,4,-14.8,0.050000000000000044
18543,2,7,-6.4,0.050000000000000044
18544,0,2,-14.4,0.050000000000000044
18545,0,0,-3.5,0.050000000000000044
18546,0,2,-13.4,0.050000000000000044
18547,0,2,-14.4,0.050000000000000044
18548,0,4,-13.8,0.050000000000000044
18549,0,2,-16.4,0.050000000000000044
18550,0,4,-16.8,0.050000000000000044
18551,0,0,-7.5,0.050000000000000044
18552,0,4,-9.8,0.050000000000000044
18553,0,3,-14.1,0.050000000000000044
18554,0,2,-9.4,0.050000000000000044
18555,0,2,-15.4,0.050000000000000044
18556,0,1,-15.7,0.050000000000000044
18557,2,4,-3.0499999999999945,0.050000000000000044
18558,0,2,-19.4,0.050000000000000044
18559,0,3,-16.1,0.050000000000000044
18560,0,1,-14.7,0.050000000000000044
18561,0,3,-14.1,0.050000000000000044
18562,0,2,-12.4,0.050000000000000044
18563,0,1,-11.7,0.050000000000000044
18564,0,3,-11.1,0.050000000000000044
18565,0,0,-8.5,0.050000000000000044
18566,0,2,-15.4,0.050000000000000044
18567,0,4,-8.8,0.050000000000000044
18568,3,3,2.849999999999996,0.050000000000000044
18569,0,3,-14.1,0.050000000000000044
18570,0,2,-9.4,0.050000000000000044
18571,0,2,-12.4,0.050000000000000044
18572,0,3,-13.1,0.050000000000000044
18573,0,4,-14.8,0.050000000000000044
18574,0,3,-11.1,0.050000000000000044
18575,0,3,-15.1,0.050000000000000044
18576,0,4,-12.8,0.050000000000000044
18577,1,4,-9.35,0.050000000000000044
18578,0,3,-10.1,0.050000000000000044
18579,1,6,1.0000000000000004,0.050000000000000044
18580,0,3,-10.1,0.050000000000000044
18581,0,5,-15.55,0.050000000000000044
18582,0,0,-11.0,0.050000000000000044
18583,0,0,-7.5,0.050000000000000044
18584,0,1,-16.7,0.050000000000000044
18585,0,3,-13.1,0.050000000000000044
18586,0,2,-17.4,0.050000000000000044
18587,0,3,-24.1,0.050000000000000044
18588,0,3,-14.1,0.050000000000000044
18589,0,3,-15.1,0.050000000000000044
18590,0,5,-10.5,0.050000000000000044
18591,0,3,-6.6,0.050000000000000044
18592,0,4,-13.8,0.050000000000000044
18593,0,3,-15.1,0.050000000000000044
18594,0,3,-26.1,0.050000000000000044
18595,0,8,-10.6,0.050000000000000044
18596,0,3,-12.1,0.050000000000000044
18597,0,3,-12.1,0.050000000000000044
18598,0,4,-14.8,0.050000000000000044
18599,0,2,-12.4,0.050000000000000044
18600,0,3,-14.1,0.050000000000000044
18601,0,3,-13.1,0.050000000000000044
18602,0,1,-12.7,0.050000000000000044
18603,0,4,-13.8,0.050000000000000044
18604,0,4,-11.8,0.050000000000000044
18605,0,3,-9.1,0.050000000000000044
18606,0,2,-18.4,0.050000000000000044
18607,2,8,-9.0,0.050000000000000044
18608,0,1,-10.7,0.050000000000000044
18609,0,2,-16.4,0.050000000000000044
18610,0,2,-12.4,0.050000000000000044
18611,0,4,-12.8,0.050000000000000044
18612,0,3,-25.1,0.050000000000000044
18613,0,3,-10.1,0.050000000000000044
18614,1,4,-15.35,0.050000000000000044
18615,0,3,-13.1,0.050000000000000044
18616,1,7,-3.9499999999999886,0.050000000000000044
18617,0,2,-10.4,0.050000000000000044
18618,0,2,-10.4,0.050000000000000044
18619,0,4,-18.8,0.050000000000000044
18620,0,3,-12.1,0.050000000000000044
18621,1,5,-12.95,0.050000000000000044
18622,0,2,-13.4,0.050000000000000044
18623,0,1,-13.7,0.050000000000000044
18624,0,2,-47.4,0.050000000000000044
18625,0,3,-12.1,0.050000000000000044
18626,0,3,-11.1,0.050000000000000044
18627,0,2,-15.4,0.050000000000000044
18628,0,4,-11.8,0.050000000000000044
18629,0,2,-22.4,0.050000000000000044
18630,0,5,-10.699999999999994,0.050000000000000044
18631,0,9,-0.6499999999999773,0.050000000000000044
18632,0,3,-16.1,0.050000000000000044
18633,0,2,-12.4,0.050000000000000044
18634,0,3,-19.1,0.050000000000000044
18635,0,3,15.900000000000045,0.050000000000000044
18636,0,0,-4.5,0.050000000000000044
18637,0,3,-15.1,0.050000000000000044
18638,0,2,-4.799999999999962,0.050000000000000044
18639,0,2,-17.4,0.050000000000000044
18640,0,0,-15.5,0.050000000000000044
18641,1,2,-16.65,0.050000000000000044
18642,0,4,-12.8,0.050000000000000044
18643,0,2,-13.4,0.050000000000000044
18644,0,2,-15.4,0.050000000000000044
18645,0,3,-18.1,0.050000000000000044
18646,0,6,-8.2,0.050000000000000044
18647,0,2,-14.4,0.050000000000000044
18648,0,3,-12.1,0.050000000000000044
18649,0,4,-12.8,0.050000000000000044
18650,0,4,-12.8,0.050000000000000044
18651,0,2,-13.4,0.050000000000000044
18652,0,2,-13.4,0.050000000000000044
18653,0,2,-12.4,0.050000000000000044
18654,0,2,-10.4,0.050000000000000044
18655,0,2,-9.4,0.050000000000000044
18656,0,3,-9.1,0.050000000000000044
18657,0,3,-11.1,0.050000000000000044
18658,1,5,0.4500000000000117,0.050000000000000044
18659,0,4,-10.8,0.050000000000000044
18660,0,1,-19.7,0.050000000000000044
18661,0,2,-10.4,0.050000000000000044
18662,0,4,-11.8,0.050000000000000044
18663,0,3,-14.1,0.050000000000000044
18664,0,1,-13.7,0.050000000000000044
18665,0,2,-11.4,0.050000000000000044
18666,0,2,-22.4,0.050000000000000044
18667,0,3,-9.1,0.050000000000000044
18668,0,1,-9.7,0.050000000000000044
18669,0,2,-2.9,0.050000000000000044
18670,1,5,-7.8999999999999995,0.050000000000000044
18671,0,3,-12.1,0.050000000000000044
18672,1,2,-2.749999999999968,0.050000000000000044
18673,0,2,-9.15,0.050000000000000044
18674,0,3,-17.1,0.050000000000000044
18675,0,2,-16.4,0.050000000000000044
18676,0,5,-25.849999999999994,0.050000000000000044
18677,0,3,-12.1,0.050000000000000044
18678,0,3,-11.1,0.050000000000000044
18679,0,4,-11.8,0.050000000000000044
18680,0,3,-14.1,0.050000000000000044
18681,0,1,-14.7,0.050000000000000044
18682,0,3,-17.1,0.050000000000000044
18683,0,3,-12.1,0.050000000000000044
18684,0,3,-12.1,0.050000000000000044
18685,0,3,-16.1,0.050000000000000044
18686,0,4,-14.8,0.050000000000000044
18687,0,4,-11.8,0.050000000000000044
18688,0,3,-12.1,0.050000000000000044
18689,0,4,-11.8,0.050000000000000044
18690,0,3,-14.1,0.050000000000000044
18691,0,3,-14.1,0.050000000000000044
18692,0,2,-13.4,0.050000000000000044
18693,0,0,-9.5,0.050000000000000044
18694,0,2,-13.4,0.050000000000000044
18695,0,3,-14.1,0.050000000000000044
18696,1,4,0.5000000000000133,0.050000000000000044
18697,0,2,-15.4,0.050000000000000044
18698,2,7,-0.6500000000000004,0.050000000000000044
18699,0,3,-11.799999999999995,0.050000000000000044
18700,0,2,-14.4,0.050000000000000044
18701,0,3,-13.1,0.050000000000000044
18702,0,4,-13.8,0.050000000000000044
18703,0,4,-18.8,0.050000000000000044
18704,0,3,-10.1,0.050000000000000044
18705,0,2,-10.4,0.050000000000000044
18706,0,1,-19.7,0.050000000000000044
18707,0,1,-12.7,0.050000000000000044
18708,0,3,-14.1,0.050000000000000044
18709,0,1,-15.7,0.050000000000000044
18710,0,6,-15.2,0.050000000000000044
18711,0,2,-9.4,0.050000000000000044
18712,0,2,-12.4,0.050000000000000044
18713,1,3,-9.85,0.050000000000000044
18714,0,0,-7.5,0.050000000000000044
18715,0,0,-2.5,0.050000000000000044
18716,3,6,47.450000000000095,0.050000000000000044
18717,0,2,-16.4,0.050000000000000044
18718,0,1,-12.7,0.050000000000000044
18719,0,2,-14.4,0.050000000000000044
18720,0,4,-12.8,0.050000000000000044
18721,0,6,-13.200000000000001,0.050000000000000044
18722,0,0,-9.5,0.050000000000000044
18723,0,5,-8.5,0.050000000000000044
18724,0,3,-13.1,0.050000000000000044
18725,1,5,-7.499999999999999,0.050000000000000044
18726,0,3,-14.1,0.050000000000000044
18727,0,3,-17.1,0.050000000000000044
18728,0,3,-12.1,0.050000000000000044
18729,0,3,-12.1,0.050000000000000044
18730,0,2,-13.4,0.050000000000000044
18731,0,2,-12.4,0.050000000000000044
18732,0,4,-13.8,0.050000000000000044
18733,0,3,-14.1,0.050000000000000044
18734,0,5,-16.5,0.050000000000000044
18735,0,3,-46.84999999999987,0.050000000000000044
18736,0,2,-12.4,0.050000000000000044
18737,0,3,-18.1,0.050000000000000044
18738,0,2,-15.4,0.050000000000000044
18739,0,3,-13.1,0.050000000000000044
18740,0,0,-4.5,0.050000000000000044
18741,0,4,-9.8,0.050000000000000044
18742,0,4,-11.8,0.050000000000000044
18743,0,3,-16.1,0.050000000000000044
18744,0,2,-10.4,0.050000000000000044
18745,0,0,-14.5,0.050000000000000044
18746,0,3,-16.1,0.050000000000000044
18747,0,3,-14.1,0.050000000000000044
18748,0,3,-15.1,0.050000000000000044
18749,0,3,-18.1,0.050000000000000044
18750,0,0,-18.5,0.050000000000000044
18751,0,3,-24.1,0.050000000000000044
18752,0,2,-12.4,0.050000000000000044
18753,0,2,-33.4,0.050000000000000044
18754,0,3,-12.1,0.050000000000000044
18755,0,3,-15.1,0.050000000000000044
18756,0,0,-6.5,0.050000000000000044
18757,0,3,-16.1,0.050000000000000044
18758,0,3,-12.1,0.050000000000000044
18759,0,4,-11.8,0.050000000000000044
18760,0,3,-20.1,0.050000000000000044
18761,0,4,-9.8,0.050000000000000044
18762,0,3,-11.1,0.050000000000000044
18763,0,1,-13.7,0.050000000000000044
18764,0,3,-11.1,0.050000000000000044
18765,0,3,-10.1,0.050000000000000044
18766,0,2,-9.4,0.050000000000000044
18767,0,3,-16.1,0.050000000000000044
18768,0,2,-14.4,0.050000000000000044
18769,0,2,-16.4,0.050000000000000044
18770,0,3,-12.1,0.050000000000000044
18771,0,2,-12.4,0.050000000000000044
18772,0,0,-4.5,0.050000000000000044
18773,1,7,-10.45,0.050000000000000044
18774,0,2,-15.4,0.050000000000000044
18775,0,3,-17.1,0.050000000000000044
18776,0,0,-8.5,0.050000000000000044
18777,0,1,-15.7,0.050000000000000044
18778,0,2,-13.4,0.050000000000000044
18779,1,4,-10.35,0.050000000000000044
18780,0,1,-20.7,0.050000000000000044
18781,1,4,-10.95,0.050000000000000044
18782,3,5,-14.95,0.050000000000000044
18783,0,2,-13.4,0.050000000000000044
18784,0,2,-13.4,0.050000000000000044
18785,0,2,-14.4,0.050000000000000044
18786,0,3,-12.1,0.050000000000000044
18787,0,4,-12.8,0.050000000000000044
18788,0,4,-11.8,0.050000000000000044
18789,0,2,-10.199999999999994,0.050000000000000044
18790,0,3,-13.1,0.050000000000000044
18791,0,2,-12.4,0.050000000000000044
18792,0,2,-14.4,0.050000000000000044
18793,0,3,-13.1,0.050000000000000044
18794,0,2,-18.4,0.050000000000000044
18795,0,4,-11.8,0.050000000000000044
18796,0,2,-12.4,0.050000000000000044
18797,0,2,-13.4,0.050000000000000044
18798,0,3,-23.1,0.050000000000000044
18799,0,3,-14.1,0.050000000000000044
18800,0,4,-11.8,0.050000000000000044
18801,0,2,-31.4,0.050000000000000044
18802,0,2,-13.4,0.050000000000000044
18803,0,4,-14.8,0.050000000000000044
18804,0,2,-14.4,0.050000000000000044
18805,0,2,-3.9000000000000004,0.050000000000000044
18806,0,0,-5.5,0.050000000000000044
18807,0,2,-14.4,0.050000000000000044
18808,0,3,-15.1,0.050000000000000044
18809,1,2,-4.8999999999999995,0.050000000000000044
18810,0,4,-18.8,0.050000000000000044
18811,0,2,-10.4,0.050000000000000044
18812,0,4,-11.8,0.050000000000000044
18813,0,3,-11.1,0.050000000000000044
18814,0,1,-11.7,0.050000000000000044
18815,0,2,-17.4,0.050000000000000044
18816,0,3,-12.1,0.050000000000000044
18817,0,3,-13.1,0.050000000000000044
18818,1,2,20.00000000000009,0.050000000000000044
18819,0,4,-12.8,0.050000000000000044
18820,0,3,-12.1,0.050000000000000044
18821,0,3,-13.1,0.050000000000000044
18822,0,2,-15.4,0.050000000000000044
18823,0,4,-12.8,0.050000000000000044
18824,0,4,-9.8,0.050000000000000044
18825,0,2,22.90000000000006,0.050000000000000044
18826,0,3,-20.1,0.050000000000000044
18827,0,3,-12.1,0.050000000000000044
18828,0,2,-17.4,0.050000000000000044
18829,0,2,-13.4,0.050000000000000044
18830,0,3,-13.1,0.050000000000000044
18831,0,2,-16.4,0.050000000000000044
18832,0,4,-13.8,0.050000000000000044
18833,0,1,-13.7,0.050000000000000044
18834,0,3,-15.1,0.050000000000000044
18835,0,3,-12.1,0.050000000000000044
18836,0,4,-12.8,0.050000000000000044
18837,0,2,-12.4,0.050000000000000044
18838,0,3,-15.1,0.050000000000000044
18839,0,2,-12.4,0.050000000000000044
18840,0,2,-16.4,0.050000000000000044
18841,0,4,-12.8,0.050000000000000044
18842,0,4,-11.8,0.050000000000000044
18843,0,0,-8.5,0.050000000000000044
18844,0,2,-12.4,0.050000000000000044
18845,0,2,-13.4,0.050000000000000044
18846,0,3,-13.1,0.050000000000000044
18847,0,2,-10.4,0.050000000000000044
18848,0,4,-13.8,0.050000000000000044
18849,0,2,-12.4,0.050000000000000044
18850,1,7,-12.149999999999995,0.050000000000000044
18851,0,4,-13.8,0.050000000000000044
18852,0,4,-8.8,0.050000000000000044
18853,1,3,-5.399999999999984,0.050000000000000044
18854,0,3,-14.1,0.050000000000000044
18855,0,3,-13.1,0.050000000000000044
18856,0,0,-12.5,0.050000000000000044
18857,0,4,-16.8,0.050000000000000044
18858,0,3,-17.1,0.050000000000000044
18859,0,2,-14.4,0.050000000000000044
18860,0,3,-13.1,0.050000000000000044
18861,0,3,-9.1,0.050000000000000044
18862,0,2,-13.4,0.050000000000000044
18863,0,4,-13.8,0.050000000000000044
18864,0,1,-12.7,0.050000000000000044
18865,0,4,-11.8,0.050000000000000044
18866,0,3,-11.1,0.050000000000000044
18867,0,0,-9.5,0.050000000000000044
18868,1,9,-10.3,0.050000000000000044
18869,0,4,-8.8,0.050000000000000044
18870,0,2,-27.4,0.050000000000000044
18871,0,1,-12.7,0.050000000000000044
18872,0,2,-11.4,0.050000000000000044
18873,1,5,-13.549999999999999,0.050000000000000044
18874,0,3,-9.1,0.050000000000000044
18875,0,2,-14.4,0.050000000000000044
18876,0,4,-12.8,0.050000000000000044
18877,0,4,-8.8,0.050000000000000044
18878,0,4,-9.8,0.050000000000000044
18879,0,2,-10.4,0.050000000000000044
18880,0,3,-14.1,0.050000000000000044
18881,0,3,-10.1,0.050000000000000044
18882,0,4,-14.8,0.050000000000000044
18883,0,3,-11.1,0.050000000000000044
18884,0,2,-12.4,0.050000000000000044
18885,0,3,-19.1,0.050000000000000044
18886,0,2,-12.4,0.050000000000000044
18887,0,2,-15.4,0.050000000000000044
18888,0,2,-13.4,0.050000000000000044
18889,0,3,-9.1,0.050000000000000044
18890,0,2,-12.4,0.050000000000000044
18891,0,2,-14.4,0.050000000000000044
18892,0,2,-9.4,0.050000000000000044
18893,0,4,-9.8,0.050000000000000044
18894,0,0,-6.5,0.050000000000000044
18895,0,3,-14.1,0.050000000000000044
18896,0,1,-10.7,0.050000000000000044
18897,0,2,-12.4,0.050000000000000044
18898,0,3,-10.1,0.050000000000000044
18899,0,1,-13.7,0.050000000000000044
18900,2,3,9.15000000000001,0.050000000000000044
18901,0,5,-9.5,0.050000000000000044
18902,2,6,-6.999999999999999,0.050000000000000044
18903,0,4,-11.8,0.050000000000000044
18904,0,3,-15.1,0.050000000000000044
18905,0,4,-12.8,0.050000000000000044
18906,0,3,-17.1,0.050000000000000044
18907,0,4,-13.8,0.050000000000000044
18908,0,3,-21.1,0.050000000000000044
18909,0,2,-15.4,0.050000000000000044
18910,0,4,-13.8,0.050000000000000044
18911,0,1,-20.7,0.050000000000000044
18912,1,2,-3.3999999999999995,0.050000000000000044
18913,0,4,-14.8,0.050000000000000044
18914,0,3,-15.1,0.050000000000000044
18915,0,3,-16.1,0.050000000000000044
18916,0,3,-14.1,0.050000000000000044
18917,0,1,-15.7,0.050000000000000044
18918,0,3,-12.1,0.050000000000000044
18919,1,3,-16.55,0.050000000000000044
18920,0,2,-13.4,0.050000000000000044
18921,0,5,-8.5,0.050000000000000044
18922,0,2,-14.4,0.050000000000000044
18923,0,5,-12.5,0.050000000000000044
18924,0,4,-8.8,0.050000000000000044
18925,0,2,-13.4,0.050000000000000044
18926,0,3,-14.1,0.050000000000000044
18927,0,5,-12.5,0.050000000000000044
18928,0,2,-13.4,0.050000000000000044
18929,0,3,-16.1,0.050000000000000044
18930,1,8,-9.899999999999999,0.050000000000000044
18931,0,2,-14.4,0.050000000000000044
18932,1,2,3.7000000000000117,0.050000000000000044
18933,1,5,-20.7,0.050000000000000044
18934,0,2,-15.4,0.050000000000000044
18935,0,2,-15.4,0.050000000000000044
18936,0,2,-14.4,0.050000000000000044
18937,0,3,-12.1,0.050000000000000044
18938,0,3,-13.1,0.050000000000000044
18939,0,3,-13.1,0.050000000000000044
18940,0,2,-13.4,0.050000000000000044
18941,0,2,-14.4,0.050000000000000044
18942,0,0,-5.5,0.050000000000000044
18943,0,2,-10.4,0.050000000000000044
18944,0,1,-13.7,0.050000000000000044
