episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
3634,0,3,0,-10.95,0.050000000000000044,60000
3635,0,3,0,-11.913333333333334,0.050000000000000044,60000
3636,0,1,0,-15.913333333333334,0.050000000000000044,60000
3637,0,4,0,-9.913333333333334,0.050000000000000044,60000
3638,0,3,0,-11.913333333333334,0.050000000000000044,60000
3639,0,4,0,-9.913333333333334,0.050000000000000044,60000
3640,0,1,0,-14.983214285714286,0.050000000000000044,60000
3641,0,3,0,-11.913333333333334,0.050000000000000044,60000
3642,0,2,0,-13.898333333333333,0.050000000000000044,60000
3643,0,3,0,-11.898333333333333,0.050000000000000044,60000
3644,0,4,0,-9.913333333333334,0.050000000000000044,60000
3645,0,3,0,-10.95,0.050000000000000044,60000
3646,0,4,0,-9.913333333333334,0.050000000000000044,60000
3647,0,4,0,-6.39095238095238,0.050000000000000044,60000
3648,0,4,0,-7.851666666666667,0.050000000000000044,60000
3649,0,3,0,-10.95,0.050000000000000044,60000
3650,0,3,0,-10.05,0.050000000000000044,60000
3651,0,4,0,-9.013333333333332,0.050000000000000044,60000
3652,0,3,0,-10.21595238095238,0.050000000000000044,60000
3653,0,3,0,-11.913333333333334,0.050000000000000044,60000
3654,0,2,0,-12.05,0.050000000000000044,60000
3655,0,2,0,-13.913333333333334,0.050000000000000044,60000
3656,0,3,0,-11.898333333333333,0.050000000000000044,60000
3657,0,3,0,-11.913333333333334,0.050000000000000044,60000
3658,0,3,0,-10.05,0.050000000000000044,60000
3659,0,4,0,-9.913333333333334,0.050000000000000044,60000
3660,1,4,0,-11.939880952380951,0.050000000000000044,60000
3661,0,4,0,-8.645714285714286,0.050000000000000044,60000
3662,0,4,0,-9.013333333333332,0.050000000000000044,60000
3663,0,3,0,-10.05,0.050000000000000044,60000
3664,0,3,0,-10.95,0.050000000000000044,60000
3665,0,2,0,-11.600952380952382,0.050000000000000044,60000
3666,0,3,0,-10.95,0.050000000000000044,60000
3667,0,1,0,-15.538333333333334,0.050000000000000044,60000
3668,1,7,0,-9.545714285714284,0.050000000000000044,60000
3669,0,1,0,-14.042380952380952,0.050000000000000044,60000
3670,0,3,0,-10.95,0.050000000000000044,60000
3671,0,2,0,-12.95,0.050000000000000044,60000
3672,0,3,0,-11.913333333333334,0.050000000000000044,60000
3673,0,2,0,-13.913333333333334,0.050000000000000044,60000
3674,2,4,0,-11.78845238095238,0.050000000000000044,60000
3675,0,2,0,-14.727142857142855,0.050000000000000044,60000
3676,0,4,0,-9.913333333333334,0.050000000000000044,60000
3677,0,4,0,-9.013333333333332,0.050000000000000044,60000
3678,2,10,0,-26.983214285714283,0.050000000000000044,60000
3679,0,3,0,-10.05,0.050000000000000044,60000
3680,0,3,0,-11.013333333333332,0.050000000000000044,60000
3681,0,5,0,-6.645714285714286,0.050000000000000044,60000
3682,0,2,0,-13.898333333333333,0.050000000000000044,60000
3683,0,3,0,-10.95,0.050000000000000044,60000
3684,0,3,0,-10.95,0.050000000000000044,60000
3685,0,1,0,-16.283214285714287,0.050000000000000044,60000
3686,0,2,0,-12.95,0.050000000000000044,60000
3687,0,2,0,-13.898333333333333,0.050000000000000044,60000
3688,0,3,0,-10.95,0.050000000000000044,60000
3689,0,3,0,-11.898333333333333,0.050000000000000044,60000
3690,0,4,0,-9.913333333333334,0.050000000000000044,60000
3691,0,4,0,-9.913333333333334,0.050000000000000044,60000
3692,1,7,0,-13.608214285714283,0.050000000000000044,60000
3693,0,3,0,-10.05,0.050000000000000044,60000
3694,0,3,0,-10.95,0.050000000000000044,60000
3695,0,2,0,-12.95,0.050000000000000044,60000
3696,0,2,0,-10.711666666666666,0.050000000000000044,60000
3697,0,4,0,-9.013333333333332,0.050000000000000044,60000
3698,0,3,0,-10.95,0.050000000000000044,60000
3699,0,3,0,-10.05,0.050000000000000044,60000
3700,0,4,0,-34.19464285714286,0.050000000000000044,60000
3701,0,4,0,-12.639880952380953,0.050000000000000044,60000
3702,1,5,0,-100.35238095238086,0.050000000000000044,60000
3703,2,5,0,-145.26964285714286,0.050000000000000044,60000
3704,0,3,0,-10.307142857142857,0.050000000000000044,60000
3705,1,6,0,-39.414880952380955,0.050000000000000044,60000
3706,0,3,0,-93.14464285714283,0.050000000000000044,60000
3707,0,4,0,-25.482142857142854,0.050000000000000044,60000
3708,0,6,0,-29.76488095238097,0.050000000000000044,60000
3709,0,2,0,-11.115952380952383,0.050000000000000044,60000
3710,1,7,0,-17.48988095238095,0.050000000000000044,60000
3711,4,5,0,-161.686785714285,0.050000000000000044,60000
3712,0,2,0,-76.35714285714286,0.050000000000000044,60000
3713,0,2,0,-11.782142857142857,0.050000000000000044,60000
3714,1,3,0,-80.96488095238095,0.050000000000000044,60000
3715,1,2,0,-35.252380952380946,0.050000000000000044,60000
3716,2,5,0,-88.95238095238093,0.050000000000000044,60000
3717,2,7,0,-128.73988095238084,0.050000000000000044,60000
3718,0,3,0,-120.70238095238176,0.050000000000000044,60000
3719,1,6,0,-130.49464285714285,0.050000000000000044,60000
3720,0,4,0,-9.945714285714285,0.050000000000000044,60000
3721,0,5,0,-53.34464285714287,0.050000000000000044,60000
3722,0,2,0,-44.94464285714285,0.050000000000000044,60000
3723,0,6,0,-42.464880952380994,0.050000000000000044,60000
3724,1,7,0,-11.707142857142856,0.050000000000000044,60000
3725,0,2,0,-37.49214285714286,0.050000000000000044,60000
3726,0,7,0,-18.720714285714283,0.050000000000000044,60000
3727,1,5,0,-192.52738095238007,0.050000000000000044,60000
3728,0,3,0,-8.152380952380952,0.050000000000000044,60000
3729,0,5,0,-119.83214285714286,0.050000000000000044,60000
3730,1,3,0,-151.54464285714275,0.050000000000000044,60000
3731,1,2,0,-184.58988095237999,0.050000000000000044,60000
3732,0,5,0,-10.779642857142857,0.050000000000000044,60000
3733,1,4,0,-23.17738095238095,0.050000000000000044,60000
3734,3,13,0,-138.4773809523809,0.050000000000000044,60000
3735,0,3,0,-25.644642857142856,0.050000000000000044,60000
3736,0,3,0,-70.73214285714293,0.050000000000000044,60000
3737,1,5,0,-30.05714285714285,0.050000000000000044,60000
3738,3,10,0,0.07571428571428918,0.050000000000000044,60000
3739,0,3,0,-77.92738095238106,0.050000000000000044,60000
3740,2,7,0,-50.057142857142864,0.050000000000000044,60000
3741,0,2,0,-11.415952380952382,0.050000000000000044,60000
3742,2,13,0,-59.03988095238091,0.050000000000000044,60000
3743,1,8,0,-18.279642857142857,0.050000000000000044,60000
3744,0,10,0,-74.81071428571425,0.050000000000000044,60000
3745,0,5,0,-38.332142857142856,0.050000000000000044,60000
3746,0,5,0,-47.769642857142856,0.050000000000000044,60000
3747,0,6,0,-82.14571428571423,0.050000000000000044,60000
3748,0,4,0,-38.66178571428573,0.050000000000000044,60000
3749,0,5,0,-26.207142857142863,0.050000000000000044,60000
3750,0,3,0,-13.154880952380951,0.050000000000000044,60000
3751,1,5,0,-42.30238095238096,0.050000000000000044,60000
3752,1,8,0,-8.007142857142858,0.050000000000000044,60000
3753,0,5,0,-8.845714285714285,0.050000000000000044,60000
3754,0,1,0,-87.2821428571429,0.050000000000000044,60000
3755,2,7,0,-157.6332142857143,0.050000000000000044,60000
3756,0,2,0,-170.93214285714288,0.050000000000000044,60000
3757,2,9,0,-16.014880952380953,0.050000000000000044,60000
3758,2,9,0,-10.457142857142854,0.050000000000000044,60000
3759,0,8,0,-18.557142857142857,0.050000000000000044,60000
3760,1,8,0,-41.395714285714284,0.050000000000000044,60000
3761,0,9,0,-15.219642857142853,0.050000000000000044,60000
3762,1,5,0,-67.53988095238095,0.050000000000000044,60000
3763,1,6,0,-94.1107142857143,0.050000000000000044,60000
3764,1,4,0,-148.87738095238035,0.050000000000000044,60000
3765,0,4,0,-14.582142857142856,0.050000000000000044,60000
3766,0,5,0,-10.95238095238095,0.050000000000000044,60000
3767,3,8,0,-53.93988095238091,0.050000000000000044,60000
3768,0,6,0,-12.314880952380953,0.050000000000000044,60000
3769,0,2,0,-11.782142857142857,0.050000000000000044,60000
3770,1,5,0,-20.857142857142858,0.050000000000000044,60000
3771,0,2,0,-68.02345238095245,0.050000000000000044,60000
3772,0,3,0,-96.50821428571416,0.050000000000000044,60000
3773,0,0,0,-155.00714285714284,0.050000000000000044,60000
3774,3,7,0,-94.21488095238098,0.050000000000000044,60000
3775,0,1,0,-135.198452380953,0.050000000000000044,60000
3776,0,4,0,-45.15714285714286,0.050000000000000044,60000
3777,0,10,0,-62.32738095238095,0.050000000000000044,60000
3778,2,8,0,-19.46964285714286,0.050000000000000044,60000
3779,0,3,0,-23.194642857142853,0.050000000000000044,60000
3780,5,12,0,-46.627380952380946,0.050000000000000044,60000
3781,1,8,0,-24.753452380952375,0.050000000000000044,60000
3782,1,5,0,-68.70238095238096,0.050000000000000044,60000
3783,1,7,0,-38.78321428571429,0.050000000000000044,60000
3784,0,2,0,-43.63321428571429,0.050000000000000044,60000
3785,4,11,0,-20.87071428571428,0.050000000000000044,60000
3786,0,2,0,-155.7423809523808,0.050000000000000044,60000
3787,0,2,0,-33.207142857142856,0.050000000000000044,60000
3788,0,6,0,-16.06488095238095,0.050000000000000044,60000
3789,2,9,0,-9.010119047619046,0.050000000000000044,60000
3790,0,3,0,-13.48988095238095,0.050000000000000044,60000
3791,0,4,0,-42.91964285714286,0.050000000000000044,60000
3792,0,0,0,-91.32071428571427,0.050000000000000044,60000
3793,0,1,0,-163.01964285714274,0.050000000000000044,60000
3794,0,1,0,-95.64571428571426,0.050000000000000044,60000
3795,0,4,0,-23.203452380952385,0.050000000000000044,60000
3796,0,3,0,-9.415952380952382,0.050000000000000044,60000
3797,0,7,0,-12.964880952380952,0.050000000000000044,60000
3798,0,2,0,-15.069642857142858,0.050000000000000044,60000
3799,0,2,0,-119.39464285714286,0.050000000000000044,60000
3800,0,5,0,-66.86761904761894,0.050000000000000044,60000
3801,0,4,0,-11.607142857142858,0.050000000000000044,60000
3802,1,6,0,-75.38321428571425,0.050000000000000044,60000
3803,0,4,0,-82.78214285714286,0.050000000000000044,60000
3804,0,2,0,-27.627380952380953,0.050000000000000044,60000
3805,2,8,0,-5.133214285714285,0.050000000000000044,60000
3806,0,2,0,-12.211666666666666,0.050000000000000044,60000
3807,0,7,0,-5.605119047619047,0.050000000000000044,60000
3808,1,3,0,-37.602380952380955,0.050000000000000044,60000
3809,0,3,0,-13.607142857142858,0.050000000000000044,60000
3810,0,3,0,-13.607142857142858,0.050000000000000044,60000
3811,0,1,0,-118.34261904761894,0.050000000000000044,60000
3812,0,6,0,-21.11488095238095,0.050000000000000044,60000
3813,2,4,0,-105.4957142857143,0.050000000000000044,60000
3814,0,4,0,-11.607142857142858,0.050000000000000044,60000
3815,1,6,0,-26.389880952380956,0.050000000000000044,60000
3816,0,5,0,-61.014880952380906,0.050000000000000044,60000
3817,0,5,0,-70.58988095238095,0.050000000000000044,60000
3818,0,5,0,-57.214880952380966,0.050000000000000044,60000
3819,0,2,0,-37.84095238095238,0.050000000000000044,60000
3820,0,3,0,-13.607142857142858,0.050000000000000044,60000
3821,0,2,0,-12.511666666666667,0.050000000000000044,60000
3822,0,3,0,-204.51488095237977,0.050000000000000044,60000
3823,0,4,0,-11.607142857142858,0.050000000000000044,60000
3824,0,4,0,-11.607142857142858,0.050000000000000044,60000
3825,0,3,0,-13.607142857142858,0.050000000000000044,60000
3826,0,4,0,-7.545714285714286,0.050000000000000044,60000
3827,0,6,0,-50.13988095238096,0.050000000000000044,60000
3828,0,2,0,-23.002380952380953,0.050000000000000044,60000
3829,0,5,0,-104.64964285714282,0.050000000000000044,60000
3830,1,3,0,-116.55761904761879,0.050000000000000044,60000
3831,0,3,0,-121.98988095238094,0.050000000000000044,60000
3832,0,3,0,-47.602380952380955,0.050000000000000044,60000
3833,0,2,0,-143.05511904761903,0.050000000000000044,60000
3834,4,8,0,-65.79571428571421,0.050000000000000044,60000
3835,0,3,0,-13.607142857142858,0.050000000000000044,60000
3836,0,1,0,-14.511666666666667,0.050000000000000044,60000
3837,0,2,0,-12.511666666666667,0.050000000000000044,60000
3838,0,5,0,-191.07738095238008,0.050000000000000044,60000
3839,0,3,0,-55.68988095238097,0.050000000000000044,60000
3840,0,2,0,-57.36488095238096,0.050000000000000044,60000
3841,0,3,0,-21.477380952380955,0.050000000000000044,60000
3842,1,2,0,-45.19095238095237,0.050000000000000044,60000
3843,0,6,0,-3.845714285714285,0.050000000000000044,60000
3844,0,4,0,-11.607142857142858,0.050000000000000044,60000
3845,0,5,0,-46.78988095238104,0.050000000000000044,60000
3846,2,5,0,-47.169642857142854,0.050000000000000044,60000
3847,1,5,0,-143.26964285714277,0.050000000000000044,60000
3848,1,5,0,-33.2332142857143,0.050000000000000044,60000
3849,1,6,0,-57.65821428571428,0.050000000000000044,60000
3850,1,3,0,-109.58011904761881,0.050000000000000044,60000
3851,0,4,0,-24.127380952380953,0.050000000000000044,60000
3852,0,3,0,-88.70345238095234,0.050000000000000044,60000
3853,0,0,0,-13.928333333333335,0.050000000000000044,60000
3854,0,5,0,-35.64214285714286,0.050000000000000044,60000
3855,0,3,0,-53.102380952380955,0.050000000000000044,60000
3856,0,1,0,-13.428333333333335,0.050000000000000044,60000
3857,0,3,0,-53.727380952380955,0.050000000000000044,60000
3858,0,5,0,-35.65238095238098,0.050000000000000044,60000
3859,0,2,0,-11.845714285714285,0.050000000000000044,60000
3860,0,4,0,-48.29464285714286,0.050000000000000044,60000
3861,1,6,0,-37.98321428571425,0.050000000000000044,60000
3862,1,2,0,-80.22738095238083,0.050000000000000044,60000
3863,0,5,0,-28.752380952380967,0.050000000000000044,60000
3864,0,5,0,-158.63488095238077,0.050000000000000044,60000
3865,0,3,0,-30.683214285714286,0.050000000000000044,60000
3866,0,1,0,-14.211666666666666,0.050000000000000044,60000
3867,1,6,0,-63.65238095238087,0.050000000000000044,60000
3868,0,4,0,-11.607142857142858,0.050000000000000044,60000
3869,1,4,0,-88.70238095238096,0.050000000000000044,60000
3870,0,5,0,-6.258214285714285,0.050000000000000044,60000
3871,1,4,0,-58.164880952380976,0.050000000000000044,60000
3872,0,0,0,-14.228333333333333,0.050000000000000044,60000
3873,0,3,0,-13.607142857142858,0.050000000000000044,60000
3874,0,5,0,-19.777380952380952,0.050000000000000044,60000
3875,1,3,0,-192.06964285714224,0.050000000000000044,60000
3876,0,4,0,-11.607142857142858,0.050000000000000044,60000
3877,0,5,0,-6.545714285714285,0.050000000000000044,60000
3878,0,3,0,-23.432142857142857,0.050000000000000044,60000
3879,0,2,0,-49.039880952380955,0.050000000000000044,60000
3880,0,3,0,-95.78321428571418,0.050000000000000044,60000
3881,1,3,0,-144.91488095238086,0.050000000000000044,60000
3882,0,2,0,-12.511666666666667,0.050000000000000044,60000
3883,0,3,0,-13.607142857142858,0.050000000000000044,60000
3884,0,0,0,-132.3198809523806,0.050000000000000044,60000
3885,2,2,0,-149.04571428571418,0.050000000000000044,60000
3886,0,4,0,-11.607142857142858,0.050000000000000044,60000
3887,0,4,0,-72.98988095238097,0.050000000000000044,60000
3888,0,5,0,-17.46488095238095,0.050000000000000044,60000
3889,0,4,0,-31.077380952380935,0.050000000000000044,60000
3890,1,8,0,-35.48988095238092,0.050000000000000044,60000
3891,0,4,0,-51.90238095238095,0.050000000000000044,60000
3892,0,6,0,-33.48988095238096,0.050000000000000044,60000
3893,0,8,0,-21.864880952380958,0.050000000000000044,60000
3894,0,4,0,-18.452380952380953,0.050000000000000044,60000
3895,0,4,0,-11.607142857142858,0.050000000000000044,60000
3896,0,2,0,-111.5332142857141,0.050000000000000044,60000
3897,0,4,0,-12.707142857142857,0.050000000000000044,60000
3898,0,1,0,-12.228333333333333,0.050000000000000044,60000
3899,1,6,0,-38.0207142857143,0.050000000000000044,60000
3900,0,2,0,-17.74095238095238,0.050000000000000044,60000
3901,0,3,0,-37.23214285714286,0.050000000000000044,60000
3902,0,3,0,-43.644642857142856,0.050000000000000044,60000
3903,0,1,0,-13.79095238095238,0.050000000000000044,60000
3904,0,3,0,-10.157142857142857,0.050000000000000044,60000
3905,0,3,0,-10.85,0.050000000000000044,60000
3906,0,3,0,-11.760714285714286,0.050000000000000044,60000
3907,0,2,0,-123.50345238095203,0.050000000000000044,60000
3908,3,8,0,-86.88988095238085,0.050000000000000044,60000
3909,0,4,0,-69.52738095238104,0.050000000000000044,60000
3910,0,4,0,-15.369642857142857,0.050000000000000044,60000
3911,0,2,0,-14.703452380952381,0.050000000000000044,60000
3912,0,4,0,-76.76964285714286,0.050000000000000044,60000
3913,0,2,0,-32.269642857142856,0.050000000000000044,60000
3914,0,4,0,-10.157142857142857,0.050000000000000044,60000
3915,0,3,0,-46.317142857142855,0.050000000000000044,60000
3916,0,4,0,-87.48738095238095,0.050000000000000044,60000
3917,0,5,0,-5.7457142857142856,0.050000000000000044,60000
3918,0,5,0,-25.84571428571428,0.050000000000000044,60000
3919,0,2,0,-29.420714285714283,0.050000000000000044,60000
3920,0,1,0,-65.86595238095238,0.050000000000000044,60000
3921,0,4,0,-51.36964285714286,0.050000000000000044,60000
3922,0,3,0,-18.133214285714285,0.050000000000000044,60000
3923,0,4,0,-33.677380952380965,0.050000000000000044,60000
3924,0,4,0,-35.214880952380966,0.050000000000000044,60000
3925,0,2,0,-83.35345238095236,0.050000000000000044,60000
3926,2,3,0,-40.827380952380956,0.050000000000000044,60000
3927,0,4,0,-9.057142857142857,0.050000000000000044,60000
3928,0,5,0,-24.174285714285716,0.050000000000000044,60000
3929,0,2,0,-13.415952380952382,0.050000000000000044,60000
3930,0,3,0,-40.269642857142856,0.050000000000000044,60000
3931,0,4,0,-31.269642857142856,0.050000000000000044,60000
3932,0,2,0,-14.703452380952381,0.050000000000000044,60000
3933,0,1,0,-59.59571428571429,0.050000000000000044,60000
3934,0,4,0,-152.85238095238032,0.050000000000000044,60000
3935,0,2,0,-18.502380952380953,0.050000000000000044,60000
3936,0,0,0,-210.50238095237958,0.050000000000000044,60000
3937,0,4,0,-14.327380952380953,0.050000000000000044,60000
3938,0,3,0,-11.057142857142857,0.050000000000000044,60000
3939,0,2,0,-18.931428571428572,0.050000000000000044,60000
3940,2,7,0,-36.83988095238096,0.050000000000000044,60000
3941,0,3,0,-10.157142857142857,0.050000000000000044,60000
3942,1,4,0,-48.902380952380966,0.050000000000000044,60000
