episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
1585,169,49,50,42.36,0.2471,0,1,32,2.36607,2.97299,2.36984,3.26247,2.81868,0.0
1586,155,49,50,42.7,0.2467,0,1,32,2.36607,2.97299,2.37131,3.25424,2.81868,0.0
1587,164,49,50,44.56,0.2462,0,1,32,2.36607,2.97477,2.37183,3.26333,2.81868,0.0
1588,144,49,50,43.66,0.2457,0,1,32,2.36607,2.97594,2.37183,3.26617,2.81929,0.0
1589,161,49,50,44.44,0.2452,0,1,32,2.36672,2.97594,2.37241,3.26763,2.81986,0.0
1590,178,49,50,41.22,0.2448,0,1,32,2.36803,2.97719,2.37241,3.26547,2.82167,0.0
1591,181,49,50,43.29,0.2443,0,1,32,2.36803,2.97815,2.37295,3.24698,2.82264,0.0
1592,172,49,50,41.33,0.2438,0,1,32,2.36845,2.97815,2.37295,3.24356,2.82264,0.0
1593,175,49,50,42.3,0.2433,0,1,32,2.36845,2.98014,2.37332,3.2505,2.82302,0.0
1594,136,49,50,42.39,0.2429,0,1,32,2.36893,2.98014,2.37332,3.25157,2.82302,0.0
1595,194,49,50,39.11,0.2424,0,1,32,2.37044,2.98199,2.37418,3.25005,2.82345,0.0
1596,171,49,50,43.24,0.2419,0,1,32,2.37088,2.98282,2.37418,3.24678,2.82425,0.0
1597,184,49,50,41.21,0.2414,0,1,32,2.3717,2.98376,2.37536,3.2499,2.82425,0.0
1598,168,49,50,45.52,0.2409,0,1,32,2.37214,2.98376,2.37575,3.24357,2.82425,0.0
1599,161,49,50,42.64,0.2405,0,1,32,2.37214,2.9846,2.37636,3.24667,2.82425,0.0
1600,151,49,50,45.49,0.24,0,1,32,2.37214,2.9846,2.37636,3.25299,2.82535,0.0
1601,164,49,50,43.91,0.2395,0,1,32,2.37214,2.9851,2.37678,3.25513,2.82575,0.0
1602,182,49,50,43.53,0.239,0,1,32,2.37214,2.98568,2.37723,3.26256,2.82663,0.0
1603,166,49,50,45.09,0.2386,0,1,32,2.37214,2.98624,2.37723,3.27124,2.82663,0.0
1604,151,49,50,45.09,0.2381,0,1,32,2.37214,2.98624,2.37775,3.26597,2.82723,0.0
1605,155,49,50,42.85,0.2376,0,1,32,2.37214,2.98824,2.37887,3.27255,2.82989,0.0
1606,184,49,50,43.86,0.2371,0,1,32,2.37214,2.98824,2.37941,3.26778,2.82989,0.0
1607,180,49,50,40.75,0.2367,0,1,32,2.37272,2.98863,2.37941,3.28086,2.83045,0.0
1608,203,49,50,38.97,0.2362,0,1,32,2.37476,2.9894,2.37941,3.27668,2.83163,0.0
1609,162,49,50,44.03,0.2357,0,1,32,2.3754,2.98965,2.38001,3.27773,2.83222,0.0
1610,167,49,50,44.83,0.2352,0,1,32,2.37608,2.99067,2.38001,3.28162,2.83222,0.0
1611,183,49,50,43.72,0.2348,0,1,32,2.37745,2.9903,2.38001,3.27608,2.83222,0.0
1612,164,49,50,44.91,0.2343,0,1,32,2.37745,2.9903,2.38062,3.28281,2.83278,0.0
1613,181,49,50,44.69,0.2338,0,1,32,2.3781,2.99204,2.38062,3.2853,2.83342,0.0
1614,158,49,50,41.72,0.2333,0,1,32,2.38099,2.99204,2.38062,3.29069,2.83342,0.0
1615,178,49,50,42.32,0.2329,0,1,32,2.38238,2.99156,2.38131,3.28686,2.83409,0.0
1616,164,49,50,42.51,0.2324,0,1,32,2.38238,2.99276,2.38279,3.29801,2.83409,0.0
1617,162,49,50,45.58,0.2319,0,1,32,2.38238,2.99319,2.38279,3.29565,2.83477,0.0
1618,198,49,50,40.37,0.2314,0,1,32,2.3839,2.99469,2.38351,3.30038,2.83477,0.0
1619,148,49,50,43.72,0.231,0,1,32,2.38554,2.99469,2.38351,3.31491,2.83477,0.0
1620,176,49,50,43.64,0.2305,0,1,32,2.38554,2.99568,2.38443,3.3244,2.83477,0.0
1621,145,49,50,43.8,0.23,0,1,32,2.38647,2.9971,2.3863,3.32346,2.83477,0.0
1622,170,49,50,43.45,0.2296,0,1,32,2.38926,2.99874,2.3863,3.32727,2.83662,0.0
1623,157,49,50,41.03,0.2291,0,1,32,2.38926,2.99976,2.38734,3.33788,2.83662,0.0
1624,156,49,50,41.64,0.2286,0,1,32,2.39129,2.99964,2.38936,3.33903,2.8376,0.0
1625,168,49,50,45.17,0.2281,0,1,32,2.3923,2.99964,2.38936,3.33624,2.8376,0.0
1626,192,49,50,40.23,0.2277,0,1,32,2.39322,2.9984,2.38936,3.32887,2.83961,0.0
1627,214,49,50,39.16,0.2272,0,1,32,2.39515,3.00068,2.39038,3.33249,2.84158,0.0
1628,159,49,50,41.56,0.2267,0,1,32,2.39701,3.00185,2.39038,3.32972,2.84251,0.0
1629,161,49,50,44.34,0.2262,0,1,32,2.39701,3.00185,2.39132,3.33797,2.84348,0.0
1630,136,49,50,46.59,0.2258,0,1,32,2.39883,3.00194,2.39225,3.33147,2.84348,0.0
1631,156,49,50,44.94,0.2253,0,1,32,2.40062,3.00202,2.39225,3.32877,2.84717,0.0
1632,165,49,50,45.4,0.2248,0,1,32,2.40148,3.00202,2.39225,3.33459,2.84807,0.0
1633,157,49,50,45.33,0.2243,0,1,32,2.4033,3.00212,2.39225,3.33538,2.84996,0.0
1634,166,49,50,45.54,0.2239,0,1,32,2.4033,3.00318,2.39225,3.33788,2.85178,0.0
1635,144,49,50,44.51,0.2234,0,1,32,2.4033,3.00318,2.39422,3.35102,2.85178,0.0
1636,155,49,50,43.45,0.2229,0,1,32,2.4033,3.00318,2.39636,3.341,2.85178,0.0
1637,157,49,50,43.68,0.2224,0,1,32,2.40511,3.00318,2.39733,3.33687,2.85359,0.0
1638,153,49,50,45.17,0.222,0,1,32,2.40596,3.00318,2.39733,3.33194,2.85359,0.0
1639,149,49,50,42.71,0.2215,0,1,32,2.40767,3.00318,2.3992,3.33796,2.85443,0.0
1640,169,49,50,41.01,0.221,0,1,32,2.4093,3.00318,2.40009,3.33206,2.85443,0.0
1641,159,49,50,41.46,0.2205,0,1,32,2.41093,3.00318,2.4019,3.33342,2.85443,0.0
1642,159,49,50,45.11,0.2201,0,1,32,2.41093,3.00373,2.40279,3.33833,2.85443,0.0
1643,152,49,50,45.73,0.2196,0,1,32,2.41093,3.00505,2.40455,3.33681,2.85616,0.0
1644,158,49,50,44.07,0.2191,0,1,32,2.41248,3.00545,2.40621,3.33518,2.85699,0.0
1645,159,49,50,43.91,0.2186,0,1,32,2.41248,3.00545,2.407,3.3278,2.85699,0.0
1646,155,49,50,45.9,0.2182,0,1,32,2.41388,3.00661,2.407,3.32886,2.85999,0.0
1647,148,49,50,45.37,0.2177,0,1,32,2.41532,3.00661,2.407,3.32859,2.85999,0.0
1648,150,49,50,44.3,0.2172,0,1,32,2.41532,3.00426,2.40778,3.32653,2.86148,0.0
1649,160,49,50,41.05,0.2167,0,1,32,2.41655,3.00426,2.40851,3.31941,2.86148,0.0
1650,159,49,50,43.71,0.2163,0,1,32,2.41655,3.00426,2.40922,3.31235,2.86148,0.0
1651,185,49,50,41.75,0.2158,0,1,32,2.41712,3.00527,2.41054,3.32015,2.86215,0.0
1652,150,49,50,45.15,0.2153,0,1,32,2.41712,3.00625,2.41122,3.32246,2.86215,0.0
1653,166,49,50,42.99,0.2148,0,1,32,2.41773,3.00654,2.41186,3.31788,2.86281,0.0
1654,158,49,50,43.62,0.2144,0,1,32,2.41891,3.00846,2.41186,3.3194,2.86281,0.0
1655,178,49,50,43.97,0.2139,0,1,32,2.41891,3.00846,2.41258,3.33108,2.86482,0.0
1656,166,49,50,43.74,0.2134,0,1,32,2.41891,3.00931,2.41407,3.32446,2.86695,0.0
1657,176,49,50,41.04,0.2129,0,1,32,2.42012,3.01107,2.41407,3.32119,2.86758,0.0
1658,154,49,50,45.11,0.2125,0,1,32,2.42012,3.01107,2.41611,3.33087,2.86883,0.0
1659,168,49,50,44.87,0.212,0,1,32,2.42012,3.01107,2.41681,3.33662,2.87016,0.0
1660,157,49,50,43.33,0.2115,0,1,32,2.42154,3.01194,2.41826,3.3439,2.87092,0.0
1661,161,49,50,42.14,0.211,0,1,32,2.42309,3.01194,2.41903,3.34445,2.87168,0.0
1662,141,49,50,46.89,0.2106,0,1,32,2.42384,3.01194,2.41982,3.34188,2.87316,0.0
1663,184,49,50,41.61,0.2101,0,1,32,2.42384,3.01199,2.42059,3.33647,2.87316,0.0
1664,169,49,50,42.91,0.2096,0,1,32,2.42455,3.01374,2.42059,3.339,2.87316,0.0
1665,165,49,50,44.0,0.2091,0,1,32,2.42523,3.01374,2.42059,3.33603,2.87384,0.0
1666,163,49,50,41.77,0.2087,0,1,32,2.42647,3.01374,2.42127,3.33069,2.87384,0.0
1667,153,49,50,45.07,0.2082,0,1,32,2.42647,3.01432,2.42127,3.33171,2.87384,0.0
1668,158,49,50,43.67,0.2077,0,1,32,2.42703,3.01432,2.42127,3.32096,2.87384,0.0
1669,166,49,50,42.24,0.2072,0,1,32,2.42755,3.01472,2.42238,3.32197,2.87384,0.0
1670,158,49,50,41.62,0.2068,0,1,32,2.42755,3.01604,2.42462,3.32537,2.87384,0.0
1671,160,49,50,44.55,0.2063,0,1,32,2.42808,3.01638,2.42462,3.32674,2.87496,0.0
1672,145,49,50,46.7,0.2058,0,1,32,2.42808,3.01638,2.42462,3.33464,2.87496,0.0
1673,150,49,50,44.8,0.2053,0,1,32,2.42925,3.01638,2.42462,3.32665,2.87496,0.0
1674,177,49,50,42.73,0.2049,0,1,32,2.42974,3.01749,2.42462,3.31911,2.87496,0.0
1675,158,49,50,41.62,0.2044,0,1,32,2.42974,3.01749,2.42518,3.32303,2.87496,0.0
1676,150,49,50,44.9,0.2039,0,1,32,2.43026,3.02037,2.42518,3.32358,2.87496,0.0
1677,150,49,50,41.7,0.2034,0,1,32,2.43076,3.02017,2.42518,3.32664,2.8755,0.0
1678,138,49,50,44.97,0.203,0,1,32,2.43184,3.0219,2.42577,3.32881,2.87664,0.0
1679,165,49,50,43.0,0.2025,0,1,32,2.43184,3.02345,2.42629,3.3195,2.87717,0.0
1680,148,49,50,43.87,0.202,0,1,32,2.43184,3.02345,2.42629,3.32048,2.87717,0.0
1681,138,49,50,45.02,0.2015,0,1,32,2.43235,3.02345,2.428,3.32921,2.87773,0.0
1682,154,49,50,43.31,0.2011,0,1,32,2.43338,3.02425,2.428,3.32631,2.87773,0.0
1683,163,49,50,45.57,0.2006,0,1,32,2.43338,3.02511,2.42966,3.31698,2.87827,0.0
1684,161,49,50,43.04,0.2001,0,1,32,2.43387,3.02689,2.43072,3.32531,2.87881,0.0
1685,157,49,50,44.93,0.1996,0,1,32,2.43485,3.02751,2.43181,3.32982,2.87938,0.0
1686,142,49,50,42.18,0.1992,0,1,32,2.43535,3.02751,2.43181,3.33088,2.87993,0.0
1687,149,49,50,43.86,0.1987,0,1,32,2.43586,3.02751,2.43346,3.32971,2.8805,0.0
1688,162,49,50,44.83,0.1982,0,1,32,2.43586,3.02843,2.43346,3.3316,2.88107,0.0
1689,165,49,50,43.05,0.1977,0,1,32,2.43739,3.02843,2.43401,3.33468,2.88107,0.0
1690,149,49,50,44.16,0.1973,0,1,32,2.43795,3.02843,2.43401,3.32856,2.88107,0.0
1691,146,49,50,45.14,0.1968,0,1,32,2.43843,3.02933,2.43452,3.33152,2.88211,0.0
1692,167,49,50,43.53,0.1963,0,1,32,2.43843,3.03044,2.43558,3.33432,2.88266,0.0
1693,163,49,50,43.62,0.1958,0,1,32,2.439,3.03138,2.43558,3.35584,2.88266,0.0
1694,164,49,50,42.66,0.1954,0,1,32,2.43972,3.03138,2.43631,3.36559,2.88266,0.0
1695,167,49,50,42.58,0.1949,0,1,32,2.43972,3.03138,2.43631,3.36816,2.88266,0.0
1696,149,49,50,46.41,0.1944,0,1,32,2.44136,3.03234,2.43631,3.36429,2.88266,0.0
1697,144,49,50,44.41,0.1939,0,1,32,2.44356,3.03234,2.43631,3.37386,2.88266,0.0
1698,148,49,50,45.72,0.1935,0,1,32,2.44356,3.03234,2.438,3.37042,2.88354,0.0
1699,175,49,50,44.7,0.193,0,1,32,2.44356,3.03234,2.438,3.36987,2.88354,0.0
1700,154,49,50,44.61,0.1925,0,1,32,2.44435,3.0335,2.43881,3.37828,2.88449,0.0
1701,147,49,50,45.68,0.192,0,1,32,2.44435,3.03381,2.43881,3.37601,2.88449,0.0
1702,171,49,50,43.79,0.1916,0,1,32,2.44435,3.03381,2.43881,3.38438,2.88735,0.0
1703,164,49,50,43.26,0.1911,0,1,32,2.447,3.03563,2.43976,3.38801,2.89114,0.0
1704,128,49,50,45.02,0.1906,0,1,32,2.44878,3.03507,2.43976,3.38773,2.89114,0.0
1705,140,49,50,45.25,0.1901,0,1,32,2.44965,3.03603,2.44072,3.38634,2.89207,0.0
1706,181,49,50,44.29,0.1897,0,1,32,2.44965,3.03568,2.44072,3.39024,2.89207,0.0
1707,155,49,50,45.5,0.1892,0,1,32,2.44965,3.03556,2.44358,3.38977,2.89395,0.0
1708,150,49,50,45.9,0.1887,0,1,32,2.45053,3.03729,2.44358,3.39076,2.89395,0.0
1709,149,49,50,46.71,0.1882,0,1,32,2.45053,3.03729,2.44358,3.3836,2.8949,0.0
1710,163,49,50,42.57,0.1878,0,1,32,2.45304,3.03729,2.44447,3.37869,2.8949,0.0
1711,154,49,50,45.91,0.1873,0,1,32,2.45304,3.04112,2.44447,3.3772,2.89654,0.0
1712,130,49,50,45.85,0.1868,0,1,32,2.45304,3.04112,2.44534,3.37825,2.89654,0.0
1713,179,49,50,43.86,0.1863,0,1,32,2.45304,3.04164,2.44613,3.3703,2.89654,0.0
1714,144,49,50,42.71,0.1859,0,1,32,2.45304,3.04164,2.4476,3.37265,2.89654,0.0
1715,171,49,50,41.64,0.1854,0,1,32,2.45304,3.04457,2.44843,3.38028,2.89654,0.0
1716,155,49,50,46.15,0.1849,0,1,32,2.45304,3.04457,2.44843,3.37647,2.89738,0.0
1717,162,49,50,45.03,0.1844,0,1,32,2.45378,3.04613,2.44843,3.37751,2.89817,0.0
1718,146,49,50,44.89,0.184,0,1,32,2.45534,3.04613,2.44843,3.38385,2.89817,0.0
1719,126,49,50,45.59,0.1835,0,1,32,2.45534,3.04613,2.44843,3.37747,2.89817,0.0
1720,157,49,50,43.18,0.183,0,1,32,2.45602,3.04889,2.45136,3.36508,2.90038,0.0
1721,146,49,50,43.84,0.1825,0,1,32,2.45602,3.04889,2.45136,3.37479,2.90038,0.0
1722,156,49,50,45.04,0.1821,0,1,32,2.45741,3.05052,2.45211,3.37181,2.90038,0.0
1723,152,49,50,44.23,0.1816,0,1,32,2.45805,3.04918,2.4528,3.37133,2.90111,0.0
1724,142,49,50,45.48,0.1811,0,1,32,2.4594,3.04974,2.4528,3.37296,2.90181,0.0
1725,137,49,50,45.88,0.1806,0,1,32,2.4594,3.04974,2.4535,3.37502,2.90253,0.0
1726,171,49,50,42.34,0.1802,0,1,32,2.4594,3.04974,2.45422,3.37766,2.90253,0.0
1727,147,49,50,45.73,0.1797,0,1,32,2.4594,3.04974,2.45422,3.37913,2.90253,0.0
1728,146,49,50,44.84,0.1792,0,1,32,2.4594,3.05174,2.45573,3.385,2.90253,0.0
1729,141,49,50,47.04,0.1787,0,1,32,2.46015,3.05395,2.45649,3.38152,2.90253,0.0
1730,144,49,50,46.76,0.1783,0,1,32,2.46015,3.05495,2.45649,3.38479,2.90253,0.0
1731,173,49,50,46.62,0.1778,0,1,32,2.46015,3.05525,2.45649,3.40129,2.90253,0.0
1732,140,49,50,43.45,0.1773,0,1,32,2.46101,3.05525,2.45649,3.39769,2.90253,0.0
1733,143,49,50,44.72,0.1768,0,1,32,2.46187,3.05525,2.45738,3.4071,2.90253,0.0
1734,162,49,50,44.08,0.1764,0,1,32,2.46372,3.05525,2.45738,3.40335,2.90253,0.0
1735,162,49,50,45.83,0.1759,0,1,32,2.46372,3.05525,2.45832,3.40509,2.90351,0.0
1736,155,49,50,45.05,0.1754,0,1,32,2.46372,3.0555,2.45832,3.39766,2.90351,0.0
1737,144,49,50,46.11,0.1749,0,1,32,2.46372,3.0555,2.45832,3.40328,2.90534,0.0
1738,145,49,50,46.6,0.1744,0,1,32,2.46459,3.05634,2.45832,3.40256,2.9072,0.0
1739,160,49,50,42.6,0.174,0,1,32,2.46459,3.05689,2.45926,3.40557,2.90817,0.0
1740,140,49,50,46.45,0.1735,0,1,32,2.46459,3.05689,2.45926,3.41457,2.90817,0.0
1741,150,49,50,45.8,0.173,0,1,32,2.46557,3.05689,2.45926,3.41494,2.90817,0.0
1742,156,49,50,43.29,0.1726,0,1,32,2.46557,3.05689,2.45926,3.41372,2.90919,0.0
1743,149,49,50,46.11,0.1721,0,1,32,2.46653,3.05844,2.45926,3.41149,2.91021,0.0
1744,162,49,50,44.03,0.1716,0,1,32,2.46845,3.05844,2.46024,3.41705,2.91021,0.0
1745,150,49,50,46.05,0.1711,0,1,32,2.46845,3.05844,2.46024,3.42152,2.91124,0.0
1746,149,49,50,45.61,0.1707,0,1,32,2.46845,3.05997,2.46129,3.41284,2.9142,0.0
1747,157,49,50,43.58,0.1702,0,1,32,2.46845,3.05997,2.46129,3.40676,2.9151,0.0
1748,165,49,50,44.15,0.1697,0,1,32,2.46845,3.05997,2.46221,3.40267,2.9151,0.0
1749,178,49,50,42.57,0.1692,0,1,32,2.47008,3.05997,2.46307,3.40724,2.9151,0.0
1750,144,49,50,45.76,0.1688,0,1,32,2.47096,3.05997,2.46307,3.40235,2.91776,0.0
1751,153,49,50,46.72,0.1683,0,1,32,2.47096,3.06079,2.46391,3.39983,2.91776,0.0
1752,136,49,50,46.04,0.1678,0,1,32,2.47096,3.06079,2.46391,3.40694,2.91776,0.0
1753,146,49,50,45.19,0.1673,0,1,32,2.47096,3.06226,2.46391,3.40879,2.91863,0.0
1754,156,49,50,44.99,0.1669,0,1,32,2.47178,3.06225,2.46478,3.40043,2.91863,0.0
1755,142,49,50,44.73,0.1664,0,1,32,2.47259,3.06368,2.46557,3.40563,2.91863,0.0
1756,119,49,50,46.71,0.1659,0,1,32,2.47259,3.06368,2.46557,3.4068,2.91863,0.0
1757,136,49,50,46.94,0.1654,0,1,32,2.47259,3.06368,2.46557,3.39784,2.91863,0.0
1758,139,49,50,45.41,0.165,0,1,32,2.47412,3.06368,2.46557,3.4113,2.91863,0.0
1759,147,49,50,43.73,0.1645,0,1,32,2.47412,3.06368,2.4682,3.40808,2.91948,0.0
1760,137,49,50,44.38,0.164,0,1,32,2.47579,3.06368,2.46911,3.4082,2.92035,0.0
1761,162,49,50,45.28,0.1635,0,1,32,2.47579,3.06368,2.46911,3.41384,2.92118,0.0
1762,150,49,50,43.25,0.1631,0,1,32,2.47668,3.06368,2.47,3.41731,2.92295,0.0
1763,144,49,50,47.21,0.1626,0,1,32,2.4775,3.06368,2.47,3.41693,2.92382,0.0
1764,134,49,50,44.06,0.1621,0,1,32,2.47926,3.06368,2.47,3.41509,2.92382,0.0
1765,151,49,50,44.24,0.1616,0,1,32,2.47926,3.06368,2.47,3.41313,2.92382,0.0
1766,131,49,50,44.99,0.1612,0,1,32,2.47926,3.06368,2.4709,3.41949,2.92553,0.0
1767,135,49,50,45.9,0.1607,0,1,32,2.48005,3.06368,2.47178,3.41013,2.92642,0.0
1768,139,49,50,44.46,0.1602,0,1,32,2.48083,3.06368,2.47178,3.41201,2.92642,0.0
1769,142,49,50,45.48,0.1597,0,1,32,2.48158,3.06368,2.4726,3.40732,2.92642,0.0
1770,147,49,50,44.88,0.1593,0,1,32,2.48304,3.06444,2.4726,3.40611,2.92719,0.0
1771,164,49,50,43.11,0.1588,0,1,32,2.48304,3.06602,2.47341,3.4056,2.92719,0.0
1772,146,49,50,44.94,0.1583,0,1,32,2.48304,3.06602,2.47418,3.40297,2.92719,0.0
1773,157,49,50,46.58,0.1578,0,1,32,2.48375,3.06689,2.47418,3.4058,2.92795,0.0
1774,144,49,50,45.41,0.1573,0,1,32,2.48375,3.06689,2.47499,3.40309,2.92795,0.0
1775,182,49,50,46.33,0.1569,0,1,32,2.48439,3.06689,2.47499,3.38504,2.9286,0.0
1776,138,49,50,45.47,0.1564,0,1,32,2.48494,3.06689,2.47562,3.38919,2.92919,0.0
1777,138,49,50,45.37,0.1559,0,1,32,2.48606,3.06689,2.47562,3.40694,2.93046,0.0
1778,151,49,50,44.29,0.1554,0,1,32,2.48606,3.06689,2.47562,3.40418,2.93123,0.0
1779,167,49,50,44.98,0.155,0,1,32,2.4875,3.07179,2.47641,3.40857,2.93197,0.0
1780,151,49,50,44.69,0.1545,0,1,32,2.48963,3.07246,2.47641,3.40844,2.93197,0.0
1781,143,49,50,47.92,0.154,0,1,32,2.48963,3.07246,2.47641,3.4163,2.93197,0.0
1782,147,49,50,46.33,0.1536,0,1,32,2.48963,3.07325,2.47728,3.41925,2.93197,0.0
1783,140,49,50,46.35,0.1531,0,1,32,2.48963,3.07307,2.47728,3.42316,2.93197,0.0
1784,147,49,50,44.38,0.1526,0,1,32,2.48963,3.07307,2.47728,3.42083,2.93284,0.0
1785,166,49,50,45.14,0.1521,0,1,32,2.49046,3.07307,2.47822,3.42047,2.93369,0.0
1786,131,49,50,47.04,0.1517,0,1,32,2.49046,3.07307,2.47907,3.41552,2.93369,0.0
1787,161,49,50,43.89,0.1512,0,1,32,2.49186,3.07157,2.47989,3.40321,2.93369,0.0
1788,127,49,50,47.53,0.1507,0,1,32,2.49186,3.07157,2.47989,3.40102,2.93369,0.0
1789,145,49,50,43.85,0.1502,0,1,32,2.49248,3.07157,2.48062,3.40737,2.93369,0.0
1790,165,49,50,45.6,0.1498,0,1,32,2.49248,3.0745,2.48134,3.40496,2.93508,0.0
1791,149,49,50,44.96,0.1493,0,1,32,2.49248,3.0745,2.48286,3.41003,2.93508,0.0
1792,143,49,50,46.27,0.1488,0,1,32,2.49248,3.0745,2.48286,3.40517,2.93577,0.0
1793,140,49,50,44.8,0.1483,0,1,32,2.49248,3.0745,2.48355,3.41093,2.93577,0.0
1794,140,49,50,44.8,0.1479,0,1,32,2.49377,3.07595,2.48355,3.41472,2.93577,0.0
1795,157,49,50,46.58,0.1474,0,1,32,2.49377,3.07529,2.48426,3.40588,2.93645,0.0
1796,143,49,50,43.37,0.1469,0,1,32,2.49439,3.07529,2.48629,3.40358,2.93645,0.0
1797,146,49,50,47.34,0.1464,0,1,32,2.49439,3.07329,2.48629,3.39575,2.93707,0.0
1798,174,49,50,44.46,0.146,0,1,32,2.49492,3.07237,2.48629,3.39681,2.93707,0.0
1799,153,49,50,46.37,0.1455,0,1,32,2.49492,3.07237,2.48629,3.40528,2.93707,0.0
1800,138,49,50,46.02,0.145,0,1,32,2.49492,3.07237,2.48629,3.4061,2.93707,0.0
1801,157,49,50,46.73,0.1445,0,1,32,2.49492,3.07287,2.48629,3.4017,2.93707,0.0
1802,175,49,50,44.1,0.1441,0,1,32,2.49492,3.07287,2.48629,3.39951,2.93707,0.0
1803,145,49,50,45.25,0.1436,0,1,32,2.49492,3.07287,2.48629,3.40186,2.93707,0.0
1804,135,49,50,46.0,0.1431,0,1,32,2.49492,3.07434,2.48752,3.40114,2.93707,0.0
1805,140,49,50,45.95,0.1426,0,1,32,2.49609,3.07434,2.48815,3.40484,2.93707,0.0
1806,154,49,50,43.71,0.1421,0,1,32,2.49609,3.07577,2.48815,3.39881,2.93773,0.0
1807,123,49,50,48.12,0.1417,0,1,32,2.49609,3.07708,2.48815,3.40239,2.93773,0.0
1808,159,49,50,46.01,0.1412,0,1,32,2.49609,3.07708,2.48878,3.40018,2.94028,0.0
1809,143,49,50,46.97,0.1407,0,1,32,2.49711,3.07659,2.48878,3.39122,2.94028,0.0
1810,135,49,50,46.25,0.1402,0,1,32,2.49711,3.07659,2.48878,3.38937,2.94123,0.0
1811,148,49,50,43.07,0.1398,0,1,32,2.49711,3.07659,2.48878,3.39416,2.9422,0.0
1812,155,49,50,43.2,0.1393,0,1,32,2.49911,3.07659,2.48878,3.40128,2.94272,0.0
1813,148,49,50,45.32,0.1388,0,1,32,2.49911,3.07659,2.48933,3.39785,2.94272,0.0
1814,147,49,50,46.73,0.1383,0,1,32,2.49955,3.07659,2.48933,3.38908,2.94322,0.0
1815,129,49,50,47.06,0.1379,0,1,32,2.49996,3.07659,2.48933,3.3941,2.94322,0.0
1816,145,49,50,45.85,0.1374,0,1,32,2.50084,3.07659,2.48933,3.38864,2.94322,0.0
1817,151,49,50,47.84,0.1369,0,1,32,2.50084,3.07854,2.48933,3.38824,2.94366,0.0
1818,125,49,50,46.15,0.1364,0,1,32,2.50084,3.07854,2.48933,3.40001,2.94366,0.0
1819,126,49,50,47.59,0.136,0,1,32,2.50084,3.08033,2.48933,3.39995,2.94421,0.0
1820,151,49,50,46.19,0.1355,0,1,32,2.50131,3.0815,2.48993,3.40301,2.94477,0.0
1821,158,49,50,46.57,0.135,0,1,32,2.50131,3.08476,2.49052,3.4086,2.94477,0.0
1822,147,49,50,46.23,0.1346,0,1,32,2.50131,3.08476,2.49052,3.40863,2.9454,0.0
1823,140,49,50,46.35,0.1341,0,1,32,2.50131,3.08458,2.49114,3.40064,2.9454,0.0
1824,135,49,50,46.45,0.1336,0,1,32,2.50131,3.08423,2.49177,3.40801,2.94598,0.0
1825,142,49,50,45.33,0.1331,0,1,32,2.50131,3.08319,2.4924,3.40888,2.94658,0.0
1826,156,49,50,48.34,0.1327,0,1,32,2.50131,3.08676,2.4924,3.41224,2.94658,0.0
1827,146,49,50,44.94,0.1322,0,1,32,2.50131,3.08848,2.4924,3.42119,2.94658,0.0
1828,140,49,50,46.45,0.1317,0,1,32,2.502,3.08848,2.49316,3.4165,2.94658,0.0
1829,140,49,50,46.45,0.1312,0,1,32,2.5026,3.08848,2.49316,3.4152,2.94658,0.0
1830,142,49,50,47.78,0.1308,0,1,32,2.5026,3.08972,2.49316,3.42509,2.9473,0.0
1831,144,49,50,46.86,0.1303,0,1,32,2.5026,3.08972,2.49316,3.4293,2.94805,0.0
1832,143,49,50,47.32,0.1298,0,1,32,2.5026,3.0905,2.49316,3.4244,2.94805,0.0
1833,122,49,50,46.18,0.1293,0,1,32,2.5026,3.0905,2.49389,3.42369,2.94805,0.0
1834,153,49,50,44.77,0.1289,0,1,32,2.5026,3.0905,2.49389,3.42922,2.94879,0.0
1835,133,49,50,47.02,0.1284,0,1,32,2.5026,3.09132,2.49389,3.42801,2.94879,0.0
1836,139,49,50,47.31,0.1279,0,1,32,2.50329,3.09132,2.49389,3.42208,2.94949,0.0
1837,132,49,50,47.08,0.1274,0,1,32,2.50394,3.09132,2.49463,3.43007,2.94949,0.0
1838,142,49,50,45.98,0.127,0,1,32,2.50461,3.0917,2.49463,3.42368,2.94949,0.0
1839,149,49,50,47.31,0.1265,0,1,32,2.50461,3.0917,2.49463,3.42577,2.94949,0.0
1840,150,49,50,47.25,0.126,0,1,32,2.50461,3.09308,2.49463,3.436,2.94949,0.0
1841,141,49,50,43.49,0.1255,0,1,32,2.50535,3.09308,2.49463,3.43267,2.94949,0.0
1842,132,49,50,46.08,0.125,0,1,32,2.50689,3.09308,2.49463,3.43845,2.95032,0.0
1843,150,49,50,45.35,0.1246,0,1,32,2.50766,3.09308,2.49463,3.43722,2.95032,0.0
1844,121,49,50,47.79,0.1241,0,1,32,2.50766,3.09308,2.49463,3.43617,2.95032,0.0
1845,127,49,50,46.98,0.1236,0,1,32,2.50766,3.09489,2.49632,3.43723,2.95112,0.0
1846,149,49,50,44.31,0.1231,0,1,32,2.50841,3.09489,2.49632,3.43928,2.95193,0.0
1847,156,49,50,45.79,0.1227,0,1,32,2.50841,3.09564,2.49632,3.43736,2.95273,0.0
