episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
1848,149,49,50,44.91,0.1222,0,1,32,2.47604,3.08399,2.4821,3.43335,2.93254,0.0
1849,126,49,50,47.84,0.1217,0,1,32,2.47604,3.08404,2.4821,3.43325,2.93254,0.0
1850,150,49,50,46.7,0.1212,0,1,32,2.47604,3.08404,2.4821,3.43611,2.93254,0.0
1851,133,49,50,46.52,0.1208,0,1,32,2.47604,3.08488,2.4821,3.42379,2.93254,0.0
1852,152,49,50,44.68,0.1203,0,1,32,2.47604,3.08488,2.4821,3.42052,2.93254,0.0
1853,146,49,50,46.94,0.1198,0,1,32,2.47604,3.08555,2.4821,3.41574,2.93254,0.0
1854,156,49,50,45.19,0.1193,0,1,32,2.47604,3.08555,2.48298,3.42428,2.93254,0.0
1855,144,49,50,45.46,0.1189,0,1,32,2.47604,3.08555,2.48466,3.42344,2.93254,0.0
1856,148,49,50,44.87,0.1184,0,1,32,2.47695,3.08555,2.48466,3.41041,2.93254,0.0
1857,169,49,50,46.96,0.1179,0,1,32,2.47695,3.08555,2.48466,3.41045,2.93254,0.0
1858,159,49,50,43.66,0.1174,0,1,32,2.47776,3.08555,2.48538,3.41349,2.93336,0.0
1859,143,49,50,45.92,0.117,0,1,32,2.4786,3.08555,2.48538,3.41354,2.93336,0.0
1860,139,49,50,47.26,0.1165,0,1,32,2.4786,3.08555,2.48617,3.41801,2.93336,0.0
1861,132,49,50,47.13,0.116,0,1,32,2.4786,3.08555,2.48617,3.41393,2.93336,0.0
1862,147,49,50,45.88,0.1156,0,1,32,2.4786,3.087,2.48617,3.4149,2.93416,0.0
1863,143,49,50,45.32,0.1151,0,1,32,2.4786,3.08849,2.48689,3.41031,2.93416,0.0
1864,135,49,50,48.15,0.1146,0,1,32,2.4786,3.08979,2.48689,3.41628,2.93416,0.0
1865,140,49,50,47.5,0.1141,0,1,32,2.4786,3.08979,2.48689,3.41232,2.93416,0.0
1866,158,49,50,44.72,0.1137,0,1,32,2.47939,3.09159,2.4876,3.4108,2.93492,0.0
1867,166,49,50,45.54,0.1132,0,1,32,2.47939,3.09327,2.4876,3.41307,2.93643,0.0
1868,134,49,50,47.41,0.1127,0,1,32,2.47939,3.09327,2.4876,3.41725,2.93643,0.0
1869,141,49,50,46.89,0.1122,0,1,32,2.48021,3.09327,2.4876,3.41475,2.93643,0.0
1870,149,49,50,45.66,0.1118,0,1,32,2.48103,3.09332,2.4876,3.41722,2.93725,0.0
1871,140,49,50,47.0,0.1113,0,1,32,2.48103,3.09332,2.4876,3.415,2.93725,0.0
1872,141,49,50,47.49,0.1108,0,1,32,2.48185,3.09332,2.48835,3.41545,2.93725,0.0
1873,121,49,50,47.14,0.1103,0,1,32,2.48185,3.09332,2.4898,3.4147,2.93725,0.0
1874,149,49,50,45.86,0.1099,0,1,32,2.48185,3.09225,2.49052,3.41324,2.93725,0.0
1875,133,49,50,47.02,0.1094,0,1,32,2.48185,3.09225,2.49123,3.42753,2.93874,0.0
1876,128,49,50,45.47,0.1089,0,1,32,2.48185,3.09225,2.49284,3.42299,2.93955,0.0
1877,145,49,50,46.25,0.1084,0,1,32,2.4828,3.09225,2.49284,3.4282,2.94121,0.0
1878,146,49,50,45.49,0.108,0,1,32,2.4828,3.09225,2.49284,3.42542,2.94121,0.0
1879,148,49,50,45.47,0.1075,0,1,32,2.48455,3.09317,2.49284,3.42384,2.94121,0.0
1880,145,49,50,43.95,0.107,0,1,32,2.48455,3.09317,2.49284,3.42351,2.94121,0.0
1881,163,49,50,46.22,0.1065,0,1,32,2.4854,3.09317,2.49284,3.42001,2.94121,0.0
1882,137,49,50,45.93,0.1061,0,1,32,2.48622,3.09397,2.49284,3.4141,2.94121,0.0
1883,131,49,50,46.49,0.1056,0,1,32,2.48622,3.09487,2.49284,3.41406,2.94121,0.0
1884,145,49,50,44.85,0.1051,0,1,32,2.48622,3.09487,2.49284,3.40856,2.94121,0.0
1885,152,49,50,45.38,0.1046,0,1,32,2.48692,3.09411,2.49346,3.41083,2.94121,0.0
1886,159,49,50,45.66,0.1042,0,1,32,2.48765,3.09411,2.49346,3.41019,2.94121,0.0
1887,154,49,50,46.81,0.1037,0,1,32,2.48765,3.09411,2.49346,3.41943,2.94121,0.0
1888,136,49,50,46.04,0.1032,0,1,32,2.48765,3.09411,2.49492,3.41996,2.94121,0.0
1889,149,49,50,46.26,0.1027,0,1,32,2.4885,3.09411,2.49566,3.42488,2.94121,0.0
1890,155,49,50,46.7,0.1023,0,1,32,2.4885,3.09411,2.49566,3.4288,2.94121,0.0
1891,140,49,50,47.35,0.1018,0,1,32,2.4885,3.09411,2.49566,3.42809,2.94121,0.0
1892,127,49,50,46.18,0.1013,0,1,32,2.4885,3.09411,2.49566,3.43156,2.94121,0.0
1893,142,49,50,45.93,0.1008,0,1,32,2.4885,3.09411,2.49566,3.43437,2.94121,0.0
1894,144,49,50,47.36,0.1004,0,1,32,2.48942,3.09411,2.49648,3.43319,2.94121,0.0
1895,148,49,50,46.37,0.0999,0,1,32,2.49032,3.09386,2.49648,3.43179,2.94121,0.0
1896,138,49,50,48.12,0.0994,0,1,32,2.49128,3.09293,2.49648,3.44209,2.94121,0.0
1897,136,49,50,47.04,0.0989,0,1,32,2.49221,3.09458,2.49648,3.44043,2.94121,0.0
1898,145,49,50,47.45,0.0985,0,1,32,2.49221,3.09458,2.49648,3.43731,2.94121,0.0
1899,134,49,50,46.01,0.098,0,1,32,2.49221,3.09458,2.49648,3.43017,2.94121,0.0
1900,143,49,50,47.37,0.0975,0,1,32,2.49221,3.09458,2.49728,3.43664,2.94121,0.0
1901,118,49,50,47.67,0.097,0,1,32,2.49221,3.09458,2.49728,3.43771,2.94121,0.0
1902,145,49,50,47.0,0.0966,0,1,32,2.49306,3.09458,2.49728,3.43272,2.94121,0.0
1903,129,49,50,47.66,0.0961,0,1,32,2.49306,3.09458,2.49728,3.436,2.94121,0.0
1904,136,49,50,47.49,0.0956,0,1,32,2.49306,3.09458,2.49728,3.4402,2.94121,0.0
1905,138,49,50,47.47,0.0951,0,1,32,2.49488,3.09458,2.49728,3.44118,2.94121,0.0
1906,146,49,50,47.49,0.0947,0,1,32,2.49488,3.09359,2.49728,3.43696,2.94121,0.0
1907,126,49,50,47.64,0.0942,0,1,32,2.49583,3.09359,2.49728,3.43812,2.94121,0.0
1908,141,49,50,46.49,0.0937,0,1,32,2.49583,3.09359,2.49728,3.44169,2.94121,0.0
1909,156,49,50,46.79,0.0932,0,1,32,2.49583,3.09359,2.49728,3.43644,2.94121,0.0
1910,145,49,50,48.0,0.0928,0,1,32,2.49583,3.09359,2.49728,3.44268,2.94121,0.0
1911,148,49,50,47.57,0.0923,0,1,32,2.49583,3.09472,2.49728,3.43705,2.94218,0.0
1912,149,49,50,46.16,0.0918,0,1,32,2.49669,3.09535,2.49812,3.44037,2.94218,0.0
1913,132,49,50,47.63,0.0913,0,1,32,2.49669,3.09535,2.49812,3.43993,2.94218,0.0
1914,146,49,50,45.94,0.0909,0,1,32,2.49851,3.09654,2.49812,3.44015,2.94218,0.0
1915,139,49,50,45.96,0.0904,0,1,32,2.49851,3.09767,2.49812,3.45444,2.94218,0.0
1916,142,49,50,47.43,0.0899,0,1,32,2.49851,3.09953,2.49812,3.45529,2.94218,0.0
1917,127,49,50,47.58,0.0894,0,1,32,2.49851,3.10136,2.49812,3.45971,2.94327,0.0
1918,135,49,50,46.65,0.089,0,1,32,2.49851,3.10236,2.49917,3.46177,2.94327,0.0
1919,141,49,50,46.84,0.0885,0,1,32,2.49956,3.10236,2.49917,3.46339,2.94327,0.0
1920,151,49,50,45.79,0.088,0,1,32,2.49956,3.10236,2.49917,3.46068,2.94327,0.0
1921,142,49,50,45.98,0.0875,0,1,32,2.49956,3.10236,2.49917,3.45958,2.94327,0.0
1922,125,49,50,46.6,0.0871,0,1,32,2.49956,3.1042,2.50021,3.46368,2.94327,0.0
1923,145,49,50,46.45,0.0866,0,1,32,2.49956,3.1042,2.50219,3.45642,2.94327,0.0
1924,136,49,50,47.59,0.0861,0,1,32,2.50055,3.1042,2.50219,3.45453,2.94327,0.0
1925,152,49,50,47.28,0.0856,0,1,32,2.50055,3.1042,2.50219,3.4559,2.94327,0.0
1926,132,49,50,46.53,0.0852,0,1,32,2.50055,3.1042,2.50219,3.45942,2.94434,0.0
1927,123,49,50,48.12,0.0847,0,1,32,2.50055,3.1042,2.50219,3.465,2.94542,0.0
1928,135,49,50,47.0,0.0842,0,1,32,2.50055,3.1042,2.50327,3.4698,2.94542,0.0
1929,140,49,50,48.5,0.0837,0,1,32,2.50055,3.1042,2.50327,3.47418,2.94542,0.0
1930,138,49,50,46.07,0.0833,0,1,32,2.50055,3.1042,2.50439,3.47829,2.94542,0.0
1931,137,49,50,48.53,0.0828,0,1,32,2.50055,3.1042,2.50439,3.47974,2.94542,0.0
1932,134,49,50,46.61,0.0823,0,1,32,2.50182,3.10671,2.50557,3.48626,2.94672,0.0
1933,154,49,50,47.31,0.0818,0,1,32,2.50305,3.10816,2.50557,3.48417,2.94672,0.0
1934,126,49,50,47.14,0.0814,0,1,32,2.50305,3.10944,2.50673,3.48333,2.94672,0.0
1935,143,49,50,45.97,0.0809,0,1,32,2.50422,3.10944,2.50673,3.48418,2.94672,0.0
1936,125,49,50,46.2,0.0804,0,1,32,2.5054,3.10944,2.50673,3.48412,2.94672,0.0
1937,127,49,50,45.63,0.0799,0,1,32,2.5054,3.10944,2.50905,3.48303,2.94799,0.0
1938,141,49,50,47.49,0.0795,0,1,32,2.50657,3.10944,2.51015,3.47623,2.94799,0.0
1939,125,49,50,48.2,0.079,0,1,32,2.50657,3.10944,2.5112,3.4791,2.94799,0.0
1940,115,49,50,47.8,0.0785,0,1,32,2.50768,3.10944,2.5112,3.47245,2.94799,0.0
1941,142,49,50,45.98,0.078,0,1,32,2.50877,3.10944,2.51224,3.47537,2.94799,0.0
1942,136,49,50,47.04,0.0776,0,1,32,2.50877,3.10944,2.51224,3.47932,2.94799,0.0
1943,144,49,50,48.41,0.0771,0,1,32,2.50877,3.10944,2.51224,3.47445,2.94799,0.0
1944,120,49,50,48.3,0.0766,0,1,32,2.50877,3.10944,2.51224,3.47143,2.94799,0.0
1945,129,49,50,48.21,0.0761,0,1,32,2.50877,3.1109,2.51224,3.46402,2.94799,0.0
1946,138,49,50,48.02,0.0757,0,1,32,2.50877,3.1109,2.51224,3.4662,2.94799,0.0
1947,129,49,50,46.11,0.0752,0,1,32,2.50877,3.1109,2.51318,3.47169,2.94799,0.0
1948,136,49,50,46.99,0.0747,0,1,32,2.50877,3.1109,2.51417,3.46099,2.94799,0.0
1949,118,49,50,48.77,0.0742,0,1,32,2.50877,3.1109,2.51417,3.46473,2.94799,0.0
1950,137,49,50,47.43,0.0738,0,1,32,2.50877,3.1109,2.51417,3.46932,2.94905,0.0
1951,120,49,50,47.3,0.0733,0,1,32,2.50877,3.1109,2.51417,3.4723,2.94905,0.0
1952,127,49,50,46.68,0.0728,0,1,32,2.50982,3.1109,2.51516,3.46547,2.94905,0.0
1953,150,49,50,47.85,0.0723,0,1,32,2.50982,3.1109,2.51516,3.44758,2.94905,0.0
1954,133,49,50,45.97,0.0719,0,1,32,2.50982,3.1109,2.51591,3.45101,2.94997,0.0
1955,153,49,50,46.82,0.0714,0,1,32,2.50982,3.1109,2.51591,3.44861,2.94997,0.0
1956,140,49,50,47.95,0.0709,0,1,32,2.50982,3.11258,2.51591,3.43796,2.94997,0.0
1957,143,49,50,47.92,0.0704,0,1,32,2.50982,3.11258,2.51591,3.44071,2.94997,0.0
1958,125,49,50,47.2,0.07,0,1,32,2.51141,3.11258,2.51591,3.44343,2.94997,0.0
1959,130,49,50,48.15,0.0695,0,1,32,2.51141,3.11042,2.51591,3.4434,2.95087,0.0
1960,127,49,50,48.13,0.069,0,1,32,2.51141,3.11042,2.51591,3.44541,2.95179,0.0
1961,128,49,50,48.62,0.0685,0,1,32,2.51141,3.11042,2.51591,3.4445,2.95179,0.0
1962,108,49,50,48.92,0.0681,0,1,32,2.51141,3.11042,2.51591,3.44335,2.95179,0.0
1963,128,49,50,46.22,0.0676,0,1,32,2.51217,3.11042,2.51591,3.44019,2.95179,0.0
1964,129,49,50,47.71,0.0671,0,1,32,2.51217,3.11042,2.51591,3.44771,2.95179,0.0
1965,148,49,50,46.92,0.0666,0,1,32,2.51217,3.11042,2.5167,3.44647,2.95273,0.0
1966,117,49,50,48.33,0.0662,0,1,32,2.51217,3.11042,2.5167,3.45055,2.95273,0.0
1967,129,49,50,48.56,0.0657,0,1,32,2.51217,3.11042,2.5167,3.44895,2.95364,0.0
1968,122,49,50,48.28,0.0652,0,1,32,2.51217,3.11145,2.5167,3.44798,2.95364,0.0
1969,151,49,50,47.29,0.0647,0,1,32,2.51217,3.11161,2.5167,3.44405,2.95364,0.0
1970,115,49,50,47.85,0.0643,0,1,32,2.51217,3.11161,2.5167,3.44593,2.95364,0.0
1971,134,49,50,47.56,0.0638,0,1,32,2.51217,3.11161,2.5167,3.44028,2.95364,0.0
1972,134,49,50,47.06,0.0633,0,1,32,2.51302,3.11161,2.51741,3.45122,2.95364,0.0
1973,129,49,50,48.06,0.0628,0,1,32,2.51302,3.11161,2.51741,3.45373,2.95364,0.0
1974,137,49,50,47.53,0.0624,0,1,32,2.51382,3.11266,2.51741,3.44779,2.95457,0.0
1975,125,49,50,47.15,0.0619,0,1,32,2.51461,3.11266,2.51741,3.44238,2.95457,0.0
1976,141,49,50,47.44,0.0614,0,1,32,2.51461,3.11266,2.51741,3.45051,2.95457,0.0
1977,128,49,50,47.67,0.0609,0,1,32,2.51461,3.11266,2.51741,3.45648,2.95457,0.0
1978,132,49,50,46.53,0.0605,0,1,32,2.51461,3.11266,2.51741,3.45619,2.95457,0.0
1979,117,49,50,46.18,0.06,0,1,32,2.51549,3.11266,2.51741,3.47051,2.95555,0.0
1980,139,49,50,46.51,0.0595,0,1,32,2.51649,3.11266,2.51741,3.47427,2.95555,0.0
1981,132,49,50,48.18,0.059,0,1,32,2.51649,3.11313,2.51741,3.47454,2.95555,0.0
1982,143,49,50,45.37,0.0586,0,1,32,2.51649,3.11381,2.51741,3.47907,2.95555,0.0
1983,139,49,50,46.96,0.0581,0,1,32,2.51649,3.11381,2.51741,3.48835,2.95555,0.0
1984,139,49,50,47.56,0.0576,0,1,32,2.51762,3.11381,2.51741,3.48594,2.95555,0.0
1985,133,49,50,48.67,0.0571,0,1,32,2.51762,3.11466,2.51741,3.48762,2.95555,0.0
1986,132,49,50,47.08,0.0567,0,1,32,2.51762,3.11466,2.51741,3.49059,2.95555,0.0
1987,134,49,50,48.16,0.0562,0,1,32,2.51762,3.11609,2.51741,3.48003,2.95555,0.0
1988,137,49,50,47.78,0.0557,0,1,32,2.51762,3.11609,2.51741,3.48188,2.95671,0.0
1989,145,49,50,46.55,0.0552,0,1,32,2.51762,3.11609,2.51741,3.48537,2.95671,0.0
1990,126,49,50,48.74,0.0548,0,1,32,2.51762,3.11619,2.51741,3.49371,2.95671,0.0
1991,122,49,50,47.18,0.0543,0,1,32,2.51762,3.11619,2.51741,3.50301,2.95671,0.0
1992,124,49,50,48.61,0.0538,0,1,32,2.51762,3.11619,2.51741,3.50695,2.9581,0.0
1993,136,49,50,47.59,0.0533,0,1,32,2.51762,3.1167,2.51741,3.50874,2.9581,0.0
1994,132,49,50,47.98,0.0529,0,1,32,2.51762,3.1167,2.51741,3.50703,2.95946,0.0
1995,122,49,50,47.28,0.0524,0,1,32,2.51887,3.1167,2.51866,3.5054,2.95946,0.0
1996,121,49,50,48.24,0.0519,0,1,32,2.51887,3.1167,2.51866,3.50871,2.95946,0.0
1997,137,49,50,48.08,0.0514,0,1,32,2.51887,3.1167,2.51996,3.51588,2.95946,0.0
1998,140,49,50,45.95,0.051,0,1,32,2.51887,3.1167,2.51996,3.51144,2.95946,0.0
1999,129,49,50,48.71,0.0505,0,1,32,2.51887,3.1167,2.51996,3.50821,2.95946,0.0
2000,135,49,50,48.1,0.05,0,1,32,2.51887,3.11699,2.51996,3.50843,2.95946,0.0
