episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
1843,144,49,50,46.81,0.1246,0,1,32,2.10687,2.49059,2.1169,3.02665,2.49996,0.0
1844,162,49,50,47.23,0.1241,0,1,32,2.12621,2.49059,2.1169,2.71277,2.49996,0.0
1845,144,49,50,43.41,0.1236,0,1,32,2.12621,2.49059,2.1169,2.86869,2.49996,0.0
1846,147,49,50,44.98,0.1231,0,1,32,2.12621,2.49059,2.1169,3.03498,2.49996,0.0
1847,154,49,50,46.06,0.1227,0,1,32,2.12621,2.49059,2.1169,2.99213,2.52238,0.0
1848,145,49,50,47.35,0.1222,0,1,32,2.12621,2.50304,2.1235,2.91838,2.52238,0.0
1849,191,49,50,43.19,0.1217,0,1,32,2.12621,2.50304,2.1235,2.58005,2.53106,0.0
1850,135,49,50,47.6,0.1212,0,1,32,2.12621,2.52997,2.1235,3.09443,2.53106,0.0
1851,140,49,50,47.45,0.1208,0,1,32,2.12621,2.53926,2.14523,3.13234,2.53106,0.0
1852,141,49,50,46.89,0.1203,0,1,32,2.12621,2.56016,2.14523,3.25648,2.53106,0.0
1853,140,49,50,45.9,0.1198,0,1,32,2.15089,2.56016,2.14523,3.1648,2.53106,0.0
1854,159,49,50,45.31,0.1193,0,1,32,2.16776,2.60166,2.16784,3.21011,2.53106,0.0
1855,142,49,50,47.33,0.1189,0,1,32,2.16776,2.60166,2.16784,3.18005,2.53106,0.0
1856,119,49,50,46.16,0.1184,0,1,32,2.16776,2.6577,2.20695,3.41943,2.58381,0.0
1857,130,49,50,47.6,0.1179,0,1,32,2.16776,2.72666,2.20695,3.04398,2.58381,0.0
1858,148,49,50,44.32,0.1174,0,1,32,2.19026,2.72666,2.20695,3.24112,2.58381,0.0
1859,144,49,50,47.51,0.117,0,1,32,2.19026,2.72666,2.20695,3.29098,2.58381,0.0
1860,134,49,50,47.96,0.1165,0,1,32,2.19026,2.72666,2.20695,3.36112,2.58381,0.0
1861,188,49,50,44.32,0.116,0,1,32,2.22806,2.72666,2.21364,2.91588,2.62725,0.0
1862,218,49,50,44.62,0.1156,0,1,32,2.2352,2.62169,2.18444,3.16411,2.59328,0.0
1863,135,49,50,46.45,0.1151,0,1,32,2.25888,2.62169,2.18444,3.36184,2.59328,0.0
1864,145,49,50,45.4,0.1146,0,1,32,2.25888,2.67542,2.18444,3.47987,2.59328,0.0
1865,147,49,50,47.38,0.1141,0,1,32,2.25888,2.67542,2.18444,3.38868,2.67716,0.0
1866,137,49,50,46.53,0.1137,0,1,32,2.2865,2.67542,2.18444,3.31508,2.67716,0.0
1867,142,49,50,45.83,0.1132,0,1,32,2.3208,2.72601,2.18444,3.25746,2.67716,0.0
1868,146,49,50,45.89,0.1127,0,1,32,2.3208,2.74877,2.26388,3.3544,2.67716,0.0
1869,135,49,50,45.9,0.1122,0,1,32,2.3208,2.74877,2.26388,3.33623,2.67716,0.0
1870,132,49,50,47.53,0.1118,0,1,32,2.3208,2.74877,2.26388,3.57374,2.67716,0.0
1871,132,49,50,47.58,0.1113,0,1,32,2.3208,2.74877,2.26388,3.4171,2.67716,0.0
1872,127,49,50,47.73,0.1108,0,1,32,2.3208,2.75278,2.26388,3.45057,2.67716,0.0
1873,160,49,50,46.8,0.1103,0,1,32,2.32724,2.83925,2.26388,3.1237,2.67716,0.0
1874,150,49,50,45.9,0.1099,0,1,32,2.32724,2.89368,2.26388,3.4056,2.67716,0.0
1875,131,49,50,46.14,0.1094,0,1,32,2.36142,2.92287,2.26388,3.29077,2.67716,0.0
1876,129,49,50,46.61,0.1089,0,1,32,2.36142,2.95426,2.3013,3.4586,2.67716,0.0
1877,134,49,50,45.96,0.1084,0,1,32,2.36142,2.9868,2.3013,3.45494,2.74733,0.0
1878,132,49,50,48.43,0.108,0,1,32,2.36142,2.9868,2.3013,3.42465,2.77529,0.0
1879,140,49,50,47.35,0.1075,0,1,32,2.36142,2.99684,2.3013,3.47686,2.77529,0.0
1880,126,49,50,48.19,0.107,0,1,32,2.36142,2.99684,2.3013,3.62838,2.77529,0.0
1881,153,49,50,43.87,0.1065,0,1,32,2.36142,3.05104,2.38856,3.38261,2.80129,0.0
1882,131,49,50,47.19,0.1061,0,1,32,2.36142,3.05104,2.38856,3.29547,2.80129,0.0
1883,162,49,50,46.73,0.1056,0,1,32,2.36142,3.07791,2.38856,3.26529,2.80129,0.0
1884,145,49,50,47.4,0.1051,0,1,32,2.36142,3.07791,2.38856,3.3375,2.82589,0.0
1885,150,49,50,46.8,0.1046,0,1,32,2.36142,3.07791,2.38856,3.41673,2.83422,0.0
1886,137,49,50,48.03,0.1042,0,1,32,2.37615,3.07791,2.38856,3.30907,2.85821,0.0
1887,124,49,50,48.61,0.1037,0,1,32,2.37615,3.07791,2.38856,3.33511,2.85821,0.0
1888,131,49,50,46.99,0.1032,0,1,32,2.37615,3.07791,2.38856,3.55074,2.88187,0.0
1889,140,49,50,46.4,0.1027,0,1,32,2.39548,3.07791,2.4329,3.37036,2.88187,0.0
1890,126,49,50,48.54,0.1023,0,1,32,2.39548,3.07791,2.4329,3.34322,2.88642,0.0
1891,143,49,50,45.92,0.1018,0,1,32,2.39548,3.07791,2.4329,3.39698,2.89976,0.0
1892,134,49,50,48.51,0.1013,0,1,32,2.39548,3.1258,2.4329,3.48806,2.89976,0.0
1893,131,49,50,46.04,0.1008,0,1,32,2.41886,3.1258,2.45512,3.65279,2.89976,0.0
1894,167,49,50,44.58,0.1004,0,1,32,2.48104,3.1258,2.47305,3.34474,2.89976,0.0
1895,135,49,50,46.45,0.0999,0,1,32,2.48104,3.1258,2.47305,3.20599,2.89976,0.0
1896,129,49,50,47.61,0.0994,0,1,32,2.48104,3.1258,2.47305,3.23564,2.89976,0.0
1897,121,49,50,48.09,0.0989,0,1,32,2.48104,3.1258,2.47305,3.56398,2.89976,0.0
1898,140,49,50,47.55,0.0985,0,1,32,2.49376,3.1258,2.47305,3.41979,2.89976,0.0
1899,144,49,50,48.51,0.098,0,1,32,2.49376,3.13381,2.47305,3.38445,2.89976,0.0
1900,133,49,50,48.62,0.0975,0,1,32,2.49376,3.13381,2.47305,3.39576,2.89976,0.0
1901,144,49,50,45.91,0.097,0,1,32,2.49376,3.12562,2.47305,3.51327,2.92636,0.0
1902,136,49,50,46.09,0.0966,0,1,32,2.49376,3.12562,2.47501,3.48918,2.92636,0.0
1903,132,49,50,47.98,0.0961,0,1,32,2.49376,3.12562,2.47501,3.53706,2.92636,0.0
1904,134,49,50,45.61,0.0956,0,1,32,2.49376,3.13303,2.47501,3.59097,2.92636,0.0
1905,124,49,50,47.11,0.0951,0,1,32,2.49376,3.13303,2.47501,3.25437,2.92636,0.0
1906,130,49,50,47.6,0.0947,0,1,32,2.49376,3.16048,2.47822,3.22119,2.92636,0.0
1907,133,49,50,47.02,0.0942,0,1,32,2.49376,3.16048,2.47822,3.51601,2.92636,0.0
1908,139,49,50,46.51,0.0937,0,1,32,2.49376,3.16048,2.47822,3.61477,2.92636,0.0
1909,156,49,50,44.84,0.0932,0,1,32,2.49376,3.16594,2.47822,3.68385,2.92636,0.0
1910,146,49,50,45.39,0.0928,0,1,32,2.49376,3.18217,2.47822,3.57556,2.95132,0.0
1911,129,49,50,46.06,0.0923,0,1,32,2.49376,3.19637,2.47822,3.5372,2.95132,0.0
1912,128,49,50,47.62,0.0918,0,1,32,2.49376,3.19637,2.47822,3.44422,2.95132,0.0
1913,147,49,50,47.33,0.0913,0,1,32,2.50019,3.19637,2.47822,3.34033,2.95132,0.0
1914,143,49,50,45.92,0.0909,0,1,32,2.50019,3.19637,2.50833,3.51344,2.95132,0.0
1915,155,49,50,45.8,0.0904,0,1,32,2.50019,3.21816,2.50833,3.34779,2.95132,0.0
1916,140,49,50,47.0,0.0899,0,1,32,2.50019,3.15547,2.50721,3.31374,2.95132,0.0
1917,134,49,50,47.51,0.0894,0,1,32,2.50019,3.15547,2.50721,3.53365,2.96862,0.0
1918,130,49,50,47.55,0.089,0,1,32,2.51017,3.13469,2.50721,3.53264,2.97542,0.0
1919,148,49,50,46.82,0.0885,0,1,32,2.51759,3.13797,2.52825,3.41086,2.97542,0.0
1920,128,49,50,47.67,0.088,0,1,32,2.51759,3.13797,2.52825,3.45911,2.97542,0.0
1921,154,49,50,46.81,0.0875,0,1,32,2.51759,3.13797,2.54228,3.51112,2.97542,0.0
1922,144,49,50,47.46,0.0871,0,1,32,2.51759,3.13797,2.54228,3.4978,2.97542,0.0
1923,155,49,50,46.95,0.0866,0,1,32,2.55016,3.13797,2.54228,3.76563,2.97542,0.0
1924,140,49,50,47.45,0.0861,0,1,32,2.55016,3.13797,2.54228,3.53413,2.99074,0.0
1925,124,49,50,48.61,0.0856,0,1,32,2.55016,3.13797,2.54228,3.48652,3.01501,0.0
1926,131,49,50,48.14,0.0852,0,1,32,2.55016,3.13797,2.54228,3.37862,3.01501,0.0
1927,132,49,50,47.08,0.0847,0,1,32,2.57207,3.13797,2.54228,3.46015,3.02003,0.0
1928,126,49,50,46.59,0.0842,0,1,32,2.57207,3.13797,2.54228,3.65049,3.02344,0.0
1929,132,49,50,48.08,0.0837,0,1,32,2.57207,3.13797,2.54228,3.60171,3.02344,0.0
1930,138,49,50,46.57,0.0833,0,1,32,2.57207,3.13797,2.54228,3.41458,3.02344,0.0
1931,143,49,50,46.47,0.0828,0,1,32,2.57207,3.13797,2.54228,3.32257,3.02401,0.0
1932,143,49,50,46.57,0.0823,0,1,32,2.57207,3.14305,2.54228,3.51652,3.02401,0.0
1933,126,49,50,46.59,0.0818,0,1,32,2.57207,3.14305,2.54228,3.3488,3.02401,0.0
1934,144,49,50,47.96,0.0814,0,1,32,2.57207,3.14305,2.54228,3.40815,3.02401,0.0
1935,123,49,50,48.12,0.0809,0,1,32,2.56751,3.14305,2.54228,3.32713,3.02401,0.0
1936,130,49,50,47.5,0.0804,0,1,32,2.56751,3.14305,2.53163,3.43845,3.00965,0.0
1937,131,49,50,47.14,0.0799,0,1,32,2.56784,3.13201,2.53163,3.3498,3.00965,0.0
1938,133,49,50,47.67,0.0795,0,1,32,2.56784,3.13201,2.53163,3.51211,3.00965,0.0
1939,134,49,50,46.56,0.079,0,1,32,2.56784,3.13201,2.53163,3.31264,3.00965,0.0
1940,126,49,50,46.64,0.0785,0,1,32,2.56613,3.13201,2.53163,3.60823,3.00965,0.0
1941,125,49,50,47.65,0.078,0,1,32,2.56613,3.13201,2.54919,3.53765,3.00965,0.0
1942,146,49,50,47.99,0.0776,0,1,32,2.56613,3.16456,2.54919,3.58312,3.00965,0.0
1943,138,49,50,48.07,0.0771,0,1,32,2.56613,3.16043,2.54919,3.61349,3.00965,0.0
1944,134,49,50,48.46,0.0766,0,1,32,2.56613,3.16043,2.54919,3.51457,3.02003,0.0
1945,129,49,50,48.16,0.0761,0,1,32,2.5672,3.16043,2.54919,3.56108,3.02003,0.0
1946,137,49,50,46.48,0.0757,0,1,32,2.57708,3.16043,2.56832,3.48409,3.02003,0.0
1947,122,49,50,47.73,0.0752,0,1,32,2.57708,3.16043,2.56832,3.49744,3.02645,0.0
1948,143,49,50,47.42,0.0747,0,1,32,2.57407,3.16043,2.56832,3.16029,3.02645,0.0
1949,133,49,50,48.12,0.0742,0,1,32,2.57407,3.14902,2.56832,3.49179,3.02645,0.0
1950,142,49,50,46.93,0.0738,0,1,32,2.57526,3.14928,2.57008,3.28087,3.02645,0.0
1951,136,49,50,47.59,0.0733,0,1,32,2.57526,3.14928,2.57629,3.72832,3.02645,0.0
1952,126,49,50,47.14,0.0728,0,1,32,2.60511,3.14928,2.57629,3.50646,3.02645,0.0
1953,134,49,50,46.41,0.0723,0,1,32,2.60511,3.14928,2.57629,3.50254,3.03512,0.0
1954,137,49,50,48.03,0.0719,0,1,32,2.60511,3.17588,2.57629,3.43046,3.03512,0.0
1955,145,49,50,47.45,0.0714,0,1,32,2.60511,3.17588,2.57629,3.34051,3.03512,0.0
1956,141,49,50,47.04,0.0709,0,1,32,2.5942,3.18176,2.57629,3.48069,3.03512,0.0
1957,144,49,50,47.51,0.0704,0,1,32,2.5942,3.16837,2.58816,3.49789,3.03512,0.0
1958,161,49,50,45.19,0.07,0,1,32,2.58822,3.16837,2.57684,3.29532,3.03246,0.0
1959,137,49,50,47.63,0.0695,0,1,32,2.58602,3.15392,2.57684,3.22967,3.03246,0.0
1960,155,49,50,45.9,0.069,0,1,32,2.58602,3.11037,2.57684,3.2393,3.03246,0.0
1961,117,49,50,46.28,0.0685,0,1,32,2.57716,3.11037,2.57684,3.32868,3.03246,0.0
1962,138,49,50,46.02,0.0681,0,1,32,2.57716,3.11037,2.56773,3.29335,3.03246,0.0
1963,142,49,50,47.43,0.0676,0,1,32,2.57332,3.13638,2.56773,3.31022,3.03175,0.0
1964,371,49,50,41.44,0.0671,0,1,32,2.56331,3.12106,2.56773,3.2623,3.03175,0.0
1965,168,49,50,45.97,0.0666,0,1,32,2.56331,3.02091,2.54252,3.04615,3.01618,0.0
1966,145,49,50,46.45,0.0662,0,1,32,2.52241,3.01283,2.54252,3.34395,3.01618,0.0
1967,121,49,50,48.74,0.0657,0,1,32,2.52241,2.99239,2.54252,3.34005,3.01618,0.0
1968,130,49,50,48.2,0.0652,0,1,32,2.52241,2.99239,2.54252,3.39659,3.01618,0.0
1969,120,49,50,48.25,0.0647,0,1,32,2.52241,2.99239,2.54252,3.20366,3.01618,0.0
1970,133,49,50,48.57,0.0643,0,1,32,2.52241,2.99239,2.54252,3.50027,3.005,0.0
1971,135,49,50,47.55,0.0638,0,1,32,2.52241,3.017,2.54252,3.41011,3.005,0.0
1972,126,49,50,48.14,0.0633,0,1,32,2.52241,3.017,2.54252,3.34876,3.005,0.0
1973,140,49,50,48.4,0.0628,0,1,32,2.52241,3.017,2.54252,3.4113,3.01057,0.0
1974,139,49,50,47.56,0.0624,0,1,32,2.52241,3.017,2.54252,3.60901,3.01057,0.0
1975,132,49,50,47.53,0.0619,0,1,32,2.52241,3.017,2.54252,3.50792,3.01057,0.0
1976,123,49,50,47.12,0.0614,0,1,32,2.52241,3.017,2.5617,3.49356,3.01057,0.0
1977,132,49,50,48.13,0.0609,0,1,32,2.52241,3.017,2.5617,3.60926,3.01057,0.0
1978,143,49,50,47.42,0.0605,0,1,32,2.52241,3.017,2.5617,3.7209,3.01057,0.0
1979,181,49,50,46.59,0.06,0,1,32,2.52241,3.017,2.57657,3.44708,3.01057,0.0
1980,146,49,50,46.39,0.0595,0,1,32,2.52241,3.017,2.5714,3.36446,3.01057,0.0
1981,140,49,50,47.95,0.059,0,1,32,2.52241,3.017,2.56411,3.38752,3.01057,0.0
1982,136,49,50,47.99,0.0586,0,1,32,2.52241,3.017,2.56411,3.29714,3.01057,0.0
1983,134,49,50,46.61,0.0581,0,1,32,2.52241,3.017,2.56331,3.35146,3.00026,0.0
1984,130,49,50,47.65,0.0576,0,1,32,2.52241,3.017,2.56331,3.32409,3.00026,0.0
1985,118,49,50,47.32,0.0571,0,1,32,2.52487,3.017,2.56331,3.44953,3.00026,0.0
1986,142,49,50,47.43,0.0567,0,1,32,2.53687,3.017,2.56331,3.57134,3.01226,0.0
1987,112,49,50,48.33,0.0562,0,1,32,2.53687,3.017,2.56331,3.77767,3.01226,0.0
1988,124,49,50,48.26,0.0557,0,1,32,2.53687,3.017,2.56331,3.58594,3.01226,0.0
1989,118,49,50,47.32,0.0552,0,1,32,2.55268,3.02928,2.56331,3.71633,3.01226,0.0
1990,122,49,50,48.28,0.0548,0,1,32,2.55268,3.02928,2.56331,3.56586,3.01226,0.0
1991,133,49,50,48.62,0.0543,0,1,32,2.55268,3.02928,2.56331,3.60619,3.01226,0.0
1992,145,49,50,47.95,0.0538,0,1,32,2.55268,3.03778,2.56331,3.53294,3.01226,0.0
1993,130,49,50,46.65,0.0533,0,1,32,2.55268,3.03778,2.5761,3.64652,3.01226,0.0
1994,136,49,50,48.04,0.0529,0,1,32,2.57243,3.03778,2.5761,3.45457,3.02644,0.0
1995,122,49,50,48.63,0.0524,0,1,32,2.57243,3.03778,2.5761,3.66233,3.02644,0.0
1996,118,49,50,46.77,0.0519,0,1,32,2.59133,3.03778,2.58793,3.6025,3.02644,0.0
1997,134,49,50,47.61,0.0514,0,1,32,2.59133,3.03778,2.58793,3.46978,3.02644,0.0
1998,140,49,50,48.1,0.051,0,1,32,2.59133,3.03778,2.58793,3.47038,3.02644,0.0
1999,142,49,50,48.53,0.0505,0,1,32,2.59133,3.03778,2.58793,3.47709,3.02644,0.0
2000,138,49,50,47.12,0.05,0,1,32,2.59133,3.03778,2.6092,3.5032,3.02644,0.0
