episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
1847,152,49,50,45.88,0.1227,0,1,32,2.52569,3.11335,2.56757,3.45351,2.91881,0.0
1848,141,49,50,45.39,0.1222,0,1,32,2.54019,3.11335,2.56757,3.314,2.94228,0.0
1849,137,49,50,44.98,0.1217,0,1,32,2.54417,3.11335,2.57755,3.40809,2.94228,0.0
1850,152,49,50,46.33,0.1212,0,1,32,2.54417,3.11335,2.57328,3.36589,2.94228,0.0
1851,125,49,50,47.1,0.1208,0,1,32,2.54417,3.11335,2.58083,3.36596,2.94228,0.0
1852,147,49,50,48.13,0.1203,0,1,32,2.54417,3.12105,2.58083,3.48129,2.94743,0.0
1853,143,49,50,46.37,0.1198,0,1,32,2.55924,3.12751,2.58083,3.3371,2.94743,0.0
1854,133,49,50,47.47,0.1193,0,1,32,2.55924,3.12751,2.58083,3.36021,2.94743,0.0
1855,129,49,50,47.56,0.1189,0,1,32,2.55924,3.12751,2.58083,3.28869,2.94743,0.0
1856,139,49,50,45.41,0.1184,0,1,32,2.55924,3.12096,2.58083,3.4156,2.94743,0.0
1857,133,49,50,46.42,0.1179,0,1,32,2.55924,3.12096,2.58083,3.43778,2.94743,0.0
1858,146,49,50,44.29,0.1174,0,1,32,2.55924,3.11987,2.58083,3.79275,2.94743,0.0
1859,144,49,50,45.06,0.117,0,1,32,2.55924,3.11987,2.58083,3.49739,2.94743,0.0
1860,134,49,50,47.06,0.1165,0,1,32,2.55924,3.16844,2.59426,3.51454,2.96594,0.0
1861,140,49,50,46.35,0.116,0,1,32,2.58018,3.16844,2.59426,3.39677,2.9863,0.0
1862,137,49,50,47.58,0.1156,0,1,32,2.58018,3.19138,2.59426,3.49265,2.9863,0.0
1863,152,49,50,46.43,0.1151,0,1,32,2.58018,3.19694,2.59426,3.33262,2.9863,0.0
1864,136,49,50,47.59,0.1146,0,1,32,2.58018,3.19081,2.58446,3.44029,2.9863,0.0
1865,152,49,50,46.18,0.1141,0,1,32,2.58018,3.16546,2.58446,3.20288,2.99532,0.0
1866,146,49,50,47.49,0.1137,0,1,32,2.58018,3.17757,2.58446,3.38927,2.99532,0.0
1867,142,49,50,46.98,0.1132,0,1,32,2.58018,3.17757,2.58446,3.30672,2.99532,0.0
1868,135,49,50,47.5,0.1127,0,1,32,2.58018,3.17757,2.58446,3.44387,2.99425,0.0
1869,129,49,50,45.56,0.1122,0,1,32,2.58018,3.17757,2.59478,3.62138,3.01057,0.0
1870,153,49,50,44.77,0.1118,0,1,32,2.60288,3.17757,2.59478,3.35626,3.02576,0.0
1871,143,49,50,46.42,0.1113,0,1,32,2.60288,3.17757,2.59478,3.61566,3.02576,0.0
1872,119,49,50,47.81,0.1108,0,1,32,2.60288,3.17757,2.59478,3.53719,3.02576,0.0
1873,141,49,50,46.94,0.1103,0,1,32,2.62943,3.17757,2.59478,3.47003,3.0449,0.0
1874,127,49,50,46.13,0.1099,0,1,32,2.62995,3.17757,2.59478,3.26766,3.0449,0.0
1875,128,49,50,48.02,0.1094,0,1,32,2.62995,3.17757,2.59478,3.55222,3.0449,0.0
1876,149,49,50,46.21,0.1089,0,1,32,2.62995,3.17757,2.59478,3.42549,3.0449,0.0
1877,133,49,50,47.17,0.1084,0,1,32,2.62995,3.17757,2.59806,3.455,3.0449,0.0
1878,142,49,50,47.08,0.108,0,1,32,2.62995,3.17757,2.59806,3.30828,3.0449,0.0
1879,158,49,50,44.67,0.1075,0,1,32,2.62995,3.17757,2.59806,3.28523,3.04159,0.0
1880,151,49,50,47.29,0.107,0,1,32,2.62995,3.173,2.59806,3.42186,3.04066,0.0
1881,129,49,50,46.66,0.1065,0,1,32,2.62995,3.173,2.58819,3.02907,3.04066,0.0
1882,179,49,50,44.56,0.1061,0,1,32,2.59936,3.0134,2.50198,3.24394,3.01629,0.0
1883,135,49,50,46.0,0.1056,0,1,32,2.59936,3.01565,2.50868,3.3841,3.0226,0.0
1884,129,49,50,46.41,0.1051,0,1,32,2.60918,3.01565,2.52162,3.42092,3.0226,0.0
1885,135,49,50,47.05,0.1046,0,1,32,2.59941,3.01565,2.52162,3.37376,3.0226,0.0
1886,138,49,50,46.97,0.1042,0,1,32,2.58829,3.04574,2.52162,3.35549,3.0226,0.0
1887,134,49,50,47.51,0.1037,0,1,32,2.58829,3.04574,2.52162,3.67466,3.0226,0.0
1888,128,49,50,47.52,0.1032,0,1,32,2.58829,3.04574,2.52162,3.44042,3.0226,0.0
1889,149,49,50,47.41,0.1027,0,1,32,2.58829,3.066,2.52162,3.41624,3.0226,0.0
1890,149,49,50,47.41,0.1023,0,1,32,2.58829,3.066,2.52162,3.48974,3.0226,0.0
1891,141,49,50,46.94,0.1018,0,1,32,2.58829,3.066,2.52162,3.44681,3.0226,0.0
1892,129,49,50,47.16,0.1013,0,1,32,2.58829,3.066,2.54151,3.50302,3.0226,0.0
1893,146,49,50,47.74,0.1008,0,1,32,2.58829,3.05231,2.54151,3.36357,3.01344,0.0
1894,147,49,50,45.98,0.1004,0,1,32,2.58829,3.05231,2.54321,3.44005,3.01344,0.0
1895,129,49,50,47.51,0.0999,0,1,32,2.58829,3.05231,2.54321,3.57948,3.01344,0.0
1896,202,49,50,45.18,0.0994,0,1,32,2.58829,3.05231,2.52494,3.19742,3.01344,0.0
1897,171,49,50,46.34,0.0989,0,1,32,2.58829,3.04686,2.50593,3.22676,2.98787,0.0
1898,125,49,50,47.05,0.0985,0,1,32,2.58829,3.04686,2.50593,3.20498,2.98787,0.0
1899,159,49,50,45.76,0.098,0,1,32,2.58829,3.0583,2.50593,3.43722,2.98787,0.0
1900,142,49,50,47.88,0.0975,0,1,32,2.58829,3.0583,2.50593,3.25085,2.9805,0.0
1901,143,49,50,45.42,0.097,0,1,32,2.59082,3.0583,2.50593,3.17475,2.9805,0.0
1902,150,49,50,46.9,0.0966,0,1,32,2.57208,3.06539,2.50593,3.35926,2.9805,0.0
1903,144,49,50,47.56,0.0961,0,1,32,2.57208,3.07179,2.50593,3.42487,2.9805,0.0
1904,163,49,50,44.72,0.0956,0,1,32,2.57208,3.07179,2.50474,3.31264,2.98916,0.0
1905,110,49,50,48.35,0.0951,0,1,32,2.57208,3.07179,2.50474,3.21896,2.98916,0.0
1906,163,49,50,48.22,0.0947,0,1,32,2.57208,3.08835,2.50474,3.04199,2.98916,0.0
1907,177,49,50,45.58,0.0942,0,1,32,2.53453,3.03139,2.49609,3.39289,2.98916,0.0
1908,400,43,43,32.65,0.0937,0,1,32,2.53453,2.58734,2.46208,2.59808,2.57364,0.0
1909,400,46,46,32.1,0.0932,0,1,32,2.53453,2.57878,2.46208,2.98326,2.57364,0.0
1910,167,49,50,47.43,0.0928,0,1,32,2.53453,2.57878,2.46208,2.95763,2.57364,0.0
1911,118,49,50,48.57,0.0923,0,1,32,2.53453,2.61566,2.46208,3.15863,2.57594,0.0
1912,147,49,50,47.43,0.0918,0,1,32,2.50941,2.62793,2.46208,3.14304,2.59215,0.0
1913,140,49,50,46.55,0.0913,0,1,32,2.50941,2.66437,2.46208,3.40741,2.59215,0.0
1914,125,49,50,47.25,0.0909,0,1,32,2.50733,2.66437,2.46208,2.985,2.59215,0.0
1915,138,49,50,47.87,0.0904,0,1,32,2.50733,2.66437,2.46208,3.18652,2.59215,0.0
1916,147,49,50,46.33,0.0899,0,1,32,2.50733,2.66437,2.4477,3.34933,2.59215,0.0
1917,143,49,50,47.77,0.0894,0,1,32,2.50733,2.72611,2.4477,3.02739,2.63514,0.0
1918,147,49,50,46.43,0.089,0,1,32,2.50733,2.77975,2.43978,3.2625,2.63514,0.0
1919,150,49,50,46.45,0.0885,0,1,32,2.50733,2.80403,2.43978,3.38879,2.63514,0.0
1920,140,49,50,47.0,0.088,0,1,32,2.50787,2.80403,2.43978,3.38157,2.63514,0.0
1921,139,49,50,46.96,0.0875,0,1,32,2.50787,2.80403,2.45143,3.3185,2.67226,0.0
1922,140,49,50,46.45,0.0871,0,1,32,2.50787,2.81835,2.44278,3.2181,2.67226,0.0
1923,140,49,50,46.95,0.0866,0,1,32,2.50787,2.8378,2.44278,3.39724,2.67226,0.0
1924,136,49,50,46.99,0.0861,0,1,32,2.50787,2.8378,2.44278,3.46427,2.67226,0.0
1925,135,49,50,48.1,0.0856,0,1,32,2.50787,2.86374,2.46333,3.38566,2.67226,0.0
1926,141,49,50,47.84,0.0852,0,1,32,2.50787,2.86374,2.4592,3.5902,2.71523,0.0
1927,161,49,50,46.64,0.0847,0,1,32,2.50787,2.89475,2.4592,3.30491,2.75652,0.0
1928,148,49,50,46.97,0.0842,0,1,32,2.50787,2.89475,2.4592,3.08251,2.75652,0.0
1929,155,49,50,47.75,0.0837,0,1,32,2.50787,2.89475,2.4592,3.34359,2.77628,0.0
1930,130,49,50,48.05,0.0833,0,1,32,2.50379,2.89475,2.4592,3.28914,2.77628,0.0
1931,131,49,50,47.69,0.0828,0,1,32,2.50379,2.89475,2.4592,3.43524,2.77628,0.0
1932,144,49,50,47.36,0.0823,0,1,32,2.50379,2.89475,2.46829,3.42601,2.77628,0.0
1933,124,49,50,47.21,0.0818,0,1,32,2.52199,2.89475,2.46829,3.41371,2.80868,0.0
1934,135,49,50,46.6,0.0814,0,1,32,2.54661,2.89475,2.46829,3.64442,2.80868,0.0
1935,135,49,50,46.95,0.0809,0,1,32,2.55075,2.89475,2.46829,3.40578,2.84266,0.0
1936,147,49,50,48.33,0.0804,0,1,32,2.55075,2.90051,2.46829,3.54107,2.86628,0.0
1937,137,49,50,46.93,0.0799,0,1,32,2.55075,2.93902,2.46829,3.29468,2.86628,0.0
1938,141,49,50,45.79,0.0795,0,1,32,2.55075,2.93902,2.46829,3.22478,2.86455,0.0
1939,122,49,50,46.73,0.079,0,1,32,2.55075,2.93902,2.46829,3.35858,2.86455,0.0
1940,141,49,50,46.74,0.0785,0,1,32,2.55075,2.93902,2.48903,3.50611,2.86455,0.0
1941,142,49,50,46.93,0.078,0,1,32,2.55825,2.93902,2.48903,3.23473,2.88567,0.0
1942,139,49,50,48.11,0.0776,0,1,32,2.55825,2.93902,2.48903,3.03158,2.88567,0.0
1943,136,49,50,45.49,0.0771,0,1,32,2.55825,2.95431,2.48903,3.25316,2.88567,0.0
1944,135,49,50,48.6,0.0766,0,1,32,2.55825,2.95431,2.48903,3.21499,2.88567,0.0
1945,147,49,50,47.38,0.0761,0,1,32,2.55825,2.95431,2.49091,3.36819,2.88567,0.0
1946,133,49,50,47.02,0.0757,0,1,32,2.55825,2.95431,2.49333,3.44408,2.88567,0.0
1947,139,49,50,46.56,0.0752,0,1,32,2.58866,2.99324,2.49333,3.55043,2.88567,0.0
1948,141,49,50,46.94,0.0747,0,1,32,2.58866,3.01428,2.49333,3.327,2.88567,0.0
1949,134,49,50,48.01,0.0742,0,1,32,2.58866,3.01428,2.49333,3.42116,2.88567,0.0
1950,130,49,50,47.65,0.0738,0,1,32,2.58866,3.01428,2.50591,3.57211,2.88567,0.0
1951,132,49,50,48.08,0.0733,0,1,32,2.58866,3.01428,2.50591,3.5544,2.90326,0.0
1952,149,49,50,47.41,0.0728,0,1,32,2.58866,3.01428,2.50591,3.28099,2.92623,0.0
1953,134,49,50,47.06,0.0723,0,1,32,2.58866,3.01428,2.50591,3.44898,2.92623,0.0
1954,139,49,50,47.06,0.0719,0,1,32,2.58294,3.01428,2.50591,3.30624,2.92623,0.0
1955,129,49,50,45.56,0.0714,0,1,32,2.58294,3.01428,2.50591,3.48586,2.92623,0.0
1956,140,49,50,46.8,0.0709,0,1,32,2.58421,3.01428,2.50591,3.40279,2.92623,0.0
1957,119,49,50,48.21,0.0704,0,1,32,2.58421,3.01428,2.50591,3.72412,2.92623,0.0
1958,112,49,50,47.78,0.07,0,1,32,2.58421,3.0309,2.50591,3.63275,2.92623,0.0
1959,142,49,50,47.43,0.0695,0,1,32,2.58421,3.0309,2.50591,3.54184,2.92623,0.0
1960,139,49,50,47.51,0.069,0,1,32,2.58421,3.0309,2.50591,3.5568,2.92623,0.0
1961,122,49,50,48.18,0.0685,0,1,32,2.58421,3.0309,2.50591,3.55518,2.92623,0.0
1962,121,49,50,46.69,0.0681,0,1,32,2.58421,3.06644,2.50591,3.54944,2.92623,0.0
1963,120,49,50,48.25,0.0676,0,1,32,2.58421,3.06644,2.50591,3.40493,2.92623,0.0
1964,121,49,50,48.19,0.0671,0,1,32,2.58421,3.06644,2.50591,3.27068,2.92623,0.0
1965,123,49,50,48.67,0.0666,0,1,32,2.58421,3.06644,2.50591,3.60711,2.92623,0.0
1966,142,49,50,48.03,0.0662,0,1,32,2.58421,3.07448,2.50591,3.22715,2.92623,0.0
1967,129,49,50,46.66,0.0657,0,1,32,2.59956,3.07448,2.50591,3.31268,2.92623,0.0
1968,146,49,50,46.34,0.0652,0,1,32,2.59956,3.07448,2.50591,3.64426,2.94492,0.0
1969,133,49,50,48.02,0.0647,0,1,32,2.59956,3.07448,2.50591,3.51741,2.94492,0.0
1970,146,49,50,47.39,0.0643,0,1,32,2.59956,3.06802,2.50591,3.60699,2.94492,0.0
1971,115,49,50,48.3,0.0638,0,1,32,2.59956,3.06802,2.50591,3.55464,2.94492,0.0
1972,154,49,50,48.31,0.0633,0,1,32,2.59956,3.10649,2.50591,3.42897,2.94492,0.0
1973,120,49,50,47.65,0.0628,0,1,32,2.59956,3.10649,2.52082,3.54902,2.94492,0.0
1974,134,49,50,47.41,0.0624,0,1,32,2.59956,3.10649,2.52082,3.62273,2.94492,0.0
1975,129,49,50,47.96,0.0619,0,1,32,2.59956,3.10649,2.52082,3.60299,2.94492,0.0
1976,141,49,50,47.94,0.0614,0,1,32,2.59956,3.10649,2.52082,3.43588,2.95619,0.0
1977,140,49,50,47.0,0.0609,0,1,32,2.59956,3.10649,2.52082,3.38716,2.97045,0.0
1978,142,49,50,46.58,0.0605,0,1,32,2.60312,3.10649,2.52082,3.56247,2.97045,0.0
1979,129,49,50,47.06,0.06,0,1,32,2.60347,3.10649,2.52082,3.53532,2.97045,0.0
1980,145,49,50,46.5,0.0595,0,1,32,2.59993,3.10649,2.52082,3.33791,2.98558,0.0
1981,134,49,50,48.06,0.059,0,1,32,2.59993,3.10649,2.52082,3.52008,2.98558,0.0
1982,138,49,50,47.42,0.0586,0,1,32,2.59993,3.10649,2.52082,3.47115,2.98558,0.0
1983,134,49,50,47.61,0.0581,0,1,32,2.59993,3.10649,2.52082,3.6539,2.98558,0.0
1984,135,49,50,47.1,0.0576,0,1,32,2.59993,3.10649,2.52082,3.28571,2.98558,0.0
1985,134,49,50,48.16,0.0571,0,1,32,2.59993,3.10649,2.52082,3.44553,2.98558,0.0
1986,127,49,50,48.08,0.0567,0,1,32,2.59993,3.10649,2.52082,3.40541,2.99463,0.0
1987,126,49,50,47.74,0.0562,0,1,32,2.60934,3.10649,2.52082,3.62635,2.99463,0.0
1988,121,49,50,48.29,0.0557,0,1,32,2.60934,3.14132,2.53192,3.58147,2.99463,0.0
1989,133,49,50,48.62,0.0552,0,1,32,2.60934,3.14132,2.53192,3.64161,2.99463,0.0
1990,143,49,50,47.52,0.0548,0,1,32,2.60934,3.16664,2.55547,3.68821,2.99463,0.0
1991,114,49,50,48.81,0.0543,0,1,32,2.60934,3.16664,2.55547,3.59109,2.99463,0.0
1992,155,49,50,46.7,0.0538,0,1,32,2.60934,3.18659,2.55547,3.73507,2.99463,0.0
1993,124,49,50,47.61,0.0533,0,1,32,2.60934,3.18659,2.55547,3.65213,2.99463,0.0
1994,148,49,50,45.97,0.0529,0,1,32,2.60934,3.18659,2.57761,3.52698,3.00371,0.0
1995,174,49,50,47.61,0.0524,0,1,32,2.60934,3.18659,2.58628,3.29818,3.02774,0.0
1996,126,49,50,48.14,0.0519,0,1,32,2.59744,3.18659,2.58628,3.36366,3.02774,0.0
1997,129,49,50,47.66,0.0514,0,1,32,2.59744,3.18659,2.58628,3.21532,3.02774,0.0
1998,169,49,50,47.01,0.051,0,1,32,2.57481,3.18659,2.58628,3.2475,3.02774,0.0
1999,117,49,50,48.33,0.0505,0,1,32,2.58498,3.18659,2.58628,3.60761,3.02774,0.0
2000,130,49,50,48.1,0.05,0,1,32,2.58498,3.18659,2.58628,3.37592,3.02774,0.0
