episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
1847,159,49,50,45.11,0.1227,0,1,32,1.71581,1.86962,1.75273,2.55945,1.874,0.0
1848,215,49,50,43.85,0.1222,0,1,32,1.6829,1.86962,1.76456,2.25511,1.874,0.0
1849,164,49,50,45.26,0.1217,0,1,32,1.6829,1.88345,1.76456,2.19184,1.874,0.0
1850,149,49,50,44.56,0.1212,0,1,32,1.69725,1.88345,1.76456,2.59714,1.91007,0.0
1851,400,47,47,38.9,0.1208,0,1,32,1.69725,1.93144,1.76456,1.95009,1.89154,0.0
1852,400,46,46,33.3,0.1203,0,1,32,1.6599,2.19086,1.76456,1.95571,1.86337,0.0
1853,255,49,50,44.15,0.1198,0,1,32,1.63839,2.01422,1.76456,2.12303,1.86821,0.0
1854,282,49,50,36.48,0.1193,0,1,32,1.60538,1.98545,1.63938,2.03962,1.86532,0.0
1855,179,49,50,44.86,0.1189,0,1,32,1.60538,1.97806,1.63938,1.98941,1.86744,0.0
1856,180,49,50,46.4,0.1184,0,1,32,1.60237,1.97806,1.63938,2.27959,1.86744,0.0
1857,174,49,50,45.51,0.1179,0,1,32,1.61077,2.01253,1.63938,2.45948,1.86744,0.0
1858,400,46,46,35.35,0.1174,0,1,32,1.54679,1.73115,1.63938,1.91842,1.85286,0.0
1859,199,49,50,44.71,0.117,0,1,32,1.52546,1.73115,1.63938,2.11474,1.85286,0.0
1860,165,49,50,43.9,0.1165,0,1,32,1.51667,1.73115,1.64596,2.50758,1.88309,0.0
1861,159,49,50,45.31,0.116,0,1,32,1.52796,1.73115,1.64432,2.47138,1.88309,0.0
1862,187,49,50,45.48,0.1156,0,1,32,1.56808,1.73115,1.64432,2.6388,1.88309,0.0
1863,215,49,50,44.0,0.1151,0,1,32,1.59501,1.89254,1.64432,2.64878,1.88309,0.0
1864,139,49,50,47.41,0.1146,0,1,32,1.59501,1.89254,1.64432,2.75267,1.88309,0.0
1865,138,49,50,46.97,0.1141,0,1,32,1.59501,1.89254,1.64432,2.91397,1.88309,0.0
1866,141,49,50,47.49,0.1137,0,1,32,1.59501,1.94496,1.64432,2.70367,1.88309,0.0
1867,128,49,50,46.02,0.1132,0,1,32,1.65738,1.94496,1.67267,2.805,1.88309,0.0
1868,135,49,50,45.45,0.1127,0,1,32,1.65738,2.0926,1.67267,2.94979,1.88309,0.0
1869,148,49,50,46.87,0.1122,0,1,32,1.65738,2.0926,1.67267,2.92767,1.88309,0.0
1870,144,49,50,46.36,0.1118,0,1,32,1.70172,2.11685,1.7279,2.69729,1.95227,0.0
1871,128,49,50,46.12,0.1113,0,1,32,1.74298,2.11685,1.7279,2.67535,1.95227,0.0
1872,144,49,50,44.86,0.1108,0,1,32,1.76633,2.11685,1.7724,2.92947,1.95227,0.0
1873,126,49,50,48.14,0.1103,0,1,32,1.76633,2.18578,1.7724,2.88829,1.95227,0.0
1874,131,49,50,46.94,0.1099,0,1,32,1.76633,2.25966,1.80875,3.04437,2.02095,0.0
1875,400,47,47,35.35,0.1094,0,1,32,1.76633,2.30469,1.80875,2.99098,2.23062,0.0
1876,172,49,50,45.48,0.1089,0,1,32,1.76633,2.30469,1.80875,2.62432,2.23062,0.0
1877,145,49,50,47.45,0.1084,0,1,32,1.80384,2.30469,1.80875,2.82256,2.23062,0.0
1878,134,49,50,47.56,0.108,0,1,32,1.82925,2.30469,1.80875,2.70001,2.25434,0.0
1879,131,49,50,46.09,0.1075,0,1,32,1.82925,2.30469,1.8362,2.74139,2.25434,0.0
1880,142,49,50,46.93,0.107,0,1,32,1.85171,2.30469,1.8362,2.89337,2.27839,0.0
1881,148,49,50,47.87,0.1065,0,1,32,1.87862,2.37298,1.8362,2.6976,2.31078,0.0
1882,139,49,50,45.96,0.1061,0,1,32,1.87862,2.37298,1.8362,2.9828,2.31078,0.0
1883,134,49,50,46.61,0.1056,0,1,32,1.90766,2.47029,1.8362,2.93068,2.31078,0.0
1884,139,49,50,45.46,0.1051,0,1,32,1.95524,2.47029,1.8362,2.82324,2.31078,0.0
1885,134,49,50,46.61,0.1046,0,1,32,1.95524,2.49424,1.86484,2.95657,2.31078,0.0
1886,149,49,50,46.76,0.1042,0,1,32,1.97838,2.51391,1.86484,3.06514,2.31078,0.0
1887,148,49,50,47.42,0.1037,0,1,32,2.00944,2.51391,1.86484,3.26953,2.31078,0.0
1888,134,49,50,46.46,0.1032,0,1,32,2.05392,2.51391,1.86484,3.11091,2.31078,0.0
1889,150,49,50,46.4,0.1027,0,1,32,2.13331,2.51391,1.92006,3.13001,2.31078,0.0
1890,151,49,50,45.84,0.1023,0,1,32,2.13331,2.62068,1.92006,3.11088,2.35558,0.0
1891,138,49,50,48.47,0.1018,0,1,32,2.13331,2.65317,1.92006,3.12045,2.35558,0.0
1892,130,49,50,46.7,0.1013,0,1,32,2.13331,2.65317,2.0005,3.26087,2.35558,0.0
1893,128,49,50,48.12,0.1008,0,1,32,2.13331,2.65317,2.0005,3.12253,2.39617,0.0
1894,163,49,50,44.32,0.1004,0,1,32,2.13331,2.69559,2.02989,3.29805,2.39617,0.0
1895,130,49,50,48.1,0.0999,0,1,32,2.13331,2.69559,2.02989,3.22456,2.39617,0.0
1896,121,49,50,48.69,0.0994,0,1,32,2.13331,2.69559,2.02989,3.11779,2.39617,0.0
1897,147,49,50,45.93,0.0989,0,1,32,2.15527,2.69559,2.05539,2.95533,2.39617,0.0
1898,140,49,50,44.9,0.0985,0,1,32,2.15527,2.69559,2.09977,3.0971,2.39617,0.0
1899,123,49,50,47.12,0.098,0,1,32,2.18375,2.69559,2.09977,3.28351,2.39617,0.0
1900,120,49,50,47.65,0.0975,0,1,32,2.18375,2.69559,2.09977,3.39029,2.50915,0.0
1901,129,49,50,46.61,0.097,0,1,32,2.20523,2.69559,2.09977,3.20109,2.50915,0.0
1902,163,49,50,43.77,0.0966,0,1,32,2.20523,2.69559,2.1262,3.03436,2.50915,0.0
1903,137,49,50,46.53,0.0961,0,1,32,2.20523,2.69559,2.1262,3.18684,2.50915,0.0
1904,146,49,50,47.09,0.0956,0,1,32,2.20523,2.69559,2.1262,3.36063,2.57969,0.0
1905,135,49,50,46.45,0.0951,0,1,32,2.23508,2.69559,2.1262,3.32976,2.57969,0.0
1906,135,49,50,46.55,0.0947,0,1,32,2.23508,2.69559,2.16119,3.12141,2.57969,0.0
1907,122,49,50,47.18,0.0942,0,1,32,2.23508,2.7472,2.175,3.36012,2.57969,0.0
1908,131,49,50,45.69,0.0937,0,1,32,2.23508,2.7472,2.21203,3.48992,2.57969,0.0
1909,163,49,50,45.12,0.0932,0,1,32,2.23508,2.7472,2.24106,3.3276,2.57969,0.0
1910,138,49,50,47.92,0.0928,0,1,32,2.23508,2.7472,2.24106,3.4019,2.57969,0.0
1911,141,49,50,46.89,0.0923,0,1,32,2.23508,2.7472,2.24106,3.49443,2.57969,0.0
1912,147,49,50,45.83,0.0918,0,1,32,2.23508,2.7472,2.27523,2.98819,2.57969,0.0
1913,132,49,50,47.08,0.0913,0,1,32,2.23508,2.7472,2.27523,3.27721,2.57969,0.0
1914,141,49,50,45.94,0.0909,0,1,32,2.281,2.7472,2.27523,3.36166,2.61129,0.0
1915,144,49,50,47.96,0.0904,0,1,32,2.281,2.82383,2.27523,3.4441,2.61129,0.0
1916,149,49,50,46.86,0.0899,0,1,32,2.31125,2.84825,2.27523,3.33501,2.61129,0.0
1917,127,49,50,47.68,0.0894,0,1,32,2.31125,2.84825,2.27523,3.32335,2.64385,0.0
1918,125,49,50,47.1,0.089,0,1,32,2.31125,2.84825,2.30571,3.32263,2.6718,0.0
1919,133,49,50,46.67,0.0885,0,1,32,2.31125,2.84825,2.30571,3.48039,2.6718,0.0
1920,138,49,50,46.07,0.088,0,1,32,2.31125,2.84825,2.30571,3.43283,2.6718,0.0
1921,139,49,50,46.51,0.0875,0,1,32,2.34799,2.84825,2.30571,3.41205,2.6718,0.0
1922,132,49,50,47.63,0.0871,0,1,32,2.34799,2.84825,2.33123,3.57171,2.6718,0.0
1923,138,49,50,45.92,0.0866,0,1,32,2.37777,2.87979,2.36269,3.32209,2.6718,0.0
1924,137,49,50,47.98,0.0861,0,1,32,2.37777,2.9109,2.37009,3.27044,2.6718,0.0
1925,161,49,50,46.69,0.0856,0,1,32,2.38334,2.90559,2.37009,3.22391,2.6718,0.0
1926,129,49,50,48.61,0.0852,0,1,32,2.38334,2.90559,2.37009,3.37329,2.7056,0.0
1927,131,49,50,48.14,0.0847,0,1,32,2.38334,2.90559,2.37009,3.42328,2.7056,0.0
1928,141,49,50,47.39,0.0842,0,1,32,2.38334,2.90559,2.37009,3.57822,2.74505,0.0
1929,124,49,50,46.71,0.0837,0,1,32,2.38334,2.94526,2.37009,3.50365,2.74505,0.0
1930,126,49,50,47.09,0.0833,0,1,32,2.38334,2.9889,2.37009,3.55808,2.74505,0.0
1931,129,49,50,48.06,0.0828,0,1,32,2.38334,2.9889,2.37009,3.5918,2.74505,0.0
1932,134,49,50,47.61,0.0823,0,1,32,2.38334,2.9889,2.37009,3.48838,2.74505,0.0
1933,156,49,50,46.39,0.0818,0,1,32,2.40998,2.9889,2.37009,3.43953,2.74505,0.0
1934,110,49,50,47.35,0.0814,0,1,32,2.40998,2.9889,2.37009,3.44394,2.74505,0.0
1935,153,49,50,45.37,0.0809,0,1,32,2.40998,2.9889,2.45028,3.4949,2.74505,0.0
1936,132,49,50,45.63,0.0804,0,1,32,2.43025,2.9889,2.45028,3.5023,2.74505,0.0
1937,139,49,50,46.46,0.0799,0,1,32,2.43025,2.9889,2.45028,3.39955,2.74505,0.0
1938,129,49,50,46.91,0.0795,0,1,32,2.43025,2.9889,2.45288,3.06531,2.79099,0.0
1939,128,49,50,48.02,0.079,0,1,32,2.43025,3.00852,2.45288,3.46304,2.81828,0.0
1940,131,49,50,48.59,0.0785,0,1,32,2.43025,3.00852,2.45288,3.50225,2.81828,0.0
1941,139,49,50,47.41,0.078,0,1,32,2.43025,3.00852,2.48357,3.56752,2.84588,0.0
1942,146,49,50,47.39,0.0776,0,1,32,2.46886,3.00852,2.48357,3.60248,2.84588,0.0
1943,142,49,50,47.98,0.0771,0,1,32,2.46886,3.02282,2.48357,3.37991,2.84588,0.0
1944,127,49,50,46.63,0.0766,0,1,32,2.46886,3.02282,2.49022,3.41276,2.84588,0.0
1945,138,49,50,46.92,0.0761,0,1,32,2.46886,3.02282,2.49734,3.41809,2.84588,0.0
1946,129,49,50,47.61,0.0757,0,1,32,2.47415,3.02282,2.49734,3.38574,2.86821,0.0
1947,132,49,50,48.58,0.0752,0,1,32,2.47415,3.04998,2.49734,3.42433,2.86821,0.0
1948,145,49,50,47.5,0.0747,0,1,32,2.47415,3.04998,2.49734,3.47766,2.86821,0.0
1949,132,49,50,47.63,0.0742,0,1,32,2.47415,3.04998,2.50495,3.53122,2.86821,0.0
1950,137,49,50,47.53,0.0738,0,1,32,2.47415,3.04998,2.50495,3.50969,2.86821,0.0
1951,122,49,50,46.73,0.0733,0,1,32,2.47415,3.06911,2.50495,3.55828,2.86821,0.0
1952,126,49,50,47.64,0.0728,0,1,32,2.49034,3.06911,2.50495,3.19925,2.89123,0.0
1953,146,49,50,45.94,0.0723,0,1,32,2.49034,3.06911,2.50495,3.2331,2.89123,0.0
1954,133,49,50,47.62,0.0719,0,1,32,2.49034,3.06911,2.50495,3.20337,2.90494,0.0
1955,139,49,50,47.61,0.0714,0,1,32,2.49034,3.06911,2.50495,3.37552,2.90494,0.0
1956,136,49,50,47.64,0.0709,0,1,32,2.49034,3.06911,2.50495,3.47852,2.90494,0.0
1957,136,49,50,48.59,0.0704,0,1,32,2.49034,3.06911,2.50495,3.36153,2.91782,0.0
1958,128,49,50,47.12,0.07,0,1,32,2.49034,3.06911,2.50495,3.51766,2.91782,0.0
1959,120,49,50,48.65,0.0695,0,1,32,2.49034,3.06911,2.50495,3.55648,2.91782,0.0
1960,134,49,50,48.11,0.069,0,1,32,2.49034,3.10913,2.52022,3.41856,2.91782,0.0
1961,137,49,50,48.03,0.0685,0,1,32,2.49034,3.10913,2.52022,3.42695,2.93315,0.0
1962,123,49,50,48.17,0.0681,0,1,32,2.49034,3.10913,2.52022,3.32345,2.94383,0.0
1963,143,49,50,46.72,0.0676,0,1,32,2.49034,3.10913,2.52022,3.40174,2.97024,0.0
1964,134,49,50,47.96,0.0671,0,1,32,2.49034,3.10913,2.52022,3.57595,2.97024,0.0
1965,150,49,50,46.25,0.0666,0,1,32,2.49895,3.10913,2.52022,3.42331,2.97024,0.0
1966,120,49,50,47.7,0.0662,0,1,32,2.49895,3.10913,2.52022,3.56914,2.97453,0.0
1967,126,49,50,46.74,0.0657,0,1,32,2.49895,3.10913,2.52022,3.41439,2.97453,0.0
1968,143,49,50,46.27,0.0652,0,1,32,2.51599,3.10913,2.52022,3.53522,2.97453,0.0
1969,148,49,50,46.72,0.0647,0,1,32,2.51599,3.10913,2.52022,3.62363,2.97453,0.0
1970,113,49,50,47.22,0.0643,0,1,32,2.51599,3.10913,2.52022,3.63411,2.97453,0.0
1971,123,49,50,48.72,0.0638,0,1,32,2.51599,3.10913,2.52022,3.37756,2.97453,0.0
1972,126,49,50,48.24,0.0633,0,1,32,2.51599,3.10913,2.52022,3.6668,2.97453,0.0
1973,131,49,50,48.14,0.0628,0,1,32,2.51599,3.10913,2.52022,3.55639,2.97453,0.0
1974,138,49,50,45.52,0.0624,0,1,32,2.52045,3.10913,2.53675,3.39474,2.97453,0.0
1975,117,49,50,48.33,0.0619,0,1,32,2.52045,3.10913,2.53675,3.45213,2.97453,0.0
1976,143,49,50,46.47,0.0614,0,1,32,2.52045,3.10913,2.55643,3.60786,2.99997,0.0
1977,124,49,50,48.16,0.0609,0,1,32,2.52045,3.10913,2.55643,3.61868,2.99997,0.0
1978,125,49,50,47.0,0.0605,0,1,32,2.52045,3.10913,2.55643,3.50153,2.99997,0.0
1979,117,49,50,46.83,0.06,0,1,32,2.52045,3.10913,2.57376,3.72321,2.99997,0.0
1980,139,49,50,48.56,0.0595,0,1,32,2.52045,3.14728,2.57376,3.58361,2.99997,0.0
1981,130,49,50,48.55,0.059,0,1,32,2.52045,3.14728,2.57376,3.46948,2.99997,0.0
1982,137,49,50,48.53,0.0586,0,1,32,2.52045,3.14728,2.57376,3.50552,2.99997,0.0
1983,135,49,50,47.55,0.0581,0,1,32,2.52045,3.14728,2.57376,3.71997,2.99997,0.0
1984,147,49,50,46.93,0.0576,0,1,32,2.53656,3.14728,2.57376,3.51031,3.01948,0.0
1985,135,49,50,48.65,0.0571,0,1,32,2.53656,3.14728,2.57376,3.62654,3.01948,0.0
1986,131,49,50,48.59,0.0567,0,1,32,2.53656,3.14728,2.57376,3.55312,3.01948,0.0
1987,147,49,50,47.48,0.0562,0,1,32,2.53656,3.14728,2.57376,3.52358,3.01948,0.0
1988,133,49,50,47.92,0.0557,0,1,32,2.53656,3.14728,2.57376,3.43234,3.0235,0.0
1989,139,49,50,48.51,0.0552,0,1,32,2.53656,3.14728,2.57376,3.48067,3.0235,0.0
1990,131,49,50,48.09,0.0548,0,1,32,2.53656,3.14728,2.57376,3.56154,3.02461,0.0
1991,125,49,50,48.75,0.0543,0,1,32,2.53656,3.14728,2.57376,3.8126,3.02461,0.0
1992,127,49,50,48.63,0.0538,0,1,32,2.53656,3.14728,2.57376,3.70253,3.02461,0.0
1993,143,49,50,46.37,0.0533,0,1,32,2.53656,3.14728,2.57376,3.53831,3.02461,0.0
1994,129,49,50,48.61,0.0529,0,1,32,2.53656,3.14728,2.57376,3.46686,3.02461,0.0
1995,142,49,50,46.43,0.0524,0,1,32,2.53656,3.14728,2.57376,3.54775,3.02461,0.0
1996,119,49,50,47.81,0.0519,0,1,32,2.56079,3.14728,2.58437,3.67338,3.02461,0.0
1997,138,49,50,48.57,0.0514,0,1,32,2.56079,3.14728,2.58437,3.60686,3.05991,0.0
1998,141,49,50,48.49,0.051,0,1,32,2.56079,3.14728,2.58437,3.40859,3.05991,0.0
1999,138,49,50,48.12,0.0505,0,1,32,2.56079,3.14728,2.57546,3.46819,3.05991,0.0
2000,135,49,50,47.15,0.05,0,1,32,2.56079,3.14728,2.57546,3.1361,3.05991,0.0
