episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
1321,400,37,37,14.2,0.3725,0,1,32,2.04882,2.50155,2.03966,2.62414,2.32051,0.0
1322,400,24,24,-4.05,0.372,0,1,32,1.85167,2.15458,1.79455,2.34743,2.09673,0.0
1323,400,36,36,1.65,0.3716,0,1,32,1.55097,2.11338,1.7536,2.36924,2.09384,0.0
1324,311,49,50,29.59,0.3711,0,1,32,1.56793,2.10764,1.74697,2.34145,2.11379,0.0
1325,203,49,50,36.72,0.3706,0,1,32,1.59758,2.10764,1.74581,2.54541,2.17675,0.0
1326,260,49,50,32.0,0.3701,0,1,32,1.59758,2.08956,1.79165,2.75582,2.20199,0.0
1327,196,49,50,35.19,0.3697,0,1,32,1.59758,2.17821,1.80347,2.47567,2.22565,0.0
1328,222,49,50,32.88,0.3692,0,1,32,1.62524,2.17821,1.79831,2.68756,2.22565,0.0
1329,249,49,50,34.51,0.3687,0,1,32,1.65366,2.21752,1.84637,2.69864,2.25045,0.0
1330,296,49,50,31.54,0.3682,0,1,32,1.69523,2.25065,1.8707,2.75299,2.25045,0.0
1331,267,49,50,32.43,0.3678,0,1,32,1.73431,2.25065,1.89232,2.87929,2.29406,0.0
1332,334,49,50,20.96,0.3673,0,1,32,1.78979,2.2937,1.89232,2.52467,2.34128,0.0
1333,199,49,50,36.56,0.3668,0,1,32,1.79375,2.33565,1.89188,2.67346,2.34128,0.0
1334,226,49,50,38.14,0.3663,0,1,32,1.88017,2.33565,1.89188,2.69833,2.40477,0.0
1335,249,49,50,32.61,0.3659,0,1,32,1.90401,2.47167,1.93357,2.64618,2.38486,0.0
1336,211,49,50,36.89,0.3654,0,1,32,1.92426,2.52838,1.92645,2.77328,2.3714,0.0
1337,215,49,50,35.8,0.3649,0,1,32,1.96695,2.57154,1.96646,2.88512,2.40802,0.0
1338,234,49,50,36.76,0.3644,0,1,32,1.99986,2.57058,1.97991,2.84496,2.43398,0.0
1339,210,49,50,38.5,0.364,0,1,32,2.05559,2.6144,2.05258,2.91683,2.46907,0.0
1340,180,49,50,36.05,0.3635,0,1,32,2.06391,2.62222,2.048,2.60331,2.48517,0.0
1341,190,49,50,39.4,0.363,0,1,32,2.06,2.64454,2.02989,2.69072,2.46218,0.0
1342,195,49,50,40.9,0.3626,0,1,32,2.0467,2.65117,2.01908,2.6694,2.45367,0.0
1343,230,49,50,35.7,0.3621,0,1,32,2.06422,2.67502,2.03721,2.67625,2.45975,0.0
1344,261,49,50,29.89,0.3616,0,1,32,2.00714,2.63407,2.02428,2.77294,2.44863,0.0
1345,218,49,50,38.42,0.3611,0,1,32,2.03622,2.6492,2.02771,2.80548,2.51963,0.0
1346,213,49,50,36.72,0.3607,0,1,32,2.04551,2.63692,2.03864,2.77995,2.50022,0.0
1347,182,49,50,42.48,0.3602,0,1,32,2.04551,2.63692,2.03864,2.84006,2.503,0.0
1348,214,49,50,36.46,0.3597,0,1,32,2.08205,2.6528,2.03864,2.84014,2.52287,0.0
1349,194,49,50,39.96,0.3592,0,1,32,2.08332,2.6528,2.06819,3.04541,2.53495,0.0
1350,185,49,50,40.5,0.3588,0,1,32,2.11125,2.70268,2.09865,2.93717,2.53495,0.0
1351,210,49,50,38.9,0.3583,0,1,32,2.10279,2.75842,2.1027,2.81043,2.52956,0.0
1352,160,49,50,41.6,0.3578,0,1,32,2.10548,2.77013,2.1027,2.88516,2.53313,0.0
1353,184,49,50,39.61,0.3573,0,1,32,2.13755,2.77013,2.1375,3.16924,2.53313,0.0
1354,211,49,50,34.79,0.3569,0,1,32,2.15803,2.80359,2.16456,3.07858,2.56202,0.0
1355,197,49,50,36.88,0.3564,0,1,32,2.20441,2.8345,2.17941,2.96341,2.58918,0.0
1356,201,49,50,39.14,0.3559,0,1,32,2.20633,2.8256,2.17941,2.834,2.61795,0.0
1357,263,49,50,32.97,0.3554,0,1,32,2.20059,2.85567,2.1634,3.05692,2.61488,0.0
1358,281,49,50,27.19,0.3549,0,1,32,2.23905,2.85681,2.28911,3.11581,2.62252,0.0
1359,207,49,50,33.53,0.3545,0,1,32,2.25458,2.8525,2.29964,2.88017,2.75526,0.0
1360,232,49,50,38.53,0.354,0,1,32,2.22031,2.75447,2.29624,2.95028,2.75526,0.0
1361,186,49,50,39.14,0.3535,0,1,32,2.20392,2.75308,2.2869,2.90516,2.75526,0.0
1362,184,49,50,41.71,0.353,0,1,32,2.19943,2.73062,2.2869,3.00889,2.74248,0.0
1363,180,49,50,40.2,0.3526,0,1,32,2.22049,2.7218,2.29549,3.0579,2.74206,0.0
1364,203,49,50,38.67,0.3521,0,1,32,2.22049,2.72334,2.3036,3.22352,2.76604,0.0
1365,211,49,50,40.14,0.3516,0,1,32,2.22049,2.71233,2.3036,2.97578,2.76604,0.0
1366,186,49,50,38.49,0.3511,0,1,32,2.20944,2.71755,2.28947,3.0312,2.73904,0.0
1367,186,49,50,39.99,0.3507,0,1,32,2.22427,2.76153,2.2839,3.09613,2.73352,0.0
1368,199,49,50,38.21,0.3502,0,1,32,2.32329,2.80047,2.2839,3.42345,2.80923,0.0
1369,198,49,50,35.82,0.3497,0,1,32,2.37009,2.80047,2.3557,3.30451,2.86108,0.0
1370,227,49,50,34.73,0.3492,0,1,32,2.38283,2.82805,2.3866,3.16842,2.87729,0.0
1371,248,49,50,36.17,0.3488,0,1,32,2.39062,2.88209,2.38871,3.00947,2.87472,0.0
1372,236,49,50,37.99,0.3483,0,1,32,2.37906,2.89619,2.36237,3.09132,2.87472,0.0
1373,196,49,50,40.89,0.3478,0,1,32,2.36199,2.90022,2.34924,3.08644,2.8557,0.0
1374,229,49,50,36.51,0.3473,0,1,32,2.33149,2.85158,2.31393,3.15596,2.81043,0.0
1375,179,49,50,44.16,0.3469,0,1,32,2.33149,2.89256,2.31393,2.95036,2.75923,0.0
1376,177,49,50,39.83,0.3464,0,1,32,2.32969,2.89886,2.29196,3.02817,2.75781,0.0
1377,193,49,50,38.57,0.3459,0,1,32,2.34197,2.89886,2.3022,3.17416,2.77425,0.0
1378,178,49,50,42.92,0.3455,0,1,32,2.34197,2.93013,2.30911,3.19723,2.80761,0.0
1379,196,49,50,39.54,0.345,0,1,32,2.36349,2.95901,2.33137,3.03654,2.81379,0.0
1380,220,49,50,37.5,0.3445,0,1,32,2.36349,2.91984,2.32159,3.07257,2.81379,0.0
1381,196,49,50,41.89,0.344,0,1,32,2.36349,2.9272,2.30179,3.0435,2.81379,0.0
1382,213,49,50,39.77,0.3436,0,1,32,2.34081,2.92203,2.29738,2.86664,2.82736,0.0
1383,189,49,50,41.31,0.3431,0,1,32,2.31571,2.82854,2.27876,3.00806,2.75029,0.0
1384,192,49,50,37.13,0.3426,0,1,32,2.29032,2.82774,2.27876,3.05176,2.75029,0.0
1385,171,49,50,43.04,0.3421,0,1,32,2.28683,2.817,2.27198,3.26169,2.74399,0.0
1386,165,49,50,42.75,0.3417,0,1,32,2.28683,2.83342,2.30975,3.11252,2.79822,0.0
1387,230,49,50,34.1,0.3412,0,1,32,2.2823,2.89138,2.29432,3.05204,2.77824,0.0
1388,196,49,50,39.19,0.3407,0,1,32,2.2646,2.8785,2.29432,2.99386,2.77824,0.0
1389,209,49,50,39.06,0.3402,0,1,32,2.25798,2.88678,2.2827,3.00965,2.76856,0.0
1390,235,49,50,36.3,0.3398,0,1,32,2.25538,2.87669,2.25257,2.92363,2.74383,0.0
1391,233,49,50,38.32,0.3393,0,1,32,2.24406,2.87665,2.24323,2.87363,2.71823,0.0
1392,231,49,50,33.44,0.3388,0,1,32,2.24156,2.85081,2.23261,3.00938,2.70584,0.0
1393,236,49,50,37.04,0.3383,0,1,32,2.24156,2.75457,2.20875,3.04959,2.65871,0.0
1394,183,49,50,39.17,0.3379,0,1,32,2.24156,2.75457,2.21728,3.22082,2.66677,0.0
1395,198,49,50,36.42,0.3374,0,1,32,2.27204,2.78596,2.21728,3.27169,2.66677,0.0
1396,179,49,50,40.11,0.3369,0,1,32,2.30354,2.82182,2.24095,3.18329,2.68855,0.0
1397,166,49,50,38.79,0.3364,0,1,32,2.31703,2.82087,2.24949,3.12651,2.70598,0.0
1398,203,49,50,38.52,0.336,0,1,32,2.32522,2.82744,2.27036,3.14661,2.70598,0.0
1399,187,49,50,37.98,0.3355,0,1,32,2.32499,2.83611,2.28489,3.23874,2.71278,0.0
1400,168,49,50,41.12,0.335,0,1,32,2.33799,2.85011,2.29324,3.15427,2.73999,0.0
1401,190,49,50,42.0,0.3345,0,1,32,2.35517,2.85011,2.31356,3.26245,2.74388,0.0
1402,164,49,50,42.81,0.3341,0,1,32,2.35517,2.8717,2.31356,3.30678,2.75122,0.0
1403,196,49,50,41.09,0.3336,0,1,32,2.35806,2.8717,2.31356,3.16181,2.77501,0.0
1404,181,49,50,41.44,0.3331,0,1,32,2.3654,2.90349,2.33169,2.99358,2.77808,0.0
1405,194,49,50,38.01,0.3326,0,1,32,2.38276,2.90349,2.33169,3.17439,2.78704,0.0
1406,215,49,50,39.05,0.3322,0,1,32,2.3752,2.97483,2.33952,3.06441,2.79273,0.0
1407,204,49,50,36.51,0.3317,0,1,32,2.3624,2.96481,2.33583,2.88006,2.79437,0.0
1408,218,49,50,39.97,0.3312,0,1,32,2.34341,2.91363,2.31621,2.94151,2.71036,0.0
1409,190,49,50,37.25,0.3307,0,1,32,2.3228,2.88846,2.31621,3.14397,2.69806,0.0
1410,185,49,50,39.8,0.3303,0,1,32,2.34316,2.84723,2.31621,3.172,2.7311,0.0
1411,212,49,50,33.43,0.3298,0,1,32,2.34269,2.83944,2.31131,3.29292,2.73857,0.0
1412,221,49,50,39.54,0.3293,0,1,32,2.34275,2.85781,2.31131,3.1823,2.73857,0.0
1413,197,49,50,40.33,0.3288,0,1,32,2.35503,2.83191,2.31123,3.05844,2.76811,0.0
1414,187,49,50,40.88,0.3284,0,1,32,2.33817,2.84018,2.3055,2.9306,2.75936,0.0
1415,241,49,50,34.24,0.3279,0,1,32,2.31877,2.81,2.26903,2.9095,2.72587,0.0
1416,258,49,50,29.07,0.3274,0,1,32,2.2742,2.81894,2.25799,2.65833,2.70212,0.0
1417,264,49,50,35.26,0.3269,0,1,32,2.15279,2.68854,2.1728,2.97832,2.59384,0.0
1418,227,49,50,40.48,0.3265,0,1,32,2.15704,2.71413,2.17096,2.9878,2.60421,0.0
1419,178,49,50,41.27,0.326,0,1,32,2.16126,2.71413,2.16767,3.06013,2.637,0.0
1420,221,49,50,40.24,0.3255,0,1,32,2.16853,2.73583,2.17111,2.89431,2.63529,0.0
1421,205,49,50,37.15,0.325,0,1,32,2.16853,2.72514,2.16732,2.92335,2.63529,0.0
1422,180,49,50,41.45,0.3246,0,1,32,2.19689,2.74263,2.17387,3.16083,2.63529,0.0
1423,240,49,50,31.1,0.3241,0,1,32,2.24795,2.75411,2.20439,3.02889,2.69212,0.0
1424,194,49,50,39.51,0.3236,0,1,32,2.24718,2.75411,2.21025,2.98389,2.69194,0.0
1425,159,49,50,43.01,0.3231,0,1,32,2.23879,2.77365,2.21038,3.02188,2.69194,0.0
1426,172,49,50,44.08,0.3227,0,1,32,2.23879,2.77365,2.21038,3.11725,2.70543,0.0
1427,199,49,50,41.01,0.3222,0,1,32,2.23412,2.76195,2.21665,2.94819,2.70058,0.0
1428,195,49,50,38.45,0.3217,0,1,32,2.2154,2.77216,2.20351,2.91267,2.70058,0.0
1429,214,49,50,33.46,0.3212,0,1,32,2.21681,2.77216,2.204,2.9416,2.70058,0.0
1430,162,49,50,39.28,0.3208,0,1,32,2.21681,2.77216,2.22916,3.15533,2.70058,0.0
1431,199,49,50,38.71,0.3203,0,1,32,2.24052,2.78009,2.22916,3.13096,2.71754,0.0
1432,197,49,50,41.48,0.3198,0,1,32,2.25135,2.8023,2.23566,2.96209,2.70984,0.0
1433,173,49,50,39.82,0.3193,0,1,32,2.25727,2.82368,2.24357,3.10449,2.71921,0.0
1434,162,49,50,43.38,0.3189,0,1,32,2.26413,2.82368,2.24357,3.03197,2.71938,0.0
1435,236,49,50,36.59,0.3184,0,1,32,2.2611,2.8028,2.24669,3.11972,2.71938,0.0
1436,185,49,50,39.7,0.3179,0,1,32,2.2478,2.83905,2.25155,2.93553,2.71938,0.0
1437,162,49,50,42.83,0.3174,0,1,32,2.25681,2.80851,2.26598,3.12703,2.70697,0.0
1438,206,49,50,40.24,0.317,0,1,32,2.26156,2.80851,2.27925,3.16527,2.70463,0.0
1439,186,49,50,39.59,0.3165,0,1,32,2.28749,2.85357,2.29773,3.18006,2.72232,0.0
1440,173,49,50,42.12,0.316,0,1,32,2.29227,2.86658,2.29773,3.17544,2.73095,0.0
1441,177,49,50,41.53,0.3155,0,1,32,2.30422,2.86658,2.3094,3.17445,2.747,0.0
1442,200,49,50,38.8,0.3151,0,1,32,2.30422,2.89849,2.31665,3.25036,2.747,0.0
1443,187,49,50,42.03,0.3146,0,1,32,2.29389,2.94018,2.31781,3.12374,2.74931,0.0
1444,193,49,50,40.02,0.3141,0,1,32,2.29335,2.93873,2.30523,3.33647,2.74387,0.0
1445,141,49,50,44.54,0.3136,0,1,32,2.29335,2.93873,2.34509,3.37546,2.7663,0.0
1446,179,49,50,41.91,0.3132,0,1,32,2.31555,2.97372,2.35103,3.15604,2.7663,0.0
1447,204,49,50,37.86,0.3127,0,1,32,2.32388,2.97211,2.37867,3.14545,2.79069,0.0
1448,157,49,50,42.93,0.3122,0,1,32,2.32388,2.9804,2.38606,3.22716,2.80023,0.0
1449,157,49,50,39.93,0.3117,0,1,32,2.33131,2.98069,2.4055,3.39346,2.81241,0.0
1450,185,49,50,39.65,0.3113,0,1,32,2.37032,2.98069,2.4089,3.32187,2.81241,0.0
1451,183,49,50,41.02,0.3108,0,1,32,2.37037,2.98069,2.39896,3.06291,2.83308,0.0
1452,188,49,50,39.27,0.3103,0,1,32,2.37037,3.00588,2.3843,3.47177,2.85767,0.0
1453,196,49,50,37.59,0.3098,0,1,32,2.39815,3.00588,2.3843,3.30767,2.85767,0.0
1454,208,49,50,39.42,0.3094,0,1,32,2.39667,3.00032,2.38109,3.10399,2.85837,0.0
1455,211,49,50,36.89,0.3089,0,1,32,2.38493,3.05325,2.36898,2.87578,2.84956,0.0
1456,237,49,50,32.53,0.3084,0,1,32,2.34808,2.94924,2.31612,2.78963,2.79433,0.0
1457,181,49,50,38.59,0.3079,0,1,32,2.26468,2.79101,2.2373,3.08993,2.74001,0.0
1458,168,49,50,40.22,0.3075,0,1,32,2.26318,2.79101,2.2373,3.22252,2.74821,0.0
1459,151,49,50,45.14,0.307,0,1,32,2.28202,2.83413,2.25303,3.06314,2.7638,0.0
1460,175,49,50,43.0,0.3065,0,1,32,2.28202,2.83457,2.29455,3.13638,2.7638,0.0
1461,171,49,50,42.89,0.306,0,1,32,2.30052,2.84605,2.33388,3.28108,2.79347,0.0
1462,188,49,50,42.92,0.3056,0,1,32,2.32191,2.84605,2.33388,3.24343,2.79347,0.0
1463,204,49,50,39.46,0.3051,0,1,32,2.32191,2.84605,2.34766,3.28011,2.79726,0.0
1464,198,49,50,39.97,0.3046,0,1,32,2.31656,2.84605,2.34604,3.05521,2.80829,0.0
1465,180,49,50,41.75,0.3041,0,1,32,2.30039,2.84605,2.34604,3.17681,2.80258,0.0
1466,173,49,50,39.82,0.3037,0,1,32,2.31715,2.91648,2.34604,3.42445,2.80104,0.0
1467,175,49,50,42.4,0.3032,0,1,32,2.34111,2.93264,2.37834,3.2727,2.80104,0.0
1468,184,49,50,41.11,0.3027,0,1,32,2.3532,2.94768,2.3827,3.25388,2.81154,0.0
1469,173,49,50,45.67,0.3022,0,1,32,2.3532,2.94768,2.39483,3.20632,2.81154,0.0
1470,198,49,50,39.37,0.3018,0,1,32,2.36647,2.93572,2.40157,3.22621,2.80547,0.0
1471,193,49,50,41.57,0.3013,0,1,32,2.37967,2.93808,2.39625,3.27152,2.84063,0.0
1472,148,49,50,45.07,0.3008,0,1,32,2.37967,2.93808,2.39625,3.35713,2.87513,0.0
1473,195,49,50,43.1,0.3003,0,1,32,2.39047,2.93808,2.40289,3.22339,2.87513,0.0
1474,181,49,50,42.34,0.2999,0,1,32,2.39047,2.95595,2.40289,3.19262,2.88219,0.0
1475,195,49,50,44.7,0.2994,0,1,32,2.42022,3.00376,2.40289,3.26822,2.87659,0.0
1476,226,49,50,39.49,0.2989,0,1,32,2.41586,2.98012,2.3968,3.06841,2.8759,0.0
1477,165,49,50,41.6,0.2984,0,1,32,2.39068,2.98012,2.3968,3.36836,2.84406,0.0
1478,227,49,50,37.58,0.298,0,1,32,2.39068,2.9974,2.43838,3.38017,2.84983,0.0
1479,185,49,50,43.0,0.2975,0,1,32,2.39068,3.00368,2.43069,3.12867,2.87065,0.0
1480,188,49,50,38.92,0.297,0,1,32,2.39319,3.00368,2.4167,3.22633,2.8752,0.0
1481,197,49,50,38.78,0.2965,0,1,32,2.41347,2.99314,2.39618,3.14186,2.89739,0.0
1482,177,49,50,41.68,0.2961,0,1,32,2.41451,3.00524,2.38007,3.32043,2.89739,0.0
1483,208,49,50,35.37,0.2956,0,1,32,2.43718,3.00524,2.40284,3.22716,2.90152,0.0
1484,200,49,50,35.55,0.2951,0,1,32,2.43993,3.00524,2.402,3.08921,2.90152,0.0
1485,179,49,50,43.31,0.2946,0,1,32,2.43762,2.99218,2.41177,3.18598,2.88592,0.0
1486,220,49,50,38.4,0.2942,0,1,32,2.43695,2.97647,2.41177,2.96832,2.88025,0.0
1487,191,49,50,40.24,0.2937,0,1,32,2.38461,2.96752,2.39619,3.11186,2.87127,0.0
1488,179,49,50,38.81,0.2932,0,1,32,2.40043,2.9865,2.41214,3.38505,2.87768,0.0
1489,178,49,50,41.97,0.2927,0,1,32,2.41404,3.00313,2.41214,3.14141,2.87768,0.0
1490,221,49,50,36.04,0.2923,0,1,32,2.3984,2.99466,2.39547,3.27312,2.87768,0.0
1491,285,49,50,36.2,0.2918,0,1,32,2.37121,2.9175,2.35634,3.14339,2.80742,0.0
1492,258,49,50,34.57,0.2913,0,1,32,2.36845,2.90935,2.33954,2.95318,2.80336,0.0
1493,169,49,50,42.36,0.2908,0,1,32,2.34504,2.90935,2.33954,2.9868,2.82,0.0
1494,208,49,50,35.72,0.2903,0,1,32,2.33214,2.90091,2.33937,2.89891,2.81678,0.0
1495,215,49,50,35.75,0.2899,0,1,32,2.29494,2.89466,2.32988,2.79388,2.7871,0.0
1496,200,49,50,39.9,0.2894,0,1,32,2.29494,2.84186,2.30667,3.14281,2.7871,0.0
1497,172,49,50,41.58,0.2889,0,1,32,2.30424,2.81184,2.30796,3.07435,2.7871,0.0
1498,190,49,50,38.75,0.2884,0,1,32,2.29337,2.78468,2.27622,2.9944,2.7871,0.0
1499,237,49,50,39.43,0.288,0,1,32,2.28616,2.7502,2.27622,2.76621,2.75954,0.0
1500,182,49,50,42.18,0.2875,0,1,32,2.26865,2.7502,2.23277,3.07631,2.68296,0.0
1501,252,49,50,37.93,0.287,0,1,32,2.28438,2.76271,2.24979,3.17776,2.6966,0.0
1502,184,49,50,42.81,0.2866,0,1,32,2.28438,2.7673,2.30878,3.08012,2.76094,0.0
1503,172,49,50,45.18,0.2861,0,1,32,2.27502,2.79031,2.30878,3.06279,2.75727,0.0
1504,167,49,50,44.18,0.2856,0,1,32,2.27502,2.79031,2.30931,2.89959,2.71555,0.0
1505,177,49,50,42.48,0.2851,0,1,32,2.27902,2.81981,2.30931,3.00559,2.7205,0.0
1506,179,49,50,42.31,0.2847,0,1,32,2.27062,2.81648,2.30931,3.0673,2.71059,0.0
1507,150,49,50,45.7,0.2842,0,1,32,2.27062,2.8354,2.30737,3.21637,2.70769,0.0
1508,173,49,50,40.12,0.2837,0,1,32,2.27062,2.83157,2.32777,3.41153,2.72746,0.0
1509,186,49,50,42.09,0.2832,0,1,32,2.31467,2.93067,2.3477,3.2361,2.74136,0.0
1510,158,49,50,42.52,0.2828,0,1,32,2.31467,2.93995,2.36213,3.13306,2.78661,0.0
1511,163,49,50,40.87,0.2823,0,1,32,2.3264,2.93456,2.38359,3.18481,2.78661,0.0
1512,155,49,50,41.95,0.2818,0,1,32,2.33435,2.93456,2.37489,3.27334,2.79084,0.0
1513,152,49,50,44.03,0.2813,0,1,32,2.3494,2.93456,2.37489,3.24496,2.79084,0.0
1514,154,49,50,46.56,0.2809,0,1,32,2.3494,2.95346,2.37847,3.28846,2.79084,0.0
1515,197,49,50,39.03,0.2804,0,1,32,2.35878,2.97751,2.37847,2.9645,2.80898,0.0
1516,191,49,50,39.89,0.2799,0,1,32,2.35944,2.9579,2.35976,3.23405,2.82817,0.0
1517,145,49,50,40.85,0.2794,0,1,32,2.35999,2.9579,2.39626,3.23128,2.82817,0.0
1518,155,49,50,43.5,0.279,0,1,32,2.37817,2.9579,2.39626,3.31832,2.82913,0.0
1519,177,49,50,43.83,0.2785,0,1,32,2.38774,2.96834,2.40522,3.26325,2.84035,0.0
1520,178,49,50,42.67,0.278,0,1,32,2.38774,2.96834,2.40522,3.32461,2.83905,0.0
1521,165,49,50,44.9,0.2775,0,1,32,2.38774,2.99485,2.40977,3.22876,2.83905,0.0
1522,175,49,50,42.6,0.2771,0,1,32,2.38471,2.98877,2.40647,3.20501,2.83266,0.0
1523,179,49,50,41.56,0.2766,0,1,32,2.37764,3.00247,2.40992,3.09182,2.83249,0.0
1524,177,49,50,41.83,0.2761,0,1,32,2.37764,2.99905,2.42594,3.1977,2.84776,0.0
1525,228,49,50,37.72,0.2756,0,1,32,2.38,2.94299,2.3929,2.95327,2.82961,0.0
1526,199,49,50,43.06,0.2752,0,1,32,2.38,2.89843,2.3929,2.91999,2.81571,0.0
1527,181,49,50,42.59,0.2747,0,1,32,2.35058,2.87866,2.38366,3.15959,2.81015,0.0
1528,197,49,50,42.08,0.2742,0,1,32,2.35954,2.87866,2.3772,3.14632,2.80953,0.0
1529,273,49,50,35.27,0.2737,0,1,32,2.28452,2.7243,2.2658,3.1516,2.67711,0.0
1530,193,49,50,41.42,0.2732,0,1,32,2.28207,2.73019,2.26558,3.1104,2.69799,0.0
1531,179,49,50,41.66,0.2728,0,1,32,2.30707,2.75443,2.26558,2.97233,2.69799,0.0
1532,162,49,50,40.13,0.2723,0,1,32,2.3254,2.76773,2.26551,3.2519,2.69799,0.0
1533,153,49,50,43.07,0.2718,0,1,32,2.35462,2.81551,2.27409,3.11542,2.72348,0.0
1534,166,49,50,42.04,0.2713,0,1,32,2.35462,2.80581,2.28821,3.16392,2.73766,0.0
1535,168,49,50,43.77,0.2709,0,1,32,2.34346,2.82261,2.28821,3.1091,2.73766,0.0
1536,173,49,50,45.72,0.2704,0,1,32,2.34113,2.87146,2.28821,3.11695,2.74015,0.0
1537,187,49,50,42.43,0.2699,0,1,32,2.34838,2.87146,2.28625,3.26296,2.76439,0.0
1538,165,49,50,43.95,0.2694,0,1,32,2.35296,2.8853,2.29412,3.25983,2.78393,0.0
1539,181,49,50,45.69,0.269,0,1,32,2.35296,2.88769,2.3048,3.22985,2.79115,0.0
1540,191,49,50,39.69,0.2685,0,1,32,2.35678,2.88401,2.31787,3.00823,2.80256,0.0
1541,154,49,50,44.21,0.268,0,1,32,2.35678,2.88401,2.31145,3.25558,2.80256,0.0
1542,198,49,50,41.92,0.2676,0,1,32,2.35678,2.88401,2.34149,3.15462,2.83171,0.0
1543,158,49,50,44.42,0.2671,0,1,32,2.35678,2.86483,2.34661,3.29492,2.81899,0.0
1544,177,49,50,41.88,0.2666,0,1,32,2.35317,2.86496,2.35565,2.87128,2.81899,0.0
1545,192,49,50,40.98,0.2661,0,1,32,2.33273,2.85713,2.34886,3.02495,2.7877,0.0
1546,173,49,50,43.22,0.2657,0,1,32,2.32955,2.85713,2.34886,3.07718,2.77965,0.0
1547,209,49,50,39.86,0.2652,0,1,32,2.32313,2.88603,2.33795,3.13576,2.76823,0.0
1548,164,49,50,43.91,0.2647,0,1,32,2.31346,2.88603,2.33795,3.11637,2.76823,0.0
1549,139,49,50,44.41,0.2642,0,1,32,2.32885,2.87691,2.35409,3.38568,2.77775,0.0
1550,149,49,50,41.31,0.2638,0,1,32,2.32885,2.87691,2.3945,3.50427,2.77775,0.0
1551,157,49,50,41.13,0.2633,0,1,32,2.32885,2.87691,2.41692,3.34666,2.77775,0.0
1552,195,49,50,41.45,0.2628,0,1,32,2.37173,2.8969,2.44066,3.21408,2.81879,0.0
1553,177,49,50,43.13,0.2623,0,1,32,2.37173,2.88968,2.44066,3.07446,2.83933,0.0
1554,188,49,50,43.22,0.2619,0,1,32,2.37173,2.90661,2.44066,3.27009,2.83842,0.0
1555,178,49,50,40.37,0.2614,0,1,32,2.39253,2.90661,2.44066,3.24634,2.83842,0.0
1556,199,49,50,38.61,0.2609,0,1,32,2.39688,2.94192,2.43571,3.26713,2.84318,0.0
1557,163,49,50,42.02,0.2604,0,1,32,2.40742,2.94192,2.43571,3.47395,2.85409,0.0
1558,190,49,50,38.3,0.26,0,1,32,2.44222,2.94192,2.46411,3.39069,2.90329,0.0
1559,206,49,50,41.19,0.2595,0,1,32,2.43951,2.98159,2.46411,3.16133,2.89813,0.0
1560,147,49,50,44.23,0.259,0,1,32,2.43137,2.98159,2.45351,3.16703,2.88012,0.0
1561,186,49,50,40.94,0.2585,0,1,32,2.39764,2.95282,2.38694,2.97328,2.85445,0.0
1562,164,49,50,40.86,0.2581,0,1,32,2.36401,2.95603,2.39665,3.1854,2.84781,0.0
1563,181,49,50,42.69,0.2576,0,1,32,2.36756,2.98686,2.41739,3.25756,2.85987,0.0
1564,170,49,50,41.2,0.2571,0,1,32,2.39547,3.00859,2.42379,3.39463,2.86349,0.0
1565,188,49,50,41.87,0.2566,0,1,32,2.41453,3.03955,2.42357,3.30635,2.86838,0.0
1566,146,49,50,45.64,0.2561,0,1,32,2.41729,3.03955,2.42357,3.22989,2.86838,0.0
1567,157,49,50,44.98,0.2557,0,1,32,2.4449,3.03955,2.42357,3.47798,2.87979,0.0
1568,169,49,50,42.11,0.2552,0,1,32,2.4449,3.04286,2.43142,3.54482,2.87979,0.0
1569,171,49,50,43.09,0.2547,0,1,32,2.48366,3.04286,2.43142,3.40124,2.88978,0.0
1570,152,49,50,41.73,0.2542,0,1,32,2.50918,3.01282,2.43142,3.66954,2.95252,0.0
1571,155,49,50,43.15,0.2538,0,1,32,2.50918,3.01282,2.43142,3.32949,2.9497,0.0
1572,156,49,50,42.14,0.2533,0,1,32,2.51021,3.03377,2.43355,3.32536,2.95276,0.0
1573,192,49,50,39.08,0.2528,0,1,32,2.5495,3.03028,2.45393,3.38089,2.97224,0.0
1574,211,49,50,40.19,0.2523,0,1,32,2.52814,3.03028,2.45393,3.36826,2.97224,0.0
1575,179,49,50,42.21,0.2519,0,1,32,2.55624,3.03028,2.48676,3.27244,2.96596,0.0
1576,206,49,50,39.34,0.2514,0,1,32,2.54782,3.03018,2.48812,3.39314,2.95515,0.0
1577,212,49,50,36.33,0.2509,0,1,32,2.54238,3.03018,2.47644,3.26284,2.95515,0.0
1578,171,49,50,41.89,0.2504,0,1,32,2.54043,3.03018,2.47644,3.21137,2.95515,0.0
1579,234,49,50,38.36,0.25,0,1,32,2.44835,2.99059,2.45484,3.14533,2.9316,0.0
1580,168,49,50,42.32,0.2495,0,1,32,2.44259,2.99059,2.45484,3.35111,2.9246,0.0
1581,138,49,50,45.92,0.249,0,1,32,2.4622,2.98997,2.45484,3.43175,2.93317,0.0
1582,189,49,50,39.71,0.2486,0,1,32,2.4622,2.96021,2.4579,3.06397,2.92286,0.0
1583,156,49,50,44.99,0.2481,0,1,32,2.4622,2.97292,2.4579,3.33021,2.91028,0.0
