episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
1848,148,49,50,45.82,0.1222,0,1,32,2.48206,3.07522,2.48012,3.38534,2.92944,0.0
1849,137,49,50,46.93,0.1217,0,1,32,2.48206,3.07688,2.48012,3.37854,2.92944,0.0
1850,163,49,50,44.67,0.1212,0,1,32,2.48206,3.07688,2.48062,3.38229,2.93044,0.0
1851,158,49,50,46.72,0.1208,0,1,32,2.48206,3.07854,2.48062,3.38702,2.93098,0.0
1852,138,49,50,45.52,0.1203,0,1,32,2.48261,3.07854,2.48062,3.38535,2.93098,0.0
1853,147,49,50,44.43,0.1198,0,1,32,2.48261,3.07854,2.48116,3.38519,2.93098,0.0
1854,147,49,50,44.53,0.1193,0,1,32,2.48261,3.07854,2.4817,3.39007,2.93098,0.0
1855,150,49,50,45.45,0.1189,0,1,32,2.48261,3.07854,2.4817,3.38493,2.93098,0.0
1856,120,49,50,47.2,0.1184,0,1,32,2.48325,3.07854,2.48231,3.39634,2.93098,0.0
1857,133,49,50,46.42,0.1179,0,1,32,2.48325,3.07854,2.48369,3.39544,2.93098,0.0
1858,162,49,50,45.68,0.1174,0,1,32,2.48325,3.07854,2.48369,3.39372,2.93098,0.0
1859,127,49,50,45.13,0.117,0,1,32,2.48392,3.07854,2.48433,3.39418,2.93098,0.0
1860,148,49,50,45.07,0.1165,0,1,32,2.48516,3.07918,2.48491,3.39869,2.93163,0.0
1861,144,49,50,46.86,0.116,0,1,32,2.48516,3.07918,2.48491,3.40887,2.93163,0.0
1862,144,49,50,46.46,0.1156,0,1,32,2.48516,3.07918,2.48491,3.40734,2.93237,0.0
1863,141,49,50,43.94,0.1151,0,1,32,2.48588,3.07918,2.48563,3.41002,2.93237,0.0
1864,147,49,50,45.28,0.1146,0,1,32,2.48588,3.08058,2.48701,3.41449,2.93311,0.0
1865,149,49,50,45.96,0.1141,0,1,32,2.48588,3.08199,2.48845,3.41767,2.93311,0.0
1866,133,49,50,46.47,0.1137,0,1,32,2.48668,3.0836,2.48845,3.41568,2.93391,0.0
1867,147,49,50,45.83,0.1132,0,1,32,2.48745,3.0836,2.48845,3.40801,2.93471,0.0
1868,151,49,50,46.84,0.1127,0,1,32,2.48745,3.0836,2.48845,3.41546,2.93471,0.0
1869,132,49,50,47.53,0.1122,0,1,32,2.48745,3.0836,2.48845,3.41577,2.93471,0.0
1870,133,49,50,46.02,0.1118,0,1,32,2.48825,3.08466,2.48845,3.42433,2.93471,0.0
1871,139,49,50,47.21,0.1113,0,1,32,2.48825,3.08466,2.48845,3.42274,2.93556,0.0
1872,130,49,50,46.1,0.1108,0,1,32,2.49059,3.08438,2.48845,3.42052,2.93556,0.0
1873,168,49,50,45.52,0.1103,0,1,32,2.49135,3.08679,2.48845,3.42109,2.93635,0.0
1874,154,49,50,47.36,0.1099,0,1,32,2.49213,3.08614,2.48845,3.4232,2.93718,0.0
1875,133,49,50,46.47,0.1094,0,1,32,2.49213,3.08614,2.48845,3.42259,2.93718,0.0
1876,138,49,50,46.82,0.1089,0,1,32,2.49213,3.08705,2.48845,3.42497,2.93803,0.0
1877,152,49,50,46.73,0.1084,0,1,32,2.49213,3.0885,2.48845,3.42508,2.93886,0.0
1878,137,49,50,46.98,0.108,0,1,32,2.49293,3.08989,2.48925,3.42451,2.93886,0.0
1879,159,49,50,46.31,0.1075,0,1,32,2.49293,3.09103,2.48925,3.42886,2.93886,0.0
1880,133,49,50,46.52,0.107,0,1,32,2.49293,3.09103,2.49092,3.43543,2.93977,0.0
1881,146,49,50,46.39,0.1065,0,1,32,2.49293,3.09103,2.49176,3.42902,2.93977,0.0
1882,139,49,50,46.06,0.1061,0,1,32,2.49293,3.09103,2.49176,3.43551,2.93977,0.0
1883,159,49,50,45.01,0.1056,0,1,32,2.49293,3.09103,2.49176,3.43307,2.93977,0.0
1884,140,49,50,45.0,0.1051,0,1,32,2.49377,3.09103,2.49176,3.43186,2.93977,0.0
1885,158,49,50,47.27,0.1046,0,1,32,2.49458,3.09103,2.49176,3.43036,2.93977,0.0
1886,146,49,50,45.99,0.1042,0,1,32,2.49545,3.09103,2.49258,3.43222,2.93977,0.0
1887,127,49,50,48.13,0.1037,0,1,32,2.49545,3.09103,2.49258,3.4305,2.93977,0.0
1888,125,49,50,47.15,0.1032,0,1,32,2.49627,3.09103,2.49258,3.4371,2.93977,0.0
1889,135,49,50,47.0,0.1027,0,1,32,2.49627,3.09103,2.49258,3.43886,2.94066,0.0
1890,127,49,50,46.63,0.1023,0,1,32,2.49714,3.09103,2.49343,3.43202,2.94155,0.0
1891,130,49,50,46.1,0.1018,0,1,32,2.49714,3.09103,2.49421,3.4291,2.94235,0.0
1892,126,49,50,48.09,0.1013,0,1,32,2.49714,3.09103,2.49421,3.43908,2.94235,0.0
1893,131,49,50,46.59,0.1008,0,1,32,2.49714,3.09103,2.49508,3.44178,2.94235,0.0
1894,139,49,50,46.56,0.1004,0,1,32,2.49714,3.09103,2.49595,3.43545,2.94235,0.0
1895,138,49,50,46.92,0.0999,0,1,32,2.49714,3.09103,2.49595,3.43264,2.94235,0.0
1896,128,49,50,47.82,0.0994,0,1,32,2.49714,3.09103,2.49595,3.43589,2.94235,0.0
1897,138,49,50,46.97,0.0989,0,1,32,2.49714,3.09103,2.49595,3.44036,2.94327,0.0
1898,140,49,50,44.55,0.0985,0,1,32,2.49802,3.09103,2.49681,3.44841,2.94327,0.0
1899,142,49,50,47.08,0.098,0,1,32,2.49802,3.09197,2.49681,3.44869,2.94327,0.0
1900,137,49,50,45.98,0.0975,0,1,32,2.49802,3.09197,2.49862,3.44626,2.94422,0.0
1901,127,49,50,48.13,0.097,0,1,32,2.49802,3.09197,2.49862,3.44943,2.94518,0.0
1902,135,49,50,45.1,0.0966,0,1,32,2.49802,3.09197,2.49862,3.44401,2.94518,0.0
1903,148,49,50,45.82,0.0961,0,1,32,2.49893,3.09243,2.49862,3.4491,2.94518,0.0
1904,140,49,50,46.45,0.0956,0,1,32,2.49893,3.09243,2.49862,3.45225,2.94518,0.0
1905,126,49,50,47.69,0.0951,0,1,32,2.49893,3.09243,2.49862,3.4598,2.94518,0.0
1906,138,49,50,47.02,0.0947,0,1,32,2.49998,3.09243,2.49862,3.46043,2.94518,0.0
1907,137,49,50,46.88,0.0942,0,1,32,2.49998,3.09361,2.49862,3.46035,2.94518,0.0
1908,138,49,50,47.02,0.0937,0,1,32,2.49998,3.09361,2.49862,3.46721,2.94518,0.0
1909,136,49,50,48.59,0.0932,0,1,32,2.49998,3.0948,2.49862,3.47062,2.94632,0.0
1910,138,49,50,47.12,0.0928,0,1,32,2.49998,3.0948,2.49862,3.46852,2.94632,0.0
1911,124,49,50,47.96,0.0923,0,1,32,2.49998,3.0948,2.49862,3.4654,2.94847,0.0
1912,125,49,50,47.25,0.0918,0,1,32,2.49998,3.0948,2.49966,3.46139,2.94847,0.0
1913,143,49,50,47.92,0.0913,0,1,32,2.49998,3.0948,2.49966,3.45436,2.94847,0.0
1914,141,49,50,48.29,0.0909,0,1,32,2.49998,3.0948,2.49966,3.45993,2.94847,0.0
1915,157,49,50,46.33,0.0904,0,1,32,2.49998,3.09421,2.49966,3.45916,2.94847,0.0
1916,136,49,50,46.29,0.0899,0,1,32,2.49998,3.09536,2.50162,3.4561,2.94847,0.0
1917,147,49,50,46.98,0.0894,0,1,32,2.49998,3.09536,2.50162,3.45694,2.94847,0.0
1918,144,49,50,47.41,0.089,0,1,32,2.49998,3.09528,2.50162,3.4553,2.94847,0.0
1919,140,49,50,48.05,0.0885,0,1,32,2.49998,3.09528,2.50162,3.45798,2.94847,0.0
1920,131,49,50,46.59,0.088,0,1,32,2.49998,3.09528,2.50162,3.45371,2.94943,0.0
1921,130,49,50,47.7,0.0875,0,1,32,2.50097,3.09528,2.50162,3.45584,2.94943,0.0
1922,138,49,50,47.07,0.0871,0,1,32,2.50097,3.09528,2.50255,3.45402,2.94943,0.0
1923,130,49,50,47.15,0.0866,0,1,32,2.50194,3.09528,2.50255,3.45117,2.94943,0.0
1924,133,49,50,46.57,0.0861,0,1,32,2.50288,3.09544,2.50255,3.45448,2.94943,0.0
1925,123,49,50,48.17,0.0856,0,1,32,2.50288,3.09604,2.50255,3.45503,2.94943,0.0
1926,151,49,50,46.84,0.0852,0,1,32,2.50288,3.09755,2.50255,3.45145,2.94943,0.0
1927,144,49,50,46.31,0.0847,0,1,32,2.50385,3.09882,2.50255,3.45284,2.94943,0.0
1928,131,49,50,45.54,0.0842,0,1,32,2.50481,3.09882,2.50347,3.45673,2.94943,0.0
1929,126,49,50,48.69,0.0837,0,1,32,2.50481,3.09882,2.50347,3.45982,2.94943,0.0
1930,139,49,50,46.41,0.0833,0,1,32,2.50685,3.09882,2.50447,3.46344,2.95155,0.0
1931,134,49,50,46.96,0.0828,0,1,32,2.50881,3.09882,2.50541,3.46086,2.95355,0.0
1932,132,49,50,47.08,0.0823,0,1,32,2.50881,3.09882,2.50541,3.46593,2.95457,0.0
1933,133,49,50,47.02,0.0818,0,1,32,2.50881,3.09882,2.50541,3.46367,2.95457,0.0
1934,145,49,50,44.8,0.0814,0,1,32,2.50881,3.09882,2.50541,3.46599,2.95561,0.0
1935,124,49,50,47.16,0.0809,0,1,32,2.50881,3.09882,2.50541,3.45986,2.95658,0.0
1936,150,49,50,47.4,0.0804,0,1,32,2.50881,3.09882,2.50541,3.45403,2.95658,0.0
1937,138,49,50,48.57,0.0799,0,1,32,2.50881,3.09882,2.50541,3.44763,2.95658,0.0
1938,155,49,50,47.4,0.0795,0,1,32,2.50971,3.09859,2.50541,3.45896,2.95747,0.0
1939,141,49,50,47.04,0.079,0,1,32,2.51063,3.09859,2.50541,3.45565,2.95747,0.0
1940,129,49,50,48.11,0.0785,0,1,32,2.51153,3.09859,2.50541,3.44939,2.95933,0.0
1941,131,49,50,46.99,0.078,0,1,32,2.51153,3.09859,2.50541,3.44165,2.95933,0.0
1942,122,49,50,48.68,0.0776,0,1,32,2.51153,3.09859,2.50541,3.43978,2.95933,0.0
1943,136,49,50,47.44,0.0771,0,1,32,2.51153,3.09859,2.50617,3.43373,2.96004,0.0
1944,130,49,50,47.95,0.0766,0,1,32,2.51153,3.09859,2.50617,3.43101,2.96004,0.0
1945,120,49,50,47.2,0.0761,0,1,32,2.51153,3.09859,2.50617,3.43578,2.96004,0.0
1946,127,49,50,48.58,0.0757,0,1,32,2.51153,3.09859,2.50617,3.43334,2.96142,0.0
1947,116,49,50,48.34,0.0752,0,1,32,2.51153,3.09859,2.50687,3.43322,2.96142,0.0
1948,136,49,50,47.64,0.0747,0,1,32,2.51219,3.09859,2.50687,3.42092,2.96142,0.0
1949,135,49,50,47.1,0.0742,0,1,32,2.51219,3.09859,2.50687,3.42171,2.96142,0.0
1950,130,49,50,47.1,0.0738,0,1,32,2.51219,3.09859,2.50748,3.42285,2.96142,0.0
1951,136,49,50,47.04,0.0733,0,1,32,2.51281,3.09859,2.50748,3.4345,2.96142,0.0
1952,130,49,50,47.1,0.0728,0,1,32,2.5135,3.09859,2.50748,3.42856,2.96142,0.0
1953,131,49,50,46.69,0.0723,0,1,32,2.51412,3.09859,2.50748,3.42821,2.96142,0.0
1954,145,49,50,47.05,0.0719,0,1,32,2.51412,3.09859,2.50748,3.42994,2.96142,0.0
1955,138,49,50,47.62,0.0714,0,1,32,2.51412,3.09859,2.50748,3.42632,2.96142,0.0
1956,140,49,50,48.0,0.0709,0,1,32,2.51412,3.10148,2.50748,3.42676,2.96203,0.0
1957,141,49,50,48.04,0.0704,0,1,32,2.51412,3.10263,2.50748,3.43404,2.96203,0.0
1958,148,49,50,47.47,0.07,0,1,32,2.51412,3.10263,2.50748,3.43088,2.96269,0.0
1959,140,49,50,46.9,0.0695,0,1,32,2.51412,3.10263,2.50748,3.42615,2.96269,0.0
1960,143,49,50,47.52,0.069,0,1,32,2.51412,3.10198,2.50748,3.42236,2.96269,0.0
1961,125,49,50,46.75,0.0685,0,1,32,2.51465,3.10198,2.50748,3.42011,2.96269,0.0
1962,129,49,50,47.06,0.0681,0,1,32,2.51465,3.10198,2.50748,3.41452,2.96269,0.0
1963,123,49,50,48.67,0.0676,0,1,32,2.51465,3.10198,2.50748,3.41007,2.96314,0.0
1964,122,49,50,47.73,0.0671,0,1,32,2.51465,3.10273,2.50748,3.41314,2.96314,0.0
1965,127,49,50,48.73,0.0666,0,1,32,2.51465,3.10273,2.50748,3.4115,2.96314,0.0
1966,141,49,50,46.99,0.0662,0,1,32,2.5151,3.10273,2.50748,3.40605,2.96314,0.0
1967,130,49,50,47.6,0.0657,0,1,32,2.5151,3.10273,2.50795,3.40715,2.96358,0.0
1968,117,49,50,48.73,0.0652,0,1,32,2.5151,3.10643,2.50795,3.40975,2.96402,0.0
1969,122,49,50,48.78,0.0647,0,1,32,2.5151,3.10643,2.50795,3.408,2.96402,0.0
1970,155,49,50,46.8,0.0643,0,1,32,2.51558,3.10663,2.50795,3.4139,2.96402,0.0
1971,123,49,50,48.67,0.0638,0,1,32,2.51558,3.10752,2.50795,3.41852,2.96402,0.0
1972,151,49,50,47.29,0.0633,0,1,32,2.51558,3.10752,2.50795,3.41234,2.96449,0.0
1973,127,49,50,48.73,0.0628,0,1,32,2.51558,3.10752,2.50795,3.41048,2.96449,0.0
1974,137,49,50,47.03,0.0624,0,1,32,2.51558,3.10752,2.50795,3.41938,2.96492,0.0
1975,133,49,50,47.02,0.0619,0,1,32,2.51558,3.10752,2.50795,3.41954,2.96492,0.0
1976,117,49,50,47.83,0.0614,0,1,32,2.51558,3.10752,2.50795,3.41835,2.96492,0.0
1977,139,49,50,48.01,0.0609,0,1,32,2.51558,3.10752,2.50795,3.43102,2.96492,0.0
1978,142,49,50,47.03,0.0605,0,1,32,2.51558,3.10844,2.50795,3.43557,2.96492,0.0
1979,134,49,50,48.11,0.06,0,1,32,2.51558,3.10844,2.50795,3.43413,2.96492,0.0
1980,127,49,50,48.08,0.0595,0,1,32,2.51558,3.10844,2.50795,3.43547,2.96682,0.0
1981,146,49,50,46.54,0.059,0,1,32,2.51558,3.10844,2.50795,3.43232,2.96682,0.0
1982,142,49,50,47.58,0.0586,0,1,32,2.51621,3.10844,2.50795,3.42929,2.96682,0.0
1983,127,49,50,47.08,0.0581,0,1,32,2.51621,3.10967,2.50795,3.43072,2.96682,0.0
1984,156,49,50,47.34,0.0576,0,1,32,2.51621,3.10967,2.50795,3.43193,2.96682,0.0
1985,137,49,50,47.08,0.0571,0,1,32,2.51686,3.10967,2.50795,3.43013,2.96682,0.0
1986,136,49,50,48.14,0.0567,0,1,32,2.51753,3.10967,2.50795,3.43704,2.96682,0.0
1987,119,49,50,48.26,0.0562,0,1,32,2.51753,3.11221,2.50795,3.43063,2.96682,0.0
1988,136,49,50,44.94,0.0557,0,1,32,2.51753,3.11221,2.50795,3.43298,2.9674,0.0
1989,133,49,50,47.12,0.0552,0,1,32,2.51816,3.11221,2.50865,3.443,2.96806,0.0
1990,129,49,50,48.71,0.0548,0,1,32,2.51816,3.11221,2.50865,3.44315,2.96806,0.0
1991,143,49,50,47.52,0.0543,0,1,32,2.51816,3.11351,2.5095,3.45161,2.96806,0.0
1992,131,49,50,47.69,0.0538,0,1,32,2.51816,3.11351,2.5095,3.45228,2.96806,0.0
1993,117,49,50,47.83,0.0533,0,1,32,2.51816,3.11351,2.5095,3.45828,2.96806,0.0
1994,140,49,50,48.1,0.0529,0,1,32,2.51896,3.11351,2.5095,3.45565,2.96806,0.0
1995,119,49,50,47.81,0.0524,0,1,32,2.51896,3.11457,2.5095,3.46204,2.96806,0.0
1996,118,49,50,47.22,0.0519,0,1,32,2.51896,3.11457,2.5095,3.46278,2.96806,0.0
1997,140,49,50,47.6,0.0514,0,1,32,2.51896,3.11457,2.5095,3.45435,2.96806,0.0
1998,146,49,50,48.49,0.051,0,1,32,2.51896,3.11552,2.5095,3.45551,2.96806,0.0
1999,139,49,50,47.51,0.0505,0,1,32,2.51896,3.11552,2.51039,3.45407,2.96806,0.0
2000,133,49,50,47.12,0.05,0,1,32,2.51896,3.11692,2.51131,3.46324,2.96891,0.0
