episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
1584,168,49,50,43.12,0.2476,0,1,32,2.23613,2.88141,2.2728,3.16006,2.7427,0.0
1585,175,49,50,44.2,0.2471,0,1,32,2.24592,2.8825,2.2728,2.99706,2.75931,0.0
1586,178,49,50,40.42,0.2467,0,1,32,2.24592,2.89345,2.2733,3.17892,2.75931,0.0
1587,150,49,50,42.15,0.2462,0,1,32,2.24592,2.89345,2.2733,3.11912,2.76063,0.0
1588,170,49,50,43.55,0.2457,0,1,32,2.26565,2.89345,2.2733,2.95098,2.76593,0.0
1589,173,49,50,43.87,0.2452,0,1,32,2.26529,2.91707,2.26676,3.0096,2.75852,0.0
1590,160,49,50,44.45,0.2448,0,1,32,2.26529,2.93177,2.26976,3.23105,2.766,0.0
1591,171,49,50,41.99,0.2443,0,1,32,2.28777,2.93177,2.29952,3.35481,2.766,0.0
1592,176,49,50,42.69,0.2438,0,1,32,2.35564,2.93177,2.29952,3.31101,2.82746,0.0
1593,190,49,50,42.45,0.2433,0,1,32,2.35564,2.93177,2.29952,3.257,2.85607,0.0
1594,168,49,50,41.97,0.2429,0,1,32,2.39116,2.93177,2.31939,2.94934,2.8645,0.0
1595,183,49,50,43.97,0.2424,0,1,32,2.37092,2.93177,2.32023,3.09273,2.8645,0.0
1596,359,49,50,34.46,0.2419,0,1,32,2.33684,2.89976,2.32023,3.00426,2.79548,0.0
1597,246,49,50,42.99,0.2414,0,1,32,2.3167,2.89976,2.32023,2.95474,2.79548,0.0
1598,151,49,50,42.09,0.2409,0,1,32,2.30669,2.89976,2.31032,2.97952,2.78632,0.0
1599,147,49,50,44.13,0.2405,0,1,32,2.32126,2.91197,2.29998,3.24892,2.77983,0.0
1600,198,49,50,39.12,0.24,0,1,32,2.32868,2.91197,2.31138,3.08425,2.7864,0.0
1601,157,49,50,43.78,0.2395,0,1,32,2.32868,2.91154,2.31138,3.44326,2.7864,0.0
1602,175,49,50,44.1,0.239,0,1,32,2.32868,2.91154,2.31138,3.25414,2.80735,0.0
1603,165,49,50,41.4,0.2386,0,1,32,2.36435,2.91154,2.33745,3.33956,2.82617,0.0
1604,167,49,50,41.83,0.2381,0,1,32,2.36449,2.89968,2.3455,3.14774,2.82617,0.0
1605,161,49,50,44.89,0.2376,0,1,32,2.36449,2.89968,2.3455,3.3201,2.83774,0.0
1606,157,49,50,43.23,0.2371,0,1,32,2.36449,2.89968,2.3455,3.26172,2.83774,0.0
1607,168,49,50,44.12,0.2367,0,1,32,2.38914,2.94772,2.3455,3.23381,2.85256,0.0
1608,146,49,50,43.74,0.2362,0,1,32,2.38914,2.94772,2.3455,3.26725,2.85256,0.0
1609,167,49,50,41.93,0.2357,0,1,32,2.40321,2.94772,2.3734,2.95622,2.85256,0.0
1610,261,49,50,38.09,0.2352,0,1,32,2.36274,2.82672,2.27876,2.72611,2.78147,0.0
1611,206,49,50,40.49,0.2348,0,1,32,2.36274,2.79266,2.25576,3.0415,2.70348,0.0
1612,238,49,50,41.52,0.2343,0,1,32,2.32928,2.78201,2.22331,3.02201,2.68122,0.0
1613,156,49,50,43.19,0.2338,0,1,32,2.32928,2.8216,2.2384,3.11041,2.69027,0.0
1614,342,49,50,37.88,0.2333,0,1,32,2.33998,2.79508,2.2598,2.78833,2.71042,0.0
1615,195,49,50,41.55,0.2329,0,1,32,2.31834,2.78248,2.2397,2.89672,2.66059,0.0
1616,163,49,50,43.22,0.2324,0,1,32,2.28791,2.79173,2.231,2.9451,2.66059,0.0
1617,210,49,50,41.45,0.2319,0,1,32,2.32428,2.78428,2.25324,3.22502,2.669,0.0
1618,400,39,39,22.2,0.2314,0,1,32,2.32428,2.77297,2.25324,3.02924,2.68386,0.0
1619,380,49,50,33.7,0.231,0,1,32,2.18852,2.54661,2.17397,2.83021,2.55516,0.0
1620,180,49,50,42.25,0.2305,0,1,32,2.18852,2.57764,2.13868,2.83908,2.52753,0.0
1621,190,49,50,43.85,0.23,0,1,32,2.18852,2.58228,2.14802,2.97746,2.5424,0.0
1622,183,49,50,42.12,0.2296,0,1,32,2.19044,2.58228,2.16015,2.89498,2.56332,0.0
1623,206,49,50,43.54,0.2291,0,1,32,2.19044,2.59599,2.13168,2.62049,2.56153,0.0
1624,228,49,50,36.62,0.2286,0,1,32,2.14293,2.59626,2.09477,2.85729,2.54319,0.0
1625,147,49,50,42.28,0.2281,0,1,32,2.14167,2.60682,2.09833,2.96905,2.54091,0.0
1626,165,49,50,44.35,0.2277,0,1,32,2.14167,2.62403,2.1089,3.08465,2.54091,0.0
1627,185,49,50,42.4,0.2272,0,1,32,2.15197,2.66088,2.11217,2.88993,2.55682,0.0
1628,198,49,50,42.02,0.2267,0,1,32,2.1483,2.64843,2.11904,2.89438,2.56931,0.0
1629,164,49,50,41.06,0.2262,0,1,32,2.1483,2.64843,2.11904,2.99108,2.56931,0.0
1630,168,49,50,42.47,0.2258,0,1,32,2.20112,2.69013,2.11904,2.8639,2.56931,0.0
1631,152,49,50,45.23,0.2253,0,1,32,2.20112,2.69013,2.11904,3.00779,2.56931,0.0
1632,159,49,50,43.06,0.2248,0,1,32,2.20112,2.69013,2.13752,2.97216,2.58649,0.0
1633,152,49,50,43.23,0.2243,0,1,32,2.20112,2.68103,2.13962,3.22242,2.58934,0.0
1634,164,49,50,43.51,0.2239,0,1,32,2.22805,2.68103,2.1575,2.93056,2.58934,0.0
1635,138,49,50,42.02,0.2234,0,1,32,2.2782,2.68762,2.20024,3.36828,2.61888,0.0
1636,184,49,50,43.66,0.2229,0,1,32,2.28501,2.69112,2.20024,3.04999,2.64716,0.0
1637,166,49,50,44.59,0.2224,0,1,32,2.29292,2.71031,2.20372,2.93935,2.66872,0.0
1638,167,49,50,43.53,0.222,0,1,32,2.29292,2.76914,2.23279,3.1517,2.66872,0.0
1639,170,49,50,42.85,0.2215,0,1,32,2.29292,2.76914,2.23279,3.10025,2.67934,0.0
1640,400,48,48,33.3,0.221,0,1,32,2.22771,2.51439,2.14116,2.52333,2.48199,0.0
1641,400,45,45,24.85,0.2205,0,1,32,2.22771,2.46661,2.14116,2.94101,2.42223,0.0
1642,400,49,49,32.5,0.2201,0,1,32,2.22771,2.51536,2.1275,2.65443,2.42223,0.0
1643,177,49,50,42.48,0.2196,0,1,32,2.22771,2.52518,2.1275,2.55112,2.42223,0.0
1644,289,49,50,38.41,0.2191,0,1,32,2.21834,2.44807,2.04516,2.45804,2.40907,0.0
1645,187,49,50,41.58,0.2186,0,1,32,2.21834,2.44807,2.04516,2.93795,2.40907,0.0
1646,213,49,50,38.72,0.2182,0,1,32,2.19025,2.41052,2.05858,2.8997,2.43349,0.0
1647,257,49,50,38.33,0.2177,0,1,32,2.08564,2.31667,1.94361,2.52238,2.31546,0.0
1648,154,49,50,43.71,0.2172,0,1,32,2.08564,2.36349,1.98747,2.81145,2.35067,0.0
1649,177,49,50,42.43,0.2167,0,1,32,2.07591,2.40279,1.98747,2.58962,2.36895,0.0
1650,181,49,50,41.34,0.2163,0,1,32,2.07591,2.45928,1.98738,2.79908,2.38333,0.0
1651,185,49,50,43.8,0.2158,0,1,32,2.0799,2.45928,1.98738,2.84842,2.42757,0.0
1652,179,49,50,44.61,0.2153,0,1,32,2.0799,2.45928,1.99846,2.85332,2.44527,0.0
1653,194,49,50,44.06,0.2148,0,1,32,2.07336,2.49071,1.99846,2.92364,2.44527,0.0
1654,156,49,50,42.89,0.2144,0,1,32,2.08608,2.51101,2.04475,2.9525,2.46037,0.0
1655,159,49,50,43.26,0.2139,0,1,32,2.08608,2.51101,2.055,3.01839,2.48107,0.0
1656,133,49,50,45.57,0.2134,0,1,32,2.09813,2.51101,2.0717,3.16944,2.48107,0.0
1657,168,49,50,44.07,0.2129,0,1,32,2.1267,2.57317,2.09878,2.93245,2.48107,0.0
1658,199,49,50,41.06,0.2125,0,1,32,2.13906,2.60559,2.11897,3.10157,2.49838,0.0
1659,169,49,50,42.86,0.212,0,1,32,2.13906,2.60559,2.12986,3.23086,2.52663,0.0
1660,159,49,50,43.71,0.2115,0,1,32,2.1703,2.60559,2.12986,3.18986,2.52663,0.0
1661,183,49,50,43.57,0.211,0,1,32,2.18954,2.62301,2.18357,3.28212,2.56404,0.0
1662,146,49,50,42.79,0.2106,0,1,32,2.22752,2.65105,2.21435,3.09983,2.56404,0.0
1663,174,49,50,44.31,0.2101,0,1,32,2.24131,2.76212,2.21435,3.08307,2.62447,0.0
1664,167,49,50,44.98,0.2096,0,1,32,2.24131,2.7832,2.23174,2.99721,2.64979,0.0
1665,142,49,50,44.53,0.2091,0,1,32,2.23605,2.7832,2.23174,3.15877,2.66502,0.0
1666,138,49,50,44.97,0.2087,0,1,32,2.23605,2.7832,2.24949,3.30095,2.66502,0.0
1667,176,49,50,44.94,0.2082,0,1,32,2.23605,2.85041,2.25651,3.03043,2.697,0.0
1668,138,49,50,46.37,0.2077,0,1,32,2.23605,2.85041,2.25651,3.19563,2.697,0.0
1669,158,49,50,43.37,0.2072,0,1,32,2.26751,2.85041,2.25651,3.31292,2.74778,0.0
1670,144,49,50,46.46,0.2068,0,1,32,2.26751,2.87694,2.26809,3.18344,2.74778,0.0
1671,174,49,50,42.46,0.2063,0,1,32,2.27033,2.87694,2.29475,3.32055,2.74778,0.0
1672,148,49,50,45.27,0.2058,0,1,32,2.29202,2.87694,2.29475,3.18313,2.76673,0.0
1673,158,49,50,45.72,0.2053,0,1,32,2.29202,2.91893,2.29475,3.40688,2.76673,0.0
1674,162,49,50,42.13,0.2049,0,1,32,2.29202,2.93776,2.32367,3.5252,2.76673,0.0
1675,120,49,50,47.1,0.2044,0,1,32,2.29202,2.93776,2.32367,3.49905,2.79605,0.0
1676,162,49,50,41.63,0.2039,0,1,32,2.32036,2.97449,2.32367,3.30664,2.82351,0.0
1677,166,49,50,41.89,0.2034,0,1,32,2.38034,2.99108,2.35976,3.37614,2.82351,0.0
1678,173,49,50,46.02,0.203,0,1,32,2.38034,2.99108,2.39043,2.96828,2.82594,0.0
1679,186,49,50,43.69,0.2025,0,1,32,2.38034,2.96668,2.39043,3.20479,2.83629,0.0
1680,141,49,50,45.39,0.202,0,1,32,2.38034,3.01123,2.39043,3.31909,2.8282,0.0
1681,147,49,50,45.23,0.2015,0,1,32,2.38034,3.02465,2.39046,3.33551,2.84884,0.0
1682,164,49,50,44.46,0.2011,0,1,32,2.43399,3.02465,2.39046,3.42359,2.84884,0.0
1683,169,49,50,42.56,0.2006,0,1,32,2.43604,3.02465,2.39046,3.20796,2.84884,0.0
1684,159,49,50,41.91,0.2001,0,1,32,2.4325,3.02465,2.39046,2.9347,2.84884,0.0
1685,159,49,50,42.71,0.1996,0,1,32,2.4325,2.91398,2.3967,2.99684,2.84884,0.0
1686,170,49,50,43.15,0.1992,0,1,32,2.4245,2.93487,2.4083,3.16684,2.84884,0.0
1687,186,49,50,43.79,0.1987,0,1,32,2.3898,2.95526,2.4083,3.17498,2.84546,0.0
1688,168,49,50,47.62,0.1982,0,1,32,2.3898,2.95526,2.4083,3.25845,2.84546,0.0
1689,163,49,50,42.67,0.1977,0,1,32,2.38984,2.95678,2.3995,2.98108,2.85142,0.0
1690,156,49,50,44.14,0.1973,0,1,32,2.38984,2.95678,2.3995,2.88744,2.84991,0.0
1691,196,49,50,40.69,0.1968,0,1,32,2.36588,2.86167,2.34568,3.19952,2.82578,0.0
1692,174,49,50,43.11,0.1963,0,1,32,2.37779,2.86167,2.34568,3.40218,2.82578,0.0
1693,144,49,50,45.81,0.1958,0,1,32,2.38314,2.86167,2.34568,3.02836,2.85453,0.0
1694,157,49,50,46.73,0.1954,0,1,32,2.38314,2.86167,2.34568,3.07439,2.83863,0.0
1695,163,49,50,44.62,0.1949,0,1,32,2.38314,2.86167,2.33681,3.08863,2.83863,0.0
1696,168,49,50,43.97,0.1944,0,1,32,2.38314,2.86167,2.33563,3.1272,2.83645,0.0
1697,154,49,50,45.36,0.1939,0,1,32,2.40028,2.86167,2.33563,3.29697,2.83645,0.0
1698,168,49,50,43.02,0.1935,0,1,32,2.41035,2.86167,2.37319,3.16075,2.83645,0.0
1699,142,49,50,45.38,0.193,0,1,32,2.41035,2.86167,2.37319,3.05711,2.84261,0.0
1700,132,49,50,46.03,0.1925,0,1,32,2.41035,2.86167,2.37523,3.22741,2.85267,0.0
1701,153,49,50,44.97,0.192,0,1,32,2.41223,2.87494,2.37523,3.20128,2.86306,0.0
1702,149,49,50,46.31,0.1916,0,1,32,2.42362,2.87494,2.37523,3.24797,2.87132,0.0
1703,168,49,50,44.27,0.1911,0,1,32,2.42362,2.85842,2.39783,3.34927,2.87743,0.0
1704,155,49,50,42.8,0.1906,0,1,32,2.42362,2.85842,2.39783,3.28385,2.88951,0.0
1705,156,49,50,45.29,0.1901,0,1,32,2.44238,2.9128,2.4143,3.28316,2.88951,0.0
1706,155,49,50,47.05,0.1897,0,1,32,2.44238,2.9128,2.41735,3.34,2.90621,0.0
1707,186,49,50,41.59,0.1892,0,1,32,2.46347,2.94319,2.45178,3.37829,2.91758,0.0
1708,136,49,50,47.39,0.1887,0,1,32,2.46347,2.94319,2.45178,3.37057,2.91759,0.0
1709,142,49,50,45.83,0.1882,0,1,32,2.46347,2.94319,2.45178,3.44942,2.91759,0.0
1710,154,49,50,44.96,0.1878,0,1,32,2.46347,2.94319,2.45178,3.42435,2.9325,0.0
1711,174,49,50,44.06,0.1873,0,1,32,2.47102,2.99776,2.45178,3.27103,2.9325,0.0
1712,192,49,50,45.68,0.1868,0,1,32,2.47102,2.99776,2.4679,3.20757,2.9325,0.0
1713,182,49,50,41.88,0.1863,0,1,32,2.46708,3.01724,2.4679,3.24004,2.9325,0.0
1714,159,49,50,45.11,0.1859,0,1,32,2.46998,3.03291,2.4679,3.35613,2.9325,0.0
1715,150,49,50,43.25,0.1854,0,1,32,2.47763,3.03291,2.47849,3.28669,2.9325,0.0
1716,162,49,50,44.68,0.1849,0,1,32,2.47763,3.05302,2.47304,3.34032,2.9188,0.0
1717,158,49,50,41.97,0.1844,0,1,32,2.49532,3.05548,2.50445,3.46634,2.9188,0.0
1718,140,49,50,46.45,0.184,0,1,32,2.49532,3.05548,2.50445,3.38376,2.9188,0.0
1719,143,49,50,44.82,0.1835,0,1,32,2.50736,3.05548,2.50754,3.47398,2.9188,0.0
1720,153,49,50,45.27,0.183,0,1,32,2.5061,3.07835,2.50911,3.40832,2.92051,0.0
1721,164,49,50,46.01,0.1825,0,1,32,2.5061,3.0781,2.50911,3.25299,2.93492,0.0
1722,137,49,50,46.33,0.1821,0,1,32,2.48193,3.0781,2.50298,3.18673,2.92748,0.0
1723,151,49,50,47.49,0.1816,0,1,32,2.48193,3.0781,2.50298,3.18705,2.92748,0.0
1724,166,49,50,45.29,0.1811,0,1,32,2.47047,3.0781,2.50298,2.97334,2.90559,0.0
1725,170,49,50,44.7,0.1806,0,1,32,2.47047,2.9548,2.50298,3.27679,2.88428,0.0
1726,152,49,50,45.13,0.1802,0,1,32,2.50127,2.9548,2.50298,3.35307,2.90763,0.0
1727,160,49,50,43.6,0.1797,0,1,32,2.50127,2.9548,2.5125,3.39092,2.9354,0.0
1728,158,49,50,42.62,0.1792,0,1,32,2.49955,2.9548,2.49014,3.24941,2.90598,0.0
1729,155,49,50,42.15,0.1787,0,1,32,2.50251,2.99224,2.51427,3.50026,2.90598,0.0
1730,156,49,50,42.74,0.1783,0,1,32,2.50731,3.00759,2.51427,3.41076,2.9175,0.0
1731,173,49,50,43.47,0.1778,0,1,32,2.51813,3.02936,2.5398,3.45566,2.92113,0.0
1732,201,49,50,41.84,0.1773,0,1,32,2.51965,3.02936,2.5398,3.47041,2.92113,0.0
1733,161,49,50,43.79,0.1768,0,1,32,2.51965,3.02852,2.5398,3.44476,2.92113,0.0
1734,156,49,50,42.74,0.1764,0,1,32,2.51965,3.02852,2.51123,3.2027,2.91903,0.0
1735,141,49,50,44.84,0.1759,0,1,32,2.51082,3.02852,2.51123,3.253,2.91544,0.0
1736,145,49,50,46.3,0.1754,0,1,32,2.51082,3.0281,2.51123,3.17516,2.91544,0.0
1737,137,49,50,45.98,0.1749,0,1,32,2.47522,3.0281,2.49131,3.32503,2.91544,0.0
1738,137,49,50,45.58,0.1744,0,1,32,2.47522,3.02466,2.49281,3.20215,2.91544,0.0
1739,152,49,50,45.58,0.174,0,1,32,2.47522,3.02466,2.49281,3.33284,2.91544,0.0
1740,138,49,50,46.37,0.1735,0,1,32,2.47544,3.07665,2.49281,3.29436,2.91544,0.0
1741,155,49,50,45.45,0.173,0,1,32,2.47179,3.07665,2.49438,3.44132,2.91544,0.0
1742,155,49,50,43.15,0.1726,0,1,32,2.47376,3.07665,2.50681,3.26109,2.91544,0.0
1743,134,49,50,47.41,0.1721,0,1,32,2.47376,3.07665,2.50681,3.3084,2.91544,0.0
1744,168,49,50,43.97,0.1716,0,1,32,2.47376,3.1001,2.5093,3.35289,2.92372,0.0
1745,340,49,50,41.15,0.1711,0,1,32,2.47376,2.87822,2.42475,3.2407,2.84744,0.0
1746,400,48,48,34.95,0.1707,0,1,32,2.3915,2.71522,2.3806,2.76439,2.6549,0.0
1747,400,42,42,28.95,0.1702,0,1,32,2.3915,2.71522,2.33996,2.97994,2.6549,0.0
1748,400,49,49,32.5,0.1697,0,1,32,2.32637,2.47399,2.26724,2.49895,2.47593,0.0
1749,205,49,50,42.8,0.1692,0,1,32,2.29902,2.50913,2.21863,2.7248,2.49158,0.0
1750,400,45,45,27.15,0.1688,0,1,32,2.03391,2.17773,2.11428,2.1615,2.17049,0.0
1751,400,19,19,2.05,0.1683,0,1,32,2.03391,2.22499,2.06066,2.29856,2.10757,0.0
1752,400,47,47,26.05,0.1678,0,1,32,1.93315,2.1399,1.86569,2.40117,2.07466,0.0
1753,291,49,50,40.64,0.1673,0,1,32,1.93315,2.14118,1.86569,2.48287,2.07466,0.0
1754,162,49,50,45.23,0.1669,0,1,32,1.91782,2.1724,1.86569,2.64765,2.07466,0.0
1755,197,49,50,41.83,0.1664,0,1,32,1.91782,2.1724,1.8569,2.53832,2.10514,0.0
1756,150,49,50,44.35,0.1659,0,1,32,1.90722,2.1724,1.85239,2.72396,2.10514,0.0
1757,139,49,50,46.91,0.1654,0,1,32,1.90722,2.1724,1.85239,2.87658,2.10514,0.0
1758,146,49,50,46.39,0.165,0,1,32,1.90722,2.1724,1.87505,2.98971,2.10514,0.0
1759,147,49,50,44.48,0.1645,0,1,32,1.90722,2.25569,1.87505,3.15299,2.16851,0.0
1760,149,49,50,44.26,0.164,0,1,32,1.90722,2.30898,1.87505,3.39145,2.2975,0.0
1761,168,49,50,46.47,0.1635,0,1,32,1.90722,2.36629,1.9322,2.93336,2.36698,0.0
1762,168,49,50,43.02,0.1631,0,1,32,1.98246,2.36629,1.95733,2.88513,2.36698,0.0
1763,155,49,50,45.25,0.1626,0,1,32,2.00953,2.36629,1.98304,3.13902,2.36698,0.0
1764,145,49,50,46.35,0.1621,0,1,32,2.00953,2.36629,1.98304,3.2918,2.36698,0.0
1765,162,49,50,44.93,0.1616,0,1,32,2.00953,2.36629,2.03,3.30972,2.43369,0.0
1766,188,49,50,44.42,0.1612,0,1,32,2.06846,2.4135,2.07125,3.21012,2.47728,0.0
1767,165,49,50,45.45,0.1607,0,1,32,2.06846,2.46216,2.10392,3.16,2.47728,0.0
1768,143,49,50,47.42,0.1602,0,1,32,2.10115,2.4805,2.10392,3.01984,2.51863,0.0
1769,164,49,50,45.66,0.1597,0,1,32,2.10115,2.4805,2.1415,3.02099,2.53845,0.0
1770,129,49,50,46.51,0.1593,0,1,32,2.10606,2.4805,2.15347,3.00905,2.53845,0.0
1771,134,49,50,46.06,0.1588,0,1,32,2.10606,2.54116,2.18075,3.33883,2.57398,0.0
1772,152,49,50,44.78,0.1583,0,1,32,2.10606,2.63672,2.21603,3.18268,2.6028,0.0
1773,153,49,50,46.37,0.1578,0,1,32,2.10606,2.63672,2.26714,3.24688,2.6028,0.0
1774,162,49,50,43.23,0.1573,0,1,32,2.15451,2.68815,2.28495,3.35804,2.6028,0.0
1775,145,49,50,46.4,0.1569,0,1,32,2.18363,2.73684,2.28495,3.2992,2.6028,0.0
1776,170,49,50,43.4,0.1564,0,1,32,2.20345,2.75793,2.28495,3.1459,2.62724,0.0
1777,136,49,50,46.44,0.1559,0,1,32,2.20345,2.75793,2.28495,3.30987,2.62724,0.0
1778,158,49,50,44.62,0.1554,0,1,32,2.20345,2.75793,2.28495,3.35193,2.62724,0.0
1779,135,49,50,45.35,0.155,0,1,32,2.24556,2.75793,2.28495,3.17985,2.65047,0.0
1780,167,49,50,43.53,0.1545,0,1,32,2.27082,2.79928,2.28495,3.09623,2.65047,0.0
1781,157,49,50,45.63,0.154,0,1,32,2.29472,2.84085,2.28495,3.39424,2.65047,0.0
1782,151,49,50,43.84,0.1536,0,1,32,2.31973,2.90698,2.33432,3.17297,2.65047,0.0
1783,181,49,50,43.74,0.1531,0,1,32,2.3215,2.87762,2.33242,3.09528,2.65047,0.0
1784,156,49,50,46.69,0.1526,0,1,32,2.33716,2.93769,2.33242,3.3571,2.65047,0.0
1785,153,49,50,42.92,0.1521,0,1,32,2.33716,2.93769,2.35903,3.43289,2.65047,0.0
1786,164,49,50,45.01,0.1517,0,1,32,2.33716,2.94398,2.34692,3.05597,2.65047,0.0
1787,149,49,50,41.76,0.1512,0,1,32,2.33722,2.94398,2.36159,3.27267,2.66234,0.0
1788,157,49,50,45.68,0.1507,0,1,32,2.33722,2.93348,2.36611,3.23365,2.66234,0.0
1789,155,49,50,45.35,0.1502,0,1,32,2.33722,2.93348,2.36611,3.41523,2.66234,0.0
1790,160,49,50,46.7,0.1498,0,1,32,2.33722,2.94425,2.38592,3.05697,2.69753,0.0
1791,155,49,50,47.15,0.1493,0,1,32,2.33722,2.94437,2.39142,3.21135,2.71716,0.0
1792,137,49,50,44.43,0.1488,0,1,32,2.34426,2.94437,2.39285,3.22611,2.73983,0.0
1793,187,49,50,46.03,0.1483,0,1,32,2.34426,2.76313,2.3913,2.90963,2.73983,0.0
1794,137,49,50,45.53,0.1479,0,1,32,2.34426,2.79124,2.38414,3.16887,2.73983,0.0
1795,162,49,50,45.18,0.1474,0,1,32,2.34687,2.81905,2.38414,3.15282,2.73983,0.0
1796,152,49,50,44.13,0.1469,0,1,32,2.36482,2.85815,2.38414,3.28091,2.73983,0.0
1797,132,49,50,46.43,0.1464,0,1,32,2.36482,2.87151,2.39673,3.48511,2.76181,0.0
1798,166,49,50,44.69,0.146,0,1,32,2.36482,2.85701,2.39673,3.5239,2.7896,0.0
1799,158,49,50,45.72,0.1455,0,1,32,2.38477,2.85701,2.39673,3.29069,2.7896,0.0
1800,156,49,50,45.74,0.145,0,1,32,2.38477,2.85701,2.39673,3.24759,2.81846,0.0
1801,153,49,50,43.02,0.1445,0,1,32,2.38477,2.85701,2.41321,3.32953,2.83406,0.0
1802,147,49,50,45.68,0.1441,0,1,32,2.39872,2.85701,2.41321,3.39219,2.83406,0.0
1803,139,49,50,47.06,0.1436,0,1,32,2.39872,2.85701,2.41321,3.44799,2.83406,0.0
1804,136,49,50,47.34,0.1431,0,1,32,2.39872,2.9941,2.41321,3.17012,2.83406,0.0
1805,138,49,50,47.37,0.1426,0,1,32,2.40132,3.02235,2.41321,3.29542,2.83406,0.0
1806,166,49,50,44.64,0.1421,0,1,32,2.40132,3.02235,2.41321,3.26326,2.83406,0.0
1807,155,49,50,45.6,0.1417,0,1,32,2.4239,3.02235,2.41693,3.37283,2.83406,0.0
1808,127,49,50,48.08,0.1412,0,1,32,2.4239,3.02235,2.41693,3.5024,2.84253,0.0
1809,141,49,50,47.39,0.1407,0,1,32,2.44293,3.02724,2.41693,3.42574,2.86888,0.0
1810,147,49,50,45.93,0.1402,0,1,32,2.45716,3.02724,2.42497,3.33943,2.86888,0.0
1811,144,49,50,45.91,0.1398,0,1,32,2.46825,3.02724,2.42848,3.31991,2.87299,0.0
1812,150,49,50,46.85,0.1393,0,1,32,2.47004,3.02724,2.42848,3.05251,2.87299,0.0
1813,139,49,50,45.46,0.1388,0,1,32,2.46643,3.04802,2.42848,2.98471,2.86496,0.0
1814,153,49,50,45.37,0.1383,0,1,32,2.45154,3.00723,2.42848,3.177,2.84311,0.0
1815,136,49,50,45.59,0.1379,0,1,32,2.45154,3.01133,2.42848,3.51608,2.84311,0.0
1816,159,49,50,46.71,0.1374,0,1,32,2.46307,3.01133,2.42848,3.17586,2.883,0.0
1817,142,49,50,47.53,0.1369,0,1,32,2.46178,3.01133,2.42848,3.26385,2.883,0.0
1818,156,49,50,47.24,0.1364,0,1,32,2.46178,3.01133,2.42848,3.13909,2.90833,0.0
1819,136,49,50,46.44,0.136,0,1,32,2.48306,3.01133,2.42445,3.05777,2.92676,0.0
1820,145,49,50,47.45,0.1355,0,1,32,2.48306,3.01133,2.43169,3.40958,2.92676,0.0
1821,145,49,50,44.45,0.135,0,1,32,2.48041,3.01133,2.45052,3.29228,2.92676,0.0
1822,151,49,50,46.59,0.1346,0,1,32,2.48041,3.01133,2.45052,3.44373,2.92676,0.0
1823,137,49,50,46.98,0.1341,0,1,32,2.48041,3.01133,2.45052,3.33916,2.92676,0.0
1824,126,49,50,48.59,0.1336,0,1,32,2.48041,3.01133,2.45052,3.39278,2.92676,0.0
1825,157,49,50,45.78,0.1331,0,1,32,2.48041,3.00872,2.45052,3.34909,2.92676,0.0
1826,138,49,50,46.22,0.1327,0,1,32,2.48041,3.00089,2.45052,2.98578,2.92293,0.0
1827,147,49,50,46.38,0.1322,0,1,32,2.48041,2.9644,2.42842,3.37098,2.92293,0.0
1828,169,49,50,44.91,0.1317,0,1,32,2.47685,2.97525,2.42842,3.26244,2.93668,0.0
1829,154,49,50,44.91,0.1312,0,1,32,2.48908,2.97525,2.42819,3.49231,2.93668,0.0
1830,183,49,50,43.72,0.1308,0,1,32,2.49356,3.00566,2.42819,3.23082,2.93668,0.0
1831,130,49,50,46.05,0.1303,0,1,32,2.49356,3.00566,2.42819,3.27891,2.93668,0.0
1832,135,49,50,44.15,0.1298,0,1,32,2.51585,3.00566,2.4428,3.39659,2.93668,0.0
1833,129,49,50,45.96,0.1293,0,1,32,2.51585,3.04294,2.4428,3.80859,2.93668,0.0
1834,131,49,50,46.09,0.1289,0,1,32,2.51796,3.05412,2.48505,3.34837,2.93668,0.0
1835,144,49,50,47.56,0.1284,0,1,32,2.51796,3.05412,2.48505,3.35383,2.93668,0.0
1836,138,49,50,46.52,0.1279,0,1,32,2.52854,3.05412,2.48505,3.18431,2.93668,0.0
1837,141,49,50,47.49,0.1274,0,1,32,2.52854,3.05412,2.48505,3.39704,2.93668,0.0
1838,128,49,50,47.22,0.127,0,1,32,2.55342,3.05412,2.48505,3.40563,2.93668,0.0
1839,142,49,50,45.78,0.1265,0,1,32,2.55342,3.05412,2.48505,3.42531,2.93668,0.0
1840,149,49,50,45.41,0.126,0,1,32,2.57199,3.05412,2.49382,3.5973,2.95735,0.0
1841,140,49,50,47.45,0.1255,0,1,32,2.57199,3.10285,2.49382,3.51405,2.95735,0.0
1842,151,49,50,45.29,0.125,0,1,32,2.57199,3.10285,2.50185,3.2783,2.95735,0.0
1843,164,49,50,45.51,0.1246,0,1,32,2.57199,3.08812,2.50185,3.30865,2.95066,0.0
1844,152,49,50,45.53,0.1241,0,1,32,2.57199,3.08812,2.48936,3.41461,2.94159,0.0
1845,139,49,50,46.31,0.1236,0,1,32,2.57199,3.08812,2.48936,3.34529,2.94159,0.0
1846,121,49,50,48.19,0.1231,0,1,32,2.57199,3.08812,2.48936,3.60018,2.96499,0.0
