episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
1848,151,49,50,46.34,0.1222,0,1,32,2.46395,3.06031,2.46967,3.39406,2.91101,0.0
1849,138,49,50,46.47,0.1217,0,1,32,2.46557,3.06031,2.46967,3.39684,2.91101,0.0
1850,151,49,50,45.24,0.1212,0,1,32,2.46634,3.06069,2.46967,3.38507,2.91101,0.0
1851,127,49,50,46.63,0.1208,0,1,32,2.467,3.06069,2.46967,3.39082,2.91179,0.0
1852,130,49,50,47.95,0.1203,0,1,32,2.467,3.06069,2.46967,3.39629,2.91258,0.0
1853,158,49,50,45.82,0.1198,0,1,32,2.46776,3.061,2.46967,3.39846,2.91258,0.0
1854,139,49,50,45.91,0.1193,0,1,32,2.46776,3.061,2.46967,3.40959,2.91258,0.0
1855,147,49,50,45.38,0.1189,0,1,32,2.46776,3.06194,2.47051,3.40533,2.91258,0.0
1856,143,49,50,45.67,0.1184,0,1,32,2.46776,3.06194,2.47051,3.40652,2.91258,0.0
1857,153,49,50,46.52,0.1179,0,1,32,2.46776,3.06194,2.47051,3.41268,2.91444,0.0
1858,138,49,50,47.47,0.1174,0,1,32,2.46776,3.06194,2.47136,3.40597,2.91444,0.0
1859,130,49,50,45.55,0.117,0,1,32,2.4686,3.06343,2.47136,3.41388,2.91538,0.0
1860,145,49,50,42.9,0.1165,0,1,32,2.46954,3.06286,2.47582,3.41432,2.91634,0.0
1861,143,49,50,46.87,0.116,0,1,32,2.46954,3.06286,2.47665,3.40644,2.91727,0.0
1862,120,49,50,47.2,0.1156,0,1,32,2.46954,3.06286,2.47665,3.40787,2.91816,0.0
1863,140,49,50,45.3,0.1151,0,1,32,2.47121,3.06286,2.47665,3.40887,2.91988,0.0
1864,122,49,50,47.73,0.1146,0,1,32,2.47121,3.06391,2.47665,3.40486,2.91988,0.0
1865,131,49,50,48.09,0.1141,0,1,32,2.47121,3.0643,2.47665,3.39893,2.92069,0.0
1866,141,49,50,46.34,0.1137,0,1,32,2.47121,3.0643,2.47665,3.39842,2.92069,0.0
1867,133,49,50,48.07,0.1132,0,1,32,2.47195,3.0643,2.47665,3.39998,2.92069,0.0
1868,152,49,50,45.68,0.1127,0,1,32,2.47346,3.06552,2.47815,3.40232,2.92069,0.0
1869,144,49,50,44.51,0.1122,0,1,32,2.4742,3.06656,2.47886,3.40258,2.92069,0.0
1870,146,49,50,45.49,0.1118,0,1,32,2.47577,3.06749,2.47886,3.40571,2.92069,0.0
1871,141,49,50,46.59,0.1113,0,1,32,2.47577,3.0685,2.47886,3.41519,2.92069,0.0
1872,133,49,50,44.92,0.1108,0,1,32,2.47758,3.0685,2.48063,3.41824,2.92162,0.0
1873,135,49,50,46.4,0.1103,0,1,32,2.47758,3.06956,2.48063,3.41879,2.92162,0.0
1874,121,49,50,47.59,0.1099,0,1,32,2.47758,3.06956,2.48063,3.4251,2.92256,0.0
1875,135,49,50,47.1,0.1094,0,1,32,2.47758,3.06956,2.48063,3.42561,2.92256,0.0
1876,137,49,50,47.63,0.1089,0,1,32,2.47758,3.06956,2.48063,3.43067,2.92256,0.0
1877,146,49,50,47.79,0.1084,0,1,32,2.47758,3.06956,2.48063,3.42867,2.92256,0.0
1878,114,49,50,47.76,0.108,0,1,32,2.47758,3.06956,2.48063,3.43439,2.92357,0.0
1879,126,49,50,47.04,0.1075,0,1,32,2.47758,3.07058,2.48063,3.43787,2.92464,0.0
1880,139,49,50,46.06,0.107,0,1,32,2.47863,3.07058,2.48263,3.43877,2.92464,0.0
1881,139,49,50,48.01,0.1065,0,1,32,2.47863,3.07193,2.48263,3.43709,2.92464,0.0
1882,131,49,50,48.09,0.1061,0,1,32,2.47863,3.07329,2.48263,3.43697,2.92464,0.0
1883,147,49,50,46.78,0.1056,0,1,32,2.47863,3.0747,2.48359,3.43335,2.92671,0.0
1884,143,49,50,45.42,0.1051,0,1,32,2.47863,3.0747,2.48548,3.43265,2.92671,0.0
1885,140,49,50,46.85,0.1046,0,1,32,2.47863,3.0747,2.48548,3.42873,2.92769,0.0
1886,144,49,50,47.56,0.1042,0,1,32,2.47863,3.07502,2.48548,3.4286,2.92769,0.0
1887,133,49,50,47.57,0.1037,0,1,32,2.47863,3.07502,2.48548,3.42666,2.92769,0.0
1888,125,49,50,47.65,0.1032,0,1,32,2.47958,3.07502,2.48548,3.42899,2.92769,0.0
1889,138,49,50,45.97,0.1027,0,1,32,2.47958,3.07502,2.48548,3.42847,2.92863,0.0
1890,134,49,50,47.41,0.1023,0,1,32,2.47958,3.07502,2.48548,3.42832,2.92956,0.0
1891,126,49,50,46.24,0.1018,0,1,32,2.47958,3.07502,2.48634,3.44239,2.92956,0.0
1892,149,49,50,46.46,0.1013,0,1,32,2.47958,3.07602,2.48634,3.42994,2.92956,0.0
1893,136,49,50,48.04,0.1008,0,1,32,2.47958,3.07914,2.48634,3.43358,2.92956,0.0
1894,154,49,50,45.21,0.1004,0,1,32,2.48153,3.07914,2.48634,3.43644,2.93054,0.0
1895,126,49,50,46.69,0.0999,0,1,32,2.48153,3.07914,2.48726,3.43764,2.93054,0.0
1896,149,49,50,45.96,0.0994,0,1,32,2.48252,3.07935,2.48726,3.43736,2.93054,0.0
1897,121,49,50,47.64,0.0989,0,1,32,2.48252,3.07929,2.48726,3.42835,2.93153,0.0
1898,126,49,50,47.14,0.0985,0,1,32,2.48252,3.07929,2.48726,3.42944,2.93153,0.0
1899,123,49,50,48.22,0.098,0,1,32,2.48341,3.07974,2.48726,3.4373,2.93153,0.0
1900,138,49,50,46.47,0.0975,0,1,32,2.48434,3.07974,2.48726,3.43509,2.93153,0.0
1901,131,49,50,45.09,0.097,0,1,32,2.48527,3.07974,2.48726,3.43247,2.93153,0.0
1902,154,49,50,45.66,0.0966,0,1,32,2.48527,3.07974,2.48726,3.43089,2.93153,0.0
1903,144,49,50,46.41,0.0961,0,1,32,2.48617,3.07974,2.48726,3.43036,2.93153,0.0
1904,136,49,50,47.29,0.0956,0,1,32,2.48617,3.07974,2.48726,3.43066,2.93247,0.0
1905,145,49,50,46.45,0.0951,0,1,32,2.48787,3.08089,2.48726,3.42881,2.93247,0.0
1906,138,49,50,47.47,0.0947,0,1,32,2.48787,3.08089,2.48726,3.42619,2.93424,0.0
1907,128,49,50,47.97,0.0942,0,1,32,2.48871,3.08089,2.48726,3.42203,2.93424,0.0
1908,131,49,50,48.69,0.0937,0,1,32,2.48871,3.08089,2.48726,3.42509,2.93424,0.0
1909,136,49,50,48.04,0.0932,0,1,32,2.48871,3.08224,2.48808,3.42803,2.93424,0.0
1910,126,49,50,47.24,0.0928,0,1,32,2.48871,3.08224,2.48808,3.43249,2.93424,0.0
1911,133,49,50,48.12,0.0923,0,1,32,2.48871,3.08224,2.48808,3.43481,2.93424,0.0
1912,137,49,50,46.98,0.0918,0,1,32,2.48871,3.08224,2.48808,3.44025,2.93517,0.0
1913,146,49,50,47.94,0.0913,0,1,32,2.48871,3.08224,2.48808,3.44013,2.93619,0.0
1914,143,49,50,47.82,0.0909,0,1,32,2.48963,3.08224,2.48808,3.43542,2.93715,0.0
1915,138,49,50,46.52,0.0904,0,1,32,2.48963,3.08224,2.48808,3.43846,2.93715,0.0
1916,154,49,50,47.21,0.0899,0,1,32,2.48963,3.08224,2.48902,3.44095,2.93715,0.0
1917,131,49,50,48.69,0.0894,0,1,32,2.48963,3.08224,2.48902,3.43591,2.93715,0.0
1918,133,49,50,45.97,0.089,0,1,32,2.48963,3.08224,2.48902,3.44033,2.93715,0.0
1919,149,49,50,46.76,0.0885,0,1,32,2.48963,3.08373,2.48902,3.44385,2.93715,0.0
1920,125,49,50,45.75,0.088,0,1,32,2.4906,3.0837,2.48998,3.44063,2.93715,0.0
1921,137,49,50,47.53,0.0875,0,1,32,2.4906,3.0837,2.48998,3.4397,2.93715,0.0
1922,141,49,50,45.84,0.0871,0,1,32,2.4906,3.0837,2.49089,3.43709,2.93715,0.0
1923,132,49,50,47.58,0.0866,0,1,32,2.4906,3.0837,2.49089,3.43766,2.93811,0.0
1924,154,49,50,46.31,0.0861,0,1,32,2.4906,3.0837,2.49089,3.44082,2.93811,0.0
1925,150,49,50,46.8,0.0856,0,1,32,2.4906,3.0837,2.49089,3.44163,2.93811,0.0
1926,134,49,50,48.16,0.0852,0,1,32,2.49155,3.08486,2.49089,3.44292,2.93811,0.0
1927,135,49,50,47.0,0.0847,0,1,32,2.49155,3.08599,2.49089,3.43692,2.93811,0.0
1928,138,49,50,47.47,0.0842,0,1,32,2.49155,3.08599,2.49089,3.4378,2.93811,0.0
1929,142,49,50,47.93,0.0837,0,1,32,2.49245,3.08599,2.49089,3.43973,2.93811,0.0
1930,134,49,50,47.61,0.0833,0,1,32,2.49336,3.0874,2.49089,3.4394,2.93811,0.0
1931,147,49,50,45.43,0.0828,0,1,32,2.49336,3.0874,2.49089,3.4471,2.93811,0.0
1932,149,49,50,46.96,0.0823,0,1,32,2.49336,3.0874,2.49089,3.44989,2.93811,0.0
1933,143,49,50,47.47,0.0818,0,1,32,2.49336,3.08882,2.49188,3.44806,2.93811,0.0
1934,153,49,50,47.82,0.0814,0,1,32,2.49336,3.08882,2.49286,3.44077,2.93811,0.0
1935,129,49,50,47.01,0.0809,0,1,32,2.49336,3.08882,2.49286,3.43501,2.93811,0.0
1936,160,49,50,45.85,0.0804,0,1,32,2.49336,3.08997,2.49373,3.4329,2.93811,0.0
1937,160,49,50,46.55,0.0799,0,1,32,2.49336,3.08997,2.49373,3.43532,2.93898,0.0
1938,121,49,50,47.69,0.0795,0,1,32,2.49419,3.08997,2.49456,3.43843,2.93898,0.0
1939,134,49,50,45.41,0.079,0,1,32,2.49505,3.08997,2.49456,3.44247,2.94085,0.0
1940,139,49,50,46.91,0.0785,0,1,32,2.49605,3.08997,2.49456,3.45419,2.94085,0.0
1941,116,49,50,48.29,0.078,0,1,32,2.49605,3.08997,2.49456,3.45924,2.94085,0.0
1942,134,49,50,46.96,0.0776,0,1,32,2.49605,3.09106,2.49456,3.45773,2.94085,0.0
1943,143,49,50,47.92,0.0771,0,1,32,2.49605,3.09106,2.49456,3.45388,2.94085,0.0
1944,149,49,50,47.86,0.0766,0,1,32,2.49703,3.09106,2.49456,3.45403,2.94085,0.0
1945,151,49,50,48.29,0.0761,0,1,32,2.49703,3.09106,2.49456,3.44682,2.94189,0.0
1946,141,49,50,48.59,0.0757,0,1,32,2.49703,3.09193,2.49456,3.43721,2.94189,0.0
1947,125,49,50,48.15,0.0752,0,1,32,2.49703,3.09193,2.49456,3.45182,2.94189,0.0
1948,149,49,50,46.91,0.0747,0,1,32,2.49703,3.09184,2.49456,3.45355,2.94189,0.0
1949,131,49,50,47.59,0.0742,0,1,32,2.49799,3.09299,2.49558,3.46556,2.94189,0.0
1950,133,49,50,47.07,0.0738,0,1,32,2.49908,3.09299,2.49558,3.46372,2.94189,0.0
1951,151,49,50,46.39,0.0733,0,1,32,2.49908,3.09299,2.49558,3.46058,2.94189,0.0
1952,142,49,50,46.53,0.0728,0,1,32,2.49908,3.09379,2.49662,3.45734,2.94189,0.0
1953,136,49,50,47.49,0.0723,0,1,32,2.50004,3.09379,2.49662,3.45207,2.94189,0.0
1954,145,49,50,45.95,0.0719,0,1,32,2.50102,3.09379,2.49662,3.45688,2.94189,0.0
1955,120,49,50,48.2,0.0714,0,1,32,2.50102,3.09379,2.49662,3.45357,2.94293,0.0
1956,148,49,50,46.52,0.0709,0,1,32,2.50102,3.09379,2.49662,3.45396,2.94293,0.0
1957,135,49,50,47.45,0.0704,0,1,32,2.50102,3.09379,2.49662,3.45173,2.94293,0.0
1958,126,49,50,47.14,0.07,0,1,32,2.50102,3.09379,2.49662,3.45417,2.94293,0.0
1959,120,49,50,48.2,0.0695,0,1,32,2.50102,3.09379,2.49662,3.45142,2.94293,0.0
1960,140,49,50,48.45,0.069,0,1,32,2.50102,3.09566,2.49662,3.44783,2.94488,0.0
1961,140,49,50,48.45,0.0685,0,1,32,2.50102,3.09566,2.49662,3.44675,2.94488,0.0
1962,124,49,50,47.61,0.0681,0,1,32,2.5019,3.09744,2.49662,3.44423,2.94488,0.0
1963,135,49,50,48.55,0.0676,0,1,32,2.5019,3.09744,2.49662,3.44192,2.94578,0.0
1964,141,49,50,47.99,0.0671,0,1,32,2.5019,3.09744,2.49662,3.44269,2.94578,0.0
1965,146,49,50,48.04,0.0666,0,1,32,2.5019,3.10083,2.49662,3.43714,2.94578,0.0
1966,148,49,50,47.82,0.0662,0,1,32,2.5019,3.10083,2.49745,3.43195,2.94659,0.0
1967,133,49,50,47.12,0.0657,0,1,32,2.5019,3.10083,2.49824,3.43107,2.94659,0.0
1968,147,49,50,46.93,0.0652,0,1,32,2.5019,3.10372,2.49824,3.42908,2.94659,0.0
1969,139,49,50,46.41,0.0647,0,1,32,2.5019,3.10529,2.49895,3.42306,2.94734,0.0
1970,138,49,50,48.47,0.0643,0,1,32,2.5019,3.10529,2.49895,3.42633,2.94734,0.0
1971,110,49,50,47.4,0.0638,0,1,32,2.5019,3.10529,2.49966,3.43452,2.94734,0.0
1972,141,49,50,47.59,0.0633,0,1,32,2.5019,3.10651,2.49966,3.43243,2.94734,0.0
1973,125,49,50,46.75,0.0628,0,1,32,2.5019,3.10651,2.49966,3.43064,2.94734,0.0
1974,124,49,50,47.71,0.0624,0,1,32,2.5019,3.10651,2.49966,3.43509,2.94734,0.0
1975,131,49,50,47.54,0.0619,0,1,32,2.50265,3.10651,2.49966,3.42882,2.94815,0.0
1976,137,49,50,48.08,0.0614,0,1,32,2.50265,3.10651,2.49966,3.42626,2.94815,0.0
1977,130,49,50,48.1,0.0609,0,1,32,2.50265,3.10651,2.49966,3.42002,2.94815,0.0
1978,134,49,50,47.56,0.0605,0,1,32,2.50391,3.10651,2.49966,3.41402,2.94815,0.0
1979,139,49,50,47.56,0.06,0,1,32,2.50391,3.10651,2.49966,3.40109,2.94815,0.0
1980,122,49,50,48.13,0.0595,0,1,32,2.50391,3.10651,2.49966,3.40143,2.94815,0.0
1981,142,49,50,47.08,0.059,0,1,32,2.50391,3.10832,2.50013,3.39893,2.94815,0.0
1982,126,49,50,47.54,0.0586,0,1,32,2.50391,3.10832,2.50013,3.40601,2.94867,0.0
1983,127,49,50,47.63,0.0581,0,1,32,2.50391,3.10832,2.50013,3.40907,2.94867,0.0
1984,145,49,50,47.55,0.0576,0,1,32,2.50449,3.10832,2.50013,3.41207,2.94867,0.0
1985,132,49,50,47.18,0.0571,0,1,32,2.50449,3.10832,2.50013,3.41846,2.94867,0.0
1986,119,49,50,47.81,0.0567,0,1,32,2.50449,3.10832,2.50013,3.42077,2.94867,0.0
1987,134,49,50,48.66,0.0562,0,1,32,2.50449,3.10832,2.50013,3.42389,2.94867,0.0
1988,119,49,50,48.71,0.0557,0,1,32,2.50449,3.10832,2.50013,3.42505,2.94867,0.0
1989,129,49,50,48.71,0.0552,0,1,32,2.50449,3.10832,2.50013,3.42579,2.94867,0.0
1990,130,49,50,47.6,0.0548,0,1,32,2.50449,3.10832,2.50084,3.42796,2.94867,0.0
1991,127,49,50,48.68,0.0543,0,1,32,2.50449,3.10832,2.50084,3.42664,2.94867,0.0
1992,143,49,50,46.52,0.0538,0,1,32,2.50515,3.10832,2.50084,3.42548,2.94867,0.0
1993,132,49,50,48.18,0.0533,0,1,32,2.50515,3.10832,2.50084,3.42545,2.94867,0.0
1994,133,49,50,47.12,0.0529,0,1,32,2.50515,3.10832,2.50084,3.42472,2.94936,0.0
1995,117,49,50,48.28,0.0524,0,1,32,2.50515,3.10832,2.50084,3.42481,2.94936,0.0
1996,129,49,50,48.21,0.0519,0,1,32,2.50515,3.10832,2.50084,3.42768,2.94936,0.0
1997,133,49,50,46.07,0.0514,0,1,32,2.50643,3.10832,2.50084,3.4254,2.94936,0.0
1998,137,49,50,48.08,0.051,0,1,32,2.50643,3.10832,2.50084,3.42442,2.94936,0.0
1999,119,49,50,46.71,0.0505,0,1,32,2.50707,3.10985,2.50084,3.43149,2.94936,0.0
2000,146,49,50,47.89,0.05,0,1,32,2.50707,3.10985,2.50084,3.42326,2.94936,0.0
