episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
3538,136,49,50,46.29,0.1597,0,1,32,2.2832,2.86648,2.23947,3.08895,2.53475,0.0
3539,166,49,50,43.09,0.1595,0,1,32,2.2832,2.86648,2.23947,3.16472,2.55481,0.0
3540,161,49,50,45.14,0.1593,0,1,32,2.28884,2.86648,2.26088,3.32448,2.55481,0.0
3541,163,49,50,45.72,0.159,0,1,32,2.28884,2.86648,2.29073,3.64689,2.55481,0.0
3542,140,49,50,44.95,0.1588,0,1,32,2.31602,2.88481,2.29073,3.40949,2.61419,0.0
3543,166,49,50,44.59,0.1585,0,1,32,2.33861,2.90802,2.3279,3.29483,2.66018,0.0
3544,153,49,50,45.27,0.1583,0,1,32,2.34846,2.90802,2.3279,3.33929,2.66018,0.0
3545,147,49,50,46.68,0.1581,0,1,32,2.34846,2.90802,2.3279,3.25563,2.69755,0.0
3546,148,49,50,45.27,0.1578,0,1,32,2.35815,2.91459,2.3279,3.3792,2.74653,0.0
3547,154,49,50,44.21,0.1576,0,1,32,2.35815,2.91459,2.38626,3.0928,2.78979,0.0
3548,143,49,50,45.47,0.1573,0,1,32,2.37554,2.91459,2.38626,3.47634,2.78339,0.0
3549,152,49,50,44.73,0.1571,0,1,32,2.39397,2.93209,2.38626,3.26668,2.78339,0.0
3550,125,49,50,45.75,0.1569,0,1,32,2.39397,2.9283,2.38626,3.22849,2.78339,0.0
3551,145,49,50,45.35,0.1566,0,1,32,2.39397,2.96025,2.39843,3.21083,2.8307,0.0
3552,171,49,50,41.54,0.1564,0,1,32,2.39368,2.96025,2.39911,3.25679,2.83228,0.0
3553,166,49,50,43.64,0.1562,0,1,32,2.40001,2.99424,2.44193,3.25097,2.83804,0.0
3554,140,49,50,44.8,0.1559,0,1,32,2.4113,2.99424,2.46125,3.40868,2.83804,0.0
3555,152,49,50,47.13,0.1557,0,1,32,2.4113,2.99424,2.46125,3.45173,2.88243,0.0
3556,166,49,50,42.84,0.1554,0,1,32,2.41175,2.99424,2.47478,2.91279,2.88509,0.0
3557,158,49,50,44.12,0.1552,0,1,32,2.41175,2.92433,2.38577,3.21045,2.88509,0.0
3558,140,49,50,45.45,0.155,0,1,32,2.41175,2.95977,2.42462,3.44359,2.90391,0.0
3559,167,49,50,43.63,0.1547,0,1,32,2.42477,2.96639,2.44516,3.37125,2.92133,0.0
3560,130,49,50,48.55,0.1545,0,1,32,2.42477,2.97162,2.44516,3.43675,2.92133,0.0
3561,154,49,50,44.36,0.1543,0,1,32,2.46961,2.97162,2.44516,3.61107,2.92133,0.0
3562,154,49,50,43.91,0.154,0,1,32,2.49515,2.98663,2.45149,3.28289,2.92133,0.0
3563,115,49,50,45.6,0.1538,0,1,32,2.48477,2.98663,2.46419,3.54686,2.92133,0.0
3564,144,49,50,46.41,0.1536,0,1,32,2.50174,2.98663,2.46419,3.45229,2.92133,0.0
3565,152,49,50,46.23,0.1533,0,1,32,2.50174,2.98663,2.46419,3.37994,2.92564,0.0
3566,130,49,50,46.65,0.1531,0,1,32,2.50174,3.01122,2.46419,3.55347,2.92564,0.0
3567,150,49,50,46.4,0.1528,0,1,32,2.50174,3.01122,2.46419,3.44383,2.92564,0.0
3568,149,49,50,43.81,0.1526,0,1,32,2.50945,3.03486,2.50901,3.12371,2.92564,0.0
3569,133,49,50,46.57,0.1524,0,1,32,2.51606,3.03486,2.50901,3.49694,2.92564,0.0
3570,149,49,50,46.46,0.1521,0,1,32,2.51606,3.03486,2.50901,3.4854,2.94738,0.0
3571,168,49,50,45.62,0.1519,0,1,32,2.54149,3.10193,2.50901,3.58941,2.94738,0.0
3572,133,49,50,45.57,0.1517,0,1,32,2.54861,3.10193,2.52453,3.41531,2.94738,0.0
3573,141,49,50,45.79,0.1514,0,1,32,2.54861,3.10193,2.52453,3.42059,2.97234,0.0
3574,163,49,50,44.07,0.1512,0,1,32,2.54861,3.10193,2.52453,3.37214,2.97675,0.0
3575,147,49,50,46.33,0.1509,0,1,32,2.54861,3.05954,2.52453,3.52028,2.97675,0.0
3576,153,49,50,43.82,0.1507,0,1,32,2.54638,3.05954,2.52453,3.45675,2.97675,0.0
3577,158,49,50,46.67,0.1505,0,1,32,2.54638,3.09458,2.52453,3.51826,2.97675,0.0
3578,293,49,50,39.72,0.1502,0,1,32,2.54638,3.01454,2.47673,3.17408,2.95086,0.0
3579,144,49,50,46.41,0.15,0,1,32,2.54638,3.01454,2.47673,3.41583,2.94066,0.0
3580,141,49,50,46.44,0.1498,0,1,32,2.54548,2.99415,2.48572,3.44956,2.94066,0.0
3581,146,49,50,46.29,0.1495,0,1,32,2.54548,2.98397,2.48572,3.41278,2.94066,0.0
3582,130,49,50,45.6,0.1493,0,1,32,2.5396,2.98397,2.48944,3.31177,2.94066,0.0
3583,146,49,50,43.74,0.149,0,1,32,2.5396,2.98397,2.48944,3.50691,2.94066,0.0
3584,145,49,50,45.55,0.1488,0,1,32,2.5396,2.98397,2.48944,3.4528,2.94066,0.0
3585,148,49,50,44.67,0.1486,0,1,32,2.5396,2.98397,2.48944,3.24269,2.93116,0.0
3586,189,49,50,45.31,0.1483,0,1,32,2.5396,2.98397,2.48944,3.02887,2.93116,0.0
3587,148,49,50,45.82,0.1481,0,1,32,2.5396,2.98397,2.48944,3.29717,2.93116,0.0
3588,159,49,50,44.51,0.1479,0,1,32,2.5396,2.98397,2.48944,3.07848,2.93116,0.0
3589,155,49,50,46.4,0.1476,0,1,32,2.5396,2.98397,2.50028,3.08938,2.93116,0.0
3590,145,49,50,45.85,0.1474,0,1,32,2.51197,2.98397,2.45557,2.90733,2.93116,0.0
3591,209,49,50,40.46,0.1471,0,1,32,2.49037,2.90061,2.40387,3.11517,2.9006,0.0
3592,180,49,50,44.5,0.1469,0,1,32,2.49037,2.90061,2.39576,3.0268,2.9006,0.0
3593,147,49,50,44.48,0.1467,0,1,32,2.49037,2.90061,2.39576,3.17621,2.9006,0.0
3594,144,49,50,46.46,0.1464,0,1,32,2.49037,2.90061,2.39935,3.50482,2.9006,0.0
3595,153,49,50,44.57,0.1462,0,1,32,2.49037,2.92153,2.39935,3.15658,2.9006,0.0
3596,131,49,50,47.04,0.146,0,1,32,2.48383,2.92153,2.39935,3.44782,2.9006,0.0
3597,151,49,50,45.29,0.1457,0,1,32,2.52152,2.94642,2.39935,3.48519,2.9006,0.0
3598,159,49,50,46.81,0.1455,0,1,32,2.52152,2.94642,2.39935,3.06737,2.9006,0.0
3599,150,49,50,45.1,0.1452,0,1,32,2.52152,2.94642,2.37923,3.41332,2.88489,0.0
3600,146,49,50,44.14,0.145,0,1,32,2.52152,2.94642,2.41065,3.43298,2.91218,0.0
3601,123,49,50,47.07,0.1448,0,1,32,2.52152,2.94642,2.43912,3.49592,2.9255,0.0
3602,133,49,50,45.97,0.1445,0,1,32,2.54538,2.9708,2.46828,3.50626,2.94363,0.0
3603,132,49,50,47.53,0.1443,0,1,32,2.54538,2.98553,2.46828,3.46137,2.95592,0.0
3604,162,49,50,45.53,0.1441,0,1,32,2.54538,2.98553,2.46828,3.43763,2.96762,0.0
3605,137,49,50,46.48,0.1438,0,1,32,2.54923,3.01673,2.46828,3.3588,2.9727,0.0
3606,158,49,50,45.12,0.1436,0,1,32,2.54681,3.03341,2.47196,3.2607,2.9739,0.0
3607,129,49,50,47.06,0.1433,0,1,32,2.54681,3.03341,2.47196,3.48038,2.9739,0.0
3608,131,49,50,47.59,0.1431,0,1,32,2.56955,3.03341,2.48513,3.40851,2.9739,0.0
3609,144,49,50,46.31,0.1429,0,1,32,2.56955,3.03341,2.484,3.31493,2.97158,0.0
3610,166,49,50,43.94,0.1426,0,1,32,2.56955,3.03341,2.484,3.42447,2.98566,0.0
3611,153,49,50,44.37,0.1424,0,1,32,2.57997,3.03341,2.484,3.62189,2.98566,0.0
3612,138,49,50,45.92,0.1421,0,1,32,2.59294,3.03341,2.484,3.57891,3.00659,0.0
3613,169,49,50,46.01,0.1419,0,1,32,2.59294,3.03539,2.49779,3.37351,3.00659,0.0
3614,134,49,50,47.06,0.1417,0,1,32,2.59294,3.03539,2.49779,3.45795,3.00659,0.0
3615,159,49,50,44.11,0.1414,0,1,32,2.59294,3.00946,2.49779,3.28891,3.00659,0.0
3616,148,49,50,47.27,0.1412,0,1,32,2.59294,3.00475,2.49779,3.37039,2.99593,0.0
3617,146,49,50,47.19,0.141,0,1,32,2.59294,3.00475,2.49779,3.42692,3.00721,0.0
3618,147,49,50,46.13,0.1407,0,1,32,2.59294,3.00475,2.50352,3.37852,3.00471,0.0
3619,147,49,50,46.93,0.1405,0,1,32,2.59294,3.05326,2.50352,3.69362,3.00471,0.0
3620,155,49,50,45.25,0.1402,0,1,32,2.59294,3.05326,2.50352,3.38189,3.02532,0.0
3621,156,49,50,44.24,0.14,0,1,32,2.59294,3.05391,2.5096,3.49511,3.02532,0.0
3622,146,49,50,46.69,0.1398,0,1,32,2.59294,3.05391,2.5096,3.31684,3.01311,0.0
3623,149,49,50,45.81,0.1395,0,1,32,2.60585,3.05391,2.53084,3.1719,3.01311,0.0
3624,132,49,50,45.13,0.1393,0,1,32,2.60585,3.05391,2.51223,3.03055,3.01311,0.0
3625,151,49,50,47.24,0.1391,0,1,32,2.60585,3.01596,2.51223,3.05372,3.01311,0.0
3626,144,49,50,46.06,0.1388,0,1,32,2.60585,3.01596,2.50453,3.1734,3.01311,0.0
3627,150,49,50,45.25,0.1386,0,1,32,2.60585,3.01596,2.48868,3.3492,3.01311,0.0
3628,152,49,50,47.48,0.1383,0,1,32,2.60585,3.01596,2.48868,3.24214,3.01311,0.0
3629,140,49,50,46.0,0.1381,0,1,32,2.58859,3.01596,2.48868,3.25967,3.01311,0.0
3630,145,49,50,46.85,0.1379,0,1,32,2.58438,3.01596,2.48868,3.32928,3.01311,0.0
3631,154,49,50,44.91,0.1376,0,1,32,2.56287,3.01596,2.47306,3.21266,3.01311,0.0
3632,156,49,50,43.74,0.1374,0,1,32,2.54428,3.01596,2.47554,3.33933,3.01311,0.0
3633,142,49,50,45.33,0.1372,0,1,32,2.53545,3.01596,2.47554,3.18816,2.97223,0.0
3634,124,49,50,48.06,0.1369,0,1,32,2.53545,3.01596,2.47554,3.35635,2.97223,0.0
3635,149,49,50,45.81,0.1367,0,1,32,2.53545,3.03572,2.47554,3.39151,2.97223,0.0
3636,142,49,50,45.33,0.1364,0,1,32,2.53545,3.02915,2.4735,3.1602,2.9548,0.0
3637,145,49,50,45.4,0.1362,0,1,32,2.51556,3.0471,2.45829,3.58794,2.9548,0.0
3638,155,49,50,46.7,0.136,0,1,32,2.51556,3.0471,2.45829,3.60085,2.9548,0.0
3639,141,49,50,46.99,0.1357,0,1,32,2.51556,3.0471,2.45829,3.23972,2.9548,0.0
3640,144,49,50,46.81,0.1355,0,1,32,2.51556,3.0471,2.45829,3.30491,2.94693,0.0
3641,153,49,50,44.62,0.1353,0,1,32,2.51556,3.08244,2.47192,3.37702,2.94693,0.0
3642,143,49,50,47.32,0.135,0,1,32,2.51556,3.09124,2.48179,3.4375,2.95432,0.0
3643,173,49,50,44.37,0.1348,0,1,32,2.52511,3.09124,2.48179,3.29651,2.95751,0.0
3644,151,49,50,46.49,0.1346,0,1,32,2.52511,3.09124,2.48179,3.47929,2.95751,0.0
3645,131,49,50,45.39,0.1343,0,1,32,2.5317,3.09124,2.48179,3.37056,2.95751,0.0
3646,143,49,50,44.42,0.1341,0,1,32,2.5317,3.08221,2.48179,3.42225,2.96139,0.0
3647,150,49,50,45.15,0.1338,0,1,32,2.57327,3.08221,2.48179,3.44403,2.96139,0.0
3648,125,49,50,46.75,0.1336,0,1,32,2.57327,3.08221,2.48179,3.42595,2.96139,0.0
3649,123,49,50,47.02,0.1334,0,1,32,2.57327,3.08221,2.48179,3.50273,2.96139,0.0
3650,134,49,50,46.51,0.1331,0,1,32,2.59283,3.08221,2.48179,3.56969,2.96139,0.0
3651,134,49,50,45.41,0.1329,0,1,32,2.59786,3.08221,2.48179,3.48283,2.96139,0.0
3652,161,49,50,46.24,0.1327,0,1,32,2.59786,3.08221,2.48179,3.27802,2.96139,0.0
3653,140,49,50,45.4,0.1324,0,1,32,2.59786,3.11068,2.48918,3.44475,2.97315,0.0
3654,152,49,50,46.28,0.1322,0,1,32,2.59973,3.11068,2.48918,3.17176,2.98532,0.0
3655,144,49,50,45.56,0.1319,0,1,32,2.59973,3.11068,2.49214,3.30412,2.95958,0.0
3656,158,49,50,45.82,0.1317,0,1,32,2.59973,3.1123,2.49214,3.26802,2.95958,0.0
3657,151,49,50,45.69,0.1315,0,1,32,2.58474,3.12983,2.49214,3.2583,2.9536,0.0
3658,140,49,50,47.45,0.1312,0,1,32,2.58474,3.12983,2.49214,3.40143,2.9536,0.0
3659,132,49,50,46.98,0.131,0,1,32,2.58474,3.14467,2.49214,3.32722,2.9536,0.0
3660,153,49,50,44.37,0.1308,0,1,32,2.5753,3.14467,2.49214,3.28563,2.9536,0.0
3661,139,49,50,46.51,0.1305,0,1,32,2.5753,3.14467,2.49214,3.36228,2.9536,0.0
3662,133,49,50,48.47,0.1303,0,1,32,2.5753,3.14173,2.49214,3.55048,2.9536,0.0
3663,145,49,50,46.5,0.13,0,1,32,2.59047,3.14173,2.49214,3.48566,2.9536,0.0
3664,168,49,50,46.57,0.1298,0,1,32,2.59991,3.16251,2.50988,3.42704,2.97173,0.0
3665,168,49,50,45.42,0.1296,0,1,32,2.56224,3.16251,2.50988,3.31275,2.96053,0.0
3666,153,49,50,46.07,0.1293,0,1,32,2.56224,3.15617,2.50964,3.32521,2.93606,0.0
3667,134,49,50,47.51,0.1291,0,1,32,2.56224,3.15617,2.50964,3.36494,2.93606,0.0
3668,156,49,50,44.94,0.1289,0,1,32,2.56068,3.15617,2.50964,3.28329,2.92592,0.0
3669,139,49,50,47.31,0.1286,0,1,32,2.56068,3.15617,2.50964,3.48402,2.92592,0.0
3670,137,49,50,47.03,0.1284,0,1,32,2.56068,3.15734,2.50964,3.47298,2.92592,0.0
3671,154,49,50,44.86,0.1281,0,1,32,2.5661,3.17068,2.50964,3.46995,2.92592,0.0
3672,136,49,50,46.14,0.1279,0,1,32,2.57164,3.17068,2.50964,3.52182,2.92592,0.0
3673,150,49,50,44.25,0.1277,0,1,32,2.57876,3.17068,2.52048,3.48579,2.92592,0.0
3674,138,49,50,47.57,0.1274,0,1,32,2.57876,3.17068,2.52048,3.42113,2.92592,0.0
3675,125,49,50,45.2,0.1272,0,1,32,2.59257,3.17068,2.52048,3.45472,2.92592,0.0
3676,157,49,50,46.33,0.127,0,1,32,2.59257,3.18973,2.54269,3.6647,2.92592,0.0
3677,147,49,50,45.78,0.1267,0,1,32,2.59257,3.18973,2.54269,3.463,2.95759,0.0
3678,137,49,50,45.83,0.1265,0,1,32,2.59257,3.18973,2.54269,3.61673,2.95759,0.0
3679,145,49,50,45.85,0.1262,0,1,32,2.60299,3.18973,2.54269,3.41107,2.97931,0.0
3680,138,49,50,46.92,0.126,0,1,32,2.60299,3.18973,2.54269,3.47699,2.97931,0.0
3681,132,49,50,46.93,0.1258,0,1,32,2.60843,3.20353,2.55533,3.33995,2.98859,0.0
3682,130,49,50,47.1,0.1255,0,1,32,2.60843,3.22915,2.55533,3.51695,2.98859,0.0
3683,163,49,50,44.57,0.1253,0,1,32,2.60843,3.22915,2.56294,3.26469,2.98859,0.0
3684,156,49,50,45.84,0.125,0,1,32,2.60843,3.20949,2.56294,3.50982,2.98859,0.0
3685,150,49,50,45.2,0.1248,0,1,32,2.60843,3.21786,2.56294,3.46202,2.9882,0.0
3686,162,49,50,45.08,0.1246,0,1,32,2.60843,3.20611,2.55929,3.45245,2.99496,0.0
3687,136,49,50,46.94,0.1243,0,1,32,2.6262,3.20611,2.55929,3.52927,2.99496,0.0
3688,127,49,50,45.43,0.1241,0,1,32,2.6262,3.20611,2.55929,3.36411,2.99418,0.0
3689,162,49,50,46.03,0.1239,0,1,32,2.61302,3.20611,2.5528,3.35638,2.98581,0.0
3690,153,49,50,45.77,0.1236,0,1,32,2.61302,3.2102,2.5528,3.44731,3.00214,0.0
3691,134,49,50,46.96,0.1234,0,1,32,2.6165,3.2102,2.5528,3.49826,3.00214,0.0
3692,152,49,50,46.93,0.1231,0,1,32,2.6165,3.2102,2.5528,3.52595,3.01077,0.0
3693,166,49,50,44.54,0.1229,0,1,32,2.6165,3.21786,2.5528,3.50006,3.01077,0.0
3694,133,49,50,47.47,0.1227,0,1,32,2.6165,3.20876,2.5528,3.54421,3.0187,0.0
3695,139,49,50,44.96,0.1224,0,1,32,2.6165,3.20876,2.55835,3.52648,3.0187,0.0
3696,155,49,50,45.7,0.1222,0,1,32,2.6165,3.2132,2.58053,3.5959,3.0187,0.0
3697,130,49,50,47.1,0.122,0,1,32,2.6165,3.2132,2.60237,3.71282,3.0187,0.0
3698,147,49,50,44.98,0.1217,0,1,32,2.6165,3.2277,2.60237,3.60611,3.0187,0.0
3699,137,49,50,47.03,0.1215,0,1,32,2.6165,3.2277,2.60237,3.1212,3.0187,0.0
3700,147,49,50,46.78,0.1212,0,1,32,2.6255,3.10859,2.60486,3.49538,2.98146,0.0
3701,120,49,50,47.65,0.121,0,1,32,2.6255,3.11588,2.60486,3.5344,2.98146,0.0
3702,121,49,50,47.69,0.1208,0,1,32,2.6255,3.11588,2.60486,3.66196,2.98146,0.0
3703,132,49,50,48.03,0.1205,0,1,32,2.6255,3.11588,2.60486,3.60205,3.00689,0.0
3704,147,49,50,47.73,0.1203,0,1,32,2.6255,3.11588,2.60486,3.44058,3.00689,0.0
3705,133,49,50,44.42,0.1201,0,1,32,2.63078,3.11588,2.61664,3.58553,3.05304,0.0
3706,135,49,50,44.5,0.1198,0,1,32,2.64174,3.12925,2.65359,3.56381,3.05304,0.0
3707,137,49,50,46.93,0.1196,0,1,32,2.64174,3.12925,2.65359,3.47376,3.06636,0.0
3708,127,49,50,46.63,0.1193,0,1,32,2.64174,3.12925,2.65469,3.60355,3.06636,0.0
3709,148,49,50,47.37,0.1191,0,1,32,2.64174,3.12925,2.65692,3.5089,3.06636,0.0
3710,156,49,50,46.84,0.1189,0,1,32,2.64174,3.15424,2.65692,3.34988,3.06636,0.0
3711,130,49,50,48.05,0.1186,0,1,32,2.64174,3.15514,2.65692,3.50198,3.06636,0.0
3712,177,49,50,46.53,0.1184,0,1,32,2.64174,3.15514,2.65692,3.39175,3.06636,0.0
3713,131,49,50,45.69,0.1182,0,1,32,2.63262,3.15514,2.64959,3.35701,3.06636,0.0
3714,142,49,50,47.93,0.1179,0,1,32,2.63262,3.15514,2.64959,3.49607,3.05192,0.0
3715,209,49,50,44.71,0.1177,0,1,32,2.63262,3.14303,2.64959,3.60681,3.03042,0.0
3716,185,49,50,44.75,0.1174,0,1,32,2.63262,3.04577,2.56125,3.29674,3.04795,0.0
3717,223,49,50,43.27,0.1172,0,1,32,2.59392,2.94612,2.55687,3.28704,2.91935,0.0
3718,134,49,50,47.41,0.117,0,1,32,2.59392,2.94612,2.55687,3.33705,2.91,0.0
3719,135,49,50,48.0,0.1167,0,1,32,2.59392,2.94612,2.55687,3.26812,2.91,0.0
3720,168,49,50,45.67,0.1165,0,1,32,2.55521,2.97285,2.525,3.02939,2.91,0.0
3721,140,49,50,47.9,0.1163,0,1,32,2.55521,2.97285,2.525,3.17598,2.90333,0.0
3722,132,49,50,47.98,0.116,0,1,32,2.55521,2.97285,2.50812,3.27458,2.89361,0.0
3723,144,49,50,46.96,0.1158,0,1,32,2.55814,2.96963,2.50812,3.25351,2.89361,0.0
3724,149,49,50,44.86,0.1156,0,1,32,2.55814,2.99432,2.503,3.26822,2.89925,0.0
3725,139,49,50,44.81,0.1153,0,1,32,2.54546,3.01244,2.53899,3.35521,2.89925,0.0
3726,119,49,50,47.51,0.1151,0,1,32,2.54546,3.01244,2.53899,3.39485,2.89925,0.0
3727,132,49,50,48.08,0.1148,0,1,32,2.54546,3.03191,2.53899,3.27002,2.89925,0.0
3728,145,49,50,45.4,0.1146,0,1,32,2.54546,3.03191,2.53899,3.49908,2.89925,0.0
3729,156,49,50,43.74,0.1144,0,1,32,2.54546,3.03191,2.53899,3.36855,2.92112,0.0
3730,134,49,50,48.01,0.1141,0,1,32,2.54546,3.06472,2.53899,3.45069,2.92112,0.0
3731,130,49,50,46.5,0.1139,0,1,32,2.54546,3.06472,2.53899,3.49405,2.92112,0.0
3732,138,49,50,46.82,0.1137,0,1,32,2.54546,3.06472,2.53899,3.32576,2.9496,0.0
3733,187,49,50,44.78,0.1134,0,1,32,2.52148,3.06472,2.53899,3.31963,2.9496,0.0
3734,145,49,50,46.85,0.1132,0,1,32,2.52148,3.08123,2.53899,3.3503,2.95761,0.0
3735,154,49,50,45.86,0.1129,0,1,32,2.52323,3.08123,2.54614,3.44694,2.95761,0.0
3736,142,49,50,46.33,0.1127,0,1,32,2.54709,3.08123,2.54614,3.55911,2.95761,0.0
3737,138,49,50,47.32,0.1125,0,1,32,2.54709,3.08123,2.54614,3.45013,2.98877,0.0
3738,219,49,50,44.96,0.1122,0,1,32,2.54931,3.07411,2.55305,3.25743,2.98877,0.0
3739,138,49,50,46.47,0.112,0,1,32,2.54634,3.04513,2.55305,3.53312,2.98877,0.0
3740,165,49,50,45.65,0.1118,0,1,32,2.54634,3.06083,2.55305,3.39288,2.98877,0.0
3741,147,49,50,46.93,0.1115,0,1,32,2.57667,3.06083,2.56569,3.16487,2.98877,0.0
3742,149,49,50,45.81,0.1113,0,1,32,2.57667,3.04746,2.56569,3.22597,2.98877,0.0
3743,181,49,50,45.04,0.111,0,1,32,2.56017,3.04746,2.56327,3.32578,2.98656,0.0
3744,212,49,50,44.28,0.1108,0,1,32,2.56017,3.04746,2.56327,3.07903,2.98656,0.0
3745,133,49,50,46.67,0.1106,0,1,32,2.56017,3.04746,2.56327,3.2947,2.98656,0.0
3746,160,49,50,45.65,0.1103,0,1,32,2.52332,3.04746,2.56327,2.9675,2.9783,0.0
3747,159,49,50,46.31,0.1101,0,1,32,2.52332,2.97464,2.56327,3.25203,2.9783,0.0
3748,144,49,50,45.91,0.1099,0,1,32,2.52041,2.98086,2.56327,3.40137,2.98784,0.0
3749,186,49,50,46.69,0.1096,0,1,32,2.52041,2.99381,2.56327,3.21154,2.98784,0.0
3750,192,49,50,46.28,0.1094,0,1,32,2.48787,2.96917,2.56327,2.97245,2.94772,0.0
3751,125,49,50,47.35,0.1091,0,1,32,2.48787,2.95084,2.52317,3.17904,2.89639,0.0
3752,145,49,50,46.8,0.1089,0,1,32,2.48394,2.95084,2.4965,3.2672,2.89639,0.0
3753,190,49,50,43.4,0.1087,0,1,32,2.48394,2.95643,2.4965,3.18084,2.89639,0.0
3754,142,49,50,46.43,0.1084,0,1,32,2.48394,2.95094,2.4965,3.01781,2.89639,0.0
3755,143,49,50,46.02,0.1082,0,1,32,2.48394,2.93869,2.48276,3.08129,2.89639,0.0
3756,148,49,50,46.82,0.108,0,1,32,2.48394,2.94338,2.48276,3.16173,2.89639,0.0
3757,148,49,50,44.92,0.1077,0,1,32,2.48193,2.94338,2.48276,3.33455,2.89813,0.0
3758,131,49,50,47.14,0.1075,0,1,32,2.48193,2.93975,2.48359,3.38423,2.89813,0.0
3759,144,49,50,45.41,0.1072,0,1,32,2.48193,2.93975,2.48359,3.45296,2.90701,0.0
3760,134,49,50,47.06,0.107,0,1,32,2.48193,2.93975,2.4986,3.33666,2.90701,0.0
3761,172,49,50,45.63,0.1068,0,1,32,2.48193,2.93975,2.4986,2.82738,2.90701,0.0
3762,188,49,50,43.52,0.1065,0,1,32,2.44599,2.80753,2.47338,3.42867,2.79887,0.0
3763,144,49,50,45.81,0.1063,0,1,32,2.44599,2.80753,2.48097,3.10194,2.79887,0.0
3764,149,49,50,45.76,0.1061,0,1,32,2.44599,2.87711,2.48097,3.35891,2.79887,0.0
3765,156,49,50,46.29,0.1058,0,1,32,2.44599,2.89739,2.48097,3.45005,2.79887,0.0
3766,128,49,50,46.12,0.1056,0,1,32,2.45961,2.89739,2.48097,3.49819,2.79887,0.0
3767,152,49,50,46.33,0.1053,0,1,32,2.45961,2.89739,2.48528,3.24466,2.79887,0.0
3768,151,49,50,45.74,0.1051,0,1,32,2.45329,2.91635,2.48528,3.25679,2.79887,0.0
3769,129,49,50,46.06,0.1049,0,1,32,2.45329,2.91635,2.49973,3.35902,2.79887,0.0
3770,135,49,50,47.1,0.1046,0,1,32,2.45329,2.91635,2.49973,3.35691,2.79887,0.0
3771,133,49,50,47.07,0.1044,0,1,32,2.45329,2.95677,2.49973,3.40501,2.79887,0.0
3772,154,49,50,46.36,0.1042,0,1,32,2.45329,2.95498,2.49214,3.02996,2.79887,0.0
3773,155,49,50,44.35,0.1039,0,1,32,2.44781,2.95498,2.49214,3.07936,2.79887,0.0
3774,197,49,50,46.38,0.1037,0,1,32,2.44781,2.95054,2.48546,3.14052,2.79887,0.0
3775,132,49,50,48.58,0.1034,0,1,32,2.44781,2.92218,2.48546,2.93136,2.79887,0.0
3776,137,49,50,48.53,0.1032,0,1,32,2.44781,2.92205,2.48546,3.2475,2.79887,0.0
3777,150,49,50,44.95,0.103,0,1,32,2.44781,2.91763,2.48546,3.37345,2.79887,0.0
3778,128,49,50,47.17,0.1027,0,1,32,2.44781,2.91808,2.48546,3.33228,2.79887,0.0
3779,128,49,50,47.67,0.1025,0,1,32,2.44781,2.91808,2.48546,3.49369,2.79887,0.0
3780,141,49,50,46.49,0.1023,0,1,32,2.44781,2.91306,2.50536,3.2895,2.79887,0.0
3781,169,49,50,44.61,0.102,0,1,32,2.46201,2.91306,2.52039,3.32333,2.8183,0.0
3782,142,49,50,47.03,0.1018,0,1,32,2.48122,2.94,2.52039,3.25697,2.8183,0.0
3783,135,49,50,47.65,0.1015,0,1,32,2.48122,2.94,2.52961,3.45481,2.8183,0.0
3784,158,49,50,44.62,0.1013,0,1,32,2.52041,2.96197,2.59253,3.33194,2.86433,0.0
3785,118,49,50,48.27,0.1011,0,1,32,2.52041,2.96197,2.59253,3.35491,2.86433,0.0
3786,139,49,50,47.01,0.1008,0,1,32,2.52041,2.96197,2.58705,3.04707,2.86433,0.0
3787,131,49,50,46.59,0.1006,0,1,32,2.51805,2.96197,2.57744,3.45739,2.86433,0.0
3788,145,49,50,45.9,0.1004,0,1,32,2.51805,2.96197,2.58917,3.47121,2.86433,0.0
3789,148,49,50,46.37,0.1001,0,1,32,2.51805,3.05992,2.59826,3.44683,2.90847,0.0
3790,138,49,50,46.27,0.0999,0,1,32,2.51805,3.06649,2.61231,3.53976,2.92511,0.0
3791,117,49,50,47.18,0.0996,0,1,32,2.55066,3.06649,2.61231,3.61081,2.92511,0.0
3792,127,49,50,48.08,0.0994,0,1,32,2.55066,3.06649,2.61231,3.46096,2.95909,0.0
3793,144,49,50,47.86,0.0992,0,1,32,2.55608,3.06649,2.61231,3.63342,2.98388,0.0
3794,143,49,50,46.87,0.0989,0,1,32,2.55608,3.09488,2.60266,3.35948,2.98696,0.0
3795,157,49,50,46.33,0.0987,0,1,32,2.54763,3.10899,2.60266,3.27395,2.98696,0.0
3796,137,49,50,47.63,0.0985,0,1,32,2.54763,3.10899,2.60266,3.46712,2.98696,0.0
3797,139,49,50,48.41,0.0982,0,1,32,2.54763,3.0862,2.60266,3.37414,2.98904,0.0
3798,143,49,50,46.32,0.098,0,1,32,2.5454,3.0862,2.60266,3.22556,2.98904,0.0
3799,136,49,50,46.39,0.0977,0,1,32,2.5454,3.10298,2.60266,3.3864,2.98904,0.0
3800,142,49,50,46.88,0.0975,0,1,32,2.5454,3.10298,2.60266,3.51108,2.98904,0.0
