episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
1845,142,49,50,47.03,0.1236,0,1,32,2.47337,3.05717,2.47127,3.35829,2.91248,0.0
1846,151,49,50,44.49,0.1231,0,1,32,2.47337,3.05764,2.47127,3.35759,2.91248,0.0
1847,158,49,50,44.17,0.1227,0,1,32,2.47374,3.05764,2.47127,3.35837,2.91248,0.0
1848,145,49,50,46.9,0.1222,0,1,32,2.47374,3.05808,2.47127,3.35667,2.91355,0.0
1849,142,49,50,45.43,0.1217,0,1,32,2.47413,3.06049,2.47127,3.35972,2.91355,0.0
1850,115,49,50,48.2,0.1212,0,1,32,2.47413,3.06049,2.47127,3.36201,2.91401,0.0
1851,140,49,50,45.9,0.1208,0,1,32,2.4749,3.06049,2.47169,3.36004,2.91401,0.0
1852,159,49,50,46.81,0.1203,0,1,32,2.4753,3.06198,2.47169,3.35483,2.91401,0.0
1853,140,49,50,45.0,0.1198,0,1,32,2.4753,3.06198,2.47246,3.36067,2.9145,0.0
1854,142,49,50,46.98,0.1193,0,1,32,2.4753,3.06171,2.47287,3.36381,2.91499,0.0
1855,140,49,50,47.55,0.1189,0,1,32,2.4753,3.06171,2.47287,3.36718,2.91499,0.0
1856,148,49,50,44.92,0.1184,0,1,32,2.4753,3.06171,2.47382,3.3628,2.91499,0.0
1857,135,49,50,48.5,0.1179,0,1,32,2.4753,3.06171,2.47382,3.3651,2.91499,0.0
1858,129,49,50,47.56,0.1174,0,1,32,2.4753,3.06171,2.47382,3.36221,2.91499,0.0
1859,129,49,50,48.16,0.117,0,1,32,2.4753,3.06171,2.47382,3.36378,2.91499,0.0
1860,143,49,50,46.47,0.1165,0,1,32,2.47615,3.0618,2.47382,3.37192,2.91555,0.0
1861,119,49,50,46.66,0.116,0,1,32,2.47669,3.0618,2.47382,3.37669,2.91615,0.0
1862,139,49,50,45.96,0.1156,0,1,32,2.47669,3.0618,2.47382,3.38697,2.91743,0.0
1863,146,49,50,46.84,0.1151,0,1,32,2.47669,3.06284,2.47382,3.38484,2.9181,0.0
1864,161,49,50,44.79,0.1146,0,1,32,2.47733,3.06224,2.47382,3.39328,2.9181,0.0
1865,148,49,50,46.37,0.1141,0,1,32,2.47733,3.06224,2.47514,3.38983,2.9181,0.0
1866,142,49,50,45.98,0.1137,0,1,32,2.47733,3.06341,2.47514,3.38736,2.9181,0.0
1867,143,49,50,46.82,0.1132,0,1,32,2.47733,3.06341,2.47514,3.38825,2.9188,0.0
1868,133,49,50,45.12,0.1127,0,1,32,2.47793,3.06341,2.4758,3.39871,2.9188,0.0
1869,125,49,50,46.95,0.1122,0,1,32,2.47793,3.06483,2.47658,3.40795,2.91965,0.0
1870,152,49,50,45.88,0.1118,0,1,32,2.47793,3.06483,2.47658,3.40255,2.91965,0.0
1871,152,49,50,47.98,0.1113,0,1,32,2.47793,3.06483,2.47658,3.40185,2.91965,0.0
1872,125,49,50,47.0,0.1108,0,1,32,2.47793,3.06483,2.47729,3.40194,2.92047,0.0
1873,160,49,50,47.75,0.1103,0,1,32,2.47793,3.06483,2.47729,3.41111,2.92047,0.0
1874,140,49,50,44.45,0.1099,0,1,32,2.47793,3.06483,2.47729,3.41346,2.92137,0.0
1875,122,49,50,47.78,0.1094,0,1,32,2.47793,3.06483,2.47729,3.41368,2.92137,0.0
1876,127,49,50,47.08,0.1089,0,1,32,2.47793,3.06483,2.47729,3.41802,2.92137,0.0
1877,144,49,50,45.86,0.1084,0,1,32,2.47793,3.06483,2.47815,3.41941,2.92228,0.0
1878,134,49,50,46.91,0.108,0,1,32,2.47793,3.06483,2.47893,3.40633,2.92316,0.0
1879,152,49,50,46.33,0.1075,0,1,32,2.47793,3.06483,2.47967,3.40594,2.92316,0.0
1880,171,49,50,43.54,0.107,0,1,32,2.47793,3.06483,2.48038,3.39993,2.92469,0.0
1881,156,49,50,44.84,0.1065,0,1,32,2.47793,3.06483,2.48168,3.39611,2.92469,0.0
1882,133,49,50,45.57,0.1061,0,1,32,2.47862,3.06483,2.48234,3.40164,2.92469,0.0
1883,157,49,50,45.68,0.1056,0,1,32,2.47862,3.06651,2.48234,3.4041,2.92469,0.0
1884,158,49,50,46.17,0.1051,0,1,32,2.47862,3.06651,2.48234,3.40166,2.92546,0.0
1885,135,49,50,46.55,0.1046,0,1,32,2.47862,3.06651,2.48234,3.40828,2.92546,0.0
1886,146,49,50,47.39,0.1042,0,1,32,2.47862,3.06651,2.48234,3.40088,2.92626,0.0
1887,138,49,50,46.47,0.1037,0,1,32,2.47862,3.06651,2.48234,3.41129,2.92626,0.0
1888,134,49,50,47.56,0.1032,0,1,32,2.47862,3.06651,2.4831,3.40936,2.92626,0.0
1889,138,49,50,46.57,0.1027,0,1,32,2.47937,3.06651,2.4831,3.40716,2.92626,0.0
1890,145,49,50,46.8,0.1023,0,1,32,2.47937,3.06651,2.48382,3.40782,2.92704,0.0
1891,119,49,50,47.41,0.1018,0,1,32,2.47937,3.06651,2.48451,3.40638,2.92781,0.0
1892,146,49,50,46.49,0.1013,0,1,32,2.47937,3.06823,2.48451,3.39855,2.92781,0.0
1893,121,49,50,48.69,0.1008,0,1,32,2.47937,3.06823,2.48451,3.39583,2.92781,0.0
1894,174,49,50,45.91,0.1004,0,1,32,2.47937,3.06823,2.48569,3.39307,2.92846,0.0
1895,123,49,50,47.52,0.0999,0,1,32,2.47937,3.06823,2.48569,3.39464,2.92846,0.0
1896,154,49,50,46.51,0.0994,0,1,32,2.47937,3.06823,2.48569,3.39306,2.92991,0.0
1897,150,49,50,45.75,0.0989,0,1,32,2.48003,3.06994,2.48569,3.40178,2.92991,0.0
1898,137,49,50,46.53,0.0985,0,1,32,2.4808,3.06994,2.48641,3.4116,2.92991,0.0
1899,133,49,50,47.07,0.098,0,1,32,2.4808,3.06994,2.48712,3.41411,2.92991,0.0
1900,141,49,50,46.39,0.0975,0,1,32,2.4816,3.07149,2.48712,3.41719,2.93072,0.0
1901,130,49,50,45.95,0.097,0,1,32,2.4816,3.07299,2.48712,3.42038,2.93072,0.0
1902,138,49,50,45.52,0.0966,0,1,32,2.48406,3.07524,2.48712,3.4146,2.93156,0.0
1903,142,49,50,47.53,0.0961,0,1,32,2.48406,3.07524,2.48712,3.41327,2.93156,0.0
1904,144,49,50,43.86,0.0956,0,1,32,2.48481,3.07723,2.48712,3.41981,2.93156,0.0
1905,142,49,50,46.43,0.0951,0,1,32,2.48481,3.07723,2.48712,3.42411,2.93156,0.0
1906,144,49,50,47.41,0.0947,0,1,32,2.48481,3.07723,2.48712,3.42343,2.93156,0.0
1907,131,49,50,47.59,0.0942,0,1,32,2.48481,3.07774,2.48712,3.42506,2.93156,0.0
1908,135,49,50,45.55,0.0937,0,1,32,2.48567,3.0787,2.48877,3.42925,2.93156,0.0
1909,133,49,50,48.07,0.0932,0,1,32,2.48567,3.0787,2.48877,3.42992,2.93156,0.0
1910,143,49,50,46.82,0.0928,0,1,32,2.48655,3.07986,2.48877,3.42761,2.93156,0.0
1911,154,49,50,45.81,0.0923,0,1,32,2.4874,3.08053,2.4896,3.4205,2.93156,0.0
1912,156,49,50,43.94,0.0918,0,1,32,2.48899,3.08053,2.4896,3.42475,2.93156,0.0
1913,125,49,50,47.65,0.0913,0,1,32,2.48899,3.08053,2.4896,3.42785,2.93156,0.0
1914,138,49,50,47.47,0.0909,0,1,32,2.48978,3.08053,2.4896,3.42054,2.93156,0.0
1915,125,49,50,46.65,0.0904,0,1,32,2.48978,3.08053,2.4896,3.42386,2.93156,0.0
1916,139,49,50,47.51,0.0899,0,1,32,2.48978,3.08053,2.49035,3.41947,2.93156,0.0
1917,132,49,50,46.18,0.0894,0,1,32,2.49131,3.08053,2.49035,3.42007,2.93156,0.0
1918,143,49,50,46.07,0.089,0,1,32,2.49131,3.08053,2.49035,3.41537,2.93156,0.0
1919,161,49,50,46.79,0.0885,0,1,32,2.49131,3.0849,2.49035,3.42626,2.93243,0.0
1920,141,49,50,47.59,0.088,0,1,32,2.49131,3.08604,2.49035,3.43194,2.93243,0.0
1921,133,49,50,47.47,0.0875,0,1,32,2.49131,3.08604,2.49035,3.4324,2.93243,0.0
1922,132,49,50,46.93,0.0871,0,1,32,2.49131,3.08604,2.49035,3.43298,2.93243,0.0
1923,155,49,50,45.75,0.0866,0,1,32,2.49215,3.08683,2.49035,3.42618,2.93243,0.0
1924,126,49,50,48.04,0.0861,0,1,32,2.49215,3.08683,2.49035,3.42866,2.93243,0.0
1925,130,49,50,47.65,0.0856,0,1,32,2.49215,3.08683,2.49206,3.43256,2.93243,0.0
1926,137,49,50,46.08,0.0852,0,1,32,2.49303,3.0869,2.49206,3.4353,2.9334,0.0
1927,146,49,50,45.94,0.0847,0,1,32,2.49303,3.0869,2.49206,3.43348,2.9334,0.0
1928,140,49,50,47.6,0.0842,0,1,32,2.49303,3.08768,2.49206,3.42284,2.9334,0.0
1929,136,49,50,48.64,0.0837,0,1,32,2.49303,3.08768,2.49206,3.41937,2.9334,0.0
1930,130,49,50,47.1,0.0833,0,1,32,2.49303,3.08768,2.49206,3.42299,2.9334,0.0
1931,122,49,50,46.73,0.0828,0,1,32,2.49303,3.08768,2.49206,3.42776,2.9334,0.0
1932,122,49,50,47.73,0.0823,0,1,32,2.49303,3.08768,2.49285,3.43112,2.9334,0.0
1933,122,49,50,47.73,0.0818,0,1,32,2.49303,3.08768,2.49369,3.43674,2.9334,0.0
1934,131,49,50,45.99,0.0814,0,1,32,2.49387,3.08768,2.49453,3.43113,2.9334,0.0
1935,128,49,50,48.12,0.0809,0,1,32,2.49387,3.08768,2.49453,3.43333,2.9334,0.0
1936,138,49,50,47.37,0.0804,0,1,32,2.49387,3.08875,2.49453,3.43545,2.9334,0.0
1937,148,49,50,45.37,0.0799,0,1,32,2.49387,3.09032,2.49453,3.43323,2.9334,0.0
1938,125,49,50,46.2,0.0795,0,1,32,2.49387,3.09032,2.49534,3.42584,2.9334,0.0
1939,125,49,50,47.65,0.079,0,1,32,2.49387,3.09032,2.49534,3.43203,2.9334,0.0
1940,117,49,50,47.28,0.0785,0,1,32,2.49471,3.09032,2.49534,3.43532,2.9334,0.0
1941,119,49,50,48.81,0.078,0,1,32,2.49471,3.09032,2.49534,3.43481,2.9334,0.0
1942,130,49,50,47.65,0.0776,0,1,32,2.49471,3.09141,2.49534,3.43685,2.9334,0.0
1943,146,49,50,47.54,0.0771,0,1,32,2.49555,3.09141,2.49534,3.42683,2.9334,0.0
1944,144,49,50,46.91,0.0766,0,1,32,2.4971,3.09141,2.49534,3.42614,2.9334,0.0
1945,128,49,50,47.02,0.0761,0,1,32,2.49784,3.09141,2.49534,3.42624,2.9334,0.0
1946,140,49,50,46.6,0.0757,0,1,32,2.49784,3.09141,2.49534,3.41554,2.9334,0.0
1947,128,49,50,46.52,0.0752,0,1,32,2.49784,3.09141,2.49599,3.41275,2.93414,0.0
1948,125,49,50,48.25,0.0747,0,1,32,2.49784,3.09141,2.49599,3.41882,2.93414,0.0
1949,127,49,50,48.53,0.0742,0,1,32,2.49784,3.09141,2.49599,3.42054,2.93499,0.0
1950,131,49,50,47.19,0.0738,0,1,32,2.49784,3.09141,2.49667,3.41098,2.93499,0.0
1951,120,49,50,47.8,0.0733,0,1,32,2.49784,3.09141,2.49725,3.40859,2.93499,0.0
1952,135,49,50,47.55,0.0728,0,1,32,2.4984,3.09259,2.49725,3.40764,2.93499,0.0
1953,130,49,50,47.55,0.0723,0,1,32,2.4984,3.09259,2.49785,3.41012,2.93499,0.0
1954,130,49,50,47.65,0.0719,0,1,32,2.4984,3.09259,2.49785,3.4141,2.93499,0.0
1955,113,49,50,47.32,0.0714,0,1,32,2.4984,3.09259,2.49785,3.42287,2.93582,0.0
1956,130,49,50,47.1,0.0709,0,1,32,2.4984,3.09374,2.4986,3.42835,2.93671,0.0
1957,137,49,50,46.98,0.0704,0,1,32,2.4984,3.09374,2.4986,3.43444,2.93671,0.0
1958,132,49,50,48.08,0.07,0,1,32,2.4984,3.09374,2.4986,3.44166,2.93671,0.0
1959,168,49,50,43.77,0.0695,0,1,32,2.4984,3.09374,2.50033,3.44069,2.93671,0.0
1960,142,49,50,48.43,0.069,0,1,32,2.4984,3.09374,2.50033,3.44336,2.93671,0.0
1961,127,49,50,48.03,0.0685,0,1,32,2.4984,3.09374,2.50033,3.43863,2.93671,0.0
1962,121,49,50,47.74,0.0681,0,1,32,2.4984,3.09374,2.50033,3.44453,2.93671,0.0
1963,143,49,50,48.02,0.0676,0,1,32,2.49928,3.09374,2.50033,3.43931,2.93671,0.0
1964,131,49,50,46.19,0.0671,0,1,32,2.49928,3.09374,2.50119,3.4448,2.93671,0.0
1965,139,49,50,46.81,0.0666,0,1,32,2.50014,3.09374,2.50204,3.43139,2.93671,0.0
1966,128,49,50,48.17,0.0662,0,1,32,2.50014,3.09374,2.50204,3.43863,2.93671,0.0
1967,126,49,50,48.24,0.0657,0,1,32,2.50014,3.09374,2.50204,3.45072,2.93671,0.0
1968,129,49,50,48.11,0.0652,0,1,32,2.50014,3.09374,2.50204,3.44714,2.93671,0.0
1969,143,49,50,47.82,0.0647,0,1,32,2.50014,3.09549,2.50204,3.45086,2.93671,0.0
1970,128,49,50,47.72,0.0643,0,1,32,2.50014,3.09549,2.50204,3.46214,2.93671,0.0
1971,130,49,50,47.15,0.0638,0,1,32,2.50014,3.09549,2.50204,3.45483,2.93671,0.0
1972,122,49,50,48.08,0.0633,0,1,32,2.50014,3.09549,2.50204,3.45497,2.93889,0.0
1973,145,49,50,47.35,0.0628,0,1,32,2.50014,3.09549,2.50204,3.45936,2.93889,0.0
1974,117,49,50,48.33,0.0624,0,1,32,2.50014,3.09549,2.50204,3.45168,2.93889,0.0
1975,137,49,50,46.63,0.0619,0,1,32,2.50014,3.09549,2.50298,3.45533,2.93889,0.0
1976,130,49,50,48.1,0.0614,0,1,32,2.50014,3.09549,2.50298,3.46225,2.93889,0.0
1977,131,49,50,48.19,0.0609,0,1,32,2.50014,3.09549,2.50402,3.46641,2.93889,0.0
1978,154,49,50,46.31,0.0605,0,1,32,2.50014,3.09549,2.50402,3.45858,2.93889,0.0
1979,131,49,50,47.64,0.06,0,1,32,2.50014,3.09677,2.50402,3.4507,2.93889,0.0
1980,118,49,50,48.22,0.0595,0,1,32,2.50014,3.09677,2.50402,3.4526,2.93889,0.0
1981,117,49,50,47.28,0.059,0,1,32,2.50014,3.09677,2.50402,3.45317,2.93889,0.0
1982,146,49,50,47.44,0.0586,0,1,32,2.50014,3.09677,2.50402,3.45105,2.94,0.0
1983,135,49,50,48.55,0.0581,0,1,32,2.50014,3.09677,2.50402,3.44447,2.94105,0.0
1984,138,49,50,48.02,0.0576,0,1,32,2.50014,3.09677,2.50402,3.44943,2.94203,0.0
1985,150,49,50,47.85,0.0571,0,1,32,2.50105,3.09677,2.50402,3.45215,2.94203,0.0
1986,132,49,50,47.63,0.0567,0,1,32,2.50105,3.09677,2.50402,3.45472,2.94203,0.0
1987,116,49,50,48.24,0.0562,0,1,32,2.50105,3.09677,2.50402,3.45735,2.94203,0.0
1988,127,49,50,47.63,0.0557,0,1,32,2.50105,3.09677,2.50495,3.45349,2.94203,0.0
1989,131,49,50,48.19,0.0552,0,1,32,2.50105,3.09677,2.50495,3.46125,2.94203,0.0
1990,154,49,50,44.91,0.0548,0,1,32,2.50198,3.09677,2.50495,3.45054,2.94203,0.0
1991,135,49,50,47.65,0.0543,0,1,32,2.50198,3.09677,2.50495,3.45179,2.94203,0.0
1992,150,49,50,45.9,0.0538,0,1,32,2.50288,3.09677,2.5059,3.46065,2.94203,0.0
1993,127,49,50,47.73,0.0533,0,1,32,2.50288,3.09677,2.5059,3.45147,2.94203,0.0
1994,123,49,50,48.72,0.0529,0,1,32,2.50288,3.09677,2.5059,3.44788,2.94203,0.0
1995,135,49,50,48.55,0.0524,0,1,32,2.50288,3.09972,2.5059,3.44755,2.94203,0.0
1996,118,49,50,48.72,0.0519,0,1,32,2.50288,3.09972,2.5059,3.44552,2.94203,0.0
1997,142,49,50,47.53,0.0514,0,1,32,2.50288,3.09972,2.5059,3.44323,2.94203,0.0
1998,132,49,50,48.18,0.051,0,1,32,2.50288,3.10085,2.5059,3.43848,2.94203,0.0
1999,124,49,50,47.66,0.0505,0,1,32,2.50288,3.10085,2.50668,3.43552,2.94203,0.0
2000,128,49,50,47.67,0.05,0,1,32,2.50441,3.10085,2.50668,3.43443,2.94203,0.0
