episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
1585,173,49,50,39.77,0.2471,0,1,32,2.35905,2.97652,2.36229,3.21896,2.81795,0.0
1586,171,49,50,41.89,0.2467,0,1,32,2.35956,2.97714,2.36229,3.2213,2.81811,0.0
1587,189,49,50,38.66,0.2462,0,1,32,2.35986,2.97714,2.36229,3.22165,2.81811,0.0
1588,181,49,50,41.04,0.2457,0,1,32,2.35986,2.97966,2.36335,3.21592,2.81833,0.0
1589,174,49,50,42.71,0.2452,0,1,32,2.36012,2.9797,2.36356,3.2204,2.81905,0.0
1590,146,49,50,44.29,0.2448,0,1,32,2.36043,2.9797,2.36356,3.22339,2.81922,0.0
1591,179,49,50,43.41,0.2443,0,1,32,2.36078,2.9797,2.36385,3.22819,2.81922,0.0
1592,166,49,50,41.99,0.2438,0,1,32,2.36078,2.9797,2.36385,3.23093,2.81922,0.0
1593,165,49,50,43.1,0.2433,0,1,32,2.36123,2.97952,2.36385,3.24396,2.81922,0.0
1594,181,49,50,41.74,0.2429,0,1,32,2.36171,2.97952,2.36521,3.23071,2.82002,0.0
1595,174,49,50,41.71,0.2424,0,1,32,2.36205,2.97999,2.36552,3.22662,2.82031,0.0
1596,206,49,50,35.14,0.2419,0,1,32,2.36237,2.97834,2.36632,3.22097,2.82054,0.0
1597,159,49,50,43.01,0.2414,0,1,32,2.36337,2.97834,2.36632,3.23628,2.82106,0.0
1598,161,49,50,41.24,0.2409,0,1,32,2.36384,2.97834,2.36725,3.24559,2.82189,0.0
1599,155,49,50,44.85,0.2405,0,1,32,2.36384,2.97986,2.36768,3.25079,2.82236,0.0
1600,157,49,50,40.13,0.24,0,1,32,2.3643,2.97986,2.36905,3.2432,2.82279,0.0
1601,175,49,50,45.3,0.2395,0,1,32,2.3643,2.97986,2.36989,3.24371,2.82394,0.0
1602,165,49,50,44.45,0.239,0,1,32,2.36477,2.97998,2.36989,3.23941,2.82429,0.0
1603,174,49,50,43.21,0.2386,0,1,32,2.36477,2.98123,2.36989,3.24914,2.82497,0.0
1604,180,49,50,40.1,0.2381,0,1,32,2.36615,2.98449,2.37109,3.24173,2.82497,0.0
1605,143,49,50,45.32,0.2376,0,1,32,2.36665,2.98449,2.37192,3.24809,2.82532,0.0
1606,166,49,50,41.84,0.2371,0,1,32,2.36762,2.98661,2.37192,3.24893,2.82532,0.0
1607,200,49,50,42.05,0.2367,0,1,32,2.36849,2.98615,2.37232,3.23152,2.82532,0.0
1608,129,49,50,46.21,0.2362,0,1,32,2.36849,2.98615,2.37232,3.23595,2.82587,0.0
1609,163,49,50,43.97,0.2357,0,1,32,2.36881,2.98615,2.37284,3.23483,2.82638,0.0
1610,197,49,50,40.48,0.2352,0,1,32,2.36881,2.98482,2.37284,3.23674,2.82638,0.0
1611,178,49,50,42.57,0.2348,0,1,32,2.36917,2.98496,2.37317,3.24488,2.82692,0.0
1612,177,49,50,43.28,0.2343,0,1,32,2.36961,2.98496,2.37317,3.24575,2.82727,0.0
1613,138,49,50,47.52,0.2338,0,1,32,2.36961,2.98496,2.37317,3.24961,2.82727,0.0
1614,170,49,50,40.65,0.2333,0,1,32,2.37054,2.9855,2.3736,3.24356,2.82769,0.0
1615,160,49,50,44.05,0.2329,0,1,32,2.37099,2.9855,2.3736,3.24774,2.82807,0.0
1616,178,49,50,39.57,0.2324,0,1,32,2.37152,2.98583,2.37545,3.25601,2.82896,0.0
1617,144,49,50,45.81,0.2319,0,1,32,2.37203,2.98706,2.37592,3.25825,2.82941,0.0
1618,172,49,50,42.83,0.2314,0,1,32,2.37253,2.98298,2.37682,3.25483,2.82983,0.0
1619,218,49,50,39.02,0.231,0,1,32,2.37253,2.98357,2.37814,3.25673,2.83068,0.0
1620,173,49,50,42.32,0.2305,0,1,32,2.37253,2.98477,2.37888,3.24567,2.83106,0.0
1621,182,49,50,42.43,0.23,0,1,32,2.37253,2.98544,2.37949,3.24237,2.83133,0.0
1622,168,49,50,42.92,0.2296,0,1,32,2.37288,2.98544,2.37974,3.23046,2.83133,0.0
1623,173,49,50,46.97,0.2291,0,1,32,2.37311,2.98544,2.37974,3.22213,2.83133,0.0
1624,172,49,50,43.43,0.2286,0,1,32,2.37311,2.98544,2.37983,3.22425,2.83145,0.0
1625,136,49,50,43.44,0.2281,0,1,32,2.37331,2.9862,2.3803,3.22193,2.83184,0.0
1626,169,49,50,41.51,0.2277,0,1,32,2.37331,2.9862,2.3805,3.22692,2.83194,0.0
1627,153,49,50,43.62,0.2272,0,1,32,2.37352,2.98717,2.3806,3.21988,2.83215,0.0
1628,178,49,50,42.52,0.2267,0,1,32,2.37369,2.9864,2.38067,3.22365,2.83215,0.0
1629,157,49,50,45.63,0.2262,0,1,32,2.37369,2.98804,2.38091,3.22628,2.83224,0.0
1630,152,49,50,43.68,0.2258,0,1,32,2.37369,2.98742,2.3816,3.23985,2.83224,0.0
1631,181,49,50,43.79,0.2253,0,1,32,2.37369,2.9888,2.38208,3.23846,2.83224,0.0
1632,173,49,50,42.87,0.2248,0,1,32,2.37369,2.99053,2.38208,3.2489,2.83275,0.0
1633,139,49,50,43.41,0.2243,0,1,32,2.37369,2.99053,2.38208,3.25451,2.83275,0.0
1634,170,49,50,45.3,0.2239,0,1,32,2.37369,2.9926,2.38244,3.26168,2.83275,0.0
1635,149,49,50,43.21,0.2234,0,1,32,2.37535,2.99198,2.38244,3.2723,2.83275,0.0
1636,161,49,50,43.54,0.2229,0,1,32,2.37535,2.99225,2.38244,3.26995,2.83325,0.0
1637,186,49,50,42.79,0.2224,0,1,32,2.37594,2.99315,2.38298,3.26893,2.83377,0.0
1638,155,49,50,42.35,0.222,0,1,32,2.37645,2.99315,2.3839,3.26741,2.83377,0.0
1639,170,49,50,42.6,0.2215,0,1,32,2.3785,2.99309,2.38471,3.25917,2.83377,0.0
1640,134,49,50,47.86,0.221,0,1,32,2.3785,2.99309,2.38471,3.25592,2.83418,0.0
1641,174,49,50,41.26,0.2205,0,1,32,2.3785,2.99309,2.38471,3.24551,2.83454,0.0
1642,207,49,50,43.23,0.2201,0,1,32,2.3785,2.99428,2.38495,3.23851,2.83479,0.0
1643,160,49,50,45.05,0.2196,0,1,32,2.37875,2.99523,2.38495,3.24095,2.83479,0.0
1644,150,49,50,43.3,0.2191,0,1,32,2.37903,2.99593,2.38515,3.24508,2.83479,0.0
1645,168,49,50,41.42,0.2186,0,1,32,2.37903,2.99593,2.38515,3.2538,2.83479,0.0
1646,168,49,50,44.97,0.2182,0,1,32,2.37949,2.99546,2.38587,3.25823,2.83479,0.0
1647,165,49,50,43.4,0.2177,0,1,32,2.37994,2.99546,2.38623,3.2578,2.83549,0.0
1648,169,49,50,41.81,0.2172,0,1,32,2.38134,2.99546,2.38711,3.26831,2.83549,0.0
1649,157,49,50,43.18,0.2167,0,1,32,2.38134,2.99606,2.38802,3.262,2.83549,0.0
1650,164,49,50,42.51,0.2163,0,1,32,2.38134,2.99682,2.38931,3.2686,2.83549,0.0
1651,163,49,50,42.57,0.2158,0,1,32,2.38305,2.99682,2.39032,3.28112,2.83603,0.0
1652,179,49,50,41.81,0.2153,0,1,32,2.38365,2.99613,2.39184,3.28311,2.83603,0.0
1653,164,49,50,44.01,0.2148,0,1,32,2.38424,2.9968,2.39184,3.28058,2.83603,0.0
1654,150,49,50,45.75,0.2144,0,1,32,2.38424,2.9968,2.39229,3.26911,2.83603,0.0
1655,167,49,50,44.18,0.2139,0,1,32,2.38424,2.99757,2.39229,3.27424,2.83603,0.0
1656,159,49,50,43.61,0.2134,0,1,32,2.3853,2.99834,2.39229,3.27608,2.83603,0.0
1657,184,49,50,41.21,0.2129,0,1,32,2.3858,2.99834,2.39274,3.27213,2.83704,0.0
1658,166,49,50,43.64,0.2125,0,1,32,2.3863,2.99834,2.39274,3.27597,2.83704,0.0
1659,166,49,50,45.59,0.212,0,1,32,2.3863,2.99935,2.39274,3.26738,2.83704,0.0
1660,159,49,50,45.56,0.2115,0,1,32,2.38678,2.99935,2.39274,3.27579,2.83748,0.0
1661,169,49,50,45.11,0.211,0,1,32,2.38731,2.99935,2.39417,3.27918,2.838,0.0
1662,143,49,50,43.82,0.2106,0,1,32,2.38731,2.99978,2.39472,3.2877,2.83863,0.0
1663,173,49,50,40.22,0.2101,0,1,32,2.38858,2.99978,2.39685,3.28983,2.83927,0.0
1664,184,49,50,44.16,0.2096,0,1,32,2.38919,2.99978,2.39685,3.29509,2.83927,0.0
1665,152,49,50,43.73,0.2091,0,1,32,2.38984,3.00074,2.39741,3.28769,2.83994,0.0
1666,155,49,50,40.9,0.2087,0,1,32,2.391,3.00105,2.39791,3.2787,2.84111,0.0
1667,166,49,50,41.44,0.2082,0,1,32,2.39208,3.00209,2.39844,3.29109,2.84225,0.0
1668,150,49,50,46.15,0.2077,0,1,32,2.39208,3.00229,2.39844,3.29087,2.84286,0.0
1669,149,49,50,44.31,0.2072,0,1,32,2.39269,3.00229,2.39844,3.30044,2.84347,0.0
1670,140,49,50,45.8,0.2068,0,1,32,2.39269,3.00229,2.39903,3.29675,2.84347,0.0
1671,185,49,50,43.6,0.2063,0,1,32,2.39269,3.00121,2.39903,3.29158,2.84407,0.0
1672,150,49,50,44.6,0.2058,0,1,32,2.39331,3.0021,2.39956,3.28681,2.84528,0.0
1673,154,49,50,45.46,0.2053,0,1,32,2.39331,3.00246,2.40003,3.28624,2.84582,0.0
1674,163,49,50,40.97,0.2049,0,1,32,2.39438,3.00187,2.40003,3.29667,2.84736,0.0
1675,138,49,50,45.37,0.2044,0,1,32,2.39503,3.00374,2.40003,3.30616,2.84736,0.0
1676,146,49,50,46.14,0.2039,0,1,32,2.39571,3.00471,2.40065,3.30842,2.84736,0.0
1677,171,49,50,43.54,0.2034,0,1,32,2.39713,3.00471,2.40132,3.31167,2.84736,0.0
1678,161,49,50,43.14,0.203,0,1,32,2.39713,3.00412,2.402,3.304,2.84812,0.0
1679,144,49,50,44.16,0.2025,0,1,32,2.39777,3.00412,2.4026,3.292,2.84875,0.0
1680,145,49,50,43.75,0.202,0,1,32,2.3983,3.00412,2.4026,3.29164,2.84875,0.0
1681,151,49,50,43.09,0.2015,0,1,32,2.3983,3.00508,2.40415,3.29927,2.84937,0.0
1682,149,49,50,44.71,0.2011,0,1,32,2.3983,3.00566,2.40415,3.30973,2.85006,0.0
1683,152,49,50,44.68,0.2006,0,1,32,2.3998,3.00566,2.40415,3.31044,2.85006,0.0
1684,162,49,50,44.33,0.2001,0,1,32,2.3998,3.00651,2.40546,3.30992,2.85006,0.0
1685,164,49,50,44.56,0.1996,0,1,32,2.40051,3.00657,2.40668,3.30981,2.85075,0.0
1686,160,49,50,45.05,0.1992,0,1,32,2.40118,3.00657,2.40725,3.30327,2.85075,0.0
1687,154,49,50,43.66,0.1987,0,1,32,2.40177,3.00657,2.40775,3.29802,2.85134,0.0
1688,149,49,50,46.41,0.1982,0,1,32,2.40235,3.00657,2.40871,3.29863,2.85191,0.0
1689,157,49,50,44.63,0.1977,0,1,32,2.40235,3.00767,2.40871,3.28947,2.85191,0.0
1690,145,49,50,44.2,0.1973,0,1,32,2.40235,3.00767,2.40871,3.28722,2.85243,0.0
1691,173,49,50,45.67,0.1968,0,1,32,2.40235,3.00867,2.40871,3.29373,2.85243,0.0
1692,155,49,50,44.3,0.1963,0,1,32,2.40295,3.00951,2.40871,3.29433,2.85243,0.0
1693,144,49,50,47.21,0.1958,0,1,32,2.40295,3.00951,2.40871,3.30169,2.85299,0.0
1694,151,49,50,46.74,0.1954,0,1,32,2.40295,3.01056,2.40922,3.29683,2.85353,0.0
1695,161,49,50,44.09,0.1949,0,1,32,2.40295,3.01056,2.40922,3.28747,2.85353,0.0
1696,142,49,50,46.23,0.1944,0,1,32,2.40295,3.01056,2.40967,3.29438,2.85455,0.0
1697,154,49,50,45.81,0.1939,0,1,32,2.40347,3.00985,2.40967,3.29246,2.85455,0.0
1698,162,49,50,46.18,0.1935,0,1,32,2.40397,3.00985,2.41009,3.28944,2.85506,0.0
1699,185,49,50,41.45,0.193,0,1,32,2.40531,3.00985,2.41049,3.28977,2.8564,0.0
1700,160,49,50,45.5,0.1925,0,1,32,2.40531,3.00967,2.41095,3.30022,2.85684,0.0
1701,158,49,50,44.62,0.192,0,1,32,2.40531,3.00967,2.41144,3.29671,2.85794,0.0
1702,156,49,50,44.69,0.1916,0,1,32,2.40581,3.00967,2.41193,3.2888,2.85794,0.0
1703,172,49,50,45.38,0.1911,0,1,32,2.40622,3.00967,2.41193,3.28603,2.85914,0.0
1704,143,49,50,45.02,0.1906,0,1,32,2.4066,3.00945,2.41259,3.28024,2.85948,0.0
1705,166,49,50,41.44,0.1901,0,1,32,2.4077,3.00945,2.41259,3.28052,2.86018,0.0
1706,151,49,50,44.29,0.1897,0,1,32,2.40852,3.01088,2.41295,3.28898,2.86057,0.0
1707,152,49,50,44.18,0.1892,0,1,32,2.40852,3.01088,2.41295,3.29338,2.86057,0.0
1708,161,49,50,41.89,0.1887,0,1,32,2.40852,3.01088,2.41381,3.29866,2.86057,0.0
1709,148,49,50,42.67,0.1882,0,1,32,2.40907,3.01088,2.41444,3.31908,2.86179,0.0
1710,150,49,50,44.4,0.1878,0,1,32,2.40907,3.01088,2.41515,3.32787,2.86179,0.0
1711,151,49,50,43.64,0.1873,0,1,32,2.40907,3.01088,2.41515,3.32806,2.86179,0.0
1712,186,49,50,42.44,0.1868,0,1,32,2.40907,3.01244,2.41583,3.32453,2.8625,0.0
1713,178,49,50,44.22,0.1863,0,1,32,2.41057,3.01244,2.41583,3.32137,2.86388,0.0
1714,146,49,50,45.94,0.1859,0,1,32,2.41129,3.01363,2.41583,3.32249,2.86388,0.0
1715,154,49,50,45.76,0.1854,0,1,32,2.41129,3.01247,2.41583,3.31925,2.86455,0.0
1716,177,49,50,45.93,0.1849,0,1,32,2.41129,3.01691,2.41583,3.3098,2.86514,0.0
1717,147,49,50,42.78,0.1844,0,1,32,2.41248,3.01691,2.41691,3.31396,2.86514,0.0
1718,143,49,50,45.92,0.184,0,1,32,2.41313,3.01824,2.41691,3.32111,2.86514,0.0
1719,142,49,50,45.38,0.1835,0,1,32,2.41313,3.01824,2.41755,3.32596,2.86514,0.0
1720,151,49,50,45.19,0.183,0,1,32,2.41313,3.01824,2.41755,3.32379,2.86642,0.0
1721,169,49,50,45.56,0.1825,0,1,32,2.41313,3.01824,2.41755,3.32078,2.86642,0.0
1722,155,49,50,41.7,0.1821,0,1,32,2.41377,3.01846,2.41874,3.31564,2.86642,0.0
1723,152,49,50,45.68,0.1816,0,1,32,2.41377,3.01846,2.41874,3.32112,2.86702,0.0
1724,141,49,50,46.44,0.1811,0,1,32,2.41435,3.01846,2.41874,3.30756,2.86702,0.0
1725,182,49,50,43.48,0.1806,0,1,32,2.41435,3.01966,2.41925,3.30959,2.86702,0.0
1726,149,49,50,44.51,0.1802,0,1,32,2.4155,3.01966,2.42026,3.31155,2.86759,0.0
1727,149,49,50,45.16,0.1797,0,1,32,2.41604,3.02081,2.42026,3.31272,2.86814,0.0
1728,152,49,50,43.33,0.1792,0,1,32,2.41712,3.0227,2.42078,3.31669,2.86814,0.0
1729,159,49,50,44.71,0.1787,0,1,32,2.41712,3.0227,2.42134,3.32728,2.86814,0.0
1730,150,49,50,45.9,0.1783,0,1,32,2.41901,3.02373,2.42134,3.32351,2.86814,0.0
1731,160,49,50,44.1,0.1778,0,1,32,2.41961,3.0247,2.42191,3.32796,2.86814,0.0
1732,165,49,50,46.5,0.1773,0,1,32,2.41961,3.02555,2.42191,3.32591,2.86878,0.0
1733,146,49,50,46.79,0.1768,0,1,32,2.41961,3.02637,2.42191,3.32988,2.86878,0.0
1734,167,49,50,44.03,0.1764,0,1,32,2.41961,3.02637,2.42191,3.32691,2.86878,0.0
1735,151,49,50,44.29,0.1759,0,1,32,2.41961,3.02637,2.42255,3.32776,2.86878,0.0
1736,131,49,50,47.29,0.1754,0,1,32,2.41961,3.0272,2.42255,3.33794,2.86878,0.0
1737,157,49,50,45.93,0.1749,0,1,32,2.42036,3.02837,2.42399,3.33804,2.87103,0.0
1738,157,49,50,44.48,0.1744,0,1,32,2.42036,3.02837,2.42399,3.3399,2.87103,0.0
1739,160,49,50,43.5,0.174,0,1,32,2.42106,3.02837,2.42533,3.33211,2.87176,0.0
1740,159,49,50,45.56,0.1735,0,1,32,2.42106,3.02938,2.4264,3.32459,2.87242,0.0
1741,136,49,50,46.04,0.173,0,1,32,2.42166,3.02938,2.4264,3.32676,2.87242,0.0
1742,146,49,50,43.74,0.1726,0,1,32,2.42226,3.02938,2.42752,3.32224,2.87242,0.0
1743,166,49,50,42.59,0.1721,0,1,32,2.42284,3.02938,2.42752,3.31274,2.87242,0.0
1744,141,49,50,45.39,0.1716,0,1,32,2.4233,3.02938,2.42792,3.30496,2.8729,0.0
1745,159,49,50,44.46,0.1711,0,1,32,2.4233,3.03003,2.42862,3.30345,2.8729,0.0
1746,176,49,50,43.54,0.1707,0,1,32,2.42452,3.03085,2.42895,3.31079,2.8729,0.0
1747,158,49,50,45.67,0.1702,0,1,32,2.425,3.03282,2.42895,3.31295,2.8739,0.0
1748,153,49,50,44.72,0.1697,0,1,32,2.425,3.03325,2.42895,3.31108,2.8739,0.0
1749,151,49,50,45.09,0.1692,0,1,32,2.42559,3.0336,2.42992,3.32604,2.87482,0.0
1750,152,49,50,45.28,0.1688,0,1,32,2.42559,3.0336,2.42992,3.32885,2.87482,0.0
1751,146,49,50,46.09,0.1683,0,1,32,2.42688,3.0336,2.42992,3.33626,2.87608,0.0
1752,154,49,50,45.81,0.1678,0,1,32,2.42688,3.0336,2.43052,3.33022,2.87673,0.0
1753,152,49,50,46.78,0.1673,0,1,32,2.42688,3.0336,2.43052,3.33117,2.87855,0.0
1754,150,49,50,45.15,0.1669,0,1,32,2.42688,3.0336,2.43052,3.32973,2.87855,0.0
1755,152,49,50,45.68,0.1664,0,1,32,2.42688,3.0336,2.43052,3.33243,2.87855,0.0
1756,146,49,50,46.64,0.1659,0,1,32,2.42688,3.03267,2.43052,3.32824,2.87855,0.0
1757,136,49,50,47.49,0.1654,0,1,32,2.42688,3.03267,2.43052,3.3337,2.87918,0.0
1758,131,49,50,45.64,0.165,0,1,32,2.42688,3.03362,2.43112,3.34132,2.87918,0.0
1759,159,49,50,44.16,0.1645,0,1,32,2.42688,3.03396,2.43248,3.3443,2.87918,0.0
1760,138,49,50,45.82,0.164,0,1,32,2.4277,3.03396,2.43248,3.3576,2.88062,0.0
1761,136,49,50,45.39,0.1635,0,1,32,2.42852,3.03396,2.43322,3.35625,2.88062,0.0
1762,160,49,50,43.7,0.1631,0,1,32,2.42933,3.03396,2.43322,3.36106,2.88217,0.0
1763,154,49,50,47.01,0.1626,0,1,32,2.42933,3.03396,2.43322,3.36403,2.88217,0.0
1764,151,49,50,46.24,0.1621,0,1,32,2.42933,3.03396,2.43322,3.35908,2.88217,0.0
1765,131,49,50,44.99,0.1616,0,1,32,2.43182,3.03396,2.43322,3.36599,2.88217,0.0
1766,175,49,50,43.4,0.1612,0,1,32,2.43182,3.03408,2.43322,3.35531,2.88379,0.0
1767,160,49,50,44.6,0.1607,0,1,32,2.43268,3.03537,2.43397,3.36139,2.88534,0.0
1768,133,49,50,45.52,0.1602,0,1,32,2.43432,3.03537,2.43563,3.36689,2.88534,0.0
1769,161,49,50,45.54,0.1597,0,1,32,2.43594,3.03537,2.43563,3.3611,2.88619,0.0
1770,134,49,50,46.01,0.1593,0,1,32,2.43594,3.03654,2.43563,3.36112,2.88697,0.0
1771,146,49,50,46.89,0.1588,0,1,32,2.43676,3.03654,2.43563,3.36722,2.88779,0.0
1772,131,49,50,47.54,0.1583,0,1,32,2.43676,3.03819,2.43563,3.36647,2.88779,0.0
1773,167,49,50,43.38,0.1578,0,1,32,2.43842,3.04158,2.43727,3.3691,2.88779,0.0
1774,144,49,50,45.41,0.1573,0,1,32,2.43925,3.04315,2.43808,3.37168,2.88779,0.0
1775,149,49,50,45.21,0.1569,0,1,32,2.43925,3.04315,2.43891,3.37791,2.88779,0.0
1776,157,49,50,46.58,0.1564,0,1,32,2.43925,3.04426,2.43891,3.37236,2.89045,0.0
1777,140,49,50,45.4,0.1559,0,1,32,2.43925,3.04426,2.43891,3.37516,2.89045,0.0
1778,159,49,50,44.61,0.1554,0,1,32,2.43925,3.04426,2.4398,3.38366,2.89138,0.0
1779,132,49,50,44.63,0.155,0,1,32,2.43925,3.04426,2.4398,3.38189,2.89138,0.0
1780,143,49,50,45.82,0.1545,0,1,32,2.43925,3.04426,2.4398,3.38581,2.89229,0.0
1781,151,49,50,45.74,0.154,0,1,32,2.43925,3.04426,2.4398,3.39374,2.89328,0.0
1782,150,49,50,45.9,0.1536,0,1,32,2.44029,3.04433,2.4398,3.39134,2.89328,0.0
1783,154,49,50,43.21,0.1531,0,1,32,2.44129,3.04332,2.44078,3.3847,2.89425,0.0
1784,172,49,50,45.43,0.1526,0,1,32,2.44225,3.04227,2.44078,3.39177,2.89517,0.0
1785,129,49,50,45.16,0.1521,0,1,32,2.44225,3.04227,2.44078,3.38811,2.89517,0.0
1786,175,49,50,44.4,0.1517,0,1,32,2.44316,3.04227,2.44078,3.37916,2.89693,0.0
1787,135,49,50,47.05,0.1512,0,1,32,2.44403,3.04265,2.44078,3.37102,2.89693,0.0
1788,147,49,50,45.18,0.1507,0,1,32,2.44562,3.04374,2.44078,3.37205,2.89693,0.0
1789,165,49,50,42.9,0.1502,0,1,32,2.44643,3.04374,2.44164,3.3729,2.89774,0.0
1790,143,49,50,46.02,0.1498,0,1,32,2.44643,3.04374,2.44244,3.3761,2.89774,0.0
1791,147,49,50,46.78,0.1493,0,1,32,2.44643,3.04597,2.44244,3.38758,2.89855,0.0
1792,137,49,50,45.48,0.1488,0,1,32,2.44735,3.0479,2.44244,3.38834,2.89855,0.0
1793,167,49,50,46.13,0.1483,0,1,32,2.44815,3.05006,2.44244,3.37525,2.90165,0.0
1794,148,49,50,45.82,0.1479,0,1,32,2.44815,3.04995,2.44325,3.37553,2.90165,0.0
1795,147,49,50,45.33,0.1474,0,1,32,2.44973,3.04995,2.44325,3.37781,2.90238,0.0
1796,145,49,50,46.35,0.1469,0,1,32,2.45138,3.05158,2.44325,3.38636,2.90407,0.0
1797,138,49,50,45.92,0.1464,0,1,32,2.45138,3.05158,2.44325,3.39481,2.90576,0.0
1798,161,49,50,44.79,0.146,0,1,32,2.45138,3.05158,2.44325,3.39035,2.90576,0.0
1799,141,49,50,47.04,0.1455,0,1,32,2.45226,3.05327,2.44325,3.38795,2.90576,0.0
1800,157,49,50,45.03,0.145,0,1,32,2.45226,3.05365,2.44325,3.38587,2.90576,0.0
1801,143,49,50,46.47,0.1445,0,1,32,2.45314,3.05365,2.44417,3.39187,2.90576,0.0
1802,131,49,50,46.14,0.1441,0,1,32,2.45314,3.05365,2.44417,3.39161,2.90576,0.0
1803,150,49,50,46.2,0.1436,0,1,32,2.45403,3.05365,2.44417,3.38839,2.90576,0.0
1804,139,49,50,45.96,0.1431,0,1,32,2.45403,3.05365,2.44417,3.39047,2.90576,0.0
1805,164,49,50,47.16,0.1426,0,1,32,2.45403,3.05444,2.44514,3.38821,2.90576,0.0
1806,148,49,50,45.87,0.1421,0,1,32,2.45403,3.05444,2.44605,3.38468,2.90576,0.0
1807,130,49,50,47.2,0.1417,0,1,32,2.45484,3.05444,2.44605,3.38263,2.90576,0.0
1808,130,49,50,47.1,0.1412,0,1,32,2.45484,3.05723,2.44605,3.3894,2.90576,0.0
1809,150,49,50,43.35,0.1407,0,1,32,2.45484,3.05723,2.44698,3.39092,2.90742,0.0
1810,134,49,50,48.61,0.1402,0,1,32,2.45484,3.0586,2.44698,3.39001,2.90742,0.0
1811,158,49,50,44.22,0.1398,0,1,32,2.45566,3.0586,2.44698,3.38393,2.90742,0.0
1812,149,49,50,46.26,0.1393,0,1,32,2.45718,3.06007,2.44698,3.38397,2.90819,0.0
1813,136,49,50,46.04,0.1388,0,1,32,2.45788,3.06007,2.44698,3.37177,2.90886,0.0
1814,142,49,50,45.88,0.1383,0,1,32,2.45853,3.06007,2.44698,3.36952,2.90949,0.0
1815,151,49,50,45.84,0.1379,0,1,32,2.45853,3.06251,2.44771,3.3696,2.91009,0.0
1816,148,49,50,45.32,0.1374,0,1,32,2.45853,3.06251,2.44771,3.36282,2.91074,0.0
1817,150,49,50,46.0,0.1369,0,1,32,2.45853,3.06251,2.44771,3.36109,2.91074,0.0
1818,159,49,50,44.26,0.1364,0,1,32,2.45853,3.06369,2.44909,3.36066,2.91074,0.0
1819,130,49,50,46.6,0.136,0,1,32,2.45913,3.06369,2.44909,3.36308,2.91137,0.0
1820,148,49,50,45.42,0.1355,0,1,32,2.46025,3.06447,2.44909,3.36885,2.91137,0.0
1821,147,49,50,44.93,0.135,0,1,32,2.46025,3.06447,2.44909,3.36297,2.91137,0.0
1822,138,49,50,46.57,0.1346,0,1,32,2.46133,3.06448,2.44909,3.36164,2.91137,0.0
1823,146,49,50,45.89,0.1341,0,1,32,2.46133,3.06448,2.44909,3.36507,2.91137,0.0
1824,128,49,50,46.57,0.1336,0,1,32,2.46133,3.06485,2.44909,3.36837,2.91137,0.0
1825,154,49,50,41.11,0.1331,0,1,32,2.46254,3.06606,2.45196,3.37266,2.91198,0.0
1826,149,49,50,45.86,0.1327,0,1,32,2.46254,3.06726,2.45269,3.38346,2.91266,0.0
1827,146,49,50,45.79,0.1322,0,1,32,2.46254,3.06726,2.45349,3.38439,2.91339,0.0
1828,144,49,50,47.31,0.1317,0,1,32,2.46324,3.06726,2.45349,3.38099,2.91339,0.0
1829,150,49,50,47.4,0.1312,0,1,32,2.46392,3.06837,2.45349,3.3871,2.91339,0.0
1830,140,49,50,44.5,0.1308,0,1,32,2.46392,3.06837,2.45431,3.38389,2.91411,0.0
1831,144,49,50,46.86,0.1303,0,1,32,2.46524,3.06837,2.45431,3.37985,2.91411,0.0
1832,131,49,50,47.19,0.1298,0,1,32,2.46524,3.0688,2.4551,3.38052,2.91411,0.0
1833,125,49,50,46.55,0.1293,0,1,32,2.46524,3.07094,2.4551,3.39605,2.91411,0.0
1834,135,49,50,47.3,0.1289,0,1,32,2.46524,3.07208,2.4551,3.38785,2.91488,0.0
1835,164,49,50,47.21,0.1284,0,1,32,2.46524,3.07208,2.4551,3.39085,2.91488,0.0
1836,139,49,50,44.56,0.1279,0,1,32,2.46524,3.07208,2.4551,3.39501,2.91488,0.0
1837,138,49,50,47.92,0.1274,0,1,32,2.46605,3.07244,2.4551,3.39416,2.91567,0.0
1838,129,49,50,47.61,0.127,0,1,32,2.46684,3.07244,2.45596,3.39449,2.91567,0.0
1839,145,49,50,43.9,0.1265,0,1,32,2.46832,3.07244,2.45596,3.38813,2.91719,0.0
1840,139,49,50,46.96,0.126,0,1,32,2.46901,3.07244,2.45596,3.38678,2.91719,0.0
1841,134,49,50,47.51,0.1255,0,1,32,2.46901,3.07348,2.45596,3.39253,2.91719,0.0
1842,133,49,50,47.12,0.125,0,1,32,2.46901,3.07348,2.45677,3.38434,2.91789,0.0
1843,121,49,50,48.09,0.1246,0,1,32,2.46968,3.07348,2.45677,3.38653,2.91789,0.0
1844,153,49,50,46.47,0.1241,0,1,32,2.46968,3.07348,2.45677,3.38589,2.91928,0.0
1845,143,49,50,46.97,0.1236,0,1,32,2.47035,3.07416,2.45677,3.39454,2.91928,0.0
1846,125,49,50,47.6,0.1231,0,1,32,2.47035,3.07416,2.45677,3.40746,2.91928,0.0
1847,142,49,50,46.88,0.1227,0,1,32,2.47035,3.07416,2.45872,3.41486,2.91928,0.0
