episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
1847,254,49,50,43.46,0.1227,0,1,32,2.03055,2.28074,1.96983,2.60946,2.21961,0.0
1848,247,49,50,39.53,0.1222,0,1,32,1.97246,2.28074,1.91835,2.56035,2.20294,0.0
1849,181,49,50,46.39,0.1217,0,1,32,1.97736,2.36765,1.91835,2.74785,2.21447,0.0
1850,215,49,50,43.45,0.1212,0,1,32,1.97324,2.36765,1.9393,3.04176,2.21447,0.0
1851,400,48,48,38.1,0.1208,0,1,32,1.9713,2.34976,1.91946,2.40185,2.24371,0.0
1852,252,49,50,43.18,0.1203,0,1,32,1.9713,2.3226,1.88778,2.31359,2.24188,0.0
1853,266,49,50,40.64,0.1198,0,1,32,1.9713,2.31326,1.8878,2.71222,2.24464,0.0
1854,182,49,50,46.38,0.1193,0,1,32,1.9713,2.31326,1.8878,2.74147,2.25068,0.0
1855,157,49,50,45.08,0.1189,0,1,32,1.9713,2.31326,1.91285,2.52528,2.26256,0.0
1856,142,49,50,46.43,0.1184,0,1,32,1.9713,2.31326,1.90508,2.65193,2.26256,0.0
1857,140,49,50,48.3,0.1179,0,1,32,1.9713,2.31326,1.90508,2.7507,2.26256,0.0
1858,130,49,50,47.45,0.1174,0,1,32,1.9713,2.31326,1.90508,2.86074,2.26256,0.0
1859,149,49,50,47.76,0.117,0,1,32,1.98666,2.31326,1.90508,2.89522,2.26256,0.0
1860,155,49,50,44.8,0.1165,0,1,32,1.98666,2.31326,1.94986,3.15445,2.3189,0.0
1861,158,49,50,45.17,0.116,0,1,32,1.98666,2.31326,1.9912,2.96409,2.3189,0.0
1862,163,49,50,45.52,0.1156,0,1,32,2.01388,2.31326,2.03315,3.0305,2.3189,0.0
1863,168,49,50,44.17,0.1151,0,1,32,2.01388,2.31326,2.03732,2.83199,2.37522,0.0
1864,160,49,50,44.7,0.1146,0,1,32,2.02755,2.38703,2.03732,2.94841,2.37522,0.0
1865,130,49,50,48.0,0.1141,0,1,32,2.02755,2.38703,2.04961,2.99815,2.40619,0.0
1866,177,49,50,43.93,0.1137,0,1,32,2.04717,2.45536,2.05511,3.07198,2.4127,0.0
1867,169,49,50,45.11,0.1132,0,1,32,2.04717,2.45536,2.05511,2.79646,2.4127,0.0
1868,156,49,50,43.29,0.1127,0,1,32,2.04313,2.49627,2.05511,2.94726,2.41836,0.0
1869,155,49,50,45.8,0.1122,0,1,32,2.04313,2.52823,2.05511,2.8563,2.41836,0.0
1870,210,49,50,41.9,0.1118,0,1,32,2.07038,2.52823,2.06718,2.55487,2.43531,0.0
1871,205,49,50,44.05,0.1113,0,1,32,2.05737,2.5659,2.05448,2.92405,2.43531,0.0
1872,194,49,50,44.31,0.1108,0,1,32,2.05737,2.54735,2.08664,2.40369,2.45162,0.0
1873,189,49,50,44.36,0.1103,0,1,32,2.03789,2.50595,2.00163,2.68094,2.41734,0.0
1874,134,49,50,47.41,0.1099,0,1,32,2.03789,2.50137,1.99803,2.74682,2.41717,0.0
1875,130,49,50,47.2,0.1094,0,1,32,2.03789,2.50157,2.00562,2.93976,2.41717,0.0
1876,124,49,50,47.51,0.1089,0,1,32,2.03789,2.50157,2.00562,2.85407,2.41717,0.0
1877,157,49,50,46.78,0.1084,0,1,32,2.03789,2.56755,2.0237,3.09958,2.41717,0.0
1878,149,49,50,46.86,0.108,0,1,32,2.03789,2.56755,2.0237,2.89056,2.41717,0.0
1879,139,49,50,46.86,0.1075,0,1,32,2.06224,2.56755,2.0237,3.10082,2.41717,0.0
1880,133,49,50,47.62,0.107,0,1,32,2.06224,2.56755,2.0237,3.02534,2.41717,0.0
1881,135,49,50,48.05,0.1065,0,1,32,2.06224,2.56755,2.0237,3.25705,2.41717,0.0
1882,146,49,50,45.89,0.1061,0,1,32,2.06224,2.56755,2.08631,3.35391,2.41717,0.0
1883,153,49,50,47.32,0.1056,0,1,32,2.06224,2.56755,2.08631,3.2421,2.46309,0.0
1884,132,49,50,46.63,0.1051,0,1,32,2.06224,2.56755,2.13218,3.39227,2.46309,0.0
1885,140,49,50,47.55,0.1046,0,1,32,2.06224,2.56755,2.13218,3.30945,2.46309,0.0
1886,147,49,50,44.88,0.1042,0,1,32,2.06224,2.56755,2.23332,3.37569,2.46309,0.0
1887,125,49,50,45.75,0.1037,0,1,32,2.06224,2.61674,2.23332,3.61655,2.46309,0.0
1888,134,49,50,46.56,0.1032,0,1,32,2.06224,2.70413,2.23332,3.11046,2.46309,0.0
1889,139,49,50,47.96,0.1027,0,1,32,2.06224,2.74723,2.23332,3.15942,2.46309,0.0
1890,148,49,50,46.37,0.1023,0,1,32,2.10191,2.74723,2.23332,3.18794,2.46309,0.0
1891,148,49,50,46.92,0.1018,0,1,32,2.10191,2.74723,2.23332,3.3154,2.46309,0.0
1892,134,49,50,46.96,0.1013,0,1,32,2.10191,2.74723,2.23332,3.41911,2.51409,0.0
1893,124,49,50,48.21,0.1008,0,1,32,2.10191,2.74723,2.23332,3.26033,2.51409,0.0
1894,150,49,50,46.4,0.1004,0,1,32,2.10191,2.74385,2.26625,3.00088,2.56529,0.0
1895,140,49,50,46.9,0.0999,0,1,32,2.10191,2.7742,2.26625,3.25555,2.61287,0.0
1896,132,49,50,48.08,0.0994,0,1,32,2.10191,2.7742,2.26625,3.24378,2.61287,0.0
1897,126,49,50,46.64,0.0989,0,1,32,2.10191,2.7742,2.26625,3.13744,2.61287,0.0
1898,153,49,50,46.32,0.0985,0,1,32,2.10191,2.7742,2.26625,3.53537,2.6385,0.0
1899,136,49,50,46.59,0.098,0,1,32,2.10191,2.84119,2.26625,3.48691,2.6385,0.0
1900,149,49,50,46.66,0.0975,0,1,32,2.10191,2.84119,2.26625,3.18913,2.67539,0.0
1901,139,49,50,47.96,0.097,0,1,32,2.11932,2.8393,2.26625,3.30135,2.69682,0.0
1902,134,49,50,46.56,0.0966,0,1,32,2.14123,2.8393,2.26625,3.13598,2.69682,0.0
1903,137,49,50,46.53,0.0961,0,1,32,2.14123,2.8393,2.26625,3.2852,2.69682,0.0
1904,149,49,50,46.41,0.0956,0,1,32,2.14123,2.87861,2.26625,3.25293,2.69682,0.0
1905,136,49,50,48.04,0.0951,0,1,32,2.14123,2.87861,2.26625,3.4004,2.69682,0.0
1906,146,49,50,45.84,0.0947,0,1,32,2.14123,2.87861,2.26625,3.2126,2.7202,0.0
1907,155,49,50,46.2,0.0942,0,1,32,2.17081,2.87861,2.26625,3.36508,2.7202,0.0
1908,152,49,50,45.28,0.0937,0,1,32,2.25008,2.93723,2.33119,3.39203,2.7202,0.0
1909,137,49,50,46.48,0.0932,0,1,32,2.25008,2.93723,2.34992,3.44222,2.7202,0.0
1910,129,49,50,48.16,0.0928,0,1,32,2.25008,2.93723,2.34992,3.56544,2.7202,0.0
1911,145,49,50,46.35,0.0923,0,1,32,2.29277,2.93723,2.34992,3.59071,2.7202,0.0
1912,141,49,50,45.54,0.0918,0,1,32,2.29277,2.93723,2.34992,3.06283,2.7202,0.0
1913,129,49,50,48.11,0.0913,0,1,32,2.29277,2.93723,2.34992,2.99242,2.7202,0.0
1914,142,49,50,46.38,0.0909,0,1,32,2.30339,2.93723,2.34992,2.9655,2.7202,0.0
1915,137,49,50,46.53,0.0904,0,1,32,2.30339,2.93723,2.38033,3.37918,2.73158,0.0
1916,136,49,50,45.89,0.0899,0,1,32,2.30339,2.93723,2.38033,3.34931,2.73158,0.0
1917,144,49,50,43.96,0.0894,0,1,32,2.33983,2.93723,2.43199,3.39917,2.79869,0.0
1918,133,49,50,47.17,0.089,0,1,32,2.33983,2.93723,2.467,3.29537,2.79869,0.0
1919,149,49,50,46.96,0.0885,0,1,32,2.33983,2.96229,2.46925,3.2445,2.79869,0.0
1920,118,49,50,48.12,0.088,0,1,32,2.33983,2.98025,2.46925,3.5163,2.79869,0.0
1921,145,49,50,45.9,0.0875,0,1,32,2.33983,2.98025,2.46925,3.294,2.79869,0.0
1922,132,49,50,47.08,0.0871,0,1,32,2.33983,2.98025,2.46925,3.58766,2.79869,0.0
1923,127,49,50,47.18,0.0866,0,1,32,2.33983,2.98025,2.46925,3.35524,2.79869,0.0
1924,120,49,50,47.65,0.0861,0,1,32,2.33983,2.98025,2.46925,3.39568,2.81688,0.0
1925,145,49,50,47.3,0.0856,0,1,32,2.33983,2.98025,2.47015,3.37247,2.81688,0.0
1926,135,49,50,45.55,0.0852,0,1,32,2.35742,2.98025,2.47015,3.35591,2.81688,0.0
1927,138,49,50,47.02,0.0847,0,1,32,2.35742,2.98025,2.47015,3.52159,2.81688,0.0
1928,146,49,50,47.29,0.0842,0,1,32,2.35742,2.98025,2.47015,3.52417,2.84943,0.0
1929,127,49,50,48.08,0.0837,0,1,32,2.35742,2.98025,2.47015,3.58551,2.87797,0.0
1930,146,49,50,45.74,0.0833,0,1,32,2.37694,2.98025,2.47015,3.4608,2.89043,0.0
1931,131,49,50,46.94,0.0828,0,1,32,2.37694,2.98025,2.47015,3.45404,2.89043,0.0
1932,145,49,50,47.0,0.0823,0,1,32,2.37694,2.98025,2.47015,3.32815,2.89043,0.0
1933,140,49,50,47.0,0.0818,0,1,32,2.37694,3.04811,2.49036,3.5619,2.89043,0.0
1934,122,49,50,47.73,0.0814,0,1,32,2.37694,3.04811,2.52713,3.66265,2.89043,0.0
1935,146,49,50,46.94,0.0809,0,1,32,2.37694,3.04811,2.52713,3.43696,2.92503,0.0
1936,139,49,50,47.91,0.0804,0,1,32,2.37694,3.04811,2.52713,3.7057,2.93622,0.0
1937,119,49,50,47.81,0.0799,0,1,32,2.37694,3.04811,2.52713,3.57601,2.93622,0.0
1938,146,49,50,47.94,0.0795,0,1,32,2.37694,3.04811,2.52713,3.45326,2.93622,0.0
1939,140,49,50,45.9,0.079,0,1,32,2.37694,3.04811,2.52713,3.55532,2.93989,0.0
1940,135,49,50,48.65,0.0785,0,1,32,2.37694,3.04811,2.52713,3.53857,2.93989,0.0
1941,146,49,50,47.44,0.078,0,1,32,2.37694,3.04811,2.52713,3.47465,2.93989,0.0
1942,159,49,50,46.26,0.0776,0,1,32,2.37694,3.04811,2.53613,3.42442,2.93989,0.0
1943,148,49,50,47.27,0.0771,0,1,32,2.42053,3.04811,2.53613,3.53146,2.93989,0.0
1944,131,49,50,48.14,0.0766,0,1,32,2.42053,3.04811,2.53613,3.5911,2.93989,0.0
1945,121,49,50,48.29,0.0761,0,1,32,2.45818,3.04811,2.53613,3.57613,2.93989,0.0
1946,147,49,50,47.93,0.0757,0,1,32,2.45818,3.04811,2.53613,3.43392,2.93989,0.0
1947,178,49,50,47.57,0.0752,0,1,32,2.45818,3.04811,2.52566,3.08401,2.93989,0.0
1948,152,49,50,45.88,0.0747,0,1,32,2.45818,3.04811,2.52566,3.50606,2.93989,0.0
1949,129,49,50,47.21,0.0742,0,1,32,2.45818,3.04811,2.57669,3.48518,2.93989,0.0
1950,130,49,50,47.1,0.0738,0,1,32,2.45818,3.06067,2.57669,3.59777,2.93989,0.0
1951,118,49,50,48.32,0.0733,0,1,32,2.45818,3.06067,2.57669,3.37125,2.93989,0.0
1952,139,49,50,47.56,0.0728,0,1,32,2.45818,3.06067,2.57669,3.65213,2.95529,0.0
1953,134,49,50,47.61,0.0723,0,1,32,2.45818,3.06067,2.57669,3.44852,2.95529,0.0
1954,134,49,50,48.61,0.0719,0,1,32,2.45818,3.06067,2.57669,3.39666,2.95529,0.0
1955,141,49,50,46.59,0.0714,0,1,32,2.46832,3.06067,2.57669,3.42438,2.95529,0.0
1956,143,49,50,47.97,0.0709,0,1,32,2.49418,3.06067,2.57669,3.42176,2.95529,0.0
1957,123,49,50,48.72,0.0704,0,1,32,2.49418,3.06067,2.57669,3.5187,2.95529,0.0
1958,129,49,50,46.61,0.07,0,1,32,2.51045,3.06067,2.58824,3.53071,2.95529,0.0
1959,135,49,50,46.6,0.0695,0,1,32,2.52405,3.06067,2.58824,3.21335,2.95529,0.0
1960,120,49,50,47.65,0.069,0,1,32,2.52405,3.06067,2.56724,3.30797,2.94955,0.0
1961,144,49,50,48.01,0.0685,0,1,32,2.52405,3.06067,2.56724,3.13638,2.94955,0.0
1962,128,49,50,45.67,0.0681,0,1,32,2.51281,3.0816,2.5523,3.62296,2.96531,0.0
1963,123,49,50,47.67,0.0676,0,1,32,2.51281,3.0816,2.5523,3.57391,2.96531,0.0
1964,132,49,50,47.68,0.0671,0,1,32,2.51281,3.0816,2.5523,3.38873,2.96531,0.0
1965,128,49,50,48.72,0.0666,0,1,32,2.51281,3.0816,2.5523,3.12885,2.96531,0.0
1966,117,49,50,48.83,0.0662,0,1,32,2.51281,3.0816,2.5523,3.55177,2.96531,0.0
1967,133,49,50,47.57,0.0657,0,1,32,2.51281,3.0816,2.56392,3.4529,2.96531,0.0
1968,152,49,50,46.83,0.0652,0,1,32,2.51281,3.0816,2.56392,3.4847,2.96531,0.0
1969,148,49,50,45.37,0.0647,0,1,32,2.51281,3.0816,2.56392,3.41263,2.96531,0.0
1970,118,49,50,48.77,0.0643,0,1,32,2.51281,3.0816,2.56392,3.50432,2.97877,0.0
1971,134,49,50,47.06,0.0638,0,1,32,2.51281,3.0816,2.56392,3.4787,2.97877,0.0
1972,125,49,50,47.6,0.0633,0,1,32,2.51281,3.0816,2.56392,3.51048,2.97877,0.0
1973,133,49,50,47.47,0.0628,0,1,32,2.51281,3.0816,2.56392,3.46609,2.98715,0.0
1974,140,49,50,47.05,0.0624,0,1,32,2.51281,3.0816,2.56392,3.33292,2.98715,0.0
1975,124,49,50,48.16,0.0619,0,1,32,2.51669,3.0816,2.56392,3.29929,2.98715,0.0
1976,107,49,50,47.88,0.0614,0,1,32,2.51669,3.0816,2.55665,3.48485,2.98715,0.0
1977,126,49,50,47.69,0.0609,0,1,32,2.53613,3.0816,2.57525,3.59474,2.98715,0.0
1978,120,49,50,48.3,0.0605,0,1,32,2.53613,3.0816,2.57702,3.48643,2.98715,0.0
1979,142,49,50,46.98,0.06,0,1,32,2.53613,3.0816,2.57702,3.53871,2.98715,0.0
1980,134,49,50,47.06,0.0595,0,1,32,2.53613,3.0816,2.60858,3.5833,2.98715,0.0
1981,136,49,50,47.49,0.059,0,1,32,2.53613,3.12982,2.60858,3.55313,2.99255,0.0
1982,116,49,50,47.74,0.0586,0,1,32,2.53613,3.12982,2.60858,3.60331,2.99255,0.0
1983,139,49,50,47.06,0.0581,0,1,32,2.53613,3.12982,2.62221,3.49914,2.99255,0.0
1984,153,49,50,47.72,0.0576,0,1,32,2.53613,3.12982,2.63063,3.51967,2.99255,0.0
1985,134,49,50,48.56,0.0571,0,1,32,2.53613,3.12982,2.63063,3.39885,2.99255,0.0
1986,134,49,50,47.61,0.0567,0,1,32,2.53613,3.12982,2.63063,3.64671,2.99255,0.0
1987,121,49,50,48.74,0.0562,0,1,32,2.53613,3.12982,2.63063,3.73004,2.99255,0.0
1988,140,49,50,47.0,0.0557,0,1,32,2.53613,3.12982,2.63063,3.72952,3.01424,0.0
1989,134,49,50,47.51,0.0552,0,1,32,2.5605,3.1342,2.63063,3.6191,3.01424,0.0
1990,133,49,50,47.17,0.0548,0,1,32,2.5605,3.1342,2.63063,3.2607,3.01424,0.0
1991,164,49,50,44.71,0.0543,0,1,32,2.5605,3.1342,2.62655,3.11212,3.01424,0.0
1992,158,49,50,47.37,0.0538,0,1,32,2.5605,3.10516,2.64055,3.58735,2.98702,0.0
1993,140,49,50,47.45,0.0533,0,1,32,2.5605,3.10516,2.64055,3.563,2.98702,0.0
1994,124,49,50,47.76,0.0529,0,1,32,2.5605,3.10516,2.64055,3.63418,2.98702,0.0
1995,171,49,50,47.24,0.0524,0,1,32,2.59399,3.09775,2.64055,3.69413,2.98702,0.0
1996,167,49,50,46.48,0.0519,0,1,32,2.59399,3.09775,2.64055,3.62016,3.02175,0.0
1997,140,49,50,47.55,0.0514,0,1,32,2.60454,3.09775,2.64055,3.69993,3.02175,0.0
1998,155,49,50,47.25,0.051,0,1,32,2.60454,3.09775,2.64055,3.43631,3.02175,0.0
1999,128,49,50,47.62,0.0505,0,1,32,2.60454,3.09775,2.64055,3.3109,3.01668,0.0
2000,134,49,50,48.66,0.05,0,1,32,2.60454,3.09775,2.64055,3.63599,3.01668,0.0
