episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
1585,163,49,50,39.42,0.2471,0,1,32,2.39324,2.98801,2.39203,3.26487,2.84345,0.0
1586,176,49,50,43.54,0.2467,0,1,32,2.39324,2.98651,2.39244,3.27373,2.84345,0.0
1587,168,49,50,42.47,0.2462,0,1,32,2.39324,2.98764,2.39244,3.27013,2.84388,0.0
1588,153,49,50,46.62,0.2457,0,1,32,2.39324,2.98644,2.39244,3.26333,2.84428,0.0
1589,172,49,50,42.28,0.2452,0,1,32,2.3939,2.98536,2.39278,3.25929,2.84523,0.0
1590,162,49,50,45.88,0.2448,0,1,32,2.3939,2.98536,2.3931,3.2551,2.84553,0.0
1591,199,49,50,38.01,0.2443,0,1,32,2.39425,2.98517,2.3943,3.26433,2.84577,0.0
1592,178,49,50,42.52,0.2438,0,1,32,2.39461,2.98598,2.3943,3.26432,2.84577,0.0
1593,156,49,50,46.19,0.2433,0,1,32,2.39461,2.98623,2.3943,3.27332,2.84613,0.0
1594,154,49,50,43.91,0.2429,0,1,32,2.39461,2.98623,2.3943,3.27651,2.84732,0.0
1595,172,49,50,43.78,0.2424,0,1,32,2.39461,2.98688,2.3943,3.27474,2.84812,0.0
1596,204,49,50,39.21,0.2419,0,1,32,2.39506,2.98828,2.39477,3.2764,2.84812,0.0
1597,164,49,50,43.36,0.2414,0,1,32,2.39598,2.98828,2.39477,3.28037,2.84812,0.0
1598,169,49,50,43.21,0.2409,0,1,32,2.39685,2.99077,2.39522,3.28323,2.84857,0.0
1599,165,49,50,42.8,0.2405,0,1,32,2.39685,2.99137,2.39576,3.29174,2.84957,0.0
1600,158,49,50,43.02,0.24,0,1,32,2.39685,2.99137,2.39576,3.28423,2.84957,0.0
1601,161,49,50,43.49,0.2395,0,1,32,2.39791,2.99137,2.39635,3.29335,2.84957,0.0
1602,185,49,50,42.9,0.239,0,1,32,2.39846,2.99266,2.39635,3.29143,2.85009,0.0
1603,178,49,50,43.27,0.2386,0,1,32,2.39846,2.99398,2.39635,3.29448,2.85131,0.0
1604,176,49,50,41.44,0.2381,0,1,32,2.39846,2.99381,2.39635,3.29661,2.85131,0.0
1605,161,49,50,42.84,0.2376,0,1,32,2.40015,2.99381,2.39696,3.30086,2.85185,0.0
1606,172,49,50,41.23,0.2371,0,1,32,2.40078,2.99419,2.39765,3.30603,2.85308,0.0
1607,166,49,50,43.09,0.2367,0,1,32,2.40285,2.99419,2.3984,3.3153,2.85373,0.0
1608,165,49,50,43.8,0.2362,0,1,32,2.40285,2.99543,2.3992,3.3149,2.85373,0.0
1609,171,49,50,43.64,0.2357,0,1,32,2.40349,2.99543,2.3992,3.31014,2.85501,0.0
1610,149,49,50,42.91,0.2352,0,1,32,2.40349,2.99615,2.3992,3.31705,2.85501,0.0
1611,193,49,50,43.92,0.2348,0,1,32,2.40349,2.99615,2.4007,3.31938,2.8557,0.0
1612,159,49,50,45.76,0.2343,0,1,32,2.40349,2.99615,2.40141,3.30942,2.8557,0.0
1613,169,49,50,43.46,0.2338,0,1,32,2.40412,2.99615,2.40141,3.30336,2.85629,0.0
1614,174,49,50,41.81,0.2333,0,1,32,2.40412,2.99615,2.40141,3.30184,2.85736,0.0
1615,154,49,50,43.16,0.2329,0,1,32,2.40412,2.99724,2.40204,3.30457,2.85736,0.0
1616,167,49,50,43.93,0.2324,0,1,32,2.40412,2.99724,2.40317,3.29707,2.8579,0.0
1617,165,49,50,43.8,0.2319,0,1,32,2.40412,2.99724,2.40368,3.29438,2.8579,0.0
1618,159,49,50,43.76,0.2314,0,1,32,2.40412,2.99759,2.40368,3.29695,2.8579,0.0
1619,171,49,50,42.89,0.231,0,1,32,2.40468,2.99841,2.40426,3.29657,2.8579,0.0
1620,187,49,50,41.63,0.2305,0,1,32,2.40569,3.00085,2.40426,3.29845,2.85885,0.0
1621,148,49,50,44.17,0.23,0,1,32,2.40622,2.99996,2.40545,3.30441,2.85885,0.0
1622,158,49,50,43.22,0.2296,0,1,32,2.40675,3.0026,2.40662,3.30074,2.85942,0.0
1623,158,49,50,42.97,0.2291,0,1,32,2.4073,3.00294,2.40662,3.30512,2.85997,0.0
1624,176,49,50,42.49,0.2286,0,1,32,2.40841,3.0033,2.40719,3.303,2.86053,0.0
1625,161,49,50,43.99,0.2281,0,1,32,2.40841,3.00377,2.40719,3.30919,2.86222,0.0
1626,171,49,50,45.59,0.2277,0,1,32,2.40841,3.00458,2.40719,3.31194,2.86276,0.0
1627,172,49,50,37.78,0.2272,0,1,32,2.40841,3.00606,2.4084,3.30766,2.86333,0.0
1628,160,49,50,45.6,0.2267,0,1,32,2.40898,3.00606,2.4084,3.30933,2.86333,0.0
1629,171,49,50,42.89,0.2262,0,1,32,2.40898,3.00482,2.4084,3.30677,2.86333,0.0
1630,161,49,50,43.69,0.2258,0,1,32,2.40954,3.00486,2.40892,3.30114,2.86333,0.0
1631,170,49,50,42.45,0.2253,0,1,32,2.41053,3.00614,2.40996,3.29107,2.86333,0.0
1632,161,49,50,45.04,0.2248,0,1,32,2.41053,3.00614,2.40996,3.28405,2.86365,0.0
1633,177,49,50,42.53,0.2243,0,1,32,2.41053,3.00723,2.41031,3.27479,2.86365,0.0
1634,204,49,50,42.46,0.2239,0,1,32,2.41149,3.00818,2.41059,3.28201,2.86365,0.0
1635,156,49,50,45.74,0.2234,0,1,32,2.41182,3.00818,2.41094,3.2827,2.86365,0.0
1636,145,49,50,43.85,0.2229,0,1,32,2.41257,3.00915,2.41094,3.28952,2.86365,0.0
1637,154,49,50,42.26,0.2224,0,1,32,2.41426,3.01205,2.41227,3.28947,2.86365,0.0
1638,167,49,50,41.23,0.222,0,1,32,2.41426,3.0136,2.41308,3.28563,2.86365,0.0
1639,151,49,50,45.79,0.2215,0,1,32,2.41426,3.01341,2.41308,3.28877,2.86406,0.0
1640,173,49,50,43.87,0.221,0,1,32,2.4146,3.01488,2.41346,3.28826,2.8654,0.0
1641,168,49,50,38.77,0.2205,0,1,32,2.41524,3.01488,2.41346,3.28314,2.86572,0.0
1642,168,49,50,46.22,0.2201,0,1,32,2.41559,3.01596,2.41346,3.28738,2.86611,0.0
1643,165,49,50,43.95,0.2196,0,1,32,2.41629,3.01596,2.41346,3.29728,2.86647,0.0
1644,159,49,50,42.66,0.2191,0,1,32,2.41675,3.0167,2.41489,3.30562,2.86647,0.0
1645,181,49,50,45.79,0.2186,0,1,32,2.41675,3.01736,2.41489,3.30625,2.86647,0.0
1646,171,49,50,45.39,0.2182,0,1,32,2.41675,3.01736,2.41539,3.30648,2.86701,0.0
1647,165,49,50,44.95,0.2177,0,1,32,2.41675,3.01812,2.41591,3.31165,2.86701,0.0
1648,159,49,50,44.06,0.2172,0,1,32,2.41675,3.01812,2.41656,3.32341,2.86701,0.0
1649,148,49,50,44.37,0.2167,0,1,32,2.41675,3.01812,2.4178,3.31606,2.86701,0.0
1650,164,49,50,43.56,0.2163,0,1,32,2.41737,3.01812,2.4178,3.32857,2.86701,0.0
1651,153,49,50,43.82,0.2158,0,1,32,2.41798,3.01812,2.4178,3.32239,2.86701,0.0
1652,157,49,50,42.88,0.2153,0,1,32,2.41855,3.01812,2.41957,3.31299,2.86933,0.0
1653,148,49,50,44.62,0.2148,0,1,32,2.41855,3.018,2.41957,3.31087,2.86933,0.0
1654,144,49,50,43.46,0.2144,0,1,32,2.41902,3.018,2.42003,3.31475,2.86978,0.0
1655,164,49,50,43.61,0.2139,0,1,32,2.41902,3.018,2.42003,3.32296,2.86978,0.0
1656,154,49,50,44.01,0.2134,0,1,32,2.42014,3.018,2.42003,3.31684,2.87034,0.0
1657,176,49,50,43.39,0.2129,0,1,32,2.42014,3.018,2.42123,3.33471,2.871,0.0
1658,158,49,50,41.52,0.2125,0,1,32,2.42014,3.018,2.42123,3.33452,2.871,0.0
1659,172,49,50,41.53,0.212,0,1,32,2.42144,3.018,2.42325,3.31684,2.871,0.0
1660,188,49,50,39.77,0.2115,0,1,32,2.42251,3.01819,2.42436,3.32151,2.871,0.0
1661,190,49,50,41.5,0.211,0,1,32,2.42354,3.01871,2.42436,3.30823,2.871,0.0
1662,152,49,50,44.48,0.2106,0,1,32,2.42354,3.01871,2.42436,3.30726,2.87146,0.0
1663,167,49,50,43.03,0.2101,0,1,32,2.42393,3.01871,2.42436,3.30332,2.87146,0.0
1664,177,49,50,42.28,0.2096,0,1,32,2.42478,3.01871,2.42476,3.3067,2.87189,0.0
1665,159,49,50,44.46,0.2091,0,1,32,2.42478,3.0202,2.42476,3.30615,2.87229,0.0
1666,166,49,50,42.04,0.2087,0,1,32,2.42565,3.02047,2.42519,3.31126,2.87229,0.0
1667,148,49,50,44.42,0.2082,0,1,32,2.42565,3.02047,2.42618,3.31855,2.8728,0.0
1668,171,49,50,42.44,0.2077,0,1,32,2.42674,3.0214,2.42674,3.32337,2.8728,0.0
1669,152,49,50,42.13,0.2072,0,1,32,2.42674,3.0211,2.42725,3.31759,2.8728,0.0
1670,163,49,50,46.72,0.2068,0,1,32,2.42674,3.02126,2.42768,3.31275,2.8728,0.0
1671,160,49,50,44.15,0.2063,0,1,32,2.42674,3.02126,2.42811,3.30745,2.87324,0.0
1672,191,49,50,41.64,0.2058,0,1,32,2.42787,3.02029,2.42811,3.30656,2.87407,0.0
1673,155,49,50,45.9,0.2053,0,1,32,2.42787,3.02184,2.42852,3.30129,2.87533,0.0
1674,153,49,50,44.67,0.2049,0,1,32,2.42827,3.02184,2.42852,3.29735,2.87618,0.0
1675,175,49,50,42.9,0.2044,0,1,32,2.4285,3.0228,2.42896,3.28082,2.87618,0.0
1676,159,49,50,45.16,0.2039,0,1,32,2.42864,3.02437,2.42896,3.29303,2.87653,0.0
1677,158,49,50,45.22,0.2034,0,1,32,2.42864,3.02367,2.42922,3.29699,2.87707,0.0
1678,167,49,50,45.73,0.203,0,1,32,2.42864,3.02454,2.4295,3.29577,2.87832,0.0
1679,140,49,50,46.9,0.2025,0,1,32,2.42864,3.02454,2.4295,3.2963,2.87832,0.0
1680,171,49,50,43.04,0.202,0,1,32,2.42864,3.02454,2.43007,3.29827,2.87832,0.0
1681,169,49,50,44.41,0.2015,0,1,32,2.42892,3.02531,2.43007,3.28287,2.87832,0.0
1682,157,49,50,46.23,0.2011,0,1,32,2.42892,3.02531,2.43007,3.27852,2.87832,0.0
1683,162,49,50,45.48,0.2006,0,1,32,2.42892,3.02551,2.43007,3.2859,2.87881,0.0
1684,159,49,50,45.66,0.2001,0,1,32,2.42927,3.02551,2.43007,3.28261,2.87881,0.0
1685,141,49,50,46.84,0.1996,0,1,32,2.42927,3.0224,2.43007,3.28827,2.87881,0.0
1686,158,49,50,45.52,0.1992,0,1,32,2.42945,3.02349,2.43007,3.28702,2.87914,0.0
1687,134,49,50,45.91,0.1987,0,1,32,2.42945,3.02349,2.43026,3.28572,2.87914,0.0
1688,169,49,50,39.96,0.1982,0,1,32,2.43029,3.02449,2.43064,3.29153,2.87914,0.0
1689,156,49,50,47.14,0.1977,0,1,32,2.43029,3.02523,2.43064,3.27848,2.87957,0.0
1690,175,49,50,39.85,0.1973,0,1,32,2.43043,3.02523,2.43073,3.27994,2.87998,0.0
1691,154,49,50,46.21,0.1968,0,1,32,2.43043,3.02623,2.43073,3.28753,2.87998,0.0
1692,177,49,50,41.93,0.1963,0,1,32,2.43105,3.0265,2.43127,3.28431,2.88057,0.0
1693,159,49,50,45.11,0.1958,0,1,32,2.43158,3.02817,2.43127,3.29171,2.8809,0.0
1694,150,49,50,43.15,0.1954,0,1,32,2.43197,3.02817,2.43152,3.29703,2.8809,0.0
1695,161,49,50,43.04,0.1949,0,1,32,2.43197,3.02804,2.43179,3.29388,2.8809,0.0
1696,144,49,50,46.21,0.1944,0,1,32,2.43197,3.02804,2.43234,3.30833,2.88149,0.0
1697,149,49,50,41.31,0.1939,0,1,32,2.43267,3.02804,2.43301,3.31076,2.88149,0.0
1698,157,49,50,44.98,0.1935,0,1,32,2.43307,3.02647,2.43341,3.31396,2.88189,0.0
1699,147,49,50,45.63,0.193,0,1,32,2.43389,3.02647,2.43341,3.32222,2.88231,0.0
1700,171,49,50,42.99,0.1925,0,1,32,2.43389,3.02718,2.43341,3.32222,2.88231,0.0
1701,142,49,50,42.88,0.192,0,1,32,2.43389,3.02718,2.43482,3.32507,2.88231,0.0
1702,152,49,50,42.13,0.1916,0,1,32,2.43487,3.02784,2.43531,3.33141,2.88231,0.0
1703,143,49,50,45.82,0.1911,0,1,32,2.43487,3.02891,2.43531,3.33814,2.88231,0.0
1704,141,49,50,45.79,0.1906,0,1,32,2.4355,3.02891,2.43657,3.34285,2.88231,0.0
1705,161,49,50,42.19,0.1901,0,1,32,2.43612,3.02891,2.43717,3.34486,2.88358,0.0
1706,171,49,50,46.44,0.1897,0,1,32,2.43612,3.02993,2.43717,3.35356,2.88566,0.0
1707,169,49,50,43.86,0.1892,0,1,32,2.43612,3.02993,2.43717,3.3548,2.88637,0.0
1708,146,49,50,44.59,0.1887,0,1,32,2.4382,3.02993,2.43717,3.34956,2.88707,0.0
1709,154,49,50,45.36,0.1882,0,1,32,2.43883,3.03092,2.43717,3.35179,2.88707,0.0
1710,149,49,50,46.96,0.1878,0,1,32,2.43883,3.03092,2.43717,3.34901,2.88707,0.0
1711,139,49,50,45.41,0.1873,0,1,32,2.43944,3.03092,2.43717,3.35029,2.88775,0.0
1712,135,49,50,47.0,0.1868,0,1,32,2.44005,3.03258,2.43717,3.34917,2.88839,0.0
1713,167,49,50,45.03,0.1863,0,1,32,2.44005,3.03312,2.43717,3.35127,2.88906,0.0
1714,153,49,50,43.62,0.1859,0,1,32,2.44134,3.0339,2.4379,3.35003,2.88971,0.0
1715,149,49,50,43.31,0.1854,0,1,32,2.44195,3.0339,2.4379,3.35273,2.88971,0.0
1716,138,49,50,46.82,0.1849,0,1,32,2.44266,3.03503,2.4379,3.35963,2.89036,0.0
1717,164,49,50,43.66,0.1844,0,1,32,2.44266,3.03585,2.43941,3.36714,2.89036,0.0
1718,143,49,50,46.37,0.184,0,1,32,2.44417,3.03585,2.43941,3.37104,2.89036,0.0
1719,154,49,50,45.56,0.1835,0,1,32,2.44417,3.03585,2.44026,3.37393,2.89205,0.0
1720,169,49,50,41.96,0.183,0,1,32,2.44498,3.03658,2.44113,3.37161,2.89286,0.0
1721,158,49,50,46.57,0.1825,0,1,32,2.44498,3.03834,2.44194,3.37568,2.89367,0.0
1722,147,49,50,45.88,0.1821,0,1,32,2.44584,3.03834,2.4437,3.3794,2.89619,0.0
1723,163,49,50,45.07,0.1816,0,1,32,2.44667,3.03834,2.4437,3.37786,2.89701,0.0
1724,159,49,50,43.46,0.1811,0,1,32,2.44755,3.03834,2.4437,3.38117,2.89701,0.0
1725,183,49,50,40.92,0.1806,0,1,32,2.44755,3.03878,2.44633,3.3702,2.89788,0.0
1726,148,49,50,45.27,0.1802,0,1,32,2.44832,3.03878,2.4471,3.37056,2.89788,0.0
1727,153,49,50,43.62,0.1797,0,1,32,2.44907,3.03878,2.4471,3.3734,2.89863,0.0
1728,152,49,50,46.78,0.1792,0,1,32,2.44907,3.03878,2.4471,3.37412,2.89863,0.0
1729,161,49,50,41.44,0.1787,0,1,32,2.4506,3.0393,2.4479,3.37769,2.90023,0.0
1730,145,49,50,45.1,0.1783,0,1,32,2.4506,3.04099,2.44954,3.37872,2.90179,0.0
1731,156,49,50,43.59,0.1778,0,1,32,2.4506,3.04099,2.44954,3.38433,2.90262,0.0
1732,155,49,50,45.2,0.1773,0,1,32,2.45142,3.04062,2.44954,3.37637,2.90262,0.0
1733,130,49,50,46.5,0.1768,0,1,32,2.45142,3.04062,2.44954,3.37667,2.90335,0.0
1734,160,49,50,43.6,0.1764,0,1,32,2.45142,3.04026,2.45031,3.37364,2.90335,0.0
1735,137,49,50,47.38,0.1759,0,1,32,2.45213,3.04026,2.45031,3.37842,2.90335,0.0
1736,145,49,50,46.2,0.1754,0,1,32,2.45294,3.04026,2.45031,3.37778,2.90489,0.0
1737,135,49,50,45.35,0.1749,0,1,32,2.4536,3.04026,2.45099,3.37294,2.90489,0.0
1738,145,49,50,43.25,0.1744,0,1,32,2.45499,3.04026,2.45099,3.37083,2.90557,0.0
1739,156,49,50,46.14,0.174,0,1,32,2.45499,3.04069,2.45099,3.36878,2.90621,0.0
1740,166,49,50,45.19,0.1735,0,1,32,2.45499,3.04408,2.45099,3.36732,2.90684,0.0
1741,152,49,50,45.23,0.173,0,1,32,2.45499,3.04408,2.45099,3.37364,2.90684,0.0
1742,156,49,50,44.74,0.1726,0,1,32,2.45499,3.04452,2.45244,3.36848,2.90684,0.0
1743,131,49,50,46.94,0.1721,0,1,32,2.45564,3.04452,2.45244,3.37249,2.90748,0.0
1744,143,49,50,44.82,0.1716,0,1,32,2.45705,3.04428,2.45244,3.37216,2.90748,0.0
1745,184,49,50,41.91,0.1711,0,1,32,2.459,3.04569,2.45314,3.37467,2.90748,0.0
1746,161,49,50,43.74,0.1707,0,1,32,2.45968,3.04569,2.45544,3.37864,2.90821,0.0
1747,150,49,50,45.7,0.1702,0,1,32,2.45968,3.04569,2.45544,3.3811,2.90821,0.0
1748,157,49,50,44.88,0.1697,0,1,32,2.45968,3.04716,2.45625,3.37877,2.91039,0.0
1749,156,49,50,46.74,0.1692,0,1,32,2.46039,3.04716,2.45625,3.37782,2.91039,0.0
1750,141,49,50,46.74,0.1688,0,1,32,2.46107,3.04716,2.45625,3.37686,2.9111,0.0
1751,146,49,50,44.29,0.1683,0,1,32,2.46107,3.04716,2.45839,3.37834,2.91175,0.0
1752,128,49,50,46.07,0.1678,0,1,32,2.4617,3.04544,2.45977,3.37466,2.91175,0.0
1753,137,49,50,45.53,0.1673,0,1,32,2.46239,3.04885,2.46049,3.38417,2.91175,0.0
1754,127,49,50,46.63,0.1669,0,1,32,2.46239,3.04949,2.46049,3.38605,2.91246,0.0
1755,148,49,50,45.12,0.1664,0,1,32,2.46239,3.04949,2.46049,3.37325,2.91246,0.0
1756,149,49,50,43.21,0.1659,0,1,32,2.463,3.05001,2.46237,3.37202,2.91246,0.0
1757,160,49,50,44.45,0.1654,0,1,32,2.46362,3.05079,2.46298,3.37287,2.91367,0.0
1758,152,49,50,46.88,0.165,0,1,32,2.4642,3.05079,2.46357,3.37303,2.91367,0.0
1759,158,49,50,44.12,0.1645,0,1,32,2.4642,3.05242,2.46417,3.37199,2.91425,0.0
1760,143,49,50,45.47,0.164,0,1,32,2.46486,3.05396,2.46485,3.38434,2.91425,0.0
1761,144,49,50,45.91,0.1635,0,1,32,2.46625,3.05378,2.46485,3.38581,2.91494,0.0
1762,137,49,50,48.08,0.1631,0,1,32,2.46625,3.05378,2.46485,3.38357,2.91494,0.0
1763,154,49,50,45.46,0.1626,0,1,32,2.46698,3.05378,2.46485,3.38952,2.91569,0.0
1764,151,49,50,45.94,0.1621,0,1,32,2.46698,3.0546,2.46485,3.39321,2.91569,0.0
1765,130,49,50,47.45,0.1616,0,1,32,2.4677,3.0546,2.4656,3.38907,2.91642,0.0
1766,132,49,50,44.53,0.1612,0,1,32,2.46839,3.0546,2.46636,3.39166,2.91642,0.0
1767,158,49,50,45.72,0.1607,0,1,32,2.46839,3.0562,2.4671,3.38749,2.91642,0.0
1768,142,49,50,46.88,0.1602,0,1,32,2.46839,3.05573,2.4671,3.38869,2.9178,0.0
1769,168,49,50,44.62,0.1597,0,1,32,2.46906,3.05573,2.46778,3.38678,2.9178,0.0
1770,122,49,50,47.63,0.1593,0,1,32,2.46906,3.05573,2.46844,3.38936,2.9178,0.0
1771,157,49,50,42.68,0.1588,0,1,32,2.46977,3.05705,2.46844,3.39776,2.91858,0.0
1772,163,49,50,45.52,0.1583,0,1,32,2.46977,3.05705,2.46844,3.39624,2.92016,0.0
1773,160,49,50,42.65,0.1578,0,1,32,2.46977,3.05705,2.46921,3.39153,2.92016,0.0
1774,143,49,50,45.02,0.1573,0,1,32,2.46977,3.05705,2.4706,3.38308,2.92278,0.0
1775,162,49,50,45.78,0.1569,0,1,32,2.46977,3.05801,2.4706,3.38222,2.9239,0.0
1776,150,49,50,47.45,0.1564,0,1,32,2.46977,3.05872,2.4706,3.39208,2.9239,0.0
1777,155,49,50,44.55,0.1559,0,1,32,2.47046,3.05872,2.47126,3.38647,2.92584,0.0
1778,127,49,50,44.08,0.1554,0,1,32,2.47115,3.06033,2.47126,3.40185,2.92584,0.0
1779,154,49,50,45.71,0.155,0,1,32,2.472,3.06223,2.47126,3.40874,2.92584,0.0
1780,157,49,50,44.13,0.1545,0,1,32,2.472,3.06348,2.47216,3.41507,2.92584,0.0
1781,139,49,50,45.86,0.154,0,1,32,2.472,3.06468,2.47389,3.4174,2.92666,0.0
1782,142,49,50,46.23,0.1536,0,1,32,2.4729,3.06577,2.47389,3.417,2.92752,0.0
1783,146,49,50,45.34,0.1531,0,1,32,2.47377,3.0669,2.47476,3.41616,2.92836,0.0
1784,168,49,50,45.92,0.1526,0,1,32,2.47377,3.06793,2.47647,3.41416,2.93,0.0
1785,144,49,50,45.86,0.1521,0,1,32,2.47462,3.06793,2.4773,3.41141,2.93,0.0
1786,147,49,50,45.33,0.1517,0,1,32,2.47462,3.06793,2.47813,3.41303,2.93157,0.0
1787,166,49,50,45.19,0.1512,0,1,32,2.47545,3.06793,2.47813,3.40949,2.93308,0.0
1788,150,49,50,45.25,0.1507,0,1,32,2.47545,3.06793,2.47813,3.40752,2.93383,0.0
1789,156,49,50,44.39,0.1502,0,1,32,2.47545,3.06896,2.4789,3.40693,2.93383,0.0
1790,146,49,50,45.89,0.1498,0,1,32,2.47545,3.07058,2.4789,3.41587,2.93383,0.0
1791,146,49,50,44.29,0.1493,0,1,32,2.47545,3.07058,2.4789,3.40996,2.93383,0.0
1792,144,49,50,45.41,0.1488,0,1,32,2.47545,3.07058,2.47961,3.40264,2.93452,0.0
1793,157,49,50,45.63,0.1483,0,1,32,2.47545,3.07054,2.47961,3.39585,2.93452,0.0
1794,159,49,50,45.21,0.1479,0,1,32,2.47545,3.07121,2.47961,3.39176,2.93511,0.0
1795,140,49,50,46.45,0.1474,0,1,32,2.47545,3.07212,2.48024,3.39841,2.93511,0.0
1796,151,49,50,46.24,0.1469,0,1,32,2.47545,3.07212,2.48024,3.38435,2.93569,0.0
1797,139,49,50,45.56,0.1464,0,1,32,2.47545,3.07362,2.48024,3.38157,2.93569,0.0
1798,160,49,50,45.25,0.146,0,1,32,2.47652,3.07362,2.48024,3.37837,2.93569,0.0
1799,130,49,50,46.65,0.1455,0,1,32,2.47652,3.07424,2.48075,3.37843,2.93569,0.0
1800,143,49,50,46.32,0.145,0,1,32,2.47652,3.07424,2.4812,3.36848,2.93611,0.0
1801,155,49,50,45.65,0.1445,0,1,32,2.47652,3.07424,2.4812,3.37426,2.93611,0.0
1802,155,49,50,44.45,0.1441,0,1,32,2.47704,3.07569,2.48209,3.37585,2.93611,0.0
1803,154,49,50,46.56,0.1436,0,1,32,2.47704,3.07569,2.48209,3.38271,2.93656,0.0
1804,132,49,50,47.33,0.1431,0,1,32,2.47704,3.07569,2.48209,3.38579,2.93747,0.0
1805,124,49,50,46.06,0.1426,0,1,32,2.47704,3.07569,2.48209,3.39398,2.93747,0.0
1806,131,49,50,45.54,0.1421,0,1,32,2.47765,3.07543,2.48209,3.39007,2.93803,0.0
1807,139,49,50,46.26,0.1417,0,1,32,2.47826,3.07543,2.48209,3.37817,2.93901,0.0
1808,152,49,50,45.63,0.1412,0,1,32,2.47881,3.07543,2.48261,3.37827,2.93986,0.0
1809,139,49,50,47.86,0.1407,0,1,32,2.47881,3.07543,2.48261,3.3787,2.94063,0.0
1810,159,49,50,47.61,0.1402,0,1,32,2.47881,3.0792,2.48261,3.37419,2.941,0.0
1811,135,49,50,47.25,0.1398,0,1,32,2.47881,3.0792,2.48261,3.3799,2.941,0.0
1812,140,49,50,45.35,0.1393,0,1,32,2.47881,3.08032,2.48311,3.37985,2.941,0.0
1813,121,49,50,47.14,0.1388,0,1,32,2.47881,3.08032,2.48311,3.38167,2.941,0.0
1814,157,49,50,45.48,0.1383,0,1,32,2.4794,3.08149,2.48311,3.38617,2.94238,0.0
1815,116,49,50,47.24,0.1379,0,1,32,2.4794,3.08258,2.48363,3.38869,2.94238,0.0
1816,141,49,50,45.44,0.1374,0,1,32,2.48001,3.08325,2.48363,3.37903,2.94238,0.0
1817,136,49,50,47.39,0.1369,0,1,32,2.48001,3.08325,2.48363,3.39244,2.94285,0.0
1818,148,49,50,43.87,0.1364,0,1,32,2.48058,3.08341,2.48473,3.38558,2.94334,0.0
1819,185,49,50,44.5,0.136,0,1,32,2.48058,3.08341,2.48473,3.38375,2.94376,0.0
1820,131,49,50,46.59,0.1355,0,1,32,2.48058,3.08417,2.48473,3.39913,2.94422,0.0
1821,147,49,50,44.88,0.135,0,1,32,2.48123,3.08417,2.48473,3.39126,2.94471,0.0
1822,149,49,50,45.31,0.1346,0,1,32,2.48123,3.08417,2.48592,3.39203,2.94573,0.0
1823,137,49,50,46.73,0.1341,0,1,32,2.48182,3.08455,2.48592,3.39361,2.94573,0.0
1824,160,49,50,43.8,0.1336,0,1,32,2.48352,3.08455,2.48592,3.39002,2.94619,0.0
1825,168,49,50,45.07,0.1331,0,1,32,2.48352,3.08567,2.48648,3.38692,2.94619,0.0
1826,142,49,50,45.93,0.1327,0,1,32,2.48352,3.08567,2.48648,3.39105,2.94659,0.0
1827,143,49,50,44.47,0.1322,0,1,32,2.48352,3.08567,2.48699,3.38833,2.94659,0.0
1828,142,49,50,45.33,0.1317,0,1,32,2.48352,3.0844,2.48699,3.39107,2.94659,0.0
1829,169,49,50,44.01,0.1312,0,1,32,2.48352,3.0844,2.48805,3.39732,2.94702,0.0
1830,128,49,50,46.12,0.1308,0,1,32,2.48493,3.0851,2.48805,3.4084,2.94702,0.0
1831,147,49,50,47.83,0.1303,0,1,32,2.48493,3.0851,2.48805,3.40427,2.94758,0.0
1832,146,49,50,45.09,0.1298,0,1,32,2.48493,3.0851,2.48871,3.40627,2.94758,0.0
1833,149,49,50,45.91,0.1293,0,1,32,2.48493,3.08391,2.48871,3.4057,2.94814,0.0
1834,146,49,50,46.39,0.1289,0,1,32,2.48493,3.08391,2.48871,3.40469,2.94925,0.0
1835,128,49,50,46.82,0.1284,0,1,32,2.48493,3.08449,2.48871,3.41564,2.94984,0.0
1836,155,49,50,43.7,0.1279,0,1,32,2.48733,3.08449,2.48871,3.42336,2.94984,0.0
1837,140,49,50,47.9,0.1274,0,1,32,2.48733,3.08449,2.48953,3.42696,2.94984,0.0
1838,155,49,50,46.3,0.127,0,1,32,2.48733,3.08557,2.48953,3.42957,2.94984,0.0
1839,133,49,50,47.37,0.1265,0,1,32,2.48733,3.08557,2.49038,3.42708,2.95128,0.0
1840,146,49,50,46.89,0.126,0,1,32,2.48815,3.08557,2.49038,3.41978,2.95128,0.0
1841,175,49,50,44.9,0.1255,0,1,32,2.48815,3.08557,2.49113,3.40943,2.9519,0.0
1842,139,49,50,45.71,0.125,0,1,32,2.48885,3.08557,2.49113,3.4119,2.95302,0.0
1843,135,49,50,47.25,0.1246,0,1,32,2.48885,3.08557,2.49113,3.41414,2.95475,0.0
1844,134,49,50,45.51,0.1241,0,1,32,2.48885,3.08715,2.49113,3.41768,2.95475,0.0
1845,139,49,50,46.46,0.1236,0,1,32,2.48964,3.08715,2.49189,3.42146,2.95475,0.0
1846,147,49,50,45.43,0.1231,0,1,32,2.48964,3.08887,2.49189,3.42775,2.95475,0.0
1847,143,49,50,48.37,0.1227,0,1,32,2.48964,3.09277,2.49189,3.42538,2.95475,0.0
