episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
1848,156,49,50,44.09,0.1222,0,1,32,2.48272,3.09819,2.49046,3.39192,2.93162,0.0
1849,149,49,50,47.21,0.1217,0,1,32,2.48329,3.09819,2.49098,3.39001,2.93162,0.0
1850,152,49,50,43.68,0.1212,0,1,32,2.48562,3.09679,2.49098,3.39458,2.93223,0.0
1851,137,49,50,47.53,0.1208,0,1,32,2.48562,3.09679,2.49098,3.40089,2.93223,0.0
1852,148,49,50,45.87,0.1203,0,1,32,2.48562,3.0975,2.49154,3.39922,2.93223,0.0
1853,136,49,50,47.39,0.1198,0,1,32,2.48628,3.09818,2.49154,3.40847,2.93293,0.0
1854,134,49,50,47.16,0.1193,0,1,32,2.48628,3.09818,2.49218,3.40848,2.93293,0.0
1855,134,49,50,46.06,0.1189,0,1,32,2.48628,3.09818,2.49218,3.41366,2.93293,0.0
1856,141,49,50,45.94,0.1184,0,1,32,2.48628,3.09818,2.49218,3.41592,2.93293,0.0
1857,128,49,50,45.57,0.1179,0,1,32,2.48704,3.09907,2.49287,3.41342,2.93293,0.0
1858,147,49,50,46.33,0.1174,0,1,32,2.48704,3.10011,2.49287,3.41236,2.93293,0.0
1859,135,49,50,48.0,0.117,0,1,32,2.48704,3.10051,2.49287,3.4087,2.93363,0.0
1860,144,49,50,43.96,0.1165,0,1,32,2.48704,3.10051,2.49287,3.40694,2.93363,0.0
1861,141,49,50,45.39,0.116,0,1,32,2.48704,3.10201,2.49287,3.41189,2.93363,0.0
1862,136,49,50,46.39,0.1156,0,1,32,2.48704,3.10201,2.49287,3.40603,2.93363,0.0
1863,149,49,50,46.31,0.1151,0,1,32,2.48777,3.10293,2.49287,3.41511,2.93363,0.0
1864,136,49,50,46.49,0.1146,0,1,32,2.48852,3.10293,2.49354,3.4174,2.93363,0.0
1865,142,49,50,45.53,0.1141,0,1,32,2.48925,3.10293,2.495,3.42596,2.93363,0.0
1866,134,49,50,45.86,0.1137,0,1,32,2.48925,3.10293,2.495,3.43308,2.9345,0.0
1867,124,49,50,47.61,0.1132,0,1,32,2.48925,3.10271,2.495,3.42788,2.9345,0.0
1868,163,49,50,46.07,0.1127,0,1,32,2.49006,3.10271,2.495,3.42667,2.93535,0.0
1869,136,49,50,46.59,0.1122,0,1,32,2.49006,3.10271,2.495,3.42664,2.93617,0.0
1870,142,49,50,46.98,0.1118,0,1,32,2.49088,3.10271,2.49575,3.42653,2.93617,0.0
1871,123,49,50,47.17,0.1113,0,1,32,2.49166,3.10387,2.49652,3.42993,2.93617,0.0
1872,136,49,50,46.49,0.1108,0,1,32,2.49166,3.10387,2.49727,3.42775,2.93617,0.0
1873,157,49,50,44.28,0.1103,0,1,32,2.49166,3.10387,2.49727,3.42377,2.93617,0.0
1874,122,49,50,46.58,0.1099,0,1,32,2.49166,3.10387,2.49871,3.42493,2.93702,0.0
1875,136,49,50,46.99,0.1094,0,1,32,2.49166,3.10387,2.49946,3.42437,2.93702,0.0
1876,140,49,50,46.45,0.1089,0,1,32,2.49166,3.10387,2.49946,3.42437,2.93702,0.0
1877,136,49,50,48.04,0.1084,0,1,32,2.49166,3.10332,2.49946,3.41821,2.93859,0.0
1878,152,49,50,45.18,0.108,0,1,32,2.49166,3.10426,2.49946,3.42411,2.93859,0.0
1879,129,49,50,47.51,0.1075,0,1,32,2.49166,3.10426,2.49946,3.43124,2.93859,0.0
1880,131,49,50,46.14,0.107,0,1,32,2.49166,3.10426,2.49946,3.42638,2.93859,0.0
1881,135,49,50,47.55,0.1065,0,1,32,2.49166,3.10417,2.49946,3.42915,2.93859,0.0
1882,148,49,50,44.47,0.1061,0,1,32,2.49395,3.10417,2.49946,3.42373,2.93859,0.0
1883,158,49,50,46.72,0.1056,0,1,32,2.49395,3.10417,2.49946,3.42854,2.93859,0.0
1884,155,49,50,44.75,0.1051,0,1,32,2.49395,3.10417,2.49946,3.4149,2.93859,0.0
1885,152,49,50,47.98,0.1046,0,1,32,2.49395,3.10417,2.49946,3.4118,2.93859,0.0
1886,136,49,50,46.39,0.1042,0,1,32,2.49395,3.10417,2.49946,3.41745,2.93859,0.0
1887,137,49,50,45.53,0.1037,0,1,32,2.49468,3.10417,2.50081,3.42829,2.93859,0.0
1888,138,49,50,45.42,0.1032,0,1,32,2.49468,3.10417,2.50081,3.43453,2.93859,0.0
1889,138,49,50,47.47,0.1027,0,1,32,2.49468,3.10417,2.50236,3.43855,2.93859,0.0
1890,123,49,50,48.22,0.1023,0,1,32,2.49468,3.10417,2.50236,3.44877,2.93859,0.0
1891,124,49,50,48.26,0.1018,0,1,32,2.49564,3.10417,2.50236,3.453,2.93859,0.0
1892,131,49,50,47.04,0.1013,0,1,32,2.49564,3.10417,2.5033,3.46875,2.93972,0.0
1893,135,49,50,46.6,0.1008,0,1,32,2.49564,3.10417,2.5033,3.46297,2.93972,0.0
1894,143,49,50,47.02,0.1004,0,1,32,2.49564,3.10417,2.5033,3.4708,2.93972,0.0
1895,118,49,50,47.22,0.0999,0,1,32,2.49672,3.10417,2.5033,3.46686,2.93972,0.0
1896,134,49,50,47.06,0.0994,0,1,32,2.49672,3.10417,2.5033,3.47012,2.94091,0.0
1897,129,49,50,47.61,0.0989,0,1,32,2.49672,3.10417,2.50433,3.46514,2.94204,0.0
1898,149,49,50,44.81,0.0985,0,1,32,2.49777,3.10417,2.50433,3.45909,2.94204,0.0
1899,126,49,50,46.39,0.098,0,1,32,2.49877,3.10417,2.50433,3.46339,2.94204,0.0
1900,125,49,50,48.15,0.0975,0,1,32,2.49877,3.10417,2.50535,3.46779,2.94319,0.0
1901,142,49,50,46.93,0.097,0,1,32,2.49877,3.10348,2.50535,3.46889,2.94319,0.0
1902,128,49,50,48.12,0.0966,0,1,32,2.49877,3.10348,2.50535,3.46862,2.94319,0.0
1903,153,49,50,46.37,0.0961,0,1,32,2.49877,3.10348,2.50635,3.46175,2.94432,0.0
1904,120,49,50,47.25,0.0956,0,1,32,2.49877,3.10348,2.50635,3.45555,2.94539,0.0
1905,154,49,50,46.41,0.0951,0,1,32,2.49877,3.10348,2.50727,3.45279,2.94539,0.0
1906,158,49,50,46.22,0.0947,0,1,32,2.49877,3.10348,2.50815,3.45096,2.94539,0.0
1907,156,49,50,45.24,0.0942,0,1,32,2.49877,3.10348,2.50899,3.44094,2.94539,0.0
1908,151,49,50,46.84,0.0937,0,1,32,2.49877,3.10348,2.50982,3.44575,2.94633,0.0
1909,151,49,50,46.49,0.0932,0,1,32,2.49966,3.10348,2.50982,3.4403,2.94633,0.0
1910,145,49,50,46.35,0.0928,0,1,32,2.49966,3.10348,2.50982,3.44593,2.94633,0.0
1911,121,49,50,47.74,0.0923,0,1,32,2.49966,3.10348,2.50982,3.45074,2.94633,0.0
1912,143,49,50,47.37,0.0918,0,1,32,2.49966,3.10656,2.50982,3.44823,2.9473,0.0
1913,147,49,50,47.48,0.0913,0,1,32,2.49966,3.10656,2.51063,3.45038,2.9473,0.0
1914,126,49,50,46.04,0.0909,0,1,32,2.50054,3.10656,2.51063,3.4463,2.9473,0.0
1915,146,49,50,47.39,0.0904,0,1,32,2.50054,3.10802,2.51063,3.44956,2.94818,0.0
1916,156,49,50,45.29,0.0899,0,1,32,2.50135,3.10839,2.51136,3.43743,2.94902,0.0
1917,140,49,50,45.45,0.0894,0,1,32,2.50135,3.10839,2.51204,3.44522,2.94902,0.0
1918,138,49,50,47.02,0.089,0,1,32,2.50219,3.10839,2.51204,3.44263,2.94988,0.0
1919,140,49,50,47.0,0.0885,0,1,32,2.50219,3.10839,2.51204,3.44409,2.94988,0.0
1920,131,49,50,46.14,0.088,0,1,32,2.50219,3.10895,2.51283,3.44785,2.94988,0.0
1921,127,49,50,46.08,0.0875,0,1,32,2.50219,3.10895,2.51357,3.44436,2.95078,0.0
1922,130,49,50,48.1,0.0871,0,1,32,2.50219,3.11043,2.51357,3.44465,2.95161,0.0
1923,142,49,50,47.03,0.0866,0,1,32,2.50219,3.11043,2.51357,3.43934,2.95161,0.0
1924,143,49,50,45.47,0.0861,0,1,32,2.50219,3.11043,2.51357,3.43986,2.95161,0.0
1925,121,49,50,46.74,0.0856,0,1,32,2.50295,3.11043,2.51426,3.43544,2.95238,0.0
1926,147,49,50,47.98,0.0852,0,1,32,2.50295,3.11043,2.51426,3.44093,2.95238,0.0
1927,139,49,50,46.56,0.0847,0,1,32,2.50295,3.11043,2.51426,3.44052,2.95238,0.0
1928,143,49,50,45.97,0.0842,0,1,32,2.50374,3.11116,2.51426,3.43548,2.95238,0.0
1929,154,49,50,46.71,0.0837,0,1,32,2.50374,3.11023,2.51426,3.42802,2.95313,0.0
1930,133,49,50,48.67,0.0833,0,1,32,2.50374,3.11023,2.51426,3.42414,2.95313,0.0
1931,136,49,50,45.04,0.0828,0,1,32,2.50502,3.11023,2.51426,3.42389,2.95381,0.0
1932,117,49,50,47.28,0.0823,0,1,32,2.50502,3.11023,2.51426,3.42929,2.95381,0.0
1933,129,49,50,47.61,0.0818,0,1,32,2.50502,3.11023,2.51426,3.43592,2.95381,0.0
1934,135,49,50,46.6,0.0814,0,1,32,2.50577,3.11023,2.51491,3.4394,2.95381,0.0
1935,124,49,50,47.71,0.0809,0,1,32,2.50577,3.11023,2.51491,3.44446,2.95381,0.0
1936,124,49,50,47.71,0.0804,0,1,32,2.50658,3.11023,2.51491,3.45063,2.95381,0.0
1937,139,49,50,46.86,0.0799,0,1,32,2.50744,3.11023,2.51491,3.44093,2.95547,0.0
1938,134,49,50,47.06,0.0795,0,1,32,2.50744,3.11023,2.51491,3.43859,2.95547,0.0
1939,131,49,50,46.14,0.079,0,1,32,2.50744,3.11023,2.51621,3.43364,2.95547,0.0
1940,126,49,50,48.14,0.0785,0,1,32,2.50744,3.11023,2.51621,3.43003,2.95547,0.0
1941,127,49,50,48.23,0.078,0,1,32,2.50814,3.11023,2.51621,3.43319,2.95547,0.0
1942,135,49,50,46.1,0.0776,0,1,32,2.50814,3.11023,2.51621,3.42937,2.95547,0.0
1943,151,49,50,45.79,0.0771,0,1,32,2.5088,3.11023,2.51681,3.43412,2.95614,0.0
1944,123,49,50,47.27,0.0766,0,1,32,2.50959,3.11023,2.51681,3.44761,2.95614,0.0
1945,125,49,50,46.6,0.0761,0,1,32,2.50959,3.11023,2.51754,3.44969,2.95699,0.0
1946,128,49,50,48.67,0.0757,0,1,32,2.50959,3.11023,2.51754,3.44856,2.95699,0.0
1947,128,49,50,47.12,0.0752,0,1,32,2.50959,3.11023,2.51754,3.45185,2.95699,0.0
1948,152,49,50,47.63,0.0747,0,1,32,2.50959,3.11166,2.51754,3.45404,2.95784,0.0
1949,134,49,50,47.56,0.0742,0,1,32,2.50959,3.11166,2.51829,3.45236,2.95869,0.0
1950,139,49,50,47.41,0.0738,0,1,32,2.50959,3.11166,2.51829,3.44418,2.95947,0.0
1951,122,49,50,47.63,0.0733,0,1,32,2.50959,3.11337,2.51829,3.46044,2.95947,0.0
1952,118,49,50,48.12,0.0728,0,1,32,2.50959,3.11337,2.51829,3.46924,2.96141,0.0
1953,125,49,50,47.55,0.0723,0,1,32,2.50959,3.11337,2.51829,3.4738,2.96141,0.0
1954,126,49,50,48.24,0.0719,0,1,32,2.50959,3.11471,2.51829,3.47486,2.96141,0.0
1955,135,49,50,48.15,0.0714,0,1,32,2.50959,3.11471,2.51829,3.46969,2.96141,0.0
1956,130,49,50,48.2,0.0709,0,1,32,2.51056,3.11471,2.51829,3.46624,2.96141,0.0
1957,151,49,50,45.94,0.0704,0,1,32,2.51056,3.11634,2.51829,3.46368,2.96141,0.0
1958,141,49,50,47.54,0.07,0,1,32,2.51056,3.11634,2.51829,3.46693,2.96141,0.0
1959,130,49,50,47.0,0.0695,0,1,32,2.51056,3.11634,2.51829,3.47117,2.96141,0.0
1960,131,49,50,46.94,0.069,0,1,32,2.51056,3.11826,2.51829,3.47051,2.96237,0.0
1961,125,49,50,47.75,0.0685,0,1,32,2.51056,3.119,2.51926,3.47531,2.96237,0.0
1962,138,49,50,48.07,0.0681,0,1,32,2.51056,3.119,2.51926,3.47469,2.96237,0.0
1963,120,49,50,46.75,0.0676,0,1,32,2.51056,3.119,2.51926,3.47418,2.96337,0.0
1964,143,49,50,45.42,0.0671,0,1,32,2.51158,3.119,2.52019,3.47425,2.96337,0.0
1965,120,49,50,47.75,0.0666,0,1,32,2.51158,3.119,2.52019,3.47973,2.96337,0.0
1966,137,49,50,46.13,0.0662,0,1,32,2.51158,3.12025,2.5212,3.48433,2.96337,0.0
1967,133,49,50,48.57,0.0657,0,1,32,2.51158,3.12025,2.5212,3.47751,2.96443,0.0
1968,155,49,50,46.8,0.0652,0,1,32,2.51158,3.12098,2.52218,3.47836,2.96549,0.0
1969,128,49,50,46.67,0.0647,0,1,32,2.51158,3.12098,2.5232,3.48536,2.96549,0.0
1970,146,49,50,47.39,0.0643,0,1,32,2.51264,3.12098,2.5232,3.47782,2.96549,0.0
1971,131,49,50,47.04,0.0638,0,1,32,2.51264,3.12098,2.5232,3.48261,2.96549,0.0
1972,134,49,50,47.56,0.0633,0,1,32,2.51264,3.12098,2.52418,3.48009,2.96549,0.0
1973,132,49,50,47.58,0.0628,0,1,32,2.51264,3.12098,2.52418,3.48029,2.96549,0.0
1974,135,49,50,46.55,0.0624,0,1,32,2.51264,3.12098,2.52511,3.48088,2.96549,0.0
1975,127,49,50,47.13,0.0619,0,1,32,2.51368,3.12098,2.52603,3.48202,2.96549,0.0
1976,149,49,50,46.91,0.0614,0,1,32,2.51368,3.12098,2.52603,3.48134,2.96652,0.0
1977,131,49,50,47.69,0.0609,0,1,32,2.51368,3.12098,2.52603,3.48354,2.96652,0.0
1978,136,49,50,47.09,0.0605,0,1,32,2.51368,3.12098,2.52603,3.48677,2.96652,0.0
1979,140,49,50,46.0,0.06,0,1,32,2.51368,3.12098,2.52798,3.48114,2.96652,0.0
1980,100,49,50,48.95,0.0595,0,1,32,2.51368,3.12098,2.52798,3.48371,2.96652,0.0
1981,123,49,50,46.77,0.059,0,1,32,2.51368,3.12098,2.5289,3.48132,2.96652,0.0
1982,153,49,50,47.87,0.0586,0,1,32,2.51368,3.12098,2.5289,3.47757,2.96652,0.0
1983,143,49,50,46.97,0.0581,0,1,32,2.51368,3.12098,2.5289,3.47629,2.96652,0.0
1984,127,49,50,48.13,0.0576,0,1,32,2.51368,3.12124,2.5289,3.47673,2.96652,0.0
1985,132,49,50,47.08,0.0571,0,1,32,2.51368,3.12124,2.5289,3.47941,2.9675,0.0
1986,134,49,50,48.16,0.0567,0,1,32,2.51368,3.12124,2.5289,3.48057,2.9675,0.0
1987,152,49,50,45.93,0.0562,0,1,32,2.51368,3.12124,2.52978,3.47725,2.9675,0.0
1988,140,49,50,46.0,0.0557,0,1,32,2.51368,3.12195,2.53063,3.47833,2.9675,0.0
1989,129,49,50,48.06,0.0552,0,1,32,2.51368,3.12195,2.53063,3.48292,2.9675,0.0
1990,124,49,50,47.26,0.0548,0,1,32,2.51474,3.12195,2.53154,3.48548,2.9675,0.0
1991,133,49,50,48.57,0.0543,0,1,32,2.51474,3.12195,2.53154,3.49201,2.9675,0.0
1992,123,49,50,48.67,0.0538,0,1,32,2.51474,3.12195,2.53154,3.4885,2.9675,0.0
1993,155,49,50,47.9,0.0533,0,1,32,2.51474,3.12195,2.53154,3.48809,2.9675,0.0
1994,135,49,50,48.1,0.0529,0,1,32,2.51474,3.12195,2.53154,3.49016,2.9675,0.0
1995,127,49,50,48.63,0.0524,0,1,32,2.51474,3.12195,2.53154,3.48421,2.9675,0.0
1996,117,49,50,46.83,0.0519,0,1,32,2.51474,3.12195,2.53243,3.48521,2.9675,0.0
1997,143,49,50,46.47,0.0514,0,1,32,2.51584,3.12354,2.53243,3.49018,2.9675,0.0
1998,135,49,50,47.1,0.051,0,1,32,2.51698,3.12354,2.53243,3.49131,2.9675,0.0
1999,128,49,50,48.12,0.0505,0,1,32,2.51698,3.12354,2.53243,3.49422,2.9675,0.0
2000,136,49,50,47.59,0.05,0,1,32,2.51698,3.12354,2.53243,3.49577,2.9675,0.0
