episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
1848,156,49,50,43.99,0.1222,0,1,32,2.48236,3.0861,2.48329,3.39791,2.93549,0.0
1849,132,49,50,46.03,0.1217,0,1,32,2.48306,3.0861,2.48329,3.40073,2.93549,0.0
1850,155,49,50,47.6,0.1212,0,1,32,2.48306,3.08536,2.48329,3.39651,2.93549,0.0
1851,132,49,50,45.03,0.1208,0,1,32,2.48368,3.08536,2.48329,3.39352,2.93549,0.0
1852,137,49,50,45.08,0.1203,0,1,32,2.48425,3.08636,2.48329,3.4028,2.93549,0.0
1853,142,49,50,46.03,0.1198,0,1,32,2.48425,3.08636,2.48329,3.40749,2.93549,0.0
1854,136,49,50,47.94,0.1193,0,1,32,2.48425,3.0873,2.48329,3.4188,2.93618,0.0
1855,148,49,50,46.87,0.1189,0,1,32,2.48425,3.0873,2.48411,3.41927,2.93618,0.0
1856,150,49,50,46.75,0.1184,0,1,32,2.48425,3.0873,2.48411,3.41591,2.93618,0.0
1857,133,49,50,47.07,0.1179,0,1,32,2.48502,3.0873,2.48411,3.41534,2.93618,0.0
1858,159,49,50,46.21,0.1174,0,1,32,2.48577,3.0873,2.48411,3.40874,2.93618,0.0
1859,151,49,50,45.69,0.117,0,1,32,2.48577,3.08835,2.48478,3.40102,2.93682,0.0
1860,127,49,50,47.63,0.1165,0,1,32,2.48577,3.08835,2.48478,3.41006,2.93682,0.0
1861,153,49,50,43.12,0.116,0,1,32,2.48647,3.08835,2.48551,3.41164,2.93888,0.0
1862,129,49,50,46.61,0.1156,0,1,32,2.48719,3.08835,2.48624,3.41466,2.93888,0.0
1863,144,49,50,47.41,0.1151,0,1,32,2.48719,3.08835,2.48624,3.41641,2.93888,0.0
1864,126,49,50,46.69,0.1146,0,1,32,2.4879,3.08835,2.48696,3.4111,2.93888,0.0
1865,140,49,50,47.25,0.1141,0,1,32,2.48865,3.09041,2.48696,3.41631,2.93961,0.0
1866,166,49,50,45.74,0.1137,0,1,32,2.48865,3.09208,2.48696,3.41751,2.93961,0.0
1867,151,49,50,47.39,0.1132,0,1,32,2.48865,3.09208,2.48696,3.41324,2.93961,0.0
1868,127,49,50,47.03,0.1127,0,1,32,2.48865,3.09299,2.48696,3.41527,2.93961,0.0
1869,140,49,50,47.05,0.1122,0,1,32,2.48865,3.09299,2.48696,3.40036,2.94031,0.0
1870,151,49,50,45.89,0.1118,0,1,32,2.4898,3.09299,2.48814,3.39379,2.94031,0.0
1871,149,49,50,46.86,0.1113,0,1,32,2.49029,3.09299,2.48814,3.38968,2.94031,0.0
1872,151,49,50,46.24,0.1108,0,1,32,2.49029,3.09252,2.48814,3.38988,2.94031,0.0
1873,140,49,50,46.5,0.1103,0,1,32,2.49029,3.09252,2.48814,3.39189,2.94031,0.0
1874,130,49,50,46.55,0.1099,0,1,32,2.49029,3.09352,2.48814,3.39409,2.94031,0.0
1875,161,49,50,45.49,0.1094,0,1,32,2.49083,3.09506,2.4887,3.3897,2.94085,0.0
1876,139,49,50,47.31,0.1089,0,1,32,2.49083,3.09506,2.4887,3.385,2.94085,0.0
1877,120,49,50,47.65,0.1084,0,1,32,2.49083,3.09595,2.4887,3.38977,2.94129,0.0
1878,141,49,50,45.14,0.108,0,1,32,2.49176,3.09682,2.4887,3.38724,2.94177,0.0
1879,136,49,50,47.49,0.1075,0,1,32,2.49176,3.09624,2.4887,3.39338,2.94225,0.0
1880,135,49,50,46.45,0.107,0,1,32,2.49226,3.09624,2.4887,3.39517,2.94225,0.0
1881,147,49,50,47.13,0.1065,0,1,32,2.49226,3.09624,2.4887,3.39462,2.94225,0.0
1882,149,49,50,44.36,0.1061,0,1,32,2.49278,3.09654,2.4887,3.39808,2.94225,0.0
1883,147,49,50,46.23,0.1056,0,1,32,2.49278,3.09741,2.4887,3.40074,2.94279,0.0
1884,139,49,50,46.96,0.1051,0,1,32,2.49278,3.09741,2.4887,3.40404,2.94279,0.0
1885,135,49,50,47.05,0.1046,0,1,32,2.49278,3.09741,2.4887,3.40216,2.94279,0.0
1886,135,49,50,46.05,0.1042,0,1,32,2.49278,3.09741,2.48982,3.38552,2.94279,0.0
1887,146,49,50,47.39,0.1037,0,1,32,2.49278,3.0983,2.49028,3.39474,2.94327,0.0
1888,143,49,50,45.42,0.1032,0,1,32,2.49278,3.09892,2.49084,3.39123,2.94327,0.0
1889,136,49,50,47.54,0.1027,0,1,32,2.49278,3.09892,2.49084,3.39208,2.94327,0.0
1890,152,49,50,45.33,0.1023,0,1,32,2.49325,3.09892,2.49084,3.3927,2.94376,0.0
1891,140,49,50,46.85,0.1018,0,1,32,2.49325,3.09892,2.49084,3.38989,2.94425,0.0
1892,135,49,50,46.9,0.1013,0,1,32,2.49325,3.09928,2.49084,3.3897,2.94425,0.0
1893,162,49,50,46.03,0.1008,0,1,32,2.49368,3.10161,2.49129,3.38319,2.94425,0.0
1894,129,49,50,46.61,0.1004,0,1,32,2.49368,3.10161,2.49129,3.39043,2.94425,0.0
1895,135,49,50,47.9,0.0999,0,1,32,2.49368,3.10161,2.49129,3.3847,2.94467,0.0
1896,139,49,50,46.01,0.0994,0,1,32,2.49368,3.10155,2.49129,3.39508,2.94467,0.0
1897,154,49,50,45.66,0.0989,0,1,32,2.49416,3.10155,2.49179,3.3878,2.94512,0.0
1898,135,49,50,46.9,0.0985,0,1,32,2.49416,3.10155,2.49179,3.38935,2.94512,0.0
1899,142,49,50,46.58,0.098,0,1,32,2.49463,3.10155,2.49179,3.39059,2.94512,0.0
1900,132,49,50,46.53,0.0975,0,1,32,2.49463,3.10155,2.4923,3.39143,2.94512,0.0
1901,132,49,50,46.08,0.097,0,1,32,2.49463,3.10155,2.4923,3.39127,2.94559,0.0
1902,137,49,50,47.93,0.0966,0,1,32,2.49463,3.10194,2.4923,3.3912,2.94606,0.0
1903,149,49,50,46.86,0.0961,0,1,32,2.49463,3.10209,2.4923,3.39137,2.94653,0.0
1904,135,49,50,46.5,0.0956,0,1,32,2.49463,3.10255,2.49343,3.39355,2.947,0.0
1905,133,49,50,46.82,0.0951,0,1,32,2.49463,3.10362,2.49392,3.39464,2.947,0.0
1906,138,49,50,46.47,0.0947,0,1,32,2.49509,3.10362,2.49392,3.39155,2.947,0.0
1907,121,49,50,47.59,0.0942,0,1,32,2.49554,3.10362,2.49392,3.38978,2.947,0.0
1908,127,49,50,47.53,0.0937,0,1,32,2.49554,3.10362,2.49392,3.39273,2.9474,0.0
1909,129,49,50,47.51,0.0932,0,1,32,2.49554,3.10362,2.49392,3.39765,2.9474,0.0
1910,137,49,50,44.98,0.0928,0,1,32,2.49604,3.10362,2.49392,3.40552,2.9474,0.0
1911,141,49,50,47.34,0.0923,0,1,32,2.49665,3.10362,2.49392,3.40972,2.9474,0.0
1912,126,49,50,46.74,0.0918,0,1,32,2.49665,3.10362,2.49392,3.41201,2.9474,0.0
1913,130,49,50,47.1,0.0913,0,1,32,2.49665,3.10362,2.49392,3.41701,2.9474,0.0
1914,118,49,50,45.77,0.0909,0,1,32,2.4973,3.10362,2.49392,3.41389,2.9474,0.0
1915,137,49,50,48.03,0.0904,0,1,32,2.4973,3.10303,2.49392,3.41096,2.94802,0.0
1916,141,49,50,46.84,0.0899,0,1,32,2.4973,3.10429,2.49392,3.40922,2.94857,0.0
1917,150,49,50,46.8,0.0894,0,1,32,2.49789,3.10429,2.49392,3.40613,2.94857,0.0
1918,143,49,50,47.47,0.089,0,1,32,2.49789,3.10429,2.49392,3.41679,2.94857,0.0
1919,154,49,50,46.31,0.0885,0,1,32,2.49789,3.10429,2.49392,3.42012,2.94924,0.0
1920,143,49,50,46.37,0.088,0,1,32,2.49851,3.10429,2.49458,3.40987,2.94924,0.0
1921,128,49,50,46.67,0.0875,0,1,32,2.4991,3.10429,2.49522,3.411,2.94924,0.0
1922,133,49,50,47.07,0.0871,0,1,32,2.49966,3.10429,2.49586,3.41374,2.94983,0.0
1923,133,49,50,46.87,0.0866,0,1,32,2.50027,3.10532,2.49586,3.4027,2.94983,0.0
1924,151,49,50,45.89,0.0861,0,1,32,2.50076,3.10532,2.49641,3.40627,2.94983,0.0
1925,149,49,50,47.41,0.0856,0,1,32,2.50076,3.10488,2.49641,3.40886,2.94983,0.0
1926,144,49,50,46.91,0.0852,0,1,32,2.50076,3.10579,2.49701,3.41249,2.9504,0.0
1927,139,49,50,47.06,0.0847,0,1,32,2.50076,3.10579,2.49701,3.41616,2.9504,0.0
1928,152,49,50,47.28,0.0842,0,1,32,2.50076,3.10579,2.49767,3.41134,2.9504,0.0
1929,147,49,50,46.33,0.0837,0,1,32,2.50076,3.10706,2.49767,3.40948,2.9504,0.0
1930,143,49,50,48.52,0.0833,0,1,32,2.50076,3.10706,2.49767,3.40312,2.95098,0.0
1931,138,49,50,47.02,0.0828,0,1,32,2.50076,3.10706,2.49767,3.40713,2.95098,0.0
1932,145,49,50,45.9,0.0823,0,1,32,2.50076,3.10706,2.49767,3.40196,2.95098,0.0
1933,136,49,50,48.14,0.0818,0,1,32,2.50076,3.10706,2.49767,3.40122,2.95098,0.0
1934,136,49,50,47.49,0.0814,0,1,32,2.50076,3.10706,2.49767,3.40177,2.95098,0.0
1935,160,49,50,47.25,0.0809,0,1,32,2.50076,3.10706,2.49822,3.40251,2.95098,0.0
1936,136,49,50,48.04,0.0804,0,1,32,2.50076,3.10706,2.49822,3.40204,2.95098,0.0
1937,128,49,50,46.52,0.0799,0,1,32,2.50128,3.10706,2.49822,3.40477,2.95098,0.0
1938,145,49,50,45.95,0.0795,0,1,32,2.50128,3.10706,2.49876,3.40252,2.95098,0.0
1939,126,49,50,47.59,0.079,0,1,32,2.50128,3.10706,2.49876,3.40602,2.95152,0.0
1940,149,49,50,45.96,0.0785,0,1,32,2.50128,3.10706,2.49876,3.40415,2.95152,0.0
1941,144,49,50,45.31,0.078,0,1,32,2.50238,3.10848,2.4993,3.40919,2.95206,0.0
1942,117,49,50,47.73,0.0776,0,1,32,2.50238,3.10848,2.4993,3.40946,2.95206,0.0
1943,149,49,50,47.41,0.0771,0,1,32,2.50238,3.10848,2.4993,3.41548,2.95206,0.0
1944,134,49,50,46.96,0.0766,0,1,32,2.50238,3.10771,2.49996,3.41893,2.95326,0.0
1945,132,49,50,45.63,0.0761,0,1,32,2.50299,3.10771,2.49996,3.4206,2.95326,0.0
1946,136,49,50,47.54,0.0757,0,1,32,2.50299,3.10703,2.5006,3.41846,2.95326,0.0
1947,121,49,50,47.14,0.0752,0,1,32,2.50299,3.10703,2.5006,3.42094,2.95387,0.0
1948,143,49,50,45.92,0.0747,0,1,32,2.50424,3.10703,2.50126,3.42366,2.95449,0.0
1949,120,49,50,47.2,0.0742,0,1,32,2.50424,3.10703,2.50126,3.42987,2.95449,0.0
1950,125,49,50,46.2,0.0738,0,1,32,2.50424,3.10703,2.50126,3.43847,2.95449,0.0
1951,165,49,50,47.25,0.0733,0,1,32,2.50496,3.10703,2.50126,3.43152,2.95449,0.0
1952,113,49,50,48.82,0.0728,0,1,32,2.50496,3.10703,2.50126,3.44054,2.95449,0.0
1953,124,49,50,48.71,0.0723,0,1,32,2.50496,3.10833,2.50126,3.44274,2.95449,0.0
1954,137,49,50,46.48,0.0719,0,1,32,2.50574,3.10833,2.50126,3.4483,2.95535,0.0
1955,151,49,50,46.29,0.0714,0,1,32,2.50574,3.10833,2.50126,3.43419,2.95535,0.0
1956,145,49,50,47.4,0.0709,0,1,32,2.50574,3.10833,2.50126,3.43363,2.95613,0.0
1957,135,49,50,46.55,0.0704,0,1,32,2.5073,3.10985,2.50126,3.44627,2.95613,0.0
1958,131,49,50,48.59,0.07,0,1,32,2.5073,3.10985,2.50126,3.4572,2.95613,0.0
1959,149,49,50,46.41,0.0695,0,1,32,2.50816,3.10985,2.50126,3.45194,2.95613,0.0
1960,125,49,50,47.7,0.069,0,1,32,2.50816,3.10985,2.5022,3.44879,2.95613,0.0
1961,124,49,50,47.16,0.0685,0,1,32,2.50816,3.10985,2.5022,3.44716,2.95613,0.0
1962,131,49,50,47.14,0.0681,0,1,32,2.50899,3.10985,2.5022,3.44744,2.95613,0.0
1963,143,49,50,46.42,0.0676,0,1,32,2.50899,3.10985,2.5022,3.4434,2.95613,0.0
1964,137,49,50,47.03,0.0671,0,1,32,2.50976,3.1106,2.5022,3.44186,2.95694,0.0
1965,129,49,50,46.16,0.0666,0,1,32,2.51049,3.11197,2.5022,3.44351,2.95694,0.0
1966,125,49,50,48.1,0.0662,0,1,32,2.51049,3.11197,2.5022,3.44115,2.95773,0.0
1967,131,49,50,47.64,0.0657,0,1,32,2.51049,3.11197,2.5022,3.4379,2.95846,0.0
1968,147,49,50,48.48,0.0652,0,1,32,2.51049,3.11197,2.5022,3.43632,2.95846,0.0
1969,140,49,50,47.0,0.0647,0,1,32,2.51119,3.11197,2.5022,3.43778,2.95846,0.0
1970,137,49,50,47.33,0.0643,0,1,32,2.51119,3.11197,2.5022,3.44017,2.95846,0.0
1971,122,49,50,47.23,0.0638,0,1,32,2.51119,3.11197,2.5022,3.43268,2.95846,0.0
1972,131,49,50,48.59,0.0633,0,1,32,2.51119,3.11197,2.5022,3.43312,2.95915,0.0
1973,139,49,50,47.61,0.0628,0,1,32,2.51119,3.11197,2.5022,3.43485,2.95915,0.0
1974,110,49,50,48.85,0.0624,0,1,32,2.51119,3.11197,2.5022,3.44271,2.95915,0.0
1975,123,49,50,48.67,0.0619,0,1,32,2.51119,3.11197,2.5022,3.43999,2.95915,0.0
1976,116,49,50,47.34,0.0614,0,1,32,2.5119,3.11197,2.5022,3.43758,2.95915,0.0
1977,120,49,50,46.75,0.0609,0,1,32,2.51256,3.11197,2.5022,3.43356,2.95915,0.0
1978,142,49,50,48.08,0.0605,0,1,32,2.51256,3.11197,2.5022,3.42642,2.95915,0.0
1979,153,49,50,45.92,0.06,0,1,32,2.51373,3.11197,2.5022,3.42406,2.95915,0.0
1980,130,49,50,48.15,0.0595,0,1,32,2.51373,3.11273,2.5022,3.42976,2.95915,0.0
1981,143,49,50,48.42,0.059,0,1,32,2.51373,3.11273,2.5022,3.43127,2.95915,0.0
1982,133,49,50,48.67,0.0586,0,1,32,2.51373,3.11273,2.5022,3.43571,2.95915,0.0
1983,122,49,50,47.78,0.0581,0,1,32,2.51373,3.11273,2.5022,3.44558,2.95915,0.0
1984,126,49,50,48.64,0.0576,0,1,32,2.51373,3.11357,2.5022,3.44251,2.95915,0.0
1985,143,49,50,47.37,0.0571,0,1,32,2.51373,3.11357,2.50301,3.44093,2.95915,0.0
1986,131,49,50,47.64,0.0567,0,1,32,2.51373,3.11401,2.50301,3.43653,2.95915,0.0
1987,141,49,50,47.49,0.0562,0,1,32,2.51373,3.11401,2.50382,3.43992,2.95915,0.0
1988,131,49,50,48.19,0.0557,0,1,32,2.51373,3.11401,2.5046,3.43454,2.95915,0.0
1989,122,49,50,48.68,0.0552,0,1,32,2.51373,3.11401,2.5046,3.43966,2.95915,0.0
1990,129,49,50,46.56,0.0548,0,1,32,2.51373,3.11401,2.5046,3.4391,2.95915,0.0
1991,140,49,50,47.55,0.0543,0,1,32,2.51373,3.11401,2.5054,3.44579,2.95915,0.0
1992,131,49,50,48.14,0.0538,0,1,32,2.51373,3.11401,2.5054,3.44778,2.95915,0.0
1993,140,49,50,47.0,0.0533,0,1,32,2.51373,3.11401,2.5054,3.45308,2.95915,0.0
1994,159,49,50,47.76,0.0529,0,1,32,2.51373,3.1151,2.5054,3.44922,2.95915,0.0
1995,155,49,50,48.4,0.0524,0,1,32,2.51373,3.11558,2.5054,3.44839,2.95915,0.0
1996,115,49,50,47.65,0.0519,0,1,32,2.51373,3.11558,2.5054,3.45222,2.95996,0.0
1997,131,49,50,47.14,0.0514,0,1,32,2.51373,3.11558,2.50628,3.45159,2.95996,0.0
1998,117,49,50,48.23,0.051,0,1,32,2.51373,3.11558,2.50628,3.44703,2.95996,0.0
1999,138,49,50,47.62,0.0505,0,1,32,2.51373,3.11558,2.50628,3.44579,2.95996,0.0
2000,129,49,50,47.61,0.05,0,1,32,2.51448,3.11558,2.50628,3.45008,2.95996,0.0
