episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
1847,148,49,50,46.82,0.1227,0,1,32,2.20117,2.70193,2.29356,3.39934,2.5694,0.0
1848,141,49,50,46.49,0.1222,0,1,32,2.22706,2.70193,2.32411,3.37332,2.61283,0.0
1849,144,49,50,46.81,0.1217,0,1,32,2.24428,2.70193,2.32411,3.23236,2.61283,0.0
1850,143,49,50,46.57,0.1212,0,1,32,2.24428,2.70193,2.32411,3.38061,2.61283,0.0
1851,148,49,50,45.47,0.1208,0,1,32,2.28034,2.70193,2.32411,3.41628,2.61283,0.0
1852,148,49,50,47.62,0.1203,0,1,32,2.28034,2.70193,2.34834,3.39114,2.65466,0.0
1853,129,49,50,47.51,0.1198,0,1,32,2.28034,2.70193,2.34834,3.48558,2.65466,0.0
1854,139,49,50,45.96,0.1193,0,1,32,2.28034,2.70193,2.37883,3.43566,2.65466,0.0
1855,137,49,50,46.43,0.1189,0,1,32,2.28034,2.70193,2.37883,3.56509,2.65466,0.0
1856,161,49,50,47.19,0.1184,0,1,32,2.28034,2.70193,2.37883,3.41493,2.65466,0.0
1857,123,49,50,45.67,0.1179,0,1,32,2.30348,2.70193,2.39713,3.37964,2.69038,0.0
1858,134,49,50,46.01,0.1174,0,1,32,2.32419,2.70193,2.39713,3.33695,2.69038,0.0
1859,146,49,50,46.29,0.117,0,1,32,2.34409,2.70193,2.39713,3.4723,2.7615,0.0
1860,125,49,50,48.1,0.1165,0,1,32,2.34409,2.70193,2.39713,3.38591,2.7615,0.0
1861,144,49,50,46.81,0.116,0,1,32,2.34409,2.70193,2.39713,3.22438,2.77385,0.0
1862,154,49,50,45.71,0.1156,0,1,32,2.35541,2.79921,2.39713,3.25634,2.77385,0.0
1863,135,49,50,44.15,0.1151,0,1,32,2.3935,2.79921,2.39713,3.1132,2.77385,0.0
1864,143,49,50,47.22,0.1146,0,1,32,2.3935,2.79921,2.4018,3.41886,2.78072,0.0
1865,146,49,50,45.49,0.1141,0,1,32,2.3998,2.83388,2.42959,3.40399,2.80855,0.0
1866,136,49,50,47.39,0.1137,0,1,32,2.3998,2.83388,2.42959,3.62658,2.80855,0.0
1867,120,49,50,48.3,0.1132,0,1,32,2.3998,2.83388,2.42959,3.4429,2.80855,0.0
1868,154,49,50,46.36,0.1127,0,1,32,2.3998,2.83388,2.45382,3.42765,2.80855,0.0
1869,143,49,50,44.82,0.1122,0,1,32,2.42945,2.83388,2.45382,3.43804,2.83591,0.0
1870,137,49,50,45.08,0.1118,0,1,32,2.48804,2.83388,2.45382,3.38849,2.83591,0.0
1871,129,49,50,45.11,0.1113,0,1,32,2.49036,2.83388,2.45382,3.32264,2.83591,0.0
1872,128,49,50,48.12,0.1108,0,1,32,2.49036,2.83388,2.45382,3.41906,2.86135,0.0
1873,149,49,50,44.36,0.1103,0,1,32,2.49753,2.83388,2.45382,3.32341,2.86135,0.0
1874,121,49,50,47.04,0.1099,0,1,32,2.49753,2.83388,2.45382,3.52104,2.86135,0.0
1875,141,49,50,44.99,0.1094,0,1,32,2.51709,2.83388,2.47775,3.32536,2.86135,0.0
1876,154,49,50,44.56,0.1089,0,1,32,2.52061,2.88827,2.49191,3.36007,2.88096,0.0
1877,134,49,50,47.41,0.1084,0,1,32,2.52061,2.88827,2.49191,3.51038,2.88096,0.0
1878,146,49,50,45.64,0.108,0,1,32,2.52061,2.88827,2.49191,3.53012,2.93609,0.0
1879,121,49,50,48.09,0.1075,0,1,32,2.52061,2.88827,2.49191,3.2961,2.96684,0.0
1880,147,49,50,46.28,0.107,0,1,32,2.5142,2.93792,2.50811,3.25505,2.96791,0.0
1881,152,49,50,45.23,0.1065,0,1,32,2.5172,2.93792,2.5093,3.44867,2.96791,0.0
1882,163,49,50,43.67,0.1061,0,1,32,2.53297,2.93792,2.52623,3.49855,2.9738,0.0
1883,148,49,50,47.82,0.1056,0,1,32,2.54038,2.96482,2.52623,3.43225,2.9738,0.0
1884,150,49,50,45.9,0.1051,0,1,32,2.54038,2.96482,2.52623,3.30691,2.9738,0.0
1885,154,49,50,43.81,0.1046,0,1,32,2.53993,2.96482,2.52933,3.12971,2.98014,0.0
1886,126,49,50,48.14,0.1042,0,1,32,2.53993,2.96482,2.52933,3.45306,2.98014,0.0
1887,138,49,50,47.07,0.1037,0,1,32,2.53993,2.96482,2.55302,3.68312,2.98014,0.0
1888,136,49,50,46.99,0.1032,0,1,32,2.53993,2.96482,2.55302,3.64875,3.00107,0.0
1889,137,49,50,47.08,0.1027,0,1,32,2.53993,2.96482,2.55302,3.61625,3.00107,0.0
1890,128,49,50,47.12,0.1023,0,1,32,2.54919,2.96482,2.57218,3.51818,3.02042,0.0
1891,147,49,50,45.68,0.1018,0,1,32,2.5707,2.96482,2.57121,3.56294,3.02042,0.0
1892,118,49,50,47.32,0.1013,0,1,32,2.5707,2.96482,2.60768,3.72036,3.02042,0.0
1893,151,49,50,45.89,0.1008,0,1,32,2.58553,2.98512,2.60768,3.30138,3.02042,0.0
1894,141,49,50,48.04,0.1004,0,1,32,2.56855,2.98512,2.60768,3.52428,3.02042,0.0
1895,120,49,50,46.75,0.0999,0,1,32,2.56855,2.98512,2.61839,3.4574,3.02042,0.0
1896,131,49,50,46.14,0.0994,0,1,32,2.58288,3.01889,2.64788,3.53873,3.02042,0.0
1897,126,49,50,47.09,0.0989,0,1,32,2.59906,3.01889,2.65278,3.52199,3.02042,0.0
1898,138,49,50,46.97,0.0985,0,1,32,2.59906,3.01889,2.65278,3.54585,3.02042,0.0
1899,123,49,50,47.67,0.098,0,1,32,2.59906,3.01889,2.65278,3.60311,3.02042,0.0
1900,131,49,50,46.54,0.0975,0,1,32,2.61539,3.01889,2.66691,3.57296,3.03707,0.0
1901,144,49,50,46.96,0.097,0,1,32,2.61539,3.01889,2.67298,3.67892,3.03707,0.0
1902,128,49,50,48.17,0.0966,0,1,32,2.61539,3.01889,2.67298,3.23455,3.03707,0.0
1903,163,49,50,44.57,0.0961,0,1,32,2.59556,3.01889,2.67298,3.02027,3.01847,0.0
1904,117,49,50,47.23,0.0956,0,1,32,2.59556,3.01889,2.61512,3.15391,3.01847,0.0
1905,150,49,50,46.85,0.0951,0,1,32,2.59556,3.01889,2.61512,3.34153,3.00656,0.0
1906,155,49,50,46.75,0.0947,0,1,32,2.59556,3.01889,2.61512,3.36214,3.00656,0.0
1907,130,49,50,47.05,0.0942,0,1,32,2.59556,3.01889,2.61512,3.59452,3.00656,0.0
1908,157,49,50,47.38,0.0937,0,1,32,2.59556,3.0342,2.61512,3.51194,3.02341,0.0
1909,170,49,50,45.6,0.0932,0,1,32,2.58203,3.0342,2.61512,3.16966,3.02174,0.0
1910,153,49,50,45.92,0.0928,0,1,32,2.58203,3.06855,2.61512,3.30006,3.02174,0.0
1911,138,49,50,46.02,0.0923,0,1,32,2.56334,3.06855,2.61512,3.2277,3.02174,0.0
1912,165,49,50,45.05,0.0918,0,1,32,2.56334,3.0827,2.61512,3.34572,3.02174,0.0
1913,146,49,50,46.84,0.0913,0,1,32,2.56334,3.0827,2.61512,3.36718,3.02174,0.0
1914,125,49,50,46.55,0.0909,0,1,32,2.56334,3.0827,2.61512,3.46658,3.02747,0.0
1915,140,49,50,47.0,0.0904,0,1,32,2.57998,3.0827,2.61512,3.4066,3.03597,0.0
1916,143,49,50,46.27,0.0899,0,1,32,2.57998,3.07642,2.61512,3.37329,3.02976,0.0
1917,142,49,50,44.48,0.0894,0,1,32,2.57998,3.09652,2.61512,3.48655,3.02708,0.0
1918,139,49,50,45.96,0.089,0,1,32,2.57998,3.09652,2.61512,3.56805,3.03398,0.0
1919,145,49,50,45.9,0.0885,0,1,32,2.57998,3.09652,2.61512,3.40907,3.05525,0.0
1920,140,49,50,45.45,0.088,0,1,32,2.57998,3.08364,2.61871,3.37284,3.05198,0.0
1921,120,49,50,46.2,0.0875,0,1,32,2.56985,3.08364,2.61871,3.2819,3.05198,0.0
1922,145,49,50,46.45,0.0871,0,1,32,2.55857,3.12879,2.61871,3.58575,3.03564,0.0
1923,131,49,50,47.14,0.0866,0,1,32,2.55857,3.12879,2.61871,3.42404,3.03564,0.0
1924,138,49,50,46.02,0.0861,0,1,32,2.56945,3.12879,2.61871,3.5779,3.03564,0.0
1925,128,49,50,47.07,0.0856,0,1,32,2.56945,3.12879,2.61605,3.4767,3.03202,0.0
1926,153,49,50,46.82,0.0852,0,1,32,2.56945,3.14172,2.61635,3.53294,3.03202,0.0
1927,139,49,50,46.56,0.0847,0,1,32,2.56945,3.14172,2.6188,3.48969,3.03202,0.0
1928,150,49,50,45.8,0.0842,0,1,32,2.56945,3.19878,2.63602,3.45104,3.03202,0.0
1929,165,49,50,46.2,0.0837,0,1,32,2.56945,3.19878,2.63602,3.0516,3.03202,0.0
1930,154,49,50,46.41,0.0833,0,1,32,2.53697,3.046,2.63602,3.40385,3.00563,0.0
1931,140,49,50,46.95,0.0828,0,1,32,2.55186,3.046,2.63602,3.46595,3.00563,0.0
1932,134,49,50,47.61,0.0823,0,1,32,2.55186,3.046,2.64129,3.54571,3.00563,0.0
1933,134,49,50,46.06,0.0818,0,1,32,2.55186,3.07179,2.64737,3.58339,3.00563,0.0
1934,131,49,50,47.69,0.0814,0,1,32,2.55186,3.10137,2.64737,3.61407,3.00563,0.0
1935,142,49,50,47.53,0.0809,0,1,32,2.55186,3.10137,2.66131,3.55028,3.00563,0.0
1936,125,49,50,46.2,0.0804,0,1,32,2.55186,3.10137,2.66131,3.58169,3.00563,0.0
1937,143,49,50,46.42,0.0799,0,1,32,2.55186,3.10137,2.66131,3.33517,3.00563,0.0
1938,160,49,50,45.75,0.0795,0,1,32,2.55186,3.12367,2.63691,3.19445,2.97776,0.0
1939,130,49,50,46.9,0.079,0,1,32,2.55186,3.12367,2.63691,3.22297,2.96102,0.0
1940,133,49,50,46.02,0.0785,0,1,32,2.55186,3.12367,2.61161,3.33766,2.96102,0.0
1941,135,49,50,46.5,0.078,0,1,32,2.55186,3.12367,2.61161,3.4174,2.96102,0.0
1942,136,49,50,46.59,0.0776,0,1,32,2.55324,3.12367,2.61161,3.3405,2.96102,0.0
1943,152,49,50,47.78,0.0771,0,1,32,2.55324,3.12367,2.61161,3.60074,2.96102,0.0
1944,136,49,50,47.99,0.0766,0,1,32,2.55324,3.17501,2.61161,3.6056,2.96102,0.0
1945,128,49,50,47.62,0.0761,0,1,32,2.55324,3.17501,2.61161,3.37519,3.0056,0.0
1946,132,49,50,48.08,0.0757,0,1,32,2.55324,3.17501,2.61161,3.4218,3.01989,0.0
1947,124,49,50,47.16,0.0752,0,1,32,2.55324,3.18254,2.61161,3.50524,3.01989,0.0
1948,136,49,50,46.54,0.0747,0,1,32,2.55324,3.18254,2.6249,3.58898,3.01937,0.0
1949,124,49,50,48.21,0.0742,0,1,32,2.55324,3.18254,2.6249,3.52909,3.01937,0.0
1950,156,49,50,47.19,0.0738,0,1,32,2.55324,3.18254,2.6249,3.34646,3.01706,0.0
1951,119,49,50,47.81,0.0733,0,1,32,2.55324,3.18243,2.6249,3.71478,3.01706,0.0
1952,120,49,50,46.2,0.0728,0,1,32,2.62486,3.18243,2.6249,3.53946,3.01706,0.0
1953,129,49,50,47.96,0.0723,0,1,32,2.62486,3.18243,2.6249,3.6695,3.01706,0.0
1954,115,49,50,48.3,0.0719,0,1,32,2.62486,3.18088,2.65019,3.55823,3.01706,0.0
1955,132,49,50,47.68,0.0714,0,1,32,2.62486,3.18088,2.65019,3.21306,3.01706,0.0
1956,126,49,50,47.19,0.0709,0,1,32,2.62635,3.18652,2.65019,3.50988,3.01706,0.0
1957,149,49,50,45.76,0.0704,0,1,32,2.62618,3.18652,2.65019,3.56642,3.01706,0.0
1958,137,49,50,48.03,0.07,0,1,32,2.62618,3.18652,2.65019,3.69325,3.03436,0.0
1959,129,49,50,46.71,0.0695,0,1,32,2.64012,3.18652,2.65019,3.77156,3.03436,0.0
1960,128,49,50,48.12,0.069,0,1,32,2.64012,3.18652,2.65019,3.67224,3.03436,0.0
1961,122,49,50,47.73,0.0685,0,1,32,2.64012,3.18652,2.66389,3.68101,3.03436,0.0
1962,133,49,50,48.62,0.0681,0,1,32,2.64012,3.18652,2.66389,3.63146,3.03436,0.0
1963,123,49,50,46.67,0.0676,0,1,32,2.64012,3.18652,2.66389,3.56476,3.03436,0.0
1964,142,49,50,47.03,0.0671,0,1,32,2.65031,3.18652,2.66389,3.55116,3.03436,0.0
1965,141,49,50,47.94,0.0666,0,1,32,2.65031,3.18652,2.66389,3.73781,3.06009,0.0
1966,130,49,50,47.6,0.0662,0,1,32,2.65031,3.18652,2.66389,3.81989,3.06009,0.0
1967,143,49,50,46.57,0.0657,0,1,32,2.65031,3.18652,2.66389,3.43523,3.06009,0.0
1968,155,49,50,45.8,0.0652,0,1,32,2.65031,3.18652,2.66389,3.4714,3.06009,0.0
1969,132,49,50,47.63,0.0647,0,1,32,2.65031,3.18652,2.66389,3.35641,3.06009,0.0
1970,146,49,50,47.04,0.0643,0,1,32,2.65031,3.18652,2.66389,3.31471,3.06009,0.0
1971,133,49,50,47.67,0.0638,0,1,32,2.65031,3.18652,2.66389,3.40514,3.06009,0.0
1972,136,49,50,47.04,0.0633,0,1,32,2.63778,3.18652,2.64926,3.28198,3.06009,0.0
1973,142,49,50,48.48,0.0628,0,1,32,2.63778,3.19308,2.64926,3.3632,3.06009,0.0
1974,132,49,50,47.63,0.0624,0,1,32,2.63778,3.19308,2.64926,3.52144,3.06009,0.0
1975,132,49,50,47.58,0.0619,0,1,32,2.63511,3.19308,2.64926,3.38829,3.06009,0.0
1976,154,49,50,46.36,0.0614,0,1,32,2.63511,3.19308,2.63828,3.41906,3.06009,0.0
1977,177,49,50,45.93,0.0609,0,1,32,2.63511,3.19308,2.63828,3.41575,3.06009,0.0
1978,138,49,50,47.07,0.0605,0,1,32,2.63511,3.22144,2.62977,3.6414,3.06009,0.0
1979,137,49,50,48.08,0.06,0,1,32,2.63511,3.22144,2.62977,3.28688,3.06009,0.0
1980,99,49,50,48.46,0.0595,0,1,32,2.63511,3.22144,2.62977,3.6199,3.06009,0.0
1981,140,49,50,46.45,0.059,0,1,32,2.64639,3.22144,2.64013,3.342,3.06009,0.0
1982,146,49,50,47.84,0.0586,0,1,32,2.64639,3.21143,2.64013,3.30241,3.06009,0.0
1983,138,49,50,46.97,0.0581,0,1,32,2.64639,3.21143,2.62849,3.41043,3.06009,0.0
1984,131,49,50,46.14,0.0576,0,1,32,2.64639,3.21143,2.62849,3.47468,3.06009,0.0
1985,141,49,50,46.79,0.0571,0,1,32,2.64639,3.21143,2.62596,3.51391,3.0716,0.0
1986,132,49,50,46.63,0.0567,0,1,32,2.64639,3.21143,2.63293,3.53205,3.0716,0.0
1987,122,49,50,47.78,0.0562,0,1,32,2.64639,3.21143,2.6391,3.53495,3.0716,0.0
1988,126,49,50,47.24,0.0557,0,1,32,2.64639,3.21143,2.65146,3.53749,3.0716,0.0
1989,128,49,50,48.12,0.0552,0,1,32,2.64639,3.21143,2.65146,3.49423,3.0716,0.0
1990,125,49,50,48.2,0.0548,0,1,32,2.64639,3.21436,2.65491,3.61155,3.0716,0.0
1991,141,49,50,48.49,0.0543,0,1,32,2.64639,3.23603,2.65491,3.59496,3.0716,0.0
1992,141,49,50,47.49,0.0538,0,1,32,2.64639,3.23603,2.65491,3.45858,3.0716,0.0
1993,149,49,50,48.41,0.0533,0,1,32,2.64639,3.23603,2.65491,3.4105,3.0716,0.0
1994,141,49,50,48.59,0.0529,0,1,32,2.64639,3.23603,2.65491,3.40036,3.0716,0.0
1995,126,49,50,47.14,0.0524,0,1,32,2.64639,3.23603,2.65491,3.2453,3.0716,0.0
1996,128,49,50,47.22,0.0519,0,1,32,2.64639,3.17099,2.65491,3.27597,3.0716,0.0
1997,132,49,50,47.18,0.0514,0,1,32,2.64639,3.17099,2.65491,3.49836,3.0716,0.0
1998,127,49,50,47.63,0.051,0,1,32,2.64639,3.17099,2.66018,3.61209,3.0716,0.0
1999,133,49,50,48.12,0.0505,0,1,32,2.6584,3.17099,2.66018,3.66258,3.0716,0.0
2000,138,49,50,48.12,0.05,0,1,32,2.6584,3.17099,2.66018,3.62749,3.0716,0.0
