round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1,26,0,0,2,1,12,1,1,0,1.0,0.65514,-14.853
2,5,0,0,1,1,1,1,1,0,0.9997,2.974,-14.87
3,14,0,0,3,1,4,1,1,0,0.9994,0.8884,-12.214
4,22,0,0,3,1,15,1,1,0,0.9991,0.64134,-17.381
5,14,0,0,6,1,9,1,1,0,0.9988,0.75261,-14.024
6,6,0,0,0,1,1,1,1,0,0.9985,2.10708,-12.627
7,5,0,0,3,1,2,1,1,0,0.9982,2.9291,-15.043
8,9,0,0,1,1,3,1,1,0,0.9979,1.35926,-11.792
9,7,0,0,3,1,4,1,1,0,0.9976,1.59105,-11.65
10,12,0,0,2,1,6,1,1,0,0.9973,1.02724,-12.973
11,25,0,0,2,1,14,1,1,0,0.997,0.46069,-14.919
12,9,0,0,3,1,4,1,1,0,0.9967,0.8833,-10.401
13,9,0,0,4,1,3,1,1,0,0.9964,1.13789,-11.974
14,11,0,0,3,1,7,1,1,0,0.9961,0.95691,-12.244
15,14,0,0,2,1,7,1,1,0,0.9958,1.10047,-17.079
16,6,0,0,3,1,4,1,1,0,0.9955,1.61555,-11.55
17,19,0,0,6,1,11,1,1,0,0.9952,0.57103,-13.696
18,10,0,0,4,1,8,1,1,0,0.995,1.37623,-16.817
19,11,0,0,3,1,7,1,1,0,0.9947,0.96422,-11.961
20,7,0,0,4,1,3,1,1,0,0.9944,1.9189,-14.597
21,6,0,0,2,1,3,1,1,0,0.9941,2.3096,-15.517
22,7,0,0,3,1,3,1,1,0,0.9938,1.19156,-10.342
23,6,0,0,3,1,4,1,1,0,0.9935,2.16224,-15.396
24,5,0,0,3,1,3,1,1,0,0.9932,2.58517,-15.035
25,8,0,0,3,1,4,1,1,0,0.9929,1.35608,-15.35
26,15,0,0,2,1,5,1,1,0,0.9926,0.66869,-14.452
27,10,0,0,3,1,6,1,1,0,0.9923,1.08366,-15.947
28,5,0,0,2,1,3,1,1,0,0.992,2.10792,-15.542
29,5,0,0,2,1,0,1,1,0,0.9917,2.4831,-14.235
30,7,0,0,2,1,4,1,1,0,0.9914,1.19851,-12.037
31,5,0,0,3,1,4,1,1,0,0.9911,2.70623,-15.924
32,9,0,0,4,1,3,1,1,0,0.9908,1.33742,-15.176
33,10,0,0,3,1,4,1,1,0,0.9905,0.77344,-10.781
34,10,0,0,3,1,6,1,1,0,0.9902,0.85879,-12.278
35,18,0,0,2,1,11,1,1,0,0.9899,0.48739,-15.327
36,8,0,0,2,1,4,1,1,0,0.9896,1.38332,-12.192
37,13,0,0,3,1,7,1,1,0,0.9893,0.77405,-12.831
38,5,0,0,4,1,4,1,1,0,0.989,2.47076,-15.624
39,5,0,0,2,1,2,1,1,0,0.9887,2.01262,-15.059
40,5,0,0,3,1,2,1,1,0,0.9884,2.27,-11.035
41,10,0,0,4,1,5,1,1,0,0.9881,0.98942,-15.929
42,6,0,0,4,1,4,1,1,0,0.9878,1.93032,-17.31
43,6,0,0,3,1,3,1,1,0,0.9875,1.33784,-15.388
44,13,0,0,3,1,7,1,1,0,0.9872,0.58489,-11.657
45,7,0,0,2,1,2,1,1,0,0.9869,1.50875,-13.177
46,10,0,0,3,1,4,1,1,0,0.9866,0.68759,-10.643
47,9,0,0,3,1,4,1,1,0,0.9863,1.06226,-14.023
48,14,0,0,3,1,6,1,1,0,0.986,0.53778,-14.619
49,5,0,0,4,1,3,1,1,0,0.9858,1.62427,-15.331
50,12,0,0,2,1,8,1,1,0,0.9855,0.66718,-16.396
51,9,0,0,2,1,7,1,1,0,0.9852,0.92823,-15.729
52,7,0,0,0,1,3,1,1,0,0.9849,1.02241,-11.536
53,10,0,0,2,1,7,1,1,0,0.9846,0.86646,-15.772
54,10,0,0,2,1,3,1,1,0,0.9843,1.05405,-10.822
55,6,0,0,1,1,3,1,1,0,0.984,1.93821,-11.809
56,16,0,0,4,2,8,1,1,0,0.9837,1.04312,-15.751
57,9,0,0,3,1,5,1,1,0,0.9834,1.12694,-11.252
58,6,0,0,2,1,2,1,1,0,0.9831,1.82919,-11.859
59,7,0,0,3,1,2,1,1,0,0.9828,1.43322,-16.489
60,24,0,0,0,1,9,1,1,0,0.9825,0.35213,-17.277
61,13,0,0,2,1,7,1,1,0,0.9822,0.89928,-15.213
62,7,0,0,2,1,3,1,1,0,0.9819,1.45047,-13.545
63,14,0,0,3,1,10,1,1,0,0.9816,0.59711,-16.348
64,5,0,0,3,1,3,1,1,0,0.9813,2.03975,-18.659
65,16,0,0,3,1,10,1,1,0,0.981,0.43973,-16.071
66,9,0,0,4,1,4,1,1,0,0.9807,1.07314,-18.59
67,9,0,0,4,1,5,1,1,0,0.9804,1.43068,-12.751
68,13,0,0,3,1,7,1,1,0,0.9801,0.91449,-18.676
69,5,0,0,3,1,3,1,1,0,0.9798,2.16685,-18.305
70,5,0,0,3,1,3,1,1,0,0.9795,1.91092,-18.611
71,5,0,0,4,1,1,1,1,0,0.9792,2.1432,-17.589
72,5,0,0,1,1,2,1,1,0,0.9789,1.90032,-18.935
73,5,0,0,2,1,2,1,1,0,0.9786,2.39935,-18.835
74,23,0,0,3,1,14,1,1,0,0.9783,0.39939,-19.115
75,7,0,0,1,1,2,1,1,0,0.978,1.38747,-15.195
76,5,0,0,4,1,2,1,1,0,0.9777,1.69718,-16.867
77,7,0,0,3,1,4,1,1,0,0.9774,1.05198,-15.026
78,5,0,0,2,1,1,1,1,0,0.9771,2.04877,-14.89
79,18,0,0,2,1,7,1,1,0,0.9768,0.35037,-17.564
80,9,0,0,3,1,3,1,1,0,0.9765,0.82937,-14.512
81,5,0,0,3,1,3,1,1,0,0.9762,2.13829,-19.943
82,18,0,0,4,1,10,1,1,0,0.976,0.54512,-23.848
83,14,0,0,4,1,8,1,1,0,0.9757,0.78644,-22.843
84,5,0,0,4,1,3,1,1,0,0.9754,2.17324,-21.286
85,7,0,0,1,1,2,1,1,0,0.9751,1.21358,-10.538
86,7,0,0,1,1,2,1,1,0,0.9748,1.7032,-17.873
87,6,0,0,2,1,1,1,1,0,0.9745,1.76523,-10.644
88,7,0,0,5,1,3,1,1,0,0.9742,1.36043,-14.411
89,8,0,0,4,1,2,1,1,0,0.9739,1.15154,-17.095
90,10,0,0,3,1,7,1,1,0,0.9736,0.62721,-11.766
91,5,0,0,3,1,4,1,1,0,0.9733,2.23372,-18.172
92,15,0,0,4,2,8,1,1,0,0.973,0.50311,-16.496
93,5,0,0,2,1,1,1,1,0,0.9727,2.05928,-16.047
94,10,0,0,2,1,3,1,1,0,0.9724,1.00682,-11.168
95,9,0,0,4,1,5,1,1,0,0.9721,0.89338,-22.311
96,5,0,0,3,1,1,1,1,0,0.9718,1.44865,-13.286
97,5,0,0,3,1,3,1,1,0,0.9715,1.83208,-21.397
98,7,0,0,3,1,4,1,1,0,0.9712,1.25723,-21.516
99,19,0,0,4,1,11,1,1,0,0.9709,0.37905,-21.501
100,21,0,0,7,2,9,1,1,0,0.9706,0.66955,-13.796
101,14,0,0,4,1,4,1,1,0,0.9703,0.7458,-20.864
102,14,0,0,1,1,8,1,1,0,0.97,0.61931,-17.537
103,9,0,0,1,1,4,1,1,0,0.9697,1.1742,-19.274
104,14,0,0,3,1,6,1,1,0,0.9694,0.73811,-17.324
105,5,0,0,4,1,3,1,1,0,0.9691,1.77924,-22.692
106,16,0,0,4,1,7,1,1,0,0.9688,0.70458,-17.897
107,7,0,0,3,1,2,1,1,0,0.9685,1.14877,-9.588
108,20,0,0,7,2,8,1,1,0,0.9682,0.6299,-10.214
109,17,0,0,2,1,8,1,1,0,0.9679,0.45024,-19.85
110,10,0,0,2,1,5,1,1,0,0.9676,1.24034,-17.004
111,5,0,0,2,1,1,1,1,0,0.9673,2.36354,-15.052
112,8,0,0,2,1,2,1,1,0,0.967,1.30104,-22.662
113,24,0,0,1,1,10,1,1,0,0.9667,0.39456,-20.131
114,33,0,0,4,1,17,1,1,0,0.9665,0.26766,-24.927
115,5,0,0,2,1,2,1,1,0,0.9662,1.90488,-22.631
116,16,0,0,2,1,8,1,1,0,0.9659,0.5863,-13.659
117,10,0,0,3,1,6,1,1,0,0.9656,0.7567,-24.248
118,7,0,0,4,1,2,1,1,0,0.9653,1.32278,-22.615
119,10,0,0,3,1,6,1,1,0,0.965,1.22462,-15.917
120,5,0,0,4,1,1,1,1,0,0.9647,1.73277,-22.548
121,6,0,0,3,1,3,1,1,0,0.9644,1.79994,-20.719
122,5,0,0,3,1,3,1,1,0,0.9641,2.235,-20.558
123,5,0,0,3,1,2,1,1,0,0.9638,1.45818,-23.409
124,8,0,0,1,1,2,1,1,0,0.9635,1.2845,-10.137
125,10,0,0,2,1,6,1,1,0,0.9632,0.76422,-18.355
126,6,0,0,3,1,3,1,1,0,0.9629,0.81131,-9.315
127,18,0,0,3,2,10,1,1,0,0.9626,0.65962,-19.542
128,5,0,0,4,1,1,1,1,0,0.9623,1.43251,-22.512
129,8,0,0,3,1,5,1,1,0,0.962,1.07599,-21.824
130,9,0,0,3,1,6,1,1,0,0.9617,0.67268,-18.308
131,19,0,0,3,1,11,1,1,0,0.9614,0.31609,-20.172
132,12,0,0,3,1,6,1,1,0,0.9611,0.53394,-24.664
133,16,0,0,2,1,8,1,1,0,0.9608,0.29389,-12.12
134,8,0,0,4,1,4,1,1,0,0.9605,1.24192,-20.887
135,7,0,0,4,1,3,1,1,0,0.9602,1.16587,-20.606
136,27,0,0,3,2,9,1,1,0,0.9599,0.4995,-19.158
137,8,0,0,1,1,1,1,1,0,0.9596,1.49519,-18.069
138,8,0,0,3,1,3,1,1,0,0.9593,0.78953,-10.009
139,6,0,0,2,1,3,1,1,0,0.959,0.69915,-9.851
140,11,0,0,3,1,5,1,1,0,0.9587,0.27913,-10.656
141,12,0,0,1,1,3,1,1,0,0.9584,0.91809,-9.719
142,7,0,0,4,1,3,1,1,0,0.9581,1.26851,-23.275
143,17,0,0,3,1,8,1,1,0,0.9578,0.22449,-11.986
144,5,0,0,4,1,2,1,1,0,0.9575,1.72161,-23.213
145,20,0,0,5,2,11,1,1,0,0.9573,0.70253,-19.407
146,7,0,0,2,1,2,1,1,0,0.957,1.84819,-14.147
147,29,0,0,8,2,16,1,1,0,0.9567,0.39141,-16.7
148,7,0,0,3,1,5,1,1,0,0.9564,1.53524,-21.362
149,35,0,0,1,1,15,1,1,0,0.9561,0.22486,-22.047
150,5,0,0,2,1,3,1,1,0,0.9558,2.02576,-24.694
151,7,0,0,3,1,2,1,1,0,0.9555,1.44649,-23.798
152,5,0,0,2,1,3,1,1,0,0.9552,2.09809,-26.036
153,20,0,0,6,1,13,1,1,0,0.9549,0.45331,-16.75
154,10,0,0,3,1,5,1,1,0,0.9546,0.66506,-26.041
155,7,0,0,3,1,4,1,1,0,0.9543,1.0486,-16.943
156,11,0,0,3,1,4,1,1,0,0.954,0.60045,-25.926
157,31,0,0,3,1,14,1,1,0,0.9537,0.26301,-26.614
158,10,0,0,1,1,2,1,1,0,0.9534,1.05653,-9.97
159,9,0,0,3,1,3,1,1,0,0.9531,0.93081,-21.151
160,6,0,0,1,1,3,1,1,0,0.9528,1.61633,-11.803
161,10,0,0,3,1,3,1,1,0,0.9525,1.08605,-12.004
162,30,0,0,5,2,13,1,1,0,0.9522,0.47566,-25.714
163,11,0,0,2,1,2,1,1,0,0.9519,0.35465,-8.819
164,6,0,0,2,1,5,1,1,0,0.9516,1.66436,-23.727
165,5,0,0,3,1,1,1,1,0,0.9513,1.4453,-21.368
166,7,0,0,4,1,5,1,1,0,0.951,1.22566,-22.885
167,5,0,0,3,1,3,1,1,0,0.9507,2.13181,-25.786
168,12,0,0,2,1,3,1,1,0,0.9504,0.70447,-21.07
169,18,0,0,4,2,9,1,1,0,0.9501,0.68567,-18.551
170,15,0,0,2,1,9,1,1,0,0.9498,0.35394,-12.159
171,14,0,0,3,1,9,1,1,0,0.9495,0.31045,-11.544
172,7,0,0,2,1,2,1,1,0,0.9492,0.96199,-16.641
173,5,0,0,4,1,3,1,1,0,0.9489,1.49277,-25.345
174,5,0,0,3,1,3,1,1,0,0.9486,2.30716,-27.024
175,6,0,0,3,1,3,1,1,0,0.9483,1.34398,-12.773
176,5,0,0,3,1,3,1,1,0,0.948,2.07038,-27.55
177,13,0,0,2,1,5,1,1,0,0.9477,0.5999,-10.714
178,7,0,0,4,1,2,1,1,0,0.9475,1.07525,-26.934
179,8,0,0,3,1,4,1,1,0,0.9472,0.84761,-10.048
180,10,0,0,2,1,2,1,1,0,0.9469,0.5423,-17.557
181,14,0,0,2,1,8,1,1,0,0.9466,0.57844,-19.913
182,8,0,0,2,1,3,1,1,0,0.9463,0.56022,-17.927
183,7,0,0,3,1,2,1,1,0,0.946,1.4555,-27.488
184,10,0,0,4,1,6,1,1,0,0.9457,0.57488,-23.07
185,14,0,0,4,1,9,1,1,0,0.9454,0.59194,-30.856
186,12,0,0,4,1,5,1,1,0,0.9451,1.0188,-12.611
187,9,0,0,3,1,3,1,1,0,0.9448,0.59001,-9.388
188,9,0,0,2,1,6,1,1,0,0.9445,0.57229,-18.968
189,9,0,0,2,1,5,1,1,0,0.9442,0.69773,-10.43
190,14,0,0,3,1,7,1,1,0,0.9439,0.36878,-18.692
191,11,0,0,3,1,4,1,1,0,0.9436,0.75821,-23.056
192,28,0,0,5,1,18,1,1,0,0.9433,0.45178,-19.117
193,13,0,0,3,1,6,1,1,0,0.943,0.69935,-24.336
194,8,0,0,2,1,5,1,1,0,0.9427,0.89478,-19.174
195,35,0,0,2,2,17,1,1,0,0.9424,0.46229,-17.173
196,9,0,0,2,1,3,1,1,0,0.9421,0.83223,-23.677
197,8,0,0,1,1,4,1,1,0,0.9418,0.70429,-18.936
198,6,0,0,4,1,4,1,1,0,0.9415,1.36894,-28.625
199,9,0,0,4,1,7,1,1,0,0.9412,0.91934,-23.596
200,5,0,0,2,1,2,1,1,0,0.9409,2.03353,-13.024
201,32,0,0,3,3,16,1,1,0,0.9406,0.38582,-21.496
202,5,0,0,4,1,2,1,1,0,0.9403,1.28192,-22.192
203,9,0,0,2,1,3,1,1,0,0.94,0.72206,-23.307
204,5,0,0,3,1,2,1,1,0,0.9397,1.7467,-26.938
205,34,1,1,2,2,12,1,1,0,0.9394,0.42118,-18.337
206,7,0,0,2,1,2,1,1,0,0.9391,0.74717,-9.535
207,6,0,0,2,1,2,1,1,0,0.9388,0.50413,-9.214
208,6,0,0,3,1,4,1,1,0,0.9385,1.17703,-23.082
209,7,0,0,2,1,3,1,1,0,0.9383,0.85653,-18.586
210,6,0,0,3,1,3,1,1,0,0.938,1.37532,-28.6
211,24,0,0,2,1,13,1,1,0,0.9377,0.12136,-14.597
212,18,0,0,4,2,5,1,1,0,0.9374,0.57878,-18.086
213,11,0,0,3,1,7,1,1,0,0.9371,0.43393,-18.982
214,5,0,0,3,1,1,1,1,0,0.9368,1.8688,-8.94
215,5,0,0,2,1,3,1,1,0,0.9365,2.42652,-18.038
216,7,0,0,2,1,4,1,1,0,0.9362,0.32638,-9.954
217,5,0,0,2,1,3,1,1,0,0.9359,1.36635,-29.406
218,11,0,0,1,1,7,1,1,0,0.9356,1.03376,-23.465
219,8,0,0,2,1,2,1,1,0,0.9353,0.56002,-8.826
220,7,0,0,2,1,2,1,1,0,0.935,0.78389,-16.875
221,11,0,0,2,1,5,1,1,0,0.9347,0.2578,-10.219
222,6,0,0,2,1,4,1,1,0,0.9344,1.15591,-18.215
223,34,1,1,5,2,12,1,1,0,0.9341,0.47767,-9.103
224,8,0,0,3,1,4,1,1,0,0.9338,0.67198,-18.368
225,29,0,0,4,2,12,1,1,0,0.9335,0.20267,-11.979
226,5,0,0,2,1,3,1,1,0,0.9332,1.18522,-24.84
227,9,0,0,3,1,4,1,1,0,0.9329,1.24842,-19.478
228,11,0,0,6,1,4,1,1,0,0.9326,0.82461,-18.004
229,10,0,0,2,1,2,1,1,0,0.9323,0.82717,-28.961
230,13,0,0,2,1,6,1,1,0,0.932,0.85128,-13.948
231,5,0,0,2,1,3,1,1,0,0.9317,2.3533,-26.7
232,9,0,0,1,1,5,1,1,0,0.9314,0.66922,-19.531
233,31,0,0,3,1,18,1,1,0,0.9311,0.13962,-24.555
234,15,0,0,3,1,8,1,1,0,0.9308,0.06927,-10.708
235,23,0,0,4,1,11,1,1,0,0.9305,0.34654,-32.327
236,19,0,0,4,1,6,1,1,0,0.9302,0.39659,-18.567
237,6,0,0,1,1,2,1,1,0,0.9299,0.35454,-9.323
238,7,0,0,3,1,5,1,1,0,0.9296,0.55947,-18.666
239,5,0,0,4,1,3,1,1,0,0.9293,1.21591,-29.56
240,8,0,0,3,1,3,1,1,0,0.929,0.52705,-17.961
241,12,0,0,2,1,7,1,1,0,0.9287,0.3357,-20.164
242,10,0,0,2,1,5,1,1,0,0.9285,0.8504,-30.539
243,19,0,0,5,2,10,1,1,0,0.9282,0.24869,-11.269
244,5,0,0,4,1,2,1,1,0,0.9279,1.82672,-29.811
245,28,0,0,3,1,20,1,1,0,0.9276,0.1982,-24.786
246,5,0,0,3,1,3,1,1,0,0.9273,1.43752,-25.019
247,6,0,0,2,1,4,1,1,0,0.927,1.52616,-25.44
248,26,0,0,3,1,14,1,1,0,0.9267,0.1093,-21.835
249,5,0,0,3,1,0,1,1,0,0.9264,1.19689,-28.869
250,9,0,0,2,1,5,1,1,0,0.9261,0.79608,-32.244
251,16,0,0,4,1,6,1,1,0,0.9258,0.63428,-14.281
252,8,0,0,2,1,4,1,1,0,0.9255,0.67209,-18.549
253,20,0,0,1,1,9,1,1,0,0.9252,0.5146,-27.88
254,10,0,0,3,1,5,1,1,0,0.9249,1.05849,-25.427
255,13,0,0,2,1,8,1,1,0,0.9246,0.67794,-30.328
256,7,0,0,1,1,5,1,1,0,0.9243,0.67415,-19.501
257,8,0,0,3,1,4,1,1,0,0.924,0.42472,-18.23
258,7,0,0,2,1,3,1,1,0,0.9237,1.39691,-31.737
259,16,0,0,4,1,9,1,1,0,0.9234,0.60076,-32.642
260,21,0,0,4,2,13,1,1,0,0.9231,0.51849,-31.204
261,9,0,0,3,1,3,1,1,0,0.9228,0.95637,-28.99
262,6,0,0,4,1,3,1,1,0,0.9225,1.29821,-32.664
263,5,0,0,3,1,1,1,1,0,0.9222,1.26141,-24.708
264,7,0,0,2,1,4,1,1,0,0.9219,1.41149,-21.01
265,30,0,0,4,1,12,1,1,0,0.9216,0.22594,-29.435
266,18,0,0,7,2,12,1,1,0,0.9213,0.66287,-19.502
267,7,0,0,2,1,5,1,1,0,0.921,1.69509,-30.078
268,23,0,0,2,1,8,1,1,0,0.9207,0.40948,-29.168
269,14,0,0,4,1,6,1,1,0,0.9204,0.48904,-34.732
270,19,1,1,2,2,5,1,1,0,0.9201,0.68066,-12.16
271,30,0,0,3,1,14,1,1,0,0.9198,0.08808,-22.164
272,7,0,0,4,1,5,1,1,0,0.9195,1.37888,-33.778
273,6,0,0,2,1,4,1,1,0,0.9193,1.49677,-35.157
274,5,0,0,3,1,3,1,1,0,0.919,1.21622,-33.308
275,21,0,0,2,1,9,1,1,0,0.9187,0.4233,-27.393
276,5,0,0,4,1,3,1,1,0,0.9184,1.86958,-34.448
277,6,0,0,4,1,4,1,1,0,0.9181,1.4182,-33.507
278,12,0,0,3,1,8,1,1,0,0.9178,0.61268,-30.452
279,14,0,0,3,1,6,1,1,0,0.9175,0.27685,-18.563
280,17,0,0,5,2,6,1,1,0,0.9172,0.74298,-14.558
281,19,0,0,6,1,7,1,1,0,0.9169,0.51366,-14.092
282,5,0,0,4,1,2,1,1,0,0.9166,1.51758,-28.51
283,8,0,0,5,1,4,1,1,0,0.9163,1.02233,-13.58
284,31,0,0,5,2,9,1,1,0,0.916,0.13862,-8.168
285,5,0,0,4,1,4,1,1,0,0.9157,1.42975,-29.827
286,18,0,0,2,1,9,1,1,0,0.9154,0.15373,-11.882
287,15,0,0,3,1,6,1,1,0,0.9151,0.57693,-30.439
288,10,0,0,4,1,5,1,1,0,0.9148,0.84391,-30.331
289,6,0,0,1,1,3,1,1,0,0.9145,1.20363,-13.264
290,6,0,0,2,1,3,1,1,0,0.9142,0.52723,-18.006
291,5,0,0,3,1,3,1,1,0,0.9139,1.66844,-34.771
292,6,0,0,3,1,3,1,1,0,0.9136,0.37826,-17.698
293,18,0,0,2,1,8,1,1,0,0.9133,0.85323,-11.157
294,11,0,0,2,1,6,1,1,0,0.913,0.29905,-10.584
295,12,0,0,2,1,2,1,1,0,0.9127,0.3488,-8.184
296,10,0,0,3,1,3,1,1,0,0.9124,1.34379,-22.955
297,18,0,0,4,1,6,1,1,0,0.9121,0.31566,-34.626
298,8,0,0,3,1,4,1,1,0,0.9118,0.34978,-8.805
299,5,0,0,2,1,3,1,1,0,0.9115,1.18883,-30.256
300,5,0,0,3,1,3,1,1,0,0.9112,1.08383,-30.156
301,23,0,0,3,1,15,1,1,0,0.9109,0.33163,-38.383
302,6,0,0,3,1,3,1,1,0,0.9106,0.38262,-17.369
303,22,0,0,3,1,12,1,1,0,0.9103,0.14038,-21.318
304,6,0,0,3,1,2,1,1,0,0.91,0.74389,-17.069
305,13,0,0,1,1,6,1,1,0,0.9098,0.25411,-10.391
306,8,0,0,2,1,4,1,1,0,0.9095,2.21671,-9.739
307,9,0,0,3,1,6,1,1,0,0.9092,0.73847,-35.807
308,20,0,0,3,1,13,1,1,0,0.9089,0.17306,-22.239
309,17,0,0,3,1,11,1,1,0,0.9086,0.12412,-20.304
310,5,0,0,3,1,4,1,1,0,0.9083,1.27863,-31.663
311,8,0,0,3,1,4,1,1,0,0.908,0.11235,-8.648
312,22,0,0,3,1,10,1,1,0,0.9077,0.42044,-30.713
313,9,0,0,1,1,3,1,1,0,0.9074,0.5205,-18.112
314,10,0,0,2,1,4,1,1,0,0.9071,0.21726,-9.587
315,7,0,0,3,1,3,1,1,0,0.9068,1.03222,-31.236
316,5,0,0,1,1,3,1,1,0,0.9065,1.41306,-36.653
317,40,0,0,2,2,16,1,1,0,0.9062,0.17597,-6.694
318,23,0,0,4,2,11,1,1,0,0.9059,0.30171,-18.8
319,28,0,0,3,1,18,1,1,0,0.9056,0.03244,-14.273
320,10,0,0,2,1,4,1,1,0,0.9053,1.04284,-31.206
321,7,0,0,4,1,2,1,1,0,0.905,1.0996,-35.385
322,10,0,0,2,1,2,1,1,0,0.9047,0.28916,-17.658
323,12,0,0,3,1,5,1,1,0,0.9044,0.47488,-37.019
324,11,0,0,3,1,6,1,1,0,0.9041,0.08581,-9.285
325,32,0,0,2,1,15,1,1,0,0.9038,0.04755,-12.213
326,5,0,0,3,1,3,1,1,0,0.9035,1.48425,-36.762
327,12,0,0,3,1,5,1,1,0,0.9032,0.16856,-9.169
328,17,0,0,5,1,8,1,1,0,0.9029,0.43114,-20.748
329,13,0,0,2,1,8,1,1,0,0.9026,0.32014,-20.659
330,7,0,0,3,1,3,1,1,0,0.9023,0.86412,-36.275
331,27,0,0,6,2,15,1,1,0,0.902,0.24377,-18.977
332,8,0,0,3,1,6,1,1,0,0.9017,0.31423,-19.381
333,9,0,0,3,1,5,1,1,0,0.9014,0.96114,-30.331
334,8,0,0,2,1,3,1,1,0,0.9011,1.15945,-31.473
335,7,0,0,4,1,4,1,1,0,0.9008,1.01851,-31.461
336,10,0,0,2,1,4,1,1,0,0.9005,0.25257,-8.27
337,8,0,0,3,1,4,1,1,0,0.9002,0.11798,-8.714
338,7,0,0,2,1,2,1,1,0,0.9,0.48329,-7.984
339,15,0,0,2,1,6,1,1,0,0.8997,0.53292,-30.117
340,32,0,0,2,1,15,1,1,0,0.8994,0.10446,-21.53
341,8,0,0,2,1,6,1,1,0,0.8991,0.32372,-19.78
342,5,0,0,3,1,3,1,1,0,0.8988,0.89346,-36.709
343,9,0,0,1,1,6,1,1,0,0.8985,0.45864,-20.29
344,7,0,0,1,1,1,1,1,0,0.8982,1.84407,-22.981
345,10,0,0,4,1,5,1,1,0,0.8979,1.06369,-15.518
346,15,0,0,4,2,7,1,1,0,0.8976,0.94402,-10.255
347,10,0,0,3,1,5,1,1,0,0.8973,0.99483,-10.313
348,10,0,0,2,1,5,1,1,0,0.897,0.99336,-16.644
349,7,0,0,2,1,4,1,1,0,0.8967,0.32125,-19.104
350,21,0,0,4,1,14,1,1,0,0.8964,0.43883,-13.183
351,5,0,0,3,1,0,1,1,0,0.8961,1.06146,-30.449
352,5,0,0,2,1,3,1,1,0,0.8958,1.47471,-22.633
353,8,0,0,3,1,5,1,1,0,0.8955,0.1219,-8.956
354,12,0,0,3,1,6,1,1,0,0.8952,0.44534,-31.85
355,15,0,0,3,1,6,1,1,0,0.8949,0.06307,-8.854
356,19,0,0,3,2,10,1,1,0,0.8946,0.67554,-14.993
357,6,0,0,3,1,3,1,1,0,0.8943,0.73776,-36.454
358,5,0,0,3,1,2,1,1,0,0.894,0.57945,-31.3
359,5,0,0,4,1,3,1,1,0,0.8937,1.27518,-35.87
360,7,0,0,2,1,1,1,1,0,0.8934,1.11092,-33.143
361,7,0,0,2,1,1,1,1,0,0.8931,0.13364,-7.933
362,8,0,0,1,1,3,1,1,0,0.8928,1.13051,-16.593
363,8,0,0,2,1,5,1,1,0,0.8925,0.25702,-19.358
364,7,0,0,3,1,5,1,1,0,0.8922,0.46812,-19.225
365,5,0,0,4,1,2,1,1,0,0.8919,1.2327,-36.02
366,7,0,0,3,1,3,1,1,0,0.8916,0.21065,-8.174
367,6,0,0,4,1,4,1,1,0,0.8913,0.87603,-32.873
368,7,0,0,2,1,3,1,1,0,0.891,0.47363,-18.466
369,7,0,0,3,1,3,1,1,0,0.8908,0.18221,-8.15
370,5,0,0,4,1,2,1,1,0,0.8905,1.32273,-32.287
371,12,0,0,3,1,4,1,1,0,0.8902,0.20349,-8.187
372,7,0,0,3,1,4,1,1,0,0.8899,0.13547,-8.373
373,6,0,0,1,1,4,1,1,0,0.8896,0.38799,-19.519
374,23,0,0,4,2,9,1,1,0,0.8893,0.10165,-8.384
375,9,0,0,2,1,6,1,1,0,0.889,0.25649,-19.574
376,5,0,0,3,1,2,1,1,0,0.8887,1.41101,-34.321
377,6,0,0,3,1,2,1,1,0,0.8884,1.05027,-33.1
378,7,0,0,4,1,2,1,1,0,0.8881,1.2959,-18.967
379,6,0,0,1,1,2,1,1,0,0.8878,0.28593,-8.174
380,8,0,0,1,1,6,1,1,0,0.8875,0.73798,-14.126
381,10,0,0,3,1,7,1,1,0,0.8872,1.29427,-24.023
382,7,0,0,3,1,3,1,1,0,0.8869,0.3693,-8.116
383,8,0,0,4,1,3,1,1,0,0.8866,0.73551,-32.943
384,11,0,0,2,1,4,1,1,0,0.8863,0.19025,-7.98
385,9,0,0,2,1,2,1,1,0,0.886,0.95547,-7.256
386,6,0,0,3,1,3,1,1,0,0.8857,1.36567,-36.201
387,14,0,0,3,1,6,1,1,0,0.8854,0.43623,-33.98
388,45,0,0,5,3,19,1,1,0,0.8851,0.3623,-29.606
389,8,0,0,3,1,3,1,1,0,0.8848,1.45799,-22.882
390,6,0,0,2,1,4,1,1,0,0.8845,1.11165,-35.988
391,13,0,0,3,1,7,1,1,0,0.8842,0.19987,-18.571
392,16,0,0,3,2,6,1,1,0,0.8839,0.83677,-18.167
393,22,0,0,3,1,11,1,1,0,0.8836,0.31353,-38.025
394,14,0,0,2,1,5,1,1,0,0.8833,0.11257,-7.706
395,9,0,0,1,1,6,1,1,0,0.883,0.24191,-19.602
396,15,0,0,3,1,9,1,1,0,0.8827,0.73396,-24.04
397,10,0,0,3,1,6,1,1,0,0.8824,0.27351,-18.582
398,5,0,0,2,1,0,1,1,0,0.8821,1.39353,-32.255
399,5,0,0,3,1,3,1,1,0,0.8818,1.51818,-16.241
