episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1160,21,0,0,5,2,-4.0555,0.449,1,0,1.6552
1161,24,0,0,4,2,-4.6335,0.4485,1,0,1.6563
1162,85,0,0,13,4,-4.2405,0.4481,1,0,1.6563
1163,73,0,0,11,4,-4.062,0.4476,1,0,1.6557
1164,11,0,0,3,1,-4.555,0.4471,1,0,1.6564
1165,6,0,0,3,1,-4.305,0.4466,1,0,1.6573
1166,7,0,0,1,1,-4.915,0.4462,1,0,1.6585
1167,27,0,0,5,2,-4.5635,0.4457,1,0,1.6593
1168,5,0,0,4,1,-3.995,0.4452,1,0,1.6599
1169,8,0,0,3,1,-4.325,0.4447,1,0,1.661
1170,62,0,0,12,4,-3.807,0.4443,1,0,1.6614
1171,13,0,0,2,1,-4.975,0.4438,1,0,1.6623
1172,25,0,0,4,1,-4.795,0.4433,1,0,1.6629
1173,8,0,0,3,1,-4.475,0.4428,1,0,1.6637
1174,8,0,0,3,1,-4.375,0.4424,1,0,1.6644
1175,7,0,0,4,1,-4.115,0.4419,1,0,1.665
1176,6,0,0,3,1,-4.355,0.4414,1,0,1.6657
1177,11,0,0,3,1,-4.3085,0.4409,1,0,1.666
1178,24,0,0,5,2,-4.3315,0.4405,1,0,1.6663
1179,5,0,0,3,1,-4.295,0.44,1,0,1.6671
1180,7,0,0,3,1,-4.315,0.4395,1,0,1.6678
1181,27,0,0,10,3,-2.7605,0.439,1,0,1.6686
1182,9,0,0,4,1,-4.135,0.4386,1,0,1.6692
1183,32,0,0,8,2,-3.612,0.4381,1,0,1.6705
1184,25,0,0,3,1,-5.147,0.4376,1,0,1.6708
1185,60,0,0,6,2,-5.1935,0.4371,1,0,1.6715
1186,21,0,0,2,1,-5.205,0.4367,1,0,1.6725
1187,11,0,0,3,1,-4.605,0.4362,1,0,1.6735
1188,10,0,0,2,1,-4.795,0.4357,1,0,1.6746
1189,9,0,0,3,1,-4.535,0.4352,1,0,1.6754
1190,14,0,0,3,1,-4.835,0.4348,1,0,1.6761
1191,7,0,0,1,1,-4.915,0.4343,1,0,1.6772
1192,5,0,0,3,1,-4.295,0.4338,1,0,1.6779
1193,13,0,0,2,1,-4.9285,0.4333,1,0,1.679
1194,40,0,0,10,3,-3.289,0.4329,1,0,1.6796
1195,7,0,0,1,1,-4.8685,0.4324,1,0,1.6808
1196,44,0,0,11,4,-3.4275,0.4319,1,0,1.6819
1197,7,0,0,4,1,-4.115,0.4314,1,0,1.6825
1198,70,0,0,13,6,-3.2825,0.431,1,0,1.6829
1199,18,0,0,3,1,-4.8285,0.4305,1,0,1.6838
1200,15,0,0,1,1,-5.295,0.43,1,0,1.6851
1201,5,0,0,2,1,-4.545,0.4295,1,0,1.6864
1202,22,0,0,5,2,-4.21,0.4291,1,0,1.6871
1203,43,1,1,10,3,-2.2705,0.4286,1,0,1.6877
1204,5,0,0,3,1,-4.145,0.4281,1,0,1.6887
1205,11,0,0,3,1,-4.605,0.4276,1,0,1.6897
1206,30,0,0,7,2,-4.092,0.4272,1,0,1.6907
1207,15,0,0,3,1,-4.7485,0.4267,1,0,1.6912
1208,13,0,0,4,1,-4.375,0.4262,1,0,1.6917
1209,18,0,0,3,1,-4.827,0.4257,1,0,1.6926
1210,8,0,0,3,1,-4.475,0.4253,1,0,1.6934
1211,5,0,0,3,1,-4.195,0.4248,1,0,1.6941
1212,8,0,0,3,1,-4.475,0.4243,1,0,1.6949
1213,13,0,0,4,1,-4.475,0.4238,1,0,1.6954
1214,6,0,0,2,1,-4.555,0.4234,1,0,1.6966
1215,71,0,0,4,4,-6.497,0.4229,1,0,1.6962
1216,28,0,0,9,3,-3.2205,0.4224,1,0,1.6973
1217,9,0,0,2,1,-4.835,0.4219,1,0,1.6983
1218,11,0,0,1,1,-5.055,0.4214,1,0,1.6994
1219,8,0,0,3,1,-4.475,0.421,1,0,1.7002
1220,5,0,0,4,1,-3.995,0.4205,1,0,1.7007
1221,13,0,0,3,1,-4.525,0.42,1,0,1.7017
1222,120,0,0,12,7,-5.8335,0.4196,1,0,1.7028
1223,12,0,0,3,1,-4.715,0.4191,1,0,1.7037
1224,31,0,0,11,3,-2.75,0.4186,1,0,1.7034
1225,6,0,0,4,1,-4.055,0.4181,1,0,1.704
1226,14,0,0,3,1,-4.6885,0.4177,1,0,1.7044
1227,8,0,0,3,1,-4.475,0.4172,1,0,1.7051
1228,33,1,1,4,2,-4.0735,0.4167,1,0,1.7056
1229,26,0,0,3,1,-5.307,0.4162,1,0,1.7059
1230,10,0,0,3,1,-4.347,0.4158,1,0,1.7068
1231,9,0,0,2,1,-4.6885,0.4153,1,0,1.7079
1232,68,0,0,7,3,-5.9205,0.4148,1,0,1.7084
1233,6,0,0,2,1,-4.507,0.4143,1,0,1.7095
1234,9,0,0,4,1,-4.235,0.4139,1,0,1.71
1235,47,0,0,7,4,-4.603,0.4134,1,0,1.7115
1236,5,0,0,2,1,-4.545,0.4129,1,0,1.7128
1237,6,0,0,1,1,-4.905,0.4124,1,0,1.714
1238,9,0,0,3,1,-4.435,0.412,1,0,1.7147
1239,6,0,0,1,1,-4.855,0.4115,1,0,1.716
1240,9,0,0,5,1,-3.835,0.411,1,0,1.7165
1241,5,0,0,1,1,-4.845,0.4105,1,0,1.718
1242,5,0,0,3,1,-4.195,0.4101,1,0,1.7187
1243,15,0,0,4,1,-4.495,0.4096,1,0,1.7192
1244,6,0,0,4,1,-4.055,0.4091,1,0,1.7198
1245,10,0,0,3,1,-4.395,0.4086,1,0,1.7203
1246,7,0,0,3,1,-4.315,0.4082,1,0,1.7213
1247,6,0,0,3,1,-4.355,0.4077,1,0,1.722
1248,6,0,0,1,1,-4.8085,0.4072,1,0,1.7231
1249,35,0,0,13,4,-1.837,0.4067,1,0,1.7223
1250,6,0,0,3,1,-4.255,0.4062,1,0,1.7229
1251,10,0,0,2,1,-4.7485,0.4058,1,0,1.724
1252,29,0,0,1,1,-5.8885,0.4053,1,0,1.7242
1253,5,0,0,2,1,-4.595,0.4048,1,0,1.7251
1254,11,0,0,2,1,-4.755,0.4043,1,0,1.7262
1255,40,0,0,5,3,-5.0405,0.4039,1,0,1.7276
1256,29,0,0,5,2,-4.6335,0.4034,1,0,1.7287
1257,17,0,0,4,1,-4.715,0.4029,1,0,1.7293
1258,24,0,0,5,2,-4.432,0.4024,1,0,1.7302
1259,118,1,1,15,8,-3.1025,0.402,1,0,1.7305
1260,5,0,0,4,1,-3.995,0.4015,1,0,1.731
1261,11,0,0,3,1,-4.555,0.401,1,0,1.7317
1262,54,0,0,8,3,-4.5825,0.4006,1,0,1.7325
1263,11,0,0,3,1,-4.605,0.4001,1,0,1.7335
1264,25,0,0,3,1,-5.1465,0.3996,1,0,1.7332
1265,5,0,0,3,1,-4.295,0.3991,1,0,1.7339
1266,45,0,0,7,2,-4.492,0.3987,1,0,1.7348
1267,34,0,0,4,1,-5.235,0.3982,1,0,1.7351
1268,5,0,0,2,1,-4.445,0.3977,1,0,1.7362
1269,7,0,0,4,1,-4.015,0.3972,1,0,1.7367
1270,5,0,0,2,1,-4.445,0.3968,1,0,1.7378
1271,7,0,0,3,1,-4.415,0.3963,1,0,1.7385
1272,6,0,0,2,1,-4.505,0.3958,1,0,1.7395
1273,38,0,0,8,3,-3.767,0.3953,1,0,1.7408
1274,5,0,0,2,1,-4.445,0.3949,1,0,1.7418
1275,6,0,0,2,1,-4.605,0.3944,1,0,1.7429
1276,5,0,0,3,1,-4.295,0.3939,1,0,1.7436
1277,9,0,0,2,1,-4.735,0.3934,1,0,1.7445
1278,16,0,0,5,2,-4.1535,0.393,1,0,1.7455
1279,14,0,0,3,1,-4.635,0.3925,1,0,1.7461
1280,34,0,0,6,2,-4.1355,0.392,1,0,1.7462
1281,5,0,0,4,1,-3.995,0.3915,1,0,1.7467
1282,10,0,0,3,1,-4.495,0.3911,1,0,1.7474
1283,17,0,0,2,1,-5.0685,0.3906,1,0,1.7483
1284,26,0,0,5,2,-4.302,0.3901,1,0,1.7491
1285,23,0,0,6,1,-4.025,0.3896,1,0,1.7493
1286,18,0,0,9,2,-2.772,0.3891,1,0,1.7502
1287,30,0,0,9,2,-3.492,0.3887,1,0,1.7511
1288,12,0,0,2,1,-4.867,0.3882,1,0,1.7516
1289,14,0,0,3,1,-4.735,0.3877,1,0,1.7523
1290,14,0,0,6,1,-3.685,0.3872,1,0,1.7526
1291,6,0,0,3,1,-4.355,0.3868,1,0,1.7533
1292,5,0,0,4,1,-3.995,0.3863,1,0,1.7539
1293,13,0,0,3,1,-4.675,0.3858,1,0,1.7545
1294,24,0,0,8,2,-3.3335,0.3853,1,0,1.7548
1295,20,0,0,7,2,-3.542,0.3849,1,0,1.7553
1296,72,0,0,5,3,-6.6605,0.3844,1,0,1.7563
1297,11,0,0,2,1,-4.905,0.3839,1,0,1.7574
1298,21,0,0,4,2,-4.5515,0.3834,1,0,1.758
1299,9,0,0,3,1,-4.3885,0.383,1,0,1.7584
1300,26,0,0,8,2,-3.752,0.3825,1,0,1.7594
1301,32,1,1,9,3,-2.362,0.382,1,0,1.7601
1302,49,0,0,11,4,-3.679,0.3816,1,0,1.7609
1303,46,0,0,12,3,-2.999,0.3811,1,0,1.762
1304,21,0,0,4,1,-4.855,0.3806,1,0,1.7625
1305,32,0,0,11,3,-2.857,0.3801,1,0,1.7624
1306,6,0,0,2,1,-4.605,0.3797,1,0,1.7635
1307,28,0,0,3,1,-5.3285,0.3792,1,0,1.7643
1308,37,0,0,11,3,-2.9105,0.3787,1,0,1.7641
1309,14,0,0,4,1,-4.235,0.3782,1,0,1.7645
1310,19,0,0,3,1,-5.135,0.3778,1,0,1.7654
1311,7,0,0,3,1,-4.365,0.3773,1,0,1.7663
1312,11,0,0,4,1,-4.255,0.3768,1,0,1.7668
1313,11,0,0,2,1,-4.905,0.3763,1,0,1.7679
1314,7,0,0,4,1,-4.115,0.3759,1,0,1.7684
1315,62,0,0,10,5,-4.256,0.3754,1,0,1.7701
1316,21,0,0,3,2,-4.9535,0.3749,1,0,1.7715
1317,50,0,0,6,2,-5.292,0.3744,1,0,1.7724
1318,37,0,0,7,2,-4.514,0.374,1,0,1.7734
1319,31,1,1,9,3,-2.0005,0.3735,1,0,1.7746
1320,19,0,0,4,1,-4.735,0.373,1,0,1.7751
1321,25,0,0,3,2,-4.942,0.3725,1,0,1.7753
1322,7,0,0,2,1,-4.715,0.372,1,0,1.7763
1323,13,0,0,3,1,-4.675,0.3716,1,0,1.777
1324,51,0,0,5,2,-5.9535,0.3711,1,0,1.7776
1325,9,0,0,3,1,-4.435,0.3706,1,0,1.7786
1326,6,0,0,2,1,-4.555,0.3701,1,0,1.7795
1327,6,0,0,2,1,-4.555,0.3697,1,0,1.7806
1328,8,0,0,2,1,-4.6285,0.3692,1,0,1.7816
1329,53,0,0,4,2,-6.3735,0.3687,1,0,1.7823
1330,20,0,0,5,1,-4.395,0.3682,1,0,1.7829
1331,11,0,0,2,1,-4.905,0.3678,1,0,1.7838
1332,18,0,0,4,1,-4.375,0.3673,1,0,1.7833
1333,12,0,0,3,1,-4.567,0.3668,1,0,1.7842
1334,8,0,0,2,1,-4.725,0.3663,1,0,1.7853
1335,15,0,0,1,1,-5.2485,0.3659,1,0,1.7863
1336,16,0,0,6,2,-3.852,0.3654,1,0,1.7873
1337,10,0,0,3,1,-4.545,0.3649,1,0,1.7882
1338,6,0,0,3,1,-4.355,0.3644,1,0,1.7889
1339,8,0,0,4,1,-4.175,0.364,1,0,1.7895
1340,8,0,0,4,1,-4.175,0.3635,1,0,1.79
1341,42,0,0,10,3,-3.7105,0.363,1,0,1.7893
1342,23,0,0,3,1,-5.1265,0.3626,1,0,1.789
1343,29,0,0,4,1,-5.235,0.3621,1,0,1.7895
1344,5,0,0,4,1,-3.995,0.3616,1,0,1.79
1345,11,0,0,3,1,-4.655,0.3611,1,0,1.7907
1346,24,0,0,4,1,-4.935,0.3607,1,0,1.7912
1347,92,0,0,3,2,-8.5635,0.3602,0,0,1.7922
1348,34,0,0,6,2,-4.532,0.3597,1,0,1.7928
1349,6,0,0,3,1,-4.255,0.3592,1,0,1.7937
1350,18,0,0,3,1,-4.975,0.3588,1,0,1.7944
1351,14,0,0,4,1,-4.335,0.3583,1,0,1.7949
1352,13,0,0,2,1,-4.8265,0.3578,1,0,1.7954
1353,5,0,0,2,1,-4.495,0.3573,1,0,1.7965
1354,7,0,0,4,1,-4.115,0.3569,1,0,1.797
1355,5,0,0,3,1,-4.195,0.3564,1,0,1.7977
1356,15,0,0,2,1,-4.995,0.3559,1,0,1.7983
1357,10,0,0,3,1,-4.495,0.3554,1,0,1.7992
1358,9,0,0,2,1,-4.685,0.3549,1,0,1.7998
1359,116,1,1,7,4,-6.9435,0.3545,0,0,1.8004
1360,8,0,0,3,1,-4.475,0.354,1,0,1.8011
1361,17,0,0,3,1,-4.865,0.3535,1,0,1.8019
1362,8,0,0,3,1,-4.375,0.353,1,0,1.8026
1363,97,0,0,10,7,-4.6545,0.3526,1,0,1.8027
1364,24,0,0,4,1,-5.135,0.3521,1,0,1.8032
1365,29,0,0,3,2,-5.2315,0.3516,1,0,1.8037
1366,8,0,0,3,1,-4.275,0.3511,1,0,1.8046
1367,23,0,0,7,2,-3.7235,0.3507,1,0,1.8051
1368,11,0,0,4,1,-4.255,0.3502,1,0,1.8056
1369,6,0,0,3,1,-4.355,0.3497,1,0,1.8063
1370,29,0,0,4,1,-5.235,0.3492,1,0,1.8067
1371,19,0,0,4,1,-4.735,0.3488,1,0,1.8072
1372,41,0,0,11,3,-3.0005,0.3483,1,0,1.8082
1373,9,0,0,3,1,-4.385,0.3478,1,0,1.8083
1374,8,0,0,4,1,-4.175,0.3473,1,0,1.8089
1375,12,0,0,2,1,-4.865,0.3469,1,0,1.8099
1376,20,0,0,2,1,-5.2485,0.3464,1,0,1.8108
1377,5,0,0,4,1,-3.995,0.3459,1,0,1.8113
1378,16,0,0,4,2,-4.3035,0.3455,1,0,1.8123
1379,5,0,0,1,1,-4.795,0.345,1,0,1.8135
1380,44,0,0,11,3,-3.3305,0.3445,1,0,1.8137
1381,16,0,0,8,2,-2.9,0.344,1,0,1.8138
1382,25,0,0,3,1,-5.2485,0.3436,1,0,1.8142
1383,19,0,0,2,1,-5.385,0.3431,1,0,1.8152
1384,7,0,0,3,1,-4.365,0.3426,1,0,1.8161
1385,28,0,0,7,2,-3.822,0.3421,1,0,1.8169
1386,13,0,0,4,1,-4.325,0.3417,1,0,1.8175
1387,7,0,0,4,1,-4.015,0.3412,1,0,1.818
1388,44,0,0,9,3,-3.829,0.3407,1,0,1.8193
1389,5,0,0,3,1,-4.195,0.3402,1,0,1.8202
1390,52,0,0,7,3,-5.0605,0.3398,1,0,1.8214
1391,7,0,0,3,1,-4.415,0.3393,1,0,1.8221
1392,23,0,0,6,2,-3.972,0.3388,1,0,1.8231
1393,8,0,0,4,1,-3.975,0.3383,1,0,1.8238
1394,6,0,0,4,1,-3.955,0.3379,1,0,1.8243
1395,10,0,0,4,1,-4.195,0.3374,1,0,1.8248
1396,14,0,0,4,1,-4.335,0.3369,1,0,1.8252
1397,35,0,0,6,2,-4.8935,0.3364,1,0,1.826
1398,46,0,0,3,1,-6.355,0.336,1,0,1.8267
1399,10,0,0,3,1,-4.595,0.3355,1,0,1.8274
1400,11,0,0,3,1,-4.655,0.335,1,0,1.8281
1401,17,0,0,3,1,-4.8685,0.3345,1,0,1.8285
1402,5,0,0,1,1,-4.745,0.3341,1,0,1.8293
1403,6,0,0,3,1,-4.355,0.3336,1,0,1.83
1404,25,0,0,4,1,-4.895,0.3331,1,0,1.8303
1405,10,0,0,1,1,-5.195,0.3326,1,0,1.8314
1406,61,0,0,3,3,-6.8505,0.3322,1,0,1.8326
1407,52,0,0,5,2,-5.9635,0.3317,1,0,1.8334
1408,13,0,0,3,1,-4.675,0.3312,1,0,1.834
1409,39,0,0,9,3,-3.327,0.3307,1,0,1.8344
1410,24,0,0,6,1,-4.335,0.3303,1,0,1.8346
1411,7,0,0,5,1,-3.715,0.3298,1,0,1.835
1412,30,0,0,7,2,-4.192,0.3293,1,0,1.836
1413,10,0,0,4,1,-4.295,0.3288,1,0,1.8366
1414,56,0,0,12,5,-3.1405,0.3284,1,0,1.8364
1415,60,0,0,2,2,-7.3935,0.3279,0,0,1.8374
1416,30,0,0,3,1,-5.595,0.3274,1,0,1.838
1417,51,0,0,5,3,-5.3485,0.3269,1,0,1.8385
1418,28,0,0,3,1,-5.575,0.3265,1,0,1.8391
1419,9,0,0,2,1,-4.685,0.326,1,0,1.8403
1420,8,0,0,2,1,-4.5285,0.3255,1,0,1.8407
1421,7,0,0,4,1,-4.115,0.325,1,0,1.8412
1422,26,0,0,4,1,-5.155,0.3246,1,0,1.8416
1423,13,0,0,3,1,-4.775,0.3241,1,0,1.8423
1424,10,0,0,3,1,-4.395,0.3236,1,0,1.8428
1425,5,0,0,3,1,-4.245,0.3231,1,0,1.8437
1426,65,0,0,13,4,-3.4395,0.3227,1,0,1.8439
1427,6,0,0,3,1,-4.255,0.3222,1,0,1.8448
1428,38,0,0,4,3,-4.7705,0.3217,0,0,1.8447
1429,60,0,0,7,3,-5.037,0.3212,1,0,1.8458
1430,13,0,0,4,1,-4.375,0.3208,1,0,1.8463
1431,19,0,0,3,2,-4.4835,0.3203,1,0,1.8475
1432,31,0,0,7,3,-4.0005,0.3198,1,0,1.8487
1433,10,0,0,2,1,-4.6465,0.3193,1,0,1.8493
1434,11,0,0,4,1,-4.155,0.3189,1,0,1.8497
1435,14,0,0,3,1,-4.685,0.3184,1,0,1.8506
1436,25,0,0,3,1,-4.995,0.3179,1,0,1.8508
1437,85,0,0,8,4,-5.6905,0.3174,1,0,1.8502
1438,5,0,0,2,1,-4.495,0.317,1,0,1.851
1439,21,0,0,6,2,-3.752,0.3165,1,0,1.852
1440,28,0,0,7,2,-3.8235,0.316,1,0,1.8521
1441,37,0,0,7,2,-4.2155,0.3155,1,0,1.8527
1442,7,0,0,3,1,-4.365,0.3151,1,0,1.8536
1443,45,0,0,2,1,-6.3485,0.3146,1,0,1.8543
1444,7,0,0,2,1,-4.465,0.3141,1,0,1.8551
1445,49,0,0,9,3,-4.181,0.3136,0,0,1.855
1446,41,0,0,13,3,-2.3985,0.3132,1,0,1.8547
1447,53,0,0,8,3,-4.422,0.3127,1,0,1.8554
1448,14,0,0,5,1,-3.835,0.3122,1,0,1.8557
1449,36,0,0,2,1,-5.755,0.3117,1,0,1.8564
1450,52,0,0,12,4,-3.059,0.3113,1,0,1.8564
1451,5,0,0,4,1,-3.995,0.3108,1,0,1.8569
1452,12,0,0,3,1,-4.665,0.3103,1,0,1.8578
1453,28,0,0,4,1,-4.727,0.3098,1,0,1.8583
1454,79,0,0,9,3,-5.932,0.3094,1,0,1.8588
1455,39,0,0,9,3,-3.83,0.3089,1,0,1.8589
1456,6,0,0,1,1,-4.905,0.3084,1,0,1.8601
1457,12,0,0,3,1,-4.2665,0.3079,1,0,1.8597
1458,5,0,0,2,1,-4.495,0.3075,1,0,1.8608
1459,111,0,0,8,5,-5.7975,0.307,1,0,1.8614
1460,76,0,0,9,5,-4.8925,0.3065,1,0,1.8614
1461,33,0,0,9,3,-3.472,0.306,1,0,1.8609
1462,23,0,0,5,2,-4.3215,0.3056,1,0,1.8611
1463,8,0,0,3,1,-4.3285,0.3051,1,0,1.8614
1464,69,0,0,6,4,-5.481,0.3046,1,0,1.8628
1465,30,0,0,10,3,-2.842,0.3041,1,0,1.8627
1466,21,0,0,7,2,-3.4555,0.3037,1,0,1.8635
1467,62,0,0,9,4,-3.7605,0.3032,1,0,1.8643
1468,62,0,0,8,3,-4.8595,0.3027,0,0,1.8642
1469,9,0,0,2,1,-4.535,0.3022,1,0,1.8651
1470,7,0,0,3,1,-4.2685,0.3018,1,0,1.8659
1471,44,0,0,10,3,-3.5825,0.3013,1,0,1.8669
1472,39,0,0,9,3,-3.8785,0.3008,1,0,1.8669
1473,51,1,1,11,3,-2.3485,0.3003,1,0,1.8668
1474,35,0,0,4,2,-4.997,0.2999,1,0,1.8669
1475,12,0,0,4,1,-4.215,0.2994,1,0,1.8673
1476,79,0,0,11,6,-4.8225,0.2989,1,0,1.8669
1477,96,0,0,13,6,-4.543,0.2984,0,0,1.8662
1478,50,0,0,5,2,-5.7935,0.298,1,0,1.8672
1479,93,0,0,2,4,-7.0155,0.2975,1,0,1.8683
1480,38,0,0,12,3,-2.7705,0.297,1,0,1.8688
1481,13,0,0,3,1,-4.425,0.2965,1,0,1.8694
1482,28,0,0,3,1,-5.575,0.2961,1,0,1.87
1483,48,0,0,10,4,-3.6175,0.2956,1,0,1.871
1484,48,0,0,9,3,-3.8225,0.2951,1,0,1.8712
1485,38,0,0,11,3,-3.072,0.2946,1,0,1.8717
1486,25,0,0,4,2,-4.3415,0.2942,1,0,1.872
1487,176,0,0,9,7,-7.2315,0.2937,1,0,1.8705
1488,25,0,0,5,2,-4.592,0.2932,1,0,1.8707
1489,8,0,0,3,1,-4.327,0.2927,1,0,1.871
1490,8,0,0,3,1,-4.2285,0.2923,1,0,1.8717
1491,30,1,1,11,3,-1.542,0.2918,1,0,1.8723
1492,5,0,0,2,1,-4.395,0.2913,1,0,1.8731
1493,5,0,0,3,1,-4.195,0.2908,1,0,1.8737
1494,14,0,0,5,2,-3.882,0.2903,1,0,1.8744
1495,5,0,0,2,1,-4.595,0.2899,1,0,1.8752
1496,36,0,0,7,3,-4.1,0.2894,1,0,1.8753
1497,50,1,1,12,3,-1.7405,0.2889,1,0,1.8756
1498,48,0,0,14,5,-2.0675,0.2884,1,0,1.875
1499,79,1,1,13,4,-2.676,0.288,1,0,1.8757
1500,49,0,0,6,2,-5.3335,0.2875,1,0,1.8764
1501,77,0,0,7,3,-6.259,0.287,1,0,1.8767
1502,29,0,0,3,1,-4.9885,0.2866,1,0,1.8768
1503,36,0,0,5,3,-4.6025,0.2861,1,0,1.8777
1504,13,0,0,2,1,-5.025,0.2856,1,0,1.8787
1505,79,0,0,6,3,-6.582,0.2851,1,0,1.8798
1506,16,0,0,5,2,-4.0535,0.2847,1,0,1.8807
1507,5,0,0,3,1,-4.095,0.2842,1,0,1.8816
1508,16,0,0,6,2,-3.7,0.2837,1,0,1.8818
1509,25,0,0,4,2,-4.1935,0.2832,1,0,1.8825
1510,31,0,0,7,3,-3.752,0.2828,1,0,1.8834
1511,32,1,1,4,3,-3.6605,0.2823,1,0,1.8844
1512,9,0,0,2,1,-4.635,0.2818,1,0,1.8853
1513,36,0,0,4,1,-5.355,0.2813,1,0,1.8857
1514,76,0,0,12,5,-4.2475,0.2809,1,0,1.8861
1515,88,0,0,8,5,-4.0155,0.2804,1,0,1.8863
1516,8,0,0,1,1,-4.927,0.2799,1,0,1.8866
1517,10,0,0,3,1,-4.3485,0.2794,1,0,1.8873
1518,5,0,0,2,1,-4.495,0.279,1,0,1.8883
1519,13,0,0,2,1,-4.7285,0.2785,1,0,1.8891
1520,12,0,0,2,1,-4.715,0.278,1,0,1.89
1521,72,0,0,7,3,-5.812,0.2775,1,0,1.8896
1522,45,0,0,5,2,-5.3935,0.2771,1,0,1.8905
1523,5,0,0,3,1,-4.295,0.2766,1,0,1.8911
1524,5,0,0,4,1,-3.995,0.2761,1,0,1.8916
1525,20,0,0,3,2,-5.042,0.2756,1,0,1.8927
1526,48,0,0,7,2,-4.922,0.2752,1,0,1.893
1527,21,0,0,4,2,-4.5035,0.2747,1,0,1.8938
1528,30,0,0,4,2,-5.2435,0.2742,1,0,1.8946
1529,34,0,0,3,1,-5.735,0.2737,1,0,1.8952
1530,7,0,0,2,1,-4.515,0.2732,1,0,1.8962
1531,49,2,2,6,3,-3.182,0.2728,1,0,1.8971
1532,45,0,0,8,3,-4.39,0.2723,1,0,1.8972
1533,32,0,0,16,4,-1.0555,0.2718,1,0,1.8971
1534,101,1,1,10,7,-3.089,0.2713,1,0,1.8976
1535,38,0,0,7,3,-4.0205,0.2709,1,0,1.8984
1536,49,1,1,7,2,-3.2835,0.2704,1,0,1.8988
1537,14,0,0,3,1,-4.6885,0.2699,1,0,1.899
1538,46,0,0,11,3,-3.301,0.2694,1,0,1.8998
1539,31,0,0,3,1,-5.5085,0.269,1,0,1.9
1540,34,0,0,6,3,-4.332,0.2685,1,0,1.9011
1541,94,0,0,3,4,-7.777,0.268,1,0,1.9015
1542,57,0,0,9,5,-4.056,0.2676,1,0,1.9022
1543,59,0,0,9,2,-4.8835,0.2671,1,0,1.9023
1544,113,0,0,9,6,-5.7675,0.2666,0,0,1.9023
1545,31,1,1,12,3,-1.0505,0.2661,1,0,1.903
1546,56,0,0,8,2,-5.1535,0.2657,1,0,1.9032
1547,89,1,1,10,7,-2.3215,0.2652,1,0,1.9044
1548,17,0,0,3,1,-4.7685,0.2647,1,0,1.9052
1549,5,0,0,2,1,-4.595,0.2642,1,0,1.906
1550,22,0,0,6,2,-4.012,0.2638,1,0,1.9068
1551,13,0,0,4,2,-4.0235,0.2633,1,0,1.9077
1552,6,0,0,1,1,-4.807,0.2628,1,0,1.9087
1553,5,0,0,3,1,-4.195,0.2623,1,0,1.9095
1554,20,0,0,2,1,-5.195,0.2619,1,0,1.9104
1555,13,0,0,3,1,-4.675,0.2614,1,0,1.9111
1556,22,0,0,4,1,-4.615,0.2609,1,0,1.9115
1557,7,0,0,1,1,-4.8685,0.2604,1,0,1.9125
1558,32,0,0,8,3,-3.612,0.26,1,0,1.9131
1559,117,0,0,10,4,-6.4565,0.2595,0,0,1.9122
1560,40,0,0,5,1,-5.195,0.259,1,0,1.9124
1561,9,0,0,1,1,-4.885,0.2585,1,0,1.9135
1562,57,0,0,6,4,-5.305,0.2581,0,0,1.9138
1563,116,1,1,7,5,-4.096,0.2576,1,0,1.9128
1564,39,0,0,11,3,-3.132,0.2571,1,0,1.9133
1565,11,0,0,3,1,-4.5085,0.2566,1,0,1.9135
1566,48,0,0,11,4,-3.4205,0.2561,1,0,1.9141
1567,58,0,0,13,3,-3.169,0.2557,1,0,1.915
1568,121,0,0,6,7,-5.9395,0.2552,0,0,1.9158
1569,63,0,0,9,3,-4.7205,0.2547,1,0,1.9165
1570,158,0,0,12,7,-6.1505,0.2542,1,0,1.9178
1571,16,0,0,2,1,-5.205,0.2538,1,0,1.9188
1572,31,0,0,3,1,-5.555,0.2533,1,0,1.9193
1573,13,0,0,2,1,-4.925,0.2528,1,0,1.9203
1574,64,0,0,3,1,-7.3885,0.2523,1,0,1.9204
1575,29,0,0,3,1,-5.685,0.2519,1,0,1.9213
1576,66,0,0,20,5,-0.9995,0.2514,1,0,1.9219
1577,91,0,0,11,7,-3.491,0.2509,1,0,1.9219
1578,34,0,0,6,2,-4.682,0.2504,1,0,1.9227
1579,35,0,0,5,2,-4.6435,0.25,1,0,1.9235
1580,39,0,0,8,3,-4.1805,0.2495,0,0,1.9242
1581,9,0,0,5,1,-3.735,0.249,1,0,1.9246
1582,62,1,1,13,4,-1.6075,0.2486,1,0,1.9256
1583,28,0,0,3,1,-5.4285,0.2481,1,0,1.9258
1584,152,0,0,7,6,-7.501,0.2476,1,0,1.9263
1585,44,0,0,4,2,-5.835,0.2471,1,0,1.9271
1586,15,0,0,7,2,-3.1415,0.2467,1,0,1.9272
1587,20,0,0,7,2,-3.6435,0.2462,1,0,1.9274
1588,76,0,0,9,4,-4.6475,0.2457,0,0,1.9286
1589,47,0,0,8,3,-4.412,0.2452,1,0,1.9291
1590,21,0,0,6,2,-3.9535,0.2448,1,0,1.9299
1591,31,1,1,6,3,-2.504,0.2443,0,0,1.9299
1592,58,1,1,18,5,-0.2165,0.2438,1,0,1.9311
1593,13,0,0,5,1,-3.927,0.2433,1,0,1.9313
