round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1,38,0,0,12,5,6,1,1,0,0.25,0.53213,62.178
2,64,2,2,19,7,2,1,1,0,0.2499,0.33756,139.957
3,132,2,2,39,14,9,0,1,0,0.2499,0.28875,302.253
4,93,2,2,25,8,7,1,1,0,0.2498,0.35213,211.915
5,185,7,7,63,17,12,1,1,0,0.2497,0.25213,456.267
6,54,1,1,22,5,1,0,1,0,0.2497,0.31034,122.654
7,36,0,0,12,5,1,1,1,0,0.2496,0.5133,56.37
8,41,2,2,10,4,3,1,1,0,0.2496,0.43022,87.81
9,193,4,4,55,18,8,1,1,0,0.2495,0.31651,437.548
10,142,3,3,36,13,5,1,1,0,0.2494,0.24176,309.803
11,211,4,4,54,19,12,1,1,0,0.2494,0.22005,498.08
12,57,2,2,25,7,4,1,1,0,0.2493,0.39336,124.563
13,22,1,1,7,2,2,1,1,0,0.2492,0.73733,40.332
14,291,4,4,62,26,14,0,0,1,0.2492,0.25371,666.669
15,81,3,3,23,8,7,1,1,0,0.2491,0.34134,200.252
16,329,2,2,47,31,25,1,1,0,0.2491,0.35894,712.978
17,314,6,6,62,27,13,0,0,1,0.249,0.22348,707.518
18,173,5,5,47,16,8,0,1,0,0.2489,0.21856,419.722
19,228,7,7,52,19,7,0,1,0,0.2489,0.19098,559.834
20,192,3,3,53,20,14,1,1,0,0.2488,0.25313,447.047
21,222,3,3,60,23,9,1,1,0,0.2487,0.2223,533.894
22,323,11,6,68,30,17,0,0,1,0.2487,0.22128,754.49
23,232,4,4,55,24,17,1,1,0,0.2486,0.23516,527.083
24,16,1,1,7,2,2,1,1,0,0.2486,0.77287,25.847
25,165,2,2,37,16,12,0,1,0,0.2485,0.20897,377.798
26,128,3,3,34,14,10,0,1,0,0.2484,0.23962,295.1
27,105,4,4,26,12,7,1,1,0,0.2484,0.35177,244.159
28,400,5,5,86,39,18,0,0,1,0.2483,0.17695,954.311
29,195,5,5,36,18,9,0,1,0,0.2482,0.28617,442.995
30,209,3,3,53,21,11,0,1,0,0.2482,0.27295,482.615
31,73,1,1,25,8,2,0,1,0,0.2481,0.24661,170.767
32,392,9,9,85,37,21,0,0,1,0.2481,0.15653,943.891
33,400,9,9,97,37,20,0,0,1,0.248,0.155,961.028
34,88,2,2,21,7,5,0,1,0,0.2479,0.39624,193.451
35,54,3,3,17,5,2,1,1,0,0.2479,0.35584,101.066
36,82,3,3,20,8,5,0,1,0,0.2478,0.25034,186.848
37,72,2,2,12,5,4,0,1,0,0.2477,0.23926,170.192
38,83,2,2,26,9,6,1,1,0,0.2477,0.34868,179.789
39,188,4,4,64,19,12,0,1,0,0.2476,0.26133,443.442
40,49,1,1,17,5,3,1,1,0,0.2476,0.37708,106.776
41,191,5,5,52,17,13,0,1,0,0.2475,0.18312,465.956
42,65,1,1,18,7,6,1,1,0,0.2474,0.36307,137.154
43,316,3,3,66,29,16,1,1,0,0.2474,0.29543,714.746
44,291,5,5,48,29,18,1,1,0,0.2473,0.26633,637.101
45,181,6,6,32,16,6,1,1,0,0.2472,0.21841,459.107
46,120,2,2,34,14,5,0,1,0,0.2472,0.25365,274.806
47,115,2,2,41,12,7,0,1,0,0.2471,0.30169,260.19
48,171,5,5,43,14,8,1,1,0,0.2471,0.21703,424.112
49,216,4,4,60,20,8,0,1,0,0.247,0.25372,516.305
50,374,2,2,42,35,27,1,1,0,0.2469,0.40826,825.054
51,400,4,4,72,44,22,0,0,1,0.2469,0.1749,924.863
52,20,0,0,7,3,3,1,1,0,0.2468,1.38669,9.571
53,292,4,4,54,32,12,0,1,0,0.2467,0.23856,681.984
54,151,1,1,34,18,4,0,1,0,0.2467,0.41343,331.287
55,249,3,3,43,23,14,0,1,0,0.2466,0.26237,599.32
56,144,4,4,29,15,5,0,1,0,0.2466,0.29924,348.763
57,181,4,4,40,20,17,1,1,0,0.2465,0.38929,397.448
58,136,4,4,44,15,10,1,1,0,0.2464,0.31706,316.138
59,43,0,0,11,5,7,0,1,0,0.2464,0.34909,78.348
60,375,9,4,54,35,15,0,0,1,0.2463,0.18331,885.116
61,343,5,5,72,31,16,0,0,1,0.2462,0.25014,798.278
62,208,4,4,56,20,12,0,1,0,0.2462,0.2663,489.21
63,299,4,4,60,29,18,1,1,0,0.2461,0.23792,700.646
64,155,2,2,41,16,9,1,1,0,0.2461,0.27045,337.847
65,119,4,4,29,9,9,1,1,0,0.246,0.27783,288.422
66,255,2,2,44,23,18,1,1,0,0.2459,0.28003,568.045
67,200,5,5,65,19,17,1,1,0,0.2459,0.24197,468.234
68,189,8,8,51,14,10,0,1,0,0.2458,0.29583,498.71
69,180,6,6,41,13,9,1,1,0,0.2457,0.28824,437.429
70,223,4,4,52,20,10,0,1,0,0.2457,0.24518,538.607
71,126,2,2,20,9,7,1,1,0,0.2456,0.31457,267.632
72,123,6,6,46,13,6,1,1,0,0.2456,0.28807,302.034
73,63,0,0,25,8,4,1,1,0,0.2455,0.42073,93.328
74,228,3,3,45,22,12,1,1,0,0.2454,0.23474,534.967
75,136,2,2,31,12,4,0,1,0,0.2454,0.19057,334.341
76,99,0,0,40,12,1,1,1,0,0.2453,0.29796,215.354
77,245,6,6,55,20,14,0,1,0,0.2452,0.28681,578.977
78,221,3,3,47,20,14,0,1,0,0.2452,0.17675,513.757
79,339,14,9,76,29,17,0,0,1,0.2451,0.16893,807.083
80,258,4,4,66,27,17,1,1,0,0.2451,0.21338,593.012
81,215,4,4,53,21,16,1,1,0,0.245,0.24003,486.301
82,291,3,3,59,27,17,1,1,0,0.2449,0.27981,645.322
83,102,2,2,27,10,4,1,1,0,0.2449,0.37692,239.848
84,60,1,1,18,7,5,0,1,0,0.2448,0.32891,127.387
85,176,6,6,62,17,14,1,1,0,0.2447,0.30582,404.375
86,152,5,5,46,15,5,1,1,0,0.2447,0.22753,365.92
87,71,1,1,26,7,5,1,1,0,0.2446,0.33608,152.834
88,208,6,6,47,18,13,1,1,0,0.2446,0.2591,487.208
89,202,3,3,48,16,13,0,1,0,0.2445,0.23766,439.592
90,251,2,2,55,24,11,1,1,0,0.2444,0.25866,571.745
91,36,2,2,6,4,2,1,1,0,0.2444,0.58767,67.488
92,245,7,7,54,23,15,0,1,0,0.2443,0.19352,599.259
93,60,1,1,15,5,6,1,1,0,0.2442,0.42035,119.486
94,374,7,7,69,34,24,0,0,1,0.2442,0.17094,880.996
95,158,3,3,39,13,13,0,1,0,0.2441,0.37535,372.079
96,209,4,4,41,17,10,0,1,0,0.2441,0.21661,516.266
97,115,2,2,35,11,8,0,1,0,0.244,0.23326,256.283
98,91,4,4,20,9,4,1,1,0,0.2439,0.32978,221.718
99,306,4,4,63,29,19,1,1,0,0.2439,0.24999,676.335
100,123,1,1,29,13,7,0,1,0,0.2438,0.27059,270.617
101,182,2,2,51,20,9,1,1,0,0.2437,0.23554,407.383
102,218,6,6,55,17,11,0,1,0,0.2437,0.30485,493.125
103,264,6,6,62,27,12,0,1,0,0.2436,0.20085,604.323
104,194,4,4,53,19,8,1,1,0,0.2436,0.2781,452.207
105,83,2,2,19,8,8,1,1,0,0.2435,0.3252,179.156
106,135,4,4,33,11,5,1,1,0,0.2434,0.23067,315.954
107,132,3,3,36,15,11,0,1,0,0.2434,0.31077,295.597
108,36,1,1,8,4,4,1,1,0,0.2433,0.66534,48.363
109,56,0,0,16,6,4,0,1,0,0.2432,0.3654,126.975
110,292,4,4,50,28,17,0,1,0,0.2432,0.20259,644.216
111,361,7,7,77,32,20,0,0,1,0.2431,0.17459,838.248
112,122,4,4,34,10,8,0,1,0,0.2431,0.24192,287.131
113,329,6,6,76,31,14,0,0,1,0.243,0.17838,749.597
114,263,4,4,40,22,11,0,1,0,0.2429,0.23847,612.233
115,318,8,8,75,31,11,0,0,1,0.2429,0.19133,739.584
116,74,3,3,28,7,3,1,1,0,0.2428,0.36435,165.721
117,317,5,5,59,27,15,0,1,0,0.2427,0.21869,675.913
118,219,3,3,70,22,13,1,1,0,0.2427,0.27956,488.118
119,268,6,6,62,25,23,1,1,0,0.2426,0.24082,610.597
120,39,1,1,10,4,3,1,1,0,0.2426,0.43488,77.285
121,48,0,0,14,7,8,0,1,0,0.2425,0.45032,83.223
122,113,2,2,30,12,9,1,1,0,0.2424,0.30256,234.47
123,286,9,4,60,29,11,0,0,1,0.2424,0.21811,667.939
124,66,2,2,23,7,2,1,1,0,0.2423,0.32555,126.123
125,174,3,3,40,16,12,0,1,0,0.2422,0.24514,385.838
126,40,0,0,13,5,1,1,1,0,0.2422,0.47266,69.858
127,120,4,4,38,11,4,0,1,0,0.2421,0.23657,275.036
128,76,1,1,29,7,4,1,1,0,0.2421,0.41172,131.946
129,214,3,3,53,20,18,1,1,0,0.242,0.24934,481.663
130,84,3,3,30,9,6,1,1,0,0.2419,0.38374,179.293
131,370,9,4,76,35,25,0,0,1,0.2419,0.18215,836.666
132,223,2,2,50,21,15,0,1,0,0.2418,0.23442,514.131
133,369,6,6,69,35,22,0,1,0,0.2417,0.25582,788.793
134,123,2,2,32,11,11,0,1,0,0.2417,0.25075,279.103
135,230,5,5,58,20,12,0,1,0,0.2416,0.19188,550.054
136,136,3,3,57,14,7,0,1,0,0.2416,0.25119,312.037
137,60,3,3,16,6,8,1,1,0,0.2415,0.59927,116.836
138,124,2,2,51,14,5,0,1,0,0.2414,0.24209,276.38
139,267,3,3,45,20,10,0,1,0,0.2414,0.19098,611.693
140,151,2,2,48,15,8,1,1,0,0.2413,0.29559,329.397
141,368,5,5,65,34,19,0,1,0,0.2412,0.23982,831.142
142,48,1,1,10,5,3,0,1,0,0.2412,0.3323,97.043
143,213,5,5,43,17,8,1,1,0,0.2411,0.31068,490.977
144,400,8,8,92,39,17,0,0,1,0.2411,0.174,922.01
145,268,5,5,50,21,14,1,1,0,0.241,0.1946,623.994
146,189,3,3,51,18,13,1,1,0,0.2409,0.26848,383.89
147,208,4,4,58,20,8,1,1,0,0.2409,0.20759,481.86
148,171,3,3,28,14,9,0,1,0,0.2408,0.18863,402.277
149,245,5,5,61,22,13,0,1,0,0.2407,0.23316,565.079
150,299,4,4,56,24,11,0,0,1,0.2407,0.23696,666.76
151,379,7,7,80,37,15,0,0,1,0.2406,0.16013,852.635
152,194,4,4,59,21,10,1,1,0,0.2406,0.25513,435.371
153,258,5,5,56,24,9,0,1,0,0.2405,0.21312,587.234
154,78,1,1,28,8,2,1,1,0,0.2404,0.3189,177.998
155,65,1,1,29,7,2,1,1,0,0.2404,0.42729,121.656
156,58,1,1,21,7,6,1,1,0,0.2403,0.3454,114.041
157,324,5,5,65,29,17,0,0,1,0.2402,0.19885,727.023
158,22,0,0,10,3,2,1,1,0,0.2402,0.75122,26.482
159,354,7,7,89,33,15,0,0,1,0.2401,0.1499,811.636
160,400,9,9,106,39,10,0,0,1,0.2401,0.16483,939.945
161,108,5,5,32,11,6,0,1,0,0.24,0.26511,255.035
162,217,4,4,43,20,9,0,1,0,0.2399,0.21074,521.57
163,290,4,4,62,27,17,1,1,0,0.2399,0.27269,639.59
164,248,6,6,54,22,16,1,1,0,0.2398,0.23918,564.264
165,56,1,1,16,6,4,1,1,0,0.2397,0.41876,116.007
166,363,6,6,43,28,22,1,1,0,0.2397,0.21905,841.991
167,313,5,5,53,25,11,1,1,0,0.2396,0.26446,707.097
168,177,5,5,37,13,8,1,1,0,0.2396,0.29371,420.908
169,277,2,2,64,26,20,0,1,0,0.2395,0.22171,598.813
170,45,1,1,12,4,6,1,1,0,0.2394,0.49361,61.452
171,151,6,6,52,15,11,1,1,0,0.2394,0.31982,340.064
172,86,2,2,21,8,6,1,1,0,0.2393,0.44041,157.446
173,115,3,3,36,12,10,1,1,0,0.2392,0.38627,250.849
174,176,4,4,41,17,9,1,1,0,0.2392,0.21081,401.293
175,280,8,8,66,26,19,1,1,0,0.2391,0.26403,602.459
176,192,3,3,53,18,15,1,1,0,0.2391,0.27519,427.532
177,241,4,4,51,24,10,1,1,0,0.239,0.25293,526.982
178,110,1,1,31,10,8,0,1,0,0.2389,0.26912,233.016
179,263,4,4,62,23,16,1,1,0,0.2389,0.22348,579.106
180,129,1,1,39,13,6,1,1,0,0.2388,0.26842,288.284
181,83,1,1,29,10,4,1,1,0,0.2387,0.29181,167.828
182,283,5,5,58,26,12,0,1,0,0.2387,0.21239,627.272
183,286,6,6,58,23,19,0,1,0,0.2386,0.22065,652.274
184,318,6,6,73,29,13,0,0,1,0.2386,0.22508,706.969
185,120,2,2,35,11,6,1,1,0,0.2385,0.27985,247.385
186,392,7,7,62,32,17,0,0,1,0.2384,0.19578,912.687
187,309,8,8,64,28,18,0,0,1,0.2384,0.19772,710.296
188,152,2,2,46,17,11,0,1,0,0.2383,0.25786,343.259
189,165,5,5,50,18,8,1,1,0,0.2382,0.23749,365.336
190,143,2,2,37,15,16,0,1,0,0.2382,0.37974,299.533
191,14,0,0,3,2,3,1,1,0,0.2381,1.07417,5.549
192,21,0,0,7,3,4,1,1,0,0.2381,0.8773,3.352
193,308,12,7,63,28,9,0,0,1,0.238,0.15924,718.219
194,398,7,7,90,37,26,1,1,0,0.2379,0.19369,877.221
195,159,5,5,36,13,3,0,1,0,0.2379,0.2043,385.284
196,264,3,3,52,25,11,1,1,0,0.2378,0.25361,574.329
197,309,5,5,50,27,17,0,1,0,0.2377,0.23057,692.777
198,35,1,1,7,4,4,1,1,0,0.2377,0.50126,58.348
199,183,6,6,55,15,5,0,1,0,0.2376,0.24934,442.031
200,400,8,8,96,42,13,0,0,1,0.2376,0.19111,907.546
201,144,2,2,42,16,5,1,1,0,0.2375,0.22493,312.036
202,140,2,2,33,14,11,1,1,0,0.2374,0.35839,272.78
203,126,2,2,46,14,10,1,1,0,0.2374,0.30481,253.179
204,400,7,7,88,42,13,0,0,1,0.2373,0.20971,908.101
205,103,2,2,48,12,7,0,1,0,0.2372,0.30997,231.484
206,117,3,3,36,13,7,1,1,0,0.2372,0.29921,242.343
207,220,5,5,55,22,11,1,1,0,0.2371,0.27795,492.192
208,97,0,0,30,10,7,0,1,0,0.2371,0.2683,194.411
209,188,4,4,55,19,9,0,1,0,0.237,0.26944,416.63
210,192,3,3,59,20,13,0,1,0,0.2369,0.24747,443.941
211,159,1,1,40,17,11,0,1,0,0.2369,0.25591,343.815
212,329,4,4,71,31,15,0,0,1,0.2368,0.15845,738.115
213,138,4,4,38,13,11,0,1,0,0.2367,0.28425,309.442
214,228,4,4,49,22,8,0,1,0,0.2367,0.24586,526.909
215,187,2,2,44,14,8,0,1,0,0.2366,0.20597,409.229
216,184,4,4,54,17,15,1,1,0,0.2366,0.25262,412.407
217,127,3,3,39,14,8,0,1,0,0.2365,0.25725,287.418
218,138,4,4,21,8,14,0,1,0,0.2364,0.29581,332.949
219,187,5,5,38,16,12,1,1,0,0.2364,0.23537,434.794
220,130,1,1,25,11,9,0,1,0,0.2363,0.30754,266.244
221,29,0,0,11,3,3,1,1,0,0.2362,0.58818,49.631
222,25,1,1,9,3,1,1,1,0,0.2362,0.69386,33.092
223,284,2,2,50,23,14,1,1,0,0.2361,0.2318,595.086
224,341,5,5,68,30,13,0,0,1,0.2361,0.19401,751.653
225,270,6,6,69,25,16,0,1,0,0.236,0.20906,617.973
226,258,3,3,56,24,11,0,1,0,0.2359,0.2453,571.555
227,181,5,5,58,19,7,1,1,0,0.2359,0.21591,409.573
228,124,2,2,23,10,5,0,1,0,0.2358,0.21054,283.901
229,271,5,5,54,26,16,0,1,0,0.2358,0.24303,578.67
230,159,3,3,47,17,10,1,1,0,0.2357,0.33438,337.329
231,54,0,0,23,7,5,1,1,0,0.2356,0.42589,88.509
232,134,4,4,25,10,11,1,1,0,0.2356,0.24688,290.712
233,209,5,5,47,20,10,1,1,0,0.2355,0.20683,453.772
234,256,5,5,61,24,13,0,1,0,0.2354,0.26657,568.558
235,122,2,2,29,13,2,1,1,0,0.2354,0.29825,248.943
236,147,5,5,43,14,8,1,1,0,0.2353,0.23811,335.386
237,283,9,4,71,26,7,0,0,1,0.2353,0.19395,640.207
238,263,5,5,60,26,14,1,1,0,0.2352,0.26321,580.736
239,258,5,5,55,23,8,1,1,0,0.2351,0.23913,579.592
240,189,3,3,36,14,16,0,1,0,0.2351,0.27141,424.588
241,44,0,0,22,6,3,1,1,0,0.235,0.44232,71.535
242,278,6,6,58,26,14,1,1,0,0.2349,0.23382,599.185
243,149,3,3,39,13,9,1,1,0,0.2349,0.23576,342.342
244,400,8,8,86,33,20,0,0,1,0.2348,0.16572,901.173
245,373,7,7,51,35,14,1,1,0,0.2348,0.23551,838.612
246,81,4,4,30,8,4,1,1,0,0.2347,0.34291,173.423
247,128,2,2,27,13,5,0,1,0,0.2346,0.27418,295.091
248,40,1,1,15,4,3,0,1,0,0.2346,0.34186,81.147
249,168,4,4,61,18,12,1,1,0,0.2345,0.23611,379.159
250,135,5,5,40,13,9,0,1,0,0.2344,0.19774,314.16
251,140,3,3,37,14,12,0,1,0,0.2344,0.22451,307.342
252,138,2,2,39,13,12,0,1,0,0.2343,0.29216,311.56
253,44,0,0,13,5,6,1,1,0,0.2343,0.47562,42.786
254,299,8,8,91,28,14,0,0,1,0.2342,0.16841,695.294
255,338,7,7,77,27,15,0,0,1,0.2341,0.15696,770.969
256,261,5,5,69,25,12,1,1,0,0.2341,0.27674,564.221
257,98,2,2,27,10,8,1,1,0,0.234,0.36621,178.429
258,340,6,6,83,32,12,0,0,1,0.2339,0.17525,758.225
259,167,2,2,54,18,8,0,1,0,0.2339,0.21143,371.999
260,222,5,5,48,20,11,0,1,0,0.2338,0.20326,493.959
261,336,7,7,78,33,19,0,0,1,0.2338,0.26013,728.842
262,113,3,3,39,10,5,0,1,0,0.2337,0.29358,260.098
263,230,7,7,51,20,17,1,1,0,0.2336,0.24718,508.6
264,400,5,5,81,42,22,0,0,1,0.2336,0.15762,891.493
265,112,3,3,23,9,9,1,1,0,0.2335,0.29825,239.449
266,333,4,4,70,33,16,0,1,0,0.2334,0.1916,716.426
267,153,5,5,49,15,4,1,1,0,0.2334,0.2311,345.349
268,288,6,6,64,26,19,1,1,0,0.2333,0.25486,620.288
269,349,6,6,62,30,20,0,0,1,0.2333,0.22584,778.37
270,386,8,8,98,36,24,0,0,1,0.2332,0.25603,846.566
271,400,6,6,96,35,19,0,0,1,0.2331,0.17372,923.367
272,251,6,6,57,22,17,0,1,0,0.2331,0.23084,542.314
273,78,2,2,28,7,3,0,1,0,0.233,0.26626,174.944
274,400,8,8,100,38,14,0,0,1,0.2329,0.1412,906.868
275,168,5,5,51,15,11,1,1,0,0.2329,0.23362,362.17
276,22,0,0,9,3,2,1,1,0,0.2328,0.75017,21.26
277,287,6,6,42,23,11,1,1,0,0.2328,0.22825,674.963
278,309,3,3,63,28,17,1,1,0,0.2327,0.23043,668.04
279,149,3,3,43,12,4,1,1,0,0.2326,0.25397,327.646
280,144,3,3,42,16,7,0,1,0,0.2326,0.23859,315.046
281,147,1,1,36,16,7,1,1,0,0.2325,0.2757,291.162
282,232,3,3,50,23,10,1,1,0,0.2324,0.26373,496.767
283,178,5,5,56,18,7,1,1,0,0.2324,0.30156,402.971
284,162,4,4,39,15,7,1,1,0,0.2323,0.349,346.601
285,251,6,6,54,26,12,1,1,0,0.2323,0.26776,546.753
286,296,5,5,65,27,17,1,1,0,0.2322,0.24413,629.687
287,302,6,6,46,23,14,1,1,0,0.2321,0.20172,658.322
288,381,8,8,84,34,15,0,0,1,0.2321,0.16828,854.649
289,50,1,1,10,4,6,0,1,0,0.232,0.30318,107.625
290,362,6,6,87,31,10,0,0,1,0.2319,0.15394,819.106
291,234,4,4,58,23,14,1,1,0,0.2319,0.27394,522.905
292,274,7,7,63,22,10,0,0,1,0.2318,0.16514,628.896
293,295,3,3,67,28,25,1,1,0,0.2318,0.25846,605.4
294,116,3,3,39,12,6,1,1,0,0.2317,0.27388,261.714
295,360,8,8,88,33,17,0,0,1,0.2316,0.17483,807.384
296,93,3,3,46,10,7,1,1,0,0.2316,0.31928,176.519
297,35,1,1,8,4,2,1,1,0,0.2315,0.4441,54.72
298,163,4,4,41,16,8,1,1,0,0.2314,0.23434,358.269
299,151,3,3,49,15,5,1,1,0,0.2314,0.26429,327.152
300,144,8,8,41,11,12,0,1,0,0.2313,0.27129,327.676
301,262,4,4,62,27,17,1,1,0,0.2313,0.3412,529.413
302,147,3,3,49,17,5,0,1,0,0.2312,0.23897,310.793
303,207,2,2,52,21,9,1,1,0,0.2311,0.22994,459.506
304,359,7,7,74,32,11,0,0,1,0.2311,0.17199,813.625
305,162,8,8,47,15,10,1,1,0,0.231,0.32792,359.246
306,171,2,2,33,17,5,0,1,0,0.2309,0.28081,381.964
307,144,4,4,34,13,7,1,1,0,0.2309,0.31211,312.981
308,119,3,3,27,12,7,0,1,0,0.2308,0.28988,273.631
309,72,1,1,23,8,3,1,1,0,0.2308,0.36816,145.255
310,249,5,5,57,23,14,0,1,0,0.2307,0.23081,559.203
311,255,4,4,56,23,16,1,1,0,0.2306,0.24953,535.563
312,261,6,6,52,23,12,1,1,0,0.2306,0.22873,574.503
313,334,5,5,67,29,23,1,1,0,0.2305,0.29182,667.001
314,239,5,5,60,22,11,1,1,0,0.2304,0.25281,525.399
315,131,2,2,32,12,9,1,1,0,0.2304,0.34366,280.198
316,224,2,2,66,22,7,1,1,0,0.2303,0.24629,470.457
317,180,3,3,55,17,12,0,1,0,0.2303,0.23753,394.682
318,205,4,4,63,23,13,1,1,0,0.2302,0.22482,450.704
319,58,0,0,17,6,3,1,1,0,0.2301,0.38628,118.987
320,14,0,0,3,2,3,1,1,0,0.2301,1.08423,1.243
321,274,3,3,62,27,18,1,1,0,0.23,0.24355,563.908
322,349,5,5,61,31,22,1,1,0,0.2299,0.26684,757.793
323,87,1,1,18,9,5,0,1,0,0.2299,0.29404,180.451
324,113,2,2,21,9,6,1,1,0,0.2298,0.3007,234.953
325,40,1,1,7,4,3,0,1,0,0.2298,0.3598,81.257
326,204,5,5,61,21,9,1,1,0,0.2297,0.23515,452.981
327,370,12,7,76,35,20,0,0,1,0.2296,0.20766,809.937
328,48,2,2,16,5,7,1,1,0,0.2296,0.43806,72.666
329,400,6,6,110,39,16,0,0,1,0.2295,0.18643,903.374
330,295,12,7,62,25,18,0,0,1,0.2294,0.20809,653.768
331,197,5,5,51,17,13,1,1,0,0.2294,0.27658,445.135
332,157,2,2,38,17,4,0,1,0,0.2293,0.23954,342.109
333,280,6,6,59,25,16,0,0,1,0.2293,0.18291,630.911
334,396,11,6,92,39,14,0,0,1,0.2292,0.16796,869.621
335,293,5,5,56,29,19,1,1,0,0.2291,0.22443,628.77
336,155,4,4,42,16,8,0,1,0,0.2291,0.19295,338.903
337,352,5,5,54,28,18,1,1,0,0.229,0.25551,749.783
338,400,6,6,62,31,25,0,0,1,0.2289,0.17271,876.157
339,103,6,6,28,9,6,1,1,0,0.2289,0.27723,238.15
340,110,2,2,28,9,5,0,1,0,0.2288,0.27494,246.776
341,85,2,2,27,9,6,1,1,0,0.2288,0.33915,160.952
342,75,1,1,20,7,7,1,1,0,0.2287,0.42238,136.215
343,229,2,2,54,21,11,1,1,0,0.2286,0.23566,489.186
344,319,3,3,58,26,15,1,1,0,0.2286,0.22872,660.407
345,117,4,4,35,10,10,0,1,0,0.2285,0.29341,245.277
346,197,2,2,56,18,9,1,1,0,0.2284,0.24339,397.975
347,253,7,7,51,21,13,0,1,0,0.2284,0.22571,553.85
348,99,3,3,15,6,3,0,1,0,0.2283,0.2172,243.862
349,289,7,7,51,28,16,1,1,0,0.2283,0.26848,596.068
350,171,3,3,40,16,13,1,1,0,0.2282,0.27786,352.296
351,396,8,8,75,34,10,0,0,1,0.2281,0.15408,862.55
352,43,3,3,10,3,4,1,1,0,0.2281,0.6068,80.319
353,121,3,3,37,10,13,1,1,0,0.228,0.3167,265.572
354,96,3,3,32,10,3,1,1,0,0.2279,0.27998,194.728
355,212,3,3,52,18,12,1,1,0,0.2279,0.22548,470.21
356,65,2,2,18,8,3,1,1,0,0.2278,0.41246,136.81
357,68,0,0,26,7,4,0,1,0,0.2278,0.26314,143.084
358,39,1,1,7,4,4,1,1,0,0.2277,0.49031,61.521
359,179,2,2,60,19,7,1,1,0,0.2276,0.25252,390.116
360,307,5,5,61,29,18,0,1,0,0.2276,0.21598,632.772
361,190,4,4,46,17,6,0,1,0,0.2275,0.22079,417.584
362,231,5,5,48,19,11,1,1,0,0.2274,0.24953,494.769
363,234,4,4,49,21,14,1,1,0,0.2274,0.22815,464.768
364,314,6,6,47,26,17,1,1,0,0.2273,0.2792,650.418
365,127,4,4,36,11,7,0,1,0,0.2273,0.2204,286.65
366,308,3,3,55,26,19,1,1,0,0.2272,0.25541,648.035
367,273,3,3,53,23,20,0,1,0,0.2271,0.25198,575.581
368,400,7,7,90,33,23,0,0,1,0.2271,0.16474,856.345
369,89,3,3,31,8,4,0,1,0,0.227,0.35577,196.668
370,247,5,5,57,22,15,1,1,0,0.2269,0.23555,522.809
371,346,6,6,61,34,21,1,1,0,0.2269,0.25637,710.828
372,229,6,6,53,19,11,0,1,0,0.2268,0.20909,502.391
373,189,5,5,49,16,11,0,1,0,0.2268,0.22731,409.497
374,23,0,0,10,3,6,1,1,0,0.2267,0.95091,17.252
375,324,8,8,73,30,15,0,0,1,0.2266,0.20426,724.138
376,269,5,5,61,23,15,1,1,0,0.2266,0.23676,582.362
377,372,9,9,87,34,13,0,0,1,0.2265,0.15962,825.83
378,330,5,5,57,31,25,1,1,0,0.2264,0.24239,633.463
379,310,6,6,46,30,15,1,1,0,0.2264,0.2763,638.22
380,275,3,3,57,28,13,0,1,0,0.2263,0.22939,598.625
381,15,0,0,7,2,3,1,1,0,0.2263,0.87366,6.218
382,370,5,5,72,32,18,0,0,1,0.2262,0.16726,801.783
383,152,5,5,48,15,12,1,1,0,0.2261,0.27773,333.157
384,376,12,7,82,38,14,0,0,1,0.2261,0.18965,812.986
385,158,5,5,51,15,15,1,1,0,0.226,0.27575,332.277
386,287,5,5,60,28,17,1,1,0,0.2259,0.24307,592.301
387,306,6,6,54,29,18,1,1,0,0.2259,0.21465,621.201
388,248,4,4,61,25,8,1,1,0,0.2258,0.23519,522.219
389,233,4,4,57,22,16,1,1,0,0.2258,0.27946,500.387
390,342,7,7,66,29,15,0,0,1,0.2257,0.15759,738.604
391,323,11,6,69,32,10,0,0,1,0.2256,0.17048,705.344
392,82,1,1,16,8,7,0,1,0,0.2256,0.40798,159.063
393,22,0,0,7,3,1,1,1,0,0.2255,0.51986,22.121
394,175,2,2,38,15,6,1,1,0,0.2254,0.27099,368.414
395,59,0,0,12,7,1,1,1,0,0.2254,0.48778,103.023
396,22,0,0,10,3,5,1,1,0,0.2253,0.67011,2.928
397,68,2,2,16,6,7,0,1,0,0.2253,0.31869,145.91
398,158,5,5,40,14,13,0,1,0,0.2252,0.20113,361.394
399,183,6,6,49,16,15,1,1,0,0.2251,0.26591,394.592
400,320,4,4,72,25,12,0,0,1,0.2251,0.19208,703.864
401,308,3,3,61,29,22,1,1,0,0.225,0.2716,596.457
402,67,2,2,18,8,1,0,1,0,0.2249,0.34813,128.542
403,266,5,5,62,25,20,1,1,0,0.2249,0.23718,524.713
404,245,5,5,51,19,15,1,1,0,0.2248,0.22953,533.988
405,30,0,0,13,4,2,1,1,0,0.2248,0.56011,17.636
406,73,2,2,30,7,3,0,1,0,0.2247,0.34408,155.572
407,229,5,5,50,19,18,0,1,0,0.2246,0.21628,506.607
408,365,14,9,80,31,17,0,0,1,0.2246,0.20844,777.069
409,271,6,6,58,25,18,1,1,0,0.2245,0.20449,572.2
410,154,5,5,43,13,6,0,1,0,0.2244,0.24154,348.705
411,314,5,5,64,25,19,1,1,0,0.2244,0.2388,664.692
