episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
445,81,3,3,12,5,-11.4375,0.8679,1,0,168
446,40,0,0,4,2,-15.3075,0.8676,1,0,168
447,22,0,0,5,2,-9.7375,0.8673,1,0,168
448,82,2,2,15,5,-10.8475,0.867,1,0,168
449,17,0,0,3,1,-9.5525,0.8667,1,0,168
450,176,2,2,11,4,-27.825,0.8664,1,0,168
451,25,1,1,6,2,-9.795,0.8661,1,0,168
452,23,0,0,3,1,-9.8125,0.8658,1,0,168
453,50,1,1,4,2,-14.695,0.8655,1,0,168
454,139,2,2,17,6,-23.3225,0.8652,1,0,168
455,67,1,1,7,3,-15.4225,0.8649,1,0,168
456,83,1,1,8,4,-16.5725,0.8646,1,0,168
457,24,1,1,8,2,-4.01,0.8643,1,0,168
458,130,7,7,21,8,-3.4675,0.864,1,0,168
459,100,4,4,13,7,-12.19,0.8637,1,0,168
460,25,1,1,11,3,-8.2975,0.8634,1,0,168
461,14,0,0,2,1,-9.91,0.8631,1,0,168
462,74,2,2,10,4,-14.54,0.8628,1,0,168
463,43,0,0,7,4,-11.8125,0.8625,1,0,168
464,27,2,2,6,2,-5.4575,0.8622,1,0,168
465,45,2,2,5,2,-11.5975,0.862,1,0,168
466,77,2,2,18,7,-9.105,0.8617,1,0,168
467,44,2,2,8,3,-11.24,0.8614,1,0,168
468,172,3,3,9,7,-19.3375,0.8611,1,0,168
469,22,0,0,2,1,-9.4875,0.8608,1,0,168
470,7,0,0,3,1,-4.405,0.8605,1,0,168
471,36,0,0,7,3,-13.275,0.8602,1,0,168
472,45,1,1,3,2,-13.1425,0.8599,1,0,168
473,97,2,2,15,5,-16.3025,0.8596,1,0,168
474,82,2,2,19,7,-14.19,0.8593,1,0,168
475,42,0,0,3,2,-16.16,0.859,1,0,168
476,93,0,0,6,4,-17.1925,0.8587,1,0,168
477,120,1,1,6,3,-22.71,0.8584,1,0,168
478,23,0,0,7,2,-8.5925,0.8581,1,0,168
479,23,0,0,5,2,-9.0725,0.8578,1,0,168
480,45,0,0,5,3,-16.6275,0.8575,1,0,168
481,61,3,3,12,5,-9.3675,0.8572,1,0,168
